Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,104,104,41,24,15,208,27,39,3.0,7.0,13.0,19.0,9.0,23,3.0,5,,6.0,,2.0,5,21,3.0,5.0,2.0,9.0,39,67,5,27,17,110,3.0,7,3.0,5.0,19,16.0,28.0,2.0,11.0,5.0,43.0,36,42,9,6.0,4.0,21,5,5.0,18,3,21,3.0,,14.0,3.0,1.0,45,4.0,12,1.0,18,19,2.0,39,17,56,4.0,4,3.0,1.0,7.0,1.0,7.0,7.0,4.0,,14,2.0,3.0,11,20,,1.0,1.0,21,1.0,30,3.0,1.0,14,,2.0,6.0,,5.0,6.0,4.0,91,43.0,41,4.0,2.0,0.46153846153846156,0.4864864864864865,0.6,0.18518518518518517,0.6,0.18181818181818182,0.18518518518518517,0.582089552238806,0.42857142857142855,0.5714285714285714,0.4946808510638298,0.625,0.48717948717948717,0.5093457943925234,0.6333333333333333,0.48863636363636365,0.2872340425531915,0.07462686567164178,0.02564102564102564,0.17391304347826086,,0.5,1.0,0.125,0.6785714285714286,0.4444444444444444,0.8571428571428571,0.18181818181818182,0.7551020408163265,0.32653061224489793,0.4166666666666667,0.46153846153846156,0.5,0.1875,0.16666666666666666,0.6666666666666666,0.6,1.0,0.875,0.8,0.09090909090909091,104.0,0.6666666666666666,14.509615384615385,13.182692307692308,13.89423076923077,12.875,0.4148936170212766,0.6923076923076923,0.7105263157894737,0.5185185185185185,0.24468085106382978,0.391304347826087,0.47368421052631576,0.3333333333333333,0.05319148936170213,0.6,0.6,0.3333333333333333,0.06382978723404255,,,,0.22340425531914893,0.23809523809523808,0.23809523809523808,0.6,0.5833333333333334,0.42857142857142855,0.4166666666666667,0.6,1.0,0.48717948717948717,0.6842105263157895,0.05128205128205128,,0.23076923076923078,0.2222222222222222,0.7021276595744681,0.23809523809523808,0.5232845744680851,0.5099791666666667,0.5339628205128205,0.13333333333333333,0.1794871794871795,,0.17272727272727273,0.39090909090909093,4.956716417910448,25.977777777777778,0.3942307692307692,2021-12-23,0022100487,SAS,4.0,1.0,,,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,1.0,,,,2021-22,2022,Regular Season,,,
48:00,102,100,42,30,16,202,27,45,5.0,8.0,13.0,20.0,2.0,8,1.0,8,4.0,12.0,,3.0,6,23,,1.0,3.0,6.0,30,61,10,35,25,115,6.0,11,,2.0,20,13.0,24.0,3.0,9.0,16.0,51.0,42,18,24,6.0,2.0,23,6,8.0,21,8,29,4.0,4.0,19.0,2.0,,66,9.0,10,1.0,16,19,3.0,38,20,58,1.0,8,4.0,4.0,6.0,2.0,3.0,8.0,,3.0,14,2.0,4.0,12,23,,,1.0,25,,28,2.0,,10,,4.0,5.0,2.0,3.0,5.0,2.0,95,51.0,42,3.0,4.0,0.7,0.7241379310344828,0.8,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.4918032786885246,0.5454545454545454,0.5416666666666666,0.46875,0.46153846153846156,0.5303030303030303,0.5324074074074074,0.5555555555555556,0.6219512195121951,0.3645833333333333,0.13114754098360656,0.13333333333333333,0.25,,0.42857142857142855,1.0,0.5,0.7037037037037037,0.3333333333333333,0.9411764705882353,0.375,0.7954545454545454,0.35185185185185186,0.3333333333333333,0.6,0.14285714285714285,0.4375,0.25,0.7,0.6875,1.0,0.9285714285714286,1.0,0.021739130434782608,101.0,0.4,14.107843137254902,14.41,12.892156862745098,13.87,0.46875,0.6,0.6923076923076923,0.7037037037037037,0.08333333333333333,0.25,0.3333333333333333,1.0,0.08333333333333333,0.125,0.125,,0.125,0.3333333333333333,0.36363636363636365,1.0,0.23958333333333334,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.6153846153846154,0.625,0.07692307692307693,,,0.6060606060606061,0.65,0.09090909090909091,,0.18181818181818182,0.5,0.8333333333333334,0.2608695652173913,0.5737890625000001,0.5908222222222222,0.5768757575757576,0.09615384615384616,0.14492753623188406,,0.17391304347826086,0.4434782608695652,4.580327868852459,24.814285714285713,0.4117647058823529,2021-12-25,0022100491,BKN,8.0,2.0,3.0,,,,,1.0,1.0,,,0.07692307692307693,1.0,1.0,0.02857142857142857,0.08333333333333333,0.6,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101,100,22,33,12,201,23,34,2.0,4.0,5.0,6.0,5.0,15,6.0,9,3.0,13.0,,2.0,11,21,,3.0,3.0,6.0,34,58,14,34,22,132,4.0,10,,4.0,10,6.0,9.0,3.0,8.0,8.0,29.0,34,34,30,12.0,6.0,21,11,7.0,17,10,27,7.0,3.0,13.0,,4.0,64,7.0,10,,17,14,3.0,34,17,51,,8,8.0,,10.0,,6.0,2.0,1.0,4.0,12,1.0,3.0,10,23,,3.0,1.0,20,,29,3.0,,12,,4.0,6.0,4.0,2.0,6.0,3.0,122,23.0,19,4.0,1.0,0.5,0.5483870967741935,0.7142857142857143,0.4117647058823529,,0.375,0.4117647058823529,0.5862068965517241,0.4,0.6666666666666666,0.5978260869565217,0.2857142857142857,0.6176470588235294,0.6285714285714286,0.3333333333333333,0.6590909090909091,0.3695652173913043,0.1206896551724138,0.08823529411764706,0.26666666666666666,,0.8333333333333334,1.0,,0.7,0.4166666666666667,0.8947368421052632,0.3684210526315789,0.7948717948717948,0.3953488372093023,0.45454545454545453,0.4,0.3333333333333333,0.3333333333333333,0.4,0.75,0.25,1.0,0.9411764705882353,0.5,,100.5,0.5,14.089108910891088,14.57,13.396039603960396,13.9,0.3695652173913043,0.6764705882352942,0.7419354838709677,0.5652173913043478,0.16304347826086957,0.3333333333333333,0.45454545454545453,,0.09782608695652174,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.14130434782608695,0.23076923076923078,0.23076923076923078,1.0,0.22826086956521738,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.2857142857142857,0.5,0.21428571428571427,,,0.35294117647058826,0.8333333333333334,0.11764705882352941,,0.35294117647058826,0.5,0.7391304347826086,0.5238095238095238,0.5494402173913043,0.4318444444444445,0.5528941176470589,0.1188118811881188,0.1791044776119403,,0.07575757575757576,0.2196969696969697,6.11551724137931,25.420588235294115,0.21782178217821782,2021-12-28,0022100511,HOU,2.0,,,,,,,,1.0,,,0.07142857142857142,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,95,95,3,28,11,190,15,22,1.0,2.0,,,6.0,15,3.0,8,2.0,8.0,,,13,33,1.0,3.0,,2.0,24,45,15,41,6,99,1.0,6,2.0,5.0,8,,,,2.0,,,26,22,33,12.0,,33,13,4.0,13,11,24,9.0,2.0,9.0,2.0,2.0,59,7.0,5,1.0,16,19,2.0,37,13,50,1.0,5,4.0,1.0,13.0,,11.0,5.0,1.0,2.0,18,2.0,1.0,11,25,,1.0,3.0,11,,8,1.0,1.0,4,,,5.0,1.0,4.0,5.0,3.0,91,,3,3.0,,0.5416666666666666,0.5416666666666666,0.7333333333333333,0.36585365853658536,0.4,,0.36585365853658536,0.5333333333333333,0.16666666666666666,,0.5406976744186046,0.36363636363636365,,0.550561797752809,0.36363636363636365,,0.47674418604651164,0.08888888888888889,0.045454545454545456,0.2,,0.7222222222222222,0.6666666666666666,1.0,0.6333333333333333,0.23809523809523808,0.8,0.28,0.7,0.2608695652173913,0.2857142857142857,0.2222222222222222,0.2,0.3157894736842105,0.16666666666666666,0.42857142857142855,0.65,1.0,0.8125,0.75,0.024390243902439025,95.0,0.6,15.83157894736842,14.48421052631579,14.715789473684211,13.757894736842106,0.2558139534883721,0.6818181818181818,0.7142857142857143,0.6,0.1744186046511628,0.4,0.5,0.3333333333333333,0.09302325581395349,0.375,0.375,0.6666666666666666,0.09302325581395349,0.25,0.2857142857142857,1.0,0.38372093023255816,0.3939393939393939,0.3939393939393939,0.6923076923076923,0.18181818181818182,0.5,0.2727272727272727,0.3333333333333333,1.0,,,,,1.0,,0.7325581395348837,0.3939393939393939,0.5455843023255814,0.47549166666666665,0.435825,0.0449438202247191,0.08333333333333333,,0.08080808080808081,,6.884444444444445,25.197560975609754,0.031578947368421054,2021-12-29,0022100520,MEM,,,1.0,,,,,1.0,2.0,1.0,1.0,0.18181818181818182,1.0,,0.024390243902439025,0.125,1.0,1.0,,,,0.5,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,98,99,41,34,4,197,17,23,1.0,4.0,7.0,9.0,8.0,14,3.0,7,7.0,9.0,2.0,2.0,12,32,,1.0,8.0,17.0,28,44,19,41,26,139,1.0,4,,1.0,2,11.0,16.0,10.0,19.0,8.0,60.0,24,32,45,12.0,2.0,32,12,2.0,12,15,27,8.0,7.0,11.0,1.0,,69,1.0,4,,21,20,2.0,43,5,48,3.0,6,4.0,2.0,4.0,3.0,2.0,3.0,,2.0,7,,5.0,9,21,,,,22,,30,6.0,,17,,1.0,9.0,3.0,6.0,9.0,5.0,137,60.0,41,4.0,1.0,0.42857142857142855,0.4444444444444444,0.7894736842105263,0.4634146341463415,,0.5263157894736842,0.4634146341463415,0.6363636363636364,0.25,0.6875,0.6647058823529411,0.2,0.7428571428571429,0.7164948453608248,0.2,0.7692307692307693,0.4823529411764706,0.045454545454545456,,0.14285714285714285,,0.5714285714285714,1.0,,0.5555555555555556,0.25,0.7241379310344828,0.047619047619047616,0.6307692307692307,0.13513513513513514,0.16666666666666666,0.5,,0.05263157894736842,,0.5384615384615384,0.5882352941176471,0.5,0.7142857142857143,0.75,0.08571428571428572,98.5,0.5555555555555556,13.66326530612245,15.565656565656566,13.581632653061224,14.717171717171718,0.27058823529411763,0.7391304347826086,0.7391304347826086,0.6470588235294118,0.16470588235294117,0.5714285714285714,0.6666666666666666,0.125,0.08235294117647059,0.42857142857142855,0.42857142857142855,,0.10588235294117647,0.7777777777777778,0.7777777777777778,1.0,0.3764705882352941,0.375,0.375,0.6666666666666666,0.8,0.25,0.2,,,0.2571428571428571,0.7777777777777778,0.05714285714285714,1.0,0.4857142857142857,0.47058823529411764,0.7529411764705882,0.375,0.5213184523809524,0.599075,0.49812500000000004,0.17708333333333334,0.3090909090909091,,0.014388489208633094,0.4316546762589928,6.0181818181818185,26.065853658536586,0.41836734693877553,2021-12-31,0022100538,POR,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,100,99,29,13,4,199,16,24,1.0,1.0,2.0,6.0,,1,7.0,9,1.0,6.0,,2.0,12,35,1.0,2.0,3.0,8.0,23,34,13,41,23,108,2.0,2,1.0,2.0,7,4.0,10.0,3.0,10.0,6.0,23.0,18,28,33,6.0,2.0,35,12,2.0,9,11,20,10.0,1.0,6.0,,3.0,51,3.0,1,,19,9,2.0,30,4,34,1.0,13,8.0,5.0,9.0,1.0,4.0,9.0,2.0,5.0,18,,7.0,9,16,1.0,,,22,,29,3.0,1.0,12,1.0,3.0,4.0,2.0,,5.0,2.0,101,23.0,28,1.0,1.0,0.391304347826087,0.4090909090909091,0.8461538461538461,0.3170731707317073,0.5,0.3,0.3170731707317073,0.6764705882352942,1.0,0.4,0.5666666666666667,0.875,0.425,0.6149425287356322,0.875,0.4791666666666667,0.5466666666666666,0.058823529411764705,0.08333333333333333,,,0.5,1.0,,0.4090909090909091,0.125,0.7037037037037037,0.10714285714285714,0.5714285714285714,0.1111111111111111,0.14285714285714285,,,0.043478260869565216,0.4,0.4,0.375,0.5,0.6666666666666666,0.8333333333333334,0.029411764705882353,99.5,0.4,14.31,14.636363636363637,14.19,13.818181818181818,0.32,0.6666666666666666,0.7272727272727273,0.375,0.013333333333333334,,,,0.12,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.08,0.16666666666666666,0.16666666666666666,1.0,0.4666666666666667,0.34285714285714286,0.34285714285714286,0.8333333333333334,0.25,1.0,0.5,0.5,1.0,0.3,0.3333333333333333,0.1,,0.4,0.375,0.8666666666666667,0.34285714285714286,0.5373373333333333,0.6211,0.46023250000000004,0.15476190476190477,0.27906976744186046,0.024390243902439025,0.06481481481481481,0.21296296296296297,6.676470588235294,25.46829268292683,0.29,2022-01-02,0022100551,MIN,,1.0,,,2.0,,,,,,1.0,,,,,,,,,1.0,1.0,,,1.0,,,,,2021-22,2022,Regular Season,,,
48:00,97,98,5,23,14,195,24,35,6.0,9.0,,,9.0,15,5.0,17,1.0,3.0,,,10,29,1.0,3.0,,1.0,38,67,11,32,13,122,7.0,12,1.0,3.0,18,,,,1.0,6.0,6.0,30,46,27,6.0,12.0,28,10,3.0,15,9,24,8.0,1.0,12.0,1.0,2.0,57,5.0,10,1.0,14,15,2.0,31,16,47,3.0,6,3.0,3.0,2.0,1.0,2.0,3.0,,,5,,,9,16,1.0,1.0,,18,2.0,20,2.0,,6,,5.0,4.0,2.0,2.0,5.0,5.0,104,2.0,1,1.0,1.0,0.39473684210526316,0.46875,0.8181818181818182,0.34375,0.3333333333333333,,0.3548387096774194,0.5671641791044776,0.5833333333333334,,0.5505050505050505,0.5666666666666667,,0.5648148148148148,0.5625,0.5,0.32323232323232326,0.04477611940298507,0.02857142857142857,0.13333333333333333,,0.4,1.0,0.25,0.75,0.3448275862068966,0.7368421052631579,0.25,0.7435897435897436,0.30612244897959184,0.36363636363636365,0.5,0.25,0.16666666666666666,1.0,0.7142857142857143,0.8571428571428571,0.6666666666666666,0.8125,0.3333333333333333,0.06521739130434782,97.5,1.0,15.917525773195877,13.63265306122449,15.391752577319588,13.153061224489797,0.35353535353535354,0.6857142857142857,0.7058823529411765,0.5,0.15151515151515152,0.6,0.6923076923076923,0.1111111111111111,0.1717171717171717,0.29411764705882354,0.29411764705882354,0.4,0.030303030303030304,0.3333333333333333,0.3333333333333333,1.0,0.29292929292929293,0.3448275862068966,0.3448275862068966,0.8,0.6,0.6666666666666666,0.2,0.3333333333333333,1.0,,,,,1.0,,0.6767676767676768,0.35714285714285715,0.5073316326530612,0.566335,,0.05825242718446602,0.08450704225352113,,0.14754098360655737,0.04918032786885246,7.202985074626866,25.921875,0.05154639175257732,2022-01-04,0022100566,SAC,1.0,1.0,1.0,,,1.0,,,,,1.0,,,,,,0.16666666666666666,,,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,105,106,28,45,8,211,23,33,2.0,4.0,2.0,7.0,4.0,9,6.0,18,4.0,11.0,,2.0,13,30,,3.0,5.0,14.0,33,60,17,41,17,134,2.0,4,,4.0,4,4.0,11.0,5.0,16.0,5.0,28.0,42,24,48,3.0,,29,13,,21,16,37,12.0,4.0,17.0,1.0,3.0,90,2.0,7,,17,19,5.0,41,9,50,1.0,14,12.0,2.0,3.0,1.0,3.0,5.0,,,8,,1.0,14,26,1.0,2.0,2.0,18,,19,5.0,,9,1.0,2.0,4.0,1.0,3.0,4.0,3.0,130,28.0,28,1.0,,0.6363636363636364,0.6363636363636364,0.9411764705882353,0.4146341463414634,,0.3125,0.425,0.55,0.5,0.36363636363636365,0.5792079207920792,0.25,0.42592592592592593,0.6203703703703703,0.2222222222222222,0.4827586206896552,0.40594059405940597,,,,,0.375,1.0,,0.6785714285714286,0.25925925925925924,0.7391304347826086,0.08695652173913043,0.7058823529411765,0.18,0.3,0.2,0.25,0.0625,0.14285714285714285,0.5333333333333333,0.8181818181818182,1.0,0.7142857142857143,1.0,0.02,105.5,0.75,14.104761904761904,13.19811320754717,13.666666666666666,12.70754716981132,0.32673267326732675,0.696969696969697,0.696969696969697,0.7391304347826086,0.0891089108910891,0.4444444444444444,0.4444444444444444,0.25,0.1782178217821782,0.3333333333333333,0.3333333333333333,0.5,0.10891089108910891,0.36363636363636365,0.36363636363636365,1.0,0.297029702970297,0.43333333333333335,0.43333333333333335,0.9230769230769231,0.5,0.5,0.375,,,0.25925925925925924,0.2857142857142857,0.07407407407407407,,0.5185185185185185,0.35714285714285715,0.7326732673267327,0.4482758620689655,0.5493635,0.5906166666666667,0.5252346153846154,0.08571428571428572,0.140625,,0.029850746268656716,0.208955223880597,7.941666666666666,26.136585365853655,0.26666666666666666,2022-01-07,0022100589,ATL,,,2.0,,,1.0,,,1.0,1.0,,0.125,,,,,,,,,,,,,1.0,,,,2021-22,2022,Regular Season,,,
48:00,99,100,18,39,12,199,24,45,7.0,10.0,2.0,4.0,4.0,9,3.0,10,4.0,9.0,1.0,2.0,10,24,,1.0,1.0,6.0,31,64,14,33,15,119,8.0,12,,2.0,18,5.0,10.0,2.0,8.0,3.0,19.0,26,36,39,3.0,14.0,24,10,10.0,13,13,26,9.0,4.0,10.0,2.0,1.0,65,7.0,9,,14,11,4.0,29,16,45,5.0,6,3.0,3.0,10.0,1.0,9.0,2.0,,1.0,12,1.0,3.0,16,25,,,1.0,22,1.0,19,7.0,,12,,1.0,7.0,4.0,3.0,7.0,4.0,101,19.0,18,1.0,1.0,0.41935483870967744,0.5416666666666666,0.9285714285714286,0.42424242424242425,,0.25,0.42424242424242425,0.484375,0.6666666666666666,0.5,0.5360824742268041,0.5714285714285714,0.4444444444444444,0.5776699029126213,0.6,0.475,0.3402061855670103,0.15625,0.17777777777777778,0.2222222222222222,,0.8333333333333334,0.8,,0.5789473684210527,0.2727272727272727,0.8235294117647058,0.3684210526315789,0.6944444444444444,0.3076923076923077,0.42857142857142855,,,0.35714285714285715,0.4,0.5833333333333334,0.5,1.0,0.7692307692307693,1.0,0.11904761904761904,99.5,0.5714285714285714,15.626262626262626,13.33,15.303030303030303,12.9,0.4639175257731959,0.5333333333333333,0.6486486486486487,0.4166666666666667,0.09278350515463918,0.4444444444444444,0.5714285714285714,0.5,0.10309278350515463,0.3,0.3,0.3333333333333333,0.09278350515463918,0.4444444444444444,0.4444444444444444,1.0,0.24742268041237114,0.4166666666666667,0.4166666666666667,0.9,0.7142857142857143,0.7,0.07142857142857142,,,0.2222222222222222,0.5,0.1111111111111111,0.5,0.3333333333333333,0.16666666666666666,0.8041237113402062,0.4166666666666667,0.5203257731958764,0.5666944444444444,0.4698416666666667,0.11764705882352941,0.17391304347826086,,0.15126050420168066,0.15966386554621848,5.4234375,25.51818181818182,0.18181818181818182,2022-01-09,0022100606,MEM,2.0,,1.0,,,,,,1.0,,2.0,0.07142857142857142,,,,,0.14285714285714285,,,,,,,,1.0,,,,2021-22,2022,Regular Season,,,
48:00,100,99,19,28,14,199,19,28,4.0,5.0,4.0,4.0,4.0,11,3.0,12,2.0,8.0,1.0,2.0,14,39,1.0,5.0,2.0,7.0,26,51,16,47,16,116,5.0,8,1.0,5.0,22,5.0,12.0,3.0,9.0,3.0,22.0,24,28,39,9.0,6.0,39,14,6.0,12,13,25,12.0,1.0,9.0,3.0,,63,4.0,14,,13,15,2.0,30,18,48,2.0,6,3.0,3.0,8.0,,6.0,1.0,1.0,2.0,9,,1.0,8,19,,3.0,,20,2.0,24,2.0,,12,,1.0,3.0,,3.0,3.0,2.0,94,22.0,19,2.0,1.0,0.46153846153846156,0.5217391304347826,0.8125,0.3404255319148936,0.2,0.3333333333333333,0.3404255319148936,0.5098039215686274,0.625,0.4166666666666667,0.5102040816326531,0.5,0.4523809523809524,0.5321100917431193,0.6111111111111112,0.4782608695652174,0.47959183673469385,0.11764705882352941,0.10714285714285714,0.2727272727272727,,0.8888888888888888,1.0,,0.7142857142857143,0.5833333333333334,0.7222222222222222,0.13333333333333333,0.717948717948718,0.3333333333333333,0.4444444444444444,0.7142857142857143,0.625,0.125,0.16666666666666666,0.7142857142857143,0.6666666666666666,1.0,0.6666666666666666,1.0,0.041666666666666664,99.5,0.6666666666666666,15.13,13.808080808080808,14.21,13.424242424242424,0.2857142857142857,0.6785714285714286,0.76,0.47368421052631576,0.11224489795918367,0.36363636363636365,0.5,0.75,0.12244897959183673,0.25,0.25,,0.08163265306122448,0.25,0.25,0.5,0.3979591836734694,0.358974358974359,0.3684210526315789,0.8571428571428571,0.38461538461538464,0.8,0.38461538461538464,0.2,1.0,0.19047619047619047,1.0,0.09523809523809523,0.5,0.3333333333333333,0.2857142857142857,0.7653061224489796,0.358974358974359,0.5183836734693877,0.5187700000000001,0.4804404761904762,0.1111111111111111,0.19672131147540983,,0.1896551724137931,0.1896551724137931,7.2215686274509805,25.565957446808508,0.19,2022-01-12,0022100626,SAC,9.0,,1.0,,,,,2.0,,,1.0,,1.0,,0.02127659574468085,,0.25,,,,,,,,,,0.02564102564102564,,2021-22,2022,Regular Season,,,
48:00,94,95,26,17,6,189,20,31,3.0,5.0,3.0,5.0,5.0,11,1.0,10,3.0,3.0,1.0,1.0,7,27,,,3.0,9.0,26,52,10,30,14,96,3.0,5,,,7,5.0,10.0,4.0,10.0,4.0,26.0,22,30,30,,4.0,27,7,2.0,11,10,21,7.0,3.0,9.0,2.0,,52,3.0,5,,15,18,,33,8,41,2.0,4,2.0,2.0,9.0,,6.0,2.0,1.0,3.0,11,1.0,3.0,8,15,,1.0,,17,,19,2.0,1.0,8,,2.0,3.0,3.0,,3.0,2.0,89,26.0,26,,2.0,0.4230769230769231,0.4583333333333333,1.0,0.3333333333333333,,0.4,0.3333333333333333,0.5,0.6,0.5,0.5,0.6,0.55,0.5277777777777778,0.5833333333333334,0.5652173913043478,0.36585365853658536,0.038461538461538464,0.03225806451612903,0.09090909090909091,,0.8181818181818182,,,0.6666666666666666,0.19230769230769232,0.8823529411764706,0.15,0.75,0.17391304347826086,0.36363636363636365,0.16666666666666666,,0.15,,0.5833333333333334,0.7142857142857143,0.75,0.8571428571428571,1.0,0.045454545454545456,94.5,0.6666666666666666,15.638297872340425,14.842105263157896,15.446808510638299,14.578947368421053,0.3780487804878049,0.6451612903225806,0.6666666666666666,0.45,0.13414634146341464,0.45454545454545453,0.5,0.4,0.12195121951219512,0.1,0.1,,0.036585365853658534,1.0,1.0,1.0,0.32926829268292684,0.25925925925925924,0.25925925925925924,1.0,1.0,0.6,,,,0.25,0.6,0.05,1.0,0.45,0.3333333333333333,0.7439024390243902,0.25925925925925924,0.49473841463414636,0.57505,0.49883,0.09090909090909091,0.13793103448275862,,0.07291666666666667,0.2708333333333333,6.542307692307692,25.986666666666668,0.2765957446808511,2022-01-15,0022100649,DEN,1.0,,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,2021-22,2022,Regular Season,,,
