Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,FTDefRebounds,3SecondViolations,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,AtRimPctBlocked,DefFTReboundPct,OffAtRimReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Technical Free Throw Trips,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,DefensiveGoaltends,Clear Path Fouls,Corner3PctBlocked,BlockedCorner3,BlockedLongMidRange,HeaveAttempts,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,94.0,95.0,37.0,16.0,8.0,189.0,8.0,15.0,3.0,3.0,3.0,7.0,8.0,23.0,4.0,9.0,5.0,11.0,2.0,6.0,9.0,19.0,1.0,5.0,7.0,20.0,47.0,14.0,30.0,32.0,114.0,3.0,5.0,2.0,1.0,13.0,5.0,14.0,7.0,13.0,14.0,45.0,22.0,18.0,36.0,6.0,6.0,19.0,9.0,4.0,1.0,11.0,12.0,23.0,7.0,5.0,5.0,2.0,4.0,58.0,3.0,5.0,,18.0,16.0,35.0,8.0,43.0,2.0,6.0,5.0,1.0,7.0,,3.0,1.0,,4.0,,,8.0,,5.0,8.0,18.0,1.0,,,24.0,,,,38.0,2.0,,16.0,,3.0,3.0,1.0,2.0,4.0,2.0,101.0,41.0,35.0,1.0,0.55,0.6470588235294118,0.8571428571428571,0.4666666666666667,0.5384615384615384,0.4666666666666667,0.425531914893617,0.6,0.35714285714285715,0.5324675324675324,0.8571428571428571,0.5740740740740741,0.5957446808510638,0.8125,0.6285714285714286,0.38961038961038963,0.03333333333333333,0.0851063829787234,0.13043478260869565,,,0.875,,0.6956521739130435,0.18518518518518517,0.75,0.2,0.723404255319149,0.19047619047619047,0.2,,0.3333333333333333,,0.8,0.6,0.75,0.7222222222222222,0.8333333333333334,0.05405405405405406,94.5,0.5,14.585106382978724,15.884210526315789,14.414893617021276,15.452631578947368,0.19480519480519481,0.5333333333333333,0.5714285714285714,0.625,0.2987012987012987,0.34782608695652173,0.4,0.25,0.11688311688311688,0.4444444444444444,0.4444444444444444,1.0,0.14285714285714285,0.45454545454545453,0.5,1.0,0.24675324675324675,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.42857142857142855,1.0,0.14285714285714285,0.25925925925925924,0.42857142857142855,0.2222222222222222,0.3333333333333333,0.25925925925925924,0.7142857142857143,0.5844155844155844,0.47368421052631576,0.4896110389610389,0.65095,0.49441666666666667,0.17582417582417584,0.26229508196721313,,0.11403508771929824,0.39473684210526316,7.572340425531914,25.416666666666668,0.39361702127659576,2021-12-28,0022100510,PHI,1.0,1.0,1.0,2.0,1.0,,3.0,1.0,0.06666666666666667,1.0,0.2857142857142857,0.14285714285714285,1.0,1.0,1.0,1.0,2.0,,,,1.0,1.0,1.0,,0.09090909090909091,,,,,2021-22,2022,Regular Season,,
48:00,95.0,94.0,29.0,28.0,4.0,189.0,13.0,21.0,,1.0,4.0,4.0,9.0,17.0,1.0,6.0,5.0,13.0,2.0,4.0,10.0,21.0,1.0,2.0,6.0,23.0,44.0,15.0,34.0,17.0,108.0,,1.0,3.0,,3.0,8.0,9.0,4.0,10.0,8.0,36.0,30.0,16.0,36.0,9.0,,21.0,10.0,4.0,,15.0,12.0,27.0,7.0,5.0,11.0,4.0,,66.0,1.0,3.0,,17.0,17.0,35.0,4.0,39.0,1.0,6.0,3.0,3.0,8.0,1.0,7.0,5.0,,1.0,1.0,,13.0,,5.0,12.0,24.0,1.0,2.0,,18.0,,,,19.0,,,7.0,1.0,1.0,7.0,4.0,3.0,7.0,4.0,105.0,36.0,29.0,1.0,0.6521739130434783,0.6521739130434783,0.8,0.4411764705882353,0.4,0.4411764705882353,0.5227272727272727,,0.8888888888888888,0.5833333333333334,0.375,0.7368421052631579,0.6206896551724138,0.375,0.75,0.4358974358974359,,0.09090909090909091,0.058823529411764705,,,0.6153846153846154,,0.53125,0.14285714285714285,0.7727272727272727,0.05555555555555555,0.6296296296296297,0.10256410256410256,0.125,0.2,0.1,,0.5,0.5,0.6666666666666666,0.6428571428571429,1.0,0.02857142857142857,94.5,0.5714285714285714,15.821052631578947,14.648936170212766,15.663157894736843,13.329787234042554,0.2692307692307692,0.6190476190476191,0.7222222222222222,0.8461538461538461,0.21794871794871795,0.5294117647058824,0.5625,0.4444444444444444,0.07692307692307693,0.16666666666666666,0.16666666666666666,,0.16666666666666666,0.38461538461538464,0.38461538461538464,1.0,0.2692307692307692,0.47619047619047616,0.47619047619047616,0.7,0.25,,0.25,0.21052631578947367,1.0,0.21052631578947367,0.5,0.3157894736842105,0.3333333333333333,0.7051282051282052,0.47619047619047616,0.5057544871794872,0.5208666666666667,0.5011552631578947,0.09302325581395349,0.13725490196078433,0.02857142857142857,0.027777777777777776,0.3333333333333333,7.145454545454545,24.761764705882353,0.30526315789473685,2021-12-31,0022100534,LAC,,2.0,1.0,1.0,1.0,1.0,3.0,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.125,0.5,,,1.0,1.0,,,,1.0,,,,1.0,,,,,,2021-22,2022,Regular Season,,
48:00,99.0,99.0,47.0,44.0,10.0,198.0,13.0,19.0,3.0,3.0,6.0,10.0,5.0,11.0,5.0,12.0,4.0,9.0,2.0,3.0,8.0,27.0,2.0,6.0,14.0,23.0,42.0,12.0,36.0,23.0,105.0,3.0,3.0,3.0,3.0,12.0,10.0,19.0,8.0,17.0,17.0,61.0,22.0,24.0,33.0,3.0,6.0,27.0,8.0,4.0,1.0,11.0,11.0,22.0,7.0,4.0,8.0,,3.0,55.0,6.0,4.0,,13.0,12.0,26.0,10.0,36.0,,11.0,6.0,5.0,9.0,3.0,8.0,9.0,1.0,1.0,,2.0,18.0,1.0,7.0,11.0,26.0,,3.0,2.0,27.0,,4.0,1.0,28.0,2.0,,7.0,,8.0,4.0,3.0,1.0,4.0,1.0,93.0,61.0,47.0,8.0,0.4782608695652174,0.55,0.9166666666666666,0.3333333333333333,0.47058823529411764,0.3333333333333333,0.5476190476190477,1.0,0.5263157894736842,0.5256410256410257,0.75,0.6111111111111112,0.5769230769230769,0.6666666666666666,0.6777777777777778,0.46153846153846156,0.027777777777777776,0.09523809523809523,0.09090909090909091,,,0.5,,0.5217391304347826,0.2222222222222222,0.65,0.25,0.5813953488372093,0.23809523809523808,0.16666666666666666,0.3333333333333333,0.3157894736842105,,0.25,0.6,0.8,0.631578947368421,1.0,,99.0,0.25,14.929292929292929,14.16161616161616,14.676767676767676,13.272727272727273,0.24358974358974358,0.6842105263157895,0.8125,0.6153846153846154,0.14102564102564102,0.45454545454545453,0.5,,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.6,0.11538461538461539,0.4444444444444444,0.5,1.0,0.34615384615384615,0.2962962962962963,0.2962962962962963,0.875,0.5,1.0,0.3333333333333333,0.2777777777777778,0.6,0.08333333333333333,0.6666666666666666,0.3888888888888889,0.42857142857142855,0.7051282051282052,0.2962962962962963,0.5178076923076923,0.5723,0.5217388888888889,0.08433734939759036,0.14893617021276595,,0.11428571428571428,0.580952380952381,8.019047619047619,25.811111111111114,0.47474747474747475,2022-01-02,0022100545,NYK,,1.0,1.0,1.0,1.0,,5.0,0.3333333333333333,0.15789473684210525,1.0,0.16666666666666666,0.16666666666666666,,,0.5,1.0,,,,,,,,,0.1111111111111111,,,,,2021-22,2022,Regular Season,,
48:00,105.0,105.0,19.0,23.0,15.0,210.0,21.0,29.0,8.0,11.0,2.0,5.0,10.0,28.0,1.0,3.0,1.0,5.0,,,8.0,30.0,5.0,,4.0,32.0,60.0,9.0,35.0,13.0,104.0,8.0,11.0,5.0,1.0,20.0,5.0,9.0,,4.0,8.0,18.0,36.0,28.0,27.0,,10.0,30.0,8.0,7.0,1.0,18.0,9.0,27.0,8.0,1.0,12.0,6.0,,63.0,8.0,10.0,,21.0,12.0,39.0,18.0,57.0,2.0,6.0,2.0,4.0,13.0,2.0,8.0,7.0,3.0,5.0,,,20.0,2.0,5.0,12.0,23.0,1.0,1.0,1.0,20.0,,3.0,3.0,19.0,3.0,,9.0,,2.0,3.0,1.0,2.0,3.0,1.0,84.0,18.0,19.0,2.0,0.5625,0.6666666666666666,1.0,0.2571428571428571,,0.2571428571428571,0.5333333333333333,0.7272727272727273,0.5555555555555556,0.4789473684210526,0.59375,0.38461538461538464,0.5048543689320388,0.625,0.5294117647058824,0.3684210526315789,0.02857142857142857,0.11666666666666667,0.14285714285714285,0.3333333333333333,0.03333333333333333,0.65,,0.48,0.35714285714285715,0.84,0.32,0.66,0.33962264150943394,0.2777777777777778,,0.3333333333333333,0.25,0.2,0.6363636363636364,0.75,0.8333333333333334,0.8571428571428571,0.044444444444444446,105.0,0.3333333333333333,14.047619047619047,13.380952380952381,13.476190476190476,13.047619047619047,0.30526315789473685,0.7241379310344828,0.7777777777777778,0.5714285714285714,0.29473684210526313,0.35714285714285715,0.4166666666666667,0.6,0.031578947368421054,0.3333333333333333,0.5,,0.05263157894736842,0.2,0.2,1.0,0.3157894736842105,0.26666666666666666,0.27586206896551724,1.0,0.6875,0.7272727272727273,0.3125,0.38461538461538464,0.4,,,0.3076923076923077,,0.6736842105263158,0.26666666666666666,0.5090405263157894,0.5910636363636363,0.4625846153846154,0.0891089108910891,0.13636363636363635,,0.19230769230769232,0.17307692307692307,5.805000000000001,25.84857142857143,0.18095238095238095,2022-01-04,0022100563,SAS,,,1.0,1.0,6.0,,3.0,0.2,0.06896551724137931,1.0,0.625,,,,0.2,1.0,,0.25,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,101.0,101.0,14.0,17.0,13.0,202.0,12.0,22.0,3.0,4.0,,,5.0,17.0,4.0,7.0,6.0,12.0,,,11.0,27.0,4.0,3.0,6.0,21.0,46.0,17.0,39.0,18.0,111.0,3.0,6.0,6.0,3.0,18.0,2.0,5.0,3.0,6.0,4.0,17.0,16.0,26.0,42.0,9.0,4.0,27.0,11.0,3.0,1.0,8.0,14.0,22.0,8.0,6.0,6.0,2.0,,58.0,5.0,9.0,,14.0,19.0,36.0,14.0,50.0,2.0,10.0,6.0,4.0,8.0,2.0,5.0,10.0,2.0,3.0,,1.0,18.0,1.0,1.0,9.0,18.0,1.0,,2.0,20.0,1.0,1.0,3.0,26.0,1.0,1.0,10.0,2.0,1.0,8.0,5.0,3.0,8.0,4.0,93.0,17.0,14.0,1.0,0.38095238095238093,0.42105263157894735,0.8235294117647058,0.4358974358974359,0.5,0.4358974358974359,0.45652173913043476,0.5,0.4,0.5470588235294118,0.625,0.5909090909090909,0.578125,0.6428571428571429,0.6071428571428571,0.4588235294117647,0.02564102564102564,0.06521739130434782,,,0.037037037037037035,0.4444444444444444,,0.7307692307692307,0.36,0.7,0.22727272727272727,0.717391304347826,0.2978723404255319,0.3333333333333333,0.3333333333333333,0.25,0.16666666666666666,0.6363636363636364,0.7,1.0,0.6666666666666666,1.0,0.046511627906976744,101.0,0.5,12.475247524752476,16.03960396039604,11.841584158415841,15.425742574257425,0.25882352941176473,0.5454545454545454,0.631578947368421,0.5,0.2,0.29411764705882354,0.29411764705882354,0.4,0.08235294117647059,0.5714285714285714,0.5714285714285714,,0.1411764705882353,0.5,0.5,1.0,0.3176470588235294,0.4074074074074074,0.4230769230769231,0.7272727272727273,0.3333333333333333,0.75,0.3333333333333333,,,,,0.5454545454545454,0.5,0.7176470588235294,0.4074074074074074,0.5307705882352941,0.5013,0.4311681818181818,0.12631578947368421,0.18181818181818182,0.05,0.16216216216216217,0.15315315315315314,5.869565217391305,25.815384615384612,0.13861386138613863,2022-01-05,0022100573,MIL,1.0,2.0,2.0,3.0,3.0,,1.0,0.5,0.13636363636363635,1.0,0.4,0.16666666666666666,0.5,1.0,0.5,0.5,1.0,,,1.0,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,97.0,96.0,16.0,32.0,11.0,193.0,13.0,20.0,4.0,6.0,2.0,5.0,8.0,19.0,1.0,4.0,9.0,16.0,2.0,4.0,8.0,22.0,1.0,2.0,3.0,22.0,43.0,17.0,38.0,13.0,108.0,5.0,7.0,2.0,5.0,18.0,2.0,9.0,4.0,7.0,,16.0,20.0,24.0,39.0,12.0,8.0,20.0,7.0,5.0,2.0,10.0,13.0,23.0,4.0,9.0,6.0,4.0,,59.0,4.0,7.0,1.0,20.0,13.0,35.0,12.0,47.0,1.0,3.0,2.0,1.0,11.0,4.0,7.0,10.0,2.0,4.0,1.0,2.0,21.0,1.0,3.0,12.0,21.0,,1.0,1.0,16.0,1.0,2.0,1.0,18.0,2.0,,8.0,1.0,,4.0,2.0,1.0,4.0,2.0,90.0,16.0,16.0,,0.45454545454545453,0.5555555555555556,0.7647058823529411,0.4473684210526316,0.5714285714285714,0.43243243243243246,0.5116279069767442,0.7142857142857143,0.2222222222222222,0.5864197530864198,0.7222222222222222,0.5,0.6079545454545454,0.7727272727272727,0.5,0.4691358024691358,0.05263157894736842,0.11627906976744186,0.15789473684210525,,0.045454545454545456,0.5238095238095238,0.5,0.5,0.3333333333333333,0.6896551724137931,0.19047619047619047,0.6,0.2619047619047619,0.36363636363636365,,0.14285714285714285,0.2857142857142857,0.25,0.5384615384615384,0.8,0.7222222222222222,0.6363636363636364,0.02857142857142857,96.5,0.5,14.731958762886597,15.114583333333334,14.0,13.833333333333334,0.24691358024691357,0.65,0.7222222222222222,0.46153846153846156,0.2345679012345679,0.42105263157894735,0.5,0.5,0.04938271604938271,0.25,0.25,,0.19753086419753085,0.5625,0.6,1.0,0.2716049382716049,0.36363636363636365,0.38095238095238093,0.5,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.3125,0.4,0.25,0.5,0.1875,0.6666666666666666,0.7160493827160493,0.35,0.538864375,0.5396375,0.5442133333333333,0.10227272727272728,0.16326530612244897,0.02564102564102564,0.16666666666666666,0.14814814814814814,6.627906976744186,24.942105263157895,0.16494845360824742,2022-01-07,0022100584,UTA,1.0,1.0,,1.0,2.0,,1.0,0.5,0.1,0.6666666666666666,0.42857142857142855,0.1111111111111111,1.0,1.0,,,1.0,,,2.0,,,,,0.0625,,1.0,1.0,1.0,2021-22,2022,Regular Season,,
48:00,89.0,89.0,25.0,18.0,9.0,178.0,16.0,23.0,,3.0,5.0,7.0,4.0,13.0,2.0,6.0,5.0,14.0,2.0,5.0,7.0,19.0,2.0,1.0,6.0,22.0,42.0,12.0,33.0,21.0,101.0,,4.0,3.0,3.0,6.0,7.0,13.0,3.0,11.0,5.0,28.0,18.0,26.0,33.0,3.0,,19.0,7.0,3.0,,9.0,11.0,20.0,6.0,5.0,7.0,1.0,1.0,51.0,4.0,6.0,,13.0,18.0,32.0,10.0,42.0,1.0,5.0,4.0,1.0,8.0,1.0,4.0,5.0,1.0,4.0,,1.0,13.0,2.0,2.0,8.0,18.0,,,1.0,20.0,,4.0,2.0,25.0,2.0,,11.0,1.0,1.0,4.0,1.0,3.0,5.0,4.0,95.0,28.0,25.0,1.0,0.4090909090909091,0.4090909090909091,0.9166666666666666,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.5238095238095238,,0.5384615384615384,0.5333333333333333,0.21428571428571427,0.4791666666666667,0.5872093023255814,0.375,0.5185185185185185,0.44,,0.07142857142857142,0.15384615384615385,,,0.6153846153846154,,0.6206896551724138,0.3,0.7647058823529411,0.19047619047619047,0.6739130434782609,0.24390243902439024,0.3333333333333333,0.25,0.25,0.1111111111111111,0.25,0.6111111111111112,0.8571428571428571,0.8181818181818182,0.6666666666666666,0.02631578947368421,89.0,0.8,15.44943820224719,16.910112359550563,15.044943820224718,16.078651685393258,0.30666666666666664,0.6956521739130435,0.7272727272727273,0.4375,0.17333333333333334,0.3076923076923077,0.36363636363636365,0.25,0.08,0.3333333333333333,0.3333333333333333,0.5,0.18666666666666668,0.35714285714285715,0.35714285714285715,1.0,0.25333333333333335,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.42857142857142855,,0.2857142857142857,0.2916666666666667,0.7142857142857143,0.20833333333333334,0.4,0.25,0.16666666666666666,0.7466666666666667,0.3684210526315789,0.5080413333333333,0.5547,0.47266041666666664,0.1411764705882353,0.21568627450980393,0.029411764705882353,0.0594059405940594,0.27722772277227725,6.354761904761904,24.84242424242424,0.2808988764044944,2022-01-09,0022100599,NOP,1.0,1.0,,1.0,1.0,,1.0,0.3333333333333333,0.043478260869565216,1.0,0.2857142857142857,0.14285714285714285,1.0,1.0,,,,,1.0,,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,
48:00,91.0,90.0,12.0,13.0,9.0,181.0,6.0,9.0,1.0,3.0,,,12.0,20.0,6.0,13.0,1.0,9.0,,,10.0,23.0,3.0,2.0,3.0,24.0,42.0,11.0,32.0,18.0,99.0,3.0,5.0,3.0,2.0,11.0,1.0,2.0,2.0,3.0,9.0,17.0,30.0,18.0,30.0,3.0,2.0,23.0,10.0,2.0,1.0,15.0,10.0,25.0,9.0,1.0,4.0,9.0,2.0,60.0,6.0,6.0,,15.0,13.0,31.0,12.0,43.0,1.0,10.0,5.0,5.0,11.0,1.0,8.0,9.0,1.0,3.0,2.0,,20.0,2.0,2.0,8.0,23.0,1.0,4.0,4.0,20.0,,1.0,1.0,22.0,1.0,,4.0,1.0,5.0,2.0,,2.0,2.0,1.0,88.0,11.0,9.0,2.0,0.625,0.6521739130434783,0.9090909090909091,0.34375,0.6666666666666666,0.34375,0.5714285714285714,0.6,0.5,0.5472972972972973,0.5625,0.8,0.5963855421686747,0.55,0.85,0.43243243243243246,0.03125,0.047619047619047616,0.1,,0.043478260869565216,0.55,,0.5909090909090909,0.3333333333333333,0.5172413793103449,0.3,0.5490196078431373,0.3157894736842105,0.375,0.2857142857142857,0.4166666666666667,0.125,0.4,0.7,0.5714285714285714,0.43478260869565216,0.8333333333333334,0.02857142857142857,90.5,0.5,13.626373626373626,18.22222222222222,13.285714285714286,16.955555555555556,0.12162162162162163,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2702702702702703,0.6,0.6666666666666666,0.75,0.17567567567567569,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.12162162162162163,0.1111111111111111,0.1111111111111111,1.0,0.3108108108108108,0.43478260869565216,0.45454545454545453,0.9,0.375,0.3333333333333333,0.375,,,,,0.6,0.6666666666666666,0.5540540540540541,0.43478260869565216,0.49785540540540535,0.5386,0.42760999999999993,0.0641025641025641,0.08888888888888889,0.030303030303030304,0.1111111111111111,0.1717171717171717,9.511904761904763,25.278125,0.13186813186813187,2022-01-11,0022100613,PHX,,,1.0,1.0,3.0,,3.0,0.3333333333333333,,0.6,0.3333333333333333,,,,0.3333333333333333,1.0,,,,1.0,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,88.0,88.0,32.0,40.0,9.0,176.0,16.0,22.0,4.0,5.0,5.0,8.0,11.0,24.0,3.0,8.0,3.0,11.0,2.0,6.0,5.0,16.0,1.0,,3.0,30.0,54.0,8.0,27.0,19.0,103.0,5.0,7.0,2.0,1.0,14.0,11.0,22.0,2.0,9.0,9.0,37.0,30.0,30.0,21.0,3.0,8.0,16.0,5.0,4.0,,15.0,7.0,22.0,4.0,3.0,9.0,6.0,,51.0,4.0,5.0,1.0,20.0,18.0,39.0,10.0,49.0,,7.0,4.0,3.0,5.0,1.0,4.0,3.0,,1.0,,,8.0,1.0,2.0,10.0,25.0,,3.0,1.0,23.0,2.0,1.0,,23.0,4.0,,11.0,,2.0,6.0,4.0,2.0,6.0,3.0,89.0,37.0,32.0,2.0,0.5,0.5769230769230769,0.875,0.2962962962962963,0.2222222222222222,0.2962962962962963,0.5555555555555556,0.7142857142857143,0.5,0.5185185185185185,0.7222222222222222,0.45161290322580644,0.5666666666666667,0.7777777777777778,0.5285714285714286,0.3333333333333333,,0.07407407407407407,0.125,,,0.625,1.0,0.5806451612903226,0.20833333333333334,0.7407407407407407,0.2222222222222222,0.6551724137931034,0.21428571428571427,0.23076923076923078,0.2,0.3,0.125,0.5454545454545454,0.5333333333333333,0.8,0.7894736842105263,0.625,,88.0,0.5,17.0,15.727272727272727,16.420454545454547,14.761363636363637,0.2716049382716049,0.7272727272727273,0.7619047619047619,0.5625,0.2962962962962963,0.4583333333333333,0.5238095238095238,0.5454545454545454,0.09876543209876543,0.375,0.375,,0.13580246913580246,0.2727272727272727,0.2727272727272727,1.0,0.19753086419753085,0.3125,0.3125,0.8,0.5555555555555556,0.8,0.1111111111111111,0.25806451612903225,0.625,0.1935483870967742,0.3333333333333333,0.0967741935483871,,0.6049382716049383,0.3125,0.48480123456790125,0.5494666666666667,0.452608064516129,0.125,0.18032786885245902,,0.13592233009708737,0.3592233009708738,6.242592592592593,24.97407407407407,0.36363636363636365,2022-01-14,0022100633,DET,1.0,1.0,,1.0,1.0,1.0,4.0,0.5,0.045454545454545456,1.0,0.16666666666666666,0.1111111111111111,1.0,1.0,,,1.0,,,1.0,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,94.0,95.0,22.0,20.0,9.0,189.0,7.0,17.0,1.0,3.0,1.0,3.0,5.0,12.0,2.0,9.0,2.0,10.0,,2.0,10.0,29.0,4.0,1.0,6.0,14.0,38.0,12.0,39.0,32.0,96.0,1.0,5.0,4.0,1.0,6.0,3.0,6.0,1.0,8.0,15.0,24.0,18.0,10.0,30.0,6.0,,29.0,10.0,8.0,,9.0,10.0,19.0,8.0,2.0,6.0,1.0,2.0,48.0,7.0,4.0,,16.0,15.0,34.0,11.0,45.0,1.0,8.0,6.0,2.0,7.0,1.0,5.0,6.0,1.0,2.0,1.0,,13.0,1.0,3.0,7.0,23.0,,3.0,3.0,25.0,1.0,1.0,2.0,35.0,4.0,,13.0,1.0,5.0,8.0,4.0,2.0,8.0,5.0,90.0,24.0,22.0,5.0,0.6428571428571429,0.6428571428571429,0.8333333333333334,0.3076923076923077,0.125,0.3076923076923077,0.3684210526315789,0.2,0.5,0.4155844155844156,0.2777777777777778,0.32142857142857145,0.5217391304347826,0.3,0.5714285714285714,0.5064935064935064,,0.21052631578947367,0.25,0.1111111111111111,,0.5384615384615384,,0.5357142857142857,0.17391304347826086,0.6956521739130435,0.25925925925925924,0.6078431372549019,0.22,0.2857142857142857,0.16666666666666666,0.21052631578947367,0.375,0.625,0.14285714285714285,0.6923076923076923,0.7058823529411765,0.6666666666666666,0.023255813953488372,94.5,0.625,13.042553191489361,17.410526315789475,12.436170212765957,15.8,0.22077922077922077,0.4117647058823529,0.5384615384615384,0.8571428571428571,0.15584415584415584,0.4166666666666667,0.5555555555555556,0.2,0.11688311688311688,0.2222222222222222,0.25,1.0,0.12987012987012986,0.2,0.2,1.0,0.37662337662337664,0.3448275862068966,0.3448275862068966,0.8,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.21428571428571427,0.3333333333333333,0.14285714285714285,,0.42857142857142855,0.16666666666666666,0.7272727272727273,0.3448275862068966,0.5174428571428571,0.4359375,0.49370714285714284,0.16091954022988506,0.2765957446808511,0.025,0.0625,0.25,7.3999999999999995,25.97179487179487,0.23404255319148937,2022-01-15,0022100641,MIL,,,1.0,1.0,3.0,,1.0,0.25,0.23529411764705882,0.75,0.1,,,,0.25,1.0,,1.0,,,,,,,,,2.0,,,2021-22,2022,Regular Season,,
