Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls Drawn,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,BlockedCorner3,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,Season,year,SeasonType
48:00,97,99,26.0,25,6,196,13,18,1.0,1.0,4.0,5.0,13,23,5.0,9,3.0,11,,3.0,5,25,,,1.0,9.0,31,50,8,36,23,109,2.0,3,,1.0,7.0,7.0,9.0,1.0,12.0,8.0,25.0,38,24,18,6.0,2.0,24,5,3.0,19,6,25,3,3.0,10,8.0,1.0,56,4.0,2,21,16,1.0,38,6,44,1.0,13,5,8.0,1,2.0,1,6,,,1.0,7,4.0,7,21,,2.0,3.0,22,2.0,25,3.0,11,3.0,1.0,1.0,,1.0,1.0,102,23.0,25.0,2.0,0.6129032258064516,0.6333333333333333,0.75,0.2222222222222222,,0.08333333333333333,0.22857142857142856,0.62,0.6666666666666666,0.7777777777777778,0.5,0.5,0.40476190476190477,0.5618556701030928,0.5833333333333334,0.4807692307692308,0.4186046511627907,0.06,0.1111111111111111,0.14285714285714285,0.5,0.7272727272727273,0.10526315789473684,0.8076923076923077,0.14814814814814814,0.7708333333333334,0.13043478260869565,0.2,0.1,,0.21052631578947367,,0.7142857142857143,0.8,0.6,0.8095238095238095,0.8,0.023255813953488372,98.0,1.0,13.1340206185567,16.22222222222222,12.855670103092784,15.777777777777779,0.20930232558139536,0.7222222222222222,0.8125,0.7692307692307693,0.26744186046511625,0.5652173913043478,0.5909090909090909,0.6153846153846154,0.10465116279069768,0.5555555555555556,0.5555555555555556,0.2,0.12790697674418605,0.2727272727272727,0.2727272727272727,1.0,0.29069767441860467,0.2,0.2,0.6,0.25,1.0,1.0,,,,0.23809523809523808,0.8,0.14285714285714285,,0.42857142857142855,0.1111111111111111,0.627906976744186,0.20833333333333334,0.5014464705882353,0.4318,0.5520875000000001,0.11702127659574468,0.1896551724137931,0.06422018348623854,0.22935779816513763,8.208,25.700000000000003,0.26804123711340205,2022-01-20,0022100682,DAL,,,,,,,,1.0,3.0,,0.043478260869565216,,,,1.0,3.0,2.0,,0.25,,,1.0,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,97,96,26.0,20,12,193,21,30,3.0,5.0,5.0,7.0,12,25,7.0,16,6.0,9,1.0,2.0,1,16,,5.0,,4.0,40,71,7,25,12,113,5.0,8,1.0,7.0,17.0,9.0,17.0,1.0,6.0,5.0,26.0,54,26,21,,8.0,16,1,4.0,27,7,34,1,6.0,16,7.0,4.0,75,6.0,11,15,16,6.0,37,17,54,2.0,11,7,4.0,5,3.0,4,6,1.0,1.0,1.0,11,1.0,16,19,,1.0,,18,1.0,14,4.0,8,1.0,7.0,5.0,,8.0,3.0,96,26.0,26.0,1.0,0.675,0.75,1.0,0.28,0.14285714285714285,0.16666666666666666,0.28,0.5633802816901409,0.625,0.5294117647058824,0.5260416666666666,0.43333333333333335,0.45652173913043476,0.5594059405940595,0.5,0.52,0.2604166666666667,0.056338028169014086,0.06666666666666667,0.45454545454545453,1.0,0.5714285714285714,0.3548387096774194,0.8333333333333334,0.3333333333333333,0.6739130434782609,0.3469387755102041,0.5555555555555556,0.3076923076923077,0.2222222222222222,0.4,,0.6,0.5,0.6666666666666666,0.7692307692307693,1.0,0.045454545454545456,96.5,0.375,15.381443298969073,14.458333333333334,14.484536082474227,13.895833333333334,0.3125,0.7,0.75,0.7619047619047619,0.2604166666666667,0.48,0.5217391304347826,0.5833333333333334,0.16666666666666666,0.4375,0.4375,0.5714285714285714,0.09375,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.0625,0.06666666666666667,1.0,0.3333333333333333,0.6,,0.3333333333333333,,,0.30434782608695654,0.7142857142857143,0.08695652173913043,0.5,0.17391304347826086,,0.5729166666666666,0.0625,0.51575625,0.5413681818181818,0.5144608695652174,0.08,0.10666666666666667,0.1504424778761062,0.23008849557522124,7.953521126760564,24.671999999999997,0.26804123711340205,2022-01-22,0022100697,IND,1.0,,,,,,2.0,,,0.04,0.08,0.0625,,1.0,2.0,4.0,1.0,,0.13333333333333333,0.5,1.0,,1.0,1.0,,,,,,,,,,2021-22,2022,Regular Season
48:00,98,96,22.0,27,17,194,17,27,5.0,8.0,2.0,4.0,10,20,7.0,16,2.0,9,1.0,3.0,11,27,1.0,5.0,4.0,8.0,34,63,13,36,8,115,6.0,12,1.0,8.0,17.0,3.0,9.0,5.0,11.0,4.0,25.0,32,36,36,3.0,10.0,27,11,3.0,16,12,28,10,2.0,10,5.0,1.0,68,7.0,12,16,16,3.0,35,23,58,3.0,10,5,5.0,11,1.0,8,3,,3.0,,14,1.0,10,17,,2.0,1.0,15,1.0,15,2.0,5,4.0,5.0,2.0,,5.0,3.0,98,25.0,22.0,3.0,0.47058823529411764,0.5517241379310345,0.9230769230769231,0.3611111111111111,0.125,0.45454545454545453,0.3611111111111111,0.5396825396825397,0.5,0.3333333333333333,0.5404040404040404,0.375,0.525,0.5424528301886793,0.38636363636363635,0.5,0.36363636363636365,0.047619047619047616,0.07407407407407407,0.7857142857142857,1.0,0.6666666666666666,0.41379310344827586,1.0,0.3181818181818182,0.8,0.37254901960784315,0.6,0.4,0.2222222222222222,0.26666666666666666,0.42857142857142855,0.75,0.6666666666666666,0.6,1.0,1.0,0.0625,97.0,0.6,14.39795918367347,15.302083333333334,13.204081632653061,15.010416666666666,0.2727272727272727,0.6296296296296297,0.68,0.5882352941176471,0.20202020202020202,0.5,0.5263157894736842,0.5,0.16161616161616163,0.4375,0.4375,0.14285714285714285,0.09090909090909091,0.2222222222222222,0.2222222222222222,1.0,0.2727272727272727,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.4,0.625,,0.25,0.2,1.0,0.2,0.5,0.15,0.3333333333333333,0.4,0.5,0.6363636363636364,0.4074074074074074,0.5066085858585858,0.507796875,0.49229500000000004,0.049019607843137254,0.07575757575757576,0.14782608695652175,0.21739130434782608,8.590476190476192,26.216666666666665,0.22448979591836735,2022-01-24,0022100713,UTA,,1.0,1.0,,,,3.0,1.0,1.0,,0.05,,,,3.0,2.0,2.0,1.0,0.15,,,,,,,4.0,1.0,,,,,,,2021-22,2022,Regular Season
48:00,91,92,29.0,30,10,183,14,17,4.0,4.0,2.0,2.0,13,28,6.0,19,2.0,2,1.0,1.0,5,16,,,1.0,3.0,33,64,7,18,18,105,6.0,8,,,13.0,10.0,16.0,2.0,4.0,13.0,39.0,20,46,12,9.0,6.0,16,5,4.0,10,4,14,2,2.0,6,4.0,,32,3.0,7,14,17,5.0,36,10,46,1.0,6,3,3.0,6,,3,3,,3.0,,9,3.0,9,20,,3.0,1.0,28,3.0,27,1.0,5,8.0,7.0,5.0,,7.0,4.0,92,39.0,29.0,6.0,0.30303030303030304,0.3333333333333333,0.5714285714285714,0.3888888888888889,,0.5,0.3888888888888889,0.515625,0.75,0.625,0.5304878048780488,0.75,0.65,0.5531914893617021,0.8125,0.6551724137931034,0.21951219512195122,0.0625,0.11764705882352941,0.6666666666666666,1.0,0.6296296296296297,0.22580645161290322,0.8235294117647058,0.3333333333333333,0.7045454545454546,0.25,0.3333333333333333,0.2,0.23076923076923078,0.3333333333333333,,0.7,0.5833333333333334,0.6,0.8666666666666667,0.5,0.027777777777777776,91.5,0.5714285714285714,15.384615384615385,16.08695652173913,14.835164835164836,15.347826086956522,0.2073170731707317,0.8235294117647058,0.9333333333333333,0.42857142857142855,0.34146341463414637,0.4642857142857143,0.5,0.3076923076923077,0.23170731707317074,0.3157894736842105,0.3157894736842105,,0.024390243902439025,1.0,1.0,1.0,0.1951219512195122,0.3125,0.3125,0.4,0.5,1.0,0.25,,,,0.1,1.0,0.05,1.0,0.15,0.3333333333333333,0.4268292682926829,0.3125,0.45896951219512194,0.51805,0.44082999999999994,0.05813953488372093,0.07352941176470588,0.12380952380952381,0.37142857142857144,10.1453125,25.450000000000003,0.31868131868131866,2022-01-26,0022100731,UTA,,,2.0,,1.0,,2.0,,3.0,,0.07142857142857142,,,,,1.0,2.0,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,99,100,42.0,34,12,199,7,9,3.0,4.0,2.0,2.0,14,26,2.0,10,9.0,15,4.0,7.0,11,24,2.0,3.0,6.0,13.0,23,45,20,39,28,134,5.0,7,3.0,4.0,19.0,6.0,13.0,10.0,20.0,17.0,59.0,38,8,51,9.0,2.0,24,11,5.0,19,17,36,8,9.0,6,11.0,2.0,89,7.0,6,23,14,3.0,40,13,53,2.0,4,3,1.0,7,1.0,5,5,,2.0,2.0,12,3.0,13,22,,1.0,2.0,26,1.0,37,3.0,11,7.0,2.0,2.0,,2.0,1.0,115,55.0,40.0,5.0,0.8260869565217391,0.8636363636363636,0.85,0.5128205128205128,0.75,0.5,0.5128205128205128,0.5111111111111111,0.7142857142857143,0.46153846153846156,0.6309523809523809,0.8636363636363636,0.6363636363636364,0.67,0.8636363636363636,0.686046511627907,0.4642857142857143,0.1111111111111111,0.1111111111111111,0.5833333333333334,1.0,0.7,0.2727272727272727,0.92,0.3684210526315789,0.8222222222222222,0.3170731707317073,0.5,0.3333333333333333,0.125,0.38461538461538464,0.3333333333333333,0.6666666666666666,0.6923076923076923,0.75,0.95,0.8,0.05714285714285714,99.5,0.5,14.545454545454545,14.4,13.969696969696969,14.11,0.10714285714285714,0.7777777777777778,0.875,0.8571428571428571,0.30952380952380953,0.5384615384615384,0.6086956521739131,0.7857142857142857,0.11904761904761904,0.2,0.2222222222222222,1.0,0.17857142857142858,0.6,0.6428571428571429,1.0,0.2857142857142857,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.36363636363636365,0.75,0.6666666666666666,0.2727272727272727,0.6666666666666666,1.0,0.06060606060606061,1.0,0.21212121212121213,0.5714285714285714,0.3939393939393939,0.46153846153846156,0.5714285714285714,0.4583333333333333,0.4842410714285715,0.4770833333333333,0.49590909090909085,0.12903225806451613,0.20754716981132076,0.1417910447761194,0.44029850746268656,8.673333333333334,25.07179487179487,0.42424242424242425,2022-01-28,0022100743,MIN,1.0,,2.0,,1.0,1.0,,,2.0,0.02564102564102564,0.11538461538461539,,0.025,1.0,1.0,,2.0,2.0,0.09090909090909091,1.0,1.0,,,,0.06666666666666667,,,,,,,,0.1,2021-22,2022,Regular Season
48:00,98,98,8.0,12,12,196,18,28,2.0,5.0,,2.0,12,24,7.0,13,2.0,7,,1.0,9,25,,,,2.0,37,65,11,32,8,115,4.0,10,,,10.0,,3.0,,3.0,3.0,3.0,44,30,27,6.0,4.0,25,9,3.0,22,9,31,7,2.0,16,3.0,3.0,71,4.0,9,18,21,,39,13,52,3.0,6,5,1.0,6,,2,2,1.0,4.0,,8,1.0,5,12,,3.0,1.0,15,,12,,5,1.0,5.0,3.0,,5.0,2.0,105,2.0,7.0,,0.5945945945945946,0.6285714285714286,0.8181818181818182,0.34375,,,0.34375,0.5692307692307692,0.4,,0.5515463917525774,0.4,,0.558252427184466,0.4166666666666667,0.1875,0.32989690721649484,0.046153846153846156,0.03571428571428571,0.75,,0.6774193548387096,0.32142857142857145,0.782608695652174,0.21052631578947367,0.7222222222222222,0.2765957446808511,0.3,0.3333333333333333,0.3333333333333333,0.2,0.25,0.6,0.5454545454545454,0.9,0.7777777777777778,0.8,0.06818181818181818,98.0,0.4,14.704081632653061,14.683673469387756,14.204081632653061,13.908163265306122,0.28865979381443296,0.6428571428571429,0.6666666666666666,0.8888888888888888,0.24742268041237114,0.5,0.5454545454545454,0.25,0.13402061855670103,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.07216494845360824,0.2857142857142857,0.2857142857142857,1.0,0.25773195876288657,0.36,0.36,0.7777777777777778,0.5,0.4,0.5,,,,0.3333333333333333,,0.16666666666666666,,0.3333333333333333,,0.6185567010309279,0.36,0.5202296875,0.4526375,0.47058333333333335,0.049019607843137254,0.07142857142857142,0.08695652173913043,0.02608695652173913,8.067692307692308,26.4625,0.08163265306122448,2022-01-30,0022100758,SAS,,,1.0,2.0,,,2.0,,,,0.08333333333333333,,,,,2.0,1.0,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,95,93,43.0,26,8,188,6,6,1.0,1.0,4.0,4.0,18,25,7.0,14,,7,,3.0,11,24,1.0,3.0,4.0,9.0,31,45,11,31,26,121,2.0,2,1.0,3.0,11.0,12.0,20.0,4.0,12.0,18.0,54.0,38,24,21,12.0,4.0,24,11,1.0,19,7,26,7,,5,10.0,4.0,59,6.0,2,19,13,1.0,33,8,41,1.0,8,6,2.0,7,2.0,5,9,,2.0,2.0,16,7.0,8,19,,1.0,4.0,27,1.0,31,5.0,11,6.0,4.0,,,4.0,2.0,110,54.0,43.0,5.0,0.6129032258064516,0.6551724137931034,0.6363636363636364,0.3548387096774194,0.3333333333333333,0.3333333333333333,0.3548387096774194,0.6888888888888889,1.0,0.6,0.625,0.7,0.5625,0.6818181818181818,0.7857142857142857,0.675,0.40789473684210525,0.022222222222222223,,0.4375,1.0,0.7647058823529411,0.14285714285714285,0.8260869565217391,0.3,0.8,0.23529411764705882,,0.2857142857142857,,0.38461538461538464,0.14285714285714285,0.75,0.7272727272727273,1.0,0.8571428571428571,0.5,0.030303030303030304,94.0,0.5,14.631578947368421,16.021505376344088,14.347368421052632,15.881720430107526,0.07894736842105263,1.0,1.0,0.8333333333333334,0.32894736842105265,0.72,0.75,0.5555555555555556,0.18421052631578946,0.5,0.5,0.5714285714285714,0.09210526315789473,,,,0.3157894736842105,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.2,1.0,,0.6,0.3333333333333333,1.0,0.125,1.0,0.09375,,0.28125,0.4444444444444444,0.4868421052631579,0.4583333333333333,0.4723907894736842,0.55515,0.4783703125,0.13414634146341464,0.21568627450980393,0.09090909090909091,0.4462809917355372,10.286666666666665,25.651612903225807,0.45263157894736844,2022-02-01,0022100772,BKN,,,1.0,,1.0,,4.0,,2.0,,0.04,,,,,4.0,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,101,102,26.0,35,6,203,18,18,,,3.0,3.0,15,26,4.0,12,6.0,12,2.0,4.0,3,20,,2.0,2.0,4.0,37,56,9,32,14,115,1.0,2,,3.0,4.0,8.0,11.0,4.0,8.0,7.0,35.0,44,30,24,3.0,,20,3,1.0,22,8,30,2,6.0,14,6.0,2.0,68,5.0,1,16,15,3.0,34,6,40,,11,8,3.0,6,2.0,6,5,,,,11,3.0,8,20,,,1.0,21,,18,2.0,7,3.0,2.0,2.0,,2.0,1.0,111,35.0,26.0,2.0,0.5945945945945946,0.5945945945945946,0.8888888888888888,0.28125,,0.5,0.28125,0.6607142857142857,0.5,0.7272727272727273,0.5738636363636364,0.2,0.7368421052631579,0.5989583333333334,0.3333333333333333,0.7291666666666666,0.36363636363636365,0.017857142857142856,,0.5454545454545454,1.0,0.75,0.05263157894736842,0.8421052631578947,0.21739130434782608,0.7948717948717948,0.14285714285714285,,0.09090909090909091,,0.23529411764705882,0.16666666666666666,0.5714285714285714,0.7777777777777778,1.0,0.8235294117647058,1.0,,101.5,0.5,13.178217821782178,15.186274509803921,12.881188118811881,14.803921568627452,0.20454545454545456,1.0,1.0,0.7777777777777778,0.29545454545454547,0.5769230769230769,0.6,0.4,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.5,0.13636363636363635,0.5,0.5,1.0,0.22727272727272727,0.15,0.15,0.6666666666666666,,,,0.4,,,0.15789473684210525,1.0,0.21052631578947367,0.5,0.21052631578947367,0.5,0.5681818181818182,0.15,0.542115340909091,0.4371,0.5341,0.07526881720430108,0.11475409836065574,0.034782608695652174,0.30434782608695654,8.933928571428572,24.621875,0.25742574257425743,2022-02-03,0022100783,ATL,,1.0,,1.0,,,,,2.0,,0.038461538461538464,,,,1.0,2.0,,,0.2,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,92,91,22.0,15,13,183,13,23,1.0,7.0,1.0,4.0,13,28,6.0,17,4.0,8,,1.0,4,23,1.0,3.0,1.0,9.0,32,68,8,31,7,95,3.0,15,2.0,6.0,12.0,2.0,12.0,1.0,10.0,3.0,10.0,40,24,18,6.0,2.0,23,4,4.0,20,6,26,2,4.0,10,7.0,3.0,58,6.0,18,19,25,1.0,45,24,69,3.0,6,4,2.0,8,,7,2,,1.0,2.0,10,4.0,10,16,,,,17,,14,2.0,6,2.0,6.0,5.0,,7.0,3.0,83,10.0,22.0,2.0,0.625,0.6451612903225806,0.75,0.25806451612903225,0.3333333333333333,0.1,0.25806451612903225,0.47058823529411764,0.2,0.16666666666666666,0.4444444444444444,0.2857142857142857,0.1590909090909091,0.4523809523809524,0.2857142857142857,0.19230769230769232,0.31313131313131315,0.058823529411764705,0.08695652173913043,0.8,1.0,0.7142857142857143,0.5,1.0,0.2857142857142857,0.8148148148148148,0.42105263157894735,0.7,0.4,0.45454545454545453,0.29411764705882354,0.25,0.5555555555555556,0.6923076923076923,0.8461538461538461,1.0,1.0,0.05660377358490566,91.5,0.42857142857142855,15.423913043478262,16.054945054945055,14.217391304347826,15.31868131868132,0.23232323232323232,0.5652173913043478,0.6190476190476191,0.7692307692307693,0.2828282828282828,0.4642857142857143,0.5,0.5384615384615384,0.1717171717171717,0.35294117647058826,0.35294117647058826,0.5,0.08080808080808081,0.5,0.5,1.0,0.23232323232323232,0.17391304347826086,0.17391304347826086,0.5,0.3333333333333333,0.14285714285714285,,0.14285714285714285,0.3333333333333333,1.0,0.18181818181818182,0.25,0.045454545454545456,,0.4090909090909091,0.1111111111111111,0.5454545454545454,0.17391304347826086,0.500449494949495,0.5265625,0.480625,0.05825242718446602,0.08333333333333333,0.12631578947368421,0.10526315789473684,9.173529411764704,26.11935483870968,0.2391304347826087,2022-02-05,0022100798,WAS,,,3.0,,,,1.0,,1.0,,0.07142857142857142,,,1.0,3.0,,1.0,,0.14285714285714285,0.3333333333333333,1.0,,1.0,,,,,1.0,,,,,,2021-22,2022,Regular Season
48:00,97,96,24.0,31,10,193,21,27,5.0,7.0,3.0,3.0,9,15,7.0,16,4.0,10,,3.0,8,22,1.0,2.0,1.0,7.0,37,58,12,32,17,127,7.0,9,1.0,2.0,17.0,6.0,12.0,1.0,10.0,6.0,21.0,42,32,30,6.0,6.0,22,8,2.0,21,10,31,6,4.0,15,5.0,1.0,72,4.0,7,14,20,1.0,35,11,46,4.0,5,2,3.0,7,1.0,6,4,1.0,1.0,,11,1.0,12,23,,,1.0,18,1.0,19,2.0,6,3.0,5.0,4.0,,5.0,2.0,110,21.0,24.0,3.0,0.5675675675675675,0.6176470588235294,0.8333333333333334,0.375,0.5,0.1,0.375,0.6379310344827587,0.7777777777777778,0.5,0.6111111111111112,0.7727272727272727,0.3409090909090909,0.6479591836734694,0.7727272727272727,0.42,0.35555555555555557,0.034482758620689655,0.037037037037037035,0.6363636363636364,1.0,0.6451612903225806,0.3333333333333333,0.875,0.2222222222222222,0.723404255319149,0.28205128205128205,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,,0.4,0.6,0.9090909090909091,0.9090909090909091,0.8,0.10810810810810811,96.5,0.4,15.31958762886598,14.520833333333334,14.762886597938145,13.947916666666666,0.3,0.7777777777777778,0.8076923076923077,0.7142857142857143,0.16666666666666666,0.6,0.6,0.5555555555555556,0.17777777777777778,0.4375,0.4666666666666667,0.14285714285714285,0.1111111111111111,0.4,0.4,1.0,0.24444444444444444,0.36363636363636365,0.36363636363636365,0.75,0.6363636363636364,0.7142857142857143,0.2,0.18181818181818182,0.5,1.0,0.13636363636363635,1.0,0.13636363636363635,,0.3181818181818182,0.14285714285714285,0.6555555555555556,0.36363636363636365,0.5489361111111111,0.6262571428571428,0.5045477272727272,0.07368421052631578,0.0967741935483871,0.13385826771653545,0.16535433070866143,7.274137931034482,24.765625,0.24742268041237114,2022-02-07,0022100812,CHI,,,,1.0,,1.0,1.0,1.0,2.0,,,,0.030303030303030304,,,,1.0,,,,,,,,,,,,1.0,,,,0.0625,2021-22,2022,Regular Season
48:00,102,103,22.0,27,11,205,14,21,5.0,8.0,4.0,5.0,16,34,7.0,14,2.0,7,,1.0,4,19,,,2.0,5.0,37,69,6,26,22,114,8.0,11,,1.0,17.0,8.0,10.0,2.0,6.0,12.0,34.0,42,32,18,,8.0,19,4,3.0,21,6,27,4,2.0,7,11.0,3.0,60,3.0,9,19,19,,38,12,50,4.0,7,4,3.0,7,1.0,5,1,,2.0,,8,2.0,7,15,,1.0,,22,1.0,24,2.0,10,3.0,5.0,3.0,,5.0,2.0,97,30.0,20.0,1.0,0.5675675675675675,0.6363636363636364,1.0,0.23076923076923078,,0.3333333333333333,0.23076923076923078,0.5362318840579711,0.7272727272727273,0.8,0.4842105263157895,0.6666666666666666,0.6875,0.5377358490566038,0.7083333333333334,0.7727272727272727,0.2736842105263158,0.043478260869565216,,0.875,,0.7307692307692307,0.28125,0.9047619047619048,0.15,0.8085106382978723,0.23076923076923078,0.2857142857142857,0.3333333333333333,0.14285714285714285,0.13333333333333333,0.2,0.75,0.6153846153846154,1.0,0.8888888888888888,1.0,0.08333333333333333,102.5,0.4,13.77450980392157,14.320388349514563,13.46078431372549,14.0,0.22105263157894736,0.6666666666666666,0.6666666666666666,0.5,0.35789473684210527,0.47058823529411764,0.5,0.6875,0.14736842105263157,0.5,0.5384615384615384,0.42857142857142855,0.07368421052631578,0.2857142857142857,0.3333333333333333,1.0,0.2,0.21052631578947367,0.21052631578947367,1.0,0.6666666666666666,0.625,,,,,0.3125,0.8,0.0625,,0.3125,0.4,0.49473684210526314,0.21052631578947367,0.5065026315789474,0.5569555555555555,0.566715625,0.0970873786407767,0.12987012987012986,0.14912280701754385,0.2982456140350877,8.782608695652174,25.596153846153847,0.21568627450980393,2022-02-08,0022100815,PHI,1.0,,,1.0,,,2.0,1.0,1.0,0.038461538461538464,0.058823529411764705,,,,1.0,1.0,1.0,,0.08333333333333333,,,,,,0.14285714285714285,,,,,,,,0.07142857142857142,2021-22,2022,Regular Season
