Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Charge Fouls,Technical Free Throw Trips,RecoveredBlocks,SecondChanceFg3Pct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedAtRim,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,BlockedArc3,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,HeaveMakes,Transition Take Fouls
48:00,95.0,96.0,9.0,29.0,9.0,191.0,17.0,30.0,4.0,4.0,2.0,2.0,9.0,17.0,1.0,4.0,5.0,10.0,2.0,9.0,29.0,1.0,,3.0,27.0,51.0,14.0,39.0,9.0,105.0,4.0,6.0,2.0,1.0,9.0,2.0,5.0,1.0,5.0,2.0,9.0,30.0,24.0,39.0,3.0,6.0,28.0,9.0,4.0,1.0,15.0,13.0,28.0,8.0,5.0,12.0,3.0,,69.0,4.0,7.0,19.0,22.0,3.0,44.0,11.0,55.0,2.0,3.0,2.0,1.0,11.0,1.0,7.0,2.0,1.0,4.0,,13.0,2.0,,11.0,18.0,,,16.0,,,4.0,12.0,3.0,7.0,,,9.0,,2.0,9.0,,96.0,9.0,9.0,1.0,,0.5555555555555556,0.625,0.9285714285714286,0.358974358974359,0.2,0.3684210526315789,0.5294117647058824,0.6666666666666666,0.4,0.5333333333333333,0.5,0.35,0.5585106382978723,0.5,0.4090909090909091,0.43333333333333335,0.02564102564102564,0.0784313725490196,0.06666666666666667,,,0.8461538461538461,1.0,0.7586206896551724,0.2916666666666667,0.7916666666666666,0.17391304347826086,0.7735849056603774,0.23404255319148937,0.23076923076923078,0.375,0.3333333333333333,0.1111111111111111,0.7619047619047619,0.7142857142857143,1.0,0.8,0.75,0.047619047619047616,95.5,15.410526315789474,14.75,14.76842105263158,14.125,0.3333333333333333,0.5666666666666667,0.6071428571428571,0.7058823529411765,0.18888888888888888,0.5294117647058824,0.6,0.3333333333333333,0.044444444444444446,0.25,0.25,,0.1111111111111111,0.5,0.5555555555555556,1.0,0.32222222222222224,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.5,1.0,,0.125,0.2,1.0,0.2,0.3,,0.7666666666666667,0.32142857142857145,0.5704185393258426,0.5700999999999999,0.5166777777777778,0.07446808510638298,0.12727272727272726,,0.08571428571428572,0.08571428571428572,4.809803921568627,26.602564102564102,0.09473684210526316,2021-11-27,0022100295,CLE,,1.0,,,1.0,,1.0,5.0,,0.5555555555555556,0.125,,,,,,,,0.11764705882352941,,7.0,0.4,,,,,,1.0,0.5,,0.1,,2021-22,2022,Regular Season,,,
48:00,101.0,102.0,10.0,25.0,12.0,203.0,12.0,24.0,3.0,6.0,1.0,1.0,15.0,36.0,2.0,4.0,1.0,9.0,1.0,9.0,24.0,1.0,,,29.0,64.0,10.0,33.0,13.0,101.0,5.0,10.0,1.0,3.0,16.0,3.0,4.0,,1.0,7.0,13.0,30.0,28.0,27.0,3.0,6.0,24.0,9.0,5.0,1.0,15.0,9.0,24.0,8.0,1.0,7.0,6.0,2.0,57.0,5.0,10.0,22.0,21.0,1.0,44.0,15.0,59.0,2.0,7.0,6.0,1.0,7.0,1.0,7.0,4.0,,,,11.0,3.0,,9.0,19.0,1.0,1.0,21.0,1.0,4.0,,18.0,2.0,5.0,,5.0,5.0,1.0,,6.0,,85.0,9.0,7.0,1.0,2.0,0.5172413793103449,0.5769230769230769,0.9,0.30303030303030304,,0.30303030303030304,0.453125,0.5,0.75,0.4536082474226804,0.5909090909090909,0.6,0.48095238095238096,0.6666666666666666,0.65,0.3402061855670103,0.030303030303030304,0.078125,0.08333333333333333,,,0.6363636363636364,1.0,0.75,0.2857142857142857,0.9166666666666666,0.21739130434782608,0.8269230769230769,0.25862068965517243,0.25,0.2857142857142857,0.5,0.2,0.7333333333333333,0.7,1.0,0.9545454545454546,0.5,0.038461538461538464,101.5,15.158415841584159,13.22549019607843,14.762376237623762,12.911764705882353,0.24742268041237114,0.5,0.5454545454545454,0.5833333333333334,0.3711340206185567,0.4166666666666667,0.45454545454545453,0.4,0.041237113402061855,0.5,0.5,1.0,0.09278350515463918,0.1111111111111111,0.125,1.0,0.24742268041237114,0.375,0.375,0.8888888888888888,0.5454545454545454,0.5,,0.09090909090909091,0.2,1.0,0.2,,,0.5876288659793815,0.375,0.5060030927835051,0.5238111111111111,0.47085999999999995,0.05,0.07462686567164178,,0.15841584158415842,0.12871287128712872,6.6171875,25.263636363636365,0.09900990099009901,2021-11-29,0022100305,PHI,,,1.0,1.0,,1.0,,3.0,1.0,0.5,,,1.0,1.0,,,,,0.08333333333333333,,4.0,0.25,1.0,,1.0,,,,,,0.1111111111111111,,2021-22,2022,Regular Season,,,
48:00,98.0,98.0,19.0,24.0,7.0,196.0,14.0,18.0,1.0,1.0,1.0,2.0,6.0,14.0,9.0,14.0,3.0,10.0,3.0,7.0,24.0,1.0,2.0,6.0,29.0,46.0,10.0,34.0,15.0,103.0,2.0,2.0,2.0,2.0,9.0,4.0,8.0,3.0,9.0,2.0,19.0,28.0,30.0,24.0,6.0,2.0,24.0,7.0,6.0,,14.0,8.0,22.0,5.0,3.0,9.0,2.0,3.0,52.0,4.0,3.0,18.0,15.0,3.0,36.0,7.0,43.0,,5.0,2.0,3.0,8.0,1.0,7.0,7.0,1.0,1.0,1.0,15.0,2.0,1.0,11.0,19.0,,2.0,15.0,,1.0,,21.0,1.0,11.0,,,4.0,,3.0,4.0,,94.0,19.0,19.0,,,0.4827586206896552,0.5,0.8,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.6304347826086957,1.0,0.5,0.55,0.875,0.5,0.5722222222222222,0.9,0.5277777777777778,0.425,,0.13043478260869565,0.1111111111111111,0.07142857142857142,,0.5333333333333333,1.0,0.9375,0.1875,0.9473684210526315,0.16666666666666666,0.9428571428571428,0.175,0.25,,0.5,0.23529411764705882,1.0,0.9,1.0,0.9090909090909091,1.0,,98.0,15.846938775510203,13.540816326530612,15.16326530612245,13.489795918367347,0.225,0.7777777777777778,0.875,0.6428571428571429,0.175,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.175,0.6428571428571429,0.6923076923076923,0.3333333333333333,0.125,0.3,0.3,1.0,0.3,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.25,1.0,,0.25,0.11764705882352941,0.5,0.17647058823529413,0.35294117647058826,0.3333333333333333,0.65,0.2916666666666667,0.49063187499999994,0.553775,0.47346176470588236,0.12222222222222222,0.19642857142857142,,0.08737864077669903,0.18446601941747573,8.639130434782608,25.155882352941177,0.19387755102040816,2021-12-01,0022100320,DEN,,1.0,1.0,1.0,,,,3.0,0.5,0.75,0.25,,1.0,,1.0,,,,0.21428571428571427,,1.0,,,,,,,1.0,0.3333333333333333,,,,2021-22,2022,Regular Season,,,
48:00,99.0,99.0,9.0,13.0,10.0,198.0,16.0,28.0,2.0,4.0,3.0,3.0,7.0,12.0,4.0,5.0,2.0,7.0,1.0,15.0,40.0,1.0,1.0,2.0,27.0,45.0,17.0,47.0,13.0,118.0,3.0,5.0,3.0,3.0,9.0,5.0,6.0,1.0,3.0,4.0,17.0,32.0,22.0,51.0,,4.0,40.0,15.0,3.0,1.0,16.0,17.0,33.0,15.0,2.0,10.0,3.0,3.0,83.0,4.0,6.0,17.0,13.0,1.0,31.0,10.0,41.0,,7.0,5.0,2.0,6.0,1.0,3.0,6.0,,3.0,1.0,12.0,1.0,,10.0,16.0,,1.0,21.0,2.0,1.0,2.0,15.0,2.0,7.0,1.0,1.0,5.0,,2.0,5.0,,109.0,17.0,9.0,,1.0,0.5925925925925926,0.64,1.0,0.3617021276595745,0.3333333333333333,0.3617021276595745,0.6,0.6,0.8333333333333334,0.5706521739130435,0.375,0.7222222222222222,0.6020408163265306,0.5,0.7727272727272727,0.5108695652173914,0.02127659574468085,0.06666666666666667,0.07142857142857142,0.2,0.025,0.5,1.0,0.65,0.35294117647058826,0.7727272727272727,0.13793103448275862,0.7142857142857143,0.21739130434782608,0.3333333333333333,0.4,,0.125,0.5,0.7272727272727273,0.6666666666666666,0.7777777777777778,0.75,,99.0,14.969696969696969,14.121212121212121,14.686868686868687,13.535353535353535,0.30434782608695654,0.5714285714285714,0.6153846153846154,0.625,0.13043478260869565,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.05434782608695652,0.8,1.0,0.75,0.07608695652173914,0.2857142857142857,0.2857142857142857,1.0,0.43478260869565216,0.375,0.38461538461538464,1.0,0.5,0.5,,0.125,0.3333333333333333,1.0,0.1111111111111111,0.2222222222222222,0.5,0.8152173913043478,0.375,0.5304717391304348,0.553,0.4805166666666667,0.08247422680412371,0.14,0.02127659574468085,0.07627118644067797,0.1440677966101695,5.44,25.75957446808511,0.09090909090909091,2021-12-03,0022100337,HOU,,2.0,,,,1.0,,2.0,,0.4,0.25,,,,,,,1.0,,1.0,3.0,0.2,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,103.0,102.0,29.0,19.0,11.0,205.0,13.0,14.0,1.0,2.0,2.0,2.0,7.0,24.0,3.0,9.0,4.0,8.0,3.0,16.0,32.0,3.0,7.0,10.0,23.0,47.0,20.0,40.0,20.0,126.0,2.0,6.0,4.0,,13.0,5.0,9.0,9.0,13.0,9.0,46.0,30.0,16.0,39.0,21.0,2.0,31.0,16.0,4.0,,15.0,13.0,28.0,10.0,3.0,9.0,5.0,1.0,69.0,3.0,7.0,25.0,12.0,1.0,38.0,11.0,49.0,,15.0,9.0,6.0,10.0,3.0,7.0,5.0,2.0,3.0,,15.0,1.0,3.0,12.0,19.0,1.0,,20.0,,1.0,1.0,29.0,3.0,9.0,2.0,3.0,2.0,,1.0,2.0,,113.0,46.0,29.0,2.0,2.0,0.6521739130434783,0.6818181818181818,0.65,0.5,0.6923076923076923,0.5128205128205128,0.48936170212765956,0.3333333333333333,0.5555555555555556,0.6091954022988506,0.65,0.8409090909090909,0.6326530612244898,0.65,0.7857142857142857,0.45977011494252873,,0.0851063829787234,,,,0.6666666666666666,1.0,0.8,0.2916666666666667,0.9259259259259259,0.15789473684210525,0.8809523809523809,0.23255813953488372,,0.4117647058823529,,0.13333333333333333,0.5,0.875,0.8,0.9047619047619048,1.0,,102.5,14.0,14.098039215686274,13.45631067961165,13.843137254901961,0.16091954022988506,0.9285714285714286,0.9285714285714286,0.6923076923076923,0.27586206896551724,0.2916666666666667,0.35,0.7142857142857143,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09195402298850575,0.5,0.5,0.75,0.367816091954023,0.5,0.5,0.625,0.2,0.5,,0.3,0.09090909090909091,1.0,0.13636363636363635,0.45454545454545453,0.7,0.6206896551724138,0.5161290322580645,0.4860841176470588,0.5214125,0.49810952380952384,0.11578947368421053,0.16981132075471697,0.047619047619047616,0.10317460317460317,0.36507936507936506,7.804255319148936,27.402499999999996,0.2815533980582524,2021-12-06,0022100361,GSW,1.0,1.0,2.0,3.0,1.0,,2.0,1.0,0.75,0.5,0.1,1.0,0.6666666666666666,1.0,,,,,0.16666666666666666,,1.0,0.25,,,,1.0,0.25,2.0,0.6666666666666666,1.0,,,2021-22,2022,Regular Season,,,
48:00,99.0,100.0,20.0,33.0,14.0,199.0,18.0,28.0,5.0,8.0,3.0,5.0,11.0,24.0,9.0,11.0,4.0,7.0,3.0,11.0,27.0,3.0,1.0,4.0,38.0,63.0,15.0,34.0,21.0,142.0,6.0,10.0,3.0,3.0,18.0,8.0,12.0,3.0,7.0,4.0,29.0,30.0,46.0,27.0,18.0,10.0,26.0,11.0,5.0,,15.0,9.0,24.0,5.0,4.0,9.0,5.0,1.0,57.0,5.0,11.0,15.0,15.0,2.0,32.0,16.0,48.0,2.0,8.0,7.0,1.0,2.0,1.0,1.0,6.0,2.0,1.0,1.0,8.0,2.0,4.0,11.0,22.0,2.0,1.0,18.0,,,1.0,25.0,2.0,12.0,,1.0,5.0,,4.0,7.0,,124.0,29.0,20.0,2.0,1.0,0.39473684210526316,0.45454545454545453,0.6,0.4411764705882353,0.42857142857142855,0.45454545454545453,0.6031746031746031,0.6,0.6666666666666666,0.6237113402061856,0.5769230769230769,0.6578947368421053,0.6527777777777778,0.6071428571428571,0.6904761904761905,0.35051546391752575,,0.07936507936507936,0.10714285714285714,,,0.25,1.0,0.4838709677419355,0.44,0.8823529411764706,0.2777777777777778,0.625,0.37209302325581395,0.5,0.46153846153846156,,0.26666666666666666,0.375,0.5263157894736842,0.5,0.8461538461538461,1.0,0.05263157894736842,99.5,13.16161616161616,15.77,12.646464646464647,15.23,0.28865979381443296,0.6428571428571429,0.72,0.5,0.24742268041237114,0.4583333333333333,0.5,0.45454545454545453,0.1134020618556701,0.8181818181818182,0.8181818181818182,0.1111111111111111,0.07216494845360824,0.5714285714285714,0.5714285714285714,1.0,0.27835051546391754,0.4074074074074074,0.4074074074074074,0.45454545454545453,0.6153846153846154,0.625,,0.23076923076923078,0.2631578947368421,0.6,0.15789473684210525,0.21052631578947367,0.25,0.6391752577319587,0.4230769230769231,0.5162677083333334,0.54925,0.4946805555555555,0.11214953271028037,0.1643835616438356,,0.1267605633802817,0.20422535211267606,7.531746031746032,26.31764705882353,0.20202020202020202,2021-12-08,0022100377,SAC,,,1.0,1.0,1.0,,1.0,5.0,0.3333333333333333,0.7142857142857143,,,0.3333333333333333,1.0,,,,,0.08333333333333333,,1.0,0.3333333333333333,2.0,,2.0,,,2.0,0.6666666666666666,,,,2021-22,2022,Regular Season,,,
48:00,91.0,90.0,3.0,10.0,10.0,181.0,9.0,18.0,3.0,4.0,,,8.0,21.0,7.0,17.0,5.0,7.0,,13.0,29.0,1.0,,,24.0,56.0,18.0,36.0,4.0,106.0,3.0,6.0,4.0,1.0,13.0,2.0,2.0,,,,4.0,24.0,24.0,45.0,9.0,6.0,28.0,13.0,5.0,,12.0,15.0,27.0,10.0,5.0,4.0,6.0,2.0,69.0,2.0,10.0,17.0,16.0,2.0,35.0,12.0,47.0,2.0,7.0,4.0,3.0,4.0,1.0,3.0,4.0,1.0,1.0,,8.0,1.0,1.0,11.0,17.0,,,11.0,1.0,1.0,,6.0,,3.0,,,1.0,,1.0,1.0,,93.0,4.0,3.0,1.0,,0.5,0.5714285714285714,0.8333333333333334,0.5,,0.5142857142857142,0.42857142857142855,0.5,1.0,0.5543478260869565,0.6,1.0,0.5578947368421052,0.5909090909090909,1.0,0.391304347826087,,0.08928571428571429,,,,0.5,1.0,0.6956521739130435,0.3125,0.85,0.11764705882352941,0.7674418604651163,0.24489795918367346,0.5555555555555556,0.3076923076923077,0.1,0.13333333333333333,0.5454545454545454,0.9,0.5,0.8333333333333334,1.0,0.045454545454545456,90.5,16.054945054945055,15.766666666666667,15.351648351648352,15.333333333333334,0.1956521739130435,0.5,0.5,0.4444444444444444,0.22826086956521738,0.38095238095238093,0.5,0.75,0.18478260869565216,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.07608695652173914,0.7142857142857143,0.7142857142857143,1.0,0.31521739130434784,0.4482758620689655,0.4482758620689655,0.7692307692307693,0.4,0.75,,0.1,,,,,,0.5869565217391305,0.4642857142857143,0.4919131868131868,0.5391777777777778,0.3451,0.031578947368421054,0.05084745762711865,,0.12264150943396226,0.03773584905660377,9.233928571428573,26.177777777777777,0.03296703296703297,2021-12-11,0022100391,LAC,2.0,3.0,,2.0,1.0,,,,0.5,,0.3,0.6666666666666666,,,1.0,,,,0.23809523809523808,,,,,,,,,,,1.0,,,2021-22,2022,Regular Season,,,
48:00,97.0,97.0,19.0,24.0,7.0,194.0,23.0,34.0,2.0,3.0,4.0,7.0,4.0,16.0,1.0,6.0,4.0,8.0,1.0,9.0,20.0,1.0,1.0,3.0,28.0,56.0,13.0,28.0,11.0,106.0,4.0,6.0,2.0,,8.0,6.0,13.0,2.0,4.0,1.0,19.0,28.0,28.0,30.0,9.0,4.0,20.0,9.0,4.0,,14.0,10.0,24.0,6.0,4.0,12.0,2.0,,58.0,1.0,6.0,19.0,17.0,3.0,39.0,8.0,47.0,1.0,12.0,5.0,7.0,6.0,3.0,3.0,8.0,2.0,3.0,,14.0,,2.0,7.0,17.0,1.0,,13.0,,,,17.0,2.0,8.0,,1.0,10.0,,3.0,11.0,,98.0,19.0,19.0,1.0,1.0,0.5,0.5384615384615384,0.7692307692307693,0.4642857142857143,0.5,0.4642857142857143,0.5,0.6666666666666666,0.46153846153846156,0.5654761904761905,0.5,0.5294117647058824,0.5824175824175825,0.5,0.5277777777777778,0.3333333333333333,,0.07142857142857142,0.11764705882352941,,,0.42857142857142855,0.75,0.5666666666666667,0.2222222222222222,0.7916666666666666,0.07142857142857142,0.6666666666666666,0.17073170731707318,0.18181818181818182,0.25,0.25,0.1,0.2727272727272727,0.6666666666666666,0.8571428571428571,0.75,1.0,0.02702702702702703,97.0,14.278350515463918,15.412371134020619,13.75257731958763,14.463917525773196,0.40476190476190477,0.6764705882352942,0.7666666666666667,0.5217391304347826,0.19047619047619047,0.25,0.25,0.5,0.07142857142857142,0.16666666666666666,0.16666666666666666,,0.09523809523809523,0.5,0.5,1.0,0.23809523809523808,0.45,0.45,0.6666666666666666,0.375,0.6666666666666666,,0.125,0.4117647058823529,0.5714285714285714,0.058823529411764705,0.17647058823529413,0.3333333333333333,0.7380952380952381,0.45,0.5202130952380952,0.5731142857142857,0.5210794117647058,0.08888888888888889,0.12903225806451613,,0.07547169811320754,0.1792452830188679,5.580357142857143,25.45,0.1958762886597938,2021-12-12,0022100403,LAL,,1.0,,,,1.0,1.0,3.0,,0.2727272727272727,0.125,,,,1.0,,,,,,7.0,,1.0,,1.0,1.0,0.5,1.0,1.0,,,,2021-22,2022,Regular Season,,,
48:00,99.0,98.0,14.0,21.0,7.0,197.0,16.0,21.0,3.0,4.0,,,8.0,15.0,7.0,18.0,3.0,8.0,1.0,8.0,23.0,,3.0,5.0,31.0,54.0,11.0,31.0,16.0,111.0,6.0,7.0,,2.0,14.0,1.0,5.0,4.0,6.0,5.0,19.0,30.0,32.0,30.0,3.0,6.0,23.0,8.0,2.0,,15.0,10.0,25.0,7.0,3.0,9.0,3.0,3.0,60.0,2.0,5.0,19.0,19.0,1.0,39.0,7.0,46.0,,11.0,10.0,1.0,4.0,3.0,4.0,9.0,2.0,,3.0,13.0,,2.0,9.0,16.0,3.0,1.0,17.0,,1.0,3.0,16.0,4.0,10.0,,,5.0,,1.0,5.0,,97.0,19.0,14.0,2.0,,0.4838709677419355,0.5357142857142857,0.9090909090909091,0.3548387096774194,0.6666666666666666,0.3548387096774194,0.5740740740740741,0.8571428571428571,0.2,0.5588235294117647,0.8571428571428571,0.6363636363636364,0.6098901098901099,1.0,0.7307692307692307,0.36470588235294116,,0.037037037037037035,,,,0.3076923076923077,0.5,0.6333333333333333,0.21739130434782608,0.76,0.1,0.6909090909090909,0.16279069767441862,,0.2857142857142857,0.2727272727272727,0.06666666666666667,0.6153846153846154,0.5555555555555556,0.75,0.7272727272727273,1.0,,98.5,14.787878787878787,14.448979591836734,14.585858585858587,13.377551020408163,0.24705882352941178,0.7619047619047619,0.7619047619047619,0.5625,0.17647058823529413,0.5333333333333333,0.6153846153846154,0.375,0.21176470588235294,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.09411764705882353,0.375,0.375,1.0,0.27058823529411763,0.34782608695652173,0.34782608695652173,0.875,0.5714285714285714,0.75,0.3333333333333333,,,,0.09090909090909091,0.45454545454545453,0.6,0.611764705882353,0.34782608695652173,0.5075111764705882,0.48941999999999997,0.4793409090909091,0.10989010989010989,0.16666666666666666,,0.12612612612612611,0.17117117117117117,9.325925925925926,25.780645161290323,0.1414141414141414,2021-12-15,0022100418,ATL,,,,,,,,3.0,,0.6,,,,,,,,1.0,0.13333333333333333,,4.0,0.2,,,,,,1.0,1.0,,,,2021-22,2022,Regular Season,,,
48:00,92.0,92.0,16.0,4.0,11.0,184.0,16.0,28.0,3.0,8.0,2.0,2.0,5.0,14.0,1.0,5.0,6.0,13.0,1.0,13.0,22.0,3.0,3.0,8.0,22.0,47.0,19.0,35.0,14.0,115.0,4.0,10.0,3.0,,11.0,2.0,3.0,4.0,9.0,3.0,19.0,20.0,24.0,45.0,12.0,6.0,22.0,13.0,5.0,,10.0,15.0,25.0,9.0,6.0,8.0,2.0,,65.0,8.0,6.0,17.0,16.0,,33.0,14.0,47.0,6.0,5.0,3.0,2.0,10.0,3.0,8.0,7.0,,2.0,1.0,17.0,1.0,6.0,5.0,14.0,,,19.0,1.0,,1.0,19.0,,6.0,3.0,,5.0,,2.0,5.0,,104.0,19.0,16.0,,,0.45454545454545453,0.5263157894736842,0.7894736842105263,0.5428571428571428,0.4444444444444444,0.5428571428571428,0.46808510638297873,0.4,0.6666666666666666,0.6158536585365854,0.4230769230769231,0.6666666666666666,0.6388888888888888,0.4230769230769231,0.6785714285714286,0.4268292682926829,,0.10638297872340426,0.14285714285714285,,,0.5882352941176471,,0.64,0.25,0.85,0.5,0.7333333333333333,0.35,0.36363636363636365,0.2222222222222222,,0.5555555555555556,0.5,0.75,0.3333333333333333,0.8125,1.0,0.17142857142857143,92.0,15.576086956521738,15.728260869565217,14.880434782608695,15.043478260869565,0.34146341463414637,0.5714285714285714,0.6666666666666666,0.5,0.17073170731707318,0.35714285714285715,0.38461538461538464,0.4,0.06097560975609756,0.2,0.2,,0.15853658536585366,0.46153846153846156,0.46153846153846156,1.0,0.2682926829268293,0.5909090909090909,0.5909090909090909,0.6923076923076923,0.6153846153846154,0.375,,0.23076923076923078,0.16666666666666666,1.0,0.08333333333333333,0.6666666666666666,0.375,0.7682926829268293,0.5909090909090909,0.5145774390243902,0.587075,0.4978916666666667,0.1,0.11320754716981132,0.08108108108108109,0.09565217391304348,0.16521739130434782,5.551063829787234,25.417142857142856,0.17391304347826086,2021-12-17,0022100433,MIA,,,1.0,1.0,,,,2.0,0.3333333333333333,0.4,,,0.3333333333333333,,,,,1.0,0.07142857142857142,1.0,3.0,0.42857142857142855,,,,,,1.0,1.0,,,,2021-22,2022,Regular Season,,,
