Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,SelfOReb,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Arc3PctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,BlockedCorner3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,99.0,99.0,34.0,29.0,6.0,198.0,21.0,35.0,3.0,4.0,8.0,12.0,9.0,16.0,5.0,1.0,3.0,,,6.0,22.0,12.0,33.0,56.0,7.0,25.0,26.0,113.0,3.0,4.0,12.0,12.0,18.0,4.0,12.0,4.0,40.0,28.0,38.0,18.0,3.0,4.0,22.0,6.0,7.0,14.0,6.0,20.0,5.0,1.0,12.0,1.0,46.0,1.0,5.0,15.0,18.0,1.0,34.0,6.0,40.0,6.0,3.0,3.0,6.0,,4.0,6.0,2.0,1.0,1.0,12.0,5.0,15.0,23.0,,,,21.0,1.0,30.0,3.0,16.0,1.0,,4.0,1.0,4.0,2.0,,101.0,40.0,34.0,2.0,,0.42424242424242425,0.45161290322580644,0.8571428571428571,0.28,0.3333333333333333,0.28,0.5892857142857143,0.75,0.6666666666666666,0.5370370370370371,0.9,0.6,0.601063829787234,1.0,0.625,0.30864197530864196,0.125,0.14285714285714285,0.5,1.0,0.8571428571428571,0.22727272727272727,0.6818181818181818,0.05555555555555555,0.7674418604651163,0.15,0.35714285714285715,0.0625,,0.7142857142857143,0.9166666666666666,1.0,0.5833333333333334,0.8,99.0,0.5,12.93939393939394,16.151515151515152,12.83838383838384,15.808080808080808,0.43209876543209874,0.6,0.7,0.5714285714285714,0.19753086419753085,0.5625,0.6428571428571429,0.1111111111111111,0.06172839506172839,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.2716049382716049,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.8,0.75,0.4,0.6666666666666666,,,0.4,0.7407407407407407,0.2727272727272727,0.5248820987654321,0.5711,0.5313233333333334,0.18085106382978725,0.2318840579710145,0.04,0.10619469026548672,0.35398230088495575,5.260714285714286,25.6,0.3434343434343434,2021-12-16,0022100428,DET,3.0,,1.0,1.0,4.0,1.0,1.0,3.0,,1.0,1.0,,,1.0,3.0,1.0,0.125,,0.030303030303030304,0.6,0.6,0.3333333333333333,,0.2,1.0,1.0,0.3333333333333333,,,,,,,1.0,,,0.3333333333333333,,,,,,,,,2.0,,,1.0,,2021-22,2022,Regular Season,,,
48:00,94.0,94.0,9.0,24.0,15.0,188.0,19.0,28.0,4.0,7.0,4.0,6.0,4.0,13.0,5.0,9.0,18.0,,1.0,13.0,31.0,3.0,25.0,46.0,22.0,49.0,9.0,125.0,6.0,11.0,19.0,4.0,7.0,1.0,4.0,2.0,13.0,26.0,24.0,51.0,15.0,4.0,31.0,13.0,3.0,13.0,17.0,30.0,9.0,8.0,11.0,1.0,77.0,9.0,9.0,18.0,21.0,,39.0,18.0,57.0,5.0,3.0,2.0,6.0,,3.0,5.0,3.0,1.0,2.0,11.0,,12.0,21.0,1.0,2.0,,13.0,,11.0,1.0,5.0,,1.0,5.0,5.0,5.0,1.0,1.0,106.0,13.0,9.0,3.0,1.0,0.52,0.5652173913043478,0.7727272727272727,0.4489795918367347,0.25,0.4489795918367347,0.5434782608695652,0.5454545454545454,0.5714285714285714,0.6105263157894737,0.5357142857142857,0.5,0.625,0.59375,0.5416666666666666,0.5157894736842106,0.06521739130434782,0.10714285714285714,0.5454545454545454,,0.5833333333333334,0.42857142857142855,0.9473684210526315,0.3333333333333333,0.7090909090909091,0.375,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.5,0.7777777777777778,0.6666666666666666,0.9333333333333333,1.0,94.0,0.2,16.06382978723404,14.574468085106384,15.127659574468085,13.72340425531915,0.29473684210526313,0.6785714285714286,0.76,0.5789473684210527,0.1368421052631579,0.3076923076923077,0.3076923076923077,0.25,0.05263157894736842,0.18947368421052632,0.5,0.5,0.8888888888888888,0.3263157894736842,0.41935483870967744,0.41935483870967744,0.6923076923076923,0.5,0.5714285714285714,0.5454545454545454,0.6666666666666666,0.09090909090909091,,0.2727272727272727,0.8105263157894737,0.41935483870967744,0.5437815789473684,0.520745,0.5251863636363636,0.050505050505050504,0.1,,0.152,0.104,5.428260869565217,25.453061224489797,0.09574468085106383,2021-12-21,0022100465,MIA,2.0,1.0,,2.0,1.0,1.0,3.0,4.0,,1.0,1.0,2.0,1.0,1.0,,0.3333333333333333,,0.3333333333333333,0.022222222222222223,0.4,0.4,0.5,0.07142857142857142,0.14285714285714285,,,0.3333333333333333,,,,,,1.0,1.0,,0.6666666666666666,0.5,1.0,1.0,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,92.0,90.0,19.0,12.0,11.0,182.0,15.0,22.0,7.0,8.0,4.0,4.0,5.0,19.0,2.0,1.0,6.0,,,14.0,31.0,7.0,20.0,43.0,15.0,37.0,21.0,106.0,7.0,9.0,20.0,4.0,7.0,2.0,7.0,12.0,26.0,12.0,28.0,30.0,15.0,6.0,30.0,14.0,6.0,6.0,10.0,16.0,9.0,1.0,6.0,,42.0,4.0,8.0,15.0,7.0,1.0,23.0,12.0,35.0,9.0,8.0,1.0,6.0,2.0,4.0,7.0,2.0,1.0,,13.0,1.0,11.0,17.0,,,1.0,21.0,1.0,26.0,2.0,7.0,,7.0,6.0,3.0,6.0,1.0,,86.0,26.0,19.0,,5.0,0.3,0.35294117647058826,0.6666666666666666,0.40540540540540543,0.2857142857142857,0.4166666666666667,0.46511627906976744,0.7777777777777778,0.5714285714285714,0.53125,0.7727272727272727,0.5,0.5706521739130435,0.7692307692307693,0.5909090909090909,0.4625,0.13953488372093023,0.09090909090909091,0.46153846153846156,0.5,0.4117647058823529,0.34782608695652173,0.6521739130434783,0.2,0.55,0.27906976744186046,0.14285714285714285,0.26666666666666666,,0.25,0.5555555555555556,,0.6428571428571429,0.6666666666666666,91.0,0.16666666666666666,16.304347826086957,15.333333333333334,15.706521739130435,14.255555555555556,0.275,0.6818181818181818,0.75,0.4,0.2375,0.2631578947368421,0.3333333333333333,,0.025,0.075,0.16666666666666666,0.16666666666666666,1.0,0.3875,0.45161290322580644,0.45161290322580644,0.6428571428571429,0.7272727272727273,0.875,0.2857142857142857,1.0,,,0.5,0.7375,0.4666666666666667,0.5063841772151899,0.56468125,0.5086678571428571,0.08235294117647059,0.14583333333333334,,0.18867924528301888,0.24528301886792453,4.667441860465116,26.58648648648649,0.20652173913043478,2021-12-23,0022100476,HOU,,,1.0,2.0,2.0,1.0,2.0,3.0,1.0,,1.0,,,4.0,3.0,0.5,0.21052631578947367,0.42857142857142855,0.02702702702702703,,,,,0.18181818181818182,0.5,1.0,0.2857142857142857,,,,,,,2.0,1.0,0.5,0.14285714285714285,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98.0,97.0,21.0,18.0,4.0,195.0,14.0,22.0,2.0,2.0,3.0,5.0,8.0,16.0,15.0,3.0,5.0,,,8.0,18.0,2.0,32.0,53.0,11.0,23.0,16.0,113.0,3.0,4.0,6.0,7.0,10.0,1.0,2.0,3.0,20.0,24.0,40.0,15.0,18.0,,18.0,8.0,5.0,12.0,5.0,17.0,3.0,2.0,7.0,2.0,39.0,3.0,1.0,18.0,19.0,4.0,41.0,4.0,45.0,5.0,2.0,3.0,9.0,2.0,5.0,6.0,4.0,,,15.0,4.0,10.0,20.0,,,2.0,16.0,,22.0,2.0,10.0,,1.0,6.0,6.0,6.0,2.0,,107.0,19.0,20.0,,,0.375,0.375,0.45454545454545453,0.4782608695652174,0.5,0.4782608695652174,0.6037735849056604,0.75,0.7,0.6381578947368421,0.75,0.7083333333333334,0.6647058823529411,0.75,0.6666666666666666,0.3026315789473684,0.09433962264150944,0.18181818181818182,0.6,1.0,0.6129032258064516,0.05,0.8181818181818182,0.25,0.6981132075471698,0.125,,0.2,0.5,0.42105263157894735,1.0,0.8,0.8,1.0,97.5,0.3333333333333333,15.357142857142858,14.175257731958762,15.0,13.536082474226804,0.2894736842105263,0.6363636363636364,0.7777777777777778,0.5,0.21052631578947367,0.5,0.5333333333333333,0.25,0.19736842105263158,0.06578947368421052,0.6,0.6,0.6666666666666666,0.23684210526315788,0.4444444444444444,0.4444444444444444,0.375,0.5,1.0,0.4166666666666667,0.6,,,0.16666666666666666,0.5921052631578947,0.4444444444444444,0.5379881578947368,0.58155,0.5552666666666667,0.11904761904761904,0.16393442622950818,,0.05309734513274336,0.17699115044247787,8.407547169811322,24.960869565217394,0.21428571428571427,2021-12-26,0022100499,CHI,10.0,,,,1.0,,,,,3.0,,,,2.0,,,0.0625,,,0.6666666666666666,0.6666666666666666,0.3,,,,,0.5,,,,,,,2.0,,0.25,0.5,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,104.0,103.0,29.0,29.0,8.0,207.0,19.0,29.0,3.0,3.0,3.0,5.0,9.0,21.0,9.0,4.0,9.0,2.0,4.0,5.0,17.0,3.0,35.0,59.0,9.0,26.0,19.0,116.0,5.0,6.0,13.0,8.0,13.0,3.0,7.0,7.0,32.0,40.0,30.0,21.0,6.0,4.0,17.0,5.0,6.0,20.0,7.0,27.0,4.0,3.0,9.0,8.0,61.0,3.0,7.0,22.0,13.0,5.0,40.0,10.0,50.0,12.0,7.0,5.0,8.0,2.0,4.0,6.0,4.0,1.0,1.0,14.0,2.0,12.0,20.0,,1.0,1.0,20.0,1.0,32.0,2.0,9.0,2.0,5.0,5.0,5.0,5.0,3.0,,103.0,29.0,27.0,3.0,3.0,0.5714285714285714,0.6060606060606061,0.7777777777777778,0.34615384615384615,0.42857142857142855,0.34615384615384615,0.5932203389830508,0.8333333333333334,0.6153846153846154,0.5705882352941176,0.625,0.625,0.5858585858585859,0.65,0.5925925925925926,0.3058823529411765,0.1016949152542373,0.10344827586206896,0.5714285714285714,1.0,0.5909090909090909,0.2916666666666667,0.8148148148148148,0.17647058823529413,0.7142857142857143,0.24390243902439024,0.3,0.08333333333333333,0.4,0.5454545454545454,0.75,0.3333333333333333,0.8,0.8571428571428571,103.5,0.6,13.701923076923077,14.12621359223301,13.26923076923077,13.427184466019417,0.3411764705882353,0.6551724137931034,0.7307692307692307,0.47368421052631576,0.24705882352941178,0.42857142857142855,0.5,0.8888888888888888,0.10588235294117647,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.75,0.2,0.29411764705882354,0.29411764705882354,0.8,0.375,1.0,0.25,0.6,0.2,0.5,0.15,0.6470588235294118,0.29411764705882354,0.4966758823529412,0.5053799999999999,0.492335,0.11702127659574468,0.13636363636363635,0.07142857142857142,0.11206896551724138,0.27586206896551724,6.65593220338983,25.180769230769233,0.27884615384615385,2021-12-29,0022100517,CHA,7.0,2.0,,,1.0,,2.0,3.0,,3.0,1.0,,,1.0,,,0.14285714285714285,0.3333333333333333,0.02857142857142857,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.25,,,,0.3333333333333333,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,100.0,100.0,34.0,11.0,9.0,200.0,10.0,20.0,,2.0,4.0,9.0,8.0,23.0,16.0,5.0,8.0,3.0,4.0,7.0,19.0,3.0,23.0,59.0,12.0,27.0,26.0,108.0,2.0,7.0,12.0,8.0,22.0,4.0,7.0,7.0,35.0,24.0,22.0,30.0,6.0,2.0,19.0,7.0,8.0,12.0,10.0,22.0,5.0,5.0,6.0,3.0,54.0,3.0,8.0,16.0,16.0,4.0,36.0,11.0,47.0,11.0,8.0,3.0,7.0,,3.0,4.0,4.0,,1.0,11.0,5.0,15.0,19.0,,,1.0,22.0,1.0,30.0,1.0,12.0,1.0,2.0,5.0,3.0,5.0,2.0,1.0,96.0,35.0,34.0,1.0,1.0,0.5217391304347826,0.5454545454545454,0.8333333333333334,0.4444444444444444,0.5714285714285714,0.4444444444444444,0.3898305084745763,0.2857142857142857,0.36363636363636365,0.47674418604651164,0.4375,0.4827586206896552,0.54,0.6,0.5147058823529411,0.313953488372093,0.13559322033898305,0.25,0.6363636363636364,1.0,0.5517241379310345,0.2222222222222222,0.6956521739130435,0.21428571428571427,0.6153846153846154,0.22,0.4,0.18181818181818182,0.3333333333333333,0.5,0.5,0.6666666666666666,0.631578947368421,1.0,100.0,0.4,14.33,14.47,13.77,13.76,0.23255813953488372,0.5,0.6666666666666666,0.6,0.26744186046511625,0.34782608695652173,0.4,0.375,0.18604651162790697,0.09302325581395349,0.625,0.625,1.0,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.25,,0.3103448275862069,0.4444444444444444,0.13793103448275862,0.75,0.10344827586206896,0.5465116279069767,0.3684210526315789,0.4997197674418605,0.4542333333333333,0.5070931034482759,0.1326530612244898,0.17142857142857143,0.03571428571428571,0.1111111111111111,0.32407407407407407,9.030508474576271,25.17037037037037,0.34,2021-12-31,0022100530,CHI,5.0,1.0,,,1.0,1.0,1.0,5.0,,3.0,1.0,1.0,,2.0,2.0,1.0,0.13043478260869565,0.13333333333333333,0.023809523809523808,0.3125,0.3125,0.6,0.125,,,,0.3333333333333333,,,,,,1.0,,,0.18181818181818182,,1.0,1.0,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,94.0,94.0,19.0,,14.0,188.0,19.0,29.0,2.0,5.0,3.0,5.0,11.0,22.0,11.0,1.0,5.0,,1.0,5.0,21.0,3.0,35.0,62.0,6.0,26.0,20.0,108.0,2.0,7.0,5.0,4.0,8.0,1.0,4.0,10.0,21.0,42.0,28.0,15.0,3.0,,20.0,5.0,6.0,21.0,5.0,26.0,4.0,1.0,13.0,6.0,57.0,3.0,11.0,20.0,15.0,1.0,36.0,15.0,51.0,6.0,4.0,2.0,6.0,1.0,3.0,5.0,3.0,,,11.0,2.0,7.0,11.0,,,,24.0,2.0,28.0,5.0,10.0,1.0,5.0,4.0,4.0,4.0,4.0,,103.0,18.0,17.0,,3.0,0.6,0.6,0.8333333333333334,0.23076923076923078,0.25,0.24,0.5645161290322581,0.2857142857142857,0.5,0.5,0.18181818181818182,0.4583333333333333,0.5454545454545454,0.20833333333333334,0.5526315789473685,0.29545454545454547,0.0967741935483871,0.13793103448275862,0.5454545454545454,0.5,0.7894736842105263,0.4074074074074074,0.8,0.16666666666666666,0.7954545454545454,0.3111111111111111,0.5,0.07142857142857142,0.5,0.8888888888888888,0.7142857142857143,0.6666666666666666,0.7894736842105263,0.8333333333333334,94.0,1.0,16.361702127659573,14.27659574468085,15.48936170212766,13.77659574468085,0.32954545454545453,0.6551724137931034,0.76,0.6842105263157895,0.25,0.5,0.55,0.5454545454545454,0.125,0.056818181818181816,0.2,0.2,1.0,0.23863636363636365,0.23809523809523808,0.23809523809523808,0.8,0.45454545454545453,0.4,0.4166666666666667,0.6,0.08333333333333333,,0.25,0.625,0.25,0.5403172413793103,0.5055944444444445,0.5524363636363637,0.11702127659574468,0.14925373134328357,0.037037037037037035,0.046296296296296294,0.19444444444444445,6.70483870967742,27.376923076923074,0.20212765957446807,2022-01-02,0022100547,CLE,5.0,,,4.0,1.0,,4.0,1.0,1.0,2.0,,3.0,,2.0,,,0.09090909090909091,0.45454545454545453,,0.45454545454545453,0.45454545454545453,0.4,,0.36363636363636365,,,0.3333333333333333,,,,,,,1.0,,0.16666666666666666,1.0,,,1.0,0.3333333333333333,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,90.0,89.0,21.0,30.0,10.0,179.0,20.0,28.0,3.0,8.0,7.0,10.0,7.0,15.0,9.0,1.0,4.0,,,5.0,24.0,3.0,33.0,52.0,6.0,28.0,20.0,104.0,3.0,10.0,7.0,9.0,15.0,1.0,3.0,4.0,25.0,26.0,40.0,12.0,6.0,2.0,24.0,5.0,3.0,13.0,4.0,17.0,4.0,,10.0,3.0,38.0,4.0,10.0,21.0,11.0,6.0,38.0,14.0,52.0,6.0,2.0,4.0,3.0,1.0,1.0,7.0,2.0,,,10.0,2.0,15.0,23.0,1.0,,2.0,20.0,2.0,28.0,3.0,14.0,,2.0,,,,,,97.0,23.0,20.0,3.0,,0.3939393939393939,0.40625,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.6346153846153846,0.3,0.6,0.525,0.25,0.5833333333333334,0.5591397849462365,0.25,0.5681818181818182,0.35,0.057692307692307696,0.10714285714285714,0.3,0.8571428571428571,0.7857142857142857,0.5263157894736842,0.75,0.18181818181818182,0.7619047619047619,0.34146341463414637,0.625,0.15789473684210525,0.3333333333333333,0.7142857142857143,1.0,0.8,0.7,0.875,89.5,,16.544444444444444,15.629213483146067,15.933333333333334,14.741573033707866,0.35,0.7142857142857143,0.8,0.5,0.1875,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.1125,0.05,0.25,0.25,,0.3,0.20833333333333334,0.20833333333333334,0.8,0.6666666666666666,0.375,0.5555555555555556,0.7,,,0.16666666666666666,0.7,0.20833333333333334,0.535510625,0.54953125,0.5192777777777777,0.15384615384615385,0.2222222222222222,,0.0673076923076923,0.2403846153846154,6.426923076923076,25.13214285714286,0.23333333333333334,2022-01-04,0022100564,NYK,6.0,,,2.0,1.0,,2.0,1.0,,,4.0,1.0,,,,,,0.375,0.10526315789473684,0.6666666666666666,0.6666666666666666,,,0.16666666666666666,,,0.3333333333333333,,,,,,,1.0,,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,100.0,100.0,26.0,20.0,10.0,200.0,15.0,22.0,4.0,5.0,4.0,4.0,18.0,25.0,18.0,1.0,4.0,,,4.0,17.0,4.0,44.0,65.0,5.0,21.0,26.0,129.0,7.0,8.0,17.0,13.0,15.0,2.0,4.0,8.0,40.0,48.0,40.0,12.0,3.0,4.0,17.0,4.0,5.0,24.0,4.0,28.0,3.0,1.0,8.0,10.0,60.0,4.0,6.0,20.0,11.0,,31.0,10.0,41.0,13.0,7.0,6.0,3.0,,2.0,9.0,1.0,3.0,1.0,12.0,3.0,12.0,20.0,,3.0,1.0,19.0,,29.0,4.0,12.0,1.0,2.0,3.0,,4.0,4.0,,112.0,40.0,26.0,3.0,1.0,0.5454545454545454,0.5714285714285714,0.8,0.23809523809523808,0.5,0.23809523809523808,0.676923076923077,0.875,0.8666666666666667,0.5988372093023255,0.7777777777777778,0.8421052631578947,0.654639175257732,0.85,0.8863636363636364,0.2441860465116279,0.07692307692307693,0.13636363636363635,0.25,,0.7333333333333333,0.2857142857142857,0.7692307692307693,0.25,0.7560975609756098,0.2702702702702703,0.42857142857142855,0.23076923076923078,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.7391304347826086,1.0,100.0,1.0,13.72,15.08,13.29,14.5,0.2558139534883721,0.6818181818181818,0.7894736842105263,0.5333333333333333,0.29069767441860467,0.72,0.782608695652174,0.5555555555555556,0.20930232558139536,0.046511627906976744,0.25,0.25,1.0,0.19767441860465115,0.23529411764705882,0.23529411764705882,0.75,0.5555555555555556,0.8,0.21052631578947367,1.0,,,0.21052631578947367,0.5,0.23529411764705882,0.4800546511627907,0.5035999999999999,0.47361315789473685,0.1368421052631579,0.1643835616438356,0.045454545454545456,0.13178294573643412,0.31007751937984496,9.149230769230769,25.419047619047618,0.26,2022-01-05,0022100571,BKN,11.0,,,1.0,2.0,,1.0,3.0,,6.0,,,,1.0,2.0,,0.08,0.2857142857142857,,0.6111111111111112,0.6111111111111112,0.5454545454545454,,0.1111111111111111,,,0.5,,1.0,,,,,2.0,2.0,0.14285714285714285,,,,,,,1.0,,,,1.0,,,,2021-22,2022,Regular Season,,,
48:00,98.0,99.0,36.0,40.0,8.0,197.0,19.0,34.0,2.0,4.0,6.0,13.0,3.0,9.0,6.0,1.0,4.0,,1.0,14.0,31.0,11.0,25.0,49.0,15.0,35.0,18.0,113.0,2.0,5.0,6.0,9.0,18.0,4.0,12.0,10.0,40.0,22.0,28.0,27.0,18.0,,31.0,14.0,6.0,11.0,9.0,20.0,8.0,1.0,9.0,1.0,49.0,5.0,4.0,14.0,15.0,2.0,31.0,9.0,40.0,6.0,2.0,4.0,9.0,2.0,7.0,6.0,2.0,,,15.0,4.0,12.0,25.0,,1.0,2.0,21.0,3.0,19.0,1.0,7.0,,3.0,3.0,2.0,3.0,2.0,,107.0,40.0,36.0,2.0,3.0,0.44,0.44,0.6,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.5102040816326531,0.4,0.5,0.5654761904761905,0.2857142857142857,0.5,0.6075268817204301,0.375,0.5714285714285714,0.4166666666666667,0.12244897959183673,0.11764705882352941,0.6,0.6666666666666666,0.7142857142857143,0.17391304347826086,1.0,0.25,0.8285714285714286,0.20930232558139536,0.13333333333333333,0.23529411764705882,0.3333333333333333,0.5555555555555556,1.0,0.7142857142857143,1.0,1.0,98.5,0.6666666666666666,15.112244897959183,14.131313131313131,14.612244897959183,13.878787878787879,0.40476190476190477,0.5588235294117647,0.6333333333333333,0.47368421052631576,0.10714285714285714,0.3333333333333333,0.375,0.3333333333333333,0.07142857142857142,0.047619047619047616,0.25,0.25,1.0,0.36904761904761907,0.45161290322580644,0.4666666666666667,0.5714285714285714,0.5714285714285714,0.5,0.43333333333333335,0.46153846153846156,0.03333333333333333,,0.36666666666666664,0.8214285714285714,0.45161290322580644,0.5765428571428571,0.6409125,0.5816316666666667,0.07777777777777778,0.12727272727272726,,0.05309734513274336,0.35398230088495575,4.442857142857143,27.242857142857144,0.3673469387755102,2022-01-08,0022100594,UTA,3.0,,,2.0,4.0,,2.0,2.0,,1.0,2.0,1.0,,,1.0,,0.1111111111111111,0.3333333333333333,0.05405405405405406,0.5,0.6,0.3333333333333333,,0.2857142857142857,,,0.36363636363636365,1.0,,,0.02857142857142857,,,1.0,,,1.0,,,,,0.03225806451612903,,,,,,0.16666666666666666,,,2021-22,2022,Regular Season,,,
