Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,Loose Ball Fouls Drawn,BlockedShortMidRange,SelfORebPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,OffFTReboundPct,OffCorner3ReboundPct,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3SecondViolations,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,97.0,99.0,18.0,28.0,13.0,196.0,16.0,26.0,8.0,9.0,4.0,6.0,7.0,16.0,6.0,15.0,1.0,8.0,,,1.0,10.0,25.0,1.0,2.0,1.0,5.0,29.0,57.0,11.0,33.0,14.0,105.0,9.0,11.0,1.0,2.0,2.0,23.0,7.0,9.0,1.0,6.0,4.0,21.0,26.0,32.0,27.0,6.0,12.0,25.0,10.0,4.0,,13.0,9.0,22.0,8.0,1.0,8.0,53.0,4.0,11.0,18.0,22.0,2.0,42.0,15.0,57.0,5.0,3.0,2.0,9.0,1.0,5.0,4.0,4.0,,13.0,1.0,3.0,9.0,19.0,1.0,3.0,1.0,18.0,1.0,2.0,19.0,1.0,9.0,1.0,6.0,4.0,,7.0,3.0,,,82.0,21.0,18.0,1.0,1.0,0.4482758620689655,0.5652173913043478,0.8181818181818182,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.5087719298245614,0.8181818181818182,0.7777777777777778,0.5055555555555555,0.8076923076923077,0.5666666666666667,0.5303030303030303,0.8214285714285714,0.6176470588235294,0.36666666666666664,,0.07017543859649122,0.07692307692307693,0.0625,0.06666666666666667,,0.6923076923076923,1.0,0.6875,0.39285714285714285,0.75,0.18181818181818182,0.7142857142857143,0.3,0.4,0.3333333333333333,0.4444444444444444,0.13333333333333333,0.6428571428571429,0.6428571428571429,1.0,0.875,0.5,98.0,0.42857142857142855,15.34020618556701,14.06060606060606,14.969072164948454,13.080808080808081,0.28888888888888886,0.6153846153846154,0.6666666666666666,0.5,0.17777777777777778,0.4375,0.4666666666666667,0.16666666666666666,0.4,0.42857142857142855,0.08888888888888889,0.125,0.125,1.0,0.2777777777777778,0.4,0.4,0.8,0.6923076923076923,0.8888888888888888,0.25,,0.15384615384615385,0.5,1.0,0.4,0.6666666666666666,0.06666666666666667,,0.3333333333333333,0.2,0.6555555555555556,0.4,0.5228672222222223,0.537555,0.51162,0.09183673469387756,0.13846153846153847,0.21904761904761905,0.2,7.985964912280702,25.593939393939394,0.18556701030927836,2021-12-21,0022100466,DET,4.0,1.0,2.0,2.0,2.0,0.043478260869565216,0.5714285714285714,0.16666666666666666,,,,,0.2857142857142857,,,1.0,1.0,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,94.0,94.0,12.0,13.0,14.0,188.0,17.0,25.0,4.0,6.0,3.0,4.0,8.0,15.0,4.0,11.0,1.0,3.0,3.0,,1.0,12.0,39.0,,2.0,2.0,3.0,29.0,51.0,13.0,42.0,20.0,117.0,5.0,8.0,1.0,5.0,6.0,19.0,4.0,5.0,2.0,4.0,2.0,16.0,24.0,34.0,15.0,24.0,6.0,39.0,12.0,6.0,,12.0,5.0,17.0,4.0,1.0,11.0,39.0,7.0,9.0,18.0,9.0,6.0,33.0,16.0,49.0,2.0,1.0,1.0,4.0,1.0,3.0,3.0,1.0,,7.0,,2.0,11.0,21.0,,2.0,1.0,18.0,,2.0,23.0,2.0,10.0,,1.0,1.0,,1.0,,,,98.0,16.0,12.0,3.0,,0.41379310344827586,0.46153846153846156,0.38461538461538464,0.30952380952380953,0.2,0.5,0.30952380952380953,0.5686274509803921,0.625,0.8,0.521505376344086,0.5,0.7777777777777778,0.5686274509803921,0.59375,0.8,0.45161290322580644,,0.11764705882352941,0.16,0.13333333333333333,,,0.5714285714285714,1.0,0.75,0.4090909090909091,0.9,0.2413793103448276,0.84375,0.3137254901960784,0.5,0.42857142857142855,0.2857142857142857,0.2222222222222222,0.8333333333333334,0.5,1.0,0.8666666666666667,1.0,94.0,,16.904255319148938,13.73404255319149,16.117021276595743,13.617021276595745,0.26881720430107525,0.68,0.8095238095238095,0.6470588235294118,0.16129032258064516,0.5333333333333333,0.6153846153846154,0.11827956989247312,0.36363636363636365,0.36363636363636365,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.41935483870967744,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.25,0.23076923076923078,0.15384615384615385,,,0.4444444444444444,0.75,0.1111111111111111,,0.3333333333333333,0.6666666666666666,0.7204301075268817,0.3076923076923077,0.5146940860215053,0.5192388888888888,0.576111111111111,0.11764705882352941,0.1694915254237288,0.1623931623931624,0.13675213675213677,7.382352941176471,25.823809523809523,0.1276595744680851,2021-12-23,0022100480,WAS,1.0,,,,,,0.125,,,1.0,,,0.5,1.0,2.0,,,0.046511627906976744,,,,,1.0,0.3333333333333333,1.0,,1.0,,2021-22,2022,Regular Season
48:00,92.0,92.0,,18.0,10.0,184.0,10.0,18.0,3.0,3.0,,,4.0,8.0,4.0,9.0,5.0,11.0,2.0,,,15.0,39.0,,1.0,,,18.0,35.0,20.0,50.0,5.0,101.0,3.0,5.0,1.0,3.0,,9.0,,,,,,,20.0,16.0,54.0,6.0,4.0,39.0,15.0,4.0,1.0,10.0,18.0,28.0,13.0,5.0,4.0,74.0,4.0,6.0,23.0,19.0,1.0,43.0,10.0,53.0,6.0,4.0,2.0,8.0,,7.0,2.0,1.0,,10.0,1.0,,6.0,13.0,,,1.0,12.0,,1.0,12.0,,6.0,,5.0,4.0,,6.0,4.0,,,92.0,,,,,0.5555555555555556,0.625,0.9,0.4,0.3333333333333333,,0.4,0.5142857142857142,0.6,,0.5647058823529412,0.5625,,0.554945054945055,0.5,,0.5882352941176471,0.02,0.11428571428571428,0.1111111111111111,0.125,0.1111111111111111,0.02564102564102564,0.8,1.0,0.6551724137931034,0.35294117647058826,0.92,0.13793103448275862,0.7777777777777778,0.21739130434782608,0.5,0.5,,0.17391304347826086,0.6666666666666666,0.4,0.7777777777777778,0.9473684210526315,0.8333333333333334,92.0,0.6666666666666666,15.717391304347826,15.58695652173913,15.293478260869565,15.119565217391305,0.21176470588235294,0.5555555555555556,0.625,0.4,0.09411764705882353,0.5,0.5714285714285714,0.10588235294117647,0.4444444444444444,0.5,0.12941176470588237,0.45454545454545453,0.45454545454545453,1.0,0.4588235294117647,0.38461538461538464,0.39473684210526316,0.8666666666666667,0.375,1.0,0.3333333333333333,0.25,0.125,,,,,,,,,0.8,0.38461538461538464,0.5318559523809524,0.5625928571428571,,0.06593406593406594,0.14634146341463414,0.0891089108910891,,6.977142857142857,25.44,,2021-12-25,0022100488,ATL,4.0,2.0,1.0,,1.0,0.024390243902439025,1.0,0.5,,1.0,,,,,,1.0,1.0,,,,,,1.0,0.5,1.0,,,,2021-22,2022,Regular Season
48:00,91.0,90.0,29.0,18.0,18.0,181.0,19.0,29.0,7.0,10.0,9.0,13.0,1.0,15.0,1.0,6.0,5.0,11.0,,1.0,3.0,11.0,29.0,2.0,3.0,4.0,6.0,21.0,50.0,16.0,40.0,6.0,96.0,7.0,14.0,2.0,3.0,3.0,23.0,9.0,18.0,5.0,9.0,6.0,39.0,16.0,26.0,36.0,12.0,10.0,29.0,11.0,11.0,,8.0,12.0,20.0,7.0,5.0,7.0,52.0,3.0,16.0,24.0,12.0,5.0,41.0,22.0,63.0,5.0,5.0,,6.0,3.0,2.0,10.0,4.0,3.0,16.0,3.0,5.0,10.0,20.0,1.0,1.0,1.0,21.0,,1.0,16.0,2.0,6.0,3.0,4.0,4.0,,4.0,2.0,1.0,,73.0,36.0,27.0,1.0,1.0,0.38095238095238093,0.5,0.75,0.4,0.6666666666666666,0.5555555555555556,0.4,0.42,0.5,0.5,0.5,0.5882352941176471,0.6111111111111112,0.4948453608247423,0.6052631578947368,0.609375,0.4444444444444444,,0.22,0.2413793103448276,0.26666666666666666,,,0.375,1.0,0.631578947368421,0.5517241379310345,0.8,0.125,0.7346938775510204,0.3584905660377358,0.6,0.5,0.6,0.05555555555555555,0.625,0.6,1.0,0.8333333333333334,0.6666666666666666,90.5,0.5,17.153846153846153,14.655555555555555,15.87912087912088,13.866666666666667,0.32222222222222224,0.6551724137931034,0.8636363636363636,0.3684210526315789,0.16666666666666666,0.06666666666666667,0.09090909090909091,0.06666666666666667,0.16666666666666666,0.16666666666666666,0.12222222222222222,0.45454545454545453,0.45454545454545453,1.0,0.32222222222222224,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.5882352941176471,0.7,0.14285714285714285,,0.17647058823529413,0.6666666666666666,0.5,0.48148148148148145,0.6923076923076923,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.7666666666666667,0.3793103448275862,0.521546111111111,0.56021,0.5296351851851852,0.06382978723404255,0.1111111111111111,0.23958333333333334,0.40625,5.766,24.7125,0.31868131868131866,2021-12-28,0022100512,MIN,,1.0,2.0,3.0,,0.047619047619047616,,1.0,3.0,,,0.5,0.3333333333333333,,,,,,,1.0,,,,,,,,,2021-22,2022,Regular Season
48:00,96.0,94.0,26.0,12.0,9.0,190.0,14.0,24.0,3.0,7.0,3.0,7.0,9.0,19.0,,7.0,3.0,8.0,,,2.0,5.0,23.0,1.0,3.0,1.0,3.0,23.0,50.0,8.0,31.0,24.0,94.0,3.0,7.0,1.0,3.0,,9.0,6.0,13.0,1.0,5.0,11.0,26.0,28.0,18.0,15.0,9.0,4.0,23.0,5.0,5.0,,14.0,5.0,19.0,2.0,3.0,8.0,43.0,4.0,8.0,19.0,21.0,1.0,41.0,12.0,53.0,11.0,7.0,4.0,11.0,2.0,9.0,6.0,2.0,,17.0,2.0,4.0,8.0,14.0,,,,23.0,1.0,1.0,27.0,3.0,10.0,1.0,5.0,2.0,,5.0,4.0,,1.0,85.0,26.0,26.0,,1.0,0.6086956521739131,0.6666666666666666,0.625,0.25806451612903225,0.3333333333333333,0.2,0.25806451612903225,0.46,0.42857142857142855,0.46153846153846156,0.43209876543209874,0.45,0.4166666666666667,0.5111111111111111,0.45,0.5681818181818182,0.38271604938271603,,0.1,0.08333333333333333,0.15789473684210525,,,0.6470588235294118,1.0,0.75,0.3076923076923077,0.8636363636363636,0.17391304347826086,0.8,0.24489795918367346,0.3,0.3,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.75,0.8571428571428571,0.875,0.8333333333333334,95.0,0.8,15.395833333333334,14.914893617021276,15.020833333333334,14.436170212765957,0.2962962962962963,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.2345679012345679,0.47368421052631576,0.5625,0.08641975308641975,,,0.09876543209876543,0.375,0.375,1.0,0.2839506172839506,0.21739130434782608,0.21739130434782608,0.4,0.7,0.42857142857142855,0.3333333333333333,,0.3,0.3333333333333333,1.0,0.3888888888888889,0.42857142857142855,0.1111111111111111,,0.16666666666666666,0.3333333333333333,0.6790123456790124,0.21739130434782608,0.4879438271604938,0.5502785714285714,0.4358333333333333,0.1348314606741573,0.17543859649122806,0.09574468085106383,0.2765957446808511,6.444,25.36774193548387,0.2708333333333333,2021-12-29,0022100516,DET,6.0,,,,3.0,,0.6666666666666666,,,,,,0.2,2.0,2.0,,,0.0625,,1.0,,,,,,2.0,1.0,,2021-22,2022,Regular Season
48:00,93.0,94.0,18.0,7.0,8.0,187.0,14.0,23.0,1.0,2.0,2.0,2.0,5.0,11.0,3.0,6.0,,7.0,,,,8.0,34.0,,1.0,1.0,5.0,22.0,40.0,8.0,41.0,12.0,80.0,1.0,3.0,,1.0,1.0,3.0,5.0,8.0,1.0,5.0,3.0,16.0,14.0,30.0,15.0,9.0,2.0,34.0,8.0,3.0,,7.0,5.0,12.0,5.0,,6.0,29.0,4.0,3.0,19.0,24.0,1.0,44.0,8.0,52.0,6.0,3.0,3.0,6.0,1.0,3.0,4.0,3.0,,10.0,3.0,4.0,3.0,12.0,1.0,1.0,,17.0,,1.0,22.0,1.0,10.0,1.0,2.0,2.0,,3.0,1.0,,1.0,77.0,16.0,18.0,,1.0,0.3181818181818182,0.3333333333333333,0.625,0.1951219512195122,,0.2,0.1951219512195122,0.55,0.3333333333333333,0.625,0.41975308641975306,0.25,0.5,0.43956043956043955,0.3,0.5714285714285714,0.5061728395061729,,0.075,0.08695652173913043,0.09090909090909091,,,0.6,1.0,0.9230769230769231,0.17647058823529413,0.76,0.12121212121212122,0.8431372549019608,0.14,0.1111111111111111,0.16666666666666666,0.5,0.11538461538461539,0.8181818181818182,1.0,1.0,0.8421052631578947,0.5,93.5,0.3333333333333333,15.344086021505376,15.457446808510639,14.903225806451612,15.117021276595745,0.2839506172839506,0.6086956521739131,0.6666666666666666,0.42857142857142855,0.13580246913580246,0.45454545454545453,0.5,0.07407407407407407,0.5,0.5,0.08641975308641975,,,,0.41975308641975306,0.23529411764705882,0.23529411764705882,0.625,0.5,0.5,,,0.25,,,0.15384615384615385,1.0,,,0.38461538461538464,0.2,0.7901234567901234,0.23529411764705882,0.5344537037037037,0.48935,0.45139615384615384,0.12222222222222222,0.20408163265306123,0.0375,0.2,6.5375,25.48048780487805,0.1935483870967742,2021-12-31,0022100536,OKC,,1.0,,1.0,,,,0.3333333333333333,1.0,1.0,1.0,0.25,0.14285714285714285,,1.0,1.0,1.0,0.024390243902439025,,,,,,,,,1.0,,2021-22,2022,Regular Season
48:00,99.0,99.0,47.0,44.0,10.0,198.0,13.0,19.0,3.0,3.0,6.0,10.0,5.0,11.0,5.0,12.0,4.0,9.0,1.0,2.0,3.0,8.0,27.0,1.0,2.0,6.0,14.0,23.0,42.0,12.0,36.0,23.0,105.0,3.0,3.0,1.0,3.0,3.0,12.0,10.0,19.0,8.0,17.0,17.0,61.0,22.0,24.0,33.0,3.0,6.0,27.0,8.0,4.0,1.0,11.0,11.0,22.0,7.0,4.0,8.0,55.0,6.0,4.0,13.0,12.0,1.0,26.0,10.0,36.0,11.0,6.0,5.0,9.0,3.0,8.0,9.0,1.0,2.0,18.0,1.0,7.0,11.0,26.0,,3.0,2.0,27.0,,1.0,28.0,2.0,7.0,8.0,4.0,3.0,,4.0,1.0,,,93.0,61.0,47.0,5.0,8.0,0.4782608695652174,0.55,0.9166666666666666,0.3333333333333333,0.3333333333333333,0.47058823529411764,0.3333333333333333,0.5476190476190477,1.0,0.5263157894736842,0.5256410256410257,0.75,0.6111111111111112,0.5769230769230769,0.6666666666666666,0.6777777777777778,0.46153846153846156,0.027777777777777776,0.09523809523809523,0.15789473684210525,0.09090909090909091,,,0.5,1.0,0.5217391304347826,0.2222222222222222,0.65,0.25,0.5813953488372093,0.23809523809523808,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3157894736842105,0.25,0.6,0.8,0.631578947368421,1.0,99.0,0.25,14.929292929292929,14.16161616161616,14.676767676767676,13.272727272727273,0.24358974358974358,0.6842105263157895,0.8125,0.6153846153846154,0.14102564102564102,0.45454545454545453,0.5,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.11538461538461539,0.4444444444444444,0.5,1.0,0.34615384615384615,0.2962962962962963,0.2962962962962963,0.875,0.5,1.0,,0.16666666666666666,0.3333333333333333,0.5,1.0,0.2777777777777778,0.6,0.08333333333333333,0.6666666666666666,0.3888888888888889,0.42857142857142855,0.7051282051282052,0.2962962962962963,0.5178076923076923,0.5723,0.5217388888888889,0.08433734939759036,0.14893617021276595,0.11428571428571428,0.580952380952381,8.019047619047619,25.811111111111114,0.47474747474747475,2022-01-02,0022100545,TOR,,3.0,,4.0,1.0,,,0.6,,1.0,,,,,,,,,,,,0.1111111111111111,,,,,,,2021-22,2022,Regular Season
48:00,90.0,89.0,21.0,30.0,10.0,179.0,20.0,28.0,3.0,8.0,7.0,10.0,7.0,15.0,6.0,9.0,1.0,4.0,,,,5.0,24.0,,2.0,1.0,3.0,33.0,52.0,6.0,28.0,20.0,104.0,3.0,10.0,,2.0,1.0,7.0,9.0,15.0,1.0,3.0,4.0,25.0,26.0,40.0,12.0,6.0,2.0,24.0,5.0,3.0,,13.0,4.0,17.0,4.0,,10.0,38.0,4.0,10.0,21.0,11.0,6.0,38.0,14.0,52.0,6.0,2.0,4.0,3.0,1.0,1.0,7.0,2.0,,10.0,1.0,2.0,15.0,23.0,1.0,,2.0,20.0,,2.0,28.0,3.0,14.0,2.0,,,,,,,,97.0,23.0,20.0,3.0,,0.3939393939393939,0.40625,0.6666666666666666,0.21428571428571427,,0.3333333333333333,0.21428571428571427,0.6346153846153846,0.3,0.6,0.525,0.25,0.5833333333333334,0.5591397849462365,0.25,0.5681818181818182,0.35,,0.057692307692307696,0.10714285714285714,,,,0.3,0.8571428571428571,0.7857142857142857,0.5263157894736842,0.75,0.18181818181818182,0.7619047619047619,0.34146341463414637,0.625,0.375,0.6666666666666666,0.15789473684210525,0.7142857142857143,1.0,0.8,0.7,0.875,89.5,,16.544444444444444,15.629213483146067,15.933333333333334,14.741573033707866,0.35,0.7142857142857143,0.8,0.5,0.1875,0.4666666666666667,0.4666666666666667,0.1125,0.6666666666666666,0.6666666666666666,0.05,0.25,0.25,,0.3,0.20833333333333334,0.20833333333333334,0.8,0.6666666666666666,0.375,0.6666666666666666,,0.16666666666666666,,,0.5555555555555556,0.7,,,0.16666666666666666,0.3333333333333333,0.7,0.20833333333333334,0.535510625,0.54953125,0.5192777777777777,0.15384615384615385,0.2222222222222222,0.0673076923076923,0.2403846153846154,6.426923076923076,25.13214285714286,0.23333333333333334,2022-01-04,0022100564,IND,3.0,,4.0,,,0.10526315789473684,0.42857142857142855,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,89.0,89.0,10.0,13.0,13.0,178.0,12.0,23.0,3.0,3.0,4.0,6.0,4.0,15.0,6.0,16.0,2.0,7.0,1.0,,1.0,16.0,29.0,3.0,5.0,2.0,3.0,22.0,54.0,18.0,36.0,10.0,108.0,4.0,7.0,4.0,6.0,1.0,21.0,5.0,7.0,2.0,4.0,3.0,19.0,18.0,26.0,42.0,12.0,4.0,28.0,16.0,10.0,,9.0,14.0,23.0,12.0,2.0,6.0,60.0,5.0,11.0,22.0,10.0,1.0,33.0,16.0,49.0,8.0,6.0,2.0,5.0,1.0,2.0,6.0,3.0,,11.0,3.0,1.0,7.0,17.0,,,2.0,16.0,,1.0,15.0,5.0,9.0,1.0,1.0,,,1.0,,1.0,,87.0,18.0,9.0,1.0,,0.4090909090909091,0.45,0.7777777777777778,0.5,0.6666666666666666,0.5,0.5142857142857142,0.4074074074074074,0.5714285714285714,0.7142857142857143,0.5444444444444444,0.7692307692307693,0.7272727272727273,0.5684210526315789,0.8076923076923077,0.7916666666666666,0.4,,0.18518518518518517,0.2608695652173913,0.26666666666666666,,,0.45454545454545453,1.0,0.8333333333333334,0.34375,0.7857142857142857,0.3125,0.8,0.3333333333333333,0.36363636363636365,0.18181818181818182,0.5,0.3333333333333333,0.5,0.8571428571428571,1.0,0.7916666666666666,0.75,89.0,,16.123595505617978,16.235955056179776,15.134831460674157,15.808988764044944,0.25555555555555554,0.5217391304347826,0.7058823529411765,0.5,0.16666666666666666,0.26666666666666666,0.36363636363636365,0.17777777777777778,0.375,0.375,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.32222222222222224,0.5517241379310345,0.5517241379310345,0.75,0.23076923076923078,1.0,0.3333333333333333,0.07692307692307693,0.38461538461538464,0.6,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.09090909090909091,,0.2727272727272727,0.6666666666666666,0.6555555555555556,0.5714285714285714,0.5125870786516854,0.570415,0.54628,0.09574468085106383,0.15517241379310345,0.19444444444444445,0.17592592592592593,8.727777777777778,25.552777777777777,0.11235955056179775,2022-01-06,0022100578,BOS,1.0,2.0,,,1.0,,0.25,0.3333333333333333,,,,,0.25,,,,,,1.0,,,,1.0,1.0,1.0,,,,2021-22,2022,Regular Season
48:00,84.0,85.0,17.0,10.0,15.0,169.0,7.0,12.0,6.0,7.0,1.0,2.0,4.0,20.0,7.0,16.0,1.0,2.0,1.0,,,10.0,29.0,2.0,2.0,1.0,5.0,18.0,48.0,11.0,31.0,6.0,75.0,6.0,9.0,2.0,3.0,5.0,23.0,3.0,10.0,1.0,5.0,1.0,10.0,8.0,28.0,27.0,6.0,10.0,29.0,10.0,8.0,,4.0,9.0,13.0,8.0,1.0,2.0,35.0,4.0,9.0,12.0,17.0,1.0,30.0,15.0,45.0,8.0,7.0,1.0,8.0,2.0,4.0,6.0,4.0,1.0,14.0,,2.0,8.0,15.0,1.0,,,15.0,,,15.0,1.0,6.0,1.0,4.0,,1.0,4.0,2.0,,,52.0,10.0,17.0,1.0,,0.2222222222222222,0.3076923076923077,0.8181818181818182,0.3548387096774194,0.6666666666666666,0.2,0.3548387096774194,0.375,0.6666666666666666,0.3,0.43670886075949367,0.75,0.3,0.436046511627907,0.7666666666666667,0.2777777777777778,0.3924050632911392,,0.16666666666666666,0.25,0.25,,,0.5714285714285714,0.5,0.7727272727272727,0.3,0.75,0.21052631578947367,0.7631578947368421,0.2653061224489796,0.2,0.375,0.2222222222222222,0.2222222222222222,1.0,0.7272727272727273,0.7777777777777778,0.6,1.0,84.5,0.5,17.642857142857142,16.44705882352941,17.011904761904763,15.894117647058824,0.1518987341772152,0.5833333333333334,0.7777777777777778,0.2857142857142857,0.25316455696202533,0.2,0.26666666666666666,0.20253164556962025,0.4375,0.4375,0.02531645569620253,0.5,0.5,1.0,0.3670886075949367,0.3448275862068966,0.3448275862068966,0.8,0.5833333333333334,0.8571428571428571,0.16666666666666666,0.08333333333333333,0.16666666666666666,1.0,1.0,0.13333333333333333,0.5,,,0.3333333333333333,0.2,0.5443037974683544,0.3448275862068966,0.47862848101265826,0.5328611111111111,0.43237,0.08235294117647059,0.11320754716981132,0.30666666666666664,0.13333333333333333,9.189583333333333,25.751612903225805,0.20238095238095238,2022-01-08,0022100595,BOS,1.0,1.0,1.0,1.0,3.0,0.024390243902439025,0.25,0.14285714285714285,2.0,,,0.5,,,1.0,,,0.03125,,,,,,,,,,,2021-22,2022,Regular Season
