Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Charge Fouls,3pt And 1 Free Throw Trips,BlockedShortMidRange,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,SecondChanceArc3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,DefensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3FGM,SecondChanceArc3Accuracy,Defensive 3 Seconds Violations,SecondChanceArc3PctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Corner3PctBlocked,LongMidRangePctBlocked,Season,year,SeasonType,3SecondViolations,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,98.0,98.0,20.0,16.0,12.0,196.0,16.0,28.0,2.0,5.0,2.0,5.0,4.0,17.0,5.0,10.0,4.0,7.0,,,2.0,4.0,11.0,27.0,1.0,7.0,25.0,55.0,15.0,34.0,23.0,118.0,3.0,7.0,2.0,4.0,2.0,14.0,3.0,7.0,3.0,11.0,8.0,23.0,16.0,34.0,42.0,3.0,4.0,27.0,11.0,5.0,8.0,14.0,22.0,10.0,4.0,6.0,1.0,1.0,58.0,3.0,10.0,16.0,16.0,2.0,34.0,13.0,47.0,1.0,3.0,2.0,1.0,5.0,2.0,2.0,5.0,,3.0,3.0,10.0,1.0,,7.0,14.0,1.0,,19.0,,26.0,2.0,1.0,9.0,1.0,3.0,5.0,4.0,,5.0,2.0,104.0,23.0,20.0,1.0,3.0,0.32,0.34782608695652173,0.9333333333333333,0.4411764705882353,0.5,0.2727272727272727,0.4411764705882353,0.45454545454545453,0.42857142857142855,0.42857142857142855,0.5337078651685393,0.5454545454545454,0.4166666666666667,0.585,0.5833333333333334,0.5,0.38202247191011235,0.09090909090909091,0.10714285714285714,0.11764705882352941,0.5,1.0,0.6956521739130435,0.3333333333333333,0.8421052631578947,0.16666666666666666,0.7619047619047619,0.2708333333333333,0.4166666666666667,0.3076923076923077,0.2,0.125,0.5,0.8571428571428571,0.75,0.8571428571428571,0.8,0.023809523809523808,98.0,0.4,13.63265306122449,15.755102040816327,13.13265306122449,15.244897959183673,0.3146067415730337,0.5714285714285714,0.64,0.375,0.19101123595505617,0.23529411764705882,0.26666666666666666,0.25,0.11235955056179775,0.5,0.5,0.2,0.07865168539325842,0.5714285714285714,0.6666666666666666,1.0,0.30337078651685395,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.45454545454545453,0.4,,,0.2777777777777778,0.4,0.2222222222222222,0.5,0.3888888888888889,0.14285714285714285,0.6966292134831461,0.4074074074074074,0.5496022471910113,0.5359111111111111,0.5324277777777778,0.10309278350515463,0.14516129032258066,0.02857142857142857,0.11864406779661017,0.19491525423728814,6.498181818181818,25.691176470588236,0.20408163265306123,2021-12-27,0022100502,ATL,,,1.0,,,4.0,,,,,,0.5,0.36363636363636365,,,,,2.0,0.5,1.0,1.0,,1.0,0.029411764705882353,,,,0.14285714285714285,,2021-22,2022,Regular Season,,,,
48:00,101.0,103.0,17.0,17.0,12.0,204.0,21.0,36.0,7.0,9.0,4.0,9.0,6.0,16.0,6.0,14.0,3.0,5.0,,,,,8.0,21.0,1.0,4.0,33.0,66.0,11.0,26.0,18.0,117.0,7.0,10.0,1.0,1.0,5.0,22.0,4.0,11.0,1.0,4.0,5.0,16.0,36.0,30.0,24.0,9.0,10.0,20.0,8.0,6.0,18.0,8.0,26.0,5.0,3.0,11.0,3.0,4.0,60.0,,14.0,10.0,16.0,1.0,27.0,14.0,41.0,1.0,6.0,4.0,2.0,9.0,1.0,5.0,2.0,,4.0,,11.0,,2.0,10.0,17.0,2.0,,18.0,,26.0,,,11.0,,2.0,3.0,3.0,,3.0,3.0,95.0,16.0,17.0,1.0,2.0,0.5454545454545454,0.6428571428571429,0.7272727272727273,0.4230769230769231,1.0,0.25,0.44,0.5,0.7,0.36363636363636365,0.5380434782608695,0.7727272727272727,0.36666666666666664,0.5571428571428572,0.7857142857142857,0.42105263157894735,0.2826086956521739,0.09090909090909091,0.1388888888888889,0.0625,0.8181818181818182,0.5,0.8,0.42424242424242425,0.8333333333333334,,0.8125,0.2978723404255319,0.7333333333333333,0.2,0.125,,0.7142857142857143,1.0,0.7777777777777778,0.8888888888888888,0.6666666666666666,0.024390243902439025,102.0,1.0,14.306930693069306,13.932038834951456,13.94059405940594,13.79611650485437,0.391304347826087,0.5833333333333334,0.6774193548387096,0.5238095238095238,0.17391304347826086,0.375,0.4,0.5,0.15217391304347827,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.05434782608695652,0.6,0.6,1.0,0.22826086956521738,0.38095238095238093,0.38095238095238093,0.625,0.8181818181818182,0.7777777777777778,,,0.6,0.4444444444444444,,,0.26666666666666666,0.25,0.6739130434782609,0.4,0.5448395604395604,0.6000863636363637,0.5721571428571428,0.10679611650485436,0.14285714285714285,,0.18803418803418803,0.13675213675213677,6.674242424242424,26.942307692307693,0.16831683168316833,2021-12-29,0022100519,ATL,,,,0.2857142857142857,,1.0,,1.0,1.0,,,,0.09090909090909091,1.0,,,,1.0,1.0,,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,100.0,100.0,11.0,34.0,18.0,200.0,23.0,35.0,4.0,5.0,1.0,2.0,7.0,15.0,,10.0,2.0,6.0,,2.0,,,6.0,25.0,,4.0,30.0,60.0,8.0,31.0,22.0,106.0,5.0,6.0,1.0,6.0,12.0,25.0,2.0,4.0,,4.0,7.0,11.0,32.0,28.0,21.0,3.0,6.0,25.0,6.0,5.0,16.0,7.0,23.0,6.0,1.0,14.0,2.0,,53.0,7.0,13.0,11.0,28.0,,39.0,20.0,59.0,3.0,7.0,3.0,4.0,11.0,3.0,8.0,6.0,,3.0,1.0,17.0,2.0,2.0,13.0,22.0,2.0,1.0,19.0,1.0,29.0,4.0,1.0,15.0,,1.0,8.0,5.0,,8.0,5.0,81.0,11.0,11.0,1.0,1.0,0.5333333333333333,0.5925925925925926,0.875,0.25806451612903225,0.16666666666666666,,0.25806451612903225,0.5,0.8333333333333334,0.5,0.46153846153846156,0.5416666666666666,0.25,0.5145631067961165,0.6944444444444444,0.5,0.34065934065934067,0.08333333333333333,0.08571428571428572,0.13333333333333333,0.6470588235294118,,0.7777777777777778,0.4482758620689655,0.7857142857142857,0.30434782608695654,0.78,0.38461538461538464,0.5,0.5,0.3333333333333333,0.3684210526315789,0.6,0.8666666666666667,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.06382978723404255,100.0,0.625,14.47,14.33,13.76,13.77,0.38461538461538464,0.6571428571428571,0.71875,0.6086956521739131,0.16483516483516483,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.10989010989010989,,,,0.06593406593406594,0.3333333333333333,0.3333333333333333,0.5,0.27472527472527475,0.24,0.24,1.0,0.4166666666666667,0.8,0.16666666666666666,,0.25,0.5,,,0.5,,0.7252747252747253,0.24,0.5159093406593407,0.5378888888888889,0.452275,0.14705882352941177,0.2112676056338028,,0.2358490566037736,0.10377358490566038,6.364999999999999,25.583870967741937,0.11,2021-12-31,0022100530,IND,,,3.0,0.25,,4.0,,1.0,,1.0,,,0.3333333333333333,,,,,1.0,0.25,,1.0,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,103.0,102.0,32.0,19.0,5.0,205.0,25.0,29.0,2.0,3.0,6.0,8.0,12.0,23.0,3.0,8.0,1.0,5.0,,,,2.0,5.0,22.0,1.0,6.0,40.0,60.0,6.0,27.0,21.0,119.0,3.0,5.0,,1.0,,6.0,9.0,16.0,1.0,8.0,12.0,33.0,40.0,40.0,18.0,,4.0,21.0,5.0,4.0,20.0,6.0,26.0,5.0,1.0,16.0,4.0,,58.0,1.0,5.0,15.0,22.0,1.0,38.0,6.0,44.0,,9.0,6.0,3.0,4.0,3.0,4.0,8.0,1.0,,1.0,12.0,,3.0,14.0,22.0,,,24.0,1.0,26.0,6.0,,13.0,,3.0,3.0,,,3.0,1.0,113.0,33.0,32.0,,3.0,0.5,0.5263157894736842,1.0,0.2222222222222222,,0.125,0.23076923076923078,0.6666666666666666,0.6,0.5625,0.5632183908045977,0.5,0.4375,0.6134020618556701,0.5,0.55,0.3103448275862069,0.06666666666666667,0.034482758620689655,0.13043478260869565,0.3333333333333333,0.5,0.8461538461538461,0.2631578947368421,0.8823529411764706,0.05,0.8604651162790697,0.15384615384615385,,0.2,0.6,0.0625,,0.8461538461538461,0.8461538461538461,0.875,1.0,,102.5,0.3333333333333333,13.893203883495145,14.205882352941176,13.679611650485437,13.941176470588236,0.3333333333333333,0.8620689655172413,0.8928571428571429,0.64,0.26436781609195403,0.5217391304347826,0.6,0.3333333333333333,0.09195402298850575,0.375,0.375,,0.05747126436781609,0.2,0.2,1.0,0.25287356321839083,0.22727272727272727,0.22727272727272727,1.0,0.5,0.6666666666666666,,,0.3333333333333333,0.75,0.08333333333333333,,0.25,0.16666666666666666,0.6436781609195402,0.23809523809523808,0.4792837209302326,0.54025,0.4494347826086956,0.13829787234042554,0.19402985074626866,,0.05042016806722689,0.2773109243697479,6.458333333333333,26.94074074074074,0.3106796116504854,2022-01-01,0022100541,WAS,1.0,,3.0,,,1.0,,1.0,1.0,,,,0.16666666666666666,,,,,,,,,1.0,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,97.0,97.0,7.0,13.0,8.0,194.0,18.0,30.0,4.0,6.0,,,3.0,11.0,5.0,17.0,6.0,11.0,,,1.0,2.0,4.0,16.0,1.0,2.0,26.0,58.0,10.0,27.0,16.0,98.0,5.0,7.0,,1.0,,10.0,,2.0,2.0,4.0,2.0,8.0,28.0,24.0,30.0,,4.0,16.0,4.0,4.0,14.0,10.0,24.0,4.0,6.0,9.0,1.0,4.0,58.0,,8.0,19.0,18.0,2.0,39.0,8.0,47.0,2.0,5.0,2.0,3.0,10.0,2.0,7.0,3.0,1.0,3.0,,13.0,,,7.0,17.0,,,16.0,1.0,18.0,3.0,,8.0,1.0,1.0,2.0,1.0,,2.0,,88.0,8.0,7.0,,1.0,0.5384615384615384,0.5833333333333334,1.0,0.37037037037037035,,0.5,0.37037037037037035,0.4482758620689655,0.7142857142857143,,0.4823529411764706,0.625,0.5,0.532608695652174,0.625,0.5714285714285714,0.3176470588235294,0.06896551724137931,0.1,0.09090909090909091,0.7692307692307693,1.0,0.6428571428571429,0.25,0.95,,0.7708333333333334,0.16666666666666666,0.3333333333333333,0.25,0.16666666666666666,,0.42857142857142855,0.7,0.7272727272727273,1.0,0.6666666666666666,0.045454545454545456,97.0,,15.31958762886598,14.371134020618557,14.938144329896907,13.938144329896907,0.35294117647058826,0.6,0.6666666666666666,0.5,0.12941176470588237,0.2727272727272727,0.3,0.3333333333333333,0.2,0.29411764705882354,0.29411764705882354,0.8,0.12941176470588237,0.5454545454545454,0.5454545454545454,1.0,0.18823529411764706,0.25,0.25,1.0,0.75,0.6666666666666666,,,,,0.3333333333333333,0.5,0.3333333333333333,0.5,0.6705882352941176,0.25,0.5273947058823529,0.5834875,0.46108333333333335,0.0989010989010989,0.12698412698412698,0.03571428571428571,0.10204081632653061,0.08163265306122448,7.5793103448275865,24.70740740740741,0.07216494845360824,2022-01-03,0022100555,ORL,,,1.0,0.5,,1.0,,,1.0,,,,0.125,1.0,,,,,,1.0,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,103.0,105.0,26.0,12.0,9.0,208.0,28.0,36.0,7.0,9.0,4.0,6.0,4.0,15.0,6.0,13.0,2.0,5.0,1.0,1.0,1.0,1.0,5.0,19.0,2.0,5.0,38.0,64.0,7.0,24.0,25.0,122.0,7.0,9.0,1.0,2.0,,17.0,8.0,14.0,3.0,6.0,10.0,35.0,46.0,30.0,15.0,6.0,10.0,19.0,5.0,3.0,23.0,5.0,28.0,3.0,2.0,17.0,2.0,4.0,61.0,3.0,8.0,15.0,16.0,2.0,33.0,11.0,44.0,2.0,8.0,4.0,4.0,11.0,1.0,8.0,4.0,,3.0,2.0,15.0,,3.0,12.0,15.0,1.0,,21.0,1.0,26.0,3.0,,13.0,1.0,,4.0,3.0,,5.0,3.0,105.0,35.0,26.0,,,0.6052631578947368,0.696969696969697,0.7142857142857143,0.2916666666666667,0.5,0.5,0.2916666666666667,0.59375,0.7777777777777778,0.5714285714285714,0.5511363636363636,0.7727272727272727,0.625,0.6161616161616161,0.7727272727272727,0.7,0.2727272727272727,0.046875,0.05555555555555555,0.06666666666666667,0.7333333333333333,1.0,0.64,0.3076923076923077,0.8333333333333334,0.17647058823529413,0.7209302325581395,0.2558139534883721,0.5,0.2727272727272727,0.14285714285714285,0.14285714285714285,0.375,0.8,0.7142857142857143,0.8,0.875,0.05,104.0,0.6,14.407766990291263,13.295238095238096,14.116504854368932,12.790476190476191,0.4090909090909091,0.7777777777777778,0.8235294117647058,0.6071428571428571,0.17045454545454544,0.26666666666666666,0.2857142857142857,0.5,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.056818181818181816,0.4,0.4,1.0,0.2159090909090909,0.2631578947368421,0.2631578947368421,0.6,0.8181818181818182,0.7777777777777778,0.09090909090909091,1.0,0.3,0.6666666666666666,0.05,1.0,0.25,0.4,0.6818181818181818,0.2631578947368421,0.5733090909090909,0.6579999999999999,0.5249575,0.1414141414141414,0.17567567567567569,0.04,0.13934426229508196,0.28688524590163933,5.675,25.075,0.2524271844660194,2022-01-07,0022100585,WAS,,,1.0,0.14285714285714285,1.0,1.0,,1.0,1.0,,,0.3333333333333333,0.09090909090909091,1.0,1.0,1.0,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,91.0,93.0,12.0,18.0,7.0,184.0,18.0,26.0,3.0,5.0,2.0,2.0,6.0,19.0,4.0,7.0,6.0,11.0,1.0,1.0,2.0,3.0,10.0,25.0,1.0,2.0,28.0,52.0,16.0,36.0,9.0,113.0,3.0,5.0,1.0,3.0,,9.0,3.0,5.0,3.0,5.0,5.0,20.0,26.0,30.0,45.0,3.0,2.0,24.0,10.0,3.0,13.0,15.0,28.0,9.0,6.0,10.0,1.0,2.0,71.0,1.0,7.0,19.0,21.0,1.0,41.0,8.0,49.0,,4.0,1.0,3.0,8.0,,5.0,2.0,,3.0,1.0,10.0,,1.0,7.0,14.0,1.0,,15.0,1.0,9.0,3.0,,6.0,,,2.0,1.0,,2.0,1.0,104.0,20.0,12.0,,,0.4642857142857143,0.48148148148148145,0.9375,0.4444444444444444,0.3333333333333333,0.6,0.45714285714285713,0.5384615384615384,0.6,0.6,0.5909090909090909,0.5625,0.75,0.6208791208791209,0.5625,0.8333333333333334,0.4090909090909091,0.057692307692307696,0.07692307692307693,0.05263157894736842,0.8,1.0,0.7241379310344828,0.2916666666666667,0.8636363636363636,0.05555555555555555,0.7843137254901961,0.19047619047619047,0.5,0.15384615384615385,0.3333333333333333,0.07692307692307693,0.4444444444444444,0.6666666666666666,0.9285714285714286,0.9285714285714286,0.75,,92.0,0.5,16.384615384615383,14.935483870967742,15.857142857142858,14.494623655913978,0.29545454545454547,0.6923076923076923,0.75,0.5555555555555556,0.2159090909090909,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.07954545454545454,0.5714285714285714,0.5714285714285714,0.5,0.125,0.5454545454545454,0.5454545454545454,1.0,0.2840909090909091,0.4,0.4,0.9,0.625,0.6,0.125,1.0,0.2,1.0,0.3,0.6666666666666666,0.2,0.5,0.7045454545454546,0.4166666666666667,0.5434511627906977,0.6441857142857143,0.5183666666666666,0.06593406593406594,0.10909090909090909,,0.07964601769911504,0.17699115044247787,6.434615384615385,26.516666666666666,0.13186813186813187,2022-01-09,0022100603,DAL,,,1.0,0.3333333333333333,1.0,2.0,,,1.0,,,,0.25,,,,,,,,,1.0,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,103.0,101.0,43.0,16.0,12.0,204.0,20.0,36.0,7.0,11.0,7.0,13.0,3.0,13.0,1.0,5.0,3.0,13.0,,1.0,2.0,4.0,3.0,22.0,1.0,10.0,24.0,54.0,6.0,35.0,21.0,87.0,7.0,11.0,1.0,4.0,3.0,20.0,10.0,23.0,3.0,14.0,7.0,36.0,22.0,26.0,18.0,,8.0,22.0,3.0,4.0,11.0,6.0,17.0,3.0,3.0,10.0,,1.0,40.0,5.0,10.0,11.0,14.0,2.0,27.0,16.0,43.0,2.0,9.0,5.0,4.0,13.0,2.0,11.0,5.0,,2.0,1.0,18.0,,6.0,11.0,20.0,,1.0,23.0,1.0,27.0,3.0,2.0,13.0,,1.0,7.0,6.0,,7.0,3.0,67.0,36.0,43.0,,1.0,0.4583333333333333,0.55,1.0,0.17142857142857143,0.25,0.21428571428571427,0.17142857142857143,0.4444444444444444,0.6363636363636364,0.43478260869565216,0.3707865168539326,0.5666666666666667,0.3918918918918919,0.43,0.625,0.4268292682926829,0.39325842696629215,0.07407407407407407,0.05555555555555555,0.15384615384615385,0.7222222222222222,1.0,0.56,0.3333333333333333,0.6875,0.17857142857142858,0.6097560975609756,0.25862068965517243,0.3125,0.5,,0.1111111111111111,0.46153846153846156,0.75,0.5,0.8181818181818182,0.4,0.037037037037037035,102.0,0.42857142857142855,14.737864077669903,13.485148514851485,14.25242718446602,13.168316831683168,0.4044943820224719,0.5555555555555556,0.5882352941176471,0.5,0.14606741573033707,0.23076923076923078,0.2727272727272727,,0.056179775280898875,0.2,0.2,1.0,0.14606741573033707,0.23076923076923078,0.23076923076923078,1.0,0.24719101123595505,0.13636363636363635,0.13636363636363635,1.0,0.7333333333333333,0.6363636363636364,0.06666666666666667,,0.35135135135135137,0.5384615384615384,0.10810810810810811,0.5,0.2702702702702703,0.1,0.797752808988764,0.13636363636363635,0.5714702247191011,0.60539,0.5419135135135135,0.13131313131313133,0.203125,,0.22988505747126436,0.41379310344827586,5.07962962962963,24.84857142857143,0.4174757281553398,2022-01-11,0022100415,DET,,,1.0,0.2857142857142857,,3.0,1.0,1.0,2.0,,0.2,0.3,0.2,1.0,,,,1.0,0.3333333333333333,,1.0,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,99.0,101.0,14.0,39.0,8.0,200.0,23.0,34.0,4.0,5.0,1.0,2.0,1.0,9.0,8.0,12.0,6.0,11.0,1.0,2.0,2.0,2.0,11.0,21.0,1.0,3.0,32.0,55.0,17.0,32.0,23.0,138.0,4.0,5.0,1.0,2.0,3.0,14.0,1.0,4.0,3.0,5.0,9.0,20.0,44.0,20.0,39.0,12.0,6.0,21.0,11.0,6.0,22.0,13.0,35.0,7.0,6.0,18.0,1.0,3.0,83.0,3.0,5.0,15.0,17.0,3.0,35.0,8.0,43.0,,11.0,6.0,5.0,5.0,1.0,4.0,5.0,1.0,1.0,,10.0,,1.0,13.0,21.0,1.0,,20.0,,28.0,2.0,,10.0,2.0,2.0,4.0,3.0,,4.0,2.0,124.0,20.0,14.0,2.0,2.0,0.6875,0.7586206896551724,0.7647058823529411,0.53125,0.5,0.6,0.53125,0.5818181818181818,0.8,0.25,0.6609195402298851,0.7857142857142857,0.6111111111111112,0.696969696969697,0.875,0.6666666666666666,0.367816091954023,0.10909090909090909,0.17647058823529413,,0.5,0.75,0.7083333333333334,0.21739130434782608,0.7894736842105263,0.21428571428571427,0.7441860465116279,0.21621621621621623,0.36363636363636365,0.125,,0.2222222222222222,0.7,0.75,0.7,0.8461538461538461,0.6666666666666666,,100.0,0.5,13.808080808080808,14.98019801980198,13.404040404040405,14.534653465346535,0.39080459770114945,0.6764705882352942,0.8214285714285714,0.782608695652174,0.10344827586206896,0.1111111111111111,0.1111111111111111,1.0,0.13793103448275862,0.6666666666666666,0.6666666666666666,0.375,0.12643678160919541,0.5454545454545454,0.5454545454545454,1.0,0.2413793103448276,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.7142857142857143,0.8,0.2857142857142857,0.5,0.2222222222222222,0.5,0.2222222222222222,1.0,0.3333333333333333,0.3333333333333333,0.7586206896551724,0.5238095238095238,0.583082183908046,0.70219,0.5603777777777778,0.12371134020618557,0.15873015873015872,0.058823529411764705,0.10144927536231885,0.14492753623188406,6.029090909090909,25.034375,0.1414141414141414,2022-01-12,0022100625,BKN,,,1.0,0.25,1.0,,,1.0,1.0,,,0.2,,2.0,,,,,,,,,,,,1.0,,,,2021-22,2022,Regular Season,,,,
48:00,95.0,95.0,11.0,10.0,11.0,190.0,20.0,28.0,3.0,5.0,2.0,3.0,9.0,12.0,5.0,12.0,6.0,12.0,,2.0,2.0,3.0,13.0,30.0,2.0,3.0,34.0,52.0,19.0,42.0,13.0,138.0,7.0,9.0,1.0,4.0,,17.0,2.0,3.0,4.0,6.0,5.0,21.0,48.0,20.0,45.0,12.0,4.0,30.0,13.0,5.0,24.0,15.0,39.0,10.0,5.0,16.0,3.0,5.0,93.0,6.0,6.0,21.0,16.0,2.0,39.0,13.0,52.0,,12.0,9.0,3.0,4.0,1.0,3.0,3.0,2.0,1.0,,7.0,,,9.0,17.0,2.0,,19.0,,17.0,2.0,,8.0,1.0,1.0,4.0,4.0,,5.0,2.0,121.0,21.0,11.0,1.0,1.0,0.7058823529411765,0.75,0.7894736842105263,0.4523809523809524,0.25,0.6666666666666666,0.4523809523809524,0.6538461538461539,0.7777777777777778,0.6666666666666666,0.6648936170212766,0.6538461538461539,0.8888888888888888,0.6831683168316832,0.6538461538461539,0.9545454545454546,0.44680851063829785,0.09615384615384616,0.14285714285714285,0.08333333333333333,0.5714285714285714,0.6666666666666666,0.7272727272727273,0.35294117647058826,0.7777777777777778,0.2608695652173913,0.7551020408163265,0.3,0.375,0.5,0.2857142857142857,0.35294117647058826,0.5,0.7272727272727273,1.0,0.85,0.5714285714285714,,95.0,0.4,14.305263157894737,16.010526315789473,13.263157894736842,15.452631578947368,0.2978723404255319,0.7142857142857143,0.8333333333333334,0.8,0.1276595744680851,0.75,0.8181818181818182,0.3333333333333333,0.1276595744680851,0.4166666666666667,0.4166666666666667,1.0,0.1276595744680851,0.5,0.5,0.8333333333333334,0.3191489361702128,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.38461538461538464,0.6,0.15384615384615385,,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.7446808510638298,0.43333333333333335,0.5720101063829787,0.5690125,0.6189555555555555,0.09,0.13793103448275862,0.023809523809523808,0.12318840579710146,0.15217391304347827,6.855769230769231,25.416666666666668,0.11578947368421053,2022-01-14,0022100637,GSW,,1.0,,0.3333333333333333,,2.0,1.0,,1.0,1.0,0.5,,0.15384615384615385,,1.0,,1.0,1.0,0.5,1.0,,,,,,,,,,2021-22,2022,Regular Season,,,,
