Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,SelfOReb,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,HeaveAttempts,DefensiveGoaltends,BlockedLongMidRange,BlockedArc3,LongMidRangePctBlocked,OffensiveGoaltends,HeaveMakes,3SecondViolations,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,96.0,96.0,23.0,26.0,15.0,192.0,15.0,28.0,4.0,9.0,4.0,5.0,11.0,26.0,7.0,12.0,2.0,4.0,,1.0,10.0,21.0,2.0,4.0,5.0,33.0,66.0,12.0,25.0,12.0,114.0,4.0,12.0,3.0,,11.0,9.0,14.0,4.0,6.0,4.0,34.0,26.0,40.0,33.0,6.0,21.0,10.0,3.0,13.0,11.0,24.0,9.0,2.0,6.0,5.0,2.0,59.0,6.0,10.0,,7.0,23.0,1.0,31.0,16.0,47.0,7.0,4.0,3.0,11.0,,7.0,3.0,,4.0,2.0,14.0,1.0,4.0,11.0,12.0,1.0,,19.0,,1.0,2.0,13.0,1.0,,7.0,,8.0,,6.0,,2.0,8.0,5.0,103.0,34.0,23.0,,,0.3939393939393939,0.43333333333333335,0.9166666666666666,0.48,0.6666666666666666,0.48,0.5,0.3333333333333333,0.6428571428571429,0.5604395604395604,0.36666666666666664,0.75,0.5876288659793815,0.36666666666666664,0.7727272727272727,0.27472527472527475,0.045454545454545456,0.07142857142857142,0.038461538461538464,0.7857142857142857,1.0,,0.696969696969697,0.30303030303030304,0.6363636363636364,0.46153846153846156,0.6818181818181818,0.34782608695652173,0.38461538461538464,0.2,0.45454545454545453,0.5,0.5,0.8125,1.0,0.75,0.3333333333333333,96.0,0.625,13.947916666666666,16.052083333333332,13.135416666666666,15.489583333333334,0.3076923076923077,0.5357142857142857,0.5769230769230769,0.4,0.2857142857142857,0.4230769230769231,0.44,0.45454545454545453,0.13186813186813187,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.04395604395604396,0.5,0.5,1.0,0.23076923076923078,0.47619047619047616,0.47619047619047616,0.9,0.6,0.4444444444444444,0.13333333333333333,0.25,0.8,0.05,,0.25,0.8,0.5824175824175825,0.47619047619047616,0.504117032967033,0.5429272727272727,0.4971025,0.07216494845360824,0.09722222222222222,0.09649122807017543,0.2982456140350877,7.372727272727273,25.204,0.23958333333333334,2021-12-19,0022100451,SAS,,1.0,3.0,,3.0,,0.3333333333333333,,,0.4,0.06976744186046512,0.25,,,,1.0,1.0,,0.06666666666666667,1.0,1.0,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,97.0,98.0,5.0,30.0,9.0,195.0,19.0,24.0,4.0,6.0,2.0,2.0,10.0,19.0,2.0,8.0,5.0,11.0,,,10.0,26.0,1.0,,1.0,31.0,51.0,15.0,37.0,6.0,113.0,5.0,7.0,1.0,1.0,14.0,3.0,4.0,,1.0,,6.0,30.0,32.0,39.0,8.0,25.0,10.0,3.0,15.0,13.0,28.0,9.0,4.0,8.0,6.0,1.0,69.0,3.0,7.0,,14.0,17.0,3.0,34.0,10.0,44.0,12.0,9.0,3.0,10.0,3.0,8.0,6.0,,2.0,,16.0,1.0,2.0,8.0,18.0,,3.0,9.0,,,2.0,9.0,3.0,,6.0,,9.0,,2.0,,7.0,9.0,3.0,99.0,6.0,5.0,1.0,,0.4838709677419355,0.5555555555555556,0.8666666666666667,0.40540540540540543,,0.4166666666666667,0.6078431372549019,0.7142857142857143,0.75,0.6079545454545454,0.8125,0.6,0.6208791208791209,0.7777777777777778,0.6,0.42045454545454547,0.058823529411764705,0.08333333333333333,0.05263157894736842,0.625,1.0,,0.7083333333333334,0.35,0.7368421052631579,0.14285714285714285,0.7209302325581395,0.24390243902439024,0.2,0.5555555555555556,0.13333333333333333,0.16666666666666666,0.5,0.7058823529411765,1.0,0.6923076923076923,0.8333333333333334,97.5,0.3333333333333333,13.907216494845361,15.622448979591837,13.618556701030927,14.63265306122449,0.2727272727272727,0.7916666666666666,0.8636363636363636,0.42105263157894735,0.2159090909090909,0.5263157894736842,0.5555555555555556,0.6,0.09090909090909091,0.25,0.25,0.5,0.125,0.45454545454545453,0.45454545454545453,0.8,0.29545454545454547,0.38461538461538464,0.38461538461538464,0.9,0.75,0.6666666666666666,0.125,0.4,1.0,,,0.2,,0.6931818181818182,0.4,0.5053155172413792,0.639942857142857,0.50807,0.06593406593406594,0.1111111111111111,0.12389380530973451,0.05309734513274336,6.162745098039216,26.645945945945947,0.05154639175257732,2021-12-20,0022100462,GSW,1.0,1.0,6.0,,5.0,,1.0,,,0.16666666666666666,0.13157894736842105,,1.0,1.0,,,,,,,,3.0,,,1.0,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,96.0,94.0,19.0,9.0,7.0,190.0,21.0,30.0,1.0,2.0,4.0,6.0,8.0,16.0,6.0,12.0,,1.0,,,7.0,23.0,,1.0,3.0,35.0,58.0,7.0,24.0,14.0,105.0,2.0,4.0,,1.0,5.0,5.0,12.0,1.0,3.0,2.0,15.0,42.0,28.0,15.0,,23.0,7.0,4.0,21.0,5.0,26.0,5.0,,15.0,3.0,3.0,57.0,3.0,4.0,,23.0,15.0,2.0,40.0,7.0,47.0,10.0,5.0,5.0,7.0,1.0,6.0,6.0,1.0,1.0,,13.0,1.0,4.0,6.0,15.0,,2.0,15.0,1.0,2.0,1.0,16.0,,2.0,7.0,,2.0,1.0,2.0,,,3.0,1.0,100.0,15.0,19.0,1.0,,0.6,0.6,0.7142857142857143,0.2916666666666667,0.3333333333333333,0.2916666666666667,0.603448275862069,0.5,0.4166666666666667,0.5548780487804879,0.5,0.43333333333333335,0.5786516853932584,0.5,0.4375,0.2926829268292683,0.06896551724137931,0.13333333333333333,,0.5384615384615384,1.0,,0.625,0.18181818181818182,0.92,0.17647058823529413,0.7755102040816326,0.1794871794871795,0.1111111111111111,0.2857142857142857,0.125,1.0,0.3333333333333333,0.5882352941176471,1.0,0.9411764705882353,0.875,95.0,0.3333333333333333,13.927083333333334,16.414893617021278,13.46875,15.808510638297872,0.36585365853658536,0.7,0.8076923076923077,0.7142857142857143,0.1951219512195122,0.5,0.5,0.375,0.14634146341463414,0.5,0.5,0.5,0.012195121951219513,,,,0.2804878048780488,0.30434782608695654,0.3181818181818182,0.7142857142857143,0.5,0.5,,0.4,0.6666666666666666,,,0.2,0.3333333333333333,0.6585365853658537,0.30434782608695654,0.5270402439024391,0.5851333333333334,0.4865366666666667,0.07865168539325842,0.1076923076923077,0.047619047619047616,0.14285714285714285,7.31551724137931,25.270833333333332,0.19791666666666666,2021-12-22,0022100475,LAC,,,6.0,1.0,1.0,,,0.041666666666666664,0.043478260869565216,0.16666666666666666,0.029411764705882353,1.0,,,,,,,,,,,1.0,,,,,1.0,,,,,,,2021-22,2022,Regular Season,,
48:00,100.0,100.0,45.0,22.0,19.0,200.0,24.0,35.0,5.0,6.0,11.0,13.0,11.0,31.0,3.0,4.0,2.0,7.0,,2.0,7.0,23.0,6.0,4.0,7.0,38.0,70.0,9.0,30.0,24.0,127.0,9.0,14.0,8.0,3.0,36.0,18.0,29.0,4.0,9.0,9.0,57.0,48.0,28.0,27.0,6.0,23.0,7.0,9.0,24.0,9.0,33.0,7.0,2.0,16.0,6.0,2.0,75.0,11.0,13.0,,15.0,20.0,1.0,36.0,24.0,60.0,11.0,7.0,4.0,7.0,,6.0,5.0,2.0,1.0,,12.0,2.0,7.0,11.0,19.0,,1.0,23.0,,1.0,3.0,30.0,5.0,2.0,12.0,3.0,6.0,,4.0,,2.0,6.0,4.0,91.0,57.0,45.0,3.0,3.0,0.631578947368421,0.6857142857142857,1.0,0.3,0.4444444444444444,0.3,0.5428571428571428,0.6428571428571429,0.6206896551724138,0.515,0.75,0.631578947368421,0.5630630630630631,0.7954545454545454,0.6363636363636364,0.3,0.12857142857142856,0.08571428571428572,0.1935483870967742,0.5833333333333334,1.0,,0.7142857142857143,0.40625,0.8333333333333334,0.55,0.7608695652173914,0.46153846153846156,0.5454545454545454,0.35,0.4,1.0,0.7272727272727273,0.5833333333333334,1.0,0.8125,1.0,100.0,0.6666666666666666,15.35,13.45,14.28,13.11,0.35,0.6857142857142857,0.75,0.6666666666666666,0.31,0.3548387096774194,0.44,0.5454545454545454,0.04,0.75,0.75,0.6666666666666666,0.07,0.2857142857142857,0.2857142857142857,1.0,0.23,0.30434782608695654,0.30434782608695654,1.0,0.2727272727272727,0.8333333333333334,0.2727272727272727,0.34210526315789475,0.8461538461538461,0.05263157894736842,,0.18421052631578946,0.5714285714285714,0.65,0.30434782608695654,0.5246014999999999,0.5240230769230769,0.5315039473684211,0.12037037037037036,0.15584415584415584,0.28346456692913385,0.44881889763779526,5.911428571428572,25.34333333333333,0.45,2021-12-26,0022100496,MEM,3.0,5.0,,,3.0,1.0,0.625,,,,0.06976744186046512,0.6,0.5,1.0,0.03225806451612903,2.0,2.0,,0.09090909090909091,1.0,1.0,2.0,1.0,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,105.0,104.0,18.0,17.0,7.0,209.0,16.0,26.0,3.0,5.0,5.0,7.0,6.0,26.0,2.0,5.0,4.0,8.0,1.0,2.0,7.0,25.0,1.0,2.0,2.0,24.0,57.0,11.0,33.0,30.0,111.0,3.0,7.0,2.0,1.0,10.0,6.0,10.0,3.0,4.0,12.0,33.0,12.0,36.0,30.0,6.0,25.0,7.0,7.0,6.0,10.0,16.0,6.0,4.0,4.0,2.0,,42.0,3.0,6.0,1.0,20.0,21.0,1.0,42.0,10.0,52.0,6.0,3.0,3.0,3.0,1.0,2.0,6.0,1.0,1.0,1.0,9.0,,,11.0,21.0,,3.0,22.0,,1.0,2.0,36.0,3.0,,16.0,2.0,6.0,,4.0,,2.0,6.0,4.0,101.0,33.0,18.0,1.0,2.0,0.25,0.2857142857142857,0.9090909090909091,0.3333333333333333,0.75,0.3333333333333333,0.42105263157894735,0.42857142857142855,0.6,0.45,0.5,0.75,0.5235849056603774,0.5,0.7857142857142857,0.36666666666666664,0.12280701754385964,0.15384615384615385,0.11538461538461539,0.3333333333333333,1.0,0.3333333333333333,0.6363636363636364,0.18181818181818182,0.9090909090909091,0.13636363636363635,0.7454545454545455,0.16363636363636364,0.3,0.1,0.1111111111111111,0.25,0.7777777777777778,0.5,0.75,0.875,1.0,104.5,0.6666666666666666,13.876190476190477,13.682692307692308,13.58095238095238,13.125,0.28888888888888886,0.6153846153846154,0.7272727272727273,0.25,0.28888888888888886,0.23076923076923078,0.2608695652173913,0.3333333333333333,0.05555555555555555,0.4,0.4,,0.08888888888888889,0.5,0.5,1.0,0.2777777777777778,0.28,0.30434782608695654,0.8571428571428571,0.5555555555555556,0.6,0.1111111111111111,0.5,0.7142857142857143,0.14285714285714285,0.5,0.14285714285714285,1.0,0.6555555555555556,0.28,0.5157655555555556,0.5496833333333333,0.5257428571428572,0.16346153846153846,0.22857142857142856,0.09009009009009009,0.2972972972972973,6.04561403508772,25.145454545454545,0.17142857142857143,2021-12-28,0022100515,OKC,1.0,1.0,3.0,2.0,,1.0,0.5,0.06060606060606061,0.08,0.3333333333333333,,,1.0,1.0,0.029411764705882353,,1.0,,0.1111111111111111,,,2.0,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,88.0,89.0,32.0,26.0,11.0,177.0,14.0,22.0,4.0,4.0,4.0,6.0,8.0,23.0,7.0,12.0,6.0,9.0,2.0,2.0,3.0,15.0,,1.0,6.0,29.0,57.0,9.0,24.0,9.0,94.0,8.0,9.0,,,16.0,8.0,16.0,3.0,8.0,8.0,33.0,30.0,28.0,24.0,6.0,15.0,3.0,2.0,15.0,8.0,23.0,2.0,6.0,9.0,5.0,1.0,54.0,5.0,6.0,,14.0,17.0,1.0,32.0,11.0,43.0,7.0,3.0,4.0,5.0,3.0,1.0,8.0,1.0,4.0,,13.0,2.0,5.0,8.0,19.0,1.0,1.0,21.0,,3.0,1.0,13.0,,,4.0,3.0,5.0,,1.0,,4.0,5.0,4.0,78.0,33.0,32.0,1.0,2.0,0.5172413793103449,0.5769230769230769,0.8888888888888888,0.375,0.375,0.375,0.5087719298245614,0.8888888888888888,0.5,0.5246913580246914,0.8888888888888888,0.5208333333333334,0.5340909090909091,0.8888888888888888,0.55,0.2962962962962963,0.03508771929824561,0.045454545454545456,0.043478260869565216,0.38461538461538464,1.0,,0.7391304347826086,0.2222222222222222,0.875,0.3333333333333333,0.7948717948717948,0.2619047619047619,0.375,0.21428571428571427,0.16666666666666666,1.0,0.6,0.6666666666666666,1.0,0.8571428571428571,1.0,88.5,0.8,17.5,15.0561797752809,16.636363636363637,14.49438202247191,0.2716049382716049,0.6363636363636364,0.6666666666666666,0.6428571428571429,0.2839506172839506,0.34782608695652173,0.36363636363636365,0.625,0.14814814814814814,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,0.18518518518518517,0.2,0.2,0.6666666666666666,0.4444444444444444,1.0,,0.25,0.6666666666666666,0.08333333333333333,1.0,0.25,0.16666666666666666,0.5679012345679012,0.2,0.5030493827160494,0.4910375,0.5111041666666667,0.047058823529411764,0.06557377049180328,0.1702127659574468,0.35106382978723405,8.26842105263158,24.8,0.36363636363636365,2021-12-29,0022100524,DAL,,,3.0,,1.0,,,,,,0.025,0.25,,,,,,,,,,2.0,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,93.0,92.0,12.0,4.0,9.0,185.0,17.0,25.0,2.0,6.0,3.0,3.0,7.0,20.0,9.0,14.0,4.0,9.0,,,5.0,13.0,1.0,,,33.0,59.0,9.0,22.0,19.0,112.0,3.0,9.0,1.0,,9.0,6.0,9.0,,,4.0,16.0,44.0,22.0,24.0,2.0,13.0,5.0,4.0,22.0,8.0,30.0,4.0,4.0,14.0,3.0,5.0,68.0,2.0,9.0,,18.0,22.0,,40.0,11.0,51.0,5.0,4.0,1.0,7.0,,4.0,6.0,,3.0,,13.0,1.0,2.0,8.0,14.0,,4.0,16.0,,,1.0,22.0,3.0,1.0,10.0,2.0,7.0,,2.0,,5.0,7.0,3.0,103.0,16.0,12.0,,2.0,0.6666666666666666,0.6875,0.8888888888888888,0.4090909090909091,,0.4090909090909091,0.559322033898305,0.3333333333333333,0.6666666666666666,0.5740740740740741,0.45,0.6666666666666666,0.6166666666666667,0.45,0.7272727272727273,0.2716049382716049,0.06779661016949153,0.04,0.1,0.5384615384615384,,,0.6470588235294118,0.34615384615384615,1.0,0.15384615384615385,0.7692307692307693,0.28205128205128205,0.375,0.3076923076923077,0.125,0.2,0.3333333333333333,0.7368421052631579,0.6666666666666666,1.0,1.0,92.5,0.42857142857142855,16.182795698924732,14.945652173913043,15.64516129032258,14.456521739130435,0.30864197530864196,0.68,0.7083333333333334,0.8235294117647058,0.24691358024691357,0.35,0.3888888888888889,0.42857142857142855,0.1728395061728395,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.8,0.6,0.3333333333333333,0.1,0.3333333333333333,1.0,,,,,0.5802469135802469,0.38461538461538464,0.516916049382716,0.5640625,0.4637888888888889,0.11363636363636363,0.15151515151515152,0.08035714285714286,0.14285714285714285,7.535593220338983,25.16818181818182,0.12903225806451613,2021-12-31,0022100531,DAL,1.0,1.0,3.0,,3.0,,1.0,,,0.4,0.08571428571428572,0.5,1.0,1.0,,,,,,,,,,,,,,,0.07142857142857142,,,,,,2021-22,2022,Regular Season,,
48:00,97.0,97.0,4.0,12.0,18.0,194.0,17.0,27.0,1.0,7.0,,,14.0,34.0,6.0,11.0,4.0,10.0,,,5.0,23.0,2.0,,1.0,37.0,72.0,9.0,33.0,12.0,113.0,7.0,17.0,2.0,4.0,18.0,2.0,3.0,,1.0,,4.0,40.0,34.0,18.0,4.0,22.0,5.0,2.0,20.0,6.0,26.0,3.0,3.0,10.0,7.0,3.0,58.0,7.0,15.0,,18.0,12.0,1.0,31.0,22.0,53.0,4.0,2.0,2.0,3.0,2.0,3.0,6.0,2.0,,,9.0,1.0,,12.0,18.0,,2.0,18.0,3.0,,5.0,12.0,2.0,,7.0,,3.0,,2.0,,,3.0,3.0,95.0,4.0,4.0,1.0,,0.5405405405405406,0.5714285714285714,0.6666666666666666,0.2727272727272727,,0.28125,0.5138888888888888,0.4117647058823529,0.6666666666666666,0.48095238095238096,0.3684210526315789,0.5,0.5136363636363637,0.42857142857142855,0.5,0.3142857142857143,0.027777777777777776,,0.058823529411764705,0.3333333333333333,0.5,,0.7058823529411765,0.4411764705882353,0.9,0.30434782608695654,0.8108108108108109,0.38596491228070173,0.6,0.42105263157894735,0.35294117647058826,0.16666666666666666,0.6666666666666666,0.625,1.0,0.8333333333333334,1.0,97.0,1.0,15.835051546391753,13.855670103092784,14.474226804123711,13.670103092783505,0.2571428571428571,0.6296296296296297,0.6296296296296297,0.5882352941176471,0.3238095238095238,0.4117647058823529,0.4375,0.5,0.10476190476190476,0.5454545454545454,0.5454545454545454,0.5,0.09523809523809523,0.4,0.4,0.75,0.21904761904761905,0.21739130434782608,0.21739130434782608,0.6,0.3684210526315789,0.14285714285714285,0.10526315789473684,,,,,0.25,,0.5714285714285714,0.22727272727272727,0.4916490384615385,0.495065625,0.350225,0.06363636363636363,0.09090909090909091,0.1592920353982301,0.035398230088495575,7.094444444444445,26.37878787878788,0.041237113402061855,2022-01-02,0022100548,MIA,,,9.0,,3.0,,,,,0.2,0.05454545454545454,,,,,,,,,,,2.0,,1.0,1.0,,1.0,,,,,,,,2021-22,2022,Regular Season,,
48:00,97.0,98.0,5.0,23.0,14.0,195.0,24.0,35.0,6.0,9.0,,,9.0,15.0,5.0,17.0,1.0,3.0,,,10.0,29.0,3.0,,1.0,38.0,67.0,11.0,32.0,13.0,122.0,7.0,12.0,3.0,1.0,18.0,,,,1.0,6.0,6.0,30.0,46.0,27.0,12.0,28.0,10.0,3.0,15.0,9.0,24.0,8.0,1.0,12.0,1.0,2.0,57.0,5.0,10.0,1.0,14.0,15.0,2.0,31.0,16.0,47.0,6.0,3.0,3.0,2.0,1.0,2.0,3.0,,,1.0,5.0,,,9.0,16.0,1.0,,18.0,1.0,1.0,2.0,20.0,2.0,,6.0,5.0,4.0,1.0,2.0,,2.0,5.0,5.0,104.0,2.0,1.0,1.0,1.0,0.39473684210526316,0.46875,0.8181818181818182,0.34375,,0.3548387096774194,0.5671641791044776,0.5833333333333334,,0.5505050505050505,0.5666666666666667,,0.5648148148148148,0.5625,0.5,0.32323232323232326,0.04477611940298507,0.02857142857142857,0.13333333333333333,0.4,1.0,0.25,0.75,0.3448275862068966,0.7368421052631579,0.25,0.7435897435897436,0.30612244897959184,0.36363636363636365,0.5,0.16666666666666666,1.0,0.7142857142857143,0.8571428571428571,0.6666666666666666,0.8125,0.3333333333333333,97.5,1.0,15.917525773195877,13.63265306122449,15.391752577319588,13.153061224489797,0.35353535353535354,0.6857142857142857,0.7058823529411765,0.5,0.15151515151515152,0.6,0.6923076923076923,0.1111111111111111,0.1717171717171717,0.29411764705882354,0.29411764705882354,0.4,0.030303030303030304,0.3333333333333333,0.3333333333333333,1.0,0.29292929292929293,0.3448275862068966,0.3448275862068966,0.8,0.6,0.6666666666666666,0.2,,,,,1.0,,0.6767676767676768,0.35714285714285715,0.5073316326530612,0.566335,,0.05825242718446602,0.08450704225352113,0.14754098360655737,0.04918032786885246,7.202985074626866,25.921875,0.05154639175257732,2022-01-04,0022100566,LAL,1.0,1.0,6.0,,3.0,,0.3333333333333333,,,0.25,0.06521739130434782,0.16666666666666666,0.3333333333333333,1.0,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,2021-22,2022,Regular Season,,
48:00,98.0,99.0,25.0,8.0,11.0,197.0,19.0,25.0,2.0,3.0,7.0,8.0,8.0,21.0,4.0,10.0,2.0,8.0,1.0,1.0,6.0,22.0,3.0,2.0,5.0,31.0,56.0,8.0,30.0,22.0,108.0,2.0,6.0,3.0,,7.0,11.0,15.0,3.0,6.0,6.0,37.0,26.0,36.0,21.0,4.0,21.0,6.0,1.0,13.0,7.0,20.0,5.0,2.0,9.0,3.0,1.0,47.0,3.0,8.0,,14.0,27.0,1.0,42.0,11.0,53.0,8.0,5.0,3.0,6.0,1.0,4.0,4.0,,2.0,,10.0,2.0,,10.0,14.0,,1.0,20.0,,,1.0,30.0,3.0,,12.0,3.0,5.0,,4.0,,1.0,5.0,2.0,101.0,32.0,22.0,,,0.41935483870967744,0.4482758620689655,0.875,0.26666666666666666,0.5,0.27586206896551724,0.5535714285714286,0.3333333333333333,0.7333333333333333,0.5,0.3888888888888889,0.7380952380952381,0.5454545454545454,0.3888888888888889,0.7115384615384616,0.3488372093023256,0.017857142857142856,0.04,,0.6,0.5,,0.7714285714285715,0.32,0.875,0.14285714285714285,0.803921568627451,0.2391304347826087,0.5,0.3076923076923077,0.2,,0.625,0.7619047619047619,1.0,0.9230769230769231,0.6666666666666666,98.5,0.4,15.53061224489796,13.717171717171718,14.928571428571429,13.393939393939394,0.29069767441860467,0.76,0.7916666666666666,0.47368421052631576,0.2441860465116279,0.38095238095238093,0.38095238095238093,0.375,0.11627906976744186,0.4,0.4,0.25,0.09302325581395349,0.25,0.25,1.0,0.2558139534883721,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.38095238095238093,0.875,0.047619047619047616,1.0,0.23809523809523808,0.4,0.6395348837209303,0.2857142857142857,0.49538647058823526,0.47479166666666667,0.50367,0.13541666666666666,0.18461538461538463,0.06481481481481481,0.3425925925925926,7.317857142857143,26.28666666666667,0.25510204081632654,2022-01-05,0022100577,ATL,1.0,1.0,3.0,,2.0,1.0,0.3333333333333333,,,0.16666666666666666,0.044444444444444446,,0.3333333333333333,1.0,0.03225806451612903,,,,,,,,2.0,,1.0,2.0,,,,,,,,,2021-22,2022,Regular Season,,
