Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallSteals,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffLongMidRangeReboundPct,FTOffRebounds,SelfOReb,SecondChanceTurnovers,OffFTReboundPct,SelfORebPct,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,99.0,99.0,29.0,34.0,9.0,198.0,24.0,31.0,3.0,5.0,8.0,9.0,12.0,24.0,2.0,4.0,4.0,15.0,,1.0,2.0,6.0,3.0,17.0,,1.0,1.0,4.0,38.0,59.0,7.0,32.0,25.0,122.0,4.0,6.0,,2.0,4.0,12.0,12.0,16.0,3.0,10.0,13.0,46.0,40.0,36.0,18.0,3.0,2.0,17.0,3.0,4.0,20.0,6.0,26.0,2.0,4.0,16.0,4.0,,58.0,7.0,3.0,17.0,17.0,2.0,36.0,10.0,46.0,6.0,4.0,6.0,,3.0,3.0,,3.0,1.0,9.0,1.0,17.0,21.0,1.0,1.0,23.0,,28.0,6.0,15.0,,2.0,7.0,5.0,2.0,7.0,4.0,,110.0,46.0,29.0,,2.0,0.5263157894736842,0.5405405405405406,0.8571428571428571,0.21875,,0.3,0.21875,0.6440677966101694,0.6666666666666666,0.75,0.532967032967033,0.5,0.6346153846153846,0.5980392156862745,0.6,0.71875,0.3516483516483517,0.06779661016949153,0.03225806451612903,0.125,0.6666666666666666,1.0,0.7727272727272727,0.14285714285714285,0.9444444444444444,0.3181818181818182,0.85,0.23255813953488372,0.2857142857142857,0.08333333333333333,0.4166666666666667,0.2,0.6428571428571429,1.0,1.0,0.9375,1.0,99.0,0.5714285714285714,16.151515151515152,12.93939393939394,15.808080808080808,12.83838383838384,0.34065934065934067,0.7741935483870968,0.8,0.6666666666666666,0.26373626373626374,0.5,0.5714285714285714,0.3333333333333333,0.04395604395604396,0.5,0.5,,0.16483516483516483,0.26666666666666666,0.26666666666666666,1.0,0.18681318681318682,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.625,0.6,0.3333333333333333,0.125,,,0.125,,,0.34615384615384615,0.8888888888888888,0.23076923076923078,0.3333333333333333,0.15384615384615385,0.25,0.6923076923076923,0.17647058823529413,0.5106994505494505,0.5516333333333333,0.5110153846153846,0.15,0.22058823529411764,,0.09836065573770492,0.3770491803278688,5.622033898305085,25.009375,0.29292929292929293,2021-12-16,0022100428,DET,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2021-22,2022,Regular Season
48:00,94.0,94.0,24.0,9.0,13.0,188.0,11.0,35.0,2.0,4.0,3.0,13.0,6.0,15.0,3.0,6.0,5.0,10.0,,3.0,,2.0,6.0,21.0,,2.0,1.0,7.0,20.0,56.0,11.0,31.0,23.0,96.0,3.0,9.0,,5.0,4.0,10.0,4.0,17.0,1.0,9.0,6.0,17.0,24.0,16.0,30.0,3.0,4.0,21.0,6.0,5.0,12.0,10.0,22.0,5.0,5.0,5.0,5.0,2.0,54.0,1.0,15.0,18.0,12.0,2.0,32.0,16.0,48.0,6.0,3.0,5.0,2.0,3.0,7.0,1.0,2.0,1.0,12.0,3.0,5.0,13.0,1.0,,21.0,,28.0,3.0,11.0,1.0,3.0,3.0,3.0,,3.0,2.0,,86.0,17.0,24.0,1.0,3.0,0.6,0.6666666666666666,0.9090909090909091,0.3548387096774194,,0.1111111111111111,0.3548387096774194,0.35714285714285715,0.3333333333333333,0.23529411764705882,0.41954022988505746,0.21428571428571427,0.21153846153846154,0.48484848484848486,0.3125,0.2833333333333333,0.3563218390804598,0.08928571428571429,0.14285714285714285,,0.4166666666666667,1.0,0.5714285714285714,0.4166666666666667,0.6666666666666666,0.05263157894736842,0.625,0.2909090909090909,0.5,0.2222222222222222,0.06666666666666667,,0.5555555555555556,0.6666666666666666,0.3333333333333333,0.5555555555555556,0.8888888888888888,94.0,0.6666666666666666,14.574468085106384,16.06382978723404,13.72340425531915,15.127659574468085,0.40229885057471265,0.3142857142857143,0.36666666666666664,0.45454545454545453,0.1724137931034483,0.4,0.4,0.8333333333333334,0.06896551724137931,0.5,0.5,0.6666666666666666,0.11494252873563218,0.5,0.5,1.0,0.2413793103448276,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.2857142857142857,0.5,,0.21428571428571427,,,0.14285714285714285,,,0.5,0.23076923076923078,0.07692307692307693,,0.2692307692307692,0.14285714285714285,0.7586206896551724,0.2857142857142857,0.5312879310344828,0.5010961538461538,0.5320884615384616,0.125,0.171875,0.03125,0.10416666666666667,0.17708333333333334,5.319642857142857,25.125806451612902,0.2553191489361702,2021-12-21,0022100465,MIA,3.0,1.0,1.0,1.0,2.0,,,0.3333333333333333,,,1.0,,,,,,,,,,,1.0,,,,,,2021-22,2022,Regular Season
48:00,90.0,92.0,12.0,19.0,16.0,182.0,22.0,30.0,8.0,8.0,2.0,2.0,10.0,19.0,1.0,1.0,4.0,13.0,,2.0,1.0,2.0,9.0,25.0,,4.0,2.0,6.0,33.0,50.0,13.0,38.0,13.0,118.0,9.0,11.0,,6.0,2.0,20.0,3.0,3.0,3.0,8.0,,15.0,34.0,32.0,30.0,9.0,10.0,24.0,9.0,6.0,17.0,10.0,27.0,6.0,4.0,14.0,2.0,1.0,64.0,8.0,10.0,16.0,15.0,3.0,34.0,19.0,53.0,6.0,4.0,9.0,,8.0,6.0,2.0,1.0,,15.0,4.0,7.0,21.0,4.0,1.0,17.0,1.0,19.0,3.0,11.0,,,6.0,2.0,4.0,6.0,4.0,1.0,98.0,15.0,12.0,5.0,,0.5151515151515151,0.6071428571428571,0.7692307692307693,0.34210526315789475,,0.375,0.35135135135135137,0.66,0.8181818181818182,1.0,0.5965909090909091,0.5294117647058824,0.6818181818181818,0.6145833333333334,0.5263157894736842,0.6818181818181818,0.4318181818181818,0.12,0.1,0.15789473684210525,0.6,1.0,0.6521739130434783,0.5882352941176471,0.8,0.34782608695652173,0.7209302325581395,0.45,0.75,0.4444444444444444,0.35714285714285715,0.3333333333333333,0.8571428571428571,0.5714285714285714,0.5,0.7333333333333333,1.0,91.0,0.6666666666666666,15.333333333333334,16.304347826086957,14.255555555555556,15.706521739130435,0.3409090909090909,0.7333333333333333,0.8148148148148148,0.6363636363636364,0.2159090909090909,0.5263157894736842,0.625,0.2,0.011363636363636364,1.0,1.0,1.0,0.14772727272727273,0.3076923076923077,0.3076923076923077,1.0,0.2840909090909091,0.36,0.36,0.6666666666666666,0.47058823529411764,1.0,0.375,0.11764705882352941,,,0.23529411764705882,,,0.18181818181818182,1.0,0.18181818181818182,0.5,0.5454545454545454,0.3333333333333333,0.7727272727272727,0.375,0.522148275862069,0.50395,0.547955,0.11458333333333333,0.1896551724137931,,0.1694915254237288,0.1271186440677966,4.896,25.61842105263158,0.13333333333333333,2021-12-23,0022100476,HOU,2.0,,,,,1.0,,,1.0,3.0,1.0,0.5,0.08823529411764706,1.0,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,97.0,98.0,18.0,21.0,14.0,195.0,26.0,45.0,4.0,10.0,4.0,5.0,6.0,13.0,1.0,6.0,1.0,3.0,,,,1.0,7.0,27.0,1.0,2.0,3.0,7.0,33.0,64.0,8.0,30.0,15.0,105.0,4.0,12.0,1.0,2.0,2.0,13.0,6.0,8.0,3.0,8.0,4.0,25.0,36.0,30.0,15.0,9.0,6.0,27.0,7.0,6.0,18.0,5.0,23.0,4.0,1.0,16.0,2.0,,51.0,4.0,12.0,9.0,19.0,3.0,31.0,16.0,47.0,9.0,5.0,5.0,2.0,2.0,4.0,1.0,3.0,1.0,9.0,1.0,10.0,16.0,2.0,,20.0,2.0,21.0,1.0,10.0,,1.0,5.0,4.0,1.0,5.0,5.0,,92.0,25.0,18.0,,,0.5454545454545454,0.6,0.625,0.26666666666666666,0.5,0.375,0.26666666666666666,0.515625,0.3333333333333333,0.75,0.4787234042553192,0.39285714285714285,0.65625,0.5048076923076923,0.43333333333333335,0.6944444444444444,0.3191489361702128,0.09375,0.13333333333333333,,0.5555555555555556,1.0,0.95,0.3870967741935484,0.75,0.18181818181818182,0.875,0.3018867924528302,0.5789473684210527,,0.2,,1.0,1.0,0.75,0.8,0.5,97.5,1.0,14.175257731958762,15.357142857142858,13.536082474226804,15.0,0.4787234042553192,0.5777777777777777,0.6666666666666666,0.6153846153846154,0.13829787234042554,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.06382978723404255,0.16666666666666666,0.16666666666666666,,0.031914893617021274,0.3333333333333333,0.3333333333333333,1.0,0.2872340425531915,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.7142857142857143,0.4,0.25,,,,0.14285714285714285,0.5,1.0,0.3125,0.8,0.0625,,0.4375,0.42857142857142855,0.7978723404255319,0.25925925925925924,0.5847537234042554,0.61154,0.511084375,0.0970873786407767,0.136986301369863,,0.12380952380952381,0.23809523809523808,4.3265625,25.503333333333334,0.18556701030927836,2021-12-26,0022100499,CHI,4.0,,,,,,,0.2,,4.0,1.0,,0.0851063829787234,,,,,,,,,,,1.0,,,,2021-22,2022,Regular Season
48:00,103.0,104.0,29.0,29.0,11.0,207.0,15.0,26.0,4.0,7.0,2.0,4.0,2.0,10.0,2.0,5.0,5.0,13.0,2.0,2.0,,3.0,12.0,32.0,,2.0,4.0,9.0,19.0,41.0,17.0,45.0,19.0,108.0,4.0,7.0,2.0,4.0,4.0,18.0,5.0,8.0,4.0,12.0,7.0,29.0,22.0,16.0,42.0,9.0,2.0,32.0,12.0,5.0,11.0,14.0,25.0,9.0,5.0,8.0,1.0,2.0,64.0,5.0,9.0,14.0,17.0,6.0,37.0,14.0,51.0,8.0,4.0,12.0,2.0,7.0,6.0,2.0,5.0,,18.0,7.0,11.0,20.0,1.0,1.0,20.0,1.0,29.0,2.0,11.0,1.0,3.0,6.0,3.0,3.0,6.0,2.0,,90.0,29.0,29.0,3.0,3.0,0.5789473684210527,0.6111111111111112,0.8235294117647058,0.37777777777777777,0.5,0.3333333333333333,0.37777777777777777,0.4634146341463415,0.5714285714285714,0.625,0.5174418604651163,0.6363636363636364,0.55,0.5454545454545454,0.6923076923076923,0.58,0.5232558139534884,0.12195121951219512,0.19230769230769232,,0.6666666666666666,1.0,0.7083333333333334,0.4090909090909091,0.8235294117647058,0.18518518518518517,0.7560975609756098,0.2857142857142857,0.45454545454545453,0.25,0.2,0.14285714285714285,0.7,0.6666666666666666,1.0,0.9166666666666666,0.6,103.5,0.3333333333333333,14.12621359223301,13.701923076923077,13.427184466019417,13.26923076923077,0.3023255813953488,0.5769230769230769,0.7142857142857143,0.5333333333333333,0.11627906976744186,0.2,0.2,0.5,0.05813953488372093,0.4,0.4,1.0,0.1511627906976744,0.38461538461538464,0.38461538461538464,1.0,0.37209302325581395,0.375,0.375,0.75,0.6363636363636364,0.5714285714285714,0.75,0.18181818181818182,1.0,1.0,0.18181818181818182,,,0.2,0.5,0.15,,0.45,0.4444444444444444,0.8255813953488372,0.375,0.5354866279069768,0.5870642857142857,0.52694,0.125,0.22,0.021739130434782608,0.16666666666666666,0.26851851851851855,5.817073170731708,25.131111111111114,0.2815533980582524,2021-12-29,0022100517,CHA,4.0,1.0,,,1.0,,,0.6666666666666666,,2.0,1.0,,0.045454545454545456,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,100.0,100.0,11.0,34.0,18.0,200.0,23.0,35.0,4.0,5.0,1.0,2.0,7.0,15.0,,10.0,2.0,6.0,,2.0,,,6.0,25.0,1.0,4.0,,4.0,30.0,60.0,8.0,31.0,22.0,106.0,5.0,6.0,1.0,6.0,12.0,25.0,2.0,4.0,,4.0,7.0,11.0,32.0,28.0,21.0,3.0,6.0,25.0,6.0,5.0,16.0,7.0,23.0,6.0,1.0,14.0,2.0,,53.0,7.0,13.0,11.0,28.0,,39.0,20.0,59.0,7.0,3.0,11.0,3.0,8.0,6.0,,3.0,1.0,17.0,2.0,13.0,22.0,2.0,1.0,19.0,1.0,29.0,4.0,15.0,,1.0,8.0,5.0,3.0,8.0,5.0,,81.0,11.0,11.0,1.0,1.0,0.5333333333333333,0.5925925925925926,0.875,0.25806451612903225,0.16666666666666666,,0.25806451612903225,0.5,0.8333333333333334,0.5,0.46153846153846156,0.5416666666666666,0.25,0.5145631067961165,0.6944444444444444,0.5,0.34065934065934067,0.08333333333333333,0.08571428571428572,0.13333333333333333,0.6470588235294118,,0.7777777777777778,0.4482758620689655,0.7857142857142857,0.30434782608695654,0.78,0.38461538461538464,0.5,0.5,0.3684210526315789,,0.6,0.8666666666666667,0.8181818181818182,0.8181818181818182,0.6666666666666666,100.0,0.625,14.47,14.33,13.76,13.77,0.38461538461538464,0.6571428571428571,0.71875,0.6086956521739131,0.16483516483516483,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.10989010989010989,,,,0.06593406593406594,0.3333333333333333,0.3333333333333333,0.5,0.27472527472527475,0.24,0.24,1.0,0.4166666666666667,0.8,0.25,0.16666666666666666,,,0.3333333333333333,0.25,1.0,0.25,0.5,,,0.5,,0.7252747252747253,0.24,0.5159093406593407,0.5378888888888889,0.452275,0.14705882352941177,0.2112676056338028,,0.2358490566037736,0.10377358490566038,6.364999999999999,25.583870967741937,0.11,2021-12-31,0022100530,CHI,4.0,1.0,,,,,,0.3333333333333333,,3.0,2.0,,0.06382978723404255,,,1.0,,,,,,1.0,,,,,,2021-22,2022,Regular Season
48:00,94.0,94.0,,19.0,10.0,188.0,9.0,18.0,1.0,4.0,,,4.0,11.0,5.0,8.0,4.0,10.0,,1.0,,,15.0,36.0,1.0,1.0,,,18.0,37.0,19.0,46.0,11.0,104.0,1.0,6.0,1.0,2.0,2.0,7.0,,,,,,,12.0,24.0,54.0,3.0,,36.0,15.0,4.0,6.0,18.0,24.0,14.0,4.0,3.0,1.0,2.0,66.0,5.0,4.0,15.0,16.0,2.0,33.0,10.0,43.0,6.0,3.0,6.0,2.0,4.0,8.0,2.0,2.0,1.0,14.0,,11.0,24.0,2.0,2.0,11.0,,14.0,,7.0,,,6.0,4.0,2.0,6.0,3.0,,97.0,,,3.0,,0.3333333333333333,0.3333333333333333,0.9473684210526315,0.41304347826086957,0.5,,0.41304347826086957,0.4864864864864865,0.16666666666666666,,0.5602409638554217,0.3125,,0.5777777777777777,0.3888888888888889,,0.5542168674698795,0.10810810810810811,0.2222222222222222,,0.42857142857142855,0.6666666666666666,0.5925925925925926,0.21052631578947367,0.8333333333333334,0.2,0.6888888888888889,0.20454545454545456,0.1111111111111111,0.2857142857142857,0.21052631578947367,0.16666666666666666,0.5,0.5454545454545454,0.8333333333333334,0.9285714285714286,0.5,94.0,0.5,14.27659574468085,16.361702127659573,13.77659574468085,15.48936170212766,0.21686746987951808,0.5,0.6428571428571429,0.3333333333333333,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.25,0.0963855421686747,0.625,0.625,0.4,0.12048192771084337,0.4,0.4,1.0,0.43373493975903615,0.4166666666666667,0.4166666666666667,0.9333333333333333,0.5,0.25,1.0,0.125,,,0.125,1.0,1.0,,,,,,,0.7710843373493976,0.4166666666666667,0.5485307228915662,0.611175,,0.07777777777777778,0.1590909090909091,,0.0673076923076923,,6.764864864864865,25.891304347826086,,2022-01-02,0022100547,CLE,3.0,,,,,,,0.3333333333333333,1.0,2.0,1.0,0.5,0.05,,,,,,,,,,,,1.0,,,2021-22,2022,Regular Season
48:00,89.0,90.0,30.0,21.0,10.0,179.0,14.0,21.0,2.0,3.0,2.0,6.0,5.0,7.0,4.0,10.0,3.0,11.0,,2.0,,4.0,6.0,27.0,1.0,4.0,1.0,8.0,23.0,38.0,9.0,38.0,21.0,94.0,3.0,4.0,1.0,6.0,,9.0,5.0,12.0,1.0,12.0,4.0,17.0,30.0,16.0,21.0,6.0,2.0,27.0,6.0,,15.0,7.0,22.0,5.0,2.0,11.0,2.0,2.0,51.0,7.0,3.0,18.0,9.0,1.0,28.0,11.0,39.0,3.0,1.0,6.0,2.0,2.0,6.0,,4.0,,12.0,7.0,14.0,20.0,,2.0,23.0,2.0,32.0,5.0,14.0,1.0,3.0,3.0,3.0,,3.0,2.0,,85.0,17.0,30.0,,3.0,0.6521739130434783,0.6818181818181818,0.7777777777777778,0.23684210526315788,0.16666666666666666,0.08333333333333333,0.23684210526315788,0.6052631578947368,0.75,0.4166666666666667,0.48026315789473684,0.45,0.2708333333333333,0.5280898876404494,0.45,0.29310344827586204,0.5,,,,0.5,1.0,0.47368421052631576,0.21428571428571427,0.8181818181818182,0.25,0.6585365853658537,0.23809523809523808,0.2857142857142857,,0.3,0.125,0.375,0.625,0.3333333333333333,0.8421052631578947,0.6666666666666666,89.5,0.6666666666666666,15.629213483146067,16.544444444444444,14.741573033707866,15.933333333333334,0.27631578947368424,0.6666666666666666,0.6666666666666666,0.7857142857142857,0.09210526315789473,0.7142857142857143,0.7142857142857143,0.4,0.13157894736842105,0.4,0.4,0.5,0.14473684210526316,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.35526315789473684,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.3,0.6666666666666666,0.5,0.2,,,0.4,0.25,1.0,0.25,0.3333333333333333,0.16666666666666666,,0.3333333333333333,0.125,0.7763157894736842,0.2222222222222222,0.5543328947368421,0.54115,0.5180520833333333,0.1744186046511628,0.2978723404255319,0.02564102564102564,0.09574468085106383,0.18085106382978725,6.981578947368422,24.94736842105263,0.33707865168539325,2022-01-04,0022100564,NYK,2.0,,,1.0,,,,0.2,1.0,,1.0,0.14285714285714285,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,100.0,100.0,20.0,26.0,8.0,200.0,18.0,24.0,2.0,2.0,4.0,4.0,6.0,12.0,4.0,7.0,5.0,8.0,,1.0,,,8.0,31.0,2.0,6.0,1.0,5.0,28.0,43.0,13.0,39.0,26.0,121.0,2.0,2.0,2.0,7.0,,10.0,4.0,6.0,1.0,5.0,9.0,20.0,36.0,20.0,24.0,15.0,,31.0,8.0,3.0,18.0,8.0,26.0,4.0,4.0,12.0,5.0,1.0,60.0,6.0,4.0,12.0,15.0,2.0,29.0,10.0,39.0,3.0,2.0,13.0,,7.0,4.0,1.0,6.0,,17.0,5.0,13.0,19.0,1.0,,20.0,1.0,28.0,4.0,12.0,,3.0,5.0,3.0,2.0,5.0,1.0,,111.0,20.0,20.0,1.0,3.0,0.6428571428571429,0.6428571428571429,0.6153846153846154,0.3333333333333333,0.2857142857142857,0.2,0.3333333333333333,0.6511627906976745,1.0,0.6666666666666666,0.5792682926829268,0.5555555555555556,0.5,0.6397849462365591,0.5555555555555556,0.625,0.47560975609756095,0.06976744186046512,,0.16666666666666666,0.7647058823529411,1.0,0.7142857142857143,0.26666666666666666,0.75,0.23076923076923078,0.7297297297297297,0.24390243902439024,0.3333333333333333,0.16666666666666666,0.2608695652173913,,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.7692307692307693,0.6666666666666666,100.0,0.2,15.08,13.72,14.5,13.29,0.2926829268292683,0.75,0.75,0.6666666666666666,0.14634146341463414,0.5,0.6,0.8333333333333334,0.08536585365853659,0.5714285714285714,0.6666666666666666,0.25,0.0975609756097561,0.625,0.7142857142857143,0.8,0.3780487804878049,0.25806451612903225,0.25806451612903225,0.5,0.2222222222222222,1.0,1.0,0.1111111111111111,,,0.6666666666666666,0.3333333333333333,1.0,0.36363636363636365,1.0,,,0.45454545454545453,0.2,0.7682926829268293,0.25806451612903225,0.5174018292682927,0.60253,0.5189727272727273,0.13333333333333333,0.23529411764705882,,0.08264462809917356,0.1652892561983471,6.511627906976744,25.24102564102564,0.2,2022-01-05,0022100571,BKN,1.0,,,,3.0,,0.14285714285714285,0.3333333333333333,,,1.0,,,,1.0,2.0,0.02564102564102564,,,,,,,,,0.125,,2021-22,2022,Regular Season
48:00,99.0,98.0,40.0,36.0,7.0,197.0,19.0,28.0,2.0,2.0,9.0,11.0,5.0,10.0,6.0,13.0,3.0,6.0,,,2.0,3.0,11.0,23.0,,,4.0,10.0,30.0,51.0,14.0,29.0,23.0,125.0,3.0,3.0,,,4.0,10.0,11.0,16.0,6.0,13.0,15.0,55.0,34.0,26.0,39.0,3.0,4.0,23.0,11.0,3.0,17.0,13.0,30.0,10.0,3.0,13.0,1.0,3.0,73.0,,6.0,15.0,19.0,1.0,35.0,7.0,42.0,9.0,7.0,6.0,1.0,2.0,4.0,,4.0,,10.0,3.0,7.0,21.0,,3.0,25.0,2.0,32.0,2.0,12.0,,5.0,6.0,4.0,1.0,7.0,6.0,,115.0,50.0,37.0,3.0,2.0,0.5666666666666667,0.6071428571428571,0.9285714285714286,0.4827586206896552,,0.46153846153846156,0.4827586206896552,0.5882352941176471,1.0,0.6875,0.6375,1.0,0.6896551724137931,0.6578947368421053,0.8333333333333334,0.7236842105263158,0.3625,0.058823529411764705,0.07142857142857142,0.1,0.6,1.0,0.8260869565217391,0.2857142857142857,0.75,,0.7906976744186046,0.17142857142857143,0.4444444444444444,,,,0.8666666666666667,0.6666666666666666,1.0,0.7647058823529411,0.6666666666666666,98.5,0.8571428571428571,14.131313131313131,15.112244897959183,13.878787878787879,14.612244897959183,0.35,0.6785714285714286,0.7307692307692307,0.6842105263157895,0.125,0.5,0.5555555555555556,0.2,0.1625,0.46153846153846156,0.46153846153846156,0.5,0.075,0.5,0.5,1.0,0.2875,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.6666666666666666,1.0,,,,,,,,0.3793103448275862,0.8181818181818182,0.10344827586206896,0.6666666666666666,0.3448275862068966,0.4,0.7125,0.4782608695652174,0.580671875,0.5551,0.6061379310344828,0.13333333333333333,0.19672131147540983,,0.08,0.44,6.792156862745098,26.02758620689655,0.40404040404040403,2022-01-08,0022100594,UTA,2.0,,,,1.0,,,0.2857142857142857,1.0,2.0,1.0,0.3333333333333333,0.0625,,,,,,1.0,,1.0,,1.0,,,,,2021-22,2022,Regular Season
