Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,PenaltyCorner3Frequency,BlockedLongMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Charge Fouls,3SecondViolations,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98,98,20,17.0,6,196,7,16,2.0,3.0,4.0,6.0,17,1.0,5.0,,2,,11,36,,3.0,2.0,5.0,14,38,11,38,18,79,1.0,5,,3.0,2.0,5.0,8.0,2.0,5.0,2.0,18.0,8,20,30,3.0,36,11,8.0,4,10,14,10,,3.0,1.0,,38,4.0,4,11,8,2.0,21,8,29,2,1.0,1.0,16,9.0,4,7.0,1.0,,20,5.0,11,14,,15,,22,2.0,,11,,1.0,4.0,1.0,1.0,2.0,2.0,5.0,3.0,77,18.0,20,1.0,0.2857142857142857,0.3076923076923077,0.9090909090909091,0.2894736842105263,,0.4,0.2894736842105263,0.3684210526315789,0.2,0.625,0.40131578947368424,0.125,0.6153846153846154,0.45930232558139533,0.125,0.6,0.5,0.21052631578947367,0.375,0.11764705882352941,0.8,1.0,0.4444444444444444,0.17391304347826086,0.6470588235294118,0.14814814814814814,0.5428571428571428,0.16,0.2222222222222222,,0.12,0.4,0.3333333333333333,0.75,0.6923076923076923,0.5,98.0,0.6,16.3265306122449,13.061224489795919,15.938775510204081,12.66326530612245,0.21052631578947367,0.4375,0.7,0.42857142857142855,0.2236842105263158,0.35294117647058826,0.4,0.16666666666666666,0.06578947368421052,0.2,0.2,,0.02631578947368421,,,,0.47368421052631576,0.3055555555555556,0.3142857142857143,0.9090909090909091,0.25,,0.375,,,0.3076923076923077,0.75,0.38461538461538464,0.4,0.7105263157894737,0.3055555555555556,0.4968335526315789,0.5903125,0.531776923076923,0.12941176470588237,0.23404255319148937,,0.02531645569620253,0.22784810126582278,7.171052631578948,25.471052631578946,0.20408163265306123,2021-12-02,0022100330,OKC,1.0,,,2.0,,,1.0,1.0,1.0,,,,,,1.0,,,,,0.2,0.024390243902439025,0.5,,,,,,0.5,,,,,,,,1.0,0.02631578947368421,0.027777777777777776,,,2021-22,2022,Regular Season,,,
48:00,95,95,27,33.0,16,190,7,16,3.0,3.0,5.0,4.0,20,5.0,13.0,4.0,9,2.0,11,34,1.0,6.0,5.0,9.0,16,49,15,43,13,90,2.0,7,1.0,8.0,7.0,6.0,14.0,7.0,13.0,3.0,36.0,12,20,39,6.0,34,11,5.0,6,13,19,9,4.0,3.0,,3.0,51,5.0,11,13,10,6.0,29,19,48,10,6.0,4.0,10,7.0,5,3.0,1.0,1.0,15,4.0,7,21,,23,4.0,19,1.0,1.0,7,1.0,2.0,1.0,,,1.0,,1.0,1.0,83,36.0,27,2.0,0.375,0.42857142857142855,0.8666666666666667,0.3488372093023256,0.125,0.5384615384615384,0.3488372093023256,0.32653061224489793,0.2857142857142857,0.42857142857142855,0.41847826086956524,0.23333333333333334,0.6111111111111112,0.445,0.23333333333333334,0.603448275862069,0.4673913043478261,0.10204081632653061,0.1875,0.05,0.6666666666666666,0.8571428571428571,0.47619047619047616,0.34375,0.8125,0.18518518518518517,0.6216216216216216,0.2711864406779661,0.4444444444444444,0.375,0.13636363636363635,0.5,0.42857142857142855,0.6666666666666666,0.7857142857142857,1.0,95.0,1.0,16.0,14.31578947368421,14.936842105263159,13.76842105263158,0.17391304347826086,0.4375,0.5384615384615384,0.42857142857142855,0.21739130434782608,0.2,0.21052631578947367,,0.14130434782608695,0.38461538461538464,0.4166666666666667,0.6,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,0.3695652173913043,0.3235294117647059,0.3235294117647059,0.8181818181818182,0.2,0.13333333333333333,0.4,0.16666666666666666,1.0,0.18518518518518517,0.6,0.3333333333333333,0.5555555555555556,0.6413043478260869,0.3235294117647059,0.5019021739130435,0.48403749999999995,0.49595370370370373,0.08163265306122448,0.12727272727272726,0.023255813953488372,0.07777777777777778,0.4,9.710204081632654,25.27441860465116,0.28421052631578947,2021-12-04,0022100345,DAL,1.0,,,4.0,,3.0,3.0,,,4.0,2.0,1.0,1.0,,,,5.0,0.07692307692307693,0.75,0.26666666666666666,0.05454545454545454,0.3333333333333333,,,,4.0,,0.4,0.14814814814814814,,2.0,0.5,1.0,,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,96,97,18,24.0,10,193,15,23,3.0,5.0,5.0,8.0,21,6.0,10.0,,3,,6,19,,1.0,,4.0,29,54,6,22,14,90,8.0,8,,1.0,16.0,7.0,8.0,,5.0,1.0,15.0,40,18,18,,19,6,5.0,20,6,26,6,,9.0,6.0,5.0,58,2.0,7,11,21,1.0,33,10,43,11,7.0,4.0,11,7.0,12,4.0,3.0,2.0,23,5.0,9,19,3.0,18,3.0,17,1.0,,9,,,6.0,,,2.0,4.0,6.0,4.0,74,15.0,18,,0.6896551724137931,0.7692307692307693,1.0,0.2727272727272727,,,0.2727272727272727,0.5370370370370371,1.0,0.875,0.5,0.8888888888888888,0.5384615384615384,0.5357142857142857,0.8888888888888888,0.5357142857142857,0.2894736842105263,0.09259259259259259,0.08695652173913043,0.09523809523809523,0.4782608695652174,1.0,0.6774193548387096,0.28,0.55,0.13333333333333333,0.6274509803921569,0.225,0.375,0.25,0.08333333333333333,0.5714285714285714,0.7647058823529411,0.5714285714285714,0.5,0.6666666666666666,96.5,0.6666666666666666,14.114583333333334,15.721649484536082,13.59375,14.824742268041238,0.3026315789473684,0.6521739130434783,0.7142857142857143,0.6,0.27631578947368424,0.38095238095238093,0.42105263157894735,0.75,0.13157894736842105,0.6,0.6666666666666666,0.8333333333333334,0.039473684210526314,,,,0.25,0.3157894736842105,0.3333333333333333,1.0,0.3333333333333333,,0.1111111111111111,,,0.38461538461538464,1.0,0.3076923076923077,,0.5921052631578947,0.3157894736842105,0.49739078947368415,0.45312857142857144,0.5269192307692308,0.10714285714285714,0.14516129032258066,,0.17777777777777778,0.16666666666666666,7.383333333333333,25.913636363636364,0.1875,2021-12-06,0022100356,MIA,3.0,,,6.0,,1.0,2.0,2.0,2.0,1.0,2.0,,1.0,,,,1.0,0.1,0.5,0.23076923076923078,0.058823529411764705,1.0,,,,1.0,,0.3333333333333333,0.07692307692307693,,,,,,,1.0,0.045454545454545456,0.05263157894736842,,,2021-22,2022,Regular Season,,,
48:00,94,94,27,47.0,9,188,14,23,3.0,3.0,6.0,7.0,13,4.0,8.0,3.0,5,,9,28,,2.0,2.0,6.0,25,44,12,33,18,104,2.0,4,,2.0,7.0,3.0,8.0,4.0,9.0,11.0,29.0,28,22,30,6.0,28,9,3.0,14,10,24,7,3.0,9.0,3.0,2.0,58,6.0,4,12,20,5.0,37,10,47,5,2.0,3.0,14,8.0,5,6.0,2.0,1.0,19,6.0,7,21,,23,2.0,23,1.0,6.0,4,,5.0,4.0,2.0,2.0,1.0,3.0,6.0,,97,29.0,27,5.0,0.56,0.56,0.8333333333333334,0.36363636363636365,,0.4444444444444444,0.36363636363636365,0.5681818181818182,0.5,0.375,0.5584415584415584,0.3333333333333333,0.5294117647058824,0.5823529411764706,0.4375,0.6041666666666666,0.42857142857142855,0.06818181818181818,0.13043478260869565,,0.7368421052631579,1.0,0.625,0.2222222222222222,0.5714285714285714,0.2857142857142857,0.6037735849056604,0.2564102564102564,0.125,,0.3157894736842105,0.8,0.5238095238095238,1.0,0.5625,0.6,94.0,,16.04255319148936,14.595744680851064,15.425531914893616,13.606382978723405,0.2987012987012987,0.6086956521739131,0.7,0.6428571428571429,0.16883116883116883,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.1038961038961039,0.5,0.5,0.5,0.06493506493506493,0.6,0.6,1.0,0.36363636363636365,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.5,,0.3333333333333333,,,0.35294117647058826,0.5,0.35294117647058826,0.3333333333333333,0.7272727272727273,0.32142857142857145,0.5523201298701299,0.5229,0.5767970588235294,0.05,0.0851063829787234,,0.0673076923076923,0.27884615384615385,7.490909090909091,25.696969696969695,0.2872340425531915,2021-12-08,0022100373,DAL,2.0,,3.0,,,,2.0,1.0,,2.0,1.0,1.0,1.0,,,1.0,3.0,,,0.5,0.05405405405405406,0.6666666666666666,0.5,,,3.0,,,0.17647058823529413,,2.0,0.6666666666666666,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,100,100,7,20.0,7,200,16,27,1.0,,1.0,6.0,12,2.0,9.0,4.0,5,,8,25,,3.0,,1.0,24,48,12,30,11,95,,3,,3.0,1.0,1.0,4.0,,1.0,2.0,4.0,28,20,36,,25,8,5.0,14,12,26,8,4.0,12.0,2.0,,64,2.0,6,22,16,3.0,41,8,49,8,6.0,2.0,18,11.0,4,7.0,1.0,,22,1.0,8,15,,14,,17,1.0,,7,,2.0,5.0,1.0,1.0,1.0,4.0,6.0,4.0,94,4.0,7,2.0,0.5833333333333334,0.5833333333333334,1.0,0.4,,,0.4,0.5,,0.25,0.5384615384615384,,0.2,0.5523255813953488,0.07142857142857142,0.2857142857142857,0.38461538461538464,0.10416666666666667,0.14814814814814814,0.08333333333333333,0.8181818181818182,0.75,0.64,0.2608695652173913,0.8148148148148148,0.1111111111111111,0.7307692307692307,0.1951219512195122,0.45454545454545453,0.16666666666666666,0.11764705882352941,0.6666666666666666,0.6190476190476191,1.0,0.8095238095238095,0.8333333333333334,100.0,0.6666666666666666,13.69,15.11,13.1,14.53,0.34615384615384615,0.5925925925925926,0.6956521739130435,0.75,0.15384615384615385,0.5,0.5454545454545454,0.3333333333333333,0.11538461538461539,0.2222222222222222,0.2222222222222222,,0.0641025641025641,0.8,0.8,1.0,0.32051282051282054,0.32,0.32,1.0,0.16666666666666666,,0.5,,,0.2,,0.2,,0.7307692307692307,0.32,0.5183820512820513,0.53644,0.43152,0.08333333333333333,0.12962962962962962,,0.010526315789473684,0.042105263157894736,6.3875,25.303333333333335,0.07,2021-12-09,0022100380,LAL,,,1.0,,,,,3.0,,1.0,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,89,90,33,29.0,14,179,22,28,6.0,9.0,11.0,5.0,13,,3.0,,6,2.0,11,27,1.0,3.0,6.0,10.0,27,44,11,33,19,106,6.0,7,1.0,5.0,19.0,12.0,19.0,6.0,11.0,8.0,50.0,32,22,27,6.0,27,11,3.0,16,9,25,9,,12.0,4.0,,59,11.0,5,13,10,6.0,29,17,46,5,1.0,4.0,10,6.0,6,4.0,,2.0,16,4.0,13,25,1.0,24,1.0,29,2.0,,11,1.0,3.0,5.0,1.0,1.0,3.0,2.0,6.0,4.0,87,50.0,33,3.0,0.5925925925925926,0.7272727272727273,0.8181818181818182,0.3333333333333333,0.2,0.5454545454545454,0.3333333333333333,0.6136363636363636,0.8571428571428571,0.631578947368421,0.564935064935065,0.625,0.7,0.5888888888888889,0.6333333333333333,0.6944444444444444,0.42857142857142855,0.06818181818181818,0.10714285714285714,,0.625,0.8571428571428571,0.5,0.29411764705882354,0.7222222222222222,0.5,0.6052631578947368,0.41025641025641024,0.3333333333333333,,0.4375,0.5,0.5,0.5,0.7857142857142857,0.5,89.5,0.6666666666666666,17.53932584269663,14.655555555555555,16.314606741573034,13.677777777777777,0.36363636363636365,0.7857142857142857,0.88,0.5454545454545454,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.8,0.03896103896103896,,,,0.07792207792207792,,,,0.35064935064935066,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.5,0.16666666666666666,0.25,0.3333333333333333,1.0,0.36666666666666664,0.8181818181818182,0.3333333333333333,0.6,0.7922077922077922,0.4074074074074074,0.550640909090909,0.6066833333333334,0.5372116666666666,0.13793103448275862,0.20754716981132076,0.029411764705882353,0.1792452830188679,0.4716981132075472,4.3999999999999995,25.36969696969697,0.3707865168539326,2021-12-11,0022100395,HOU,6.0,,4.0,10.0,,1.0,,1.0,1.0,2.0,4.0,,3.0,,,1.0,1.0,,0.125,0.375,,1.0,0.16666666666666666,,,1.0,,0.6666666666666666,0.03333333333333333,,,,1.0,,,,,,,1.0,2021-22,2022,Regular Season,,,
48:00,98,99,30,27.0,7,197,16,24,6.0,5.0,6.0,15.0,30,2.0,7.0,,7,,4,15,,,2.0,4.0,33,61,4,22,13,91,4.0,8,,,8.0,8.0,16.0,2.0,6.0,3.0,25.0,38,28,9,3.0,14,4,6.0,19,3,22,3,,13.0,6.0,,47,1.0,7,13,17,4.0,34,8,42,5,2.0,3.0,12,7.0,3,5.0,,1.0,15,6.0,10,19,,20,2.0,19,2.0,,9,1.0,,9.0,1.0,1.0,4.0,4.0,10.0,6.0,83,25.0,30,,0.5757575757575758,0.59375,0.75,0.18181818181818182,,0.3333333333333333,0.19047619047619047,0.5409836065573771,0.5,0.5,0.46987951807228917,0.5,0.5,0.5,0.5,0.5,0.26506024096385544,0.09836065573770492,0.16666666666666666,0.06666666666666667,0.8,1.0,0.7727272727272727,0.25,0.65,0.058823529411764705,0.7142857142857143,0.17777777777777778,0.375,,,0.9,0.6666666666666666,0.6666666666666666,0.5625,1.0,98.5,0.6,15.39795918367347,13.848484848484848,15.0,13.414141414141413,0.2891566265060241,0.6666666666666666,0.8,0.8125,0.3614457831325301,0.5,0.5357142857142857,0.4,0.08433734939759036,0.2857142857142857,0.2857142857142857,,0.08433734939759036,,,,0.18072289156626506,0.26666666666666666,0.26666666666666666,0.75,0.75,,,,,0.2727272727272727,0.8333333333333334,0.18181818181818182,0.5,0.5542168674698795,0.2857142857142857,0.495640243902439,0.5347285714285714,0.49667727272727275,0.10989010989010989,0.1323529411764706,0.043478260869565216,0.08791208791208792,0.27472527472527475,6.755737704918033,25.704545454545453,0.30612244897959184,2021-12-13,0022100409,PHI,2.0,,,2.0,1.0,,1.0,2.0,,,2.0,1.0,1.0,,2.0,,1.0,,,0.26666666666666666,0.02564102564102564,0.3333333333333333,0.5,,,2.0,,0.14285714285714285,0.09090909090909091,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101,98,26,30.0,7,199,14,29,2.0,3.0,7.0,,5,2.0,10.0,1.0,4,,14,34,1.0,3.0,3.0,10.0,16,44,15,38,26,103,1.0,2,1.0,3.0,9.0,3.0,10.0,3.0,12.0,11.0,26.0,18,14,27,18.0,34,14,5.0,9,9,18,8,1.0,7.0,,2.0,45,4.0,3,16,14,5.0,35,7,42,9,3.0,6.0,10,9.0,5,1.0,,,15,4.0,14,21,1.0,21,1.0,28,3.0,,11,1.0,3.0,5.0,1.0,1.0,2.0,3.0,6.0,4.0,94,26.0,26,3.0,0.5625,0.6,0.6,0.39473684210526316,0.3333333333333333,0.25,0.39473684210526316,0.36363636363636365,0.5,0.3,0.4695121951219512,0.5,0.3409090909090909,0.553763440860215,0.6428571428571429,0.5,0.4634146341463415,0.11363636363636363,0.1724137931034483,,0.6666666666666666,1.0,0.6666666666666666,0.1111111111111111,0.7619047619047619,0.18181818181818182,0.7142857142857143,0.14285714285714285,0.13333333333333333,,0.21052631578947367,0.5555555555555556,0.8,0.5,0.7333333333333333,0.8333333333333334,99.5,0.6666666666666666,13.96039603960396,15.0,13.702970297029703,14.612244897959183,0.35365853658536583,0.4827586206896552,0.5833333333333334,0.5,0.06097560975609756,,,,0.12195121951219512,0.2,0.2,1.0,0.04878048780487805,0.25,0.25,1.0,0.4146341463414634,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.4,,0.6,0.3333333333333333,1.0,0.3181818181818182,0.42857142857142855,0.45454545454545453,0.3,0.8170731707317073,0.4117647058823529,0.5488152439024391,0.5455833333333333,0.5545,0.13333333333333333,0.21153846153846154,0.02631578947368421,0.08737864077669903,0.2524271844660194,6.4,26.178947368421053,0.25742574257425743,2021-12-15,0022100426,POR,1.0,,4.0,2.0,,,2.0,2.0,,1.0,,1.0,1.0,,,,2.0,,,0.2,0.045454545454545456,0.5,,,,2.0,,,0.09090909090909091,,,,,,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,105,105,15,39.0,11,210,12,24,7.0,1.0,2.0,6.0,20,5.0,9.0,1.0,6,,12,29,1.0,1.0,,2.0,23,53,13,35,20,105,2.0,10,1.0,1.0,9.0,2.0,5.0,,4.0,6.0,10.0,22,24,30,9.0,29,12,3.0,11,10,21,9,1.0,8.0,3.0,,52,7.0,6,7,27,3.0,37,13,50,5,4.0,1.0,11,3.0,7,8.0,2.0,,18,3.0,13,20,,21,4.0,26,1.0,1.0,12,,1.0,6.0,,,2.0,4.0,6.0,1.0,96,10.0,15,1.0,0.4782608695652174,0.5,0.7692307692307693,0.37142857142857144,1.0,,0.37142857142857144,0.4339622641509434,0.2,0.4,0.48295454545454547,0.3181818181818182,0.2222222222222222,0.52,0.375,0.35714285714285715,0.3977272727272727,0.05660377358490566,0.08333333333333333,0.05,0.6111111111111112,1.0,0.6585365853658537,0.2,0.6363636363636364,0.35,0.6538461538461539,0.26,0.4166666666666667,,0.4375,0.36363636363636365,0.782608695652174,0.7142857142857143,0.6666666666666666,0.5,105.0,0.16666666666666666,14.6,12.82857142857143,14.019047619047619,12.342857142857143,0.2727272727272727,0.5,0.5454545454545454,0.6666666666666666,0.22727272727272727,0.3,0.3157894736842105,0.5,0.10227272727272728,0.5555555555555556,0.5555555555555556,,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.32954545454545453,0.41379310344827586,0.41379310344827586,0.75,0.6363636363636364,,0.09090909090909091,1.0,,0.2222222222222222,0.5,0.2222222222222222,,0.6704545454545454,0.41379310344827586,0.5127494318181818,0.518675,0.43053888888888886,0.12121212121212122,0.1875,,0.08571428571428572,0.09523809523809523,6.175471698113208,25.234285714285715,0.14285714285714285,2021-12-17,0022100440,SAC,1.0,,2.0,2.0,,,2.0,3.0,1.0,1.0,3.0,,,,,,1.0,,,0.07142857142857142,0.0425531914893617,0.14285714285714285,,,,2.0,,,0.2222222222222222,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,94,92,21,17.0,10,186,15,25,5.0,5.0,8.0,3.0,7,6.0,10.0,,2,,11,30,1.0,2.0,2.0,3.0,24,42,11,32,24,105,4.0,6,1.0,2.0,13.0,7.0,10.0,2.0,5.0,7.0,27.0,18,30,24,9.0,30,11,5.0,9,8,17,8,,5.0,1.0,3.0,42,7.0,6,21,19,2.0,42,13,55,4,2.0,2.0,13,7.0,12,6.0,,,25,7.0,12,18,1.0,22,1.0,28,2.0,3.0,9,3.0,2.0,8.0,1.0,1.0,6.0,2.0,9.0,4.0,92,27.0,21,2.0,0.375,0.42857142857142855,0.7272727272727273,0.34375,0.5,0.4,0.34375,0.5714285714285714,0.6666666666666666,0.7,0.5472972972972973,0.6875,0.6666666666666666,0.6071428571428571,0.7222222222222222,0.7105263157894737,0.43243243243243246,0.11904761904761904,0.16,,0.52,0.6666666666666666,0.6129032258064516,0.3333333333333333,0.875,0.3684210526315789,0.7272727272727273,0.35135135135135137,0.5,,0.29411764705882354,0.4,0.6470588235294118,1.0,0.8421052631578947,1.0,93.0,0.4444444444444444,16.138297872340427,14.815217391304348,15.404255319148936,14.01086956521739,0.33783783783783783,0.6,0.7142857142857143,0.3333333333333333,0.0945945945945946,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.13513513513513514,0.6,0.6666666666666666,0.5,0.02702702702702703,,,,0.40540540540540543,0.36666666666666664,0.36666666666666664,0.7272727272727273,0.625,,0.25,0.5,1.0,0.5333333333333333,0.625,0.2,0.6666666666666666,0.7702702702702703,0.36666666666666664,0.4956898648648648,0.5695625,0.45465,0.14634146341463414,0.1836734693877551,0.09090909090909091,0.12380952380952381,0.2571428571428571,7.183333333333333,26.4375,0.22340425531914893,2021-12-19,0022100450,POR,3.0,,2.0,6.0,,,3.0,2.0,4.0,4.0,1.0,1.0,2.0,,,,,0.1,,0.25,0.09375,0.6,,,,2.0,,1.0,0.13333333333333333,,,,,,2.0,,,,,,2021-22,2022,Regular Season,,,
48:00,98,97,25,11.0,13,195,16,23,3.0,4.0,6.0,3.0,14,6.0,9.0,3.0,9,,8,29,2.0,5.0,1.0,7.0,25,46,11,38,19,102,3.0,6,2.0,5.0,15.0,6.0,8.0,2.0,10.0,12.0,30.0,28,22,30,3.0,29,8,1.0,14,10,24,7,3.0,10.0,1.0,3.0,58,6.0,7,14,27,2.0,43,14,57,7,5.0,2.0,9,5.0,5,4.0,,,14,2.0,8,17,1.0,21,1.0,28,,,6,2.0,5.0,6.0,1.0,,5.0,1.0,7.0,6.0,87,28.0,23,3.0,0.56,0.5833333333333334,0.9090909090909091,0.2894736842105263,0.4,0.2,0.2894736842105263,0.5434782608695652,0.5,0.75,0.49404761904761907,0.5454545454545454,0.5,0.5257731958762887,0.5769230769230769,0.6,0.4523809523809524,0.021739130434782608,,0.07142857142857142,0.6428571428571429,1.0,0.6585365853658537,0.3333333333333333,0.7,0.2222222222222222,0.6721311475409836,0.2708333333333333,0.2857142857142857,0.3333333333333333,0.23809523809523808,0.6,0.625,0.8,0.9166666666666666,0.375,97.5,0.8571428571428571,14.285714285714286,15.257731958762887,13.66326530612245,14.690721649484535,0.27380952380952384,0.6956521739130435,0.6956521739130435,0.625,0.16666666666666666,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.10714285714285714,0.6666666666666666,0.6666666666666666,0.5,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.34523809523809523,0.27586206896551724,0.2857142857142857,0.875,0.2727272727272727,,0.45454545454545453,0.4,0.5,0.3333333333333333,0.6666666666666666,0.3888888888888889,0.14285714285714285,0.7261904761904762,0.27586206896551724,0.5225238095238096,0.53545,0.5287972222222223,0.08695652173913043,0.11538461538461539,0.05,0.14705882352941177,0.29411764705882354,7.404347826086957,25.692105263157895,0.25510204081632654,2021-12-20,0022100460,OKC,1.0,,3.0,2.0,,1.0,1.0,2.0,2.0,1.0,1.0,,3.0,1.0,,,,,0.25,0.36363636363636365,0.021739130434782608,0.3333333333333333,,,,3.0,,0.16666666666666666,0.16666666666666666,,1.0,0.3333333333333333,,,,1.0,0.02631578947368421,0.034482758620689655,,,2021-22,2022,Regular Season,,,
