Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,100,102,30.0,42.0,8,202,22,32,1.0,4.0,10.0,14.0,6.0,22,1.0,3.0,7.0,10.0,2.0,3.0,7.0,22,,2.0,1.0,7.0,29,57,14.0,32,22,122,1.0,4.0,1.0,3.0,2.0,7.0,11.0,17.0,3.0,10.0,10.0,41.0,38,20,36.0,2.0,,22,7.0,5.0,,19,12.0,31,5.0,7.0,15.0,3.0,1.0,74,1.0,8.0,15,20,1.0,36,9,45,2.0,6.0,3.0,8,,4.0,3,4.0,,11,1.0,1.0,10,,25,,,23,,1.0,,27,1.0,10,4.0,8.0,6.0,9.0,3.0,,,115,39.0,29.0,4.0,3.0,0.6551724137931034,0.6785714285714286,0.8571428571428571,0.4375,0.3333333333333333,0.3,0.4375,0.5087719298245614,0.25,0.6470588235294118,0.5617977528089888,0.35714285714285715,0.5740740740740741,0.6161616161616161,0.4375,0.6612903225806451,0.3595505617977528,,0.08771929824561403,0.0625,0.13636363636363635,,0.7272727272727273,0.5,0.6666666666666666,0.2962962962962963,0.625,0.058823529411764705,0.6481481481481481,0.20454545454545456,0.3,0.3125,0.07142857142857142,,0.6666666666666666,0.4,0.8571428571428571,0.5625,0.75,0.05128205128205128,101.0,0.3333333333333333,14.41,14.107843137254902,13.87,12.892156862745098,0.3595505617977528,0.6875,0.7333333333333333,0.6818181818181818,0.24719101123595505,0.2727272727272727,0.3157894736842105,0.5,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.11235955056179775,0.7,0.7,1.0,0.24719101123595505,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.5714285714285714,0.25,0.2857142857142857,,,0.5185185185185185,0.7142857142857143,0.1111111111111111,0.6666666666666666,0.25925925925925924,0.14285714285714285,0.7191011235955056,0.3181818181818182,0.5237232954545454,0.5779071428571428,0.5631596153846155,0.12631578947368421,0.15873015873015872,0.05737704918032787,0.3360655737704918,4.871929824561403,25.878125,0.3,2021-12-25,0022100491,LAL,6.0,2.0,,,,3.0,,3.0,,4.0,,,,,1.0,2.0,0.0625,1.0,1.0,0.14285714285714285,1.0,1.0,1.0,,,2.0,1.0,,,2021-22,2022,Regular Season,,,
48:00,99,99,23.0,34.0,9,198,32,41,3.0,5.0,8.0,10.0,5.0,12,,1.0,,8.0,,2.0,13.0,26,,1.0,3.0,8.0,37,54,13.0,34,11,124,3.0,5.0,,3.0,1.0,7.0,9.0,14.0,3.0,10.0,3.0,30.0,48,26,21.0,2.0,,26,13.0,3.0,1.0,24,7.0,31,7.0,,20.0,4.0,,69,4.0,7.0,16,23,3.0,42,11,53,3.0,7.0,5.0,7,1.0,5.0,8,2.0,1.0,15,2.0,1.0,11,,25,1.0,3.0,17,1.0,,,16,,8,1.0,8.0,3.0,8.0,3.0,,,117,30.0,23.0,2.0,1.0,0.6486486486486487,0.6666666666666666,0.5384615384615384,0.38235294117647056,,0.3,0.38235294117647056,0.6851851851851852,0.6,0.6428571428571429,0.6420454545454546,0.375,0.5625,0.6595744680851063,0.3888888888888889,0.5769230769230769,0.38636363636363635,0.029411764705882353,0.05555555555555555,0.024390243902439025,0.16666666666666666,0.038461538461538464,0.4666666666666667,1.0,0.6216216216216216,0.4117647058823529,0.6956521739130435,0.19047619047619047,0.65,0.2894736842105263,0.5555555555555556,0.2857142857142857,0.3076923076923077,,0.5,0.75,0.5555555555555556,0.7,0.6666666666666666,0.08823529411764706,99.0,0.375,13.95959595959596,15.131313131313131,13.404040404040405,14.141414141414142,0.4659090909090909,0.7804878048780488,0.8,0.625,0.13636363636363635,0.4166666666666667,0.5,0.8,0.011363636363636364,,,,0.09090909090909091,,,,0.29545454545454547,0.5,0.52,0.5384615384615384,0.625,0.6,0.125,,,0.4166666666666667,0.8,0.08333333333333333,,0.3333333333333333,0.375,0.8522727272727273,0.5,0.5686982954545455,0.5755357142857143,0.5218958333333333,0.0967741935483871,0.13559322033898305,0.056451612903225805,0.24193548387096775,3.7314814814814814,25.352941176470587,0.23232323232323232,2021-12-27,0022100507,LAC,18.0,4.0,,,,2.0,,1.0,,3.0,1.0,,,0.6666666666666666,,1.0,0.029411764705882353,,2.0,0.25,,,,,,1.0,,,,2021-22,2022,Regular Season,,,
48:00,94,95,32.0,31.0,14,189,14,22,4.0,6.0,4.0,7.0,11.0,23,5.0,9.0,,4.0,,,7.0,23,2.0,3.0,2.0,10.0,30,54,7.0,27,21,102,5.0,8.0,2.0,5.0,2.0,18.0,9.0,17.0,2.0,10.0,7.0,31.0,30,30,18.0,8.0,,23,7.0,2.0,2.0,15,6.0,21,6.0,,9.0,1.0,5.0,48,7.0,8.0,16,20,5.0,41,15,56,1.0,4.0,2.0,10,3.0,5.0,8,5.0,1.0,18,1.0,4.0,12,,22,,1.0,20,1.0,1.0,,27,1.0,11,1.0,9.0,6.0,9.0,3.0,,,84,31.0,32.0,1.0,1.0,0.5,0.5769230769230769,0.8571428571428571,0.25925925925925924,0.4,0.2,0.25925925925925924,0.5555555555555556,0.625,0.5294117647058824,0.5,0.6153846153846154,0.4444444444444444,0.554945054945055,0.6428571428571429,0.484375,0.3333333333333333,0.07407407407407407,0.037037037037037035,0.045454545454545456,0.043478260869565216,0.043478260869565216,0.5555555555555556,1.0,0.5263157894736842,0.3333333333333333,0.8888888888888888,0.35,0.6428571428571429,0.3409090909090909,0.125,0.5,0.3125,0.5,0.5,0.5263157894736842,0.6,0.8823529411764706,1.0,0.025,94.5,0.3333333333333333,13.648936170212766,16.810526315789474,13.212765957446809,15.926315789473684,0.2716049382716049,0.6363636363636364,0.6666666666666666,0.6428571428571429,0.2839506172839506,0.4782608695652174,0.5,0.09090909090909091,0.1111111111111111,0.5555555555555556,0.5555555555555556,1.0,0.04938271604938271,,,,0.2839506172839506,0.30434782608695654,0.3181818181818182,0.8571428571428571,0.46153846153846156,0.6666666666666666,0.23076923076923078,0.6666666666666666,1.0,0.25925925925925924,0.5714285714285714,,,0.37037037037037035,0.2,0.6049382716049383,0.30434782608695654,0.5350438271604938,0.53196,0.5327388888888889,0.14444444444444443,0.18032786885245902,0.17647058823529413,0.30392156862745096,7.12037037037037,25.02962962962963,0.3404255319148936,2021-12-30,0022100525,PHI,3.0,3.0,1.0,0.25,,2.0,,,,4.0,,0.25,,,2.0,2.0,0.06896551724137931,,2.0,0.15384615384615385,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,104,102,16.0,14.0,14,206,18,33,6.0,10.0,2.0,3.0,5.0,17,8.0,14.0,3.0,9.0,,2.0,8.0,24,,2.0,,3.0,31,64,11.0,33,21,116,6.0,11.0,,4.0,3.0,15.0,3.0,6.0,,5.0,8.0,14.0,40,22,18.0,8.0,,24,8.0,6.0,,20,6.0,26,3.0,3.0,10.0,4.0,6.0,58,8.0,10.0,19,16,6.0,41,18,59,2.0,9.0,9.0,7,2.0,7.0,8,,2.0,15,2.0,1.0,13,,20,,1.0,19,,,,25,,9,4.0,2.0,2.0,2.0,1.0,,,101,11.0,14.0,,2.0,0.6451612903225806,0.7407407407407407,0.5454545454545454,0.3333333333333333,,,0.3333333333333333,0.484375,0.5454545454545454,0.5,0.4896907216494845,0.4,0.2727272727272727,0.5420560747663551,0.46875,0.4375,0.3402061855670103,,0.09375,0.18181818181818182,,,0.4666666666666667,1.0,0.7272727272727273,0.30303030303030304,0.8636363636363636,0.38095238095238093,0.7954545454545454,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.16666666666666666,0.375,1.0,0.8888888888888888,0.8333333333333334,1.0,0.041666666666666664,103.0,0.5,14.711538461538462,13.235294117647058,14.096153846153847,12.970588235294118,0.3402061855670103,0.5454545454545454,0.6666666666666666,0.5555555555555556,0.17525773195876287,0.29411764705882354,0.29411764705882354,0.8,0.14432989690721648,0.5714285714285714,0.5714285714285714,0.75,0.09278350515463918,0.3333333333333333,0.3333333333333333,1.0,0.24742268041237114,0.3333333333333333,0.3333333333333333,0.375,0.6666666666666666,0.6,0.13333333333333333,,,0.2727272727272727,0.6666666666666666,0.18181818181818182,,0.2727272727272727,,0.6804123711340206,0.3333333333333333,0.5656206185567011,0.60749375,0.5124045454545455,0.0970873786407767,0.13043478260869565,0.12931034482758622,0.1206896551724138,7.1671875,25.227272727272727,0.15384615384615385,2022-01-01,0022100542,LAC,15.0,,,0.16666666666666666,,,1.0,,,4.0,,,,,,1.0,0.029411764705882353,,2.0,0.13333333333333333,,,,,,,,,1.0,2021-22,2022,Regular Season,,,
48:00,98,98,31.0,43.0,8,196,20,23,3.0,4.0,4.0,5.0,7.0,20,1.0,8.0,2.0,6.0,,,7.0,25,,1.0,,11.0,28,51,9.0,31,21,104,4.0,7.0,,2.0,,8.0,7.0,13.0,,11.0,7.0,21.0,40,16,24.0,4.0,,25,7.0,4.0,1.0,20,8.0,28,6.0,2.0,15.0,5.0,,64,4.0,5.0,11,16,4.0,31,9,40,1.0,10.0,8.0,11,,10.0,2,1.0,,13,1.0,4.0,10,,20,,,21,2.0,1.0,,26,,12,2.0,10.0,6.0,10.0,5.0,,,96,21.0,31.0,2.0,1.0,0.7142857142857143,0.7692307692307693,0.8888888888888888,0.2903225806451613,,,0.2903225806451613,0.5490196078431373,0.5714285714285714,0.5384615384615384,0.5060975609756098,0.4444444444444444,0.2916666666666667,0.5531914893617021,0.4444444444444444,0.375,0.3780487804878049,0.03225806451612903,0.0784313725490196,0.043478260869565216,0.15,0.04,0.8461538461538461,1.0,0.5517241379310345,0.22727272727272727,0.4583333333333333,0.18181818181818182,0.5094339622641509,0.20454545454545456,,0.3076923076923077,0.16666666666666666,0.25,0.46153846153846156,0.6153846153846154,0.6666666666666666,0.4444444444444444,0.5,0.02564102564102564,98.0,0.5,13.714285714285714,15.673469387755102,13.173469387755102,14.520408163265307,0.2804878048780488,0.8695652173913043,0.9090909090909091,0.75,0.24390243902439024,0.35,0.4117647058823529,0.7142857142857143,0.0975609756097561,0.125,0.125,,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.3048780487804878,0.28,0.2916666666666667,0.8571428571428571,0.4444444444444444,0.75,0.1111111111111111,,,0.20833333333333334,0.8,,,0.4583333333333333,,0.6585365853658537,0.28,0.5555762195121952,0.56301,0.5250104166666667,0.13043478260869565,0.19672131147540983,0.07692307692307693,0.20192307692307693,6.468627450980391,25.009677419354837,0.3163265306122449,2022-01-03,0022100554,MEM,3.0,4.0,,0.14285714285714285,,2.0,1.0,1.0,,2.0,,,,,,,,,1.0,0.1111111111111111,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,100,100,26.0,20.0,10,200,15,22,4.0,5.0,4.0,4.0,18.0,25,11.0,18.0,1.0,4.0,,,4.0,17,,1.0,2.0,4.0,44,65,5.0,21,26,129,7.0,8.0,,1.0,3.0,17.0,13.0,15.0,2.0,4.0,8.0,40.0,48,40,12.0,4.0,,17,4.0,5.0,,24,4.0,28,3.0,1.0,8.0,10.0,6.0,60,4.0,6.0,20,11,,31,10,41,,13.0,7.0,3,,2.0,9,1.0,1.0,12,,3.0,12,,20,,1.0,19,1.0,,,29,2.0,12,2.0,3.0,,4.0,4.0,,,112,40.0,26.0,3.0,1.0,0.5454545454545454,0.5714285714285714,0.8,0.23809523809523808,,0.5,0.23809523809523808,0.676923076923077,0.875,0.8666666666666667,0.5988372093023255,0.7777777777777778,0.8421052631578947,0.654639175257732,0.85,0.8863636363636364,0.2441860465116279,,0.07692307692307693,0.13636363636363635,0.08,,0.25,,0.7333333333333333,0.2857142857142857,0.7692307692307693,0.25,0.7560975609756098,0.2702702702702703,0.42857142857142855,0.2857142857142857,0.23076923076923078,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.7391304347826086,1.0,,100.0,1.0,13.72,15.08,13.29,14.5,0.2558139534883721,0.6818181818181818,0.7894736842105263,0.5333333333333333,0.29069767441860467,0.72,0.782608695652174,0.5555555555555556,0.20930232558139536,0.6111111111111112,0.6111111111111112,0.5454545454545454,0.046511627906976744,0.25,0.25,1.0,0.19767441860465115,0.23529411764705882,0.23529411764705882,0.75,0.5555555555555556,0.8,0.1111111111111111,,,0.21052631578947367,1.0,,,0.21052631578947367,0.5,0.5,0.23529411764705882,0.4800546511627907,0.5035999999999999,0.47361315789473685,0.1368421052631579,0.1643835616438356,0.13178294573643412,0.31007751937984496,9.149230769230769,25.419047619047618,0.26,2022-01-05,0022100571,IND,3.0,2.0,,0.14285714285714285,,6.0,2.0,3.0,,4.0,1.0,,,,3.0,1.0,0.045454545454545456,,,,,,1.0,,,,1.0,,,2021-22,2022,Regular Season,,,
48:00,95,97,20.0,28.0,13,192,25,39,3.0,7.0,8.0,10.0,8.0,18,3.0,8.0,2.0,9.0,,,4.0,18,1.0,2.0,1.0,5.0,36,65,6.0,27,19,109,5.0,10.0,1.0,3.0,3.0,16.0,9.0,12.0,1.0,5.0,7.0,28.0,36,36,15.0,4.0,,18,4.0,3.0,,18,5.0,23,3.0,2.0,12.0,4.0,2.0,51,6.0,10.0,18,14,3.0,35,16,51,3.0,8.0,4.0,6,1.0,4.0,5,2.0,,11,1.0,2.0,13,,16,,1.0,20,,1.0,,20,,9,1.0,5.0,3.0,5.0,,,,93,28.0,20.0,,1.0,0.5,0.5294117647058824,0.8333333333333334,0.2222222222222222,0.3333333333333333,0.2,0.2222222222222222,0.5538461538461539,0.5,0.75,0.4891304347826087,0.5,0.6176470588235294,0.545,0.5333333333333333,0.7,0.29347826086956524,,0.046153846153846156,0.05128205128205128,0.05555555555555555,,0.5454545454545454,1.0,0.6086956521739131,0.3448275862068966,0.6428571428571429,0.2857142857142857,0.6274509803921569,0.32,0.2857142857142857,0.4,0.21428571428571427,0.42857142857142855,0.625,0.5454545454545454,0.75,0.6363636363636364,0.6666666666666666,0.06382978723404255,96.0,,14.494736842105263,15.494845360824742,13.957894736842105,14.54639175257732,0.42391304347826086,0.6410256410256411,0.6756756756756757,0.48,0.1956521739130435,0.4444444444444444,0.47058823529411764,0.5,0.08695652173913043,0.375,0.375,0.6666666666666666,0.09782608695652174,0.2222222222222222,0.2222222222222222,1.0,0.1956521739130435,0.2222222222222222,0.2222222222222222,0.75,0.5384615384615384,0.42857142857142855,0.15384615384615385,0.5,1.0,0.5882352941176471,0.8,,,0.29411764705882354,0.2,0.717391304347826,0.2222222222222222,0.5767880434782608,0.5817875,0.6321058823529411,0.10101010101010101,0.1267605633802817,0.14678899082568808,0.25688073394495414,5.372307692307692,24.47407407407407,0.21052631578947367,2022-01-07,0022100583,MIL,3.0,2.0,,0.4,,4.0,1.0,,,3.0,,,,,1.0,1.0,0.03571428571428571,,1.0,0.07692307692307693,,,,,,,,,,2021-22,2022,Regular Season,,,
53:00,113,111,14.0,27.0,15,224,22,37,6.0,9.0,1.0,3.0,11.0,23,6.0,10.0,,1.0,,,8.0,27,1.0,3.0,,3.0,39,70,8.0,28,19,121,9.0,12.0,1.0,3.0,1.0,22.0,2.0,8.0,,3.0,6.0,10.0,40,38,18.0,10.0,,27,8.0,7.0,1.0,20,6.0,26,6.0,,12.0,5.0,3.0,58,5.0,10.0,16,28,3.0,47,15,62,2.0,8.0,6.0,12,3.0,8.0,10,4.0,3.0,22,,2.0,11,,18,,2.0,19,1.0,2.0,,22,,10,1.0,8.0,4.0,8.0,3.0,,,99,10.0,14.0,1.0,1.0,0.5128205128205128,0.5882352941176471,0.75,0.2857142857142857,0.3333333333333333,,0.2857142857142857,0.5571428571428572,0.75,0.25,0.5204081632653061,0.7,0.18181818181818182,0.5654205607476636,0.7333333333333333,0.35714285714285715,0.2857142857142857,0.03571428571428571,0.1,0.16216216216216217,0.043478260869565216,0.037037037037037035,0.5454545454545454,1.0,0.6829268292682927,0.3448275862068966,0.8888888888888888,0.25,0.7457627118644068,0.30612244897959184,0.3333333333333333,0.36363636363636365,0.21052631578947367,1.0,0.6,0.6428571428571429,0.8333333333333334,0.9285714285714286,0.75,0.047619047619047616,101.43396226415095,0.375,13.053097345132743,15.36036036036036,12.743362831858407,14.576576576576576,0.37755102040816324,0.5945945945945946,0.7096774193548387,0.5454545454545454,0.23469387755102042,0.4782608695652174,0.5,0.45454545454545453,0.10204081632653061,0.6,0.6,0.5,0.01020408163265306,,,,0.2755102040816326,0.2962962962962963,0.3076923076923077,0.75,0.6,0.6666666666666666,0.2,0.3333333333333333,,0.2727272727272727,0.3333333333333333,,,0.2727272727272727,,0.6632653061224489,0.2962962962962963,0.5531352040816326,0.5818454545454546,0.47285909090909095,0.10377358490566038,0.12987012987012986,0.18181818181818182,0.08264462809917356,5.8185714285714285,25.349999999999998,0.12389380530973451,2022-01-09,0022100602,SAS,6.0,4.0,,0.3333333333333333,,2.0,1.0,1.0,,3.0,,,,0.16666666666666666,,1.0,0.034482758620689655,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,96,98,21.0,31.0,12,194,19,30,6.0,8.0,6.0,7.0,7.0,19,4.0,10.0,4.0,11.0,1.0,2.0,8.0,21,,,2.0,6.0,30,59,12.0,32,12,108,7.0,11.0,1.0,2.0,,17.0,9.0,15.0,3.0,8.0,3.0,30.0,30,30,24.0,8.0,,21,8.0,9.0,,15,8.0,23,4.0,4.0,11.0,3.0,1.0,54,4.0,10.0,17,12,3.0,32,15,47,,9.0,7.0,8,3.0,4.0,7,4.0,1.0,15,2.0,1.0,9,,22,,1.0,17,1.0,2.0,,15,1.0,7,1.0,5.0,3.0,6.0,1.0,,1.0,91,30.0,21.0,4.0,1.0,0.5,0.5769230769230769,0.6666666666666666,0.375,0.5,0.375,0.375,0.5084745762711864,0.6363636363636364,0.6,0.5274725274725275,0.6538461538461539,0.5869565217391305,0.5515463917525774,0.6538461538461539,0.6,0.3516483516483517,,0.15254237288135594,0.1,0.2631578947368421,,0.5333333333333333,1.0,0.5217391304347826,0.3448275862068966,0.8095238095238095,0.2,0.6590909090909091,0.2857142857142857,0.2727272727272727,0.5,0.15384615384615385,0.2857142857142857,0.4166666666666667,0.5,0.8,0.7777777777777778,1.0,,97.0,0.16666666666666666,14.197916666666666,15.479591836734693,13.510416666666666,15.16326530612245,0.32967032967032966,0.6333333333333333,0.7037037037037037,0.5789473684210527,0.2087912087912088,0.3684210526315789,0.5,0.42857142857142855,0.10989010989010989,0.4,0.4444444444444444,0.25,0.12087912087912088,0.36363636363636365,0.36363636363636365,1.0,0.23076923076923078,0.38095238095238093,0.38095238095238093,0.5,0.6153846153846154,0.75,,,,0.30434782608695654,0.8571428571428571,0.08695652173913043,0.5,0.2608695652173913,0.3333333333333333,0.6813186813186813,0.38095238095238093,0.5473494505494505,0.508205,0.5399130434782609,0.07291666666666667,0.109375,0.1574074074074074,0.2777777777777778,6.110169491525424,25.040625,0.21875,2022-01-10,0022100486,POR,12.0,2.0,,0.16666666666666666,1.0,2.0,1.0,1.0,,2.0,,,0.5,0.3333333333333333,,,,1.0,2.0,0.15384615384615385,0.5,1.0,1.0,1.0,0.1,,,,,2021-22,2022,Regular Season,,,
48:00,99,101,14.0,39.0,8,200,23,34,4.0,5.0,1.0,2.0,1.0,9,8.0,12.0,6.0,11.0,2.0,2.0,11.0,21,,,1.0,3.0,32,55,17.0,32,23,138,4.0,5.0,1.0,2.0,3.0,14.0,1.0,4.0,3.0,5.0,9.0,20.0,44,20,39.0,6.0,,21,11.0,6.0,,22,13.0,35,7.0,6.0,18.0,1.0,3.0,83,3.0,5.0,15,17,3.0,35,8,43,,11.0,6.0,5,1.0,4.0,5,1.0,,10,,1.0,13,,21,,,20,2.0,,,28,,10,2.0,4.0,3.0,4.0,2.0,,,124,20.0,14.0,2.0,2.0,0.6875,0.7586206896551724,0.7647058823529411,0.53125,0.5,0.6,0.53125,0.5818181818181818,0.8,0.25,0.6609195402298851,0.7857142857142857,0.6111111111111112,0.696969696969697,0.875,0.6666666666666666,0.367816091954023,,0.10909090909090909,0.17647058823529413,,,0.5,0.75,0.7083333333333334,0.21739130434782608,0.7894736842105263,0.21428571428571427,0.7441860465116279,0.21621621621621623,0.36363636363636365,0.125,0.2222222222222222,0.2,0.7,0.75,0.7,0.8461538461538461,0.6666666666666666,,100.0,0.5,13.808080808080808,14.98019801980198,13.404040404040405,14.534653465346535,0.39080459770114945,0.6764705882352942,0.8214285714285714,0.782608695652174,0.10344827586206896,0.1111111111111111,0.1111111111111111,1.0,0.13793103448275862,0.6666666666666666,0.6666666666666666,0.375,0.12643678160919541,0.5454545454545454,0.5454545454545454,1.0,0.2413793103448276,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.7142857142857143,0.8,,,,0.2222222222222222,0.5,0.2222222222222222,1.0,0.3333333333333333,0.3333333333333333,0.7586206896551724,0.5238095238095238,0.583082183908046,0.70219,0.5603777777777778,0.12371134020618557,0.15873015873015872,0.10144927536231885,0.14492753623188406,6.029090909090909,25.034375,0.1414141414141414,2022-01-12,0022100625,CHI,12.0,1.0,,,,5.0,1.0,1.0,1.0,2.0,,,,0.25,1.0,2.0,0.058823529411764705,1.0,2.0,0.2857142857142857,0.5,1.0,,,,,,1.0,,2021-22,2022,Regular Season,,,
