Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,FTOffRebounds,Travels,SecondChanceTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,StepOutOfBoundsTurnovers,Technical Free Throw Trips,LongMidRangePctBlocked,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,92.0,93.0,30.0,9.0,13.0,185.0,8.0,13.0,3.0,5.0,2.0,3.0,14.0,28.0,1.0,2.0,5.0,15.0,1.0,,4.0,10.0,31.0,,4.0,,8.0,23.0,43.0,15.0,46.0,16.0,107.0,5.0,9.0,1.0,5.0,1.0,14.0,6.0,12.0,,12.0,7.0,19.0,20.0,26.0,27.0,18.0,2.0,30.0,10.0,5.0,10.0,9.0,19.0,4.0,5.0,5.0,5.0,,47.0,9.0,8.0,24.0,11.0,1.0,36.0,17.0,53.0,2.0,8.0,8.0,,5.0,4.0,2.0,8.0,,3.0,13.0,7.0,4.0,17.0,,1.0,,22.0,,4.0,1.0,22.0,2.0,7.0,3.0,2.0,,2.0,2.0,,93.0,19.0,30.0,3.0,0.43478260869565216,0.45454545454545453,0.6,0.32608695652173914,0.2,,0.3333333333333333,0.5348837209302325,0.5555555555555556,0.5,0.5112359550561798,0.4642857142857143,0.25,0.5408163265306123,0.4666666666666667,0.3275862068965517,0.5168539325842697,0.11627906976744186,0.15384615384615385,0.10714285714285714,0.38461538461538464,1.0,0.7333333333333333,0.4,0.8571428571428571,0.3103448275862069,0.813953488372093,0.3469387755102041,,0.5714285714285714,,0.3684210526315789,0.2,0.5,0.7777777777777778,0.75,0.8695652173913043,0.8,0.045454545454545456,92.5,1.0,17.195652173913043,13.956989247311828,16.01086956521739,13.505376344086022,0.14606741573033707,0.6153846153846154,0.7272727272727273,0.625,0.3146067415730337,0.5,0.56,0.35714285714285715,0.02247191011235955,0.5,0.5,,0.16853932584269662,0.3333333333333333,0.3333333333333333,1.0,0.34831460674157305,0.3225806451612903,0.3333333333333333,0.4,0.35714285714285715,0.6,0.3333333333333333,0.07142857142857142,0.2857142857142857,,,0.125,0.6666666666666666,0.16666666666666666,,0.3333333333333333,,0.6629213483146067,0.3333333333333333,0.48674147727272726,0.53010625,0.4558978260869565,0.08421052631578947,0.14583333333333334,0.1308411214953271,0.17757009345794392,6.532558139534883,26.404347826086955,0.32608695652173914,2022-04-02,0022101165,UTA,1.0,,1.0,2.0,,1.0,,2.0,,,,1.0,1.0,0.02127659574468085,1.0,,1.0,,,,1.0,0.021739130434782608,0.03225806451612903,,1.0,,,,,2021-22,2022,Regular Season,,
48:00,94.0,95.0,37.0,9.0,8.0,189.0,17.0,26.0,4.0,6.0,7.0,12.0,6.0,15.0,1.0,7.0,2.0,9.0,,1.0,2.0,5.0,24.0,,,,4.0,24.0,48.0,7.0,33.0,21.0,90.0,4.0,6.0,,,3.0,11.0,11.0,24.0,1.0,6.0,12.0,37.0,24.0,24.0,21.0,,8.0,24.0,5.0,8.0,12.0,7.0,19.0,5.0,2.0,8.0,4.0,,45.0,3.0,5.0,13.0,15.0,2.0,30.0,8.0,38.0,,5.0,2.0,3.0,8.0,1.0,4.0,5.0,,4.0,13.0,5.0,7.0,15.0,1.0,1.0,1.0,28.0,1.0,,4.0,24.0,4.0,11.0,2.0,1.0,1.0,1.0,,,79.0,37.0,37.0,2.0,0.5,0.6,1.0,0.21212121212121213,,0.16666666666666666,0.21212121212121213,0.5,0.6666666666666666,0.4583333333333333,0.42592592592592593,0.6666666666666666,0.4166666666666667,0.4888888888888889,0.7857142857142857,0.5,0.4074074074074074,0.16666666666666666,0.19230769230769232,0.2,0.6153846153846154,1.0,0.75,0.20833333333333334,0.8125,0.12,0.7777777777777778,0.16326530612244897,0.2222222222222222,0.3333333333333333,,0.1111111111111111,0.14285714285714285,0.7,1.0,0.6,0.7777777777777778,0.8571428571428571,,94.5,,15.308510638297872,15.16842105263158,15.127659574468085,14.715789473684211,0.32098765432098764,0.6538461538461539,0.8095238095238095,0.47058823529411764,0.18518518518518517,0.4,0.5,0.6666666666666666,0.08641975308641975,0.14285714285714285,0.14285714285714285,,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.2962962962962963,0.20833333333333334,0.20833333333333334,1.0,1.0,0.6666666666666666,,,,,,0.4,0.5833333333333334,0.06666666666666667,0.5,0.13333333333333333,,0.7283950617283951,0.20833333333333334,0.5008154320987654,0.54758,0.48006166666666666,0.125,0.2,0.12222222222222222,0.4111111111111111,6.0687500000000005,25.084848484848482,0.39361702127659576,2022-04-03,0022101176,SAC,,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,106.0,105.0,33.0,4.0,10.0,211.0,8.0,10.0,2.0,4.0,,,17.0,30.0,3.0,11.0,2.0,8.0,1.0,,4.0,7.0,24.0,,2.0,3.0,9.0,28.0,51.0,9.0,32.0,29.0,112.0,2.0,4.0,1.0,3.0,4.0,11.0,8.0,12.0,3.0,13.0,10.0,35.0,16.0,40.0,18.0,9.0,4.0,24.0,7.0,4.0,8.0,6.0,14.0,5.0,1.0,2.0,6.0,,34.0,5.0,5.0,11.0,23.0,,34.0,11.0,45.0,1.0,8.0,4.0,4.0,10.0,1.0,9.0,9.0,1.0,1.0,19.0,7.0,5.0,13.0,1.0,,2.0,26.0,,2.0,2.0,38.0,3.0,14.0,2.0,3.0,2.0,4.0,2.0,,101.0,35.0,33.0,2.0,0.2857142857142857,0.3076923076923077,0.6666666666666666,0.28125,0.3333333333333333,0.23076923076923078,0.28125,0.5490196078431373,0.5,0.6666666666666666,0.5,0.5,0.5,0.5714285714285714,0.55,0.603448275862069,0.3855421686746988,0.0784313725490196,,0.13333333333333333,0.5263157894736842,,0.7666666666666667,0.21739130434782608,0.7333333333333333,0.22727272727272727,0.7555555555555555,0.2222222222222222,0.5,0.23076923076923078,0.125,0.23529411764705882,0.2,0.3333333333333333,0.8421052631578947,1.0,0.75,0.6666666666666666,0.024390243902439025,105.5,0.5,14.18867924528302,13.104761904761904,13.556603773584905,12.666666666666666,0.12048192771084337,0.8,0.8,0.25,0.3614457831325301,0.5666666666666667,0.6538461538461539,0.35294117647058826,0.13253012048192772,0.2727272727272727,0.2727272727272727,,0.0963855421686747,0.25,0.2857142857142857,0.5,0.2891566265060241,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.5714285714285714,0.5,,0.14285714285714285,0.2857142857142857,,,,,0.16,,0.36,0.3333333333333333,0.5060240963855421,0.2916666666666667,0.4644722891566265,0.5639,0.46423400000000004,0.16666666666666666,0.22580645161290322,0.09821428571428571,0.3125,8.052941176470588,26.3625,0.3113207547169811,2022-04-07,0022101202,LAL,1.0,1.0,2.0,1.0,,2.0,,1.0,,,0.5,1.0,,0.058823529411764705,,,1.0,,1.0,1.0,1.0,0.03125,,,,1.0,0.125,,,2021-22,2022,Regular Season,,
48:00,97.0,97.0,23.0,45.0,6.0,194.0,13.0,22.0,2.0,4.0,1.0,4.0,5.0,16.0,4.0,11.0,1.0,3.0,,,1.0,9.0,28.0,,,3.0,7.0,22.0,49.0,10.0,31.0,20.0,94.0,2.0,5.0,,,3.0,7.0,2.0,8.0,3.0,8.0,9.0,22.0,20.0,24.0,27.0,3.0,2.0,27.0,9.0,1.0,10.0,9.0,19.0,8.0,1.0,8.0,2.0,,47.0,4.0,3.0,21.0,15.0,2.0,38.0,7.0,45.0,1.0,5.0,5.0,,8.0,2.0,6.0,4.0,1.0,2.0,12.0,3.0,13.0,24.0,,3.0,,22.0,,3.0,3.0,27.0,1.0,12.0,2.0,3.0,3.0,3.0,2.0,,87.0,22.0,23.0,2.0,0.45454545454545453,0.47619047619047616,0.9,0.3225806451612903,,0.375,0.3333333333333333,0.4489795918367347,0.4,0.25,0.4625,0.4,0.40625,0.5053763440860215,0.5,0.5,0.3875,0.02040816326530612,0.045454545454545456,,0.6666666666666666,0.6666666666666666,0.625,0.11538461538461539,0.875,0.2,0.75,0.15217391304347827,0.125,,0.2857142857142857,0.16666666666666666,0.5,0.6666666666666666,0.42857142857142855,0.8,0.85,1.0,0.022222222222222223,97.0,0.6666666666666666,14.350515463917526,15.34020618556701,14.164948453608247,14.711340206185566,0.275,0.5909090909090909,0.6190476190476191,0.6153846153846154,0.2,0.3125,0.3125,0.4,0.1375,0.36363636363636365,0.36363636363636365,,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.35,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.8,0.5,,,,,,0.25,0.25,0.0625,,0.4375,0.42857142857142855,0.6625,0.3333333333333333,0.5162588607594937,0.6098,0.4577,0.13186813186813187,0.2,0.07446808510638298,0.23404255319148937,7.6,27.85483870967742,0.23711340206185566,2022-04-09,0022101215,SAS,,,1.0,,,,,,,3.0,,,,,1.0,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,95.0,95.0,6.0,8.0,15.0,190.0,14.0,28.0,4.0,10.0,1.0,2.0,11.0,22.0,3.0,9.0,6.0,11.0,,,,8.0,29.0,2.0,4.0,,2.0,28.0,59.0,14.0,40.0,9.0,107.0,6.0,13.0,2.0,4.0,1.0,19.0,2.0,6.0,,2.0,,4.0,24.0,32.0,36.0,6.0,4.0,29.0,8.0,2.0,12.0,12.0,24.0,6.0,6.0,6.0,5.0,1.0,60.0,9.0,11.0,11.0,12.0,1.0,24.0,20.0,44.0,4.0,10.0,5.0,5.0,5.0,2.0,3.0,7.0,1.0,2.0,12.0,2.0,7.0,17.0,,,2.0,15.0,1.0,,2.0,12.0,2.0,7.0,,,,,,,88.0,4.0,6.0,,0.42857142857142855,0.46153846153846156,0.8571428571428571,0.35,0.5,,0.35,0.4745762711864407,0.46153846153846156,0.3333333333333333,0.494949494949495,0.5294117647058824,0.25,0.5144230769230769,0.5277777777777778,0.25,0.40404040404040403,0.03389830508474576,0.03571428571428571,0.045454545454545456,0.4166666666666667,1.0,0.6666666666666666,0.36666666666666664,0.7857142857142857,0.36,0.71875,0.36363636363636365,0.42857142857142855,0.36363636363636365,0.2,0.4,0.2,0.5714285714285714,0.8333333333333334,0.6,0.75,1.0,0.07547169811320754,95.0,,15.23157894736842,15.08421052631579,14.505263157894737,14.821052631578947,0.2828282828282828,0.5,0.5185185185185185,0.42857142857142855,0.2222222222222222,0.5,0.5238095238095238,0.45454545454545453,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.5454545454545454,0.5454545454545454,1.0,0.29292929292929293,0.27586206896551724,0.27586206896551724,0.75,0.5882352941176471,0.4,0.25,,0.23529411764705882,0.5,0.5,0.25,0.5,,,0.25,,0.6868686868686869,0.27586206896551724,0.522320202020202,0.590740909090909,0.48105,0.0673076923076923,0.109375,0.17757009345794392,0.037383177570093455,6.133898305084745,24.905,0.06315789473684211,2022-04-10,0022101225,NOP,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,93.0,92.0,36.0,39.0,9.0,185.0,1.0,5.0,,4.0,,2.0,28.0,46.0,3.0,7.0,3.0,10.0,1.0,1.0,1.0,8.0,25.0,,2.0,1.0,8.0,32.0,58.0,11.0,35.0,10.0,107.0,3.0,10.0,,3.0,2.0,8.0,11.0,23.0,2.0,9.0,5.0,33.0,32.0,32.0,30.0,3.0,2.0,24.0,8.0,8.0,16.0,10.0,26.0,7.0,3.0,1.0,14.0,1.0,62.0,6.0,8.0,13.0,12.0,2.0,27.0,14.0,41.0,1.0,8.0,3.0,5.0,5.0,3.0,1.0,6.0,,4.0,11.0,6.0,13.0,22.0,,2.0,1.0,22.0,,2.0,3.0,13.0,3.0,6.0,2.0,3.0,1.0,3.0,3.0,1.0,99.0,33.0,36.0,2.0,0.5,0.5161290322580645,0.9090909090909091,0.3142857142857143,,0.2222222222222222,0.3235294117647059,0.5517241379310345,0.3,0.4782608695652174,0.521505376344086,0.23076923076923078,0.4375,0.5459183673469388,0.2857142857142857,0.4714285714285714,0.3763440860215054,0.13793103448275862,,0.17391304347826086,0.45454545454545453,1.0,0.6,0.32,0.6842105263157895,0.2727272727272727,0.6410256410256411,0.2978723404255319,0.75,0.17647058823529413,0.5,0.2,0.42857142857142855,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.5384615384615384,1.0,0.025,92.5,1.0,14.86021505376344,16.282608695652176,14.258064516129032,15.423913043478262,0.053763440860215055,0.2,0.2,1.0,0.4946236559139785,0.6086956521739131,0.7368421052631579,0.5,0.07526881720430108,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.10752688172043011,0.3,0.3,1.0,0.26881720430107525,0.32,0.32,0.875,0.3076923076923077,,,0.07692307692307693,0.15384615384615385,,,0.0625,,0.03125,1.0,0.25,0.125,0.43010752688172044,0.3333333333333333,0.4656152173913043,0.47692500000000004,0.43819516129032254,0.0625,0.09836065573770492,0.07476635514018691,0.308411214953271,8.043103448275861,26.771428571428572,0.3870967741935484,2022-04-16,0042100161,DEN,,,1.0,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,2021-22,2022,Playoffs,,
48:00,93.0,95.0,22.0,23.0,17.0,188.0,5.0,6.0,5.0,5.0,1.0,1.0,16.0,37.0,3.0,8.0,2.0,5.0,,1.0,2.0,11.0,31.0,2.0,2.0,1.0,8.0,24.0,51.0,13.0,36.0,19.0,106.0,6.0,12.0,2.0,2.0,8.0,26.0,6.0,10.0,2.0,10.0,8.0,26.0,18.0,30.0,33.0,6.0,4.0,30.0,11.0,8.0,9.0,11.0,20.0,10.0,1.0,,6.0,3.0,51.0,6.0,12.0,17.0,12.0,4.0,33.0,20.0,53.0,2.0,4.0,2.0,2.0,10.0,1.0,7.0,8.0,1.0,3.0,18.0,2.0,8.0,25.0,1.0,,3.0,20.0,,,1.0,21.0,1.0,9.0,2.0,4.0,,4.0,3.0,,80.0,26.0,22.0,2.0,0.375,0.4090909090909091,0.8461538461538461,0.3611111111111111,1.0,0.2,0.37142857142857144,0.47058823529411764,0.5,0.6,0.5,0.6428571428571429,0.45,0.5463917525773195,0.7222222222222222,0.5416666666666666,0.41379310344827586,0.1568627450980392,,0.21621621621621623,0.5555555555555556,0.8,0.8,0.46153846153846156,0.7727272727272727,0.2727272727272727,0.7837837837837838,0.375,,0.47619047619047616,0.5,0.3157894736842105,,,0.8461538461538461,0.5,0.75,0.8333333333333334,0.05,94.0,0.75,16.010752688172044,14.642105263157895,14.989247311827956,14.157894736842104,0.06896551724137931,0.8333333333333334,0.8333333333333334,,0.42528735632183906,0.43243243243243246,0.5517241379310345,0.375,0.09195402298850575,0.375,0.375,1.0,0.05747126436781609,0.4,0.4,0.5,0.3563218390804598,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.35714285714285715,1.0,,,0.14285714285714285,1.0,1.0,0.05,1.0,0.1,0.5,0.4,0.125,0.4827586206896552,0.36666666666666664,0.4796,0.6053200000000001,0.47742000000000007,0.09473684210526316,0.15254237288135594,0.24528301886792453,0.24528301886792453,8.190196078431372,27.788888888888888,0.23655913978494625,2022-04-18,0042100162,DEN,,2.0,,2.0,,,,4.0,,2.0,1.0,,,,1.0,,,,,,,,,,,,,,,2021-22,2022,Playoffs,,
48:00,97.0,98.0,47.0,27.0,10.0,195.0,14.0,19.0,4.0,6.0,7.0,8.0,11.0,24.0,4.0,11.0,6.0,9.0,,2.0,5.0,5.0,17.0,,1.0,1.0,8.0,29.0,54.0,11.0,26.0,22.0,113.0,4.0,8.0,,1.0,2.0,10.0,14.0,25.0,3.0,13.0,12.0,49.0,28.0,30.0,33.0,,8.0,16.0,5.0,3.0,14.0,11.0,25.0,5.0,6.0,7.0,5.0,2.0,61.0,3.0,9.0,18.0,10.0,6.0,34.0,12.0,46.0,4.0,9.0,8.0,1.0,7.0,4.0,4.0,11.0,,3.0,18.0,8.0,11.0,26.0,1.0,1.0,2.0,25.0,,1.0,2.0,27.0,1.0,8.0,5.0,2.0,1.0,3.0,3.0,,103.0,49.0,47.0,4.0,0.4827586206896552,0.56,1.0,0.4230769230769231,,0.23076923076923078,0.44,0.5370370370370371,0.5,0.56,0.56875,0.4444444444444444,0.4868421052631579,0.6075268817204301,0.5,0.5444444444444444,0.325,0.05555555555555555,0.05263157894736842,0.08333333333333333,0.3888888888888889,1.0,0.9090909090909091,0.375,0.8571428571428571,0.21428571428571427,0.875,0.3157894736842105,0.4,0.38461538461538464,0.3333333333333333,0.18181818181818182,0.3333333333333333,1.0,0.8,1.0,0.8,1.0,0.125,97.5,1.0,15.02061855670103,14.520408163265307,14.556701030927835,14.316326530612244,0.2375,0.7368421052631579,0.7777777777777778,0.5,0.3,0.4583333333333333,0.5,0.45454545454545453,0.1375,0.36363636363636365,0.36363636363636365,0.5,0.1125,0.6666666666666666,0.6666666666666666,1.0,0.2125,0.29411764705882354,0.35714285714285715,1.0,0.6666666666666666,0.6666666666666666,,,0.1111111111111111,,,0.21052631578947367,0.875,0.13157894736842105,0.4,0.21052631578947367,0.125,0.5625,0.3125,0.48902088607594935,0.51048125,0.4856621621621622,0.10227272727272728,0.13114754098360656,0.08849557522123894,0.4336283185840708,7.374074074074074,26.45384615384615,0.4845360824742268,2022-04-21,0042100163,DEN,,,2.0,2.0,,1.0,,1.0,,3.0,,,,0.037037037037037035,1.0,1.0,,,1.0,1.0,3.0,0.11538461538461539,0.17647058823529413,,,,,,,2021-22,2022,Playoffs,,
48:00,99.0,100.0,44.0,49.0,8.0,199.0,14.0,16.0,2.0,3.0,4.0,6.0,10.0,17.0,2.0,9.0,4.0,11.0,,2.0,4.0,11.0,20.0,,,3.0,7.0,26.0,42.0,15.0,31.0,29.0,126.0,2.0,4.0,,,6.0,10.0,10.0,19.0,5.0,11.0,13.0,48.0,30.0,22.0,39.0,6.0,4.0,19.0,11.0,3.0,15.0,13.0,28.0,9.0,4.0,10.0,4.0,1.0,69.0,4.0,3.0,15.0,13.0,3.0,31.0,8.0,39.0,,9.0,5.0,4.0,15.0,2.0,9.0,5.0,1.0,6.0,20.0,9.0,12.0,31.0,,2.0,1.0,27.0,,1.0,3.0,36.0,5.0,16.0,3.0,1.0,1.0,2.0,1.0,,116.0,48.0,44.0,3.0,0.5769230769230769,0.625,0.8666666666666667,0.4838709677419355,,0.45454545454545453,0.5,0.6190476190476191,0.5,0.5263157894736842,0.6643835616438356,0.5,0.5833333333333334,0.7159090909090909,0.7142857142857143,0.631578947368421,0.4246575342465753,0.07142857142857142,,0.17647058823529413,0.75,1.0,0.65,0.1875,0.7142857142857143,0.26666666666666666,0.6829268292682927,0.22580645161290322,,0.42857142857142855,,0.25,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.875,0.8,0.5,,99.5,0.5,15.414141414141413,13.54,15.181818181818182,13.0,0.2191780821917808,0.875,0.875,0.7142857142857143,0.2328767123287671,0.5882352941176471,0.7142857142857143,0.4,0.1232876712328767,0.2222222222222222,0.2222222222222222,0.5,0.1506849315068493,0.36363636363636365,0.36363636363636365,1.0,0.273972602739726,0.55,0.55,0.8181818181818182,0.75,0.6666666666666666,,,,,,0.2,0.6666666666666666,0.13333333333333333,0.5,0.23333333333333334,0.42857142857142855,0.6438356164383562,0.5789473684210527,0.5005395833333333,0.5090333333333333,0.4743862068965517,0.2,0.3018867924528302,0.07936507936507936,0.38095238095238093,7.876190476190477,26.183870967741935,0.4444444444444444,2022-04-24,0042100164,DEN,,1.0,,1.0,,1.0,,,,4.0,0.2,,,0.03125,1.0,1.0,,,1.0,1.0,,,,,,,,,,2021-22,2022,Playoffs,,
48:00,94.0,92.0,30.0,23.0,12.0,186.0,5.0,5.0,3.0,3.0,2.0,2.0,22.0,39.0,3.0,8.0,1.0,11.0,3.0,1.0,6.0,5.0,18.0,2.0,2.0,3.0,4.0,30.0,52.0,6.0,29.0,20.0,98.0,6.0,10.0,2.0,5.0,,18.0,8.0,20.0,4.0,10.0,6.0,34.0,40.0,20.0,18.0,,6.0,18.0,5.0,4.0,20.0,6.0,26.0,5.0,1.0,2.0,17.0,1.0,58.0,6.0,9.0,16.0,20.0,2.0,38.0,15.0,53.0,,5.0,5.0,,10.0,1.0,9.0,5.0,,1.0,15.0,7.0,9.0,21.0,2.0,2.0,1.0,22.0,,,1.0,29.0,3.0,14.0,2.0,4.0,2.0,5.0,3.0,,80.0,34.0,30.0,2.0,0.6666666666666666,0.7407407407407407,1.0,0.20689655172413793,0.4,0.4,0.20689655172413793,0.5769230769230769,0.6,0.4,0.48148148148148145,0.6,0.4666666666666667,0.5212765957446809,0.6,0.5151515151515151,0.35802469135802467,0.07692307692307693,,0.10256410256410256,0.6666666666666666,1.0,0.7407407407407407,0.42857142857142855,0.8888888888888888,0.2608695652173913,0.8,0.3409090909090909,,0.5625,,0.23076923076923078,0.3,0.3333333333333333,0.7222222222222222,1.0,1.0,0.6666666666666666,,93.0,0.6,16.648936170212767,14.293478260869565,15.670212765957446,13.717391304347826,0.06172839506172839,1.0,1.0,0.4,0.48148148148148145,0.5641025641025641,0.6285714285714286,0.7727272727272727,0.09876543209876543,0.375,0.375,0.3333333333333333,0.13580246913580246,0.09090909090909091,0.1111111111111111,1.0,0.2222222222222222,0.2777777777777778,0.2777777777777778,1.0,0.2,1.0,,0.2,0.13333333333333333,1.0,1.0,0.06666666666666667,1.0,0.2,0.16666666666666666,0.13333333333333333,0.75,0.41975308641975306,0.2777777777777778,0.4507265432098766,0.49254499999999996,0.4495483333333333,0.15217391304347827,0.2222222222222222,0.1836734693877551,0.3469387755102041,8.1,25.617241379310343,0.3191489361702128,2022-04-27,0042100165,DEN,,,,,,,,2.0,,,,,,,,,,,1.0,,2.0,0.06896551724137931,,1.0,,,0.18181818181818182,,,2021-22,2022,Playoffs,,
