Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,StepOutOfBoundsTurnovers,Travels,Blocked3s,BlockedArc3,SecondChanceFg2Pct,ShortMidRangePctBlocked,SecondChanceAtRimAccuracy,PenaltyArc3FGM,Fg3aBlocked,Charge Fouls Drawn,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,HeaveAttempts,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,LongMidRangePctBlocked,BlockedLongMidRange,BlockedCorner3,3pt And 1 Free Throw Trips,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,99.0,98.0,22.0,21.0,10.0,197.0,13.0,21.0,3.0,2.0,5.0,8.0,10.0,2.0,7.0,9.0,17.0,,,2.0,3.0,12.0,30.0,2.0,4.0,6.0,23.0,38.0,21.0,47.0,16.0,125.0,5.0,2.0,4.0,2.0,16.0,4.0,8.0,5.0,9.0,11.0,34.0,24.0,22.0,45.0,18.0,30.0,12.0,4.0,12.0,15.0,27.0,7.0,8.0,6.0,6.0,,69.0,6.0,6.0,18.0,15.0,2.0,35.0,12.0,47.0,,7.0,4.0,3.0,8.0,2.0,5.0,9.0,,3.0,17.0,2.0,2.0,8.0,20.0,1.0,1.0,1.0,19.0,1.0,18.0,,,4.0,5.0,6.0,3.0,3.0,6.0,3.0,,,109.0,30.0,20.0,2.0,3.0,0.5217391304347826,0.5454545454545454,0.7142857142857143,0.44680851063829785,0.5,0.5555555555555556,0.44680851063829785,0.6052631578947368,0.5,0.6411764705882353,0.7777777777777778,0.6764705882352942,0.6648936170212766,0.8,0.7391304347826086,0.5529411764705883,0.10526315789473684,0.14285714285714285,0.47058823529411764,1.0,0.625,0.4,0.782608695652174,0.25,0.7021276595744681,0.3076923076923077,0.375,0.5,0.4,0.25,0.25,0.6923076923076923,0.375,1.0,0.7222222222222222,1.0,,98.5,0.5,16.08080808080808,13.142857142857142,15.383838383838384,12.561224489795919,0.24705882352941178,0.6190476190476191,0.7222222222222222,0.46153846153846156,0.11764705882352941,0.8,0.8,0.75,0.08235294117647059,0.2857142857142857,0.3333333333333333,,0.2,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.35294117647058826,0.4,0.4,0.5833333333333334,0.3333333333333333,,,,0.4444444444444444,0.5,0.5,0.29411764705882354,0.4,0.17647058823529413,0.6666666666666666,0.35294117647058826,0.8,0.4,0.5466623529411765,0.4742875,0.5062411764705882,0.0449438202247191,0.09523809523809523,0.128,0.272,6.084210526315789,25.555319148936167,0.2222222222222222,2021-12-17,0022100439,POR,2.0,4.0,2.0,,1.0,,,0.8,,0.6666666666666666,3.0,,,,,,,0.5,,,,,,,0.14285714285714285,,,,,,,,2021-22,2022,Regular Season,,
48:00,106.0,107.0,13.0,25.0,11.0,213.0,10.0,14.0,3.0,1.0,2.0,21.0,33.0,3.0,7.0,6.0,19.0,,1.0,,4.0,14.0,22.0,1.0,1.0,2.0,34.0,54.0,20.0,41.0,9.0,137.0,7.0,1.0,2.0,1.0,16.0,4.0,7.0,1.0,6.0,1.0,12.0,38.0,30.0,48.0,12.0,22.0,14.0,6.0,19.0,16.0,35.0,11.0,5.0,7.0,12.0,,86.0,6.0,6.0,27.0,20.0,2.0,49.0,12.0,61.0,2.0,5.0,4.0,1.0,12.0,1.0,8.0,6.0,,4.0,18.0,2.0,5.0,13.0,21.0,1.0,,1.0,12.0,,13.0,2.0,,6.0,,8.0,2.0,5.0,8.0,6.0,,,121.0,12.0,13.0,1.0,,0.5588235294117647,0.6551724137931034,0.8,0.4878048780487805,0.5,0.16666666666666666,0.4878048780487805,0.6296296296296297,0.5714285714285714,0.6736842105263158,0.8333333333333334,0.4230769230769231,0.685,0.8,0.42857142857142855,0.43157894736842106,0.1111111111111111,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.3,0.7941176470588235,0.2857142857142857,0.7580645161290323,0.2926829268292683,0.25,0.4166666666666667,,0.25,0.3076923076923077,0.8333333333333334,0.6111111111111112,1.0,0.875,0.6,0.05714285714285714,106.5,0.75,13.924528301886792,13.121495327102803,13.49056603773585,12.439252336448599,0.14736842105263157,0.7142857142857143,0.8333333333333334,0.7,0.3473684210526316,0.6363636363636364,0.7241379310344828,0.5714285714285714,0.07368421052631578,0.42857142857142855,0.42857142857142855,,0.2,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.23157894736842105,0.6363636363636364,0.6363636363636364,0.7857142857142857,0.3333333333333333,0.1111111111111111,,,0.1111111111111111,1.0,,0.15384615384615385,0.5,0.3076923076923077,,0.15384615384615385,0.5789473684210527,0.6363636363636364,0.48040736842105264,0.48875,0.4522230769230769,0.07,0.10344827586206896,0.11678832116788321,0.08759124087591241,7.398148148148148,24.717073170731705,0.12264150943396226,2021-12-19,0022100456,PHX,3.0,6.0,10.0,1.0,1.0,,,0.8571428571428571,0.12121212121212122,1.0,1.0,,,,1.0,,,0.5,0.023809523809523808,,,,,,,1.0,,,,,,,2021-22,2022,Regular Season,,
48:00,106.0,104.0,42.0,14.0,18.0,210.0,11.0,19.0,11.0,4.0,6.0,6.0,23.0,1.0,1.0,2.0,12.0,,,1.0,2.0,14.0,41.0,,1.0,15.0,18.0,43.0,16.0,53.0,28.0,112.0,15.0,,1.0,10.0,22.0,7.0,14.0,7.0,17.0,13.0,48.0,16.0,20.0,39.0,9.0,41.0,14.0,4.0,8.0,13.0,21.0,11.0,2.0,6.0,2.0,,55.0,12.0,12.0,23.0,25.0,,48.0,24.0,72.0,7.0,4.0,3.0,1.0,7.0,3.0,3.0,10.0,4.0,4.0,17.0,3.0,7.0,4.0,14.0,1.0,1.0,1.0,25.0,,37.0,5.0,,17.0,4.0,6.0,3.0,3.0,6.0,5.0,,1.0,90.0,48.0,42.0,1.0,4.0,0.4444444444444444,0.5714285714285714,0.8125,0.3018867924528302,,0.4117647058823529,0.3018867924528302,0.4186046511627907,0.5,0.4375,0.375,0.5645161290322581,0.5,0.5238095238095238,0.631578947368421,0.5520833333333334,0.09302325581395349,0.05263157894736842,0.4117647058823529,,0.7352941176470589,0.48,0.8214285714285714,0.3333333333333333,0.7741935483870968,0.39344262295081966,0.75,0.35294117647058826,,0.2692307692307692,0.5,0.8571428571428571,0.6842105263157895,0.75,0.8260869565217391,0.8,0.12280701754385964,105.0,0.8333333333333334,14.11320754716981,13.307692307692308,13.575471698113208,12.932692307692308,0.19791666666666666,0.5789473684210527,0.6111111111111112,0.5454545454545454,0.23958333333333334,0.2608695652173913,0.3,0.3333333333333333,0.010416666666666666,1.0,1.0,,0.125,0.16666666666666666,0.16666666666666666,1.0,0.4270833333333333,0.34146341463414637,0.34146341463414637,0.7857142857142857,0.6875,,,,0.0625,,,0.1935483870967742,0.6666666666666666,0.06451612903225806,0.5,0.4838709677419355,0.75,0.34146341463414637,0.5162864583333333,0.529611111111111,0.5006596774193548,0.1574074074074074,0.3090909090909091,0.19642857142857142,0.42857142857142855,5.132558139534884,25.722641509433963,0.39622641509433965,2021-12-20,0022100461,UTA,5.0,6.0,8.0,,,,,0.4,0.13043478260869565,0.45454545454545453,6.0,,,,,,,0.4,,0.4,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,102.0,101.0,34.0,37.0,13.0,203.0,17.0,29.0,9.0,4.0,10.0,8.0,21.0,1.0,6.0,3.0,8.0,1.0,2.0,1.0,1.0,11.0,32.0,1.0,2.0,10.0,26.0,56.0,14.0,40.0,13.0,107.0,10.0,2.0,4.0,,20.0,4.0,16.0,4.0,11.0,10.0,30.0,24.0,28.0,33.0,9.0,32.0,11.0,6.0,12.0,11.0,23.0,8.0,3.0,9.0,3.0,,57.0,4.0,13.0,23.0,18.0,3.0,44.0,17.0,61.0,4.0,7.0,4.0,3.0,10.0,1.0,7.0,5.0,1.0,3.0,15.0,3.0,6.0,11.0,22.0,,1.0,1.0,21.0,,17.0,1.0,,6.0,3.0,1.0,1.0,,2.0,1.0,,,87.0,30.0,34.0,1.0,3.0,0.46153846153846156,0.6,0.7857142857142857,0.35,0.5,0.36363636363636365,0.35,0.4642857142857143,0.25,0.4895833333333333,0.7142857142857143,0.37037037037037035,0.5144230769230769,0.7142857142857143,0.45454545454545453,0.4166666666666667,0.10714285714285714,0.13793103448275862,0.6666666666666666,1.0,0.75,0.4482758620689655,0.7666666666666667,0.16,0.7592592592592593,0.3148148148148148,0.6363636363636364,0.38461538461538464,0.2,0.1,0.4,0.6,0.9,0.75,0.6842105263157895,0.9090909090909091,0.08695652173913043,101.5,0.5,14.058823529411764,14.316831683168317,13.441176470588236,13.742574257425742,0.3020833333333333,0.5862068965517241,0.68,0.5294117647058824,0.21875,0.38095238095238093,0.42105263157894735,0.375,0.0625,0.16666666666666666,0.16666666666666666,,0.08333333333333333,0.375,0.5,1.0,0.3333333333333333,0.34375,0.34375,0.7272727272727273,0.6428571428571429,0.14285714285714285,0.5,1.0,0.14285714285714285,0.5,1.0,0.37037037037037035,0.4,0.037037037037037035,1.0,0.37037037037037035,0.71875,0.34375,0.5152260416666666,0.5938272727272728,0.4853240740740741,0.0594059405940594,0.09836065573770492,0.18691588785046728,0.2803738317757009,6.142857142857143,25.53,0.3333333333333333,2021-12-23,0022100482,DEN,7.0,7.0,12.0,,1.0,1.0,1.0,0.7,0.09523809523809523,0.7777777777777778,3.0,2.0,1.0,3.0,,0.05,0.25,0.3,,,,,,,,,,,,1.0,,,2021-22,2022,Regular Season,,
48:00,102.0,104.0,19.0,17.0,12.0,206.0,15.0,29.0,5.0,3.0,5.0,6.0,11.0,,1.0,2.0,5.0,,,,3.0,13.0,41.0,1.0,3.0,2.0,21.0,41.0,15.0,46.0,12.0,99.0,6.0,1.0,3.0,3.0,14.0,3.0,7.0,,5.0,3.0,9.0,14.0,28.0,39.0,6.0,40.0,13.0,4.0,7.0,13.0,20.0,11.0,2.0,3.0,4.0,,53.0,7.0,6.0,17.0,16.0,1.0,34.0,13.0,47.0,2.0,9.0,3.0,6.0,13.0,6.0,7.0,8.0,2.0,6.0,21.0,2.0,7.0,7.0,15.0,,1.0,,18.0,1.0,18.0,2.0,,9.0,1.0,3.0,3.0,,3.0,2.0,,,85.0,9.0,19.0,,1.0,0.3333333333333333,0.3684210526315789,0.8666666666666667,0.32608695652173914,0.3333333333333333,,0.3333333333333333,0.5121951219512195,0.42857142857142855,0.5,0.6111111111111112,0.25,0.5210526315789473,0.6363636363636364,0.32142857142857145,0.5287356321839081,0.0975609756097561,0.10344827586206896,0.6190476190476191,1.0,0.8888888888888888,0.3,0.7391304347826086,0.23333333333333334,0.8048780487804879,0.26,0.35714285714285715,0.2,,0.25925925925925924,,0.9,0.8,1.0,0.7058823529411765,0.8333333333333334,0.043478260869565216,103.0,0.6666666666666666,13.882352941176471,14.076923076923077,13.46078431372549,13.692307692307692,0.3333333333333333,0.5172413793103449,0.5769230769230769,0.2,0.12643678160919541,0.5454545454545454,0.6,0.6666666666666666,0.011494252873563218,,,,0.05747126436781609,0.4,0.4,1.0,0.47126436781609193,0.3170731707317073,0.3170731707317073,0.8461538461538461,0.5555555555555556,,,,0.3333333333333333,0.3333333333333333,1.0,0.4166666666666667,0.6,0.25,,0.16666666666666666,0.8620689655172413,0.325,0.5482040697674418,0.5769599999999999,0.5634045454545454,0.09574468085106383,0.1875,0.1414141414141414,0.09090909090909091,3.7829268292682925,26.997826086956525,0.18627450980392157,2021-12-27,0022100501,HOU,3.0,4.0,4.0,,,,,0.6666666666666666,0.09090909090909091,0.6,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,103.0,104.0,29.0,29.0,11.0,207.0,15.0,26.0,7.0,2.0,4.0,2.0,10.0,2.0,5.0,5.0,13.0,2.0,2.0,,3.0,12.0,32.0,,2.0,9.0,19.0,41.0,17.0,45.0,19.0,108.0,7.0,2.0,4.0,4.0,18.0,5.0,8.0,4.0,12.0,7.0,29.0,22.0,16.0,42.0,9.0,32.0,12.0,5.0,11.0,14.0,25.0,9.0,5.0,8.0,1.0,2.0,64.0,5.0,9.0,14.0,17.0,6.0,37.0,14.0,51.0,2.0,8.0,4.0,4.0,12.0,2.0,7.0,6.0,2.0,5.0,18.0,1.0,7.0,11.0,20.0,,1.0,1.0,20.0,1.0,29.0,2.0,,11.0,3.0,6.0,3.0,3.0,6.0,2.0,,,90.0,29.0,29.0,3.0,3.0,0.5789473684210527,0.6111111111111112,0.8235294117647058,0.37777777777777777,0.5,0.3333333333333333,0.37777777777777777,0.4634146341463415,0.625,0.5174418604651163,0.6363636363636364,0.55,0.5454545454545454,0.6923076923076923,0.58,0.5232558139534884,0.12195121951219512,0.19230769230769232,0.6666666666666666,1.0,0.7083333333333334,0.4090909090909091,0.8235294117647058,0.18518518518518517,0.7560975609756098,0.2857142857142857,0.45454545454545453,0.25,0.6666666666666666,0.2,0.14285714285714285,0.7,0.6666666666666666,1.0,0.9166666666666666,0.6,0.045454545454545456,103.5,0.3333333333333333,14.12621359223301,13.701923076923077,13.427184466019417,13.26923076923077,0.3023255813953488,0.5769230769230769,0.7142857142857143,0.5333333333333333,0.11627906976744186,0.2,0.2,0.5,0.05813953488372093,0.4,0.4,1.0,0.1511627906976744,0.38461538461538464,0.38461538461538464,1.0,0.37209302325581395,0.375,0.375,0.75,0.6363636363636364,0.18181818181818182,1.0,1.0,0.18181818181818182,,,0.2,0.5,0.15,,0.45,0.8255813953488372,0.375,0.5354866279069768,0.5870642857142857,0.52694,0.125,0.22,0.16666666666666666,0.26851851851851855,5.817073170731708,25.131111111111114,0.2815533980582524,2021-12-29,0022100517,IND,4.0,4.0,2.0,1.0,,,,0.5714285714285714,,0.5714285714285714,4.0,,,1.0,1.0,,,0.4444444444444444,0.021739130434782608,0.75,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,105.0,105.0,25.0,26.0,17.0,210.0,18.0,32.0,9.0,4.0,6.0,15.0,25.0,2.0,5.0,5.0,10.0,,1.0,,,12.0,31.0,2.0,5.0,8.0,35.0,62.0,17.0,41.0,12.0,133.0,12.0,2.0,6.0,2.0,24.0,7.0,12.0,3.0,8.0,4.0,27.0,42.0,28.0,45.0,6.0,31.0,12.0,8.0,21.0,15.0,36.0,10.0,5.0,13.0,8.0,,87.0,8.0,13.0,22.0,16.0,3.0,41.0,21.0,62.0,2.0,15.0,9.0,6.0,10.0,2.0,6.0,7.0,1.0,4.0,17.0,2.0,5.0,9.0,21.0,,1.0,2.0,15.0,,12.0,3.0,,6.0,1.0,4.0,2.0,2.0,4.0,2.0,,,109.0,27.0,25.0,2.0,1.0,0.6,0.7,0.8823529411764706,0.4146341463414634,0.3333333333333333,0.375,0.4146341463414634,0.5645161290322581,0.5833333333333334,0.587378640776699,0.6111111111111112,0.575,0.6214953271028038,0.631578947368421,0.6136363636363636,0.39805825242718446,0.12903225806451613,0.15625,0.5882352941176471,0.75,0.8421052631578947,0.48148148148148145,0.9166666666666666,0.3333333333333333,0.8837209302325582,0.4117647058823529,0.7142857142857143,0.3,,0.2631578947368421,0.6,0.875,0.875,0.6666666666666666,0.9333333333333333,0.8888888888888888,0.047619047619047616,105.0,0.5,13.247619047619047,14.18095238095238,12.485714285714286,13.895238095238096,0.3106796116504854,0.5625,0.6666666666666666,0.7222222222222222,0.24271844660194175,0.6,0.6818181818181818,0.5333333333333333,0.04854368932038835,0.4,0.4,,0.0970873786407767,0.5,0.5555555555555556,1.0,0.30097087378640774,0.3870967741935484,0.3870967741935484,0.8333333333333334,0.5,0.05555555555555555,,,0.2777777777777778,0.4,1.0,0.3,0.6666666666666666,,,0.4,0.7087378640776699,0.3870967741935484,0.5376053398058253,0.5737192307692308,0.5430375,0.0660377358490566,0.09230769230769231,0.18045112781954886,0.20300751879699247,5.479032258064516,25.712195121951222,0.23809523809523808,2022-01-02,0022100549,PHX,5.0,8.0,10.0,1.0,,,,0.6666666666666666,0.12,0.5555555555555556,3.0,1.0,,,1.0,0.024390243902439025,0.1,0.375,0.024390243902439025,0.2,,,,,,,,1.0,,,,,2021-22,2022,Regular Season,,
48:00,104.0,104.0,33.0,4.0,11.0,208.0,18.0,27.0,5.0,5.0,8.0,5.0,18.0,1.0,4.0,5.0,10.0,,,2.0,3.0,11.0,28.0,,2.0,7.0,24.0,49.0,16.0,38.0,28.0,124.0,6.0,,2.0,5.0,13.0,6.0,12.0,6.0,10.0,14.0,44.0,22.0,26.0,45.0,3.0,28.0,11.0,5.0,11.0,15.0,26.0,10.0,5.0,8.0,2.0,1.0,67.0,4.0,8.0,18.0,22.0,3.0,43.0,12.0,55.0,1.0,5.0,4.0,1.0,14.0,,5.0,1.0,,9.0,15.0,1.0,5.0,6.0,12.0,,1.0,1.0,22.0,1.0,31.0,1.0,2.0,11.0,4.0,4.0,1.0,3.0,4.0,3.0,,,111.0,36.0,29.0,1.0,,0.4583333333333333,0.55,0.9375,0.42105263157894735,,0.6,0.42105263157894735,0.4897959183673469,0.5,0.5517241379310345,0.5,0.6818181818181818,0.6089108910891089,0.5909090909090909,0.7586206896551724,0.4367816091954023,0.10204081632653061,0.07407407407407407,0.9333333333333333,1.0,0.7333333333333333,0.32,0.75,0.18181818181818182,0.7407407407407407,0.2553191489361702,0.2222222222222222,0.3076923076923077,0.6666666666666666,0.17647058823529413,0.2,0.625,0.6666666666666666,0.9,0.7368421052631579,0.8,0.023809523809523808,104.0,0.75,14.692307692307692,13.0,14.413461538461538,12.625,0.3103448275862069,0.6666666666666666,0.72,0.4444444444444444,0.20689655172413793,0.2777777777777778,0.3333333333333333,0.4,0.04597701149425287,0.25,0.25,1.0,0.11494252873563218,0.5,0.5,1.0,0.3218390804597701,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.625,,,,0.25,,,0.36363636363636365,0.625,0.13636363636363635,0.6666666666666666,0.3181818181818182,0.7471264367816092,0.39285714285714285,0.5157327586206897,0.5456333333333333,0.4934136363636364,0.1134020618556701,0.1864406779661017,0.10483870967741936,0.3548387096774194,5.1387755102040815,26.144736842105264,0.3173076923076923,2022-01-03,0022100553,WAS,4.0,4.0,8.0,,,,,0.6666666666666666,0.16666666666666666,0.8,4.0,,,1.0,,,,0.5714285714285714,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,102.0,103.0,39.0,15.0,10.0,205.0,22.0,30.0,6.0,8.0,13.0,2.0,13.0,5.0,7.0,2.0,14.0,,,2.0,6.0,12.0,28.0,,,11.0,29.0,50.0,14.0,42.0,11.0,111.0,9.0,,,2.0,16.0,11.0,19.0,5.0,17.0,3.0,40.0,28.0,30.0,36.0,6.0,28.0,12.0,3.0,14.0,12.0,26.0,10.0,2.0,12.0,1.0,1.0,64.0,4.0,6.0,14.0,9.0,5.0,28.0,10.0,38.0,2.0,12.0,6.0,6.0,6.0,4.0,4.0,7.0,,2.0,13.0,,4.0,14.0,21.0,,1.0,2.0,21.0,1.0,20.0,6.0,,12.0,1.0,3.0,2.0,1.0,3.0,2.0,,,95.0,40.0,39.0,2.0,1.0,0.4827586206896552,0.56,0.8571428571428571,0.3333333333333333,,0.29411764705882354,0.3333333333333333,0.58,0.5789473684210527,0.5434782608695652,0.7777777777777778,0.5138888888888888,0.5606060606060606,0.8,0.5128205128205128,0.45652173913043476,0.06,,0.46153846153846156,1.0,0.6923076923076923,0.2857142857142857,0.7777777777777778,0.14814814814814814,0.7419354838709677,0.20833333333333334,0.5,0.09090909090909091,0.5,0.2,0.08333333333333333,0.6666666666666666,0.75,0.6666666666666666,0.75,1.0,0.044444444444444446,102.5,0.6666666666666666,14.470588235294118,13.631067961165048,14.333333333333334,13.233009708737864,0.32608695652173914,0.7333333333333333,0.7333333333333333,0.5454545454545454,0.14130434782608695,0.15384615384615385,0.2,0.5,0.07608695652173914,0.7142857142857143,0.7142857142857143,0.2,0.15217391304347827,0.14285714285714285,0.14285714285714285,1.0,0.30434782608695654,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6666666666666666,,,,,,,0.3611111111111111,0.6153846153846154,0.16666666666666666,0.3333333333333333,0.3055555555555556,0.782608695652174,0.42857142857142855,0.5523320652173913,0.5040600000000001,0.5557333333333333,0.12244897959183673,0.21428571428571427,0.14414414414414414,0.36036036036036034,5.6160000000000005,25.033333333333335,0.38235294117647056,2022-01-05,0022100567,DET,4.0,7.0,8.0,,1.0,,,0.7777777777777778,0.23076923076923078,0.6666666666666666,3.0,,,1.0,,,,0.2727272727272727,,0.25,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,101.0,101.0,53.0,13.0,12.0,202.0,13.0,23.0,8.0,9.0,13.0,9.0,27.0,1.0,3.0,2.0,9.0,,,,4.0,10.0,28.0,,,12.0,23.0,53.0,12.0,37.0,24.0,106.0,12.0,,,4.0,10.0,14.0,29.0,5.0,16.0,18.0,61.0,24.0,22.0,27.0,9.0,28.0,10.0,3.0,12.0,9.0,21.0,7.0,2.0,6.0,6.0,,51.0,6.0,9.0,24.0,15.0,4.0,43.0,15.0,58.0,2.0,6.0,4.0,2.0,10.0,,5.0,5.0,2.0,5.0,15.0,1.0,8.0,9.0,20.0,,,2.0,25.0,,26.0,3.0,,9.0,5.0,4.0,3.0,1.0,4.0,2.0,,,96.0,61.0,53.0,,5.0,0.5217391304347826,0.6,0.75,0.32432432432432434,,0.3125,0.32432432432432434,0.4339622641509434,0.4827586206896552,0.45555555555555555,0.25,0.4777777777777778,0.5247524752475248,0.35714285714285715,0.5754716981132075,0.4111111111111111,0.05660377358490566,0.043478260869565216,0.6666666666666666,0.8,0.6521739130434783,0.3103448275862069,0.8,0.24,0.7358490566037735,0.2777777777777778,0.3333333333333333,0.3333333333333333,,0.2777777777777778,0.14285714285714285,0.6666666666666666,0.42857142857142855,1.0,0.75,0.9,0.0392156862745098,101.0,0.5,13.603960396039604,14.910891089108912,12.990099009900991,13.98019801980198,0.25555555555555554,0.5652173913043478,0.5909090909090909,0.46153846153846156,0.3,0.3333333333333333,0.36,0.6666666666666666,0.03333333333333333,0.3333333333333333,0.3333333333333333,,0.1,0.2222222222222222,0.2222222222222222,1.0,0.3111111111111111,0.35714285714285715,0.35714285714285715,0.7,0.6666666666666666,,,,,,,0.28888888888888886,0.6923076923076923,0.08888888888888889,,0.26666666666666666,0.6666666666666666,0.35714285714285715,0.5160322222222222,0.5486125,0.5193888888888889,0.10416666666666667,0.15254237288135594,0.09433962264150944,0.5754716981132075,6.209433962264152,25.65945945945946,0.5247524752475248,2022-01-08,0022100592,MIL,3.0,3.0,6.0,1.0,,,,0.25,0.07407407407407407,0.375,5.0,,,1.0,1.0,,,0.4166666666666667,0.02702702702702703,,,,,,,,,1.0,,,,,2021-22,2022,Regular Season,,
