Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockedLongMidRange,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,93,93,20.0,34,13,186,12,18,3.0,6.0,5.0,8.0,11.0,23,3.0,9,5.0,10.0,,3,23,2.0,1.0,7.0,26,50,8,33,13,89,5.0,11.0,2.0,2.0,15.0,7.0,14.0,1.0,7.0,5.0,22.0,34,18,21,3.0,6.0,23,3,2.0,17,7,24,2.0,5.0,7,8.0,2.0,55,6.0,10.0,15,15,7.0,37,16,53,4.0,10.0,7.0,3.0,8.0,1.0,5.0,8.0,2.0,2.0,16,2.0,2.0,13,,19,,2.0,,20,4.0,1.0,20,1.0,,7,3.0,5.0,1.0,4.0,5.0,4.0,1.0,74,21.0,19.0,3.0,2.0,0.6538461538461539,0.7391304347826086,0.875,0.24242424242424243,0.14285714285714285,0.24242424242424243,0.52,0.45454545454545453,0.5,0.4578313253012048,0.5,0.40476190476190477,0.483695652173913,0.5357142857142857,0.44,0.39759036144578314,0.04,,0.043478260869565216,0.5,1.0,0.75,0.4166666666666667,0.7894736842105263,0.24,0.7692307692307693,0.32653061224489793,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3,,0.75,0.7777777777777778,0.7142857142857143,0.8,0.75,0.0851063829787234,93.0,0.8,16.473118279569892,14.494623655913978,15.580645161290322,13.96774193548387,0.21686746987951808,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.27710843373493976,0.4782608695652174,0.5,0.7272727272727273,0.10843373493975904,0.3333333333333333,0.375,0.6666666666666666,0.12048192771084337,0.5,0.5,1.0,0.27710843373493976,0.13043478260869565,0.13043478260869565,0.6666666666666666,0.46153846153846156,0.5,,,0.15384615384615385,0.38095238095238093,0.625,0.3333333333333333,0.14285714285714285,0.6144578313253012,0.13043478260869565,0.49240722891566263,0.5079,0.4725166666666667,0.0898876404494382,0.125,0.16853932584269662,0.24719101123595505,7.0760000000000005,25.875757575757575,0.21505376344086022,2021-12-28,0022100514,GSW,,1.0,1.0,3.0,,,1.0,,,,0.5,0.5,,,0.030303030303030304,,,,,,,,0.1111111111111111,,,,,,1.0,,,,,,,,2021-22,2022,Regular Season,,
48:00,101,100,44.0,36,13,201,24,30,4.0,6.0,11.0,14.0,9.0,16,3.0,8,3.0,9.0,1.0,7,23,2.0,2.0,8.0,36,54,10,32,22,124,5.0,7.0,3.0,5.0,18.0,19.0,28.0,3.0,11.0,8.0,55.0,52,20,21,9.0,4.0,22,7,4.0,26,7,33,4.0,3.0,18,6.0,2.0,73,9.0,5.0,20,13,2.0,35,14,49,2.0,10.0,7.0,3.0,10.0,2.0,8.0,8.0,2.0,1.0,18,1.0,8.0,10,,23,,1.0,2.0,23,1.0,1.0,27,2.0,1.0,10,5.0,5.0,4.0,1.0,6.0,2.0,,106,55.0,44.0,2.0,4.0,0.7222222222222222,0.7647058823529411,0.7,0.3125,0.2727272727272727,0.3225806451612903,0.6666666666666666,0.7142857142857143,0.6785714285714286,0.5930232558139535,0.65,0.6025641025641025,0.6262626262626263,0.6428571428571429,0.6395348837209303,0.37209302325581395,0.07407407407407407,0.1,0.0625,0.5555555555555556,1.0,0.5909090909090909,0.2777777777777778,0.7692307692307693,0.42857142857142855,0.6875,0.358974358974359,0.16666666666666666,0.2857142857142857,0.4,0.4666666666666667,0.3333333333333333,0.6666666666666666,0.4,1.0,0.7894736842105263,0.7142857142857143,0.05714285714285714,100.5,0.3333333333333333,14.811881188118813,13.84,14.178217821782178,13.27,0.3488372093023256,0.8,0.8888888888888888,0.75,0.18604651162790697,0.5625,0.6,0.6666666666666666,0.09302325581395349,0.375,0.375,0.6666666666666666,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.26744186046511625,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.6,0.6666666666666666,0.25,0.1,0.2,0.358974358974359,0.7857142857142857,0.20512820512820512,0.25,0.7209302325581395,0.3181818181818182,0.5327482352941176,0.5131,0.5043947368421053,0.10638297872340426,0.16129032258064516,0.14516129032258066,0.4435483870967742,6.127777777777777,25.76875,0.43564356435643564,2022-01-01,0022100543,HOU,3.0,,1.0,2.0,1.0,,,1.0,1.0,,0.3333333333333333,,,0.07692307692307693,,1.0,,1.0,,,1.0,,,0.3333333333333333,,,,,,1.0,1.0,1.0,,,,,2021-22,2022,Regular Season,,
48:00,94,93,29.0,16,13,187,15,23,3.0,5.0,5.0,8.0,9.0,15,1.0,4,2.0,8.0,,4,17,1.0,2.0,5.0,25,42,6,25,21,89,4.0,6.0,1.0,4.0,12.0,8.0,13.0,2.0,6.0,7.0,29.0,32,18,15,3.0,4.0,17,4,5.0,16,5,21,3.0,2.0,9,7.0,,47,7.0,8.0,20,18,1.0,39,15,54,,6.0,5.0,1.0,12.0,3.0,7.0,14.0,1.0,1.0,26,4.0,7.0,9,,24,3.0,1.0,3.0,21,1.0,2.0,29,,,9,4.0,1.0,,1.0,1.0,1.0,,77,29.0,29.0,1.0,3.0,0.64,0.6956521739130435,0.8333333333333334,0.24,0.3333333333333333,0.24,0.5952380952380952,0.6666666666666666,0.6153846153846154,0.5074626865671642,0.5714285714285714,0.5789473684210527,0.5493827160493827,0.6,0.58,0.373134328358209,0.11904761904761904,0.13043478260869565,0.13333333333333333,0.46153846153846156,1.0,0.9,0.47058823529411764,0.8695652173913043,0.3684210526315789,0.8837209302325582,0.4166666666666667,0.625,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.5,1.0,0.9,0.875,0.8421052631578947,1.0,,93.5,1.0,14.180851063829786,16.634408602150536,13.702127659574469,16.322580645161292,0.34328358208955223,0.6521739130434783,0.75,0.6,0.22388059701492538,0.6,0.6923076923076923,0.7777777777777778,0.05970149253731343,0.25,0.25,,0.11940298507462686,0.25,0.25,1.0,0.2537313432835821,0.23529411764705882,0.23529411764705882,0.75,0.7142857142857143,0.6,,,0.14285714285714285,0.42105263157894735,0.625,0.2631578947368421,0.4,0.7164179104477612,0.23529411764705882,0.5197537313432836,0.48983,0.5420842105263158,0.12987012987012986,0.17647058823529413,0.1348314606741573,0.3258426966292135,5.79047619047619,25.268,0.30851063829787234,2022-01-03,0022100558,DAL,1.0,,,5.0,,,1.0,,,,,,,0.05263157894736842,0.038461538461538464,,,2.0,,,,1.0,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,99,99,19.0,23,7,198,20,26,3.0,4.0,4.0,4.0,8.0,20,3.0,6,2.0,8.0,1.0,9,28,,4.0,8.0,31,52,11,36,14,109,4.0,6.0,1.0,,8.0,5.0,9.0,4.0,10.0,3.0,25.0,36,26,27,6.0,6.0,27,9,4.0,18,9,27,7.0,2.0,12,5.0,1.0,63,2.0,5.0,23,17,,40,7,47,2.0,2.0,,2.0,7.0,1.0,7.0,5.0,,2.0,12,,1.0,6,,21,,,2.0,18,,2.0,15,3.0,,9,,4.0,2.0,2.0,4.0,3.0,,101,25.0,19.0,4.0,,0.5806451612903226,0.6428571428571429,0.8181818181818182,0.3055555555555556,0.4,0.3142857142857143,0.5961538461538461,0.6666666666666666,0.5555555555555556,0.5397727272727273,0.5714285714285714,0.5789473684210527,0.5797872340425532,0.5714285714285714,0.625,0.4090909090909091,0.07692307692307693,0.07692307692307693,0.1,0.5833333333333334,,0.8095238095238095,0.23809523809523808,0.8518518518518519,0.08695652173913043,0.8333333333333334,0.1590909090909091,0.3333333333333333,0.25,,0.1111111111111111,,0.6,0.8181818181818182,1.0,0.9,0.7142857142857143,0.05,99.0,0.75,13.969696969696969,15.121212121212121,13.858585858585858,14.767676767676768,0.29545454545454547,0.7692307692307693,0.8333333333333334,0.6,0.22727272727272727,0.4,0.4444444444444444,0.625,0.06818181818181818,0.5,0.5,0.3333333333333333,0.09090909090909091,0.25,0.25,1.0,0.3181818181818182,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.5714285714285714,0.75,,0.14285714285714285,,0.21052631578947367,1.0,0.42105263157894735,0.5,0.7045454545454546,0.3333333333333333,0.5086586206896552,0.58172,0.4798111111111111,0.09574468085106383,0.15517241379310345,0.07339449541284404,0.22935779816513763,6.059615384615385,26.563888888888886,0.1919191919191919,2022-01-05,0022100575,UTA,2.0,,,,,,,,,,,,,0.10526315789473684,,1.0,,,,,,1.0,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,99,99,31.0,48,5,198,27,34,2.0,3.0,8.0,9.0,8.0,14,,3,,7.0,,12,27,,1.0,9.0,35,51,12,34,15,121,2.0,3.0,,1.0,5.0,9.0,15.0,1.0,13.0,2.0,23.0,46,24,27,9.0,,27,12,2.0,23,9,32,9.0,,20,3.0,,73,2.0,3.0,14,23,1.0,38,5,43,1.0,5.0,3.0,2.0,6.0,1.0,2.0,2.0,,,8,1.0,1.0,11,,20,,1.0,,19,,2.0,24,2.0,,10,2.0,5.0,3.0,2.0,7.0,5.0,,116,23.0,31.0,1.0,2.0,0.6571428571428571,0.6571428571428571,0.75,0.35294117647058826,0.07692307692307693,0.35294117647058826,0.6862745098039216,0.6666666666666666,0.6,0.6235294117647059,0.6666666666666666,0.375,0.6368421052631579,0.625,0.3709677419354839,0.4,0.0392156862745098,0.029411764705882353,0.07142857142857142,0.75,0.5,0.696969696969697,0.1875,0.8235294117647058,0.09090909090909091,0.74,0.13157894736842105,0.2857142857142857,0.16666666666666666,,0.06666666666666667,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8461538461538461,0.75,0.02857142857142857,99.0,0.7142857142857143,15.414141414141413,13.676767676767676,15.242424242424242,13.171717171717171,0.4,0.7941176470588235,0.8181818181818182,0.7407407407407407,0.16470588235294117,0.5714285714285714,0.6153846153846154,0.375,0.03529411764705882,,,,0.08235294117647059,,,,0.3176470588235294,0.4444444444444444,0.46153846153846156,0.75,1.0,0.6666666666666666,1.0,,,0.32142857142857145,0.8888888888888888,0.32142857142857145,0.1111111111111111,0.8,0.4444444444444444,0.5288711764705882,0.52305,0.5429446428571428,0.10752688172043011,0.1694915254237288,0.04132231404958678,0.19008264462809918,4.6,25.288235294117644,0.31313131313131315,2022-01-07,0022100588,SAC,4.0,,,4.0,,,,2.0,2.0,,,,,0.14285714285714285,,,1.0,,0.029411764705882353,0.037037037037037035,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,89,88,11.0,9,14,177,6,14,3.0,9.0,,,17.0,34,1.0,5,8.0,13.0,,5,23,3.0,,3.0,24,53,13,36,12,99,5.0,16.0,3.0,4.0,14.0,2.0,6.0,1.0,5.0,3.0,10.0,30,18,39,,6.0,22,5,6.0,15,13,28,5.0,8.0,3,12.0,,69,8.0,14.0,21,15,2.0,38,22,60,8.0,7.0,4.0,3.0,9.0,1.0,5.0,6.0,1.0,1.0,15,,,6,,14,,1.0,3.0,13,1.0,,16,2.0,,7,2.0,2.0,,2.0,2.0,2.0,,85,10.0,11.0,1.0,2.0,0.625,0.7142857142857143,1.0,0.3611111111111111,0.2,0.37142857142857144,0.4528301886792453,0.3125,0.3333333333333333,0.4887640449438202,0.2631578947368421,0.3181818181818182,0.515625,0.3181818181818182,0.38461538461538464,0.4044943820224719,0.11320754716981132,0.07142857142857142,0.14705882352941177,0.6,1.0,0.7142857142857143,0.5,0.75,0.36363636363636365,0.7346938775510204,0.44,0.5,0.625,,0.4117647058823529,0.2,0.8333333333333334,0.7692307692307693,,0.6842105263157895,0.8888888888888888,0.18604651162790697,88.5,1.0,17.224719101123597,15.306818181818182,16.146067415730336,14.556818181818182,0.15730337078651685,0.42857142857142855,0.46153846153846156,0.5,0.38202247191011235,0.5,0.5862068965517241,0.7058823529411765,0.056179775280898875,0.2,0.2,,0.14606741573033707,0.6153846153846154,0.6153846153846154,1.0,0.25842696629213485,0.21739130434782608,0.22727272727272727,1.0,0.47368421052631576,0.3333333333333333,,,0.15789473684210525,,,0.2727272727272727,,0.5617977528089888,0.22727272727272727,0.47636249999999997,0.51505625,0.427705,0.07446808510638298,0.1206896551724138,0.1414141414141414,0.10101010101010101,6.5452830188679245,26.183333333333334,0.12359550561797752,2022-01-09,0022100601,OKC,2.0,,,4.0,,,,,,,,,,0.18181818181818182,,1.0,1.0,,0.027777777777777776,0.043478260869565216,1.0,,,0.5,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,93,93,38.0,11,12,186,20,28,3.0,7.0,6.0,8.0,4.0,12,4.0,7,1.0,9.0,1.0,3,24,1.0,1.0,9.0,28,47,4,33,17,85,4.0,9.0,2.0,4.0,12.0,7.0,14.0,1.0,13.0,9.0,26.0,42,14,9,3.0,4.0,23,3,4.0,21,3,24,2.0,1.0,16,3.0,2.0,51,8.0,6.0,23,22,1.0,46,14,60,1.0,4.0,3.0,1.0,12.0,2.0,6.0,8.0,,,20,1.0,9.0,4,,19,,1.0,3.0,22,1.0,,20,2.0,,8,2.0,2.0,1.0,1.0,2.0,2.0,,73,26.0,38.0,2.0,1.0,0.75,0.8076923076923077,0.75,0.12121212121212122,0.07692307692307693,0.125,0.5957446808510638,0.4444444444444444,0.5,0.425,0.36363636363636365,0.3148148148148148,0.48295454545454547,0.46153846153846156,0.40625,0.4125,0.0851063829787234,0.10714285714285714,0.08333333333333333,0.6,1.0,0.8461538461538461,0.3333333333333333,0.9583333333333334,0.2962962962962963,0.9,0.3111111111111111,0.375,0.2857142857142857,0.3333333333333333,0.3157894736842105,0.25,1.0,0.75,0.8571428571428571,0.9473684210526315,1.0,0.024390243902439025,93.0,1.0,15.698924731182796,15.268817204301076,15.225806451612904,14.838709677419354,0.35,0.7142857142857143,0.8,0.8,0.15,0.3333333333333333,0.36363636363636365,0.75,0.0875,0.5714285714285714,0.5714285714285714,0.5,0.1125,0.1111111111111111,0.1111111111111111,1.0,0.3,0.125,0.125,0.6666666666666666,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.2962962962962963,0.75,0.3333333333333333,0.1111111111111111,0.7625,0.13043478260869565,0.530370253164557,0.5399714285714285,0.5246019230769231,0.09302325581395349,0.1509433962264151,0.1411764705882353,0.3058823529411765,5.946808510638298,26.078787878787878,0.40860215053763443,2022-01-11,0022100616,LAC,4.0,,,6.0,1.0,,,,,1.0,,,,0.14814814814814814,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,100,99,21.0,33,7,199,22,26,3.0,3.0,6.0,6.0,7.0,11,2.0,4,8.0,14.0,2.0,13,28,,1.0,4.0,31,41,21,42,15,140,3.0,3.0,2.0,2.0,11.0,7.0,8.0,3.0,8.0,4.0,27.0,42,20,42,21.0,6.0,28,13,4.0,21,14,35,8.0,6.0,16,3.0,2.0,84,3.0,4.0,20,14,5.0,39,7,46,1.0,7.0,6.0,1.0,11.0,1.0,4.0,5.0,1.0,,16,1.0,3.0,14,,25,1.0,,1.0,18,,1.0,20,3.0,,8,2.0,3.0,,3.0,3.0,2.0,,129,27.0,21.0,1.0,2.0,0.6774193548387096,0.75,0.6666666666666666,0.5,0.375,0.5,0.7560975609756098,1.0,0.875,0.7530120481927711,0.9,0.71875,0.7692307692307693,0.9166666666666666,0.75,0.5060240963855421,0.0975609756097561,0.07692307692307693,0.18181818181818182,0.6875,1.0,0.7,0.4,0.7407407407407407,0.15,0.723404255319149,0.23333333333333334,0.25,0.5,0.5,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.6666666666666666,1.0,0.7391304347826086,0.75,0.038461538461538464,99.5,0.6666666666666666,14.68,14.262626262626263,14.53,13.686868686868687,0.3132530120481928,0.8461538461538461,0.9166666666666666,0.7272727272727273,0.13253012048192772,0.6363636363636364,0.7777777777777778,0.42857142857142855,0.04819277108433735,0.5,0.5,1.0,0.1686746987951807,0.5714285714285714,0.5714285714285714,0.75,0.3373493975903614,0.4642857142857143,0.48148148148148145,0.6153846153846154,0.6,1.0,,0.4,,0.375,1.0,0.25,0.25,0.8192771084337349,0.4642857142857143,0.5387963855421687,0.5725333333333333,0.530325,0.10112359550561797,0.17391304347826086,0.07857142857142857,0.19285714285714287,4.763414634146342,25.257142857142856,0.21,2022-01-13,0022100631,POR,4.0,,1.0,7.0,1.0,,1.0,,,,0.5,,,0.25,0.023255813953488372,,1.0,,0.023809523809523808,0.03571428571428571,2.0,,,0.5,,,,,,1.0,0.5,,,,,,2021-22,2022,Regular Season,,
48:00,95,94,17.0,26,9,189,18,30,3.0,6.0,4.0,7.0,4.0,11,2.0,10,6.0,9.0,,17,31,3.0,2.0,8.0,24,51,23,40,16,133,4.0,7.0,3.0,1.0,15.0,4.0,8.0,3.0,11.0,3.0,20.0,30,18,60,9.0,8.0,31,17,3.0,15,20,35,14.0,6.0,12,2.0,1.0,90,2.0,9.0,17,21,4.0,42,11,53,2.0,9.0,6.0,3.0,4.0,2.0,2.0,2.0,,,6,,,8,,17,,1.0,,15,1.0,,17,,,7,,2.0,1.0,1.0,2.0,2.0,,118,20.0,17.0,2.0,,0.625,0.75,0.8695652173913043,0.575,0.2727272727272727,0.575,0.47058823529411764,0.5714285714285714,0.5,0.6428571428571429,0.7,0.4473684210526316,0.6717171717171717,0.6818181818181818,0.5,0.43956043956043955,0.058823529411764705,0.1,,0.6666666666666666,1.0,0.8076923076923077,0.3333333333333333,0.85,0.11764705882352941,0.8260869565217391,0.25,0.4166666666666667,0.2857142857142857,0.25,0.14285714285714285,,0.6363636363636364,0.8333333333333334,1.0,0.85,,0.04878048780487805,94.5,1.0,14.842105263157896,15.638297872340425,14.578947368421053,15.446808510638299,0.32967032967032966,0.6,0.6666666666666666,0.6666666666666666,0.12087912087912088,0.36363636363636365,0.36363636363636365,0.5,0.10989010989010989,0.2,0.2,0.5,0.0989010989010989,0.6666666666666666,0.6666666666666666,1.0,0.34065934065934067,0.5483870967741935,0.5483870967741935,0.8235294117647058,0.6,0.5,,,0.3,0.3684210526315789,0.5714285714285714,0.42105263157894735,0.25,0.7692307692307693,0.5483870967741935,0.5153093406593406,0.5689375,0.5393,0.08080808080808081,0.1206896551724138,0.11278195488721804,0.15037593984962405,6.247058823529412,25.6475,0.17894736842105263,2022-01-15,0022100649,LAL,3.0,2.0,2.0,2.0,,,1.0,,,,0.6666666666666666,0.6666666666666666,1.0,0.15789473684210525,0.024390243902439025,,,,,,1.0,,,0.3333333333333333,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,97,97,9.0,31,8,194,22,25,3.0,3.0,2.0,2.0,4.0,19,5.0,8,3.0,16.0,2.0,8,27,2.0,1.0,2.0,31,52,11,43,7,102,3.0,4.0,4.0,,9.0,3.0,5.0,1.0,4.0,,9.0,44,18,30,3.0,4.0,27,8,5.0,22,10,32,7.0,3.0,16,3.0,3.0,74,3.0,5.0,20,11,3.0,34,8,42,3.0,5.0,2.0,3.0,8.0,1.0,7.0,1.0,,,9,,,11,,22,,2.0,,16,,2.0,8,6.0,,7,,2.0,2.0,,2.0,2.0,,93,9.0,9.0,3.0,,0.7096774193548387,0.7586206896551724,0.9090909090909091,0.2558139534883721,0.25,0.2558139534883721,0.5961538461538461,0.75,0.6,0.5,0.5625,0.5,0.53125,0.5625,0.5,0.45263157894736844,0.09615384615384616,0.04,0.21052631578947367,0.8888888888888888,1.0,0.6875,0.23809523809523808,0.8333333333333334,0.09375,0.775,0.1509433962264151,0.3333333333333333,0.26666666666666666,,0.05263157894736842,0.15384615384615385,0.6666666666666666,0.625,1.0,0.8,1.0,0.0625,97.0,1.0,15.278350515463918,14.412371134020619,14.762886597938145,14.288659793814434,0.2631578947368421,0.88,0.9166666666666666,0.7272727272727273,0.2,0.21052631578947367,0.26666666666666666,0.75,0.08421052631578947,0.625,0.625,0.6,0.16842105263157894,0.1875,0.1875,1.0,0.28421052631578947,0.2962962962962963,0.2962962962962963,0.875,0.375,1.0,0.3333333333333333,0.25,0.25,0.2222222222222222,1.0,0.2222222222222222,0.5,0.7157894736842105,0.2962962962962963,0.5011626315789474,0.56576,0.4604111111111111,0.07291666666666667,0.1320754716981132,0.08823529411764706,0.08823529411764706,6.261538461538462,25.030232558139534,0.09278350515463918,2022-01-16,0022100653,UTA,2.0,,1.0,1.0,,,,,,,0.25,,,0.2222222222222222,,,,,,,,,,,,,,,,1.0,0.5,1.0,,,,,2021-22,2022,Regular Season,,
53:00,102,102,21.0,10,14,204,24,36,7.0,10.0,5.0,9.0,8.0,16,3.0,8,4.0,14.0,,9,24,2.0,,4.0,35,60,13,38,21,130,8.0,12.0,2.0,4.0,23.0,8.0,17.0,1.0,5.0,9.0,28.0,38,32,39,,12.0,24,9,2.0,19,13,32,9.0,4.0,15,3.0,1.0,77,5.0,11.0,15,15,1.0,31,17,48,3.0,9.0,6.0,3.0,6.0,1.0,2.0,6.0,,,12,1.0,1.0,3,,15,,1.0,3.0,24,1.0,1.0,25,5.0,2.0,10,4.0,2.0,,2.0,3.0,1.0,1.0,107,28.0,21.0,2.0,4.0,0.5428571428571428,0.6551724137931034,1.0,0.34210526315789475,0.2,0.34210526315789475,0.5833333333333334,0.6666666666666666,0.47058823529411764,0.5561224489795918,0.6785714285714286,0.4318181818181818,0.602803738317757,0.71875,0.5384615384615384,0.3877551020408163,0.03333333333333333,0.05555555555555555,,0.5,1.0,0.7142857142857143,0.44,0.6521739130434783,0.2,0.6818181818181818,0.32,0.6666666666666666,0.375,,0.2,0.2,0.75,0.6666666666666666,0.8,0.6842105263157895,0.5,0.06382978723404255,92.37735849056604,0.3333333333333333,15.352941176470589,15.823529411764707,14.794117647058824,15.294117647058824,0.3673469387755102,0.6666666666666666,0.7058823529411765,0.625,0.16326530612244897,0.5,0.5,0.375,0.08163265306122448,0.375,0.375,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.2857142857142857,1.0,0.24489795918367346,0.375,0.391304347826087,1.0,0.7142857142857143,0.7,0.14285714285714285,,0.14285714285714285,0.4090909090909091,0.5555555555555556,0.18181818181818182,,0.7551020408163265,0.375,0.5015510204081632,0.5236500000000001,0.44395681818181815,0.0970873786407767,0.15384615384615385,0.17692307692307693,0.2153846153846154,5.7283333333333335,25.013157894736842,0.20588235294117646,2022-01-19,0022100678,LAC,1.0,1.0,1.0,4.0,,,,1.0,,1.0,0.5,0.5,1.0,0.045454545454545456,,,1.0,,0.02631578947368421,0.041666666666666664,1.0,,,1.0,,,1.0,0.5,,,,,,,,1.0,2021-22,2022,Regular Season,,
