Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,Charge Fouls Drawn,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,94,93,15.0,27,11,187,10,12,3.0,4.0,,,14.0,24,7.0,19,,1.0,,,1.0,12.0,30,2.0,2.0,2.0,4.0,31,55,12.0,31,19,117,5.0,8.0,2.0,2.0,3.0,19.0,2.0,8.0,2.0,5.0,2.0,12.0,32,30,27.0,9.0,6.0,,30,12.0,1.0,16,9.0,25,9.0,,4,5.0,7.0,59,6.0,6,,18,19,5.0,42,12,54,5.0,6,3.0,3.0,6,,3.0,7.0,3.0,2.0,13,1.0,4.0,10,,23,,1.0,1.0,18,,1.0,,22,5.0,1.0,12,1.0,8.0,2.0,5.0,8.0,5.0,98,12.0,15.0,4.0,,0.5161290322580645,0.5714285714285714,0.75,0.3870967741935484,1.0,0.4,0.3870967741935484,0.5636363636363636,0.625,0.25,0.5697674418604651,0.8,0.38461538461538464,0.6170212765957447,0.8181818181818182,0.42857142857142855,0.36046511627906974,0.01818181818181818,,0.041666666666666664,0.46153846153846156,1.0,,0.6333333333333333,0.2727272727272727,0.75,0.3157894736842105,0.6851851851851852,0.2926829268292683,0.5,0.4,0.2777777777777778,0.5,0.7,0.5,0.7894736842105263,0.6,0.125,93.5,0.625,15.053191489361701,15.75268817204301,14.808510638297872,14.989247311827956,0.13953488372093023,0.8333333333333334,0.8333333333333334,0.4,0.27906976744186046,0.5833333333333334,0.6086956521739131,0.35714285714285715,0.22093023255813954,0.3684210526315789,0.3684210526315789,1.0,0.011627906976744186,,,,0.3488372093023256,0.4,0.4,0.75,0.4,0.75,,,0.2,1.0,,,,0.07692307692307693,,0.3076923076923077,0.5,0.5,0.4,0.4737767441860465,0.5127,0.44621923076923076,0.12903225806451613,0.1935483870967742,0.1623931623931624,0.10256410256410256,10.252727272727272,26.741935483870968,0.1595744680851064,2021-12-26,0022100495,WAS,,0.1,2.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,94,95,37.0,16,8,189,8,15,3.0,3.0,3.0,7.0,8.0,23,4.0,9,5.0,11.0,1.0,2.0,6.0,9.0,19,1.0,1.0,5.0,7.0,20,47,14.0,30,32,114,3.0,5.0,2.0,2.0,1.0,13.0,5.0,14.0,7.0,13.0,14.0,45.0,22,18,36.0,6.0,6.0,,19,9.0,4.0,11,12.0,23,7.0,5.0,5,2.0,4.0,58,3.0,5,,18,16,1.0,35,8,43,2.0,6,5.0,1.0,7,,3.0,1.0,4.0,,8,,5.0,8,,18,1.0,,,24,,,,38,2.0,2.0,16,3.0,3.0,1.0,2.0,4.0,2.0,101,41.0,35.0,3.0,1.0,0.55,0.6470588235294118,0.8571428571428571,0.4666666666666667,1.0,0.5384615384615384,0.4666666666666667,0.425531914893617,0.6,0.35714285714285715,0.5324675324675324,0.8571428571428571,0.5740740740740741,0.5957446808510638,0.8125,0.6285714285714286,0.38961038961038963,0.0851063829787234,0.06666666666666667,0.13043478260869565,0.875,1.0,,0.6956521739130435,0.18518518518518517,0.75,0.2,0.723404255319149,0.19047619047619047,0.2857142857142857,0.2,0.3333333333333333,0.8,0.6,0.75,0.7222222222222222,0.8333333333333334,0.05405405405405406,94.5,0.5,14.585106382978724,15.884210526315789,14.414893617021276,15.452631578947368,0.19480519480519481,0.5333333333333333,0.5714285714285714,0.625,0.2987012987012987,0.34782608695652173,0.4,0.25,0.11688311688311688,0.4444444444444444,0.4444444444444444,1.0,0.14285714285714285,0.45454545454545453,0.5,1.0,0.24675324675324675,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.42857142857142855,1.0,,0.14285714285714285,0.14285714285714285,1.0,1.0,0.25925925925925924,0.42857142857142855,0.2222222222222222,0.3333333333333333,0.25925925925925924,0.7142857142857143,0.5844155844155844,0.47368421052631576,0.4896110389610389,0.65095,0.49441666666666667,0.17582417582417584,0.26229508196721313,0.11403508771929824,0.39473684210526316,7.572340425531914,25.416666666666668,0.39361702127659576,2021-12-28,0022100510,TOR,,,,,,,,,1.0,,1.0,,0.03333333333333333,,,1.0,,1.0,,1.0,0.09090909090909091,1.0,1.0,,,2021-22,2022,Regular Season,,,
48:00,95,94,31.0,32,16,189,16,31,3.0,8.0,6.0,12.0,7.0,26,6.0,11,4.0,5.0,2.0,4.0,5.0,9.0,27,1.0,4.0,4.0,11.0,29,68,13.0,32,13,110,4.0,11.0,3.0,6.0,2.0,19.0,7.0,18.0,8.0,16.0,4.0,42.0,22,36,33.0,6.0,6.0,,27,9.0,9.0,11,11.0,22,7.0,4.0,8,1.0,2.0,55,2.0,18,,13,16,2.0,31,20,51,3.0,10,5.0,5.0,4,1.0,2.0,4.0,2.0,,8,1.0,1.0,13,,20,,1.0,1.0,22,,1.0,,20,7.0,1.0,12,1.0,2.0,1.0,1.0,4.0,1.0,91,42.0,31.0,1.0,1.0,0.3793103448275862,0.4230769230769231,0.8461538461538461,0.40625,0.5,0.5,0.40625,0.4264705882352941,0.36363636363636365,0.3888888888888889,0.485,0.5,0.5588235294117647,0.5141509433962265,0.5277777777777778,0.5675675675675675,0.32,0.1323529411764706,0.1935483870967742,0.11538461538461539,0.5,1.0,,0.6666666666666666,0.47368421052631576,0.65,0.1111111111111111,0.6590909090909091,0.35714285714285715,0.5,0.47368421052631576,0.11764705882352941,0.875,0.5,0.75,0.6875,0.5,0.0625,94.5,0.25,16.810526315789474,13.648936170212766,15.926315789473684,13.212765957446809,0.31,0.5161290322580645,0.64,0.5,0.26,0.2692307692307692,0.30434782608695654,0.14285714285714285,0.11,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.05,0.8,0.8,1.0,0.27,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.47058823529411764,0.375,,0.11764705882352941,0.23529411764705882,0.25,,0.35294117647058826,0.5,0.14705882352941177,0.8,0.3235294117647059,0.36363636363636365,0.63,0.3333333333333333,0.5181925,0.5519266666666667,0.5507558823529412,0.11428571428571428,0.1643835616438356,0.17272727272727273,0.38181818181818183,6.822058823529411,25.078125,0.3263157894736842,2021-12-30,0022100525,BKN,1.0,0.4,,,,,,,,,,,,,,2.0,1.0,1.0,1.0,2.0,,1.0,1.0,,,2021-22,2022,Regular Season,,,
48:00,103,102,29.0,27,14,205,21,33,6.0,10.0,4.0,5.0,5.0,11,7.0,12,2.0,7.0,1.0,1.0,1.0,15.0,33,,,5.0,9.0,33,56,17.0,40,16,133,7.0,12.0,1.0,1.0,,17.0,7.0,10.0,6.0,10.0,9.0,41.0,38,28,42.0,9.0,4.0,,33,15.0,4.0,19,14.0,33,12.0,2.0,11,4.0,4.0,80,8.0,7,,26,14,4.0,44,15,59,3.0,7,3.0,4.0,6,2.0,4.0,8.0,2.0,,14,2.0,5.0,13,,21,1.0,,1.0,16,,1.0,,17,3.0,,7,3.0,7.0,5.0,2.0,7.0,5.0,116,41.0,29.0,4.0,3.0,0.5757575757575758,0.6129032258064516,0.8235294117647058,0.425,1.0,0.6,0.425,0.5892857142857143,0.5833333333333334,0.7,0.609375,0.6538461538461539,0.8,0.6456310679611651,0.6538461538461539,0.82,0.4166666666666667,0.07142857142857142,0.030303030303030304,0.18181818181818182,0.42857142857142855,0.8,,0.6086956521739131,0.30434782608695654,0.896551724137931,0.34782608695652173,0.7692307692307693,0.32608695652173914,0.4166666666666667,0.16666666666666666,0.3333333333333333,0.5294117647058824,0.75,1.0,0.875,1.0,0.07142857142857142,102.5,0.7142857142857143,14.233009708737864,13.862745098039216,13.660194174757281,13.53921568627451,0.34375,0.6363636363636364,0.65625,0.5238095238095238,0.11458333333333333,0.45454545454545453,0.5555555555555556,0.8,0.125,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.34375,0.45454545454545453,0.45454545454545453,0.8,0.7692307692307693,0.6,0.16666666666666666,0.07692307692307693,,,,0.25,0.8,0.05,1.0,0.45,0.5555555555555556,0.7604166666666666,0.45454545454545453,0.5585088541666666,0.5623285714285714,0.5584724999999999,0.07,0.11666666666666667,0.12781954887218044,0.3082706766917293,6.226785714285714,25.7425,0.2815533980582524,2022-01-03,0022100552,HOU,,0.2,1.0,,0.4,,1.0,,,0.08333333333333333,,,,,,,,,,1.0,,1.0,1.0,,,2021-22,2022,Regular Season,,,
48:00,101,100,43.0,16,9,201,21,29,3.0,6.0,9.0,13.0,4.0,12,6.0,16,,4.0,,,2.0,12.0,24,1.0,2.0,7.0,12.0,31,57,12.0,28,18,116,3.0,6.0,1.0,2.0,,9.0,11.0,21.0,7.0,14.0,13.0,56.0,30,32,33.0,3.0,6.0,,24,12.0,3.0,15,11.0,26,11.0,,10,3.0,2.0,63,4.0,4,2.0,21,13,1.0,35,10,45,1.0,8,5.0,3.0,9,1.0,7.0,8.0,2.0,3.0,17,2.0,7.0,7,,16,,,1.0,30,3.0,3.0,,24,5.0,1.0,9,5.0,4.0,3.0,1.0,4.0,4.0,107,56.0,43.0,1.0,5.0,0.4838709677419355,0.5357142857142857,0.9166666666666666,0.42857142857142855,0.5,0.5,0.42857142857142855,0.543859649122807,0.5,0.5238095238095238,0.5764705882352941,0.5625,0.6142857142857143,0.6170212765957447,0.5625,0.6511627906976745,0.32941176470588235,0.05263157894736842,,0.16666666666666666,0.5294117647058824,1.0,0.5,0.5652173913043478,0.15384615384615385,0.8076923076923077,0.26666666666666666,0.6938775510204082,0.1951219512195122,0.375,,0.18181818181818182,0.5454545454545454,0.42857142857142855,0.8,0.8235294117647058,0.7777777777777778,0.02631578947368421,100.5,1.0,14.722772277227723,13.93,14.584158415841584,13.44,0.3411764705882353,0.7241379310344828,0.7241379310344828,0.47619047619047616,0.1411764705882353,0.3333333333333333,0.4,0.75,0.18823529411764706,0.375,0.4,0.3333333333333333,0.047058823529411764,,,,0.2823529411764706,0.5,0.5,0.9166666666666666,0.75,0.5,,,0.25,0.5,1.0,0.37142857142857144,0.6923076923076923,0.05714285714285714,,0.34285714285714286,0.5833333333333334,0.6705882352941176,0.5,0.5110676470588236,0.5857,0.5177914285714286,0.10112359550561797,0.14754098360655737,0.07758620689655173,0.4827586206896552,7.940350877192983,26.185714285714287,0.42574257425742573,2022-01-05,0022100568,ORL,,0.1,,,0.5,,1.0,,,0.0625,,,,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,97,97,28.0,18,15,194,22,33,3.0,5.0,6.0,9.0,9.0,16,6.0,15,3.0,3.0,2.0,1.0,1.0,5.0,20,1.0,2.0,3.0,11.0,37,64,8.0,23,21,119,6.0,9.0,3.0,4.0,2.0,23.0,8.0,16.0,4.0,12.0,8.0,36.0,42,32,21.0,3.0,6.0,,20,5.0,6.0,21,7.0,28,4.0,3.0,14,3.0,4.0,63,4.0,11,,14,24,,38,15,53,4.0,7,5.0,2.0,6,3.0,2.0,7.0,4.0,1.0,13,1.0,1.0,8,,18,1.0,3.0,1.0,21,1.0,,,27,3.0,,12,3.0,4.0,1.0,2.0,4.0,3.0,96,36.0,28.0,2.0,3.0,0.5675675675675675,0.6176470588235294,0.875,0.34782608695652173,0.75,0.3333333333333333,0.34782608695652173,0.578125,0.6666666666666666,0.5,0.5632183908045977,0.8076923076923077,0.5,0.601010101010101,0.8214285714285714,0.5625,0.26436781609195403,0.09375,0.12121212121212122,0.125,0.46153846153846156,,,0.7272727272727273,0.4074074074074074,0.7368421052631579,0.2857142857142857,0.7307692307692307,0.36585365853658536,0.5454545454545454,0.42857142857142855,0.2857142857142857,0.6666666666666666,0.8461538461538461,0.625,0.6666666666666666,1.0,0.11428571428571428,97.0,0.75,14.587628865979381,15.103092783505154,13.896907216494846,14.350515463917526,0.3793103448275862,0.6666666666666666,0.7586206896551724,0.6363636363636364,0.1839080459770115,0.5625,0.6428571428571429,0.3333333333333333,0.1724137931034483,0.4,0.4,0.6666666666666666,0.034482758620689655,1.0,1.0,1.0,0.22988505747126436,0.25,0.25,0.8,0.38461538461538464,0.6,,0.15384615384615385,0.15384615384615385,0.5,1.0,0.32142857142857145,0.6666666666666666,0.03571428571428571,1.0,0.39285714285714285,0.2727272727272727,0.6436781609195402,0.25,0.5406091954022989,0.558635,0.5440392857142857,0.125,0.1643835616438356,0.19327731092436976,0.3025210084033613,6.8140625,25.82608695652174,0.28865979381443296,2022-01-07,0022100582,SAS,,0.2222222222222222,,,,,1.0,1.0,,,,,,,,,,,,2.0,,1.0,1.0,,,2021-22,2022,Regular Season,,,
48:00,100,101,12.0,17,13,201,21,31,5.0,7.0,5.0,7.0,9.0,19,3.0,9,2.0,9.0,1.0,,2.0,8.0,26,1.0,3.0,,2.0,33,59,10.0,35,15,111,8.0,10.0,1.0,4.0,2.0,21.0,5.0,7.0,,4.0,2.0,12.0,26,40,30.0,,10.0,,26,8.0,7.0,13,10.0,23,8.0,2.0,10,3.0,,56,8.0,8,,23,13,1.0,37,16,53,1.0,14,9.0,5.0,8,3.0,4.0,7.0,4.0,1.0,15,1.0,2.0,11,,21,,,1.0,11,,,,18,2.0,,9,,7.0,5.0,2.0,7.0,4.0,90,12.0,12.0,2.0,,0.3939393939393939,0.4642857142857143,1.0,0.2857142857142857,0.25,,0.2857142857142857,0.559322033898305,0.8,0.7142857142857143,0.5106382978723404,0.6785714285714286,0.45454545454545453,0.5495049504950495,0.7,0.5,0.3723404255319149,0.11864406779661017,0.16129032258064516,0.10526315789473684,0.5333333333333333,0.5,,0.7222222222222222,0.3076923076923077,0.8846153846153846,0.32,0.8181818181818182,0.3137254901960784,0.5,0.1,0.3333333333333333,0.8,0.5,1.0,0.8421052631578947,1.0,0.022727272727272728,100.5,0.5714285714285714,13.77,14.881188118811881,13.15,14.485148514851485,0.32978723404255317,0.6774193548387096,0.8076923076923077,0.47619047619047616,0.20212765957446807,0.47368421052631576,0.5294117647058824,0.3333333333333333,0.09574468085106383,0.3333333333333333,0.3333333333333333,,0.09574468085106383,0.2222222222222222,0.2222222222222222,1.0,0.2765957446808511,0.3076923076923077,0.3076923076923077,1.0,0.5,0.7142857142857143,,0.07142857142857142,0.21428571428571427,0.3333333333333333,1.0,0.6363636363636364,0.7142857142857143,0.18181818181818182,,0.18181818181818182,,0.7021276595744681,0.3076923076923077,0.5526154255319149,0.5697625,0.5971909090909091,0.0891089108910891,0.13636363636363635,0.1891891891891892,0.10810810810810811,6.496610169491525,25.314285714285713,0.12,2022-01-10,0022100711,HOU,,0.3333333333333333,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,95,96,32.0,8,6,191,10,15,2.0,2.0,4.0,6.0,10.0,24,2.0,4,3.0,8.0,,,,9.0,22,,,5.0,10.0,22,43,12.0,30,18,98,3.0,3.0,,,4.0,10.0,9.0,13.0,5.0,10.0,7.0,40.0,22,22,21.0,15.0,4.0,1.0,21,9.0,3.0,11,7.0,18,5.0,2.0,3,6.0,2.0,43,3.0,3,,19,15,1.0,35,6,41,1.0,3,2.0,1.0,9,2.0,5.0,8.0,4.0,,17,,6.0,5,,13,2.0,,2.0,21,2.0,1.0,,28,3.0,1.0,12,3.0,3.0,1.0,2.0,3.0,2.0,88,40.0,32.0,,3.0,0.5,0.55,0.5833333333333334,0.4,,0.5,0.41379310344827586,0.5116279069767442,1.0,0.6923076923076923,0.547945205479452,1.0,0.717391304347826,0.5764705882352941,0.8333333333333334,0.7142857142857143,0.410958904109589,0.06976744186046512,0.06666666666666667,0.08333333333333333,0.5294117647058824,1.0,,0.8333333333333334,0.14285714285714285,0.8260869565217391,0.17647058823529413,0.8292682926829268,0.15789473684210525,0.2,0.14285714285714285,0.16666666666666666,0.75,0.8333333333333334,1.0,0.875,0.7142857142857143,0.02857142857142857,95.5,0.6666666666666666,16.021052631578947,14.145833333333334,15.83157894736842,13.9375,0.2054794520547945,0.6666666666666666,0.7142857142857143,0.3,0.3287671232876712,0.4166666666666667,0.45454545454545453,0.6,0.0547945205479452,0.5,0.5,1.0,0.1095890410958904,0.375,0.375,0.6666666666666666,0.3013698630136986,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.6666666666666666,1.0,,,,,,0.2608695652173913,0.6666666666666666,,,0.43478260869565216,0.5,0.6164383561643836,0.42857142857142855,0.50684375,0.4092,0.5095954545454545,0.14634146341463414,0.23076923076923078,0.10204081632653061,0.40816326530612246,6.946511627906976,26.366666666666667,0.3368421052631579,2022-01-12,0022100619,CHA,,,,,0.2,,1.0,,,,,,,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,96,96,34.0,31,7,192,16,22,3.0,5.0,6.0,8.0,3.0,12,5.0,10,5.0,14.0,,3.0,5.0,9.0,27,1.0,2.0,2.0,9.0,24,44,14.0,41,21,111,3.0,5.0,1.0,2.0,,9.0,10.0,15.0,5.0,14.0,11.0,46.0,26,22,39.0,3.0,6.0,,27,9.0,4.0,13,13.0,26,8.0,5.0,8,2.0,3.0,65,2.0,5,,18,13,4.0,35,7,42,1.0,12,8.0,4.0,4,1.0,2.0,6.0,2.0,,10,,2.0,6,,19,2.0,1.0,,21,1.0,2.0,,25,2.0,1.0,8,3.0,3.0,1.0,2.0,4.0,2.0,102,46.0,34.0,3.0,3.0,0.5416666666666666,0.6190476190476191,0.9285714285714286,0.34146341463414637,0.5,0.35714285714285715,0.34146341463414637,0.5454545454545454,0.6,0.6666666666666666,0.5294117647058824,0.6428571428571429,0.603448275862069,0.5851063829787234,0.6428571428571429,0.696969696969697,0.4823529411764706,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.4,1.0,,0.65,0.25,0.9473684210526315,0.07692307692307693,0.7948717948717948,0.15217391304347827,0.5,0.1111111111111111,0.058823529411764705,0.6666666666666666,0.625,0.6666666666666666,0.9375,1.0,0.023809523809523808,96.0,0.5,16.15625,13.84375,15.927083333333334,13.65625,0.25882352941176473,0.7272727272727273,0.8,0.5,0.1411764705882353,0.25,0.3,0.6666666666666666,0.11764705882352941,0.5,0.5,0.6,0.16470588235294117,0.35714285714285715,0.35714285714285715,1.0,0.3176470588235294,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.7142857142857143,0.6,,,0.2857142857142857,0.5,1.0,0.27586206896551724,0.75,0.1724137931034483,0.6,0.3103448275862069,0.2222222222222222,0.7411764705882353,0.3333333333333333,0.5549130952380952,0.56333,0.5719410714285714,0.08791208791208792,0.16,0.08108108108108109,0.4144144144144144,6.836363636363637,25.568292682926828,0.3541666666666667,2022-01-14,0022100635,BOS,1.0,0.2,1.0,,0.1111111111111111,,,,,,,,,,,1.0,,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,95,94,11.0,29,7,189,12,17,2.0,3.0,2.0,2.0,10.0,22,5.0,8,2.0,9.0,,1.0,1.0,11.0,23,1.0,1.0,1.0,2.0,27,47,13.0,32,16,109,4.0,6.0,1.0,1.0,1.0,12.0,4.0,7.0,2.0,3.0,2.0,16.0,24,30,36.0,3.0,6.0,,23,11.0,1.0,12,12.0,24,10.0,2.0,7,3.0,2.0,60,2.0,5,1.0,20,17,4.0,41,8,49,,5,4.0,1.0,10,3.0,4.0,5.0,6.0,,15,1.0,2.0,11,,22,,3.0,1.0,18,,3.0,,21,4.0,,12,,4.0,3.0,1.0,5.0,4.0,97,16.0,11.0,5.0,,0.4444444444444444,0.5,0.9230769230769231,0.40625,1.0,0.6666666666666666,0.40625,0.574468085106383,0.6666666666666666,0.5714285714285714,0.5886075949367089,0.7857142857142857,0.7,0.6264367816091954,0.8571428571428571,0.8,0.4050632911392405,0.02127659574468085,,0.045454545454545456,0.6666666666666666,1.0,0.5,0.6296296296296297,0.25,0.8,0.1111111111111111,0.7115384615384616,0.18421052631578946,0.2,0.25,,0.5,0.7142857142857143,0.6666666666666666,0.7894736842105263,0.8333333333333334,,94.5,0.8,15.073684210526316,15.404255319148936,14.83157894736842,14.819148936170214,0.21518987341772153,0.7058823529411765,0.7058823529411765,0.5833333333333334,0.27848101265822783,0.45454545454545453,0.47619047619047616,0.3,0.10126582278481013,0.625,0.625,0.4,0.11392405063291139,0.2222222222222222,0.3333333333333333,1.0,0.2911392405063291,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.42857142857142855,0.6666666666666666,,,0.14285714285714285,1.0,1.0,0.2,1.0,0.1,1.0,0.2,0.5,0.620253164556962,0.4782608695652174,0.4969607594936709,0.4930785714285714,0.48534,0.14942528735632185,0.21818181818181817,0.11009174311926606,0.14678899082568808,8.340425531914894,25.28125,0.11578947368421053,2022-01-15,0022100645,MIA,,0.3333333333333333,1.0,1.0,0.2857142857142857,0.03125,,,,,3.0,,0.09375,,,1.0,,1.0,,,0.3333333333333333,,,,1.0,2021-22,2022,Regular Season,,,
48:00,98,99,24.0,47,11,197,14,20,2.0,3.0,3.0,4.0,8.0,22,6.0,18,1.0,5.0,,,,6.0,21,,2.0,1.0,4.0,28,60,7.0,26,21,98,3.0,8.0,,2.0,,6.0,9.0,14.0,1.0,4.0,7.0,28.0,24,32,21.0,,6.0,,21,6.0,6.0,12,7.0,19,6.0,1.0,8,3.0,1.0,45,2.0,9,,15,14,3.0,32,11,43,1.0,9,7.0,2.0,7,1.0,5.0,5.0,2.0,,12,,4.0,14,,26,2.0,2.0,2.0,18,1.0,2.0,,25,1.0,2.0,10,2.0,3.0,,2.0,3.0,2.0,92,28.0,24.0,1.0,2.0,0.42857142857142855,0.48,1.0,0.2692307692307692,,0.25,0.2692307692307692,0.4666666666666667,0.375,0.6428571428571429,0.4476744186046512,0.3,0.5833333333333334,0.4948453608247423,0.2727272727272727,0.6363636363636364,0.3023255813953488,0.1,,0.2727272727272727,0.5833333333333334,1.0,,0.5833333333333334,0.28125,0.75,0.10526315789473684,0.6590909090909091,0.21568627450980393,0.3333333333333333,0.35714285714285715,0.06666666666666667,0.8,0.5454545454545454,0.5,0.8333333333333334,0.625,0.022222222222222223,98.5,0.6666666666666666,15.081632653061224,14.16161616161616,14.63265306122449,13.333333333333334,0.23255813953488372,0.7,0.7,0.5714285714285714,0.2558139534883721,0.36363636363636365,0.5,0.375,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.05813953488372093,0.2,0.2,1.0,0.2441860465116279,0.2857142857142857,0.2857142857142857,1.0,0.3,0.6666666666666666,,,0.2,,,0.2222222222222222,0.75,,,0.2222222222222222,0.25,0.5348837209302325,0.2857142857142857,0.47330232558139534,0.4719611111111111,0.4611222222222222,0.10526315789473684,0.14492753623188406,0.061224489795918366,0.2857142857142857,8.355,26.01923076923077,0.24489795918367346,2022-01-17,0022100656,WAS,,0.16666666666666666,,,0.25,,,1.0,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
