Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,BlockedLongMidRange,DefensiveGoaltends,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,3SecondViolations,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType
48:00,100.0,100.0,12.0,10.0,12.0,200.0,19.0,33.0,4.0,8.0,4.0,5.0,9.0,24.0,1.0,6.0,2.0,5.0,,8.0,26.0,,1.0,2.0,5.0,29.0,63.0,10.0,31.0,12.0,100.0,4.0,10.0,,2.0,1.0,9.0,4.0,5.0,2.0,5.0,2.0,16.0,24.0,34.0,24.0,6.0,6.0,25.0,8.0,7.0,12.0,8.0,20.0,7.0,1.0,8.0,1.0,48.0,4.0,12.0,26.0,15.0,,41.0,16.0,57.0,3.0,6.0,4.0,2.0,8.0,1.0,6.0,8.0,1.0,2.0,2.0,16.0,3.0,2.0,14.0,1.0,1.0,14.0,1.0,,13.0,,4.0,1.0,4.0,4.0,4.0,2.0,91.0,14.0,11.0,2.0,0.41379310344827586,0.46153846153846156,0.8,0.3225806451612903,,0.4,0.3333333333333333,0.4603174603174603,0.4,0.8,0.46808510638297873,0.3333333333333333,0.7,0.5,0.34615384615384615,0.7272727272727273,0.32978723404255317,0.1111111111111111,0.18181818181818182,0.5,,0.6,0.35294117647058826,0.7027027027027027,0.21052631578947367,0.6612903225806451,0.3018867924528302,0.5714285714285714,0.2,0.2,0.125,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.75,0.7037037037037037,0.06666666666666667,100.0,0.5,15.63,13.17,15.18,12.28,0.35106382978723405,0.5757575757575758,0.7037037037037037,0.42105263157894735,0.2553191489361702,0.375,0.391304347826087,0.06382978723404255,0.16666666666666666,0.16666666666666666,1.0,0.05319148936170213,0.4,0.4,0.5,0.2765957446808511,0.3076923076923077,0.32,0.875,0.6666666666666666,0.5,0.25,0.08333333333333333,,,0.5,0.8,,0.5,0.4,0.6808510638297872,0.32,0.5450940217391305,0.558961111111111,0.5807125,0.050505050505050504,0.05970149253731343,0.09,0.16,5.568253968253968,26.26451612903226,0.12,2021-12-18,0022100442,BKN,1.0,3.0,,1.0,2.0,,,,0.041666666666666664,,0.7,0.3333333333333333,0.08333333333333333,1.0,,0.03125,1.0,,,,,1.0,,,,,1.0,1.0,0.03225806451612903,,0.038461538461538464,,,,,,,,2021-22,2022,Regular Season
48:00,94.0,93.0,17.0,27.0,8.0,187.0,12.0,21.0,1.0,2.0,,4.0,12.0,24.0,3.0,3.0,3.0,8.0,3.0,8.0,29.0,,3.0,,3.0,27.0,48.0,11.0,37.0,17.0,104.0,2.0,5.0,2.0,5.0,,10.0,2.0,8.0,2.0,6.0,7.0,17.0,34.0,20.0,30.0,3.0,4.0,29.0,8.0,8.0,17.0,10.0,27.0,7.0,3.0,7.0,3.0,64.0,5.0,5.0,14.0,20.0,1.0,35.0,10.0,45.0,,11.0,7.0,4.0,4.0,2.0,3.0,6.0,2.0,1.0,,10.0,,10.0,24.0,1.0,1.0,19.0,1.0,1.0,23.0,2.0,7.0,4.0,5.0,2.0,5.0,3.0,94.0,12.0,14.0,5.0,0.6296296296296297,0.68,0.9090909090909091,0.2972972972972973,0.4,0.3333333333333333,0.2972972972972973,0.5625,0.4,0.25,0.5117647058823529,0.5,0.35714285714285715,0.5478723404255319,0.5,0.4473684210526316,0.43529411764705883,0.16666666666666666,0.2857142857142857,0.4,0.5,0.6896551724137931,0.23809523809523808,0.7368421052631579,0.2,0.7083333333333334,0.21739130434782608,0.3333333333333333,0.16666666666666666,,0.23809523809523808,,0.5,0.7692307692307693,0.75,0.7272727272727273,,93.5,0.6,15.617021276595745,15.182795698924732,15.01063829787234,14.731182795698924,0.24705882352941178,0.5714285714285714,0.8,0.5833333333333334,0.2823529411764706,0.5,0.5454545454545454,0.03529411764705882,1.0,1.0,1.0,0.09411764705882353,0.375,0.375,1.0,0.3411764705882353,0.27586206896551724,0.27586206896551724,0.875,0.2,0.5,,0.3,,,0.2857142857142857,,0.21428571428571427,0.21428571428571427,,0.6823529411764706,0.27586206896551724,0.5287058823529411,0.467125,0.4719642857142857,0.07777777777777778,0.1320754716981132,0.09615384615384616,0.16346153846153846,5.927083333333333,25.216216216216218,0.18085106382978725,2021-12-22,0022100470,ATL,2.0,7.0,,2.0,1.0,1.0,1.0,3.0,0.08333333333333333,,0.75,0.5833333333333334,0.2,,1.0,,,,,2.0,,,0.6666666666666666,2.0,1.0,1.0,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,94.0,94.0,14.0,25.0,12.0,188.0,14.0,20.0,3.0,4.0,3.0,5.0,12.0,21.0,3.0,15.0,1.0,5.0,1.0,8.0,27.0,,3.0,2.0,5.0,29.0,56.0,9.0,32.0,19.0,104.0,3.0,4.0,1.0,4.0,9.0,18.0,6.0,8.0,2.0,6.0,,18.0,22.0,36.0,24.0,3.0,4.0,27.0,8.0,1.0,11.0,8.0,19.0,7.0,1.0,7.0,,46.0,5.0,7.0,12.0,23.0,2.0,37.0,12.0,49.0,2.0,6.0,4.0,2.0,4.0,,4.0,5.0,,,1.0,9.0,,10.0,26.0,1.0,2.0,13.0,,1.0,21.0,,9.0,,10.0,6.0,11.0,9.0,86.0,18.0,14.0,,0.3793103448275862,0.4074074074074074,0.8888888888888888,0.28125,0.25,0.3333333333333333,0.28125,0.5178571428571429,0.75,0.75,0.48295454545454547,0.5625,0.6428571428571429,0.5306122448979592,0.75,0.6428571428571429,0.36363636363636365,0.017857142857142856,0.05,0.4444444444444444,1.0,0.71875,0.25925925925925924,0.75,0.22727272727272727,0.7291666666666666,0.24489795918367346,0.3333333333333333,0.2222222222222222,0.25,0.21052631578947367,0.3333333333333333,0.5454545454545454,0.7272727272727273,0.9,0.7272727272727273,0.041666666666666664,94.0,0.8181818181818182,14.691489361702128,15.946808510638299,14.095744680851064,15.25531914893617,0.22727272727272727,0.7,0.7368421052631579,0.5,0.23863636363636365,0.5714285714285714,0.5714285714285714,0.17045454545454544,0.2,0.2,,0.056818181818181816,0.2,0.25,1.0,0.3068181818181818,0.2962962962962963,0.2962962962962963,0.875,0.5,0.75,,0.375,,,0.35714285714285715,0.6,0.07142857142857142,0.35714285714285715,0.4,0.5909090909090909,0.2962962962962963,0.5004573863636363,0.59414,0.5279107142857142,0.10204081632653061,0.13846153846153847,0.17307692307692307,0.17307692307692307,8.45,26.003125,0.14893617021276595,2021-12-23,0022100477,NOP,1.0,4.0,,1.0,1.0,,,4.0,,,0.8,0.3333333333333333,0.125,1.0,,0.030303030303030304,,,,,,,,1.0,1.0,1.0,,1.0,0.03125,0.2,,,,1.0,1.0,,,,2021-22,2022,Regular Season
48:00,90.0,90.0,9.0,23.0,8.0,180.0,13.0,22.0,2.0,3.0,1.0,2.0,4.0,9.0,4.0,9.0,4.0,8.0,1.0,6.0,24.0,1.0,2.0,1.0,3.0,21.0,40.0,10.0,32.0,11.0,83.0,3.0,4.0,1.0,2.0,1.0,10.0,2.0,3.0,2.0,4.0,,10.0,18.0,24.0,24.0,6.0,4.0,24.0,6.0,1.0,9.0,8.0,17.0,5.0,3.0,5.0,3.0,42.0,3.0,6.0,16.0,16.0,4.0,36.0,9.0,45.0,,6.0,5.0,1.0,7.0,2.0,6.0,12.0,3.0,1.0,2.0,19.0,1.0,10.0,19.0,1.0,3.0,19.0,3.0,4.0,17.0,,8.0,,4.0,4.0,4.0,,73.0,10.0,9.0,1.0,0.42857142857142855,0.47368421052631576,0.8,0.3125,0.5,0.5,0.3125,0.525,0.75,0.6666666666666666,0.5,0.75,0.7142857142857143,0.51875,0.625,0.625,0.4444444444444444,0.025,0.045454545454545456,0.3684210526315789,1.0,0.5517241379310345,0.3157894736842105,0.6666666666666666,0.15,0.6037735849056604,0.23076923076923078,0.3333333333333333,0.4,0.2,0.1875,,0.5714285714285714,0.42857142857142855,0.625,0.631578947368421,,90.0,,15.722222222222221,16.27777777777778,15.188888888888888,15.2,0.3055555555555556,0.5909090909090909,0.6190476190476191,0.38461538461538464,0.125,0.4444444444444444,0.4444444444444444,0.125,0.4444444444444444,0.4444444444444444,0.75,0.1111111111111111,0.5,0.5,0.75,0.3333333333333333,0.25,0.25,0.8333333333333334,0.5,0.6666666666666666,,0.3333333333333333,0.5,1.0,0.2857142857142857,0.5,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.75,0.25,0.5229569444444445,0.56676,0.5417428571428571,0.1,0.16666666666666666,0.12048192771084337,0.12048192771084337,6.845000000000001,25.5875,0.1,2021-12-26,0022100493,MIA,,1.0,1.0,,,1.0,1.0,,,,0.8,0.25,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,99.0,101.0,18.0,38.0,9.0,200.0,12.0,15.0,2.0,2.0,2.0,2.0,13.0,23.0,1.0,6.0,6.0,13.0,2.0,6.0,26.0,,1.0,1.0,7.0,26.0,44.0,12.0,39.0,22.0,110.0,4.0,5.0,1.0,2.0,2.0,13.0,3.0,5.0,2.0,9.0,7.0,19.0,28.0,24.0,30.0,6.0,2.0,26.0,6.0,3.0,14.0,10.0,24.0,5.0,5.0,8.0,,58.0,5.0,4.0,14.0,16.0,2.0,32.0,9.0,41.0,,7.0,5.0,2.0,4.0,2.0,4.0,9.0,1.0,,2.0,13.0,1.0,10.0,25.0,,4.0,20.0,2.0,2.0,26.0,,9.0,3.0,3.0,1.0,4.0,3.0,97.0,19.0,18.0,3.0,0.5384615384615384,0.56,0.8333333333333334,0.3076923076923077,0.5,0.2222222222222222,0.3076923076923077,0.5909090909090909,0.8,0.6,0.5301204819277109,0.7857142857142857,0.42857142857142855,0.5736842105263158,0.8125,0.5277777777777778,0.46987951807228917,0.06818181818181818,,0.3076923076923077,0.6666666666666666,0.8888888888888888,0.2222222222222222,0.7777777777777778,0.18518518518518517,0.8333333333333334,0.2,0.3333333333333333,0.2,0.2,0.2,0.14285714285714285,1.0,0.7142857142857143,1.0,0.8571428571428571,,100.0,0.75,15.414141414141413,13.405940594059405,15.090909090909092,13.049504950495049,0.18072289156626506,0.8,0.8,0.6666666666666666,0.27710843373493976,0.5652173913043478,0.65,0.07228915662650602,0.16666666666666666,0.16666666666666666,,0.1566265060240964,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.3132530120481928,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.2857142857142857,1.0,0.5,0.14285714285714285,,,0.14285714285714285,1.0,0.14285714285714285,0.5,0.14285714285714285,0.6506024096385542,0.23076923076923078,0.5086084337349398,0.4626875,0.5400821428571428,0.09782608695652174,0.16981132075471697,0.11818181818181818,0.17272727272727273,7.359090909090909,25.34871794871795,0.18181818181818182,2021-12-28,0022100508,MIL,1.0,6.0,,3.0,,1.0,2.0,2.0,0.13043478260869565,,0.5,0.46153846153846156,0.14285714285714285,,3.0,,,,,1.0,,,0.5,1.0,1.0,1.0,,,,,,,,1.0,,,1.0,,2021-22,2022,Regular Season
48:00,102.0,102.0,20.0,41.0,7.0,204.0,13.0,15.0,4.0,4.0,2.0,4.0,14.0,31.0,2.0,5.0,4.0,9.0,1.0,9.0,27.0,,,2.0,5.0,29.0,51.0,13.0,36.0,21.0,118.0,4.0,4.0,,,3.0,11.0,3.0,8.0,2.0,6.0,6.0,18.0,28.0,30.0,36.0,3.0,6.0,26.0,9.0,6.0,14.0,12.0,26.0,9.0,3.0,7.0,1.0,64.0,4.0,3.0,10.0,17.0,,27.0,7.0,34.0,,5.0,2.0,3.0,7.0,,5.0,3.0,2.0,2.0,1.0,10.0,,16.0,26.0,5.0,,19.0,2.0,2.0,27.0,2.0,14.0,,1.0,,1.0,1.0,107.0,18.0,20.0,4.0,0.4827586206896552,0.5384615384615384,0.9230769230769231,0.3611111111111111,,0.3333333333333333,0.37142857142857144,0.5686274509803921,1.0,0.375,0.5574712643678161,1.0,0.42857142857142855,0.5909090909090909,0.9166666666666666,0.4722222222222222,0.41379310344827586,0.11764705882352941,0.06666666666666667,0.7,,0.6538461538461539,0.13636363636363635,0.5,0.19047619047619047,0.5869565217391305,0.16279069767441862,,0.17647058823529413,,0.125,0.4,0.6,0.7333333333333333,0.5,0.4,,102.0,1.0,14.764705882352942,13.470588235294118,14.656862745098039,12.57843137254902,0.1724137931034483,0.8666666666666667,0.9285714285714286,0.5384615384615384,0.3563218390804598,0.45161290322580644,0.5384615384615384,0.05747126436781609,0.4,0.4,0.5,0.10344827586206896,0.4444444444444444,0.4444444444444444,0.75,0.3103448275862069,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.25,,,,0.2857142857142857,0.5,0.07142857142857142,0.35714285714285715,0.4,0.5862068965517241,0.34615384615384615,0.4799941860465116,0.65645,0.4659071428571429,0.1414141414141414,0.2222222222222222,0.09322033898305085,0.15254237288135594,6.601960784313725,26.208333333333332,0.19607843137254902,2021-12-30,0022100526,MIL,,6.0,,2.0,,,1.0,1.0,0.16129032258064516,,0.8,0.42857142857142855,,,,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
53:00,108.0,108.0,34.0,29.0,14.0,216.0,14.0,23.0,1.0,4.0,7.0,8.0,15.0,35.0,2.0,10.0,1.0,7.0,1.0,8.0,20.0,,1.0,3.0,7.0,31.0,68.0,9.0,27.0,22.0,111.0,3.0,9.0,,2.0,5.0,11.0,12.0,17.0,3.0,8.0,9.0,42.0,22.0,40.0,18.0,9.0,4.0,20.0,8.0,9.0,11.0,6.0,17.0,5.0,1.0,7.0,,40.0,2.0,12.0,17.0,18.0,3.0,38.0,14.0,52.0,3.0,12.0,8.0,4.0,5.0,,2.0,11.0,2.0,3.0,2.0,16.0,,12.0,24.0,2.0,3.0,23.0,2.0,1.0,27.0,3.0,10.0,4.0,3.0,1.0,3.0,2.0,100.0,42.0,34.0,2.0,0.3548387096774194,0.3793103448275862,0.6666666666666666,0.3333333333333333,,0.375,0.3333333333333333,0.45588235294117646,0.3333333333333333,0.7058823529411765,0.46842105263157896,0.2727272727272727,0.66,0.5188679245283019,0.39285714285714285,0.6833333333333333,0.28421052631578947,0.1323529411764706,0.13043478260869565,0.3125,1.0,0.782608695652174,0.32432432432432434,0.7391304347826086,0.11764705882352941,0.7608695652173914,0.25925925925925924,0.2222222222222222,0.35,0.375,0.18181818181818182,,1.0,0.6153846153846154,1.0,0.7058823529411765,0.06818181818181818,97.81132075471699,0.6666666666666666,14.981481481481481,14.462962962962964,14.546296296296296,13.907407407407407,0.24210526315789474,0.6086956521739131,0.7,0.5,0.3684210526315789,0.42857142857142855,0.5172413793103449,0.10526315789473684,0.2,0.2,,0.07368421052631578,0.14285714285714285,0.16666666666666666,1.0,0.21052631578947367,0.4,0.4,0.625,0.36363636363636365,0.25,,0.09090909090909091,,,0.32,0.875,0.04,0.28,0.42857142857142855,0.5263157894736842,0.4,0.45784368421052635,0.4677181818181818,0.46881999999999996,0.10784313725490197,0.13333333333333333,0.0990990990990991,0.3783783783783784,7.429411764705883,25.414814814814818,0.3148148148148148,2022-01-02,0022100546,BOS,1.0,4.0,1.0,8.0,,,1.0,2.0,0.17142857142857143,,0.8333333333333334,0.26666666666666666,0.09090909090909091,1.0,4.0,0.037037037037037035,,,,,1.0,,,,,,,1.0,0.037037037037037035,0.14285714285714285,,,,,,,,,2021-22,2022,Regular Season
48:00,97.0,97.0,7.0,13.0,8.0,194.0,18.0,30.0,4.0,6.0,,,3.0,11.0,5.0,17.0,6.0,11.0,2.0,4.0,16.0,,1.0,1.0,2.0,26.0,58.0,10.0,27.0,16.0,98.0,5.0,7.0,,1.0,,10.0,,2.0,2.0,4.0,2.0,8.0,28.0,24.0,30.0,,4.0,16.0,4.0,4.0,14.0,10.0,24.0,4.0,6.0,9.0,4.0,58.0,,8.0,19.0,18.0,2.0,39.0,8.0,47.0,2.0,5.0,2.0,3.0,10.0,2.0,7.0,3.0,1.0,3.0,,13.0,,7.0,17.0,,,16.0,1.0,1.0,18.0,3.0,8.0,1.0,2.0,1.0,2.0,,88.0,8.0,7.0,,0.5384615384615384,0.5833333333333334,1.0,0.37037037037037035,,0.5,0.37037037037037035,0.4482758620689655,0.7142857142857143,,0.4823529411764706,0.625,0.5,0.532608695652174,0.625,0.5714285714285714,0.3176470588235294,0.06896551724137931,0.1,0.7692307692307693,1.0,0.6428571428571429,0.25,0.95,,0.7708333333333334,0.16666666666666666,0.3333333333333333,0.25,0.16666666666666666,,,0.42857142857142855,0.7,0.7272727272727273,1.0,0.045454545454545456,97.0,,15.31958762886598,14.371134020618557,14.938144329896907,13.938144329896907,0.35294117647058826,0.6,0.6666666666666666,0.5,0.12941176470588237,0.2727272727272727,0.3,0.2,0.29411764705882354,0.29411764705882354,0.8,0.12941176470588237,0.5454545454545454,0.5454545454545454,1.0,0.18823529411764706,0.25,0.25,1.0,0.75,0.6666666666666666,0.5,0.125,,,,,0.3333333333333333,0.3333333333333333,0.5,0.6705882352941176,0.25,0.5273947058823529,0.5834875,0.46108333333333335,0.0989010989010989,0.12698412698412698,0.10204081632653061,0.08163265306122448,7.5793103448275865,24.70740740740741,0.07216494845360824,2022-01-03,0022100555,CHI,,1.0,,,,1.0,,1.0,0.09090909090909091,,0.6666666666666666,0.3333333333333333,,1.0,1.0,0.03571428571428571,,,,1.0,,,0.5,,,,1.0,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,100.0,101.0,16.0,43.0,13.0,201.0,17.0,28.0,3.0,7.0,,3.0,7.0,14.0,4.0,9.0,1.0,10.0,3.0,11.0,29.0,,3.0,2.0,6.0,28.0,51.0,12.0,39.0,14.0,106.0,4.0,8.0,,4.0,4.0,12.0,1.0,5.0,3.0,9.0,3.0,14.0,26.0,30.0,27.0,9.0,4.0,29.0,11.0,4.0,13.0,9.0,22.0,8.0,1.0,9.0,2.0,53.0,5.0,10.0,11.0,22.0,2.0,35.0,15.0,50.0,1.0,9.0,7.0,2.0,8.0,3.0,5.0,11.0,1.0,3.0,1.0,19.0,1.0,9.0,30.0,3.0,3.0,16.0,,1.0,20.0,2.0,7.0,1.0,3.0,,3.0,3.0,94.0,14.0,16.0,5.0,0.4642857142857143,0.5,0.75,0.3076923076923077,,0.3333333333333333,0.3076923076923077,0.5490196078431373,0.5,0.2,0.5111111111111111,0.3333333333333333,0.39285714285714285,0.5463917525773195,0.42857142857142855,0.4375,0.43333333333333335,0.0784313725490196,0.10714285714285714,0.42105263157894735,0.5,0.8461538461538461,0.43478260869565216,0.7333333333333333,0.19230769230769232,0.8048780487804879,0.30612244897959184,0.45454545454545453,0.5714285714285714,0.2,0.17647058823529413,0.2222222222222222,0.625,1.0,0.9,0.8181818181818182,0.022222222222222223,100.5,1.0,13.93,14.722772277227723,13.44,14.584158415841584,0.3111111111111111,0.6071428571428571,0.68,0.5294117647058824,0.15555555555555556,0.5,0.5384615384615384,0.1,0.4444444444444444,0.4444444444444444,0.5,0.1111111111111111,0.1,0.1,1.0,0.32222222222222224,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.5833333333333334,0.42857142857142855,,0.25,,,0.21428571428571427,,0.21428571428571427,0.42857142857142855,0.3333333333333333,0.7444444444444445,0.3793103448275862,0.5341961111111111,0.5083571428571428,0.50445,0.07368421052631578,0.125,0.11320754716981132,0.1320754716981132,6.619607843137255,25.47692307692308,0.16,2022-01-05,0022100568,PHI,1.0,2.0,1.0,2.0,1.0,,1.0,2.0,0.07142857142857142,,0.5,0.2857142857142857,0.08333333333333333,1.0,1.0,,,1.0,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,94.0,94.0,29.0,23.0,12.0,188.0,14.0,27.0,1.0,3.0,5.0,11.0,1.0,9.0,,4.0,8.0,15.0,5.0,6.0,31.0,1.0,1.0,1.0,8.0,15.0,40.0,14.0,46.0,20.0,92.0,1.0,6.0,2.0,6.0,,8.0,5.0,15.0,4.0,13.0,5.0,27.0,22.0,8.0,42.0,,2.0,31.0,6.0,6.0,11.0,14.0,25.0,6.0,8.0,11.0,,64.0,2.0,11.0,18.0,19.0,3.0,40.0,14.0,54.0,1.0,6.0,3.0,3.0,7.0,1.0,5.0,6.0,,2.0,1.0,13.0,2.0,8.0,20.0,1.0,2.0,21.0,2.0,3.0,23.0,1.0,8.0,1.0,8.0,4.0,9.0,5.0,84.0,27.0,29.0,1.0,0.7333333333333333,0.7857142857142857,1.0,0.30434782608695654,0.3333333333333333,0.3076923076923077,0.30434782608695654,0.375,0.16666666666666666,0.3333333333333333,0.4186046511627907,0.3333333333333333,0.39285714285714285,0.4791666666666667,0.3333333333333333,0.43548387096774194,0.5348837209302325,0.15,0.18518518518518517,0.5384615384615384,1.0,0.7307692307692307,0.4583333333333333,0.8181818181818182,0.06451612903225806,0.7708333333333334,0.23636363636363636,0.5384615384615384,0.42857142857142855,0.25,0.08333333333333333,,0.7272727272727273,0.75,0.6666666666666666,0.8333333333333334,0.02,94.0,0.5555555555555556,15.74468085106383,14.893617021276595,14.819148936170214,14.159574468085106,0.313953488372093,0.5185185185185185,0.6363636363636364,0.7857142857142857,0.10465116279069768,0.1111111111111111,0.125,0.046511627906976744,,,,0.1744186046511628,0.5333333333333333,0.5333333333333333,1.0,0.36046511627906974,0.1935483870967742,0.1935483870967742,1.0,0.25,0.3333333333333333,,0.08333333333333333,1.0,1.0,0.39285714285714285,0.45454545454545453,0.17857142857142858,0.2857142857142857,0.125,0.8488372093023255,0.1935483870967742,0.524654705882353,0.5106900000000001,0.5076351851851851,0.10526315789473684,0.1702127659574468,0.08695652173913043,0.29347826086956524,4.8325000000000005,26.432608695652174,0.30851063829787234,2022-01-08,0022100593,DET,5.0,,1.0,4.0,,,,4.0,0.1111111111111111,,0.75,,0.4166666666666667,2.0,1.0,0.041666666666666664,,,,3.0,,,0.6,1.0,0.2,1.0,,,,,,1.0,0.3333333333333333,1.0,1.0,,,,2021-22,2022,Regular Season
