Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,BadPassOutOfBoundsTurnovers,OffensiveGoaltends,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,SecondChanceCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,BlockingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,97,96,10.0,21,9,193,14,18,2.0,2.0,2.0,2.0,6.0,19,1.0,5,5.0,10.0,1.0,14,30,,2.0,21,42,19,40,14,113,2.0,3.0,2.0,9.0,2.0,4.0,1.0,3.0,10.0,17.0,28,14,48,9.0,,29,14,5.0,1.0,14,16,30,12.0,4.0,9.0,4.0,1.0,76,5.0,4.0,11,24,1.0,36,10,46,,9,6.0,3.0,10.0,8.0,9.0,2.0,2.0,1.0,19,3.0,1.0,9,,19,,1.0,2.0,20,3.0,1.0,,18,1.0,2.0,5,1.0,2.0,7.0,1.0,6.0,9.0,5.0,104,13.0,8.0,3.0,,0.6666666666666666,0.6666666666666666,0.8421052631578947,0.475,0.3333333333333333,0.48717948717948717,0.5,0.6666666666666666,0.5,0.6036585365853658,0.5833333333333334,0.5,0.6235955056179775,0.6428571428571429,0.6666666666666666,0.4878048780487805,0.025,0.11904761904761904,0.05555555555555555,0.03333333333333333,0.5263157894736842,0.5,0.7058823529411765,0.2,0.6470588235294118,0.2631578947368421,0.6862745098039216,0.23076923076923078,,0.3333333333333333,,0.35714285714285715,0.6,0.6842105263157895,1.0,0.7142857142857143,0.3333333333333333,,96.5,0.5555555555555556,14.762886597938145,15.083333333333334,14.061855670103093,14.197916666666666,0.21951219512195122,0.7777777777777778,0.8235294117647058,0.6428571428571429,0.23170731707317074,0.3157894736842105,0.4,0.6666666666666666,0.06097560975609756,0.2,0.2,1.0,0.12195121951219512,0.5,0.5,0.8,0.36585365853658536,0.4666666666666667,0.4827586206896552,0.8571428571428571,0.3333333333333333,1.0,0.2857142857142857,1.0,0.14285714285714285,0.2857142857142857,,0.7073170731707317,0.4827586206896552,0.4887654320987655,0.543075,0.44010714285714286,0.06896551724137931,0.10869565217391304,0.024390243902439025,0.07964601769911504,0.1504424778761062,6.552380952380952,27.2825,0.10309278350515463,2021-12-23,0022100485,MEM,1.0,3.0,,0.21052631578947367,0.5,1.0,1.0,3.0,1.0,3.0,2.0,1.0,,0.3333333333333333,0.5,0.3333333333333333,,,,1.0,,,,,,,,,,,,1.0,1.0,,1.0,,2021-22,2022,Regular Season,,,
48:00,92,91,16.0,25,12,183,21,26,4.0,4.0,3.0,5.0,2.0,10,5.0,12,2.0,4.0,,12,33,,4.0,28,48,14,37,18,116,6.0,7.0,4.0,19.0,4.0,8.0,,4.0,4.0,12.0,38,18,27,15.0,2.0,32,12,2.0,,19,9,28,7.0,2.0,14.0,2.0,3.0,65,6.0,6.0,13,19,,32,12,44,,11,6.0,5.0,5.0,5.0,6.0,,,,11,1.0,3.0,5,,22,,1.0,2.0,17,1.0,,,21,,1.0,8,,1.0,6.0,,4.0,7.0,6.0,97,12.0,16.0,4.0,1.0,0.6785714285714286,0.7037037037037037,0.6428571428571429,0.3783783783783784,,0.3888888888888889,0.5833333333333334,0.8571428571428571,0.5,0.5764705882352941,0.8333333333333334,0.3333333333333333,0.6117021276595744,0.8636363636363636,0.42857142857142855,0.43529411764705883,,0.041666666666666664,,,0.45454545454545453,,0.7916666666666666,0.3157894736842105,0.7222222222222222,0.2727272727272727,0.7619047619047619,0.2926829268292683,0.4,0.14285714285714285,0.42857142857142855,0.2,0.5,0.8,1.0,0.7272727272727273,0.7142857142857143,,91.5,0.8571428571428571,15.978260869565217,15.494505494505495,15.33695652173913,15.164835164835164,0.3058823529411765,0.8076923076923077,0.8076923076923077,0.6666666666666666,0.11764705882352941,0.2,0.25,1.0,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.6,0.047058823529411764,0.5,0.5,1.0,0.38823529411764707,0.36363636363636365,0.36363636363636365,0.5833333333333334,0.4444444444444444,1.0,0.4166666666666667,0.6,,0.3333333333333333,,0.7411764705882353,0.375,0.5385839285714286,0.57864,0.508109090909091,0.08602150537634409,0.14285714285714285,,0.16379310344827586,0.10344827586206896,6.939583333333334,27.589189189189188,0.17391304347826086,2021-12-25,0022100490,PHX,,2.0,,0.2,0.25,,1.0,2.0,1.0,2.0,1.0,1.0,,0.5,0.2222222222222222,0.5,1.0,2.0,,1.0,,,1.0,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,93,93,34.0,20,7,186,13,17,1.0,3.0,5.0,8.0,6.0,15,1.0,8,2.0,6.0,1.0,8,26,4.0,11.0,20,40,10,32,16,86,1.0,4.0,1.0,9.0,7.0,16.0,5.0,12.0,5.0,34.0,28,12,18,12.0,2.0,26,8,5.0,,14,6,20,4.0,2.0,10.0,4.0,,46,4.0,5.0,19,14,4.0,37,9,46,2.0,8,5.0,3.0,10.0,7.0,7.0,,3.0,1.0,17,1.0,5.0,8,,20,,4.0,1.0,19,,2.0,,31,2.0,,12,1.0,3.0,2.0,,1.0,2.0,2.0,77,34.0,34.0,2.0,3.0,0.7,0.7368421052631579,0.6,0.3125,0.4166666666666667,0.3125,0.5,0.25,0.4375,0.4861111111111111,0.5,0.5178571428571429,0.5,0.5625,0.5151515151515151,0.4444444444444444,,0.125,0.058823529411764705,,0.5882352941176471,1.0,0.5833333333333334,0.25,0.76,0.21052631578947367,0.673469387755102,0.23076923076923078,0.25,0.2222222222222222,0.2857142857142857,0.2,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.7,1.0,0.058823529411764705,93.0,1.0,14.494623655913978,16.473118279569892,13.96774193548387,15.580645161290322,0.2361111111111111,0.7647058823529411,0.8125,0.7692307692307693,0.20833333333333334,0.4,0.5454545454545454,0.6666666666666666,0.1111111111111111,0.125,0.125,,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3611111111111111,0.3076923076923077,0.3076923076923077,0.5,0.375,0.3333333333333333,0.2857142857142857,0.625,0.03571428571428571,0.39285714285714285,0.36363636363636365,0.6805555555555556,0.3076923076923077,0.5103944444444444,0.5619333333333333,0.5090749999999999,0.1566265060240964,0.24,0.030303030303030304,0.10465116279069768,0.3953488372093023,6.38,26.909375,0.3655913978494624,2021-12-28,0022100514,DEN,1.0,3.0,,0.26666666666666666,,1.0,1.0,3.0,2.0,4.0,,,,0.5,0.375,0.3333333333333333,1.0,1.0,1.0,,1.0,,0.25,0.125,,,,,1.0,1.0,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,99,99,35.0,33,9,198,18,24,1.0,2.0,3.0,6.0,5.0,19,6.0,11,5.0,8.0,3.0,12,24,4.0,9.0,29,54,17,32,14,123,2.0,8.0,,7.0,7.0,13.0,6.0,12.0,10.0,42.0,48,10,45,6.0,2.0,24,12,,,24,15,39,10.0,5.0,15.0,3.0,6.0,93,2.0,7.0,18,15,2.0,35,10,45,2.0,10,6.0,4.0,7.0,4.0,8.0,2.0,3.0,1.0,15,1.0,5.0,11,,24,,4.0,3.0,21,,3.0,,21,5.0,1.0,9,1.0,3.0,2.0,1.0,1.0,2.0,,116,39.0,33.0,2.0,1.0,0.8275862068965517,0.8571428571428571,0.8823529411764706,0.53125,0.5,0.53125,0.5370370370370371,0.25,0.5384615384615384,0.6337209302325582,0.3888888888888889,0.64,0.6559139784946236,0.3888888888888889,0.6833333333333333,0.37209302325581395,,,,,0.4666666666666667,1.0,0.6818181818181818,0.28,0.6206896551724138,0.14285714285714285,0.6470588235294118,0.23076923076923078,0.16666666666666666,0.35714285714285715,0.2,0.18181818181818182,0.625,0.75,0.5,0.6086956521739131,0.6666666666666666,0.05128205128205128,99.0,,13.323232323232324,15.767676767676768,12.909090909090908,15.121212121212121,0.27906976744186046,0.75,0.75,0.8333333333333334,0.22093023255813954,0.2631578947368421,0.2631578947368421,0.6,0.12790697674418605,0.5454545454545454,0.5454545454545454,1.0,0.09302325581395349,0.625,0.625,1.0,0.27906976744186046,0.5,0.5,0.8333333333333334,0.2222222222222222,0.5,0.24,0.5,0.12,0.36,0.4444444444444444,0.6511627906976745,0.5,0.5149988235294118,0.4797142857142857,0.5116583333333333,0.1111111111111111,0.15517241379310345,0.03125,0.056910569105691054,0.34146341463414637,7.946296296296297,26.01875,0.35353535353535354,2022-01-01,0022100544,UTA,2.0,2.0,,,,0.6666666666666666,1.0,1.0,1.0,1.0,,,,1.0,0.1111111111111111,1.0,1.0,,,,,,,,,,,,,,,1.0,0.25,,,1.0,2021-22,2022,Regular Season,,,
48:00,102,101,18.0,11,5,203,21,26,2.0,4.0,3.0,3.0,8.0,22,2.0,6,4.0,6.0,1.0,10,32,1.0,5.0,31,54,14,38,11,115,3.0,6.0,,6.0,3.0,6.0,2.0,6.0,2.0,14.0,52,10,39,3.0,2.0,32,10,2.0,,26,13,39,9.0,4.0,18.0,7.0,1.0,91,2.0,6.0,15,21,1.0,37,8,45,2.0,11,7.0,4.0,5.0,4.0,7.0,,1.0,,12,,3.0,9,,17,,,5.0,13,1.0,1.0,2.0,13,3.0,,7,,1.0,4.0,1.0,3.0,6.0,3.0,109,14.0,17.0,1.0,,0.8387096774193549,0.8666666666666667,0.9285714285714286,0.3684210526315789,0.3333333333333333,0.3684210526315789,0.5740740740740741,0.5,0.5,0.5652173913043478,0.375,0.5,0.5927835051546392,0.375,0.5,0.41304347826086957,,0.037037037037037035,,,0.4166666666666667,1.0,0.7777777777777778,0.2608695652173913,0.625,0.08695652173913043,0.7058823529411765,0.17391304347826086,0.6,0.14285714285714285,0.25,0.09523809523809523,1.0,0.6875,0.8571428571428571,0.6111111111111112,0.6666666666666666,0.045454545454545456,101.5,0.5,13.558823529411764,14.821782178217822,13.22549019607843,14.0,0.2826086956521739,0.8076923076923077,0.8076923076923077,0.8571428571428571,0.2391304347826087,0.36363636363636365,0.4,0.875,0.06521739130434782,0.3333333333333333,0.3333333333333333,0.5,0.06521739130434782,0.6666666666666666,0.6666666666666666,1.0,0.34782608695652173,0.3125,0.3125,0.9,0.5,0.5,0.25,1.0,0.08333333333333333,0.4166666666666667,0.2,0.6956521739130435,0.3125,0.4915347826086957,0.5579500000000001,0.44934583333333333,0.07291666666666667,0.1206896551724138,,0.05217391304347826,0.12173913043478261,5.937037037037038,26.357894736842105,0.17647058823529413,2022-01-03,0022100559,MIA,1.0,,1.0,0.09090909090909091,0.5,1.0,,2.0,,2.0,2.0,1.0,,,0.25,,,,,,1.0,,,,,,,,,,,,,,1.0,,2021-22,2022,Regular Season,,,
48:00,95,94,8.0,27,9,189,23,35,6.0,7.0,2.0,3.0,4.0,13,1.0,5,3.0,11.0,1.0,2,17,,1.0,28,53,5,28,11,82,7.0,8.0,,17.0,2.0,4.0,,2.0,4.0,8.0,32,24,12,3.0,8.0,17,2,5.0,,16,4,20,1.0,3.0,13.0,3.0,,44,3.0,6.0,19,18,5.0,42,11,53,2.0,10,9.0,1.0,6.0,5.0,11.0,,1.0,1.0,17,1.0,1.0,13,,20,1.0,3.0,,15,,2.0,,16,2.0,,9,,,4.0,2.0,1.0,5.0,3.0,65,8.0,8.0,1.0,,0.5714285714285714,0.6666666666666666,0.8,0.17857142857142858,,0.17857142857142858,0.5283018867924528,0.875,0.5,0.4382716049382716,0.85,0.3333333333333333,0.4659090909090909,0.85,0.5,0.345679012345679,,0.09433962264150944,0.14285714285714285,,0.35294117647058826,1.0,0.72,0.24,0.7307692307692307,0.13043478260869565,0.7254901960784313,0.1875,0.3333333333333333,0.1111111111111111,0.25,0.2,0.625,0.7272727272727273,0.8333333333333334,0.7619047619047619,0.6,0.046511627906976744,94.5,0.6,13.894736842105264,16.595744680851062,13.326315789473684,15.574468085106384,0.43209876543209874,0.6571428571428571,0.7666666666666667,0.5652173913043478,0.16049382716049382,0.3076923076923077,0.3076923076923077,0.75,0.06172839506172839,0.2,0.2,,0.13580246913580246,0.2727272727272727,0.2727272727272727,1.0,0.20987654320987653,0.11764705882352941,0.11764705882352941,0.5,0.7,0.8571428571428571,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,,0.7777777777777778,0.11764705882352941,0.572412962962963,0.58788125,0.5896,0.10227272727272728,0.15,,0.2073170731707317,0.0975609756097561,4.777358490566037,24.860714285714288,0.08421052631578947,2022-01-05,0022100572,DAL,,8.0,,,0.3333333333333333,,1.0,1.0,1.0,2.0,1.0,,,0.5,0.1,1.0,1.0,1.0,1.0,,,,,0.1,,,,,,,,2.0,0.6666666666666666,,1.0,,2021-22,2022,Regular Season,,,
48:00,99,100,21.0,39,7,199,22,33,4.0,7.0,4.0,5.0,5.0,12,3.0,9,1.0,6.0,1.0,6,27,2.0,5.0,30,54,7,33,15,96,4.0,8.0,,8.0,6.0,10.0,2.0,6.0,3.0,21.0,34,26,15,6.0,6.0,27,6,4.0,1.0,17,5,22,4.0,1.0,10.0,4.0,3.0,49,2.0,8.0,20,15,3.0,38,10,48,4.0,12,7.0,5.0,7.0,3.0,7.0,1.0,4.0,,14,,3.0,8,,24,,2.0,2.0,18,1.0,1.0,2.0,18,1.0,1.0,8,,1.0,5.0,3.0,2.0,6.0,4.0,88,21.0,21.0,6.0,1.0,0.5666666666666667,0.6296296296296297,0.7142857142857143,0.21212121212121213,0.3333333333333333,0.21212121212121213,0.5555555555555556,0.5,0.6,0.46551724137931033,0.4,0.5625,0.5,0.4,0.5833333333333334,0.3793103448275862,0.030303030303030304,0.07407407407407407,0.12121212121212122,0.037037037037037035,0.5,0.75,0.6818181818181818,0.34782608695652173,0.8,0.07692307692307693,0.7446808510638298,0.20408163265306123,0.36363636363636365,0.6666666666666666,,0.047619047619047616,0.6,0.6666666666666666,0.8333333333333334,0.7727272727272727,1.0,0.09090909090909091,99.5,0.6666666666666666,15.343434343434344,13.61,14.929292929292929,12.8,0.3793103448275862,0.6666666666666666,0.7586206896551724,0.45454545454545453,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.8,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.3103448275862069,0.2222222222222222,0.23076923076923078,0.6666666666666666,0.7,0.5714285714285714,0.3125,0.8,0.0625,0.3125,0.4,0.7586206896551724,0.2222222222222222,0.5365954022988505,0.59871875,0.48520625,0.0851063829787234,0.13114754098360656,,0.08333333333333333,0.21875,5.618518518518518,25.796969696969697,0.21212121212121213,2022-01-06,0022100580,NOP,,4.0,,,0.25,,,,,2.0,1.0,1.0,,,,,,,2.0,,,1.0,0.2,0.2,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,92,91,3.0,32,19,183,14,18,4.0,7.0,1.0,1.0,12.0,23,3.0,14,2.0,9.0,,8,33,,,29,55,10,42,8,96,8.0,15.0,,22.0,2.0,2.0,,,,4.0,32,26,24,6.0,2.0,32,8,3.0,,16,8,24,6.0,2.0,8.0,8.0,,56,8.0,15.0,11,20,3.0,34,24,58,4.0,16,13.0,3.0,9.0,8.0,6.0,1.0,1.0,2.0,15,4.0,1.0,9,,20,,2.0,,10,,,1.0,10,2.0,,6,,,5.0,,5.0,5.0,4.0,74,4.0,3.0,1.0,,0.5517241379310345,0.5714285714285714,0.8,0.23809523809523808,,0.24390243902439024,0.5272727272727272,0.5333333333333333,1.0,0.4536082474226804,0.55,1.0,0.4752475247524752,0.55,1.0,0.4329896907216495,,0.05454545454545454,0.05555555555555555,,0.6,1.0,0.7692307692307693,0.5769230769230769,0.6875,0.26666666666666666,0.7380952380952381,0.4107142857142857,1.0,0.7272727272727273,0.2727272727272727,0.21739130434782608,1.0,0.8,0.5,0.7142857142857143,0.5,0.07547169811320754,91.5,0.8,15.347826086956522,16.13186813186813,13.891304347826088,15.56043956043956,0.18556701030927836,0.7777777777777778,0.8235294117647058,0.5714285714285714,0.23711340206185566,0.5217391304347826,0.5714285714285714,0.6666666666666666,0.14432989690721648,0.21428571428571427,0.21428571428571427,,0.09278350515463918,0.2222222222222222,0.2222222222222222,1.0,0.3402061855670103,0.24242424242424243,0.24242424242424243,0.75,0.35,0.5714285714285714,0.5,1.0,,,,0.6185567010309279,0.25,0.4876542105263158,0.5120923076923076,0.4444,0.0594059405940594,0.1016949152542373,,0.22916666666666666,0.041666666666666664,8.67090909090909,27.364285714285714,0.03260869565217391,2022-01-09,0022100604,CLE,,1.0,,0.08695652173913043,0.25,,2.0,4.0,2.0,5.0,,,,0.4,0.2,0.5,1.0,,1.0,1.0,1.0,,0.42857142857142855,0.05,,,,,,,,1.0,0.5,,,,2021-22,2022,Regular Season,,,
48:00,103,104,19.0,22,6,207,15,28,2.0,3.0,5.0,7.0,6.0,13,1.0,5,1.0,4.0,1.0,12,32,2.0,2.0,22,46,13,36,25,108,2.0,5.0,,10.0,6.0,9.0,3.0,3.0,8.0,29.0,26,18,36,3.0,4.0,32,12,7.0,1.0,13,12,25,11.0,1.0,10.0,3.0,,62,2.0,6.0,16,25,1.0,42,8,50,,8,5.0,3.0,11.0,8.0,6.0,1.0,3.0,,17,,4.0,9,,19,,3.0,,18,1.0,,1.0,29,1.0,1.0,8,3.0,2.0,5.0,2.0,3.0,5.0,2.0,98,29.0,19.0,1.0,2.0,0.5909090909090909,0.65,0.9230769230769231,0.3611111111111111,1.0,0.3611111111111111,0.4782608695652174,0.4,0.6666666666666666,0.5060975609756098,0.625,0.875,0.5691489361702128,0.625,0.90625,0.43902439024390244,0.027777777777777776,0.15217391304347827,0.14285714285714285,,0.6470588235294118,1.0,0.6944444444444444,0.25,0.8,0.08695652173913043,0.7321428571428571,0.1702127659574468,0.3076923076923077,0.2857142857142857,,0.1,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.7647058823529411,1.0,,103.5,0.4,13.902912621359222,13.923076923076923,13.592233009708737,13.423076923076923,0.34146341463414637,0.5357142857142857,0.625,0.6666666666666666,0.15853658536585366,0.46153846153846156,0.6,0.5,0.06097560975609756,0.2,0.2,,0.04878048780487805,0.25,0.3333333333333333,1.0,0.3902439024390244,0.375,0.375,0.9166666666666666,0.375,0.6666666666666666,0.5833333333333334,0.7142857142857143,0.08333333333333333,0.16666666666666666,1.0,0.7804878048780488,0.375,0.5661609756097561,0.5514416666666667,0.6090166666666667,0.11956521739130435,0.1509433962264151,0.07692307692307693,0.09259259259259259,0.26851851851851855,5.415217391304347,25.788888888888888,0.18446601941747573,2022-01-11,0022100614,MEM,1.0,2.0,,0.23076923076923078,,1.0,1.0,2.0,2.0,3.0,,,,0.6666666666666666,0.25,0.5,1.0,,1.0,,2.0,,,0.125,,,,0.25,1.0,1.0,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,105,106,19.0,10,13,211,11,23,2.0,6.0,3.0,6.0,3.0,15,3.0,9,1.0,5.0,,15,43,4.0,7.0,17,47,16,48,17,99,3.0,8.0,1.0,10.0,3.0,12.0,4.0,7.0,2.0,20.0,18,16,33,15.0,4.0,42,15,7.0,,9,11,20,10.0,1.0,5.0,2.0,2.0,51,3.0,10.0,20,17,2.0,39,14,53,4.0,9,7.0,2.0,10.0,6.0,5.0,,4.0,,15,2.0,1.0,8,,15,,,2.0,16,1.0,1.0,1.0,24,,2.0,8,2.0,,2.0,1.0,1.0,2.0,2.0,89,20.0,19.0,,,0.5294117647058824,0.6,0.6875,0.3333333333333333,0.5714285714285714,0.3404255319148936,0.3617021276595745,0.375,0.25,0.43157894736842106,0.4090909090909091,0.47368421052631576,0.46190476190476193,0.4166666666666667,0.5,0.5052631578947369,,0.14893617021276595,0.21739130434782608,,0.6666666666666666,1.0,0.8947368421052632,0.3333333333333333,0.8695652173913043,0.0967741935483871,0.8809523809523809,0.21311475409836064,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07407407407407407,1.0,0.7777777777777778,1.0,0.8888888888888888,0.8,0.07407407407407407,105.5,1.0,13.780952380952382,13.518867924528301,13.228571428571428,13.367924528301886,0.24210526315789474,0.4782608695652174,0.6111111111111112,0.45454545454545453,0.15789473684210525,0.2,0.23076923076923078,0.6666666666666666,0.09473684210526316,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.05263157894736842,0.2,0.2,1.0,0.45263157894736844,0.3488372093023256,0.3488372093023256,0.6666666666666666,0.5454545454545454,0.3333333333333333,0.3157894736842105,0.5,,0.3684210526315789,0.5714285714285714,0.7473684210526316,0.35714285714285715,0.5199244680851064,0.52769,0.4907394736842105,0.09523809523809523,0.14545454545454545,0.04,0.10101010101010101,0.20202020202020202,6.872340425531915,27.441666666666666,0.18095238095238095,2022-01-13,0022100627,MIL,,,,0.13333333333333333,,,1.0,3.0,1.0,3.0,,,,0.3333333333333333,0.2727272727272727,0.3333333333333333,1.0,,,1.0,2.0,,0.25,,,,,,,,,1.0,0.3333333333333333,,,,2021-22,2022,Regular Season,,,
48:00,95,95,11.0,10,11,190,20,28,3.0,5.0,2.0,3.0,9.0,12,5.0,12,6.0,12.0,3.0,13,30,2.0,3.0,34,52,19,42,13,138,7.0,9.0,,17.0,2.0,3.0,4.0,6.0,5.0,21.0,48,20,45,12.0,4.0,30,13,5.0,,24,15,39,10.0,5.0,16.0,3.0,5.0,93,6.0,6.0,21,16,2.0,39,13,52,,12,9.0,3.0,4.0,3.0,3.0,2.0,1.0,,7,,,9,,17,,2.0,,19,1.0,,,17,2.0,,8,1.0,1.0,4.0,4.0,,5.0,2.0,121,21.0,11.0,1.0,1.0,0.7058823529411765,0.75,0.7894736842105263,0.4523809523809524,0.6666666666666666,0.4523809523809524,0.6538461538461539,0.7777777777777778,0.6666666666666666,0.6648936170212766,0.6538461538461539,0.8888888888888888,0.6831683168316832,0.6538461538461539,0.9545454545454546,0.44680851063829785,,0.09615384615384616,0.14285714285714285,,0.5714285714285714,0.6666666666666666,0.7272727272727273,0.35294117647058826,0.7777777777777778,0.2608695652173913,0.7551020408163265,0.3,0.375,0.5,0.2857142857142857,0.35294117647058826,0.5,0.7272727272727273,1.0,0.85,0.5714285714285714,,95.0,0.4,14.305263157894737,16.010526315789473,13.263157894736842,15.452631578947368,0.2978723404255319,0.7142857142857143,0.8333333333333334,0.8,0.1276595744680851,0.75,0.8181818181818182,0.3333333333333333,0.1276595744680851,0.4166666666666667,0.4166666666666667,1.0,0.1276595744680851,0.5,0.5,0.8333333333333334,0.3191489361702128,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.38461538461538464,0.6,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7446808510638298,0.43333333333333335,0.5720101063829787,0.5690125,0.6189555555555555,0.09,0.13793103448275862,0.023809523809523808,0.12318840579710146,0.15217391304347827,6.855769230769231,25.416666666666668,0.11578947368421053,2022-01-14,0022100637,CHI,2.0,1.0,,0.08333333333333333,0.3333333333333333,0.6666666666666666,1.0,2.0,1.0,4.0,1.0,1.0,,0.25,0.15384615384615385,0.5,,,2.0,,,1.0,,0.15384615384615385,,1.0,,,,,,1.0,0.5,,,1.0,2021-22,2022,Regular Season,,,
