Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,96.0,95.0,22.0,33.0,12.0,191.0,21.0,34.0,6.0,7.0,4.0,7.0,10.0,15.0,1.0,4.0,3.0,9.0,,,5.0,23.0,1.0,3.0,1.0,5.0,32.0,53.0,8.0,32.0,22.0,110.0,6.0,8.0,1.0,3.0,1.0,16.0,6.0,12.0,1.0,5.0,13.0,28.0,16.0,48.0,24.0,,6.0,,23.0,5.0,11.0,8.0,8.0,16.0,5.0,3.0,6.0,1.0,1.0,40.0,4.0,9.0,16.0,10.0,1.0,27.0,14.0,41.0,9.0,5.0,4.0,9.0,1.0,6.0,4.0,3.0,,13.0,2.0,3.0,8.0,21.0,,25.0,1.0,1.0,1.0,29.0,3.0,14.0,2.0,4.0,1.0,6.0,2.0,,94.0,28.0,22.0,4.0,2.0,0.25,0.27586206896551724,1.0,0.25,0.3333333333333333,0.2,0.25,0.6037735849056604,0.75,0.5,0.5176470588235295,0.6818181818181818,0.4411764705882353,0.5612244897959183,0.6666666666666666,0.5833333333333334,0.3764705882352941,0.20754716981132076,0.23529411764705882,0.2,0.6923076923076923,1.0,0.625,0.42857142857142855,0.8,0.17391304347826086,0.7222222222222222,0.29545454545454547,0.5384615384615384,0.4,,0.058823529411764705,0.5,0.5555555555555556,0.6666666666666666,1.0,0.8125,0.75,95.5,0.3333333333333333,15.854166666666666,14.294736842105262,14.895833333333334,13.863157894736842,0.4,0.6176470588235294,0.8076923076923077,0.2857142857142857,0.17647058823529413,0.6666666666666666,0.8333333333333334,0.1,0.047058823529411764,0.25,0.25,1.0,0.10588235294117647,0.3333333333333333,0.375,1.0,0.27058823529411763,0.21739130434782608,0.21739130434782608,1.0,0.6363636363636364,0.8571428571428571,0.16666666666666666,0.2727272727272727,0.3333333333333333,1.0,0.4117647058823529,0.5714285714285714,,,0.29411764705882354,0.2,0.7764705882352941,0.21739130434782608,0.5342194117647059,0.5895944444444444,0.5321705882352942,0.14583333333333334,0.21875,0.14545454545454545,0.2545454545454545,4.577358490566038,25.38125,0.22916666666666666,2021-12-01,0022100326,OKC,1.0,1.0,1.0,1.0,2.0,,,3.0,0.3333333333333333,0.03125,,2.0,2.0,,,,,,1.0,0.03125,,,,,,,,,0.1111111111111111,,,2021-22,2022,Regular Season,,,
48:00,99.0,99.0,13.0,9.0,12.0,198.0,17.0,23.0,5.0,5.0,2.0,2.0,8.0,19.0,4.0,7.0,3.0,7.0,,1.0,10.0,30.0,3.0,4.0,,7.0,29.0,49.0,13.0,37.0,19.0,116.0,5.0,6.0,3.0,4.0,3.0,22.0,5.0,5.0,,8.0,2.0,12.0,24.0,34.0,36.0,3.0,4.0,,30.0,10.0,5.0,12.0,12.0,24.0,9.0,3.0,8.0,2.0,2.0,60.0,5.0,7.0,25.0,11.0,,36.0,12.0,48.0,6.0,3.0,3.0,7.0,2.0,5.0,11.0,2.0,,18.0,1.0,1.0,8.0,21.0,2.0,16.0,1.0,,1.0,21.0,2.0,9.0,,3.0,2.0,4.0,2.0,,94.0,12.0,13.0,1.0,,0.41379310344827586,0.4444444444444444,0.9230769230769231,0.35135135135135137,0.75,,0.35135135135135137,0.5918367346938775,0.8333333333333334,1.0,0.563953488372093,0.95,0.38461538461538464,0.6063829787234043,0.9545454545454546,0.39285714285714285,0.43023255813953487,0.10204081632653061,0.13043478260869565,0.10526315789473684,0.3888888888888889,,0.6470588235294118,0.35,0.8620689655172413,0.22727272727272727,0.782608695652174,0.2857142857142857,0.5,0.2727272727272727,0.3333333333333333,0.2222222222222222,0.25,0.6666666666666666,0.6,,0.875,0.8,99.0,0.5,14.121212121212121,14.969696969696969,13.535353535353535,14.686868686868687,0.26744186046511625,0.7391304347826086,0.85,0.47058823529411764,0.22093023255813954,0.42105263157894735,0.47058823529411764,0.25,0.08139534883720931,0.5714285714285714,0.5714285714285714,0.5,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.3488372093023256,0.3333333333333333,0.3333333333333333,0.9,0.5,1.0,0.2,0.4,0.75,1.0,0.15384615384615385,1.0,0.07692307692307693,,0.5384615384615384,,0.6976744186046512,0.3333333333333333,0.5217494186046512,0.6460083333333334,0.4848807692307692,0.10638297872340426,0.16071428571428573,0.1896551724137931,0.10344827586206896,7.2306122448979595,25.86216216216216,0.13131313131313133,2021-12-03,0022100337,ORL,,,2.0,1.0,2.0,2.0,1.0,,,,0.02631578947368421,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,2021-22,2022,Regular Season,,,
48:00,90.0,92.0,33.0,41.0,18.0,182.0,16.0,30.0,4.0,10.0,8.0,14.0,11.0,16.0,3.0,10.0,4.0,8.0,1.0,3.0,6.0,30.0,2.0,6.0,1.0,10.0,30.0,56.0,10.0,38.0,18.0,108.0,4.0,13.0,2.0,6.0,5.0,19.0,12.0,20.0,2.0,13.0,10.0,40.0,22.0,38.0,24.0,6.0,8.0,,30.0,6.0,2.0,11.0,8.0,19.0,4.0,4.0,6.0,5.0,,46.0,11.0,11.0,19.0,6.0,4.0,29.0,23.0,52.0,9.0,6.0,3.0,3.0,1.0,3.0,5.0,,,8.0,2.0,2.0,9.0,26.0,,23.0,,,,25.0,1.0,10.0,3.0,9.0,5.0,9.0,2.0,,89.0,40.0,33.0,7.0,3.0,0.36666666666666664,0.4230769230769231,0.8,0.2631578947368421,0.3333333333333333,0.15384615384615385,0.2631578947368421,0.5357142857142857,0.3076923076923077,0.6,0.4787234042553192,0.3684210526315789,0.45454545454545453,0.5094339622641509,0.4318181818181818,0.5,0.40425531914893614,0.03571428571428571,0.03333333333333333,0.0625,0.375,0.8,0.375,0.44,0.8636363636363636,0.39285714285714285,0.6578947368421053,0.41509433962264153,0.7142857142857143,0.25,,0.375,0.5,0.2727272727272727,0.5,1.0,0.9444444444444444,0.5,91.0,0.2222222222222222,15.0,16.630434782608695,14.033333333333333,16.097826086956523,0.3191489361702128,0.5333333333333333,0.5517241379310345,0.375,0.1702127659574468,0.6875,0.7333333333333333,0.45454545454545453,0.10638297872340426,0.3,0.3,,0.0851063829787234,0.5,0.5,1.0,0.3191489361702128,0.2,0.20689655172413793,0.6666666666666666,0.5263157894736842,0.4,,0.3157894736842105,0.3333333333333333,0.5,0.42424242424242425,0.5714285714285714,0.09090909090909091,0.3333333333333333,0.30303030303030304,0.1,0.723404255319149,0.2,0.5232313829787234,0.5756166666666667,0.5432075757575757,0.0970873786407767,0.15384615384615385,0.17592592592592593,0.37037037037037035,6.605357142857143,25.63157894736842,0.36666666666666664,2021-12-05,0022100352,NOP,1.0,3.0,,2.0,3.0,,,4.0,0.3333333333333333,0.058823529411764705,,,,,,,,,1.0,0.02631578947368421,,0.03333333333333333,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,93.0,93.0,31.0,27.0,16.0,186.0,20.0,31.0,5.0,9.0,5.0,10.0,5.0,21.0,2.0,4.0,1.0,7.0,1.0,2.0,7.0,26.0,1.0,3.0,3.0,12.0,27.0,56.0,8.0,33.0,26.0,104.0,7.0,11.0,1.0,4.0,8.0,25.0,7.0,15.0,4.0,14.0,9.0,35.0,26.0,28.0,15.0,9.0,6.0,1.0,25.0,7.0,9.0,13.0,5.0,18.0,4.0,1.0,10.0,2.0,1.0,41.0,5.0,15.0,18.0,9.0,4.0,31.0,20.0,51.0,7.0,4.0,3.0,9.0,1.0,5.0,4.0,4.0,1.0,13.0,1.0,4.0,13.0,23.0,1.0,23.0,1.0,1.0,,31.0,3.0,13.0,2.0,2.0,2.0,3.0,1.0,,79.0,35.0,31.0,1.0,2.0,0.48148148148148145,0.5416666666666666,0.625,0.24242424242424243,0.25,0.2857142857142857,0.25,0.48214285714285715,0.6363636363636364,0.4666666666666667,0.43820224719101125,0.5666666666666667,0.4482758620689655,0.5,0.6578947368421053,0.5147058823529411,0.3707865168539326,0.16071428571428573,0.0967741935483871,0.2857142857142857,0.6923076923076923,1.0,0.6428571428571429,0.5357142857142857,0.6666666666666666,0.21739130434782608,0.6585365853658537,0.39215686274509803,0.5,0.625,,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.8333333333333334,1.0,0.8,0.2857142857142857,93.0,0.3333333333333333,14.806451612903226,16.161290322580644,13.75268817204301,15.440860215053764,0.34831460674157305,0.6451612903225806,0.7142857142857143,0.5,0.23595505617977527,0.23809523809523808,0.3333333333333333,0.4,0.0449438202247191,0.5,0.5,0.5,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.29213483146067415,0.2692307692307692,0.2692307692307692,0.5714285714285714,0.6,0.5555555555555556,0.2,0.2,0.3333333333333333,,0.3448275862068966,0.5,0.06896551724137931,0.5,0.41379310344827586,0.25,0.7191011235955056,0.28,0.5242215909090909,0.5311772727272728,0.5374785714285715,0.1414141414141414,0.19696969696969696,0.2403846153846154,0.33653846153846156,5.3999999999999995,25.809090909090912,0.3333333333333333,2021-12-08,0022100372,BKN,,5.0,,1.0,1.0,3.0,1.0,,,0.11904761904761904,0.030303030303030304,1.0,,,1.0,0.06666666666666667,,,,,,,1.0,,,,,1.0,,,,2021-22,2022,Regular Season,,,
48:00,101.0,100.0,44.0,27.0,13.0,201.0,21.0,28.0,5.0,6.0,6.0,10.0,5.0,13.0,1.0,3.0,7.0,10.0,4.0,7.0,8.0,29.0,,,3.0,9.0,27.0,44.0,15.0,39.0,24.0,123.0,9.0,10.0,,1.0,2.0,20.0,9.0,18.0,7.0,16.0,18.0,57.0,20.0,34.0,27.0,18.0,6.0,,29.0,8.0,2.0,10.0,9.0,19.0,3.0,6.0,9.0,1.0,,47.0,7.0,7.0,21.0,13.0,3.0,37.0,14.0,51.0,11.0,8.0,3.0,9.0,1.0,8.0,6.0,1.0,1.0,15.0,2.0,6.0,9.0,21.0,2.0,28.0,1.0,,1.0,32.0,1.0,11.0,5.0,7.0,5.0,8.0,5.0,,103.0,53.0,42.0,1.0,3.0,0.37037037037037035,0.4166666666666667,0.6,0.38461538461538464,,0.4375,0.38461538461538464,0.6136363636363636,0.9,0.5,0.5963855421686747,0.8181818181818182,0.5735294117647058,0.6224489795918368,0.8333333333333334,0.6333333333333333,0.46987951807228917,0.045454545454545456,0.07142857142857142,,0.6,0.75,0.65,0.4117647058823529,0.7777777777777778,0.2916666666666667,0.723404255319149,0.34146341463414637,0.42857142857142855,0.25,1.0,0.3333333333333333,,0.6,0.625,1.0,0.8260869565217391,0.5,100.5,0.625,12.544554455445544,16.13,11.94059405940594,15.44,0.3373493975903614,0.75,0.8076923076923077,0.42857142857142855,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.2,0.03614457831325301,0.3333333333333333,0.3333333333333333,,0.12048192771084337,0.7,0.7,0.8571428571428571,0.3493975903614458,0.27586206896551724,0.2962962962962963,0.375,0.5454545454545454,0.8333333333333334,0.4,,,,0.29411764705882354,0.6,0.20588235294117646,0.5714285714285714,0.2647058823529412,0.3333333333333333,0.8072289156626506,0.27586206896551724,0.5669638554216867,0.5040285714285714,0.5436,0.11827956989247312,0.2037037037037037,0.16260162601626016,0.4634146341463415,5.009090909090909,25.317948717948717,0.43564356435643564,2021-12-10,0022100386,MIL,,1.0,,,2.0,1.0,,2.0,,0.02702702702702703,,1.0,1.0,,1.0,0.09090909090909091,,,2.0,0.05128205128205128,,0.06896551724137931,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,90.0,89.0,29.0,33.0,16.0,179.0,16.0,24.0,4.0,4.0,6.0,10.0,9.0,18.0,4.0,9.0,2.0,6.0,,2.0,9.0,23.0,3.0,4.0,1.0,3.0,29.0,51.0,11.0,29.0,22.0,113.0,6.0,8.0,3.0,4.0,2.0,23.0,11.0,21.0,1.0,5.0,11.0,36.0,28.0,30.0,24.0,9.0,8.0,,23.0,9.0,5.0,14.0,8.0,22.0,6.0,2.0,9.0,3.0,2.0,52.0,5.0,10.0,11.0,12.0,7.0,30.0,16.0,46.0,10.0,6.0,4.0,5.0,,1.0,6.0,4.0,2.0,11.0,2.0,1.0,12.0,24.0,,25.0,1.0,4.0,1.0,36.0,3.0,11.0,4.0,3.0,3.0,3.0,2.0,,90.0,34.0,27.0,3.0,1.0,0.4827586206896552,0.56,0.7272727272727273,0.3793103448275862,0.75,0.2,0.3793103448275862,0.5686274509803921,0.75,0.5238095238095238,0.56875,0.875,0.4807692307692308,0.5957446808510638,0.8214285714285714,0.546875,0.3625,0.09803921568627451,0.125,0.1111111111111111,0.45454545454545453,0.875,0.7058823529411765,0.5,0.5,0.2777777777777778,0.5897435897435898,0.39473684210526316,0.5,0.5,0.5,0.21428571428571427,0.5,0.6666666666666666,0.625,1.0,0.5625,0.3333333333333333,89.5,0.6666666666666666,14.655555555555555,17.53932584269663,13.677777777777777,16.314606741573034,0.3,0.6666666666666666,0.7619047619047619,0.5625,0.225,0.5,0.5625,0.3333333333333333,0.1125,0.4444444444444444,0.4444444444444444,0.5,0.075,0.3333333333333333,0.3333333333333333,1.0,0.2875,0.391304347826087,0.4090909090909091,0.6666666666666666,0.3333333333333333,1.0,0.25,0.3333333333333333,0.75,0.6666666666666666,0.38461538461538464,0.6,0.07692307692307693,,0.11538461538461539,0.3333333333333333,0.6625,0.391304347826087,0.52299375,0.5179055555555556,0.49083076923076924,0.14444444444444443,0.1864406779661017,0.20353982300884957,0.3185840707964602,6.792156862745098,25.2,0.32222222222222224,2021-12-11,0022100395,MEM,1.0,2.0,2.0,3.0,1.0,1.0,2.0,,0.14285714285714285,0.0625,0.06451612903225806,,,,,,,,1.0,0.034482758620689655,,0.043478260869565216,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101.0,104.0,35.0,43.0,8.0,205.0,15.0,22.0,4.0,6.0,6.0,6.0,9.0,19.0,3.0,5.0,5.0,12.0,,2.0,10.0,27.0,,1.0,4.0,10.0,27.0,46.0,15.0,39.0,27.0,126.0,5.0,7.0,,1.0,,10.0,9.0,12.0,4.0,12.0,14.0,44.0,20.0,34.0,30.0,15.0,8.0,,27.0,10.0,5.0,10.0,10.0,20.0,5.0,5.0,7.0,2.0,1.0,50.0,3.0,6.0,22.0,12.0,1.0,35.0,9.0,44.0,9.0,7.0,2.0,8.0,1.0,6.0,3.0,2.0,,11.0,,4.0,8.0,26.0,,24.0,,,,31.0,,8.0,5.0,6.0,6.0,6.0,4.0,,116.0,44.0,35.0,5.0,4.0,0.37037037037037035,0.43478260869565216,0.6666666666666666,0.38461538461538464,,0.3333333333333333,0.38461538461538464,0.5869565217391305,0.7142857142857143,0.75,0.5823529411764706,0.625,0.625,0.6313131313131313,0.5555555555555556,0.6935483870967742,0.4588235294117647,0.10869565217391304,0.045454545454545456,0.15789473684210525,0.7272727272727273,0.5,0.5714285714285714,0.3157894736842105,0.8461538461538461,0.125,0.723404255319149,0.20930232558139536,0.42857142857142855,0.3,,0.17647058823529413,,0.625,0.4,,0.9,0.6666666666666666,102.5,0.6666666666666666,13.07920792079208,14.990384615384615,12.900990099009901,14.538461538461538,0.25882352941176473,0.6818181818181818,0.7142857142857143,0.4666666666666667,0.2235294117647059,0.47368421052631576,0.5625,0.2222222222222222,0.058823529411764705,0.6,0.75,0.3333333333333333,0.1411764705882353,0.4166666666666667,0.4166666666666667,1.0,0.3176470588235294,0.37037037037037035,0.37037037037037035,0.5,0.75,0.6666666666666666,,0.125,,,0.25,1.0,0.08333333333333333,,0.4166666666666667,0.4,0.7176470588235294,0.37037037037037035,0.5578988095238095,0.61504,0.5578333333333333,0.10638297872340426,0.14814814814814814,0.07936507936507936,0.3492063492063492,6.584782608695652,25.692307692307693,0.3465346534653465,2021-12-13,0022100407,ATL,,1.0,1.0,2.0,1.0,1.0,2.0,,,0.02631578947368421,0.05,,,,,,,,,,0.2,,,,,,,1.0,,,,2021-22,2022,Regular Season,,,
48:00,97.0,96.0,30.0,32.0,9.0,193.0,18.0,23.0,3.0,5.0,4.0,4.0,9.0,15.0,,2.0,7.0,12.0,3.0,5.0,11.0,28.0,1.0,2.0,4.0,6.0,27.0,40.0,18.0,40.0,16.0,124.0,3.0,6.0,1.0,2.0,,9.0,6.0,9.0,7.0,11.0,8.0,41.0,20.0,34.0,48.0,6.0,4.0,,28.0,11.0,1.0,10.0,16.0,26.0,9.0,7.0,10.0,,,68.0,4.0,5.0,17.0,16.0,5.0,38.0,9.0,47.0,6.0,4.0,2.0,13.0,1.0,7.0,4.0,6.0,,17.0,1.0,6.0,15.0,25.0,,21.0,,,3.0,24.0,4.0,9.0,3.0,5.0,5.0,5.0,3.0,,115.0,41.0,30.0,4.0,3.0,0.37037037037037035,0.4,0.8888888888888888,0.45,0.5,0.6363636363636364,0.45,0.675,0.5,0.6666666666666666,0.675,0.5625,0.825,0.6818181818181818,0.5625,0.8,0.5,0.025,0.043478260869565216,,0.7647058823529411,0.8333333333333334,0.6666666666666666,0.38461538461538464,0.7391304347826086,0.18181818181818182,0.7021276595744681,0.2571428571428571,0.4,0.3333333333333333,0.5,0.11764705882352941,0.4,0.6875,0.4,1.0,0.8,0.3333333333333333,96.5,0.6,15.587628865979381,14.25,15.144329896907216,13.375,0.2875,0.782608695652174,0.8181818181818182,0.5555555555555556,0.1875,0.6,0.6,,0.025,,,,0.15,0.5833333333333334,0.5833333333333334,1.0,0.35,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.625,0.6,0.3333333333333333,0.25,0.5,1.0,0.2,1.0,0.25,0.6,0.3,0.6666666666666666,0.7875,0.39285714285714285,0.573995625,0.57315,0.5497875,0.10588235294117647,0.2,0.07258064516129033,0.33064516129032256,4.7275,26.294999999999998,0.30927835051546393,2021-12-15,0022100417,CLE,,3.0,,,1.0,4.0,,,,0.08823529411764706,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,89.0,88.0,35.0,25.0,15.0,177.0,13.0,23.0,5.0,7.0,4.0,8.0,7.0,19.0,2.0,5.0,3.0,4.0,3.0,3.0,14.0,32.0,4.0,8.0,3.0,8.0,22.0,47.0,17.0,36.0,21.0,116.0,5.0,7.0,4.0,8.0,5.0,27.0,7.0,14.0,6.0,11.0,8.0,40.0,22.0,22.0,42.0,9.0,8.0,,32.0,14.0,4.0,11.0,14.0,25.0,11.0,3.0,6.0,4.0,1.0,64.0,5.0,13.0,13.0,11.0,1.0,25.0,18.0,43.0,8.0,6.0,2.0,4.0,4.0,3.0,8.0,1.0,,12.0,1.0,6.0,11.0,26.0,,25.0,1.0,1.0,3.0,25.0,2.0,12.0,1.0,4.0,4.0,6.0,3.0,,89.0,40.0,35.0,4.0,1.0,0.5,0.6111111111111112,0.8235294117647058,0.4722222222222222,0.5,0.5454545454545454,0.4722222222222222,0.46808510638297873,0.7142857142857143,0.5,0.572289156626506,0.7333333333333333,0.64,0.6170212765957447,0.7941176470588235,0.6666666666666666,0.43373493975903615,0.0851063829787234,0.17391304347826086,,0.3333333333333333,0.5,0.8461538461538461,0.52,0.6842105263157895,0.2631578947368421,0.75,0.4090909090909091,0.5,0.5833333333333334,0.3333333333333333,0.2777777777777778,,0.8571428571428571,0.8333333333333334,,0.6875,0.6666666666666666,88.5,0.5,17.314606741573034,15.215909090909092,16.51685393258427,14.931818181818182,0.27710843373493976,0.5652173913043478,0.6842105263157895,0.46153846153846156,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.060240963855421686,0.4,0.4,0.5,0.04819277108433735,0.75,0.75,1.0,0.3855421686746988,0.4375,0.4375,0.7857142857142857,0.4666666666666667,0.7142857142857143,0.2,0.5333333333333333,0.5,1.0,0.32,0.5,0.12,1.0,0.32,0.375,0.7108433734939759,0.4375,0.5301,0.5864708333333334,0.540504,0.12903225806451613,0.21052631578947367,0.23275862068965517,0.3448275862068966,5.587234042553192,25.922222222222224,0.39325842696629215,2021-12-16,0022100431,NYK,,3.0,,2.0,3.0,1.0,,,,0.075,,2.0,2.0,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,103.0,103.0,12.0,41.0,15.0,206.0,29.0,46.0,6.0,9.0,4.0,5.0,3.0,8.0,1.0,3.0,5.0,13.0,,,5.0,23.0,,3.0,1.0,6.0,33.0,57.0,10.0,36.0,11.0,107.0,6.0,9.0,,5.0,,12.0,4.0,5.0,1.0,6.0,3.0,14.0,40.0,26.0,27.0,3.0,6.0,,23.0,5.0,5.0,20.0,9.0,29.0,4.0,5.0,19.0,,1.0,67.0,7.0,11.0,19.0,11.0,,30.0,18.0,48.0,8.0,5.0,3.0,15.0,,12.0,6.0,3.0,,21.0,4.0,1.0,7.0,24.0,1.0,18.0,2.0,3.0,1.0,16.0,2.0,8.0,1.0,6.0,6.0,6.0,2.0,,95.0,14.0,12.0,4.0,1.0,0.6060606060606061,0.6666666666666666,0.9,0.2777777777777778,,0.16666666666666666,0.2777777777777778,0.5789473684210527,0.6666666666666666,0.8,0.5161290322580645,0.42857142857142855,0.5,0.535,0.42857142857142855,0.5384615384615384,0.3870967741935484,0.08771929824561403,0.08695652173913043,0.125,0.7142857142857143,,0.5,0.4583333333333333,0.7916666666666666,0.2692307692307692,0.6521739130434783,0.36,0.5294117647058824,0.2,0.5,0.16666666666666666,0.5,0.4666666666666667,0.4,1.0,0.8947368421052632,0.4,103.0,0.3333333333333333,13.864077669902912,14.097087378640778,13.12621359223301,13.320388349514563,0.4946236559139785,0.6304347826086957,0.6904761904761905,0.6551724137931034,0.08602150537634409,0.375,0.42857142857142855,,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.13978494623655913,0.38461538461538464,0.38461538461538464,1.0,0.24731182795698925,0.21739130434782608,0.21739130434782608,0.8,0.6428571428571429,0.6666666666666666,0.5,0.21428571428571427,,,0.45454545454545453,0.8,,,0.5454545454545454,0.16666666666666666,0.8817204301075269,0.21739130434782608,0.5616037634408602,0.621461111111111,0.5841181818181819,0.08080808080808081,0.12698412698412698,0.11214953271028037,0.1308411214953271,3.3614035087719296,25.5,0.11650485436893204,2021-12-18,0022100441,DET,,6.0,2.0,1.0,2.0,,,,,0.13333333333333333,,,,,2.0,0.14285714285714285,,,,,,,,,,1.0,,,,,,2021-22,2022,Regular Season,,,
