Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,ShortMidRangeAssists,FTOffRebounds,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,DefensiveGoaltends,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceArc3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Arc3PctBlocked,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Offensive Fouls Drawn,BlockedLongMidRange,LongMidRangePctBlocked,Charge Fouls Drawn,BlockedCorner3,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,96,97,21,10,14,193,7,17,4.0,10,3.0,5.0,20,39,3.0,8.0,3.0,6,,1.0,,,5,20,,1.0,7.0,30,64,8,26,20,104,6.0,14,,1.0,13,6.0,10,1.0,7.0,7.0,22,22,38,21,3.0,6.0,20,5,7,2.0,11,7,18,4,3.0,2.0,2.0,43,6,10,14,16,,30,17,47,1.0,10,8,2.0,9,,6,4,1.0,3.0,13,4.0,6,20,19,24,8,3.0,5,1.0,1.0,1.0,4.0,6,2.0,,91,22,21,,3.0,0.36666666666666664,0.4074074074074074,0.875,0.3076923076923077,,0.14285714285714285,0.3076923076923077,0.46875,0.42857142857142855,0.6,0.4666666666666667,0.4,0.4411764705882353,0.515,0.40625,0.5238095238095238,0.28888888888888886,0.07692307692307693,0.109375,0.058823529411764705,0.15384615384615385,0.16666666666666666,0.6923076923076923,,0.8,0.29411764705882354,0.7368421052631579,0.35294117647058826,0.7692307692307693,0.3137254901960784,0.4,0.3157894736842105,,0.2857142857142857,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.023809523809523808,96.5,0.3333333333333333,15.083333333333334,14.762886597938145,14.197916666666666,14.061855670103093,0.18888888888888888,0.4117647058823529,0.4375,0.2857142857142857,0.43333333333333335,0.5128205128205128,0.6060606060606061,0.08888888888888889,0.375,0.375,0.6666666666666666,0.06666666666666667,0.5,0.6,1.0,0.2222222222222222,0.25,0.2631578947368421,0.8,0.6666666666666666,0.4,,0.06666666666666667,,,0.29411764705882354,0.6,,,0.4117647058823529,0.14285714285714285,0.4777777777777778,0.25,0.46042722222222227,0.5026681818181818,0.4424441176470588,0.09278350515463918,0.11428571428571428,0.125,0.21153846153846154,7.3,26.430769230769233,0.21875,2021-12-23,0022100485,GSW,1.0,7.0,1.0,3.0,1.0,,1.0,2.0,,0.5,0.35,,,,,1.0,1.0,1.0,0.05,,,,0.037037037037037035,2.0,,,,,,,,,2021-22,2022,Regular Season,
48:00,100,100,45,22,19,200,24,35,5.0,6,11.0,13.0,11,31,3.0,4.0,2.0,7,2.0,2.0,,2.0,7,23,6.0,4.0,7.0,38,70,9,30,24,127,9.0,14,5.0,8.0,36,18.0,29,4.0,9.0,9.0,57,48,28,27,,6.0,23,7,9,,24,9,33,7,2.0,16.0,2.0,75,11,13,15,20,1.0,36,24,60,3.0,11,7,4.0,7,,6,5,2.0,1.0,12,7.0,11,19,23,30,12,3.0,6,,,4.0,2.0,6,4.0,,91,57,45,3.0,3.0,0.631578947368421,0.6857142857142857,1.0,0.3,0.625,0.4444444444444444,0.3,0.5428571428571428,0.6428571428571429,0.6206896551724138,0.515,0.75,0.631578947368421,0.5630630630630631,0.7954545454545454,0.6363636363636364,0.3,,0.12857142857142856,0.08571428571428572,0.1935483870967742,,0.5833333333333334,1.0,0.7142857142857143,0.40625,0.8333333333333334,0.55,0.7608695652173914,0.46153846153846156,0.5454545454545454,0.35,,0.4,1.0,0.7272727272727273,0.5833333333333334,1.0,0.8125,1.0,0.06976744186046512,100.0,0.6666666666666666,15.35,13.45,14.28,13.11,0.35,0.6857142857142857,0.75,0.6666666666666666,0.31,0.3548387096774194,0.44,0.04,0.75,0.75,0.6666666666666666,0.07,0.2857142857142857,0.2857142857142857,1.0,0.23,0.30434782608695654,0.30434782608695654,1.0,0.2727272727272727,0.8333333333333334,0.6,0.09090909090909091,1.0,0.2727272727272727,0.34210526315789475,0.8461538461538461,0.05263157894736842,,0.18421052631578946,0.5714285714285714,0.65,0.30434782608695654,0.5246014999999999,0.5240230769230769,0.5315039473684211,0.12037037037037036,0.15584415584415584,0.28346456692913385,0.44881889763779526,5.911428571428572,25.34333333333333,0.45,2021-12-26,0022100496,SAC,3.0,6.0,,,2.0,1.0,1.0,5.0,,,0.5454545454545454,3.0,,1.0,,2.0,2.0,1.0,,1.0,0.5,1.0,0.03225806451612903,3.0,,,,,,,,,2021-22,2022,Regular Season,
48:00,97,97,21,21,14,194,7,9,4.0,4,2.0,2.0,25,43,2.0,7.0,3.0,6,,1.0,1.0,3.0,8,23,4.0,2.0,6.0,34,59,11,29,13,114,5.0,7,2.0,5.0,21,5.0,9,3.0,9.0,2.0,21,24,44,30,3.0,10.0,23,8,2,,12,10,22,7,3.0,1.0,1.0,54,6,10,16,20,,36,16,52,,10,5,5.0,11,1.0,7,8,,4.0,19,6.0,9,23,16,17,8,1.0,6,,,2.0,4.0,6,4.0,1.0,93,21,21,2.0,1.0,0.35294117647058826,0.41379310344827586,0.9090909090909091,0.3793103448275862,0.4,0.3333333333333333,0.3793103448275862,0.576271186440678,0.7142857142857143,0.5555555555555556,0.5738636363636364,0.6666666666666666,0.5277777777777778,0.6,0.7,0.5526315789473685,0.32954545454545453,,0.03389830508474576,,0.046511627906976744,,0.5789473684210527,,0.6896551724137931,0.4,0.8,0.375,0.7346938775510204,0.3902439024390244,0.5,0.5,,0.38461538461538464,0.3333333333333333,0.75,0.5294117647058824,1.0,0.9285714285714286,0.5,,97.0,0.6666666666666666,15.65979381443299,14.030927835051546,14.97938144329897,13.505154639175258,0.10227272727272728,0.7777777777777778,0.7777777777777778,0.14285714285714285,0.48863636363636365,0.5813953488372093,0.6097560975609756,0.07954545454545454,0.2857142857142857,0.2857142857142857,0.5,0.06818181818181818,0.5,0.5,1.0,0.26136363636363635,0.34782608695652173,0.34782608695652173,0.875,0.3333333333333333,1.0,,0.08333333333333333,,0.3333333333333333,0.1111111111111111,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4318181818181818,0.34782608695652173,0.45294375000000003,0.48503125,0.403825,0.0851063829787234,0.12307692307692308,0.18421052631578946,0.18421052631578946,8.033898305084746,26.479310344827585,0.21649484536082475,2021-12-27,0022100505,PHX,5.0,10.0,,,2.0,3.0,1.0,2.0,,,0.4,2.0,,,2.0,1.0,1.0,,,,0.5,0.5,,,,,,,,,,1.0,2021-22,2022,Regular Season,
48:00,95,95,28,3,14,190,14,21,4.0,5,3.0,5.0,10,30,1.0,4.0,2.0,6,,2.0,,1.0,8,24,5.0,2.0,6.0,25,55,10,30,24,104,5.0,7,2.0,7.0,19,6.0,14,2.0,7.0,11.0,29,20,30,24,6.0,6.0,24,8,5,,10,8,18,6,2.0,6.0,,44,4,11,18,16,,34,16,50,2.0,13,11,2.0,5,1.0,4,8,2.0,1.0,13,4.0,4,11,25,29,11,4.0,4,1.0,,1.0,3.0,5,1.0,,85,27,27,,3.0,0.4,0.45454545454545453,0.8,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.45454545454545453,0.7142857142857143,0.42857142857142855,0.47058823529411764,0.5714285714285714,0.42857142857142855,0.5255102040816326,0.6333333333333333,0.5576923076923077,0.35294117647058826,,0.09090909090909091,0.047619047619047616,0.13333333333333333,,0.38461538461538464,,0.7619047619047619,0.36666666666666664,0.72,0.2,0.7391304347826086,0.3,0.5714285714285714,0.35,,0.1875,0.25,0.7142857142857143,0.7777777777777778,0.8,0.6842105263157895,0.8333333333333334,0.044444444444444446,95.0,0.2,14.48421052631579,15.83157894736842,13.757894736842106,14.715789473684211,0.24705882352941178,0.6666666666666666,0.7,0.42857142857142855,0.35294117647058826,0.3333333333333333,0.38461538461538464,0.047058823529411764,0.25,0.25,,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.2823529411764706,0.3333333333333333,0.3333333333333333,0.75,0.35714285714285715,0.8,0.25,0.14285714285714285,,0.35714285714285715,0.23809523809523808,0.6,0.047619047619047616,,0.2857142857142857,0.3333333333333333,0.6,0.3333333333333333,0.5168223529411765,0.573295,0.49250952380952384,0.11702127659574468,0.171875,0.18269230769230768,0.27884615384615385,5.921818181818182,25.52,0.29473684210526313,2021-12-29,0022100520,LAL,3.0,4.0,1.0,1.0,1.0,,1.0,2.0,,0.3333333333333333,0.4,2.0,,1.0,1.0,1.0,1.0,,,,0.4,1.0,,3.0,,,,1.0,1.0,,,,2021-22,2022,Regular Season,
48:00,98,100,22,15,16,198,20,37,3.0,9,3.0,7.0,17,33,2.0,6.0,2.0,4,1.0,1.0,,,8,22,2.0,3.0,6.0,39,76,10,26,10,118,4.0,13,3.0,3.0,18,10.0,15,3.0,6.0,,29,40,38,24,6.0,4.0,22,8,8,,20,8,28,6,2.0,10.0,1.0,64,6,11,20,18,5.0,43,19,62,2.0,7,5,2.0,3,,3,6,,,9,4.0,7,18,15,16,10,,11,,,4.0,6.0,11,8.0,1.0,100,29,22,2.0,,0.5128205128205128,0.5405405405405406,0.8,0.38461538461538464,1.0,0.5,0.38461538461538464,0.5131578947368421,0.3076923076923077,0.6666666666666666,0.5294117647058824,0.53125,0.6904761904761905,0.5462962962962963,0.5294117647058824,0.6904761904761905,0.2549019607843137,,0.10526315789473684,0.1891891891891892,0.030303030303030304,,0.3333333333333333,1.0,0.6428571428571429,0.2972972972972973,0.9090909090909091,0.375,0.76,0.32075471698113206,0.47058823529411764,0.1875,,0.35714285714285715,0.5,0.5833333333333334,0.75,0.5,0.9444444444444444,0.75,0.044444444444444446,99.0,0.7272727272727273,15.86734693877551,13.25,14.948979591836734,12.74,0.3627450980392157,0.5405405405405406,0.6666666666666666,0.5,0.3235294117647059,0.5151515151515151,0.53125,0.058823529411764705,0.3333333333333333,0.3333333333333333,0.5,0.0392156862745098,0.5,0.5,1.0,0.21568627450980393,0.36363636363636365,0.36363636363636365,0.75,0.5625,0.3333333333333333,,0.0625,1.0,0.125,0.3333333333333333,0.42857142857142855,,,0.2857142857142857,0.5,0.6176470588235294,0.36363636363636365,0.5302642156862746,0.5538545454545454,0.5305309523809524,0.09259259259259259,0.12195121951219512,0.15254237288135594,0.2457627118644068,5.9302631578947365,25.576923076923077,0.22448979591836735,2021-12-31,0022100535,SAS,1.0,9.0,2.0,,1.0,1.0,,4.0,,0.6666666666666666,0.5294117647058824,2.0,,,3.0,2.0,,,,1.0,1.0,1.0,,,1.0,,,,,,,1.0,2021-22,2022,Regular Season,
48:00,98,98,43,31,21,196,24,37,9.0,13,11.0,14.0,9,22,5.0,8.0,3.0,9,1.0,3.0,1.0,3.0,7,26,5.0,2.0,13.0,38,67,10,35,12,118,10.0,17,3.0,8.0,29,17.0,29,3.0,16.0,5.0,48,36,40,18,12.0,8.0,26,7,10,,18,6,24,3,3.0,12.0,4.0,54,13,13,18,17,4.0,39,26,65,2.0,11,10,1.0,10,1.0,8,3,,2.0,13,5.0,12,21,20,21,10,2.0,4,1.0,1.0,1.0,3.0,5,4.0,,89,48,43,1.0,2.0,0.47368421052631576,0.5294117647058824,0.6,0.2857142857142857,0.375,0.1875,0.2857142857142857,0.5671641791044776,0.5882352941176471,0.5862068965517241,0.5196078431372549,0.58,0.4777777777777778,0.5315315315315315,0.5576923076923077,0.4897959183673469,0.3431372549019608,,0.14925373134328357,0.16216216216216217,0.18181818181818182,,0.7692307692307693,1.0,0.7727272727272727,0.4482758620689655,0.8181818181818182,0.5416666666666666,0.7954545454545454,0.49056603773584906,0.5384615384615384,0.38461538461538464,0.3333333333333333,0.5555555555555556,0.5,1.0,0.6923076923076923,0.8571428571428571,0.8333333333333334,0.75,0.046511627906976744,98.0,0.8,15.673469387755102,13.714285714285714,14.520408163265307,13.173469387755102,0.3627450980392157,0.6486486486486487,0.7741935483870968,0.5,0.21568627450980393,0.4090909090909091,0.5,0.0784313725490196,0.625,0.625,0.8,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.2549019607843137,0.2692307692307692,0.2692307692307692,0.42857142857142855,0.52,0.6923076923076923,0.4444444444444444,0.12,0.3333333333333333,0.2,0.3111111111111111,0.7857142857142857,0.06666666666666667,0.3333333333333333,0.28888888888888886,0.15384615384615385,0.7058823529411765,0.2692307692307692,0.5394799019607843,0.5444769230769231,0.4962166666666667,0.09174311926605505,0.13513513513513514,0.2457627118644068,0.4067796610169492,6.1940298507462686,24.974285714285713,0.4387755102040816,2022-01-03,0022100554,BKN,,2.0,,,2.0,1.0,1.0,3.0,,,0.2222222222222222,2.0,,,,,,,,1.0,0.4,0.5,,,,,,,,,,,2021-22,2022,Regular Season,
48:00,96,97,19,26,13,193,17,31,4.0,4,3.0,8.0,13,23,3.0,9.0,1.0,8,,1.0,,,8,19,3.0,,,33,63,9,27,17,110,5.0,6,1.0,4.0,14,5.0,14,,,7.0,17,26,40,24,3.0,4.0,19,8,6,,13,8,21,7,1.0,6.0,1.0,50,4,9,18,15,2.0,35,13,48,2.0,6,4,2.0,2,2.0,1,7,2.0,1.0,9,1.0,8,18,14,22,10,2.0,7,1.0,1.0,5.0,2.0,8,3.0,,96,17,19,3.0,2.0,0.3939393939393939,0.41935483870967744,0.8888888888888888,0.3333333333333333,0.25,,0.3333333333333333,0.5238095238095238,0.8333333333333334,0.35714285714285715,0.5166666666666667,0.65,0.35714285714285715,0.55,0.6363636363636364,0.4722222222222222,0.3,,0.09523809523809523,0.16129032258064516,,,0.2222222222222222,1.0,0.5357142857142857,0.3103448275862069,0.782608695652174,0.2222222222222222,0.6470588235294118,0.2765957446808511,0.2857142857142857,0.2,0.6,0.18181818181818182,0.2857142857142857,0.3333333333333333,0.7692307692307693,0.3333333333333333,0.75,1.0,0.04878048780487805,96.5,0.375,14.375,15.463917525773196,13.854166666666666,14.56701030927835,0.34444444444444444,0.5483870967741935,0.6538461538461539,0.35294117647058826,0.25555555555555554,0.5652173913043478,0.5652173913043478,0.1,0.3333333333333333,0.375,0.3333333333333333,0.08888888888888889,0.125,0.125,1.0,0.2111111111111111,0.42105263157894735,0.42105263157894735,0.875,0.4,1.0,,0.1,,0.3,0.5714285714285714,0.375,,,,,0.6444444444444445,0.42105263157894735,0.5502893258426966,0.59723125,0.5438142857142857,0.10204081632653061,0.14084507042253522,0.12727272727272726,0.15454545454545454,6.533333333333334,25.99259259259259,0.19791666666666666,2022-01-04,0022100562,CLE,1.0,6.0,,1.0,1.0,,,2.0,,,0.46153846153846156,1.0,,1.0,1.0,2.0,,,,,0.3333333333333333,1.0,,,,0.1111111111111111,,,1.0,,,,2021-22,2022,Regular Season,
48:00,103,103,18,20,16,206,21,34,5.0,8,4.0,5.0,15,26,2.0,6.0,2.0,6,,,,,8,26,6.0,1.0,4.0,38,66,10,32,12,118,7.0,10,1.0,6.0,17,7.0,10,1.0,4.0,2.0,19,42,34,30,,8.0,26,8,3,,21,10,31,8,2.0,14.0,1.0,72,4,15,30,21,2.0,53,21,74,7.0,8,8,,7,4.0,5,12,,2.0,19,5.0,7,18,14,19,7,2.0,8,1.0,1.0,6.0,2.0,9,7.0,1.0,101,19,18,,2.0,0.5526315789473685,0.6176470588235294,1.0,0.3125,0.16666666666666666,0.25,0.3125,0.5757575757575758,0.7,0.7,0.5408163265306123,0.53125,0.6071428571428571,0.5619047619047619,0.5,0.5588235294117647,0.32653061224489793,,0.045454545454545456,0.058823529411764705,0.038461538461538464,,0.3684210526315789,1.0,0.6774193548387096,0.5555555555555556,0.9090909090909091,0.18181818181818182,0.796875,0.3877551020408163,0.5384615384615384,0.5454545454545454,0.6666666666666666,0.16666666666666666,0.25,0.7142857142857143,0.5833333333333334,0.8,0.9259259259259259,0.8333333333333334,0.15217391304347827,103.0,0.7777777777777778,13.242718446601941,14.718446601941748,12.631067961165048,14.184466019417476,0.3469387755102041,0.6176470588235294,0.65625,0.6666666666666666,0.2653061224489796,0.5769230769230769,0.6,0.061224489795918366,0.3333333333333333,0.3333333333333333,0.5,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.2653061224489796,0.3076923076923077,0.3076923076923077,1.0,0.5,0.625,0.2,,,0.375,0.35714285714285715,0.8,,,0.2857142857142857,0.25,0.673469387755102,0.3076923076923077,0.5566984693877551,0.593526923076923,0.5423714285714286,0.07766990291262135,0.09859154929577464,0.1440677966101695,0.16101694915254236,5.748484848484848,25.634375,0.17475728155339806,2022-01-06,0022100579,DET,,6.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,0.6666666666666666,0.4,1.0,,1.0,2.0,4.0,,1.0,,,0.16666666666666666,1.0,0.03125,,,,,,1.0,1.0,,,2021-22,2022,Regular Season,
48:00,102,102,45,21,16,204,21,36,8.0,12,10.0,18.0,8,20,3.0,6.0,1.0,6,,3.0,,4.0,11,32,4.0,4.0,15.0,32,62,12,38,23,123,9.0,14,1.0,7.0,21,13.0,25,4.0,19.0,13.0,51,32,32,30,6.0,12.0,32,11,5,1.0,16,10,26,9,1.0,10.0,2.0,62,9,13,18,20,3.0,41,22,63,2.0,9,6,3.0,7,,5,3,,2.0,10,7.0,11,21,23,31,11,4.0,9,2.0,2.0,9.0,,11,6.0,,102,51,45,1.0,4.0,0.5,0.6153846153846154,0.8333333333333334,0.3157894736842105,0.14285714285714285,0.21052631578947367,0.3157894736842105,0.5161290322580645,0.6428571428571429,0.52,0.5,0.5,0.4318181818181818,0.5394736842105263,0.5,0.51,0.38,0.02631578947368421,0.08064516129032258,0.1388888888888889,,,0.7,1.0,0.5714285714285714,0.43333333333333335,0.8571428571428571,0.34615384615384615,0.6785714285714286,0.39285714285714285,0.6666666666666666,0.25,,0.2857142857142857,0.6,0.5625,0.4,0.7777777777777778,0.8235294117647058,1.0,0.04,102.0,0.5454545454545454,14.058823529411764,14.176470588235293,13.22549019607843,13.294117647058824,0.36,0.5833333333333334,0.6774193548387096,0.47619047619047616,0.2,0.4,0.4,0.06,0.5,0.5,0.6666666666666666,0.06,0.16666666666666666,0.16666666666666666,1.0,0.32,0.34375,0.3548387096774194,0.8181818181818182,0.5714285714285714,0.6666666666666666,0.25,0.14285714285714285,,0.19047619047619047,0.4090909090909091,0.5555555555555556,0.09090909090909091,,0.3409090909090909,0.26666666666666666,0.74,0.34375,0.534264,0.5907800000000001,0.5451068181818182,0.1,0.1527777777777778,0.17073170731707318,0.4146341463414634,5.77258064516129,25.723684210526315,0.4411764705882353,2022-01-08,0022100591,LAC,,4.0,,,,1.0,3.0,1.0,1.0,,0.5,1.0,,,1.0,1.0,,,0.03125,,0.25,1.0,,1.0,,,,,1.0,,,,2021-22,2022,Regular Season,
48:00,100,99,39,18,10,199,23,35,5.0,7,9.0,14.0,10,16,3.0,5.0,4.0,8,,,,2.0,7,22,1.0,,8.0,36,56,11,30,22,127,6.0,8,1.0,1.0,17,15.0,22,,10.0,10.0,40,46,26,30,3.0,8.0,21,7,7,,23,10,33,6,4.0,14.0,2.0,76,3,8,12,24,1.0,37,12,49,2.0,10,9,1.0,6,1.0,3,8,2.0,3.0,14,4.0,12,22,25,32,15,1.0,10,,,8.0,2.0,10,8.0,,110,40,39,1.0,1.0,0.6388888888888888,0.71875,0.9090909090909091,0.36666666666666664,1.0,,0.3793103448275862,0.6428571428571429,0.75,0.6818181818181818,0.6104651162790697,0.8333333333333334,0.46875,0.6363636363636364,0.85,0.5128205128205128,0.3488372093023256,,0.125,0.11428571428571428,0.1875,,0.42857142857142855,1.0,0.7272727272727273,0.42105263157894735,0.631578947368421,0.17647058823529413,0.6923076923076923,0.3055555555555556,0.4166666666666667,0.5,,0.23076923076923078,,0.5714285714285714,1.0,1.0,0.6428571428571429,0.6,0.06896551724137931,99.5,0.8,13.33,15.626262626262626,12.9,15.303030303030303,0.4069767441860465,0.6571428571428571,0.7419354838709677,0.6086956521739131,0.18604651162790697,0.625,0.7692307692307693,0.05813953488372093,0.6,0.6,0.6666666666666666,0.09302325581395349,0.5,0.5,1.0,0.2558139534883721,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.7777777777777778,0.7142857142857143,,,,0.1111111111111111,0.4375,0.6428571428571429,0.0625,,0.25,,0.7558139534883721,0.3333333333333333,0.5369570588235294,0.5745250000000001,0.5289887096774194,0.16326530612244897,0.22388059701492538,0.13385826771653545,0.31496062992125984,5.301785714285714,25.94333333333333,0.39,2022-01-09,0022100606,LAL,2.0,7.0,1.0,2.0,1.0,1.0,,4.0,,0.2,0.7,1.0,1.0,,,2.0,1.0,1.0,,,1.0,1.0,0.03225806451612903,1.0,,,,,,,,,2021-22,2022,Regular Season,
48:00,104,103,22,19,15,207,20,35,4.0,9,6.0,7.0,9,27,1.0,4.0,3.0,6,1.0,1.0,,1.0,11,28,2.0,1.0,3.0,30,66,14,34,14,116,4.0,10,2.0,3.0,16,8.0,14,1.0,4.0,6.0,25,38,22,33,9.0,6.0,28,11,5,,19,11,30,8,3.0,13.0,,71,4,11,21,18,2.0,41,15,56,1.0,11,8,3.0,8,1.0,5,3,,3.0,11,2.0,11,18,19,18,8,1.0,7,1.0,,4.0,3.0,8,4.0,,100,25,22,2.0,1.0,0.6333333333333333,0.7037037037037037,0.7857142857142857,0.4117647058823529,0.6666666666666666,0.25,0.4117647058823529,0.45454545454545453,0.4,0.5714285714285714,0.51,0.5384615384615384,0.5277777777777778,0.5420560747663551,0.5714285714285714,0.5952380952380952,0.34,,0.07575757575757576,0.05714285714285714,0.1111111111111111,,0.7272727272727273,1.0,0.75,0.3055555555555556,0.9130434782608695,0.2,0.8297872340425532,0.26785714285714285,0.3333333333333333,0.2777777777777778,0.3333333333333333,0.23529411764705882,,0.6923076923076923,0.7142857142857143,1.0,0.9,1.0,0.0196078431372549,103.5,0.5,13.923076923076923,13.902912621359222,13.423076923076923,13.592233009708737,0.35,0.5714285714285714,0.6060606060606061,0.65,0.27,0.3333333333333333,0.375,0.04,0.25,0.25,,0.06,0.5,0.5,1.0,0.28,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.6923076923076923,0.4444444444444444,,0.07692307692307693,1.0,0.15384615384615385,0.3888888888888889,0.8571428571428571,0.05555555555555555,,0.16666666666666666,0.3333333333333333,0.69,0.39285714285714285,0.5603165,0.579395,0.5517555555555556,0.08490566037735849,0.11267605633802817,0.13793103448275862,0.21551724137931033,5.546969696969697,25.929411764705883,0.21153846153846154,2022-01-11,0022100614,GSW,2.0,6.0,,1.0,,1.0,3.0,3.0,,,0.6666666666666666,1.0,,,,1.0,,1.0,,1.0,0.5,,0.02857142857142857,,,,,1.0,1.0,,,,2021-22,2022,Regular Season,
