Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,Fg3aBlocked,OffThreePtRebounds,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,LongMidRangePctBlocked,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,93,94,27,15,11,187,16,20,5.0,6.0,6.0,7.0,7.0,27,4.0,10.0,,5,,1.0,,1.0,8,28,3.0,2.0,8.0,27,57,8,33,18,96,5.0,11.0,1.0,4.0,13.0,8.0,15.0,2.0,9.0,10.0,32,30,24,21,8.0,28,8,8.0,15,7,22,7,,10,3.0,2.0,51,11,13,16,1.0,30,17,47,6,3.0,3.0,6,1.0,3,2,3.0,8,2.0,2.0,12,18,,1.0,23,,1.0,1.0,28,1.0,9,1.0,4.0,1.0,,,,,1.0,1.0,,83,32.0,27.0,,4.0,0.5555555555555556,0.6521739130434783,0.875,0.24242424242424243,0.25,0.2222222222222222,0.24242424242424243,0.47368421052631576,0.45454545454545453,0.5333333333333333,0.43333333333333335,0.43333333333333335,0.4583333333333333,0.46601941747572817,0.43333333333333335,0.5161290322580645,0.36666666666666664,0.14035087719298245,0.1,0.18518518518518517,0.75,1.0,0.7272727272727273,0.36666666666666664,0.6842105263157895,0.7073170731707317,0.3148148148148148,0.5,0.3,0.5,0.5,0.6,0.9,0.7222222222222222,,93.5,,15.75268817204301,15.053191489361701,14.989247311827956,14.808510638297872,0.2222222222222222,0.8,0.8888888888888888,0.625,0.3,0.25925925925925924,0.3181818181818182,0.42857142857142855,0.1111111111111111,0.4,0.4444444444444444,0.5,0.05555555555555555,,,,0.3111111111111111,0.2857142857142857,0.2857142857142857,0.875,0.4,0.8333333333333334,0.06666666666666667,,,0.2,0.2916666666666667,0.8571428571428571,0.041666666666666664,,0.3333333333333333,0.25,0.5888888888888889,0.2857142857142857,0.4672077777777777,0.4697722222222222,0.4648541666666666,0.10101010101010101,0.13846153846153847,0.029411764705882353,0.13541666666666666,0.3333333333333333,7.366666666666666,26.978787878787877,0.2903225806451613,2021-12-26,0022100495,WAS,1.0,,3.0,,6.0,,4.0,,,,,,,,0.25,0.21052631578947367,0.4,0.08695652173913043,0.3333333333333333,1.0,,0.2,,0.1,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,95,94,16,37,13,189,13,18,4.0,7.0,,1.0,3.0,13,7.0,15.0,7.0,13,1.0,1.0,1.0,1.0,8,28,1.0,2.0,6.0,23,46,15,41,18,109,4.0,9.0,2.0,2.0,17.0,2.0,3.0,3.0,7.0,6.0,19,22,24,39,6.0,28,8,3.0,11,13,24,6,7.0,8,1.0,2.0,61,7,12,22,2.0,36,13,49,7,3.0,4.0,6,2.0,5,4,1.0,10,,3.0,16,24,,,18,1.0,,,22,,6,2.0,3.0,4.0,1.0,,1.0,,3.0,5.0,4.0,92,19.0,16.0,1.0,3.0,0.4782608695652174,0.55,0.8666666666666667,0.36585365853658536,1.0,0.42857142857142855,0.36585365853658536,0.5,0.4444444444444444,0.6666666666666666,0.5229885057471264,0.6363636363636364,0.65,0.5618556701030928,0.6538461538461539,0.6785714285714286,0.47126436781609193,0.06521739130434782,0.05555555555555555,0.15384615384615385,0.6,1.0,0.8148148148148148,0.30434782608695654,0.8,0.8095238095238095,0.2765957446808511,0.2,0.4,0.25,0.7142857142857143,0.8,1.0,0.6666666666666666,1.0,94.5,0.8,15.884210526315789,14.585106382978724,15.452631578947368,14.414893617021276,0.20689655172413793,0.7222222222222222,0.7647058823529411,0.6153846153846154,0.14942528735632185,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.1724137931034483,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.14942528735632185,0.5384615384615384,0.5384615384615384,1.0,0.3218390804597701,0.2857142857142857,0.2962962962962963,0.75,0.6363636363636364,0.5714285714285714,0.09090909090909091,1.0,1.0,0.09090909090909091,0.1,,0.1,1.0,0.6,0.3333333333333333,0.6781609195402298,0.2857142857142857,0.5073511627906977,0.5436388888888889,0.4354,0.0851063829787234,0.11538461538461539,0.047619047619047616,0.1559633027522936,0.1743119266055046,8.721739130434782,25.70731707317073,0.16842105263157894,2021-12-28,0022100510,TOR,1.0,3.0,6.0,1.0,6.0,,1.0,1.0,,,,0.024390243902439025,,,0.25,0.2777777777777778,0.16666666666666666,0.023255813953488372,1.0,1.0,0.03571428571428571,0.25,,,,,1.0,1.0,1.0,,,2021-22,2022,Regular Season,,,,
48:00,94,95,32,31,14,189,14,22,4.0,6.0,4.0,7.0,11.0,23,5.0,9.0,,4,,2.0,,,7,23,3.0,2.0,10.0,30,54,7,27,21,102,5.0,8.0,2.0,5.0,18.0,9.0,17.0,2.0,10.0,7.0,31,30,30,18,8.0,23,7,2.0,15,6,21,6,,9,1.0,5.0,48,8,16,20,5.0,41,15,56,4,2.0,2.0,10,3.0,5,8,5.0,18,1.0,4.0,12,22,,1.0,20,,1.0,1.0,27,4.0,11,2.0,1.0,9.0,,,6.0,,3.0,9.0,3.0,84,31.0,32.0,1.0,1.0,0.5,0.5769230769230769,0.8571428571428571,0.25925925925925924,0.4,0.2,0.25925925925925924,0.5555555555555556,0.625,0.5294117647058824,0.5,0.6153846153846154,0.4444444444444444,0.554945054945055,0.6428571428571429,0.484375,0.3333333333333333,0.037037037037037035,0.045454545454545456,0.043478260869565216,0.5555555555555556,1.0,0.5263157894736842,0.3333333333333333,0.8888888888888888,0.6428571428571429,0.3409090909090909,0.125,0.5,0.25,0.5,0.5263157894736842,0.6,0.8823529411764706,1.0,94.5,0.3333333333333333,13.648936170212766,16.810526315789474,13.212765957446809,15.926315789473684,0.2716049382716049,0.6363636363636364,0.6666666666666666,0.6428571428571429,0.2839506172839506,0.4782608695652174,0.5,0.09090909090909091,0.1111111111111111,0.5555555555555556,0.5555555555555556,1.0,0.04938271604938271,,,,0.2839506172839506,0.30434782608695654,0.3181818181818182,0.8571428571428571,0.46153846153846156,0.6666666666666666,0.15384615384615385,,,0.23076923076923078,0.25925925925925924,0.5714285714285714,,,0.37037037037037035,0.2,0.6049382716049383,0.30434782608695654,0.5350438271604938,0.53196,0.5327388888888889,0.14444444444444443,0.18032786885245902,0.06896551724137931,0.17647058823529413,0.30392156862745096,7.12037037037037,25.02962962962963,0.3404255319148936,2021-12-30,0022100525,BKN,2.0,2.0,3.0,2.0,7.0,,1.0,,1.0,,1.0,0.07407407407407407,0.25,,0.35,0.3125,0.5,0.025,0.6666666666666666,1.0,0.043478260869565216,,1.0,,,,,2.0,,,,2021-22,2022,Regular Season,,,,
48:00,102,103,27,29,10,205,22,39,3.0,7.0,5.0,11.0,,4,,2.0,2.0,7,1.0,2.0,1.0,3.0,13,37,3.0,4.0,8.0,22,45,15,44,24,113,3.0,7.0,2.0,5.0,14.0,5.0,12.0,5.0,11.0,10.0,35,24,20,39,6.0,37,13,7.0,12,13,25,11,2.0,12,,,63,9,15,16,1.0,32,13,45,6,4.0,2.0,7,2.0,3,4,4.0,11,,3.0,7,16,,1.0,21,1.0,,1.0,33,1.0,11,2.0,4.0,4.0,,,1.0,1.0,2.0,4.0,2.0,99,35.0,27.0,3.0,4.0,0.5454545454545454,0.631578947368421,0.8666666666666667,0.3409090909090909,0.4,0.45454545454545453,0.3409090909090909,0.4888888888888889,0.42857142857142855,0.4166666666666667,0.5,0.5,0.5434782608695652,0.5432692307692307,0.5384615384615384,0.603448275862069,0.4943820224719101,0.15555555555555556,0.1282051282051282,0.5,0.6363636363636364,1.0,0.6956521739130435,0.391304347826087,0.6521739130434783,0.6739130434782609,0.23076923076923078,0.47058823529411764,0.25,,0.5833333333333334,0.8333333333333334,0.8,0.6666666666666666,0.6,102.5,0.5,13.862745098039216,14.233009708737864,13.53921568627451,13.660194174757281,0.43820224719101125,0.5641025641025641,0.6470588235294118,0.5454545454545454,0.0449438202247191,,,,0.02247191011235955,,,,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.4157303370786517,0.35135135135135137,0.35135135135135137,0.8461538461538461,0.5833333333333334,0.42857142857142855,0.16666666666666666,0.5,1.0,0.25,0.4782608695652174,0.45454545454545453,0.13043478260869565,0.3333333333333333,0.34782608695652173,0.5,0.9325842696629213,0.35135135135135137,0.5750640449438202,0.6163000000000001,0.5950195652173913,0.13,0.2,0.044444444444444446,0.12389380530973451,0.30973451327433627,2.5933333333333333,26.004545454545454,0.2647058823529412,2022-01-03,0022100552,HOU,1.0,2.0,6.0,,3.0,1.0,2.0,,1.0,,,,,0.2,0.10344827586206896,0.125,,0.044444444444444446,0.3333333333333333,1.0,,,,,,,1.0,,,,,2021-22,2022,Regular Season,,,,
48:00,100,101,16,43,13,201,17,28,3.0,7.0,,3.0,7.0,14,4.0,9.0,1.0,10,,1.0,1.0,3.0,11,29,3.0,2.0,6.0,28,51,12,39,14,106,4.0,8.0,,4.0,12.0,1.0,5.0,3.0,9.0,3.0,14,26,30,27,4.0,29,11,4.0,13,9,22,8,1.0,9,2.0,2.0,53,10,11,22,2.0,35,15,50,9,7.0,2.0,8,3.0,5,11,3.0,19,1.0,2.0,9,30,1.0,3.0,16,,,1.0,20,2.0,7,1.0,1.0,3.0,,,,1.0,2.0,3.0,3.0,94,14.0,16.0,5.0,1.0,0.4642857142857143,0.5,0.75,0.3076923076923077,,0.3333333333333333,0.3076923076923077,0.5490196078431373,0.5,0.2,0.5111111111111111,0.3333333333333333,0.39285714285714285,0.5463917525773195,0.42857142857142855,0.4375,0.43333333333333335,0.0784313725490196,0.10714285714285714,0.07142857142857142,0.42105263157894735,0.5,0.8461538461538461,0.43478260869565216,0.7333333333333333,0.8048780487804879,0.30612244897959184,0.45454545454545453,0.5714285714285714,0.2,0.625,1.0,0.9,0.8181818181818182,0.5,100.5,1.0,13.93,14.722772277227723,13.44,14.584158415841584,0.3111111111111111,0.6071428571428571,0.68,0.5294117647058824,0.15555555555555556,0.5,0.5384615384615384,0.2857142857142857,0.1,0.4444444444444444,0.4444444444444444,0.5,0.1111111111111111,0.1,0.1,1.0,0.32222222222222224,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.5833333333333334,0.42857142857142855,0.08333333333333333,,,0.25,0.21428571428571427,,0.21428571428571427,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.7444444444444445,0.3793103448275862,0.5341961111111111,0.5083571428571428,0.50445,0.07368421052631578,0.125,,0.11320754716981132,0.1320754716981132,6.619607843137255,25.47692307692308,0.16,2022-01-05,0022100568,ORL,,4.0,9.0,,5.0,,1.0,1.0,1.0,3.0,1.0,,,,0.19230769230769232,0.17647058823529413,0.2222222222222222,0.022222222222222223,,,,,,,,,,1.0,,,,2021-22,2022,Regular Season,,,,
48:00,97,97,18,28,13,194,18,30,2.0,7.0,4.0,7.0,7.0,20,4.0,12.0,3.0,7,,1.0,,,6,23,1.0,1.0,8.0,29,62,9,30,15,100,2.0,10.0,,2.0,6.0,4.0,10.0,1.0,8.0,8.0,19,34,24,15,,23,6,4.0,17,5,22,2,3.0,10,5.0,2.0,49,9,10,16,4.0,30,15,45,6,2.0,4.0,7,3.0,5,5,2.0,12,2.0,1.0,12,21,,,18,1.0,3.0,1.0,20,1.0,7,1.0,2.0,6.0,,,4.0,,2.0,6.0,2.0,94,19.0,18.0,3.0,2.0,0.5862068965517241,0.5862068965517241,0.5555555555555556,0.3,,0.125,0.3,0.46774193548387094,0.2,0.4,0.46195652173913043,0.16666666666666666,0.3055555555555556,0.49504950495049505,0.23076923076923078,0.41304347826086957,0.32608695652173914,0.06451612903225806,0.03333333333333333,0.1,0.5833333333333334,1.0,0.5925925925925926,0.2727272727272727,0.7142857142857143,0.6341463414634146,0.2692307692307692,0.3333333333333333,0.15384615384615385,0.375,0.45454545454545453,0.5714285714285714,0.7777777777777778,0.7142857142857143,,97.0,0.3333333333333333,15.103092783505154,14.587628865979381,14.350515463917526,13.896907216494846,0.32608695652173914,0.6,0.6206896551724138,0.5555555555555556,0.21739130434782608,0.35,0.3888888888888889,0.7142857142857143,0.13043478260869565,0.3333333333333333,0.36363636363636365,0.5,0.07608695652173914,0.42857142857142855,0.42857142857142855,1.0,0.25,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.5833333333333334,0.2857142857142857,0.08333333333333333,,,0.08333333333333333,0.3888888888888889,0.5714285714285714,,,0.4444444444444444,0.125,0.6521739130434783,0.2608695652173913,0.5381326086956522,0.52319375,0.5248916666666666,0.08080808080808081,0.10294117647058823,0.03225806451612903,0.06,0.19,6.987096774193549,25.686666666666667,0.18556701030927836,2022-01-07,0022100582,SAS,,2.0,12.0,,5.0,1.0,,1.0,1.0,1.0,,,,1.0,0.2631578947368421,0.3333333333333333,,,,,,1.0,,0.08333333333333333,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,101,100,17,12,8,201,12,22,2.0,2.0,3.0,3.0,3.0,9,2.0,4.0,3.0,10,,1.0,1.0,2.0,10,32,2.0,2.0,6.0,17,35,13,42,18,91,3.0,3.0,,3.0,6.0,4.0,5.0,3.0,8.0,4.0,21,12,22,36,,31,10,7.0,6,12,18,9,3.0,5,1.0,,48,5,17,18,1.0,36,9,45,8,4.0,4.0,14,2.0,9,7,5.0,21,2.0,3.0,9,11,,,21,,,1.0,27,1.0,9,2.0,2.0,7.0,,,5.0,,2.0,7.0,5.0,85,21.0,17.0,,2.0,0.35294117647058826,0.35294117647058826,0.9230769230769231,0.30952380952380953,,0.375,0.3170731707317073,0.4857142857142857,1.0,0.8,0.474025974025974,0.5,0.6538461538461539,0.5112359550561798,0.5,0.65625,0.5454545454545454,0.2,0.22727272727272727,0.2222222222222222,0.6666666666666666,1.0,0.6923076923076923,0.2777777777777778,0.68,0.6862745098039216,0.18181818181818182,0.2,0.5,,0.5,0.9,0.6666666666666666,0.6666666666666666,0.7142857142857143,100.5,0.7142857142857143,14.881188118811881,13.77,14.485148514851485,13.15,0.2857142857142857,0.5454545454545454,0.7058823529411765,0.4166666666666667,0.11688311688311688,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.05194805194805195,0.5,0.5,,0.12987012987012986,0.3,0.3,1.0,0.4155844155844156,0.3125,0.3125,0.9,0.3333333333333333,1.0,0.16666666666666666,,,0.3333333333333333,0.23076923076923078,1.0,0.15384615384615385,0.5,0.46153846153846156,0.3333333333333333,0.8311688311688312,0.3225806451612903,0.5357776315789473,0.53085,0.4765875,0.12643678160919541,0.20930232558139536,0.045454545454545456,0.06593406593406594,0.23076923076923078,5.325714285714286,26.097619047619045,0.16831683168316833,2022-01-10,0022100711,HOU,,,3.0,,3.0,1.0,1.0,2.0,1.0,,,,,0.5,0.11538461538461539,0.15789473684210525,,0.02702702702702703,,,,,,,,1.0,,,,,,2021-22,2022,Regular Season,,,,
48:00,96,95,8,32,5,191,23,27,2.0,3.0,2.0,2.0,7.0,20,6.0,8.0,3.0,10,1.0,2.0,,1.0,7,24,1.0,,,36,55,10,34,7,109,2.0,3.0,1.0,3.0,7.0,4.0,6.0,,1.0,,8,42,30,24,4.0,24,7,3.0,21,8,29,6,2.0,15,4.0,2.0,66,3,14,18,3.0,35,7,42,9,5.0,4.0,3,1.0,2,9,1.0,12,1.0,2.0,12,21,1.0,1.0,13,2.0,,2.0,8,3.0,4,1.0,,3.0,,,1.0,,2.0,3.0,3.0,102,8.0,8.0,3.0,,0.5833333333333334,0.6176470588235294,0.8,0.29411764705882354,0.3333333333333333,,0.29411764705882354,0.6545454545454545,0.6666666666666666,0.6666666666666666,0.5730337078651685,0.5833333333333334,0.5714285714285714,0.5989010989010989,0.5833333333333334,0.5714285714285714,0.38202247191011235,0.05454545454545454,0.037037037037037035,0.1,0.25,1.0,0.8571428571428571,0.16666666666666666,0.8235294117647058,0.8421052631578947,0.17073170731707318,0.25,0.16666666666666666,,0.8,0.8571428571428571,1.0,0.8333333333333334,0.8,95.5,1.0,14.145833333333334,16.021052631578947,13.9375,15.83157894736842,0.30337078651685395,0.8518518518518519,0.8846153846153846,0.6521739130434783,0.2247191011235955,0.35,0.3888888888888889,0.5714285714285714,0.0898876404494382,0.75,0.75,0.3333333333333333,0.11235955056179775,0.3,0.3,0.6666666666666666,0.2696629213483146,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.5,0.6666666666666666,0.3333333333333333,0.5,1.0,0.16666666666666666,0.2857142857142857,1.0,0.14285714285714285,,,,0.6853932584269663,0.2916666666666667,0.5309556818181819,0.6596,0.53365,0.054945054945054944,0.07142857142857142,0.02857142857142857,0.06422018348623854,0.07339449541284404,6.0618181818181816,26.261764705882353,0.08333333333333333,2022-01-12,0022100619,CHA,,,6.0,,4.0,,2.0,3.0,1.0,2.0,,,,,0.17391304347826086,0.125,0.2857142857142857,0.05263157894736842,,,,,1.0,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,96,96,31,34,7,192,21,27,3.0,4.0,8.0,9.0,,8,5.0,12.0,1.0,4,,,,1.0,10,27,,2.0,9.0,26,47,11,31,14,99,3.0,4.0,,,10.0,9.0,13.0,2.0,10.0,5.0,29,26,26,21,4.0,26,10,3.0,13,7,20,6,1.0,11,,2.0,47,7,24,15,,39,8,47,4,2.0,2.0,12,2.0,8,8,4.0,20,1.0,9.0,8,21,,2.0,19,2.0,1.0,,18,2.0,6,,3.0,4.0,,,2.0,,2.0,4.0,2.0,89,29.0,31.0,3.0,3.0,0.5,0.5416666666666666,0.6363636363636364,0.3548387096774194,,0.2,0.36666666666666664,0.5531914893617021,0.75,0.6923076923076923,0.5448717948717948,0.75,0.5217391304347826,0.5705882352941176,0.7142857142857143,0.5384615384615384,0.3974358974358974,0.06382978723404255,0.037037037037037035,0.25,0.6,,0.75,0.35,0.9230769230769231,0.8478260869565217,0.20512820512820512,0.3333333333333333,0.375,0.3333333333333333,0.5,0.8888888888888888,0.8,0.9411764705882353,0.8888888888888888,96.0,0.5,13.84375,16.15625,13.65625,15.927083333333334,0.34615384615384615,0.7777777777777778,0.8076923076923077,0.5238095238095238,0.10256410256410256,,,,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.4,0.05128205128205128,0.25,0.25,1.0,0.34615384615384615,0.37037037037037035,0.38461538461538464,0.6,1.0,0.75,,,,,0.391304347826087,0.8888888888888888,0.043478260869565216,,0.391304347826087,0.2222222222222222,0.7435897435897436,0.38461538461538464,0.5371123376623377,0.6532666666666667,0.5598022727272727,0.07317073170731707,0.11764705882352941,,0.10101010101010101,0.29292929292929293,7.300000000000001,27.96451612903226,0.3229166666666667,2022-01-14,0022100635,BOS,,4.0,12.0,1.0,1.0,,3.0,3.0,1.0,1.0,2.0,0.03225806451612903,,,0.05263157894736842,0.0625,,0.08571428571428572,,,0.037037037037037035,,,,,1.0,,,,,,2021-22,2022,Regular Season,,,,
48:00,94,95,29,11,13,189,16,26,6.0,7.0,3.0,8.0,6.0,20,2.0,5.0,2.0,9,,1.0,1.0,4.0,7,26,2.0,2.0,6.0,24,51,9,35,23,98,7.0,9.0,1.0,3.0,18.0,4.0,16.0,3.0,10.0,10.0,27,30,18,27,6.0,26,7,4.0,15,9,24,7,2.0,8,6.0,1.0,57,10,16,15,1.0,32,15,47,10,4.0,6.0,5,1.0,4,5,1.0,10,1.0,2.0,13,18,,3.0,22,,3.0,1.0,30,2.0,8,2.0,6.0,1.0,3.0,,,,1.0,4.0,2.0,80,27.0,29.0,,5.0,0.625,0.7142857142857143,1.0,0.2571428571428571,0.3333333333333333,0.3,0.2571428571428571,0.47058823529411764,0.7777777777777778,0.25,0.436046511627907,0.7083333333333334,0.3269230769230769,0.4898989898989899,0.6428571428571429,0.4090909090909091,0.4069767441860465,0.0784313725490196,0.11538461538461539,0.05,0.5,0.5,0.75,0.37037037037037035,0.8888888888888888,0.8157894736842105,0.28846153846153844,0.5,0.2857142857142857,0.3333333333333333,0.8,0.75,0.6666666666666666,1.0,0.7142857142857143,94.5,0.5,15.404255319148936,15.073684210526316,14.819148936170214,14.83157894736842,0.3023255813953488,0.6153846153846154,0.6956521739130435,0.5,0.23255813953488372,0.3,0.3157894736842105,1.0,0.05813953488372093,0.4,0.4,0.5,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.3023255813953488,0.2692307692307692,0.28,1.0,0.5833333333333334,0.8571428571428571,0.08333333333333333,,,0.16666666666666666,0.3076923076923077,0.375,0.15384615384615385,0.25,0.23076923076923078,0.3333333333333333,0.7093023255813954,0.2692307692307692,0.5172546511627907,0.61528125,0.50595,0.10752688172043011,0.14035087719298245,0.05555555555555555,0.1836734693877551,0.2755102040816326,6.0058823529411764,25.302857142857142,0.30851063829787234,2022-01-15,0022100645,MIA,1.0,1.0,,1.0,5.0,,3.0,1.0,,,1.0,0.02857142857142857,,,0.2,0.21052631578947367,0.16666666666666666,0.06382978723404255,0.5,1.0,0.038461538461538464,,,,,,1.0,,3.0,,,2021-22,2022,Regular Season,,,,
48:00,99,98,47,24,12,197,18,23,4.0,5.0,8.0,10.0,8.0,19,7.0,15.0,1.0,9,,,1.0,6.0,8,21,2.0,3.0,10.0,33,57,9,30,24,117,6.0,11.0,1.0,2.0,16.0,12.0,22.0,4.0,16.0,11.0,47,34,32,24,4.0,21,8,3.0,17,8,25,7,1.0,8,4.0,5.0,58,10,17,23,1.0,41,15,56,7,5.0,2.0,9,,7,3,2.0,12,1.0,10.0,10,18,,2.0,26,2.0,2.0,2.0,32,1.0,13,1.0,1.0,6.0,,,,,6.0,6.0,3.0,101,47.0,47.0,2.0,1.0,0.5151515151515151,0.5483870967741935,0.8888888888888888,0.3,0.5,0.25,0.3,0.5789473684210527,0.5454545454545454,0.5454545454545454,0.5344827586206896,0.5769230769230769,0.47368421052631576,0.5693069306930693,0.5714285714285714,0.5222222222222223,0.3448275862068966,0.05263157894736842,,0.10526315789473684,0.75,1.0,0.71875,0.4166666666666667,0.8947368421052632,0.7843137254901961,0.3409090909090909,0.2,0.45454545454545453,0.5,0.6666666666666666,0.6428571428571429,0.8333333333333334,0.9333333333333333,0.75,98.5,0.5,14.16161616161616,15.081632653061224,13.333333333333334,14.63265306122449,0.26436781609195403,0.782608695652174,0.782608695652174,0.4444444444444444,0.21839080459770116,0.42105263157894735,0.47058823529411764,0.5,0.1724137931034483,0.4666666666666667,0.5,0.7142857142857143,0.10344827586206896,0.1111111111111111,0.1111111111111111,1.0,0.2413793103448276,0.38095238095238093,0.38095238095238093,0.875,0.38461538461538464,0.8,,,,0.15384615384615385,0.2631578947368421,0.8,0.15789473684210525,0.16666666666666666,0.2631578947368421,0.3,0.6091954022988506,0.38095238095238093,0.4868718390804598,0.477345,0.48551578947368423,0.14,0.18840579710144928,0.03225806451612903,0.13675213675213677,0.4017094017094017,7.92280701754386,25.85,0.47474747474747475,2022-01-17,0022100656,WAS,1.0,1.0,3.0,,5.0,,2.0,1.0,,1.0,2.0,,,,0.25,0.16666666666666666,0.375,0.04878048780487805,0.5,1.0,,0.5,,0.06666666666666667,,,,,,,,2021-22,2022,Regular Season,,,,
