Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,LongMidRangeAssists,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3PctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,PenaltyCorner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffFTReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,3SecondViolations,3pt And 1 Free Throw Trips,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType
48:00,110,108,33.0,32,15,218,23,41,5,9,7.0,10.0,19,35,,,1.0,3,2.0,7,20,4.0,6.0,42,76,8,23,19,127,8,13,4.0,22,9.0,17.0,8.0,8.0,35.0,48,36,21,10.0,20,7,6,,24,7,31,6,1.0,15.0,9,69,4.0,14,24,26,1.0,51,18,69,1.0,4,2,2.0,9,,6,7.0,3.0,,16,,5.0,12,26,4.0,26,2.0,29,4.0,15,6.0,5.0,1.0,6.0,5.0,,105,35.0,33.0,2.0,0.5714285714285714,0.6486486486486487,0.875,0.34782608695652173,0.34782608695652173,0.5526315789473685,0.6153846153846154,0.5294117647058824,0.5454545454545454,0.6470588235294118,0.54,0.5675675675675675,0.6470588235294118,0.546875,0.23232323232323232,,0.07894736842105263,0.0975609756097561,0.05714285714285714,,0.5625,0.5,0.8125,0.4117647058823529,0.96,0.3076923076923077,0.8771929824561403,0.3829787234042553,0.3333333333333333,0.2727272727272727,0.7647058823529411,1.0,0.6666666666666666,0.9545454545454546,1.0,0.024390243902439025,109.0,0.8333333333333334,13.1,13.324074074074074,12.50909090909091,13.018518518518519,0.41414141414141414,0.5609756097560976,0.6216216216216216,0.6521739130434783,0.35353535353535354,0.5428571428571428,0.5757575757575758,0.47368421052631576,,,,0.030303030303030304,0.3333333333333333,0.3333333333333333,1.0,0.20202020202020202,0.35,0.35,0.8571428571428571,0.5294117647058824,0.5555555555555556,0.2,0.23529411764705882,0.4,0.7,0.08,0.24,0.6464646464646465,0.35,0.548460101010101,0.5865653846153847,0.532868,0.13636363636363635,0.1724137931034483,0.1732283464566929,0.2755905511811024,5.110526315789474,25.604347826086954,0.3,2021-03-10,0022000566,WAS,2.0,2.0,2.0,,3.0,3.0,,1.0,2.0,2.0,1.0,1.0,,1.0,0.5,0.375,,0.5,,0.5,,0.5,0.5,0.3333333333333333,1.0,,,,,0.5,,,1.0,,,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,96,96,4.0,27,9,192,13,24,5,6,,1.0,12,31,1.0,4.0,4.0,9,1.0,10,19,1.0,1.0,26,59,14,28,8,102,7,9,1.0,17,,1.0,2.0,2.0,8.0,30,22,36,6.0,17,9,5,,15,12,27,8,4.0,6.0,8,66,3.0,7,19,18,1.0,38,10,48,2.0,6,4,2.0,10,,7,7.0,3.0,1.0,17,,,6,15,,10,,8,2.0,5,5.0,3.0,2.0,5.0,2.0,,85,8.0,4.0,,0.5769230769230769,0.6521739130434783,0.8571428571428571,0.5,0.48148148148148145,0.4406779661016949,0.7777777777777778,,0.5402298850574713,0.85,1.0,0.5666666666666667,0.85,1.0,0.3218390804597701,,0.0847457627118644,0.08333333333333333,0.0967741935483871,,0.5882352941176471,1.0,0.72,0.21875,0.7916666666666666,0.21428571428571427,0.7551020408163265,0.21739130434782608,0.18181818181818182,,0.5555555555555556,0.7777777777777778,0.8571428571428571,0.8235294117647058,0.7142857142857143,0.047619047619047616,96.0,0.4,14.5,15.5,14.010416666666666,15.0,0.27586206896551724,0.5416666666666666,0.5909090909090909,0.46153846153846156,0.3563218390804598,0.3870967741935484,0.42857142857142855,0.6666666666666666,0.04597701149425287,0.25,0.25,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.21839080459770116,0.5263157894736842,0.5263157894736842,0.8,0.6,0.8333333333333334,,0.1,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5977011494252874,0.5294117647058824,0.514303488372093,0.59066875,0.5535,0.05555555555555555,0.08064516129032258,0.16666666666666666,0.0784313725490196,6.805084745762712,25.482142857142858,0.041666666666666664,2021-03-12,0022000580,DEN,1.0,1.0,1.0,,2.0,6.0,1.0,,1.0,,,,,,1.0,1.0,,0.2777777777777778,,0.6,1.0,1.0,,1.0,1.0,,,1.0,,1.0,,,4.0,,,,1.0,,,,,,,1.0,,,,,2020-21,2021,Regular Season
48:00,102,102,27.0,33,9,204,14,22,3,5,3.0,4.0,19,36,7.0,12.0,3.0,10,3.0,4,12,1.0,7.0,40,70,7,22,21,122,3,6,1.0,10,7.0,16.0,10.0,6.0,32.0,42,38,18,2.0,12,4,4,,21,6,27,3,3.0,8.0,10,60,4.0,5,11,8,2.0,21,11,32,,13,6,7.0,7,,6,,1.0,,7,,,11,21,,20,1.0,29,2.0,11,3.0,1.0,2.0,3.0,1.0,,112,32.0,27.0,6.0,0.525,0.5384615384615384,0.8571428571428571,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.5,0.4375,0.5489130434782609,0.42857142857142855,0.5,0.580952380952381,0.45454545454545453,0.5333333333333333,0.2391304347826087,,0.05714285714285714,0.045454545454545456,0.08333333333333333,,1.0,1.0,0.5,0.16666666666666666,0.7857142857142857,0.26666666666666666,0.6333333333333333,0.2,0.375,0.125,0.75,0.25,,0.75,1.0,,102.0,0.3333333333333333,14.147058823529411,14.088235294117647,13.754901960784315,13.617647058823529,0.2391304347826087,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.391304347826087,0.5277777777777778,0.5757575757575758,0.5263157894736842,0.13043478260869565,0.5833333333333334,0.5833333333333334,0.10869565217391304,0.3,0.3,1.0,0.13043478260869565,0.3333333333333333,0.3333333333333333,0.75,0.7142857142857143,0.6,0.6666666666666666,0.14285714285714285,0.15384615384615385,0.75,0.11538461538461539,0.2692307692307692,0.4782608695652174,0.3333333333333333,0.4978070652173913,0.67396,0.4912326923076923,0.11764705882352941,0.13924050632911392,0.08196721311475409,0.26229508196721313,7.757142857142857,24.213636363636365,0.2647058823529412,2021-03-14,0022000593,OKC,,2.0,,4.0,4.0,3.0,3.0,,1.0,,,3.0,,3.0,,0.4,,0.058823529411764705,0.2,0.42857142857142855,0.42857142857142855,,,0.2857142857142857,2.0,2.0,,,0.4,0.6666666666666666,,,,,,,,,1.0,0.043478260869565216,,,,,,,,,2020-21,2021,Regular Season
48:00,99,97,24.0,18,11,196,16,20,5,7,4.0,5.0,13,37,4.0,7.0,1.0,2,,4,21,1.0,2.0,33,64,5,23,18,99,6,9,1.0,14,6.0,16.0,2.0,4.0,16.0,24,42,9,10.0,21,4,5,,12,3,15,2,1.0,7.0,4,33,3.0,9,15,13,1.0,29,12,41,1.0,11,10,1.0,7,2.0,4,4.0,3.0,,11,,1.0,9,17,,19,2.0,26,1.0,12,,,,,,,85,16.0,24.0,1.0,0.36363636363636365,0.42857142857142855,0.6,0.21739130434782608,0.21739130434782608,0.515625,0.6666666666666666,0.375,0.46551724137931033,0.6,0.3333333333333333,0.494949494949495,0.5833333333333334,0.38095238095238093,0.26436781609195403,,0.078125,0.1,0.08108108108108109,,0.6363636363636364,1.0,0.7222222222222222,0.2903225806451613,0.8333333333333334,0.17647058823529413,0.7777777777777778,0.25,0.25,0.1875,1.0,0.5555555555555556,0.8571428571428571,0.875,0.5,0.023255813953488372,98.0,,14.828282828282829,14.556701030927835,14.313131313131313,14.02061855670103,0.22988505747126436,0.8,0.8888888888888888,0.4375,0.42528735632183906,0.35135135135135137,0.38235294117647056,0.3076923076923077,0.08045977011494253,0.5714285714285714,0.5714285714285714,0.022988505747126436,0.5,0.5,1.0,0.2413793103448276,0.19047619047619047,0.19047619047619047,0.5,0.7,0.7142857142857143,,0.1,0.2777777777777778,0.8,,0.1111111111111111,0.4942528735632184,0.19047619047619047,0.48952068965517237,0.6037388888888889,0.4837666666666667,0.12244897959183673,0.16,0.1414141414141414,0.16161616161616163,7.4203125,27.082608695652173,0.24242424242424243,2021-03-15,0022000607,PHX,,,,2.0,,6.0,1.0,,1.0,1.0,1.0,1.0,,1.0,,,,0.3333333333333333,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,93,94,23.0,23,9,187,14,20,2,2,5.0,7.0,4,17,2.0,6.0,4.0,14,2.0,6,28,1.0,8.0,20,43,10,42,19,89,3,4,2.0,11,5.0,9.0,10.0,7.0,26.0,24,16,30,2.0,27,6,1,1.0,12,10,22,6,4.0,7.0,3,54,6.0,5,19,23,3.0,45,12,57,1.0,5,1,4.0,4,3.0,3,6.0,1.0,,10,3.0,3.0,9,17,,21,1.0,25,3.0,13,4.0,4.0,,4.0,2.0,,78,26.0,23.0,1.0,0.6,0.631578947368421,1.0,0.23809523809523808,0.24390243902439024,0.46511627906976744,0.75,0.5555555555555556,0.4117647058823529,0.5,0.5,0.4635416666666667,0.6111111111111112,0.5652173913043478,0.49411764705882355,0.023809523809523808,0.023255813953488372,0.05,,,0.4,1.0,0.7931034482758621,0.21739130434782608,0.76,0.1935483870967742,0.7777777777777778,0.2037037037037037,,0.14285714285714285,0.6666666666666666,0.9166666666666666,0.8,0.7391304347826086,1.0,0.019230769230769232,93.5,0.5,15.666666666666666,15.138297872340425,14.817204301075268,14.414893617021276,0.23529411764705882,0.7,0.7368421052631579,0.5,0.2,0.23529411764705882,0.23529411764705882,0.75,0.07058823529411765,0.3333333333333333,0.3333333333333333,0.16470588235294117,0.2857142857142857,0.3076923076923077,1.0,0.32941176470588235,0.21428571428571427,0.21428571428571427,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,0.3684210526315789,0.7142857142857143,0.10526315789473684,0.42105263157894735,0.7294117647058823,0.2222222222222222,0.5407755952380953,0.6073833333333333,0.5714416666666666,0.1368421052631579,0.24528301886792453,0.12359550561797752,0.29213483146067415,6.283720930232558,25.56904761904762,0.24731182795698925,2021-03-17,0022000623,MIA,,1.0,,5.0,3.0,,2.0,1.0,1.0,1.0,,1.0,,1.0,,0.3,0.07142857142857142,0.38461538461538464,,0.3,1.0,,,0.125,2.0,1.0,,1.0,0.25,1.0,,1.0,1.0,0.16666666666666666,,,1.0,,,,1.0,,,,,,,,2020-21,2021,Regular Season
48:00,103,104,27.0,26,10,207,21,28,5,6,5.0,7.0,9,25,1.0,5.0,3.0,5,3.0,5,21,1.0,5.0,31,58,8,26,17,103,5,7,1.0,16,7.0,12.0,8.0,3.0,26.0,34,28,21,10.0,21,5,5,1.0,17,7,24,4,3.0,12.0,4,55,4.0,5,21,15,2.0,38,10,48,1.0,10,6,4.0,13,1.0,10,8.0,3.0,3.0,21,2.0,6.0,7,17,1.0,16,,21,1.0,7,6.0,3.0,3.0,6.0,5.0,,87,26.0,27.0,3.0,0.5483870967741935,0.6538461538461539,0.875,0.3076923076923077,0.3076923076923077,0.5344827586206896,0.7142857142857143,0.5833333333333334,0.5119047619047619,0.8125,0.575,0.553763440860215,0.8888888888888888,0.5909090909090909,0.30952380952380953,0.038461538461538464,0.08620689655172414,0.07142857142857142,0.12,0.047619047619047616,0.6190476190476191,1.0,0.7142857142857143,0.19230769230769232,0.875,0.2222222222222222,0.8,0.20454545454545456,0.14285714285714285,0.1875,0.6666666666666666,0.625,1.0,0.9090909090909091,0.5,0.02564102564102564,103.5,0.8333333333333334,13.504854368932039,14.317307692307692,13.281553398058252,13.923076923076923,0.3333333333333333,0.75,0.8076923076923077,0.5714285714285714,0.2976190476190476,0.36,0.4090909090909091,0.4444444444444444,0.05952380952380952,0.2,0.2,0.05952380952380952,0.6,0.6,1.0,0.25,0.23809523809523808,0.25,0.8,0.75,0.8333333333333334,,0.125,0.35,0.7142857142857143,0.15,0.25,0.6428571428571429,0.23809523809523808,0.5445059523809525,0.7179333333333333,0.52007,0.09782608695652174,0.109375,0.1553398058252427,0.2524271844660194,6.23448275862069,25.28076923076923,0.2621359223300971,2021-03-19,0022000636,GSW,1.0,2.0,1.0,3.0,3.0,3.0,1.0,,2.0,,,1.0,,1.0,1.0,0.375,,0.26666666666666666,,0.5,1.0,1.0,1.0,0.4,1.0,1.0,1.0,,0.25,0.3333333333333333,,,1.0,,,,,,2.0,0.07142857142857142,,,,,,,,,2020-21,2021,Regular Season
48:00,105,105,50.0,32,14,210,11,28,6,8,5.0,15.0,13,24,3.0,11.0,3.0,8,5.0,7,24,1.0,10.0,27,63,10,32,27,111,7,11,1.0,21,9.0,28.0,15.0,13.0,40.0,32,22,27,8.0,24,7,7,,16,9,25,6,3.0,6.0,8,59,3.0,11,25,22,2.0,49,15,64,5.0,8,6,2.0,8,3.0,4,4.0,4.0,,12,,5.0,12,22,1.0,25,2.0,31,3.0,12,5.0,5.0,,5.0,3.0,,90,36.0,48.0,6.0,0.5925925925925926,0.6956521739130435,0.9,0.3125,0.3125,0.42857142857142855,0.6363636363636364,0.32142857142857145,0.4421052631578947,0.5833333333333334,0.313953488372093,0.5138888888888888,0.7,0.4,0.3368421052631579,,0.1111111111111111,0.21428571428571427,0.041666666666666664,,0.6666666666666666,0.6666666666666666,0.7096774193548387,0.3055555555555556,0.8928571428571429,0.14285714285714285,0.7966101694915254,0.24561403508771928,0.4117647058823529,0.125,0.6153846153846154,0.6363636363636364,1.0,0.85,1.0,0.1,105.0,0.6,14.39047619047619,13.038095238095238,13.914285714285715,12.276190476190477,0.29473684210526313,0.39285714285714285,0.5,0.5454545454545454,0.25263157894736843,0.5416666666666666,0.5652173913043478,0.6153846153846154,0.11578947368421053,0.2727272727272727,0.2727272727272727,0.08421052631578947,0.375,0.375,1.0,0.25263157894736843,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.6666666666666666,0.75,0.3333333333333333,0.08333333333333333,0.3488372093023256,0.3333333333333333,0.11627906976744186,0.23255813953488372,0.631578947368421,0.2916666666666667,0.5409752631578948,0.6645,0.551846511627907,0.125,0.16666666666666666,0.1891891891891892,0.36036036036036034,6.9222222222222225,25.321875,0.47619047619047616,2021-03-20,0022000642,GSW,,2.0,,7.0,3.0,3.0,2.0,,3.0,,1.0,4.0,,2.0,,0.2,,0.18181818181818182,0.25,0.2,0.6666666666666666,,,0.2,1.0,1.0,,,0.5,0.2,,,,,,,,,1.0,0.03125,,,1.0,,,,,,2020-21,2021,Regular Season
53:00,107,106,9.0,16,15,213,24,34,4,7,1.0,2.0,17,36,2.0,5.0,3.0,11,,9,24,1.0,4.0,43,75,12,35,10,132,5,18,1.0,11,1.0,4.0,4.0,4.0,12.0,56,30,30,4.0,24,9,6,,28,10,38,7,3.0,17.0,11,86,7.0,11,16,19,5.0,40,20,60,1.0,8,4,4.0,3,,2,7.0,1.0,,10,,,11,20,2.0,18,,15,2.0,5,6.0,3.0,2.0,6.0,5.0,,121,11.0,8.0,1.0,0.6511627906976745,0.6829268292682927,0.8333333333333334,0.34285714285714286,0.34285714285714286,0.5733333333333334,0.2777777777777778,0.25,0.5545454545454546,0.2631578947368421,0.5,0.5689655172413793,0.275,0.5454545454545454,0.3181818181818182,,0.08,0.058823529411764705,0.1111111111111111,,0.3,1.0,0.76,0.3548387096774194,0.9411764705882353,0.30434782608695654,0.8333333333333334,0.3333333333333333,0.4,0.26666666666666666,0.6666666666666666,0.8181818181818182,1.0,1.0,,0.020833333333333332,96.45283018867924,0.8333333333333334,15.514018691588785,14.339622641509434,14.186915887850468,14.056603773584905,0.3090909090909091,0.7058823529411765,0.75,0.7083333333333334,0.32727272727272727,0.4722222222222222,0.53125,0.6470588235294118,0.045454545454545456,0.4,0.4,0.1,0.2727272727272727,0.2727272727272727,1.0,0.21818181818181817,0.375,0.375,0.7777777777777778,0.3684210526315789,0.5714285714285714,0.5,0.05263157894736842,0.25,0.5,,0.5,0.6272727272727273,0.375,0.5338304545454545,0.5236892857142857,0.51081875,0.05309734513274336,0.0641025641025641,0.08333333333333333,0.09090909090909091,5.902666666666667,24.982857142857142,0.08411214953271028,2021-03-22,0022000658,BOS,,2.0,,1.0,2.0,6.0,,2.0,,2.0,,3.0,1.0,2.0,,0.5,,0.3333333333333333,0.3333333333333333,0.375,,,,0.5,,2.0,3.0,,0.5,,,,,,,,,,1.0,0.02857142857142857,,,1.0,,,,,,2020-21,2021,Regular Season
48:00,106,105,9.0,3,13,211,22,32,4,7,1.0,1.0,13,31,1.0,6.0,2.0,7,,9,23,4.0,3.0,36,69,11,30,11,116,5,10,4.0,18,3.0,5.0,3.0,,9.0,24,48,21,8.0,23,9,7,1.0,12,7,19,5,2.0,9.0,2,45,4.0,12,19,20,3.0,42,16,58,6.0,12,7,5.0,13,1.0,12,5.0,1.0,,18,1.0,1.0,9,10,,10,,13,2.0,6,9.0,4.0,5.0,10.0,6.0,,98,9.0,9.0,,0.3333333333333333,0.375,0.6363636363636364,0.36666666666666664,0.36666666666666664,0.5217391304347826,0.5,0.6,0.5303030303030303,0.5714285714285714,0.5625,0.5576923076923077,0.6,0.5625,0.30303030303030304,0.03333333333333333,0.10144927536231885,0.0625,0.12903225806451613,0.043478260869565216,0.7222222222222222,1.0,0.7407407407407407,0.36363636363636365,0.7916666666666666,0.21052631578947367,0.7647058823529411,0.3076923076923077,0.4,0.07142857142857142,0.7857142857142857,0.5555555555555556,1.0,0.7619047619047619,1.0,0.13636363636363635,105.5,0.6,13.018867924528301,14.285714285714286,12.556603773584905,13.676190476190476,0.32323232323232326,0.6875,0.7333333333333333,0.4090909090909091,0.31313131313131315,0.41935483870967744,0.48148148148148145,0.15384615384615385,0.06060606060606061,0.16666666666666666,0.2,0.0707070707070707,0.2857142857142857,0.2857142857142857,1.0,0.23232323232323232,0.391304347826087,0.4090909090909091,0.5555555555555556,0.5,0.5714285714285714,,0.2857142857142857,0.125,1.0,,0.375,0.6262626262626263,0.391304347826087,0.5358373737373737,0.58023,0.47988125,0.0673076923076923,0.0821917808219178,0.15517241379310345,0.07758620689655173,6.83768115942029,24.86,0.08490566037735849,2021-03-24,0022000674,OKC,2.0,1.0,2.0,2.0,1.0,12.0,1.0,,,,,,,,0.5,0.3333333333333333,,0.2777777777777778,0.6,0.6,1.0,0.5,,0.3333333333333333,,,1.0,1.0,,,,,2.0,,,,,0.16666666666666666,1.0,0.03225806451612903,,,,,1.0,1.0,,,2020-21,2021,Regular Season
48:00,98,97,18.0,19,14,195,18,21,4,4,4.0,4.0,12,39,2.0,7.0,1.0,4,1.0,11,26,5.0,5.0,32,67,12,30,14,114,5,6,5.0,22,4.0,12.0,6.0,4.0,18.0,34,30,30,8.0,26,11,4,,17,10,27,9,1.0,11.0,4,64,2.0,12,13,23,2.0,38,14,52,3.0,3,3,,5,,1,2.0,4.0,1.0,7,,2.0,8,14,,15,,18,2.0,9,2.0,2.0,,2.0,2.0,,92,18.0,18.0,1.0,0.53125,0.6071428571428571,0.8333333333333334,0.4,0.4,0.47761194029850745,0.8333333333333334,0.3333333333333333,0.5154639175257731,0.7272727272727273,0.3888888888888889,0.5428571428571428,0.7857142857142857,0.45,0.30927835051546393,,0.05970149253731343,0.047619047619047616,0.07692307692307693,,0.7142857142857143,1.0,0.71875,0.34285714285714286,0.65,0.1111111111111111,0.6923076923076923,0.2641509433962264,0.6666666666666666,0.06666666666666667,0.5,0.7272727272727273,1.0,0.7333333333333333,0.4,0.061224489795918366,97.5,1.0,13.857142857142858,15.690721649484535,13.418367346938776,14.948453608247423,0.21649484536082475,0.8571428571428571,0.9,0.6111111111111112,0.4020618556701031,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.07216494845360824,0.2857142857142857,0.2857142857142857,0.041237113402061855,0.25,0.25,1.0,0.26804123711340205,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.36363636363636365,1.0,,0.45454545454545453,0.2222222222222222,1.0,0.05555555555555555,0.2777777777777778,0.5257731958762887,0.4230769230769231,0.4808685567010309,0.569145,0.4528972222222223,0.08653846153846154,0.12162162162162163,0.19298245614035087,0.15789473684210525,7.604477611940299,25.216666666666665,0.1836734693877551,2021-03-26,0022000691,UTA,2.0,2.0,2.0,6.0,2.0,6.0,2.0,,2.0,1.0,,1.0,,1.0,0.4,0.3333333333333333,,0.2962962962962963,0.4,0.3333333333333333,1.0,0.4,1.0,0.4,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,2020-21,2021,Regular Season
48:00,108,108,55.0,35,14,216,11,18,3,4,7.0,10.0,15,35,4.0,11.0,,3,3.0,9,30,3.0,19.0,30,64,9,33,23,110,5,9,3.0,17,14.0,30.0,22.0,8.0,48.0,34,26,21,8.0,30,9,8,,17,7,24,7,,7.0,8,55,5.0,11,22,9,2.0,33,17,50,3.0,16,12,4.0,8,3.0,3,7.0,5.0,,15,3.0,7.0,10,14,,22,,30,3.0,13,2.0,1.0,1.0,2.0,2.0,,93,48.0,55.0,1.0,0.5666666666666667,0.6538461538461539,0.7777777777777778,0.2727272727272727,0.2727272727272727,0.46875,0.5555555555555556,0.4666666666666667,0.4484536082474227,0.5416666666666666,0.38461538461538464,0.5,0.6071428571428571,0.42105263157894735,0.3402061855670103,,0.125,0.1111111111111111,0.17142857142857143,,0.5333333333333333,1.0,0.47368421052631576,0.3333333333333333,0.88,0.20833333333333334,0.7045454545454546,0.2807017543859649,,0.19047619047619047,0.375,0.5555555555555556,0.5,0.7857142857142857,1.0,0.061224489795918366,108.0,1.0,13.296296296296296,13.37037037037037,12.768518518518519,12.981481481481481,0.18556701030927836,0.6111111111111112,0.6875,0.6363636363636364,0.36082474226804123,0.42857142857142855,0.5172413793103449,0.5333333333333333,0.1134020618556701,0.36363636363636365,0.36363636363636365,0.030927835051546393,,,,0.30927835051546393,0.3,0.3,0.7777777777777778,0.3333333333333333,0.75,,0.25,0.19230769230769232,0.7,0.057692307692307696,0.36538461538461536,0.5257731958762887,0.3,0.502569587628866,0.5516388888888889,0.5119057692307692,0.12149532710280374,0.17567567567567569,0.15454545454545454,0.43636363636363634,8.125,25.333333333333332,0.5092592592592593,2021-03-27,0022000700,UTA,1.0,4.0,1.0,4.0,4.0,6.0,2.0,1.0,,,1.0,3.0,,3.0,0.3333333333333333,0.18181818181818182,,0.4,0.42857142857142855,0.3333333333333333,0.5,0.3333333333333333,1.0,0.21052631578947367,,1.0,,,0.5,,,,1.0,,,,,,,,,1.0,,,,,,,2020-21,2021,Regular Season
