Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,FTOffRebounds,SelfOReb,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,Charge Fouls,Loose Ball Fouls,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,BlockedLongMidRange,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,BlockedArc3,HeaveMakes,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,103.0,103.0,32.0,26.0,9.0,206.0,21.0,31.0,3.0,5.0,3.0,5.0,6.0,13.0,3.0,8.0,5.0,10.0,1.0,1.0,3.0,4.0,8.0,26.0,,,3.0,8.0,30.0,52.0,13.0,36.0,25.0,124.0,3.0,6.0,1.0,1.0,11.0,5.0,10.0,6.0,12.0,13.0,41.0,32.0,28.0,24.0,15.0,4.0,,26.0,8.0,6.0,16.0,8.0,24.0,3.0,5.0,10.0,3.0,3.0,56.0,5.0,5.0,20.0,14.0,4.0,38.0,10.0,48.0,8.0,7.0,1.0,9.0,2.0,7.0,5.0,2.0,,14.0,5.0,11.0,21.0,,25.0,,,2.0,27.0,4.0,10.0,5.0,5.0,5.0,5.0,4.0,,113.0,36.0,29.0,3.0,2.0,0.5333333333333333,0.5714285714285714,0.6153846153846154,0.3611111111111111,1.0,0.5,0.3611111111111111,0.5769230769230769,0.5,0.5,0.5625,0.6428571428571429,0.6363636363636364,0.6212121212121212,0.7857142857142857,0.7068965517241379,0.4090909090909091,0.11538461538461539,0.12903225806451613,0.15384615384615385,0.6428571428571429,0.8,0.7368421052631579,0.22727272727272727,0.9090909090909091,0.21739130434782608,0.8292682926829268,0.2222222222222222,0.4,0.14285714285714285,0.2222222222222222,0.6,1.0,0.5,0.9166666666666666,0.9,103.0,0.8,13.864077669902912,14.097087378640778,13.563106796116505,13.815533980582524,0.3522727272727273,0.6774193548387096,0.7777777777777778,0.47619047619047616,0.14772727272727273,0.46153846153846156,0.5454545454545454,0.5,0.09090909090909091,0.375,0.375,1.0,0.11363636363636363,0.5,0.5,1.0,0.29545454545454547,0.3076923076923077,0.3076923076923077,0.375,0.7142857142857143,0.6,0.14285714285714285,1.0,1.0,,,,0.22727272727272727,0.6,0.18181818181818182,0.75,0.36363636363636365,0.375,0.7613636363636364,0.3076923076923077,0.5499119318181818,0.62792,0.5450795454545454,0.10638297872340426,0.1724137931034483,0.08870967741935484,0.33064516129032256,5.573076923076924,25.366666666666667,0.3106796116504854,2021-02-24,0022000496,PHX,,,1.0,3.0,,,,,,,0.2,0.02564102564102564,,2.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,2020-21,2021,Regular Season
48:00,111.0,109.0,27.0,29.0,15.0,220.0,15.0,27.0,2.0,3.0,2.0,2.0,8.0,16.0,1.0,5.0,4.0,10.0,1.0,2.0,2.0,2.0,13.0,31.0,1.0,2.0,3.0,9.0,24.0,48.0,17.0,41.0,22.0,121.0,2.0,3.0,2.0,4.0,13.0,3.0,4.0,5.0,11.0,9.0,30.0,28.0,20.0,39.0,12.0,2.0,1.0,30.0,13.0,3.0,14.0,13.0,27.0,10.0,3.0,11.0,3.0,,67.0,5.0,9.0,11.0,15.0,1.0,27.0,15.0,42.0,11.0,8.0,3.0,10.0,5.0,5.0,11.0,5.0,3.0,21.0,6.0,8.0,23.0,,19.0,,1.0,,32.0,,13.0,3.0,1.0,,1.0,,,108.0,30.0,27.0,1.0,2.0,0.5833333333333334,0.6086956521739131,0.7647058823529411,0.4146341463414634,0.5,0.45454545454545453,0.425,0.5,0.6666666666666666,0.75,0.5561797752808989,0.7142857142857143,0.7,0.5761904761904761,0.65,0.7142857142857143,0.4606741573033708,0.0625,0.07407407407407407,0.0625,0.47619047619047616,0.5,0.8333333333333334,0.375,1.0,0.21739130434782608,0.896551724137931,0.2978723404255319,0.16666666666666666,0.875,0.11764705882352941,1.0,0.7777777777777778,0.75,1.0,1.0,110.0,,13.27927927927928,12.899082568807339,12.63063063063063,12.79816513761468,0.30337078651685395,0.5555555555555556,0.6,0.7333333333333333,0.1797752808988764,0.5,0.5333333333333333,0.375,0.056179775280898875,0.2,0.2,,0.11235955056179775,0.4,0.4,0.75,0.34831460674157305,0.41935483870967744,0.41935483870967744,0.7692307692307693,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.5,,0.2857142857142857,0.5,1.0,0.13333333333333333,1.0,0.13333333333333333,1.0,0.6,0.3333333333333333,0.7640449438202247,0.43333333333333335,0.5140289772727272,0.6783625,0.5028035714285715,0.12745098039215685,0.21311475409836064,0.10743801652892562,0.24793388429752067,5.958333333333333,26.729268292682928,0.24324324324324326,2021-02-26,0022000511,GSW,,1.0,3.0,5.0,,1.0,,,0.25,,0.5,0.06818181818181818,,3.0,1.0,2.0,,,0.5,,,1.0,,,,,,,,,,,2020-21,2021,Regular Season
48:00,97.0,96.0,18.0,25.0,10.0,193.0,23.0,32.0,1.0,3.0,3.0,5.0,9.0,15.0,2.0,6.0,1.0,5.0,,1.0,,,10.0,25.0,1.0,4.0,3.0,5.0,34.0,53.0,11.0,30.0,26.0,127.0,3.0,5.0,1.0,5.0,11.0,7.0,12.0,3.0,5.0,11.0,34.0,40.0,28.0,30.0,3.0,,,25.0,10.0,2.0,20.0,10.0,30.0,9.0,1.0,14.0,5.0,1.0,70.0,3.0,8.0,15.0,16.0,3.0,34.0,11.0,45.0,3.0,2.0,1.0,6.0,3.0,4.0,10.0,2.0,1.0,16.0,3.0,4.0,20.0,1.0,19.0,,1.0,1.0,27.0,3.0,12.0,,5.0,4.0,6.0,4.0,,116.0,34.0,18.0,3.0,,0.5882352941176471,0.5882352941176471,0.9090909090909091,0.36666666666666664,0.2,0.6,0.36666666666666664,0.6415094339622641,0.6,0.5833333333333334,0.608433734939759,0.45,0.6764705882352942,0.675531914893617,0.5,0.8095238095238095,0.3614457831325301,0.03773584905660377,0.0625,,0.375,1.0,0.7272727272727273,0.42105263157894735,0.7894736842105263,0.17647058823529413,0.7560975609756098,0.3055555555555556,0.3333333333333333,0.3333333333333333,0.07692307692307693,0.5555555555555556,0.75,1.0,0.7142857142857143,1.0,96.5,0.6666666666666666,14.22680412371134,15.625,13.618556701030927,15.104166666666666,0.3855421686746988,0.71875,0.7666666666666667,0.6086956521739131,0.18072289156626506,0.6,0.6,0.5555555555555556,0.07228915662650602,0.3333333333333333,0.3333333333333333,0.5,0.060240963855421686,0.2,0.2,1.0,0.30120481927710846,0.4,0.4,0.9,0.3,0.3333333333333333,0.1,,,0.4,0.25,1.0,0.29411764705882354,0.6,,,0.29411764705882354,0.6,0.7469879518072289,0.4,0.5064313253012048,0.55395,0.4884794117647059,0.14893617021276595,0.1935483870967742,0.08661417322834646,0.2677165354330709,5.526415094339622,25.216666666666665,0.18556701030927836,2021-02-28,0022000528,SAC,,,1.0,,2.0,1.0,,,,0.75,0.5,0.029411764705882353,0.0625,2.0,2.0,3.0,1.0,,1.0,1.0,,,,,,,,,1.0,,,,2020-21,2021,Regular Season
48:00,97.0,97.0,10.0,19.0,11.0,194.0,23.0,38.0,3.0,6.0,1.0,3.0,5.0,10.0,,6.0,3.0,4.0,2.0,3.0,1.0,1.0,12.0,30.0,1.0,3.0,,,28.0,54.0,15.0,34.0,10.0,111.0,3.0,7.0,3.0,6.0,17.0,1.0,7.0,1.0,1.0,4.0,9.0,28.0,28.0,33.0,12.0,4.0,,30.0,12.0,7.0,14.0,11.0,25.0,8.0,3.0,13.0,1.0,,61.0,4.0,9.0,17.0,12.0,,29.0,14.0,43.0,12.0,9.0,3.0,12.0,2.0,8.0,4.0,4.0,,16.0,1.0,6.0,16.0,,15.0,2.0,,,17.0,3.0,9.0,1.0,4.0,4.0,5.0,4.0,,94.0,9.0,10.0,,1.0,0.5,0.5384615384615384,0.7333333333333333,0.4411764705882353,0.5,1.0,0.4411764705882353,0.5185185185185185,0.42857142857142855,0.14285714285714285,0.5738636363636364,0.5769230769230769,0.3125,0.5842105263157895,0.6071428571428571,0.45,0.38636363636363635,0.12962962962962962,0.15789473684210525,0.1,0.75,,0.6666666666666666,0.34615384615384615,0.8095238095238095,0.2222222222222222,0.7435897435897436,0.29545454545454547,0.4666666666666667,0.4,0.23529411764705882,0.6666666666666666,0.7142857142857143,0.6,0.8947368421052632,,97.0,0.8,13.45360824742268,16.237113402061855,12.814432989690722,15.855670103092784,0.4318181818181818,0.6052631578947368,0.71875,0.5652173913043478,0.11363636363636363,0.5,0.5555555555555556,0.2,0.06818181818181818,,,,0.045454545454545456,0.75,0.75,1.0,0.3409090909090909,0.4,0.4,0.6666666666666666,0.46153846153846156,0.5,0.23076923076923078,0.6666666666666666,1.0,0.23076923076923078,0.3333333333333333,,0.375,0.3333333333333333,0.125,1.0,,,0.8181818181818182,0.4,0.5655068181818182,0.57333,0.49036875,0.09574468085106383,0.15,0.15315315315315314,0.08108108108108109,4.631481481481481,26.288235294117644,0.10309278350515463,2021-03-01,0022000535,POR,,1.0,1.0,,,,,,0.25,,,0.02702702702702703,,2.0,1.0,2.0,1.0,,,,,,,1.0,,,,,1.0,,,,2020-21,2021,Regular Season
48:00,110.0,109.0,33.0,16.0,11.0,219.0,17.0,29.0,4.0,7.0,7.0,9.0,15.0,25.0,2.0,5.0,3.0,8.0,1.0,2.0,1.0,3.0,14.0,31.0,1.0,2.0,4.0,9.0,34.0,59.0,17.0,39.0,16.0,135.0,5.0,9.0,2.0,4.0,18.0,10.0,15.0,5.0,12.0,8.0,43.0,38.0,30.0,42.0,9.0,6.0,,31.0,14.0,2.0,19.0,14.0,33.0,11.0,3.0,12.0,7.0,,80.0,7.0,7.0,25.0,17.0,1.0,43.0,14.0,57.0,14.0,9.0,5.0,11.0,2.0,9.0,6.0,2.0,,17.0,4.0,10.0,18.0,3.0,18.0,1.0,2.0,,21.0,3.0,7.0,5.0,4.0,2.0,7.0,3.0,,117.0,43.0,33.0,,4.0,0.5588235294117647,0.6129032258064516,0.8235294117647058,0.4358974358974359,0.5,0.4166666666666667,0.4358974358974359,0.576271186440678,0.5555555555555556,0.6666666666666666,0.6071428571428571,0.6153846153846154,0.6481481481481481,0.6308411214953271,0.6428571428571429,0.671875,0.3979591836734694,0.03389830508474576,0.06896551724137931,,0.6470588235294118,0.5,0.6538461538461539,0.28,0.8333333333333334,0.3181818181818182,0.75,0.2978723404255319,0.4166666666666667,0.1,0.29411764705882354,0.7142857142857143,0.5714285714285714,0.6,0.8,1.0,109.5,0.42857142857142855,12.972727272727273,13.330275229357799,12.4,12.715596330275229,0.29591836734693877,0.5862068965517241,0.6296296296296297,0.7058823529411765,0.25510204081632654,0.6,0.6,0.4666666666666667,0.05102040816326531,0.4,0.4,,0.08163265306122448,0.375,0.375,1.0,0.3163265306122449,0.45161290322580644,0.45161290322580644,0.7857142857142857,0.5384615384615384,0.5714285714285714,0.15384615384615385,0.5,1.0,0.15384615384615385,0.5,1.0,0.3333333333333333,0.7777777777777778,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6938775510204082,0.45161290322580644,0.5377244897959184,0.5850166666666666,0.5646814814814815,0.06862745098039216,0.1111111111111111,0.13333333333333333,0.31851851851851853,5.9491525423728815,24.797435897435896,0.3,2021-03-03,0022000547,MIN,,,2.0,,,2.0,,,,0.3333333333333333,0.4,0.044444444444444446,,2.0,,1.0,3.0,1.0,0.25,,,1.0,,,,,,,2.0,,,,2020-21,2021,Regular Season
48:00,94.0,94.0,15.0,19.0,11.0,188.0,18.0,36.0,3.0,7.0,1.0,4.0,4.0,17.0,4.0,7.0,2.0,10.0,1.0,2.0,1.0,1.0,8.0,20.0,2.0,2.0,3.0,5.0,26.0,60.0,10.0,30.0,23.0,105.0,3.0,8.0,3.0,4.0,17.0,4.0,11.0,4.0,6.0,6.0,26.0,32.0,20.0,30.0,,6.0,,20.0,8.0,5.0,16.0,10.0,26.0,8.0,2.0,10.0,3.0,3.0,62.0,2.0,13.0,24.0,12.0,1.0,37.0,15.0,52.0,9.0,5.0,4.0,6.0,2.0,5.0,3.0,1.0,,9.0,,7.0,14.0,,21.0,,,1.0,24.0,2.0,12.0,,3.0,2.0,3.0,2.0,,88.0,26.0,15.0,1.0,,0.6153846153846154,0.6956521739130435,1.0,0.3333333333333333,0.75,0.6666666666666666,0.3333333333333333,0.43333333333333335,0.375,0.36363636363636365,0.45555555555555555,0.625,0.5882352941176471,0.525,0.6538461538461539,0.6842105263157895,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.11764705882352941,0.6666666666666666,1.0,0.75,0.38235294117647056,0.7741935483870968,0.1,0.7659574468085106,0.2777777777777778,0.5,0.3076923076923077,0.08333333333333333,0.8,0.5,1.0,0.8148148148148148,0.5,94.0,0.6666666666666666,14.202127659574469,16.43617021276596,13.48936170212766,15.882978723404255,0.4,0.5,0.5454545454545454,0.5555555555555556,0.18888888888888888,0.23529411764705882,0.26666666666666666,0.75,0.07777777777777778,0.5714285714285714,0.5714285714285714,0.75,0.1111111111111111,0.2,0.2,1.0,0.2222222222222222,0.4,0.4,1.0,0.5833333333333334,0.42857142857142855,0.16666666666666666,0.5,1.0,0.16666666666666666,1.0,1.0,0.23529411764705882,0.25,0.058823529411764705,1.0,0.29411764705882354,0.6,0.7333333333333333,0.4,0.5460127777777778,0.6118545454545455,0.4749058823529411,0.14,0.17142857142857143,0.1619047619047619,0.24761904761904763,5.015,25.986666666666668,0.1595744680851064,2021-03-11,0022000568,DET,,,2.0,2.0,2.0,1.0,,,,,0.125,0.04081632653061224,0.06666666666666667,2.0,,1.0,,,,,,1.0,,,,,,,,,2.0,,2020-21,2021,Regular Season
48:00,106.0,105.0,24.0,12.0,9.0,211.0,13.0,20.0,1.0,1.0,3.0,5.0,4.0,10.0,1.0,2.0,7.0,14.0,2.0,3.0,1.0,2.0,14.0,35.0,1.0,2.0,3.0,8.0,18.0,32.0,21.0,49.0,15.0,114.0,2.0,2.0,3.0,5.0,14.0,7.0,9.0,4.0,10.0,3.0,29.0,18.0,18.0,63.0,,,,35.0,14.0,6.0,9.0,21.0,30.0,14.0,7.0,7.0,1.0,1.0,81.0,6.0,4.0,25.0,18.0,1.0,44.0,10.0,54.0,10.0,5.0,5.0,10.0,10.0,8.0,17.0,2.0,,27.0,5.0,9.0,22.0,3.0,16.0,1.0,,,19.0,2.0,6.0,4.0,6.0,6.0,6.0,5.0,1.0,100.0,29.0,24.0,,2.0,0.5,0.5,1.0,0.42857142857142855,0.6,0.4,0.42857142857142855,0.5625,1.0,0.7777777777777778,0.6111111111111112,0.9285714285714286,0.6842105263157895,0.6348314606741573,0.875,0.6904761904761905,0.6049382716049383,0.1875,0.3,,0.37037037037037035,1.0,0.6666666666666666,0.2857142857142857,0.8064516129032258,0.21428571428571427,0.7413793103448276,0.23809523809523808,0.42857142857142855,,0.14285714285714285,0.5714285714285714,1.0,1.0,0.8260869565217391,0.75,105.5,0.8333333333333334,13.31132075471698,13.99047619047619,12.89622641509434,13.485714285714286,0.24691358024691357,0.65,0.9285714285714286,0.5384615384615384,0.12345679012345678,0.4,0.4,0.25,0.024691358024691357,0.5,0.5,1.0,0.1728395061728395,0.5,0.5,1.0,0.43209876543209874,0.4,0.4,1.0,0.14285714285714285,1.0,0.42857142857142855,0.6666666666666666,1.0,0.2857142857142857,0.5,1.0,0.2631578947368421,0.6,0.10526315789473684,0.5,0.42105263157894735,0.375,0.8518518518518519,0.4,0.5476938271604939,0.533,0.5398842105263157,0.07058823529411765,0.16666666666666666,0.12280701754385964,0.2543859649122807,4.55,25.259183673469387,0.22641509433962265,2021-03-13,0022000588,TOR,,,1.0,2.0,,,,,,1.0,0.42857142857142855,0.027777777777777776,,1.0,2.0,1.0,,,1.0,,2.0,,,1.0,,,,,,,,,2020-21,2021,Regular Season
48:00,101.0,101.0,27.0,18.0,10.0,202.0,24.0,40.0,4.0,8.0,6.0,12.0,5.0,16.0,4.0,8.0,3.0,10.0,,1.0,1.0,3.0,9.0,20.0,,1.0,3.0,6.0,33.0,64.0,12.0,30.0,20.0,122.0,4.0,9.0,,2.0,9.0,6.0,13.0,4.0,9.0,11.0,35.0,42.0,24.0,27.0,9.0,6.0,,20.0,9.0,6.0,21.0,9.0,30.0,6.0,3.0,15.0,4.0,2.0,69.0,3.0,8.0,20.0,13.0,4.0,37.0,11.0,48.0,7.0,5.0,2.0,7.0,1.0,4.0,2.0,3.0,,9.0,3.0,9.0,15.0,,19.0,,1.0,1.0,25.0,4.0,8.0,4.0,3.0,2.0,3.0,2.0,1.0,113.0,33.0,26.0,,3.0,0.6363636363636364,0.7,0.75,0.4,,0.4444444444444444,0.4,0.515625,0.4444444444444444,0.46153846153846156,0.5425531914893617,0.36363636363636365,0.5454545454545454,0.5825242718446602,0.4090909090909091,0.6111111111111112,0.3191489361702128,0.09375,0.125,0.0625,0.7777777777777778,1.0,0.8666666666666667,0.25806451612903225,0.9090909090909091,0.17647058823529413,0.8918918918918919,0.22916666666666666,0.25,0.2727272727272727,0.09090909090909091,0.8571428571428571,0.8,1.0,1.0,0.8,101.0,0.6666666666666666,14.069306930693068,14.445544554455445,13.693069306930694,14.297029702970297,0.425531914893617,0.6,0.6857142857142857,0.625,0.1702127659574468,0.3125,0.3333333333333333,0.8,0.0851063829787234,0.5,0.5,0.5,0.10638297872340426,0.3,0.3,1.0,0.2127659574468085,0.45,0.45,0.6666666666666666,0.7272727272727273,0.5,0.09090909090909091,,,0.09090909090909091,,,0.5454545454545454,0.5,0.13636363636363635,0.3333333333333333,0.2727272727272727,0.5,0.7446808510638298,0.45,0.5488404255319149,0.712338888888889,0.5660136363636363,0.09090909090909091,0.11764705882352941,0.07377049180327869,0.28688524590163933,5.040625,24.990000000000002,0.26732673267326734,2021-03-15,0022000602,SAC,,,3.0,,1.0,1.0,,,,0.25,0.3333333333333333,0.07142857142857142,0.03225806451612903,1.0,,,,,0.25,,2.0,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,102.0,101.0,29.0,22.0,7.0,203.0,16.0,27.0,,3.0,4.0,6.0,7.0,12.0,1.0,3.0,5.0,11.0,,1.0,,2.0,7.0,27.0,,1.0,4.0,9.0,24.0,42.0,12.0,38.0,20.0,104.0,,3.0,,2.0,1.0,5.0,9.0,4.0,11.0,11.0,33.0,30.0,18.0,30.0,6.0,,,27.0,7.0,3.0,15.0,10.0,25.0,5.0,5.0,10.0,4.0,1.0,60.0,2.0,4.0,23.0,5.0,1.0,29.0,7.0,36.0,11.0,8.0,3.0,12.0,2.0,8.0,5.0,4.0,1.0,17.0,3.0,6.0,16.0,,22.0,,1.0,1.0,28.0,3.0,11.0,3.0,1.0,,1.0,1.0,,103.0,33.0,29.0,1.0,3.0,0.625,0.625,0.8333333333333334,0.3157894736842105,,0.36363636363636365,0.3157894736842105,0.5714285714285714,,0.5555555555555556,0.525,,0.55,0.5652173913043478,0.08333333333333333,0.6111111111111112,0.475,0.07142857142857142,0.07407407407407407,,0.7058823529411765,1.0,0.5555555555555556,0.23529411764705882,0.8518518518518519,0.07692307692307693,0.7777777777777778,0.13953488372093023,0.18181818181818182,0.4,0.1,0.5,0.5,1.0,0.8260869565217391,1.0,101.5,1.0,13.745098039215685,14.633663366336634,13.53921568627451,14.475247524752476,0.3375,0.5925925925925926,0.64,0.625,0.15,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.0375,0.3333333333333333,0.5,1.0,0.1375,0.45454545454545453,0.45454545454545453,1.0,0.3375,0.25925925925925924,0.25925925925925924,0.7142857142857143,0.6,,0.2,,,0.2,,,0.3,0.6666666666666666,0.1,,0.45,0.4444444444444444,0.8125,0.25925925925925924,0.53608625,0.6672625,0.539715,0.1348314606741573,0.22,0.009615384615384616,0.3173076923076923,4.964285714285714,25.03421052631579,0.28431372549019607,2021-03-17,0022000624,DEN,,1.0,,1.0,1.0,1.0,,,0.16666666666666666,,,,0.02564102564102564,1.0,1.0,,,,,,,1.0,1.0,,,0.3333333333333333,,,,,,,2020-21,2021,Regular Season
48:00,99.0,101.0,33.0,20.0,8.0,200.0,20.0,26.0,1.0,2.0,8.0,9.0,10.0,24.0,,4.0,,3.0,,1.0,,2.0,11.0,26.0,2.0,4.0,3.0,9.0,30.0,54.0,11.0,29.0,12.0,105.0,1.0,3.0,2.0,5.0,8.0,11.0,18.0,3.0,11.0,3.0,34.0,34.0,26.0,27.0,6.0,,,26.0,11.0,6.0,17.0,9.0,26.0,9.0,,14.0,3.0,,61.0,3.0,5.0,21.0,14.0,3.0,38.0,8.0,46.0,7.0,4.0,3.0,7.0,4.0,5.0,12.0,2.0,1.0,19.0,8.0,8.0,19.0,3.0,19.0,,1.0,1.0,20.0,8.0,13.0,1.0,8.0,6.0,8.0,4.0,,97.0,34.0,33.0,1.0,1.0,0.5666666666666667,0.5666666666666667,0.8181818181818182,0.3793103448275862,0.4,0.2727272727272727,0.3793103448275862,0.5555555555555556,0.3333333333333333,0.6111111111111112,0.5602409638554217,0.5,0.5344827586206896,0.5898876404494382,0.5,0.5666666666666667,0.3493975903614458,0.1111111111111111,,0.25,0.3684210526315789,1.0,0.6363636363636364,0.20833333333333334,0.8076923076923077,0.16666666666666666,0.7291666666666666,0.19047619047619047,,0.21428571428571427,0.13333333333333333,0.6923076923076923,0.3333333333333333,1.0,0.7727272727272727,1.0,100.0,0.5,13.373737373737374,15.405940594059405,13.05050505050505,15.01980198019802,0.3132530120481928,0.7692307692307693,0.7692307692307693,0.7,0.2891566265060241,0.4166666666666667,0.5555555555555556,0.3,0.04819277108433735,,,,0.03614457831325301,,,,0.3132530120481928,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.25,0.5,0.125,,,0.5,0.5,1.0,0.3103448275862069,0.8888888888888888,0.06896551724137931,,0.3103448275862069,0.3333333333333333,0.6626506024096386,0.4230769230769231,0.5010192771084337,0.50522,0.520198275862069,0.14772727272727273,0.22033898305084745,0.0761904761904762,0.3238095238095238,6.355555555555555,26.103448275862068,0.3333333333333333,2021-03-18,0022000630,LAL,,,,,,2.0,,,,0.5,0.3333333333333333,,,,2.0,,,,1.0,,,2.0,,,,,,1.0,,,,,2020-21,2021,Regular Season
