Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,Fg3aBlocked,OffThreePtRebounds,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,LongMidRangePctBlocked,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,97,97,8,25,8,194,9,16,4.0,6.0,,,7.0,20,3.0,8.0,1.0,7,,,,1.0,12,27,2.0,,1.0,19,44,13,34,20,97,5.0,8.0,1.0,2.0,14.0,2.0,3.0,,2.0,7.0,11,14,24,30,8.0,27,12,4.0,7,10,17,9,1.0,2,4.0,1.0,44,6,12,27,2.0,41,10,51,2,1.0,1.0,11,1.0,6,11,5.0,22,,1.0,13,21,,1.0,19,,,2.0,23,4.0,12,1.0,,7.0,2.0,2.0,6.0,,1.0,9.0,5.0,83,11.0,8.0,1.0,,0.3684210526315789,0.4666666666666667,0.7692307692307693,0.38235294117647056,0.5,,0.38235294117647056,0.4318181818181818,0.625,0.6666666666666666,0.4935897435897436,0.65,0.4,0.5574712643678161,0.7,0.6875,0.4358974358974359,0.09090909090909091,0.0625,0.1,0.5,0.6666666666666666,0.7941176470588235,0.25,0.75,0.78,0.2222222222222222,0.42857142857142855,0.15384615384615385,0.25,0.8,0.7647058823529411,0.8571428571428571,0.9166666666666666,0.25,97.0,0.5555555555555556,14.793814432989691,14.896907216494846,14.494845360824742,14.45360824742268,0.20512820512820512,0.5625,0.6,0.2222222222222222,0.2564102564102564,0.35,0.3888888888888889,0.5714285714285714,0.10256410256410256,0.375,0.42857142857142855,0.3333333333333333,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.34615384615384615,0.4444444444444444,0.48,0.75,0.6,0.6666666666666666,,,,0.2,,,0.2,,0.2,,0.6410256410256411,0.4444444444444444,0.5291147435897435,0.7639857142857143,0.46304999999999996,0.14942528735632185,0.23076923076923078,0.02857142857142857,0.14432989690721648,0.1134020618556701,6.913636363636363,25.73235294117647,0.08247422680412371,2021-02-25,0022000498,DAL,1.0,1.0,9.0,2.0,4.0,,2.0,2.0,1.0,1.0,,0.058823529411764705,,,0.19047619047619047,0.2,0.16666666666666666,0.05128205128205128,0.5,1.0,0.07407407407407407,,,0.125,,,,1.0,,,,2020-21,2021,Regular Season,,,,
53:00,108,107,15,37,16,215,28,40,5.0,7.0,3.0,5.0,4.0,16,1.0,17.0,1.0,8,,2.0,,1.0,7,16,5.0,,2.0,33,73,8,24,22,112,5.0,10.0,1.0,7.0,14.0,4.0,8.0,,3.0,11.0,19,34,32,21,4.0,16,7,10.0,17,7,24,6,1.0,15,2.0,,55,12,13,21,5.0,39,19,58,12,8.0,4.0,9,5.0,7,8,2.0,17,1.0,2.0,14,26,1.0,1.0,26,3.0,,1.0,29,2.0,7,1.0,8.0,3.0,,,2.0,,1.0,3.0,2.0,98,13.0,11.0,3.0,2.0,0.5151515151515151,0.5483870967741935,0.875,0.3333333333333333,0.14285714285714285,,0.3333333333333333,0.4520547945205479,0.5,0.5,0.4639175257731959,0.38235294117647056,0.36363636363636365,0.5045045045045045,0.3888888888888889,0.5277777777777778,0.24742268041237114,0.136986301369863,0.1,0.3125,0.5294117647058824,0.8333333333333334,0.8076923076923077,0.3,0.7647058823529411,0.7906976744186046,0.3090909090909091,0.3333333333333333,0.25,0.3125,0.8333333333333334,0.8181818181818182,0.7777777777777778,0.6923076923076923,1.0,97.35849056603773,0.6666666666666666,15.425925925925926,14.149532710280374,14.38888888888889,13.728971962616823,0.41237113402061853,0.7,0.7777777777777778,0.5357142857142857,0.16494845360824742,0.25,0.36363636363636365,0.5,0.17525773195876287,0.058823529411764705,0.0625,,0.08247422680412371,0.125,0.125,1.0,0.16494845360824742,0.4375,0.4375,0.8571428571428571,0.4117647058823529,0.7142857142857143,0.11764705882352941,,,0.29411764705882354,0.45454545454545453,0.6,0.09090909090909091,,0.18181818181818182,,0.6597938144329897,0.4375,0.523248969072165,0.565326923076923,0.5160818181818182,0.07766990291262135,0.08974358974358974,0.04,0.125,0.16964285714285715,6.510958904109589,25.795833333333334,0.1388888888888889,2021-02-27,0022000513,CLE,1.0,1.0,3.0,,5.0,2.0,2.0,,,2.0,,,,0.5,0.3333333333333333,0.625,,0.044444444444444446,0.2,1.0,,0.2,1.0,0.058823529411764705,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,106,106,25,24,11,212,24,38,1.0,5.0,7.0,13.0,5.0,10,7.0,14.0,1.0,4,,,,1.0,7,25,1.0,2.0,6.0,36,62,8,29,18,114,2.0,9.0,,1.0,5.0,9.0,17.0,2.0,7.0,6.0,30,38,34,24,2.0,25,7,6.0,19,8,27,7,1.0,14,4.0,1.0,62,10,17,11,,28,12,40,8,7.0,1.0,10,4.0,7,9,3.0,19,1.0,2.0,9,19,,1.0,19,,,3.0,21,4.0,11,,1.0,1.0,,,1.0,,,1.0,,109,30.0,25.0,,1.0,0.5277777777777778,0.5428571428571428,1.0,0.27586206896551724,,0.2857142857142857,0.27586206896551724,0.5806451612903226,0.2222222222222222,0.5294117647058824,0.5274725274725275,0.2,0.5,0.5757575757575758,0.22727272727272727,0.5555555555555556,0.31868131868131866,0.0967741935483871,0.13157894736842105,0.1,0.5263157894736842,,0.6111111111111112,0.38461538461538464,0.9444444444444444,0.7777777777777778,0.2553191489361702,0.5,,0.42857142857142855,0.375,0.7142857142857143,1.0,0.9230769230769231,1.0,106.0,,13.235849056603774,13.933962264150944,12.726415094339623,13.660377358490566,0.4175824175824176,0.631578947368421,0.7272727272727273,0.5833333333333334,0.10989010989010989,0.5,0.5555555555555556,0.8,0.15384615384615385,0.5,0.5,0.14285714285714285,0.04395604395604396,0.25,0.25,1.0,0.27472527472527475,0.28,0.28,1.0,0.5,0.2,,,,0.1,0.5416666666666666,0.5384615384615384,0.041666666666666664,,0.25,0.3333333333333333,0.7362637362637363,0.28,0.5385895604395605,0.5628949999999999,0.5579895833333334,0.11224489795918367,0.15942028985507245,,0.043859649122807015,0.2631578947368421,6.835483870967742,26.013793103448275,0.2358490566037736,2021-03-01,0022000530,IND,,1.0,,,2.0,,1.0,1.0,1.0,2.0,1.0,,,,0.09523809523809523,0.1111111111111111,,0.024390243902439025,,,,,,,,,,1.0,,,1.0,2020-21,2021,Regular Season,,,,
53:00,112,111,29,32,11,223,12,19,2.0,3.0,2.0,4.0,10.0,24,1.0,13.0,4.0,9,,,,2.0,17,35,5.0,6.0,11.0,23,56,21,44,14,123,3.0,6.0,2.0,5.0,14.0,4.0,14.0,6.0,13.0,7.0,33,12,34,48,4.0,35,17,6.0,6,16,22,12,4.0,3,3.0,,60,7,16,21,3.0,40,12,52,7,5.0,2.0,9,1.0,6,7,3.0,16,,3.0,14,24,,2.0,17,,,1.0,19,2.0,7,1.0,2.0,1.0,,,1.0,,,1.0,1.0,109,31.0,28.0,2.0,1.0,0.2608695652173913,0.2857142857142857,0.7619047619047619,0.4772727272727273,0.4,0.46153846153846156,0.4772727272727273,0.4107142857142857,0.5,0.2857142857142857,0.545,0.5454545454545454,0.48148148148148145,0.5694444444444444,0.5833333333333334,0.55,0.44,0.10714285714285714,0.05263157894736842,0.125,0.5625,1.0,0.75,0.21875,0.9411764705882353,0.8222222222222222,0.21818181818181817,0.2857142857142857,0.21428571428571427,0.18181818181818182,0.5555555555555556,0.7692307692307693,1.0,0.9166666666666666,1.0,100.98113207547169,1.0,14.910714285714286,13.603603603603604,14.142857142857142,13.54054054054054,0.19,0.631578947368421,0.6666666666666666,0.25,0.24,0.4166666666666667,0.47619047619047616,0.3,0.13,0.07692307692307693,0.09090909090909091,,0.09,0.4444444444444444,0.4444444444444444,1.0,0.35,0.4857142857142857,0.4857142857142857,0.7058823529411765,0.2727272727272727,0.6666666666666666,,,,0.45454545454545453,0.14814814814814814,0.5,0.07407407407407407,,0.4074074074074074,0.5454545454545454,0.63,0.4857142857142857,0.486537,0.5437083333333333,0.4613629629629629,0.07547169811320754,0.11475409836065574,0.022222222222222223,0.11382113821138211,0.2682926829268293,8.133928571428571,25.931818181818183,0.25892857142857145,2021-03-03,0022000545,UTA,2.0,2.0,15.0,,5.0,,2.0,,1.0,,,,,,0.21739130434782608,0.2222222222222222,0.2,0.04081632653061224,0.4,1.0,,,1.0,0.15384615384615385,1.0,,,1.0,,1.0,,2020-21,2021,Regular Season,,,,
48:00,101,101,8,31,9,202,17,28,4.0,4.0,3.0,4.0,5.0,14,3.0,12.0,2.0,6,,1.0,,,12,23,2.0,,3.0,25,54,14,29,13,105,4.0,5.0,2.0,3.0,16.0,3.0,6.0,,3.0,2.0,8,26,24,39,8.0,23,12,7.0,13,13,26,11,2.0,9,4.0,,65,6,13,18,2.0,33,9,42,3,3.0,,11,3.0,7,8,4.0,19,,,8,19,,2.0,16,1.0,1.0,2.0,16,,8,,,6.0,,,6.0,,,6.0,2.0,89,8.0,8.0,1.0,,0.52,0.6190476190476191,0.9285714285714286,0.4827586206896552,0.6666666666666666,,0.4827586206896552,0.46296296296296297,0.8,0.5,0.5542168674698795,0.875,0.3333333333333333,0.5769230769230769,0.8888888888888888,0.4,0.3493975903614458,0.12962962962962962,0.14285714285714285,0.14285714285714285,0.5789473684210527,1.0,0.6666666666666666,0.21428571428571427,0.6190476190476191,0.6458333333333334,0.20930232558139536,0.2727272727272727,0.2222222222222222,0.125,0.5625,0.8,0.8333333333333334,0.6111111111111112,0.6666666666666666,101.0,0.3333333333333333,13.405940594059405,15.108910891089108,13.178217821782178,14.237623762376238,0.3373493975903614,0.6071428571428571,0.7083333333333334,0.5294117647058824,0.1686746987951807,0.35714285714285715,0.4166666666666667,0.8,0.14457831325301204,0.25,0.2727272727272727,,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.27710843373493976,0.5217391304347826,0.5217391304347826,0.9166666666666666,0.5,1.0,0.125,,,0.25,0.4444444444444444,0.75,,,0.3333333333333333,,0.6867469879518072,0.5217391304347826,0.5465867469879518,0.7153,0.5592888888888888,0.08791208791208792,0.12903225806451613,,0.1523809523809524,0.0761904761904762,6.533333333333333,25.23448275862069,0.07920792079207921,2021-03-11,0022000572,CHI,2.0,2.0,3.0,,3.0,,1.0,1.0,2.0,2.0,,,,,0.2,0.09090909090909091,0.5,0.027777777777777776,1.0,1.0,,,,0.08333333333333333,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,103,104,26,14,7,207,10,11,2.0,2.0,3.0,3.0,19.0,38,3.0,9.0,,6,,,,1.0,8,18,1.0,1.0,3.0,32,58,8,24,13,101,2.0,3.0,1.0,1.0,7.0,8.0,13.0,1.0,4.0,5.0,24,30,34,12,4.0,18,8,5.0,15,4,19,4,,4,8.0,3.0,42,3,9,20,,29,7,36,10,5.0,5.0,13,3.0,13,5,,18,3.0,6.0,10,16,,1.0,19,2.0,1.0,,22,2.0,10,,2.0,2.0,,,1.0,,1.0,2.0,1.0,94,24.0,26.0,,2.0,0.46875,0.5,0.5,0.3333333333333333,1.0,0.25,0.3333333333333333,0.5517241379310345,0.6666666666666666,0.6153846153846154,0.5365853658536586,0.875,0.5588235294117647,0.5489130434782609,0.875,0.5454545454545454,0.2926829268292683,0.08620689655172414,,0.13157894736842105,0.7222222222222222,,0.6666666666666666,0.11538461538461539,1.0,0.7435897435897436,0.12195121951219512,,,0.5,0.5,0.46153846153846156,0.9230769230769231,1.0,1.0,103.5,0.5,13.388349514563107,14.432692307692308,13.067961165048544,14.211538461538462,0.13414634146341464,0.9090909090909091,0.9090909090909091,0.4,0.4634146341463415,0.5,0.5757575757575758,0.42105263157894735,0.10975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.07317073170731707,,,,0.21951219512195122,0.4444444444444444,0.47058823529411764,0.5,0.5,1.0,,,,0.25,0.17647058823529413,1.0,0.058823529411764705,,0.17647058823529413,0.3333333333333333,0.4268292682926829,0.4444444444444444,0.46127439024390243,0.49269999999999997,0.44159411764705886,0.1111111111111111,0.15151515151515152,,0.06930693069306931,0.2376237623762376,7.763793103448276,26.354166666666668,0.2524271844660194,2021-03-12,0022000579,WAS,1.0,,12.0,1.0,2.0,2.0,2.0,,1.0,1.0,,0.041666666666666664,,0.3333333333333333,0.13333333333333333,0.1,0.2,0.05714285714285714,1.0,,0.05555555555555555,,1.0,,,,,,,1.0,,2020-21,2021,Regular Season,,,,
48:00,98,97,50,11,10,195,23,33,2.0,4.0,11.0,18.0,2.0,13,7.0,18.0,,4,,1.0,,,4,17,1.0,2.0,7.0,32,64,4,21,23,99,3.0,6.0,1.0,2.0,11.0,14.0,30.0,2.0,7.0,13.0,47,34,30,9,4.0,17,4,7.0,17,3,20,3,,14,1.0,2.0,43,7,11,14,2.0,27,10,37,8,4.0,4.0,7,1.0,4,2,3.0,9,1.0,6.0,4,13,,,27,,3.0,1.0,31,3.0,13,,4.0,10.0,,,5.0,,5.0,10.0,5.0,88,47.0,50.0,1.0,4.0,0.53125,0.5666666666666667,0.75,0.19047619047619047,0.5,0.2857142857142857,0.19047619047619047,0.5,0.5,0.4666666666666667,0.4470588235294118,0.5625,0.4594594594594595,0.5,0.6111111111111112,0.5108695652173914,0.24705882352941178,0.109375,0.12121212121212122,,0.7777777777777778,0.6666666666666666,0.5,0.21875,0.8461538461538461,0.6097560975609756,0.20408163265306123,0.1,0.45454545454545453,0.09090909090909091,0.3333333333333333,0.625,,0.8333333333333334,0.8571428571428571,97.5,0.5,15.387755102040817,14.144329896907216,14.938775510204081,13.463917525773196,0.38823529411764707,0.696969696969697,0.7931034482758621,0.6086956521739131,0.15294117647058825,0.15384615384615385,0.15384615384615385,0.5,0.21176470588235294,0.3888888888888889,0.4666666666666667,0.2857142857142857,0.047058823529411764,,,,0.2,0.23529411764705882,0.23529411764705882,0.75,0.5,0.5,0.125,,,0.125,0.4864864864864865,0.6111111111111112,,,0.1891891891891892,0.2857142857142857,0.6352941176470588,0.23529411764705882,0.5152,0.64916,0.5163418918918918,0.1368421052631579,0.17567567567567569,,0.1111111111111111,0.47474747474747475,7.5359375,26.123809523809523,0.5102040816326531,2021-03-14,0022000595,SAS,1.0,2.0,3.0,,3.0,,3.0,,1.0,1.0,,,,,0.17647058823529413,0.15384615384615385,0.25,0.07142857142857142,1.0,1.0,,0.5,,0.16666666666666666,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,93,94,33,38,11,187,20,24,2.0,2.0,10.0,10.0,5.0,23,4.0,13.0,,3,,1.0,,1.0,8,21,1.0,1.0,4.0,29,60,8,24,14,96,2.0,5.0,1.0,2.0,7.0,12.0,22.0,1.0,5.0,8.0,35,26,32,18,2.0,21,8,9.0,13,6,19,6,,11,1.0,1.0,44,9,14,23,2.0,39,12,51,7,4.0,3.0,8,1.0,2,5,6.0,13,5.0,5.0,6,23,,1.0,22,,,1.0,22,3.0,8,1.0,3.0,5.0,,,4.0,1.0,,5.0,4.0,89,35.0,33.0,2.0,3.0,0.4482758620689655,0.4642857142857143,0.75,0.3333333333333333,0.5,0.2,0.3333333333333333,0.48333333333333334,0.4,0.5454545454545454,0.4880952380952381,0.5,0.5,0.5163043478260869,0.5,0.5303030303030303,0.2857142857142857,0.15,0.08333333333333333,0.30434782608695654,0.6153846153846154,1.0,0.71875,0.2903225806451613,0.7368421052631579,0.7254901960784313,0.2553191489361702,0.5,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.7272727272727273,0.7777777777777778,0.6923076923076923,0.8333333333333334,93.5,0.8,15.806451612903226,15.0,15.10752688172043,14.27659574468085,0.2857142857142857,0.8333333333333334,0.9090909090909091,0.55,0.27380952380952384,0.21739130434782608,0.3125,0.2,0.15476190476190477,0.3076923076923077,0.3076923076923077,0.25,0.03571428571428571,,,,0.25,0.38095238095238093,0.38095238095238093,0.75,0.2857142857142857,1.0,0.14285714285714285,,,0.14285714285714285,0.37037037037037035,1.0,0.037037037037037035,,0.14814814814814814,0.25,0.5714285714285714,0.38095238095238093,0.514,0.48926,0.5271981481481481,0.10112359550561797,0.12307692307692308,0.041666666666666664,0.07291666666666667,0.3645833333333333,7.785,25.900000000000002,0.3548387096774194,2021-03-16,0022000611,NYK,1.0,,6.0,1.0,3.0,,,,1.0,1.0,2.0,0.041666666666666664,0.3333333333333333,,0.1875,0.23076923076923078,,,1.0,1.0,,,1.0,,,,1.0,1.0,,1.0,,2020-21,2021,Regular Season,,,,
53:00,119,118,9,2,13,237,26,34,3.0,5.0,2.0,4.0,3.0,16,3.0,12.0,1.0,7,,1.0,,,8,32,,1.0,2.0,32,62,9,39,18,109,3.0,9.0,,1.0,8.0,2.0,4.0,1.0,2.0,7.0,14,28,36,24,4.0,32,8,6.0,14,8,22,7,1.0,12,1.0,1.0,52,8,20,31,,51,14,65,11,7.0,4.0,14,4.0,6,8,8.0,22,2.0,1.0,3,11,1.0,1.0,23,1.0,1.0,5.0,24,2.0,10,,2.0,1.0,,,,1.0,,1.0,1.0,101,12.0,8.0,,1.0,0.4375,0.4666666666666667,0.8888888888888888,0.23076923076923078,,0.5,0.23076923076923078,0.5161290322580645,0.3333333333333333,0.5,0.4504950495049505,0.3,0.5833333333333334,0.481981981981982,0.3333333333333333,0.7222222222222222,0.38613861386138615,0.0967741935483871,0.058823529411764705,0.25,0.6363636363636364,,0.8157894736842105,0.26666666666666666,0.7407407407407407,0.7846153846153846,0.23333333333333334,0.375,0.15384615384615385,0.3333333333333333,0.6875,0.9166666666666666,0.9,0.7272727272727273,0.8,107.32075471698113,1.0,12.336134453781513,14.508474576271187,11.798319327731093,14.211864406779661,0.33663366336633666,0.7647058823529411,0.8125,0.46153846153846156,0.15841584158415842,0.1875,0.25,0.3333333333333333,0.1188118811881188,0.25,0.25,0.3333333333333333,0.06930693069306931,0.14285714285714285,0.14285714285714285,1.0,0.31683168316831684,0.25,0.25806451612903225,0.875,0.5,0.6,0.1,,,,0.6666666666666666,0.5,,,0.3333333333333333,0.5,0.7227722772277227,0.25,0.5213707920792079,0.5734642857142856,0.565175,0.09174311926605505,0.14285714285714285,,0.07339449541284404,0.12844036697247707,6.695161290322581,26.382051282051286,0.07563025210084033,2021-03-17,0022000618,MIL,,2.0,3.0,1.0,6.0,,2.0,1.0,1.0,2.0,2.0,0.02564102564102564,,,0.2,0.125,0.5,0.03773584905660377,,,0.03125,0.3333333333333333,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,98,98,32,29,6,196,14,24,,,5.0,6.0,9.0,21,6.0,12.0,3.0,6,1.0,1.0,1.0,2.0,7,22,1.0,2.0,10.0,29,57,10,28,17,105,,1.0,1.0,2.0,5.0,9.0,16.0,3.0,12.0,8.0,35,38,20,27,,21,7,3.0,19,9,28,6,3.0,10,4.0,5.0,65,5,9,17,4.0,30,6,36,4,2.0,2.0,7,,5,1,2.0,8,1.0,1.0,12,21,,1.0,22,,1.0,1.0,27,4.0,13,1.0,1.0,2.0,,,1.0,,1.0,2.0,2.0,100,35.0,32.0,2.0,1.0,0.6551724137931034,0.6551724137931034,0.9,0.35714285714285715,0.5,0.25,0.37037037037037035,0.5087719298245614,,0.5625,0.5176470588235295,0.5,0.48214285714285715,0.546875,0.5,0.5,0.32941176470588235,0.05263157894736842,0.08333333333333333,0.047619047619047616,0.875,1.0,0.6538461538461539,0.18518518518518517,0.75,0.6842105263157895,0.13636363636363635,0.2,0.2727272727272727,,0.7142857142857143,0.6923076923076923,0.5,0.7777777777777778,0.6666666666666666,98.0,1.0,13.83673469387755,15.551020408163266,13.5,14.908163265306122,0.2823529411764706,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.24705882352941178,0.42857142857142855,0.45,0.4444444444444444,0.1411764705882353,0.5,0.5,0.8333333333333334,0.07058823529411765,0.5,0.5,1.0,0.25882352941176473,0.3181818181818182,0.3181818181818182,0.8571428571428571,,,0.3333333333333333,1.0,1.0,0.3333333333333333,0.21428571428571427,0.8333333333333334,0.07142857142857142,0.5,0.35714285714285715,0.2,0.611764705882353,0.3333333333333333,0.527639156626506,0.4439,0.5051384615384615,0.14736842105263157,0.19696969696969696,0.034482758620689655,0.047619047619047616,0.3333333333333333,7.485964912280702,26.735714285714288,0.32653061224489793,2021-03-20,0022000641,SAC,,2.0,3.0,,1.0,,1.0,,,3.0,,,,,0.058823529411764705,,0.3333333333333333,0.024390243902439025,,,,,,,,1.0,,,,3.0,,2020-21,2021,Regular Season,,,,
53:00,100,100,13,19,12,200,16,28,3.0,5.0,1.0,4.0,9.0,23,2.0,13.0,3.0,6,,,,,8,18,2.0,2.0,4.0,27,64,11,24,13,100,4.0,9.0,,2.0,12.0,1.0,4.0,2.0,4.0,5.0,13,12,42,30,8.0,18,8,8.0,6,10,16,8,2.0,3,3.0,,42,13,11,21,3.0,35,14,49,13,5.0,8.0,12,3.0,6,5,6.0,17,1.0,4.0,6,19,,1.0,18,,1.0,1.0,23,1.0,9,,3.0,2.0,,,,,2.0,2.0,2.0,88,13.0,13.0,2.0,2.0,0.2222222222222222,0.2608695652173913,0.9090909090909091,0.4583333333333333,,0.5,0.4583333333333333,0.421875,0.4444444444444444,0.25,0.4943181818181818,0.36363636363636365,0.5,0.5050505050505051,0.46153846153846156,0.5416666666666666,0.2727272727272727,0.125,0.07142857142857142,0.17391304347826086,0.7058823529411765,1.0,0.7,0.37142857142857144,0.9166666666666666,0.7619047619047619,0.2978723404255319,0.45454545454545453,0.35714285714285715,0.3,0.5,0.8,0.8,0.9090909090909091,1.0,90.56603773584905,1.0,15.78,16.02,15.07,15.56,0.3181818181818182,0.5714285714285714,0.6153846153846154,0.1875,0.26136363636363635,0.391304347826087,0.47368421052631576,0.3333333333333333,0.14772727272727273,0.15384615384615385,0.18181818181818182,,0.06818181818181818,0.5,0.6,0.6666666666666666,0.20454545454545456,0.4444444444444444,0.4444444444444444,1.0,0.45454545454545453,0.6,,,,0.18181818181818182,0.5,0.25,,,0.5,0.5,0.5909090909090909,0.4444444444444444,0.49671079545454544,0.5489772727272727,0.4874625,0.09375,0.125,,0.12,0.13,7.0515625,25.191666666666666,0.13,2021-03-21,0022000650,NYK,,4.0,3.0,1.0,1.0,,2.0,1.0,,1.0,,0.041666666666666664,0.16666666666666666,,0.08333333333333333,0.1111111111111111,,0.05263157894736842,,,,,1.0,0.15384615384615385,,,,,,2.0,,2020-21,2021,Regular Season,,,,
