Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,Transition Take Fouls Drawn,Transition Take Fouls
48:00,97,97,30.0,29,11,194,11,20,1.0,2.0,5.0,6.0,8,18,1.0,5.0,5.0,9,2.0,10,37,2.0,4.0,1.0,10.0,20,43,15,46,27,112,2.0,5,2.0,4.0,3.0,13.0,8.0,15.0,1.0,12.0,10.0,29.0,22,18,45,,,,37,10,6.0,11,15,26,10.0,5.0,6,4.0,1.0,67,7.0,5,10,20,2.0,32,12,44,1.0,8,3.0,5.0,3,3.0,5.0,1.0,,,8,2.0,9,22,1.0,,20,1.0,,29,3.0,12,4.0,4.0,,1.0,3.0,6.0,3.0,,99,29.0,30.0,4.0,0.55,0.55,1.0,0.32608695652173914,0.5,0.08333333333333333,0.32608695652173914,0.46511627906976744,0.4,0.5333333333333333,0.47752808988764045,0.5555555555555556,0.35185185185185186,0.5490196078431373,0.5909090909090909,0.453125,0.5168539325842697,0.13953488372093023,0.05,0.2777777777777778,,0.375,1.0,0.7692307692307693,0.22727272727272727,0.8333333333333334,0.23333333333333334,0.7894736842105263,0.23076923076923078,0.3333333333333333,0.2222222222222222,,0.2692307692307692,,0.7142857142857143,0.6,1.0,0.8571428571428571,0.8,0.02127659574468085,97.0,0.5,14.989690721649485,14.70103092783505,14.206185567010309,14.329896907216495,0.2247191011235955,0.55,0.5789473684210527,0.5454545454545454,0.20224719101123595,0.4444444444444444,0.6153846153846154,0.5,0.056179775280898875,0.2,0.2,1.0,0.10112359550561797,0.5555555555555556,0.5555555555555556,1.0,0.4157303370786517,0.2702702702702703,0.2702702702702703,1.0,0.2222222222222222,0.5,,0.4444444444444444,0.5,1.0,0.2222222222222222,0.8333333333333334,0.07407407407407407,0.37037037037037035,0.1,0.7415730337078652,0.2702702702702703,0.5038089887640449,0.44562999999999997,0.46144074074074076,0.12244897959183673,0.23076923076923078,0.11607142857142858,0.25892857142857145,6.825581395348837,25.289130434782606,0.30927835051546393,2021-02-26,0022000505,IND,,,2.0,,,,,,5.0,,,,,,2.0,,,,,,,,,,2.0,,,,,2020-21,2021,Regular Season,,,,
48:00,102,103,26.0,24,8,205,12,16,3.0,3.0,5.0,6.0,12,22,5.0,14.0,1.0,6,2.0,8,26,,1.0,1.0,3.0,29,52,9,32,25,110,5.0,7,,1.0,,10.0,8.0,12.0,2.0,5.0,13.0,35.0,20,38,18,9.0,6.0,,26,8,,10,6,16,5.0,1.0,4,5.0,1.0,38,4.0,4,13,15,3.0,31,8,39,2.0,10,8.0,2.0,7,4.0,7.0,,3.0,1.0,14,3.0,7,22,,1.0,25,2.0,2.0,29,3.0,9,5.0,5.0,2.0,,3.0,5.0,4.0,,100,35.0,26.0,5.0,0.3448275862068966,0.38461538461538464,0.6666666666666666,0.28125,,0.4,0.28125,0.5576923076923077,0.7142857142857143,0.6666666666666666,0.5059523809523809,0.625,0.6470588235294118,0.5729166666666666,0.625,0.7291666666666666,0.38095238095238093,,,,,0.5,1.0,0.5769230769230769,0.18181818181818182,0.7647058823529411,0.17391304347826086,0.6511627906976745,0.17777777777777778,0.25,0.1,0.25,0.2222222222222222,,0.8,0.5,0.6,0.7272727272727273,0.8333333333333334,0.044444444444444446,102.5,0.8,13.372549019607844,14.718446601941748,12.931372549019608,14.019417475728156,0.19047619047619047,0.75,0.75,0.3333333333333333,0.2619047619047619,0.5454545454545454,0.5454545454545454,0.4166666666666667,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.2,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.30952380952380953,0.3076923076923077,0.3076923076923077,0.625,0.375,1.0,,0.125,,,0.35294117647058826,0.8333333333333334,0.11764705882352941,0.17647058823529413,0.3333333333333333,0.5714285714285714,0.3076923076923077,0.4874226190476191,0.6525375,0.47057647058823526,0.12087912087912088,0.15517241379310345,0.09090909090909091,0.3181818181818182,8.282692307692308,25.91875,0.2549019607843137,2021-02-28,0022000524,WAS,,,3.0,,,1.0,1.0,,5.0,,,1.0,,2.0,,,,,0.5,0.06060606060606061,,,,,,1.0,1.0,,,2020-21,2021,Regular Season,,,,
48:00,89,88,8.0,15,11,177,8,10,3.0,4.0,,,11,24,6.0,15.0,8.0,16,1.0,10,22,2.0,2.0,1.0,4.0,25,49,18,38,8,112,4.0,6,3.0,4.0,,17.0,,2.0,2.0,5.0,,6.0,26,24,45,9.0,4.0,,22,10,3.0,13,15,28,8.0,7.0,4,5.0,4.0,71,4.0,8,10,16,1.0,27,12,39,4.0,3,1.0,2.0,6,6.0,3.0,,,,9,,7,19,,1.0,12,2.0,1.0,9,1.0,5,,5.0,,1.0,4.0,5.0,3.0,,95,6.0,8.0,,0.52,0.5652173913043478,0.8333333333333334,0.47368421052631576,0.75,0.4,0.47368421052631576,0.5102040816326531,0.6666666666666666,,0.5977011494252874,0.85,0.42857142857142855,0.6153846153846154,0.85,0.42857142857142855,0.4367816091954023,0.061224489795918366,,0.125,,0.6666666666666666,1.0,0.5714285714285714,0.3333333333333333,0.6666666666666666,0.2,0.6046511627906976,0.2727272727272727,0.5,0.3076923076923077,0.3333333333333333,0.16666666666666666,0.25,0.16666666666666666,0.7857142857142857,0.5,0.6153846153846154,1.0,0.1,88.5,0.6,16.213483146067414,16.329545454545453,15.629213483146067,15.0,0.11494252873563218,0.8,0.8,0.5,0.27586206896551724,0.4583333333333333,0.5238095238095238,0.45454545454545453,0.1724137931034483,0.4,0.4,0.6666666666666666,0.1839080459770115,0.5,0.5333333333333333,0.875,0.25287356321839083,0.45454545454545453,0.45454545454545453,0.8,0.4,0.75,0.3333333333333333,0.2,1.0,0.5,,,0.14285714285714285,0.5714285714285714,0.25,0.5517241379310345,0.45454545454545453,0.48992528735632185,0.6222,0.41665,0.054945054945054944,0.09433962264150944,0.15178571428571427,0.05357142857142857,9.440816326530612,24.88684210526316,0.0898876404494382,2021-03-02,0022000537,LAC,2.0,,1.0,,2.0,2.0,,,2.0,,0.2,1.0,1.0,,,,0.02631578947368421,,1.0,,1.0,0.5,1.0,,,,,1.0,0.0625,2020-21,2021,Regular Season,,,,
48:00,99,98,13.0,37,11,197,19,24,3.0,4.0,1.0,1.0,5,13,,4.0,4.0,10,1.0,17,40,2.0,4.0,1.0,2.0,24,41,21,50,14,125,4.0,8,2.0,4.0,1.0,15.0,3.0,6.0,1.0,3.0,8.0,17.0,36,12,54,9.0,6.0,,40,17,6.0,18,18,36,14.0,4.0,15,3.0,,90,7.0,6,9,9,3.0,21,13,34,2.0,6,5.0,1.0,6,5.0,8.0,,1.0,1.0,14,1.0,13,25,1.0,,20,1.0,3.0,17,1.0,6,3.0,1.0,1.0,,,1.0,,,110,17.0,13.0,3.0,0.75,0.8571428571428571,0.8571428571428571,0.42,0.5,0.3333333333333333,0.42,0.5853658536585366,0.5,0.5,0.6098901098901099,0.5833333333333334,0.5,0.6313131313131313,0.625,0.6538461538461539,0.5494505494505495,0.14634146341463414,0.125,0.23076923076923078,,0.42857142857142855,1.0,0.75,0.375,0.6,0.2413793103448276,0.6666666666666666,0.28888888888888886,0.6,0.2857142857142857,0.25,0.30434782608695654,,1.0,0.8,0.6,0.6,0.6,0.05263157894736842,98.5,,13.717171717171718,15.53061224489796,13.1010101010101,15.224489795918368,0.26373626373626374,0.7916666666666666,0.9047619047619048,0.7894736842105263,0.14285714285714285,0.38461538461538464,0.5,0.6,0.04395604395604396,,,,0.10989010989010989,0.4,0.4,1.0,0.43956043956043955,0.425,0.4358974358974359,0.8235294117647058,0.3333333333333333,0.75,,0.3333333333333333,0.5,0.5,0.1111111111111111,1.0,0.1111111111111111,0.2222222222222222,0.5,0.8131868131868132,0.425,0.5122302197802198,0.4258166666666667,0.4746555555555555,0.0625,0.13043478260869565,0.12,0.136,5.7024390243902445,25.614,0.13131313131313133,2021-03-04,0022000552,TOR,,,3.0,2.0,2.0,,,,5.0,,,,1.0,,,,0.02,0.025,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,96,96,15.0,28,15,192,13,27,4.0,6.0,2.0,4.0,9,17,1.0,2.0,5.0,12,1.0,14,30,3.0,5.0,3.0,5.0,23,46,19,42,18,121,6.0,8,5.0,7.0,1.0,28.0,3.0,7.0,3.0,6.0,1.0,16.0,14,32,42,15.0,4.0,,30,14,8.0,7,14,21,10.0,4.0,5,2.0,,56,6.0,10,17,15,4.0,36,16,52,3.0,3,1.0,2.0,10,7.0,5.0,,3.0,,15,4.0,10,22,,2.0,13,2.0,,22,1.0,8,2.0,5.0,4.0,,1.0,5.0,1.0,,93,16.0,15.0,2.0,0.30434782608695654,0.3333333333333333,0.7368421052631579,0.4523809523809524,0.7142857142857143,0.5,0.4523809523809524,0.5,0.75,0.42857142857142855,0.5852272727272727,0.9,0.5769230769230769,0.6173469387755102,0.9333333333333333,0.5333333333333333,0.4772727272727273,0.17391304347826086,0.18518518518518517,0.17647058823529413,,0.6666666666666666,1.0,0.6521739130434783,0.43478260869565216,0.68,0.2727272727272727,0.6666666666666666,0.35555555555555557,0.5,0.25,1.0,0.1875,0.5,0.5555555555555556,0.75,0.5,0.7058823529411765,0.625,0.08571428571428572,96.0,0.2,14.8125,15.1875,14.03125,14.541666666666666,0.3068181818181818,0.48148148148148145,0.5909090909090909,0.38461538461538464,0.19318181818181818,0.5294117647058824,0.6428571428571429,0.2222222222222222,0.022727272727272728,0.5,0.5,,0.13636363636363635,0.4166666666666667,0.45454545454545453,0.8,0.3409090909090909,0.4666666666666667,0.4827586206896552,0.7142857142857143,0.4,0.6666666666666666,0.25,0.3333333333333333,0.6,1.0,0.3076923076923077,0.5,0.07692307692307693,0.38461538461538464,0.6,0.7840909090909091,0.4666666666666667,0.5568488636363637,0.5748272727272727,0.5167269230769231,0.09375,0.1509433962264151,0.23140495867768596,0.1322314049586777,4.289130434782609,24.916666666666668,0.15625,2021-03-11,0022000569,BKN,2.0,,2.0,,1.0,1.0,,,1.0,,0.13333333333333333,,2.0,1.0,,,0.047619047619047616,0.03333333333333333,,0.023255813953488372,2.0,1.0,1.0,,,,,,0.08333333333333333,2020-21,2021,Regular Season,,,,
48:00,105,106,23.0,26,12,211,8,17,4.0,6.0,,1.0,9,19,2.0,5.0,2.0,12,3.0,14,38,,2.0,6.0,13.0,19,41,16,50,21,107,4.0,7,,2.0,3.0,11.0,1.0,4.0,7.0,16.0,4.0,27.0,18,20,42,6.0,8.0,,38,14,3.0,9,14,23,12.0,2.0,3,5.0,1.0,60,5.0,7,16,14,5.0,35,12,47,2.0,8,7.0,1.0,8,5.0,3.0,,3.0,,11,1.0,11,19,1.0,1.0,22,1.0,2.0,31,,14,1.0,4.0,2.0,,2.0,5.0,5.0,,96,27.0,23.0,1.0,0.47368421052631576,0.6,0.875,0.32,,0.4375,0.32,0.4634146341463415,0.5714285714285714,0.25,0.4725274725274725,0.4444444444444444,0.575,0.5047169811320755,0.5,0.5625,0.5494505494505495,0.07317073170731707,0.058823529411764705,0.10526315789473684,,0.7272727272727273,1.0,0.6666666666666666,0.3181818181818182,0.8421052631578947,0.15151515151515152,0.75,0.21818181818181817,0.2222222222222222,0.4,0.3333333333333333,0.17391304347826086,0.1,0.75,0.6666666666666666,0.5,0.8571428571428571,0.8,0.038461538461538464,105.5,1.0,13.752380952380953,13.547169811320755,13.228571428571428,13.18867924528302,0.18681318681318682,0.47058823529411764,0.5,0.375,0.2087912087912088,0.47368421052631576,0.5294117647058824,0.5555555555555556,0.054945054945054944,0.4,0.4,0.5,0.13186813186813187,0.16666666666666666,0.16666666666666666,1.0,0.4175824175824176,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.6666666666666666,0.6666666666666666,,0.2222222222222222,,,0.05,,0.15,0.65,0.46153846153846156,0.7362637362637363,0.3684210526315789,0.5203307692307692,0.516725,0.48955000000000004,0.14285714285714285,0.2545454545454545,0.102803738317757,0.2523364485981308,7.153658536585366,25.448,0.21904761904761905,2021-03-14,0022000598,HOU,,,1.0,,1.0,,,,,,,1.0,,1.0,1.0,,,,0.3333333333333333,0.02,,,,,1.0,1.0,,,,2020-21,2021,Regular Season,,,,
48:00,94,93,16.0,21,10,187,12,17,4.0,5.0,,,6,17,1.0,3.0,3.0,10,,16,33,1.0,3.0,1.0,5.0,19,37,19,43,22,117,5.0,7,1.0,4.0,,13.0,1.0,2.0,1.0,5.0,12.0,17.0,18,20,42,15.0,6.0,,33,16,4.0,9,14,23,11.0,3.0,8,1.0,,60,7.0,5,10,22,,32,12,44,,6,4.0,2.0,8,5.0,9.0,,3.0,,17,3.0,4,18,2.0,2.0,18,,1.0,24,1.0,3,6.0,6.0,4.0,,2.0,6.0,5.0,,104,7.0,11.0,1.0,0.47368421052631576,0.5625,0.7368421052631579,0.4418604651162791,0.25,0.2,0.4418604651162791,0.5135135135135135,0.7142857142857143,0.5,0.59375,0.5909090909090909,0.35714285714285715,0.6444444444444445,0.5909090909090909,0.6538461538461539,0.5375,0.10810810810810811,,0.23529411764705882,,0.47058823529411764,,0.7333333333333333,0.2777777777777778,0.5263157894736842,0.30434782608695654,0.6530612244897959,0.2926829268292683,0.2,0.2727272727272727,0.5,0.3125,0.2857142857142857,0.875,0.5,1.0,0.5,0.6666666666666666,,93.5,0.8333333333333334,15.117021276595745,15.688172043010752,14.340425531914894,14.440860215053764,0.2125,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.2125,0.35294117647058826,0.46153846153846156,0.16666666666666666,0.0375,0.3333333333333333,0.3333333333333333,,0.125,0.3,0.3333333333333333,1.0,0.4125,0.48484848484848486,0.48484848484848486,0.6875,0.45454545454545453,0.8,0.25,0.2727272727272727,0.3333333333333333,1.0,,,,0.7142857142857143,0.2,0.75,0.48484848484848486,0.509470625,0.5563250000000001,0.4750785714285714,0.04819277108433735,0.07692307692307693,0.1111111111111111,0.1452991452991453,5.6891891891891895,25.565116279069766,0.1702127659574468,2021-03-16,0022000609,UTA,1.0,,2.0,1.0,1.0,,1.0,1.0,,,0.09090909090909091,,1.0,2.0,,,0.023255813953488372,,,0.022727272727272728,,,,,,,,,0.1,2020-21,2021,Regular Season,,,,
48:00,96,96,38.0,18,8,192,18,28,3.0,3.0,5.0,9.0,11,19,1.0,4.0,3.0,5,2.0,7,18,,2.0,1.0,6.0,30,51,10,23,27,117,3.0,3,1.0,3.0,3.0,12.0,10.0,15.0,2.0,8.0,14.0,40.0,26,34,30,,4.0,,18,7,9.0,13,10,23,7.0,3.0,9,3.0,1.0,56,,8,17,13,4.0,34,8,42,1.0,6,3.0,3.0,10,5.0,7.0,1.0,5.0,2.0,17,9.0,9,17,,,27,,3.0,33,3.0,8,9.0,3.0,2.0,,1.0,3.0,1.0,1.0,105,40.0,38.0,7.0,0.43333333333333335,0.4642857142857143,1.0,0.43478260869565216,0.3333333333333333,0.25,0.43478260869565216,0.5882352941176471,1.0,0.6666666666666666,0.6081081081081081,0.75,0.5652173913043478,0.6573033707865169,0.6666666666666666,0.6666666666666666,0.3108108108108108,0.17647058823529413,0.25,0.05263157894736842,0.25,0.5882352941176471,1.0,0.65,0.4,0.6296296296296297,,0.6382978723404256,0.25,0.2,0.7142857142857143,0.3333333333333333,,,0.6,0.7777777777777778,,0.5909090909090909,0.8,0.043478260869565216,96.0,0.3333333333333333,16.541666666666668,13.458333333333334,16.28125,12.739583333333334,0.3783783783783784,0.6428571428571429,0.8571428571428571,0.5,0.25675675675675674,0.5789473684210527,0.6111111111111112,0.2727272727272727,0.05405405405405406,0.25,0.3333333333333333,1.0,0.06756756756756757,0.6,0.6,1.0,0.24324324324324326,0.3888888888888889,0.3888888888888889,1.0,0.5,1.0,,0.3333333333333333,,,0.391304347826087,0.5555555555555556,0.08695652173913043,0.2608695652173913,0.16666666666666666,0.6891891891891891,0.3888888888888889,0.5138236486486487,0.594375,0.510904347826087,0.1125,0.14285714285714285,0.10256410256410256,0.3418803418803419,5.478431372549019,26.278260869565216,0.3958333333333333,2021-03-17,0022000620,CLE,1.0,,1.0,1.0,,1.0,,,4.0,,0.16666666666666666,1.0,,1.0,,,,,0.5,0.041666666666666664,1.0,1.0,1.0,,,,,,,2020-21,2021,Regular Season,,,,
48:00,93,93,22.0,11,11,186,8,15,,2.0,1.0,2.0,12,29,5.0,7.0,2.0,5,,10,25,1.0,4.0,2.0,6.0,25,51,12,30,21,107,1.0,4,1.0,5.0,3.0,8.0,6.0,12.0,2.0,6.0,7.0,25.0,24,26,30,6.0,2.0,,25,10,4.0,12,10,22,8.0,2.0,6,4.0,2.0,54,4.0,9,16,19,,35,13,48,4.0,6,4.0,2.0,8,4.0,6.0,,4.0,2.0,14,3.0,4,16,1.0,1.0,20,,3.0,26,3.0,11,4.0,9.0,2.0,,7.0,9.0,4.0,,99,23.0,21.0,1.0,0.48,0.5,0.8333333333333334,0.4,0.2,0.3333333333333333,0.4,0.49019607843137253,0.25,0.5,0.5308641975308642,0.2777777777777778,0.5,0.5752688172043011,0.36363636363636365,0.5681818181818182,0.37037037037037035,0.0784313725490196,0.06666666666666667,0.10344827586206896,,0.5714285714285714,,0.5757575757575758,0.34615384615384615,0.8888888888888888,0.2222222222222222,0.6862745098039216,0.29545454545454547,0.5714285714285714,0.29411764705882354,,0.26666666666666666,,0.375,0.5882352941176471,0.75,0.9333333333333333,0.6666666666666666,0.1,93.0,0.4444444444444444,15.344086021505376,15.623655913978494,14.548387096774194,14.96774193548387,0.18518518518518517,0.5333333333333333,0.5714285714285714,0.75,0.35802469135802467,0.41379310344827586,0.46153846153846156,0.3333333333333333,0.08641975308641975,0.7142857142857143,0.7142857142857143,0.4,0.06172839506172839,0.4,0.4,1.0,0.30864197530864196,0.4,0.4,0.8,0.2222222222222222,,,0.4444444444444444,0.25,1.0,0.1111111111111111,0.5,,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.4,0.45740246913580246,0.5038833333333333,0.42451944444444445,0.12359550561797752,0.1864406779661017,0.07476635514018691,0.2336448598130841,7.347058823529411,26.763333333333332,0.23655913978494625,2021-03-19,0022000631,SAC,1.0,,2.0,,3.0,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,92,93,18.0,9,11,185,10,19,2.0,5.0,1.0,2.0,6,17,5.0,14.0,3.0,6,1.0,8,28,1.0,4.0,,3.0,21,50,11,34,21,96,2.0,6,1.0,4.0,3.0,10.0,2.0,8.0,1.0,4.0,7.0,14.0,22,20,27,6.0,2.0,,28,8,3.0,11,9,20,6.0,3.0,6,2.0,3.0,49,5.0,6,26,10,,36,11,47,2.0,6,5.0,1.0,6,4.0,,,2.0,,6,3.0,4,13,,,21,2.0,2.0,30,2.0,11,2.0,4.0,1.0,,3.0,4.0,2.0,,86,14.0,18.0,2.0,0.5238095238095238,0.55,0.8181818181818182,0.3235294117647059,0.25,0.25,0.3235294117647059,0.42,0.3333333333333333,0.25,0.44642857142857145,0.35,0.2916666666666667,0.4948453608247423,0.45454545454545453,0.4375,0.40476190476190477,0.06,0.05263157894736842,0.11764705882352941,,1.0,,0.7142857142857143,0.20689655172413793,0.8387096774193549,0.22727272727272727,0.8,0.21568627450980393,0.4444444444444444,0.09090909090909091,0.1111111111111111,0.21052631578947367,0.3333333333333333,0.75,0.6,0.8,0.8181818181818182,0.8888888888888888,0.041666666666666664,92.5,0.5,16.25,14.89247311827957,15.608695652173912,14.129032258064516,0.2261904761904762,0.5263157894736842,0.5555555555555556,0.6,0.20238095238095238,0.35294117647058826,0.4,0.3333333333333333,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.6,0.07142857142857142,0.5,0.5,1.0,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.75,0.5,0.4,0.5,0.4,0.25,1.0,0.16666666666666666,0.5,0.08333333333333333,0.25,,0.6309523809523809,0.2857142857142857,0.4972625,0.6222285714285715,0.4711958333333333,0.1368421052631579,0.1864406779661017,0.10416666666666667,0.14583333333333334,8.924,25.379411764705882,0.1956521739130435,2021-03-21,0022000167,ORL,,,,,,,,,,,,1.0,,2.0,,,,,1.0,0.05555555555555555,,,,,,,,,,2020-21,2021,Regular Season,,,,
53:00,107,106,9.0,16,15,213,24,34,4.0,7.0,1.0,2.0,17,36,2.0,5.0,3.0,11,,9,24,,1.0,2.0,4.0,43,75,12,35,10,132,5.0,18,,1.0,1.0,11.0,1.0,4.0,2.0,4.0,4.0,12.0,56,30,30,6.0,4.0,,24,9,6.0,28,10,38,7.0,3.0,17,11.0,,86,7.0,11,16,19,5.0,40,20,60,1.0,8,4.0,4.0,3,2.0,7.0,,1.0,3.0,10,,11,20,2.0,2.0,18,2.0,,15,2.0,5,3.0,6.0,3.0,1.0,2.0,6.0,5.0,,121,11.0,8.0,2.0,0.6511627906976745,0.6829268292682927,0.8333333333333334,0.34285714285714286,,0.5,0.34285714285714286,0.5733333333333334,0.2777777777777778,0.25,0.5545454545454546,0.2631578947368421,0.5,0.5689655172413793,0.275,0.5454545454545454,0.3181818181818182,0.08,0.058823529411764705,0.1111111111111111,,0.3,1.0,0.76,0.3548387096774194,0.9411764705882353,0.30434782608695654,0.8333333333333334,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.375,0.6666666666666666,0.8181818181818182,1.0,1.0,,0.020833333333333332,96.45283018867924,0.8333333333333334,15.514018691588785,14.339622641509434,14.186915887850468,14.056603773584905,0.3090909090909091,0.7058823529411765,0.75,0.7083333333333334,0.32727272727272727,0.4722222222222222,0.53125,0.6470588235294118,0.045454545454545456,0.4,0.4,,0.1,0.2727272727272727,0.2727272727272727,1.0,0.21818181818181817,0.375,0.375,0.7777777777777778,0.3684210526315789,0.5714285714285714,0.5,0.05263157894736842,,,0.25,0.5,,0.5,0.5,0.6272727272727273,0.375,0.5338304545454545,0.5236892857142857,0.51081875,0.05309734513274336,0.0641025641025641,0.08333333333333333,0.09090909090909091,5.902666666666667,24.982857142857142,0.08411214953271028,2021-03-22,0022000658,MEM,,2.0,,,,,,,1.0,0.5,,,,1.0,,,,,,0.02857142857142857,,,,,,1.0,,,,2020-21,2021,Regular Season,,,,
