Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PenaltyFtPoints,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,OffAtRimReboundPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,3SecondViolations,DefensiveGoaltends,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,95.0,94.0,28.0,42.0,8.0,189.0,13.0,20.0,2.0,3.0,4.0,6.0,10.0,19.0,3.0,8.0,,5.0,,14.0,29.0,1.0,4.0,3.0,8.0,26.0,47.0,14.0,34.0,16.0,110.0,2.0,3.0,1.0,4.0,8.0,9.0,13.0,3.0,10.0,35.0,34.0,18.0,24.0,18.0,2.0,,29.0,14.0,7.0,17.0,8.0,25.0,8.0,,8.0,7.0,2.0,58.0,3.0,5.0,17.0,18.0,3.0,38.0,8.0,46.0,1.0,5.0,3.0,2.0,8.0,1.0,4.0,6.0,4.0,2.0,14.0,1.0,3.0,13.0,24.0,,,1.0,21.0,,2.0,2.0,18.0,5.0,4.0,1.0,,,4.0,5.0,4.0,102.0,35.0,28.0,5.0,0.6538461538461539,0.68,0.5714285714285714,0.4117647058823529,0.25,0.3,0.4117647058823529,0.5531914893617021,0.6666666666666666,0.6923076923076923,0.5802469135802469,0.5,0.5869565217391305,0.6136363636363636,0.5,0.6538461538461539,0.41975308641975306,0.14893617021276595,0.1,0.21052631578947367,0.5714285714285714,1.0,0.6923076923076923,0.23809523809523808,0.68,0.15,0.6862745098039216,0.1951219512195122,0.2222222222222222,0.2,0.5,0.5882352941176471,1.0,0.5384615384615384,0.8333333333333334,0.029411764705882353,94.5,0.8,15.326315789473684,15.148936170212766,14.694736842105263,14.329787234042554,0.24691358024691357,0.65,0.7222222222222222,0.6153846153846154,0.2345679012345679,0.5263157894736842,0.6666666666666666,0.7,0.09876543209876543,0.375,0.42857142857142855,0.6666666666666666,0.06172839506172839,,,,0.35802469135802467,0.4827586206896552,0.4827586206896552,0.5714285714285714,0.42857142857142855,0.6666666666666666,,0.5714285714285714,0.25,,0.2608695652173913,0.6666666666666666,0.34782608695652173,0.375,0.6666666666666666,0.4827586206896552,0.498525625,0.47458333333333336,0.5110804347826087,0.06976744186046512,0.09803921568627451,0.07272727272727272,0.3181818181818182,6.9787234042553195,25.976470588235294,0.29473684210526313,2021-02-21,0022000468,PHI,1.0,8.0,1.0,2.0,,2.0,0.2857142857142857,,1.0,2.0,1.0,,0.2,,2.0,,0.08695652173913043,,1.0,0.02857142857142857,,,,0.5,,,,1.0,1.0,,,,,,0.125,,2020-21,2021,Regular Season
48:00,98.0,98.0,7.0,15.0,8.0,196.0,22.0,26.0,3.0,4.0,3.0,3.0,5.0,22.0,2.0,8.0,3.0,9.0,,8.0,28.0,,3.0,1.0,1.0,29.0,56.0,11.0,37.0,11.0,102.0,3.0,6.0,,3.0,6.0,3.0,3.0,1.0,2.0,13.0,36.0,22.0,33.0,,6.0,,28.0,8.0,8.0,18.0,11.0,29.0,8.0,3.0,14.0,3.0,1.0,69.0,1.0,8.0,16.0,16.0,1.0,33.0,9.0,42.0,3.0,12.0,8.0,4.0,5.0,1.0,3.0,5.0,2.0,,10.0,,,9.0,20.0,1.0,,2.0,15.0,,1.0,,13.0,5.0,9.0,2.0,1.0,,6.0,11.0,6.0,96.0,13.0,7.0,1.0,0.6206896551724138,0.6923076923076923,1.0,0.2972972972972973,,0.5,0.2972972972972973,0.5178571428571429,0.5,1.0,0.489247311827957,0.3333333333333333,0.9,0.5204081632653061,0.3333333333333333,0.9285714285714286,0.3978494623655914,0.14285714285714285,0.07692307692307693,0.2727272727272727,0.5,1.0,0.6153846153846154,0.3076923076923077,0.7619047619047619,0.041666666666666664,0.6808510638297872,0.18,0.375,,0.7142857142857143,0.5333333333333333,0.75,0.75,0.7777777777777778,0.07142857142857142,98.0,0.5454545454545454,14.26530612244898,15.122448979591837,13.785714285714286,14.510204081632653,0.27956989247311825,0.8461538461538461,0.9166666666666666,0.6363636363636364,0.23655913978494625,0.22727272727272727,0.3125,0.6,0.08602150537634409,0.25,0.25,0.5,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.3010752688172043,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444444,0.75,,0.3333333333333333,,,0.6,1.0,0.2,1.0,0.6774193548387096,0.2857142857142857,0.5013994565217391,0.59498125,0.611,0.052083333333333336,0.0847457627118644,0.058823529411764705,0.12745098039215685,6.066071428571428,25.783783783783782,0.07142857142857142,2021-02-23,0022000484,PHI,,4.0,2.0,2.0,3.0,2.0,0.5,,,1.0,,,,,1.0,0.16666666666666666,0.2,,,,,,,,,,,,1.0,,,,,,,,2020-21,2021,Regular Season
48:00,92.0,91.0,26.0,17.0,4.0,183.0,11.0,13.0,1.0,1.0,1.0,1.0,2.0,10.0,4.0,7.0,5.0,13.0,,15.0,31.0,1.0,2.0,6.0,10.0,17.0,30.0,20.0,44.0,14.0,108.0,1.0,1.0,1.0,2.0,5.0,2.0,7.0,7.0,12.0,32.0,22.0,12.0,57.0,3.0,2.0,,31.0,15.0,2.0,11.0,19.0,30.0,14.0,5.0,7.0,2.0,2.0,79.0,2.0,2.0,15.0,14.0,1.0,30.0,4.0,34.0,,5.0,5.0,,6.0,1.0,3.0,10.0,3.0,1.0,16.0,2.0,5.0,10.0,25.0,2.0,1.0,,20.0,,1.0,2.0,17.0,9.0,2.0,1.0,,,1.0,3.0,2.0,103.0,32.0,26.0,3.0,0.6470588235294118,0.6875,0.95,0.45454545454545453,0.5,0.5833333333333334,0.45454545454545453,0.5666666666666667,1.0,0.2857142857142857,0.6351351351351351,0.8333333333333334,0.6578947368421053,0.6666666666666666,0.8333333333333334,0.6956521739130435,0.5945945945945946,0.06666666666666667,0.07692307692307693,0.1,0.375,1.0,0.6363636363636364,0.16666666666666666,0.75,0.08695652173913043,0.6904761904761905,0.11428571428571428,0.14285714285714285,0.13333333333333333,1.0,0.5625,0.5,0.6923076923076923,0.8571428571428571,,91.5,0.6666666666666666,15.5,15.978021978021978,15.282608695652174,15.142857142857142,0.17567567567567569,0.8461538461538461,0.9166666666666666,0.6363636363636364,0.13513513513513514,0.2,0.2222222222222222,1.0,0.0945945945945946,0.5714285714285714,0.5714285714285714,0.5,0.17567567567567569,0.38461538461538464,0.38461538461538464,1.0,0.4189189189189189,0.4838709677419355,0.5172413793103449,0.9333333333333333,0.3333333333333333,1.0,,0.6666666666666666,0.5,1.0,0.05263157894736842,1.0,0.5263157894736842,0.6,0.7702702702702703,0.4838709677419355,0.5009547297297298,0.600725,0.4650947368421053,0.1125,0.25,0.046296296296296294,0.2962962962962963,7.926666666666667,26.061363636363637,0.2826086956521739,2021-02-24,0022000492,MIA,,7.0,3.0,1.0,1.0,1.0,0.5,,1.0,,,,,1.0,2.0,,0.10526315789473684,0.5,,,2.0,0.045454545454545456,0.06451612903225806,,,,,3.0,1.0,,,,,,,1.0,2020-21,2021,Regular Season
48:00,98.0,98.0,31.0,22.0,13.0,196.0,16.0,24.0,2.0,6.0,6.0,7.0,7.0,17.0,1.0,7.0,4.0,8.0,1.0,12.0,33.0,1.0,2.0,4.0,10.0,24.0,48.0,16.0,41.0,26.0,122.0,4.0,11.0,2.0,3.0,14.0,6.0,11.0,5.0,13.0,40.0,30.0,18.0,42.0,6.0,4.0,1.0,32.0,12.0,5.0,15.0,14.0,29.0,10.0,4.0,9.0,6.0,,72.0,7.0,7.0,21.0,18.0,1.0,40.0,14.0,54.0,1.0,6.0,3.0,3.0,4.0,2.0,1.0,9.0,3.0,2.0,13.0,,5.0,8.0,20.0,,3.0,1.0,23.0,1.0,,2.0,27.0,12.0,6.0,2.0,,,4.0,8.0,5.0,108.0,40.0,31.0,2.0,0.625,0.6818181818181818,0.875,0.3902439024390244,0.6666666666666666,0.38461538461538464,0.4,0.5,0.36363636363636365,0.5454545454545454,0.5393258426966292,0.5,0.5625,0.6,0.5,0.6724137931034483,0.4606741573033708,0.10416666666666667,0.041666666666666664,0.17647058823529413,0.3076923076923077,1.0,0.8571428571428571,0.2916666666666667,0.7,0.30434782608695654,0.7647058823529411,0.2978723404255319,0.5,0.3157894736842105,0.8333333333333334,0.8461538461538461,1.0,0.8235294117647058,0.5384615384615384,0.023809523809523808,98.0,0.625,15.081632653061224,14.306122448979592,14.448979591836734,13.387755102040817,0.2696629213483146,0.6666666666666666,0.6956521739130435,0.5625,0.19101123595505617,0.4117647058823529,0.5,0.8571428571428571,0.07865168539325842,0.14285714285714285,0.16666666666666666,,0.0898876404494382,0.5,0.5,1.0,0.3707865168539326,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.42857142857142855,0.3333333333333333,0.07142857142857142,0.14285714285714285,0.5,1.0,0.2916666666666667,0.8571428571428571,0.4166666666666667,0.4,0.7303370786516854,0.375,0.49868352272727273,0.58933125,0.4748869565217391,0.13,0.20689655172413793,0.11475409836065574,0.32786885245901637,5.808333333333334,26.887804878048783,0.3163265306122449,2021-02-26,0022000506,HOU,,13.0,2.0,,2.0,,0.25,,3.0,2.0,,,,1.0,3.0,0.25,0.125,0.3333333333333333,1.0,0.023809523809523808,,,,,1.0,1.0,1.0,,2.0,,,,,,0.14285714285714285,,2020-21,2021,Regular Season
48:00,96.0,96.0,50.0,27.0,8.0,192.0,8.0,15.0,3.0,4.0,2.0,5.0,11.0,17.0,3.0,9.0,1.0,10.0,1.0,11.0,26.0,,,7.0,15.0,22.0,41.0,12.0,36.0,25.0,105.0,3.0,5.0,,1.0,7.0,10.0,18.0,7.0,18.0,60.0,18.0,26.0,24.0,12.0,6.0,,26.0,11.0,4.0,9.0,8.0,17.0,7.0,1.0,4.0,5.0,,42.0,5.0,3.0,16.0,11.0,2.0,29.0,8.0,37.0,1.0,6.0,5.0,1.0,11.0,,4.0,3.0,7.0,2.0,14.0,1.0,6.0,11.0,20.0,1.0,,,28.0,1.0,1.0,1.0,30.0,11.0,5.0,,,,1.0,5.0,1.0,98.0,60.0,50.0,1.0,0.4090909090909091,0.47368421052631576,0.6666666666666666,0.3333333333333333,,0.3888888888888889,0.3333333333333333,0.5365853658536586,0.6,0.5555555555555556,0.5194805194805194,0.5,0.5694444444444444,0.5833333333333334,0.5,0.6521739130434783,0.4675324675324675,0.0975609756097561,0.06666666666666667,0.17647058823529413,0.7857142857142857,0.6666666666666666,0.5,0.16666666666666666,0.8,0.20833333333333334,0.6428571428571429,0.19047619047619047,0.2,0.2,0.4166666666666667,0.4,0.8,0.8235294117647058,0.6666666666666666,0.02564102564102564,96.0,0.2,14.25,15.75,14.0,14.760416666666666,0.19480519480519481,0.5333333333333333,0.5714285714285714,0.5,0.22077922077922077,0.6470588235294118,0.7857142857142857,0.45454545454545453,0.11688311688311688,0.3333333333333333,0.3333333333333333,,0.12987012987012986,0.1,0.1,1.0,0.33766233766233766,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.6666666666666666,0.75,0.16666666666666666,,,,0.1388888888888889,0.4,0.4166666666666667,0.4666666666666667,0.6623376623376623,0.4230769230769231,0.5079842105263158,0.66445,0.5000785714285714,0.13953488372093023,0.22448979591836735,0.06666666666666667,0.5714285714285714,7.175609756097561,25.799999999999997,0.5208333333333334,2021-03-03,0022000539,DET,1.0,19.0,3.0,4.0,4.0,3.0,0.14285714285714285,,,,,,0.16666666666666666,,3.0,0.2222222222222222,0.08333333333333333,,1.0,0.02702702702702703,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,99.0,98.0,13.0,37.0,11.0,197.0,19.0,24.0,3.0,4.0,1.0,1.0,5.0,13.0,,4.0,4.0,10.0,,17.0,40.0,2.0,4.0,1.0,2.0,24.0,41.0,21.0,50.0,14.0,125.0,4.0,8.0,2.0,4.0,15.0,3.0,6.0,1.0,3.0,17.0,36.0,12.0,54.0,9.0,6.0,,40.0,17.0,6.0,18.0,18.0,36.0,14.0,4.0,15.0,3.0,,90.0,7.0,6.0,9.0,9.0,3.0,21.0,13.0,34.0,2.0,6.0,5.0,1.0,6.0,3.0,5.0,8.0,1.0,2.0,14.0,2.0,1.0,13.0,25.0,1.0,,,20.0,,1.0,3.0,17.0,6.0,1.0,,,,,1.0,,110.0,17.0,13.0,5.0,0.75,0.8571428571428571,0.8571428571428571,0.42,0.5,0.3333333333333333,0.42,0.5853658536585366,0.5,0.5,0.6098901098901099,0.5833333333333334,0.5,0.6313131313131313,0.625,0.6538461538461539,0.5494505494505495,0.14634146341463414,0.125,0.23076923076923078,0.42857142857142855,1.0,0.75,0.375,0.6,0.2413793103448276,0.6666666666666666,0.28888888888888886,0.2857142857142857,0.30434782608695654,1.0,0.8,0.6,0.6,0.6,0.05263157894736842,98.5,,13.717171717171718,15.53061224489796,13.1010101010101,15.224489795918368,0.26373626373626374,0.7916666666666666,0.9047619047619048,0.7894736842105263,0.14285714285714285,0.38461538461538464,0.5,0.6,0.04395604395604396,,,,0.10989010989010989,0.4,0.4,1.0,0.43956043956043955,0.425,0.4358974358974359,0.8235294117647058,0.3333333333333333,0.75,,0.3333333333333333,0.5,0.5,0.1111111111111111,1.0,0.2222222222222222,0.5,0.8131868131868132,0.425,0.5122302197802198,0.4258166666666667,0.4746555555555555,0.0625,0.13043478260869565,0.12,0.136,5.7024390243902445,25.614,0.13131313131313133,2021-03-04,0022000552,BOS,1.0,8.0,1.0,3.0,1.0,3.0,0.6,,,,,,0.25,,1.0,,0.1111111111111111,,,,1.0,0.02,0.025,,,,,1.0,,,,,,,,,2020-21,2021,Regular Season
48:00,106.0,107.0,39.0,35.0,14.0,213.0,18.0,31.0,6.0,9.0,7.0,9.0,6.0,24.0,1.0,4.0,5.0,12.0,,12.0,25.0,,,6.0,9.0,25.0,59.0,17.0,37.0,19.0,120.0,6.0,10.0,,,17.0,9.0,19.0,7.0,11.0,47.0,20.0,30.0,39.0,12.0,10.0,,25.0,12.0,13.0,10.0,13.0,23.0,8.0,5.0,7.0,3.0,,59.0,6.0,8.0,21.0,15.0,3.0,39.0,14.0,53.0,2.0,8.0,7.0,1.0,8.0,2.0,8.0,6.0,,1.0,14.0,2.0,5.0,10.0,25.0,1.0,1.0,,26.0,2.0,,2.0,23.0,8.0,4.0,,,,2.0,4.0,4.0,103.0,47.0,39.0,6.0,0.4,0.5,0.7647058823529411,0.4594594594594595,,0.6363636363636364,0.4594594594594595,0.423728813559322,0.6,0.47368421052631576,0.5260416666666666,0.6,0.65,0.5660377358490566,0.7083333333333334,0.6527777777777778,0.3854166666666667,0.22033898305084745,0.1935483870967742,0.2916666666666667,0.5714285714285714,0.75,0.6521739130434783,0.23529411764705882,0.8076923076923077,0.3,0.7346938775510204,0.25925925925925924,0.2777777777777778,0.38461538461538464,0.6,0.7333333333333333,0.3333333333333333,0.85,0.6666666666666666,0.04878048780487805,106.5,1.0,13.566037735849056,13.476635514018692,13.141509433962264,13.093457943925234,0.3229166666666667,0.5806451612903226,0.72,0.3888888888888889,0.25,0.25,0.35294117647058826,0.5,0.041666666666666664,0.25,0.25,,0.125,0.4166666666666667,0.4166666666666667,1.0,0.2604166666666667,0.48,0.48,0.6666666666666666,0.9,0.6666666666666666,,,,,0.3,0.7777777777777778,0.3,0.6666666666666666,0.7083333333333334,0.48,0.5071635416666667,0.6990999999999999,0.4709583333333333,0.08737864077669903,0.12307692307692308,0.14166666666666666,0.39166666666666666,4.771186440677966,25.324324324324323,0.36792452830188677,2021-03-11,0022000570,ATL,5.0,8.0,2.0,3.0,2.0,3.0,0.15384615384615385,,,,,,0.3333333333333333,1.0,2.0,0.14285714285714285,0.06666666666666667,0.5,1.0,0.02631578947368421,,,,,,,,2.0,,,,,,,,,2020-21,2021,Regular Season
48:00,105.0,106.0,12.0,24.0,13.0,211.0,18.0,39.0,4.0,8.0,3.0,5.0,3.0,9.0,1.0,2.0,7.0,15.0,2.0,8.0,31.0,1.0,4.0,1.0,3.0,22.0,50.0,15.0,46.0,15.0,104.0,4.0,8.0,2.0,6.0,16.0,5.0,8.0,2.0,6.0,17.0,24.0,20.0,39.0,6.0,6.0,,31.0,8.0,6.0,12.0,13.0,25.0,6.0,7.0,10.0,2.0,,63.0,6.0,9.0,22.0,10.0,3.0,35.0,15.0,50.0,5.0,10.0,8.0,2.0,10.0,3.0,5.0,6.0,5.0,2.0,16.0,,,6.0,16.0,1.0,,,22.0,2.0,1.0,3.0,18.0,9.0,6.0,,,,,6.0,3.0,88.0,17.0,12.0,2.0,0.5454545454545454,0.631578947368421,0.8666666666666667,0.32608695652173914,0.3333333333333333,0.3333333333333333,0.32608695652173914,0.44,0.5,0.625,0.4635416666666667,0.5,0.5714285714285714,0.4951923076923077,0.5333333333333333,0.5666666666666667,0.4791666666666667,0.12,0.15384615384615385,,0.625,1.0,0.7142857142857143,0.3333333333333333,0.7857142857142857,0.1935483870967742,0.7619047619047619,0.25862068965517243,,0.17391304347826086,0.5714285714285714,1.0,,0.8571428571428571,0.5714285714285714,0.09615384615384616,105.5,0.5,13.99047619047619,13.31132075471698,13.485714285714286,12.89622641509434,0.40625,0.46153846153846156,0.5454545454545454,0.5555555555555556,0.09375,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.020833333333333332,0.5,0.5,,0.15625,0.4666666666666667,0.4666666666666667,1.0,0.3229166666666667,0.25806451612903225,0.25806451612903225,0.75,0.5714285714285714,0.5,0.14285714285714285,0.2857142857142857,0.25,1.0,0.35714285714285715,0.6,0.21428571428571427,0.3333333333333333,0.8854166666666666,0.25806451612903225,0.5783010416666666,0.6781888888888888,0.5232535714285714,0.08653846153846154,0.15517241379310345,0.15384615384615385,0.16346153846153846,3.43,25.058695652173913,0.11428571428571428,2021-03-13,0022000588,CHA,2.0,1.0,1.0,,6.0,,0.42857142857142855,,,1.0,,,,1.0,3.0,0.25,0.21428571428571427,0.3333333333333333,,,,,,0.25,1.0,0.5,1.0,,,,,,,,,,2020-21,2021,Regular Season
48:00,102.0,102.0,32.0,26.0,9.0,204.0,17.0,35.0,2.0,5.0,7.0,17.0,2.0,6.0,3.0,4.0,4.0,13.0,2.0,8.0,32.0,,1.0,2.0,10.0,22.0,45.0,12.0,45.0,15.0,95.0,2.0,5.0,,3.0,5.0,7.0,18.0,3.0,15.0,28.0,26.0,18.0,30.0,6.0,,,32.0,8.0,7.0,13.0,10.0,23.0,6.0,4.0,11.0,1.0,1.0,56.0,3.0,7.0,22.0,14.0,1.0,37.0,10.0,47.0,2.0,5.0,2.0,3.0,6.0,3.0,3.0,6.0,3.0,1.0,12.0,1.0,2.0,9.0,22.0,1.0,1.0,1.0,20.0,,3.0,1.0,21.0,9.0,7.0,,,,1.0,7.0,3.0,90.0,28.0,32.0,3.0,0.5909090909090909,0.5909090909090909,0.8333333333333334,0.26666666666666666,,0.2,0.26666666666666666,0.4888888888888889,0.4,0.3888888888888889,0.4444444444444444,0.25,0.3484848484848485,0.475,0.2777777777777778,0.3783783783783784,0.5,0.15555555555555556,0.2,,0.5,1.0,0.6666666666666666,0.30434782608695654,0.7096774193548387,0.09375,0.6923076923076923,0.18181818181818182,,0.125,0.5384615384615384,0.8333333333333334,1.0,0.7391304347826086,0.625,0.041666666666666664,102.0,0.42857142857142855,14.617647058823529,13.617647058823529,14.303921568627452,12.892156862745098,0.3888888888888889,0.4857142857142857,0.6071428571428571,0.6470588235294118,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.5,0.044444444444444446,0.75,0.75,0.3333333333333333,0.14444444444444443,0.3076923076923077,0.3076923076923077,1.0,0.35555555555555557,0.25,0.25,0.75,0.625,0.4,0.25,0.125,,,0.5151515151515151,0.4117647058823529,0.30303030303030304,0.2,0.8888888888888888,0.25,0.5630977528089888,0.5943571428571428,0.571371875,0.09183673469387756,0.16981132075471697,0.05263157894736842,0.29473684210526313,4.008888888888889,25.042222222222225,0.3137254901960784,2021-03-14,0022000600,CHI,1.0,5.0,1.0,2.0,6.0,2.0,0.3888888888888889,,,,,,,1.0,5.0,,0.15151515151515152,0.2,,,,,,1.0,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,97.0,95.0,46.0,38.0,10.0,192.0,22.0,35.0,4.0,4.0,12.0,17.0,2.0,6.0,1.0,5.0,4.0,10.0,1.0,8.0,30.0,,2.0,4.0,17.0,25.0,46.0,12.0,40.0,26.0,112.0,4.0,5.0,1.0,3.0,14.0,12.0,19.0,5.0,20.0,53.0,34.0,16.0,30.0,6.0,8.0,1.0,29.0,8.0,5.0,17.0,10.0,27.0,6.0,4.0,16.0,1.0,,64.0,4.0,7.0,13.0,10.0,2.0,25.0,11.0,36.0,2.0,7.0,4.0,3.0,8.0,,6.0,1.0,2.0,,9.0,1.0,4.0,11.0,26.0,,1.0,,30.0,3.0,1.0,2.0,34.0,10.0,5.0,1.0,1.0,,,6.0,4.0,98.0,53.0,46.0,6.0,0.68,0.8095238095238095,0.8333333333333334,0.3,0.3333333333333333,0.25,0.3076923076923077,0.5434782608695652,0.8,0.631578947368421,0.5,0.6875,0.5,0.5490196078431373,0.7,0.5638297872340425,0.46511627906976744,0.10869565217391304,0.14285714285714285,,0.8888888888888888,1.0,0.5,0.3333333333333333,0.7647058823529411,0.14814814814814814,0.6216216216216216,0.22916666666666666,0.25,0.09523809523809523,0.5,0.4,0.6666666666666666,0.75,0.8,0.046511627906976744,96.0,0.6666666666666666,14.721649484536082,15.284210526315789,14.309278350515465,14.547368421052632,0.4069767441860465,0.6285714285714286,0.7333333333333333,0.7272727272727273,0.06976744186046512,0.3333333333333333,0.3333333333333333,0.5,0.05813953488372093,0.2,0.2,,0.11627906976744186,0.4,0.4,1.0,0.3488372093023256,0.26666666666666666,0.26666666666666666,0.75,0.5,1.0,0.125,0.25,,,0.4358974358974359,0.7058823529411765,0.4358974358974359,0.23529411764705882,0.872093023255814,0.27586206896551724,0.5126082352941177,0.6188833333333333,0.5100578947368422,0.11578947368421053,0.18181818181818182,0.125,0.4732142857142857,4.808695652173912,26.8625,0.4742268041237113,2021-03-17,0022000616,DET,3.0,14.0,1.0,7.0,5.0,5.0,0.38461538461538464,,1.0,,,,0.25,1.0,3.0,0.3333333333333333,0.07692307692307693,0.3333333333333333,1.0,0.025,,,,,1.0,1.0,1.0,,,,,,,1.0,,,2020-21,2021,Regular Season
