Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG3M,PtsPutbacks,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Charge Fouls,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,HeaveAttempts,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,Transition Take Fouls,Transition Take Fouls Drawn
48:00,104,105,35,20.0,11,209,20,28,3.0,10.0,13.0,5,20,2.0,10,2.0,5,1.0,3.0,6,30,2.0,2.0,8.0,27,58,8,35,21,99,7.0,4.0,3.0,7.0,13.0,23.0,3.0,11.0,5.0,40.0,30,24,18,6.0,29,6,5.0,,15,6,21,4,2.0,13,2.0,,48,5.0,11.0,19,16,,35,16,51,2.0,12,12.0,,7,4.0,9,1.0,16,7.0,14,22,2.0,18,1.0,,24,,11,1.0,92,40.0,35,1.0,1.0,0.5555555555555556,0.6,0.75,0.22857142857142856,0.2727272727272727,0.23529411764705882,0.46551724137931033,0.5652173913043478,0.41935483870967744,0.5147058823529411,0.4714285714285714,0.2692307692307692,0.5405405405405406,0.3763440860215054,,0.08620689655172414,0.17857142857142858,,,0.4375,,0.64,0.3548387096774194,0.95,0.19230769230769232,0.7777777777777778,0.2807017543859649,0.75,0.3333333333333333,0.17391304347826086,0.3333333333333333,0.4166666666666667,0.8888888888888888,0.75,0.9230769230769231,1.0,0.038461538461538464,104.5,14.115384615384615,13.447619047619048,13.14423076923077,13.19047619047619,0.3010752688172043,0.7142857142857143,0.8695652173913043,0.65,0.21505376344086022,0.25,0.25,0.4,0.10752688172043011,0.2,0.2,,0.053763440860215055,0.4,0.4,1.0,0.3225806451612903,0.2,0.2,0.6666666666666666,0.2727272727272727,0.18181818181818182,0.38235294117647056,0.7692307692307693,0.08823529411764706,0.3333333333333333,0.23529411764705882,0.25,0.6774193548387096,0.20689655172413793,0.5490260869565217,0.5146625,0.5644681818181818,0.10576923076923077,0.15942028985507245,0.0707070707070707,0.40404040404040403,6.212068965517242,25.81714285714286,0.33653846153846156,2021-02-28,0022000526,MIN,2.0,,2.0,,4.0,2.0,3.0,2.0,3.0,,4.0,,,3.0,1.0,4.0,1.0,,0.2857142857142857,0.18181818181818182,,0.25,0.6666666666666666,,,,,2.0,,,0.18181818181818182,,,,1.0,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,92,93,4,34.0,6,185,18,30,3.0,1.0,2.0,9,15,2.0,3,2.0,8,,1.0,9,23,1.0,,1.0,29,48,11,31,13,104,4.0,1.0,2.0,10.0,1.0,2.0,,2.0,,2.0,16,42,30,3.0,23,9,7.0,,8,10,18,8,2.0,8,,,46,3.0,3.0,9,20,2.0,31,6,37,,6,4.0,2.0,5,3.0,7,1.0,12,,7,23,2.0,16,,,17,1.0,8,,94,2.0,4,4.0,,0.27586206896551724,0.2962962962962963,0.9090909090909091,0.3548387096774194,,0.3548387096774194,0.6041666666666666,0.5,0.5759493670886076,0.25,0.5930232558139535,0.8333333333333334,0.25,0.3924050632911392,,0.14583333333333334,0.16666666666666666,0.13333333333333333,,0.4166666666666667,1.0,0.7692307692307693,0.16666666666666666,0.75,0.15,0.7631578947368421,0.15789473684210525,0.2727272727272727,,0.14285714285714285,0.16666666666666666,0.6,0.75,1.0,0.75,0.75,,92.5,15.597826086956522,15.53763440860215,15.326086956521738,14.96774193548387,0.379746835443038,0.6,0.72,0.4444444444444444,0.189873417721519,0.6,0.6923076923076923,,0.0379746835443038,0.6666666666666666,0.6666666666666666,,0.10126582278481013,0.25,0.25,1.0,0.2911392405063291,0.391304347826087,0.391304347826087,0.8888888888888888,0.6,0.2,0.5,0.5,0.25,,0.25,,0.7721518987341772,0.391304347826087,0.5071208860759494,0.47705,0.46165,0.09302325581395349,0.14545454545454545,0.09615384615384616,0.019230769230769232,5.366666666666667,25.48709677419355,0.043478260869565216,2021-03-02,0022000542,LAL,3.0,,4.0,,4.0,1.0,2.0,3.0,,1.0,8.0,,,5.0,2.0,8.0,4.0,,1.0,0.8,,0.5,1.0,,,,,,,,,,,,,2.0,2.0,,,,,1.0,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,103,103,19,11.0,7,206,14,17,6.0,2.0,4.0,6,23,6.0,13,2.0,4,1.0,2.0,10,31,3.0,2.0,6.0,26,53,12,35,10,98,6.0,4.0,,9.0,5.0,12.0,3.0,8.0,1.0,20.0,20,32,36,,31,10,4.0,,10,12,22,10,2.0,4,4.0,2.0,56,3.0,7.0,11,20,2.0,33,10,43,3.0,9,9.0,,8,4.0,9,1.0,17,2.0,6,11,1.0,16,,1.0,16,2.0,9,,89,20.0,19,1.0,,0.38461538461538464,0.43478260869565216,1.0,0.34285714285714286,0.375,0.34285714285714286,0.49056603773584906,0.4166666666666667,0.5,0.475,0.5157894736842106,0.45,0.5,0.3977272727272727,,0.07547169811320754,,0.17391304347826086,,0.47058823529411764,1.0,0.6896551724137931,0.25925925925925924,0.6470588235294118,0.13043478260869565,0.6739130434782609,0.2,0.6666666666666666,0.23529411764705882,0.14285714285714285,,0.6666666666666666,0.6666666666666666,0.8,0.7333333333333333,,0.06521739130434782,103.0,14.359223300970873,13.601941747572816,13.902912621359222,13.077669902912621,0.19318181818181818,0.8235294117647058,0.8235294117647058,0.2857142857142857,0.26136363636363635,0.2608695652173913,0.3157894736842105,0.6666666666666666,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.045454545454545456,0.5,0.5,1.0,0.3522727272727273,0.3225806451612903,0.3225806451612903,1.0,0.6,0.3,0.2,0.5,0.1,0.5,0.3,0.3333333333333333,0.5909090909090909,0.3225806451612903,0.48749488636363636,0.6666571428571428,0.48904,0.09473684210526316,0.15,0.09183673469387756,0.20408163265306123,8.943396226415095,27.534285714285716,0.18446601941747573,2021-03-04,0022000185,GSW,3.0,,3.0,1.0,6.0,3.0,4.0,1.0,,,4.0,,,1.0,3.0,4.0,1.0,0.25,0.5,0.45,0.14285714285714285,0.25,0.5,,,,1.0,1.0,,1.0,0.1,1.0,1.0,1.0,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,97,96,35,24.0,14,193,17,28,7.0,5.0,11.0,7,17,1.0,6,3.0,5,2.0,2.0,15,38,3.0,3.0,14.0,25,51,18,43,17,121,9.0,5.0,4.0,22.0,7.0,17.0,5.0,16.0,7.0,36.0,22,28,45,9.0,38,15,1.0,,11,15,26,13,2.0,6,5.0,,67,6.0,10.0,9,18,1.0,28,17,45,4.0,8,5.0,3.0,6,3.0,5,1.0,11,3.0,10,18,2.0,20,1.0,1.0,19,2.0,10,,99,36.0,35,1.0,,0.44,0.55,0.8333333333333334,0.4186046511627907,0.3125,0.4186046511627907,0.49019607843137253,0.4117647058823529,0.5531914893617021,0.4393939393939394,0.5882352941176471,0.6875,0.5,0.4574468085106383,,0.0196078431372549,0.03571428571428571,,,0.5454545454545454,1.0,0.782608695652174,0.38461538461538464,0.8181818181818182,0.24,0.7941176470588235,0.3137254901960784,0.36363636363636365,0.4,0.21739130434782608,0.5,0.3333333333333333,1.0,0.875,0.8,1.0,0.08,96.5,16.22680412371134,13.604166666666666,15.70103092783505,13.28125,0.2978723404255319,0.6071428571428571,0.6296296296296297,0.35294117647058826,0.18085106382978725,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.06382978723404255,0.16666666666666666,0.16666666666666666,,0.05319148936170213,0.6,0.6,0.6666666666666666,0.40425531914893614,0.39473684210526316,0.39473684210526316,0.8666666666666667,0.5,0.21428571428571427,0.3333333333333333,0.45454545454545453,0.06060606060606061,1.0,0.42424242424242425,0.21428571428571427,0.7553191489361702,0.39473684210526316,0.5515920212765957,0.642495,0.5504106060606061,0.09803921568627451,0.1694915254237288,0.18181818181818182,0.2975206611570248,5.196078431372549,26.06046511627907,0.36082474226804123,2021-03-11,0022000577,POR,4.0,,6.0,2.0,10.0,1.0,3.0,1.0,1.0,,2.0,,,2.0,,2.0,1.0,0.4,0.6666666666666666,0.6428571428571429,0.4,0.5,0.5714285714285714,,,,2.0,2.0,,,0.14285714285714285,1.0,0.5,,,,1.0,,,,,,,1.0,0.5,,,,,2020-21,2021,Regular Season,,,,
48:00,103,103,12,17.0,8,206,19,26,6.0,1.0,1.0,12,24,2.0,9,5.0,8,,,8,20,1.0,,2.0,33,59,13,28,17,122,7.0,1.0,1.0,11.0,1.0,3.0,,2.0,7.0,9.0,30,36,30,9.0,19,8,4.0,,15,10,25,5,5.0,10,4.0,1.0,60,4.0,5.0,15,21,2.0,38,9,47,,9,6.0,3.0,9,4.0,7,1.0,16,3.0,7,18,3.0,17,1.0,,21,2.0,8,3.0,111,5.0,10,2.0,1.0,0.45454545454545453,0.5357142857142857,0.7692307692307693,0.4642857142857143,,0.48148148148148145,0.559322033898305,0.3333333333333333,0.603448275862069,0.2,0.6302083333333334,0.6875,0.5,0.3218390804597701,,0.06779661016949153,0.07692307692307693,0.08333333333333333,,0.5625,1.0,0.7241379310344828,0.19230769230769232,0.7894736842105263,0.2857142857142857,0.75,0.225,0.42857142857142855,0.08333333333333333,0.2727272727272727,0.3333333333333333,0.5,0.8125,0.6666666666666666,0.7857142857142857,0.8,,103.0,13.62135922330097,14.339805825242719,13.368932038834952,14.0,0.2988505747126437,0.7307692307692307,0.7916666666666666,0.5263157894736842,0.27586206896551724,0.5,0.5454545454545454,0.3333333333333333,0.10344827586206896,0.2222222222222222,0.2222222222222222,0.5,0.09195402298850575,0.625,0.625,1.0,0.22988505747126436,0.4,0.4,0.625,0.75,0.125,0.2,1.0,,,0.4,,0.6206896551724138,0.42105263157894735,0.5181668604651163,0.6980299999999999,0.502775,0.08602150537634409,0.12307692307692308,0.09016393442622951,0.07377049180327869,7.093220338983051,26.446428571428573,0.11650485436893204,2021-03-13,0022000194,IND,4.0,,5.0,,10.0,1.0,5.0,,1.0,2.0,6.0,,,2.0,4.0,6.0,5.0,,0.7142857142857143,0.625,0.14285714285714285,0.8333333333333334,0.6666666666666666,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,99,97,24,18.0,11,196,16,20,7.0,4.0,5.0,13,37,4.0,7,1.0,2,,,4,21,1.0,,2.0,33,64,5,23,18,99,9.0,1.0,2.0,14.0,6.0,16.0,,2.0,4.0,16.0,24,42,9,6.0,21,4,5.0,,12,3,15,2,1.0,7,4.0,1.0,33,3.0,9.0,15,13,1.0,29,12,41,1.0,11,10.0,1.0,7,4.0,4,,11,1.0,9,17,,19,1.0,2.0,26,1.0,12,1.0,85,16.0,24,1.0,1.0,0.36363636363636365,0.42857142857142855,0.6,0.21739130434782608,,0.21739130434782608,0.515625,0.375,0.46551724137931033,0.3333333333333333,0.494949494949495,0.5833333333333334,0.38095238095238093,0.26436781609195403,,0.078125,0.1,0.08108108108108109,,0.6363636363636364,1.0,0.7222222222222222,0.2903225806451613,0.8333333333333334,0.17647058823529413,0.7777777777777778,0.25,0.25,0.3333333333333333,0.1875,,1.0,0.5555555555555556,0.8571428571428571,0.875,0.5,0.023255813953488372,98.0,14.828282828282829,14.556701030927835,14.313131313131313,14.02061855670103,0.22988505747126436,0.8,0.8888888888888888,0.4375,0.42528735632183906,0.35135135135135137,0.38235294117647056,0.3076923076923077,0.08045977011494253,0.5714285714285714,0.5714285714285714,0.25,0.022988505747126436,0.5,0.5,1.0,0.2413793103448276,0.19047619047619047,0.19047619047619047,0.5,0.7,0.1,0.2777777777777778,0.8,,,0.1111111111111111,,0.4942528735632184,0.19047619047619047,0.48952068965517237,0.6037388888888889,0.4837666666666667,0.12244897959183673,0.16,0.1414141414141414,0.16161616161616163,7.4203125,27.082608695652173,0.24242424242424243,2021-03-15,0022000607,MEM,5.0,,6.0,,10.0,2.0,3.0,,,1.0,,,,,,,,,0.6666666666666666,0.6,,,0.7142857142857143,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,102,103,34,25.0,14,205,22,31,8.0,8.0,11.0,8,19,3.0,9,2.0,7,,1.0,9,27,3.0,1.0,5.0,33,59,11,34,24,123,8.0,4.0,6.0,16.0,12.0,23.0,1.0,6.0,14.0,41.0,32,34,18,15.0,26,9,6.0,,16,6,22,4,2.0,11,4.0,1.0,50,4.0,11.0,14,14,2.0,30,16,46,3.0,14,9.0,5.0,6,3.0,6,1.0,12,4.0,9,16,,30,3.0,2.0,35,7.0,15,6.0,107,40.0,33,,5.0,0.48484848484848486,0.5161290322580645,0.5454545454545454,0.3235294117647059,0.16666666666666666,0.3333333333333333,0.559322033898305,0.5217391304347826,0.532258064516129,0.46551724137931033,0.5747663551401869,0.5333333333333333,0.5256410256410257,0.3655913978494624,,0.1016949152542373,0.06451612903225806,0.21052631578947367,,0.5,0.6666666666666666,0.7368421052631579,0.4230769230769231,0.7,0.18181818181818182,0.717948717948718,0.3125,0.5555555555555556,0.45454545454545453,0.23529411764705882,,1.0,0.5714285714285714,0.7142857142857143,0.7857142857142857,0.5,0.07142857142857142,102.5,14.088235294117647,14.009708737864077,13.598039215686274,13.58252427184466,0.3333333333333333,0.7096774193548387,0.7586206896551724,0.5,0.20430107526881722,0.42105263157894735,0.5333333333333333,0.5,0.0967741935483871,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.2903225806451613,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.25,0.3793103448275862,0.7272727272727273,0.034482758620689655,,0.1724137931034483,0.2,0.6989247311827957,0.34615384615384615,0.5163788043478261,0.6170045454545454,0.482925,0.1485148514851485,0.22388059701492538,0.13008130081300814,0.3333333333333333,6.154237288135594,27.055882352941175,0.3333333333333333,2021-03-18,0022000628,MIN,5.0,,5.0,,4.0,3.0,3.0,1.0,1.0,2.0,4.0,,,2.0,2.0,4.0,3.0,,0.625,0.4166666666666667,0.16666666666666666,0.75,0.625,0.4,,,,1.0,,,0.08333333333333333,,,,1.0,,,,,,,,,1.0,0.16666666666666666,,,1.0,,2020-21,2021,Regular Season,,,,
48:00,100,101,16,6.0,5,201,12,16,4.0,3.0,6.0,9,23,3.0,5,1.0,7,,1.0,12,28,1.0,2.0,5.0,24,44,13,35,14,101,4.0,1.0,,4.0,4.0,7.0,2.0,6.0,4.0,18.0,28,20,24,15.0,28,12,1.0,,14,8,22,7,1.0,8,4.0,2.0,52,3.0,2.0,10,23,2.0,35,5,40,1.0,8,4.0,4.0,8,3.0,12,1.0,20,4.0,7,19,1.0,19,,2.0,18,3.0,8,1.0,97,18.0,16,1.0,1.0,0.5833333333333334,0.6086956521739131,0.6153846153846154,0.37142857142857144,0.3333333333333333,0.37142857142857144,0.5454545454545454,0.5714285714285714,0.5506329113924051,0.5384615384615384,0.5823529411764706,0.4,0.6,0.4430379746835443,,0.022727272727272728,0.0625,,,0.4,1.0,0.7666666666666667,0.10526315789473684,0.7692307692307693,0.13636363636363635,0.7674418604651163,0.12195121951219512,0.3333333333333333,0.07142857142857142,0.125,0.16666666666666666,0.7272727272727273,0.7777777777777778,0.8,0.8,0.6666666666666666,0.025,100.5,14.52,14.138613861386139,14.41,13.613861386138614,0.20253164556962025,0.75,0.8,0.6666666666666666,0.2911392405063291,0.391304347826087,0.391304347826087,0.4444444444444444,0.06329113924050633,0.6,0.6,0.6666666666666666,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.35443037974683544,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.8,0.2,0.46153846153846156,0.5,0.07692307692307693,,0.38461538461538464,0.4,0.6455696202531646,0.42857142857142855,0.5064139240506329,0.6639,0.5458384615384616,0.09523809523809523,0.16326530612244897,0.039603960396039604,0.1782178217821782,6.972727272727273,26.49142857142857,0.16,2021-03-19,0022000638,MIN,2.0,,2.0,,2.0,2.0,5.0,2.0,,3.0,5.0,1.0,1.0,4.0,1.0,6.0,4.0,,0.5,0.4,,0.6666666666666666,0.5,0.5,,,,,2.0,,,,,2.0,,3.0,3.0,,,,,,,,,,,1.0,,2020-21,2021,Regular Season,,,,
48:00,98,100,33,32.0,8,198,18,30,5.0,5.0,11.0,8,17,4.0,13,1.0,8,,3.0,4,17,1.0,1.0,4.0,30,60,5,25,19,94,6.0,1.0,2.0,8.0,8.0,20.0,1.0,7.0,5.0,24.0,30,30,15,,17,4,6.0,,15,5,20,4,1.0,11,1.0,3.0,45,1.0,8.0,15,18,3.0,36,9,45,4.0,3,3.0,,7,7.0,4,,11,6.0,10,18,,24,2.0,1.0,28,3.0,11,4.0,86,24.0,33,2.0,4.0,0.5,0.5357142857142857,1.0,0.2,0.14285714285714285,0.2,0.5,0.4,0.4411764705882353,0.35185185185185186,0.4793814432989691,0.5,0.3709677419354839,0.29411764705882354,,0.1,0.13333333333333333,0.058823529411764705,,0.6363636363636364,1.0,0.8181818181818182,0.26666666666666666,0.75,0.05,0.7857142857142857,0.18,0.3333333333333333,0.3333333333333333,0.07692307692307693,,0.8,0.875,0.7777777777777778,0.9375,,0.09090909090909091,99.0,14.806122448979592,14.29,14.53061224489796,14.06,0.35294117647058826,0.6,0.6923076923076923,0.6111111111111112,0.2,0.47058823529411764,0.5,0.125,0.15294117647058825,0.3076923076923077,0.3333333333333333,0.75,0.09411764705882353,0.125,0.125,1.0,0.2,0.23529411764705882,0.23529411764705882,1.0,0.7142857142857143,0.14285714285714285,0.4074074074074074,0.45454545454545453,0.1111111111111111,,0.14814814814814814,0.25,0.6470588235294118,0.23529411764705882,0.49813117647058824,0.5976916666666666,0.4794962962962963,0.11827956989247312,0.16176470588235295,0.0851063829787234,0.2553191489361702,7.403333333333333,25.088,0.336734693877551,2021-03-21,0022000651,LAL,3.0,,3.0,,4.0,3.0,,1.0,1.0,2.0,2.0,,,2.0,,2.0,1.0,,0.5,0.42857142857142855,0.1111111111111111,0.5,0.6,0.3333333333333333,,,,,,,,,,,,3.0,1.0,,,,0.07692307692307693,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,91,91,24,3.0,16,182,15,27,5.0,6.0,10.0,5,16,3.0,7,3.0,11,2.0,2.0,10,25,5.0,4.0,8.0,23,50,13,36,15,100,6.0,6.0,1.0,14.0,6.0,12.0,6.0,10.0,5.0,35.0,24,22,33,6.0,24,10,6.0,,12,11,23,8,3.0,9,2.0,1.0,57,7.0,10.0,20,15,,35,17,52,1.0,3,2.0,1.0,5,3.0,9,,14,3.0,6,13,1.0,18,2.0,1.0,17,1.0,8,1.0,86,35.0,24,,1.0,0.5217391304347826,0.6,0.8461538461538461,0.3611111111111111,0.6,0.37142857142857144,0.46,0.5,0.4941860465116279,0.6818181818181818,0.5319148936170213,0.5384615384615384,0.7291666666666666,0.4186046511627907,,0.12,0.1111111111111111,0.1875,,0.35714285714285715,,0.7142857142857143,0.37037037037037035,0.8333333333333334,0.3181818181818182,0.7777777777777778,0.3469387755102041,0.3333333333333333,0.36363636363636365,0.21428571428571427,0.5,0.6666666666666666,0.7142857142857143,0.75,0.7894736842105263,1.0,0.023255813953488372,91.0,14.604395604395604,17.043956043956044,14.021978021978022,16.373626373626372,0.313953488372093,0.5555555555555556,0.625,0.6,0.18604651162790697,0.3125,0.38461538461538464,0.4,0.08139534883720931,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.12790697674418605,0.2727272727272727,0.2727272727272727,1.0,0.29069767441860467,0.4,0.4,0.8,0.4166666666666667,0.4166666666666667,0.45454545454545453,0.6,0.09090909090909091,1.0,0.36363636363636365,0.5,0.7325581395348837,0.4166666666666667,0.5191194117647059,0.6434,0.5197,0.08602150537634409,0.14035087719298245,0.14,0.35,5.843999999999999,26.227777777777778,0.26373626373626374,2021-03-23,0022000664,MIA,4.0,1.0,5.0,1.0,6.0,4.0,2.0,,4.0,,4.0,,,1.0,3.0,4.0,3.0,0.16666666666666666,0.8333333333333334,0.5416666666666666,0.5,0.75,0.8,0.25,0.2,1.0,,1.0,3.0,,0.08333333333333333,,,,1.0,1.0,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,97,98,8,21.0,10,195,11,21,2.0,1.0,4.0,11,20,7.0,12,2.0,4,,,11,33,2.0,,2.0,29,53,13,37,15,112,5.0,2.0,4.0,15.0,2.0,6.0,,2.0,1.0,5.0,16,42,30,9.0,33,11,2.0,1.0,8,10,18,9,1.0,6,1.0,1.0,46,5.0,5.0,17,21,2.0,40,10,50,3.0,3,3.0,,9,6.0,2,,11,1.0,9,18,,15,,1.0,19,3.0,8,1.0,97,5.0,8,3.0,1.0,0.27586206896551724,0.2962962962962963,0.7692307692307693,0.35135135135135137,,0.35135135135135137,0.5471698113207547,0.3333333333333333,0.5388888888888889,0.25,0.5721649484536082,0.9375,0.2777777777777778,0.4111111111111111,0.02702702702702703,0.03773584905660377,0.047619047619047616,0.05,0.030303030303030304,0.8181818181818182,1.0,0.7777777777777778,0.20833333333333334,0.8095238095238095,0.21739130434782608,0.7916666666666666,0.2127659574468085,0.4,0.1111111111111111,0.19047619047619047,0.5,0.5714285714285714,0.8571428571428571,0.8333333333333334,0.7333333333333333,1.0,0.06666666666666667,97.5,15.690721649484535,13.857142857142858,15.402061855670103,13.46938775510204,0.23333333333333334,0.5238095238095238,0.55,0.5454545454545454,0.2222222222222222,0.55,0.5789473684210527,0.09090909090909091,0.13333333333333333,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.044444444444444446,0.5,0.5,0.5,0.36666666666666664,0.3333333333333333,0.34375,0.8181818181818182,0.2857142857142857,0.2857142857142857,0.5,0.25,,,0.25,,0.6444444444444445,0.3333333333333333,0.47952277777777774,0.5825166666666667,0.4652375,0.09375,0.13793103448275862,0.13392857142857142,0.044642857142857144,8.552830188679245,25.583783783783783,0.08247422680412371,2021-03-24,0022000670,ORL,1.0,1.0,4.0,1.0,4.0,1.0,3.0,,2.0,,5.0,,,2.0,3.0,5.0,4.0,0.5,0.8,0.7857142857142857,,0.8,0.5,,0.5,1.0,,,,,,,,1.0,,1.0,1.0,1.0,,0.02631578947368421,,,,,,,,,,2020-21,2021,Regular Season,,,,
