Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,SelfOReb,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,HeaveAttempts,DefensiveGoaltends,BlockedLongMidRange,BlockedArc3,LongMidRangePctBlocked,OffensiveGoaltends,HeaveMakes,3SecondViolations,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,101.0,101.0,22.0,23.0,9.0,202.0,18.0,27.0,1.0,4.0,3.0,6.0,5.0,12.0,4.0,10.0,4.0,10.0,2.0,3.0,13.0,30.0,2.0,1.0,6.0,27.0,49.0,17.0,40.0,22.0,127.0,2.0,6.0,2.0,2.0,9.0,4.0,12.0,3.0,9.0,4.0,21.0,36.0,18.0,36.0,4.0,30.0,13.0,6.0,18.0,12.0,30.0,8.0,4.0,14.0,2.0,2.0,72.0,5.0,5.0,,13.0,18.0,2.0,33.0,10.0,43.0,8.0,4.0,4.0,6.0,1.0,4.0,2.0,,2.0,,8.0,1.0,2.0,10.0,16.0,,1.0,16.0,,,,31.0,1.0,,12.0,3.0,5.0,,3.0,,2.0,5.0,2.0,118.0,21.0,22.0,,2.0,0.6666666666666666,0.72,0.7058823529411765,0.425,0.3333333333333333,0.425,0.5510204081632653,0.3333333333333333,0.3333333333333333,0.5898876404494382,0.4375,0.40476190476190477,0.6105769230769231,0.5,0.42,0.449438202247191,0.12244897959183673,0.14814814814814814,0.16666666666666666,0.75,1.0,,0.6923076923076923,0.23809523809523808,0.8666666666666667,0.22727272727272727,0.7560975609756098,0.23255813953488372,0.125,0.42857142857142855,0.25,0.16666666666666666,0.42857142857142855,0.7692307692307693,0.8333333333333334,0.9090909090909091,0.75,101.0,0.4,14.623762376237623,13.891089108910892,14.178217821782178,13.425742574257425,0.30337078651685395,0.6666666666666666,0.782608695652174,0.7777777777777778,0.1348314606741573,0.4166666666666667,0.5,0.4,0.11235955056179775,0.4,0.4,0.5,0.11235955056179775,0.4,0.4,1.0,0.33707865168539325,0.43333333333333335,0.4482758620689655,0.6153846153846154,0.5,0.25,0.25,0.2857142857142857,0.5,0.14285714285714285,0.6666666666666666,0.2857142857142857,0.16666666666666666,0.7528089887640449,0.43333333333333335,0.5217634831460675,0.6204375,0.4952666666666667,0.12871287128712872,0.2,0.07086614173228346,0.16535433070866143,5.90204081632653,25.5075,0.21782178217821782,2021-02-23,0022000482,BKN,1.0,1.0,15.0,1.0,3.0,1.0,0.5,0.025,0.03333333333333333,0.16666666666666666,0.08333333333333333,,0.5,1.0,0.024390243902439025,,,,,,,1.0,,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,103.0,103.0,24.0,35.0,9.0,206.0,14.0,19.0,3.0,3.0,2.0,4.0,5.0,13.0,13.0,19.0,4.0,8.0,2.0,2.0,15.0,28.0,2.0,4.0,6.0,32.0,51.0,19.0,36.0,19.0,140.0,4.0,4.0,3.0,1.0,12.0,5.0,9.0,6.0,8.0,4.0,32.0,20.0,44.0,42.0,6.0,28.0,15.0,,10.0,14.0,24.0,12.0,2.0,6.0,,4.0,62.0,2.0,7.0,,18.0,15.0,3.0,36.0,9.0,45.0,8.0,6.0,2.0,12.0,3.0,9.0,4.0,,3.0,1.0,16.0,2.0,7.0,14.0,23.0,,,22.0,3.0,,1.0,21.0,,1.0,8.0,,2.0,,2.0,,,2.0,1.0,128.0,32.0,24.0,3.0,,0.3125,0.3448275862068966,0.7368421052631579,0.5277777777777778,0.75,0.5277777777777778,0.6274509803921569,1.0,0.5555555555555556,0.6954022988505747,0.7857142857142857,0.8235294117647058,0.7239583333333334,0.7857142857142857,0.8421052631578947,0.41379310344827586,,,,0.75,1.0,,0.75,0.3684210526315789,0.782608695652174,0.11764705882352941,0.7674418604651163,0.25,0.2,0.375,0.07692307692307693,0.25,0.6875,1.0,1.0,0.7222222222222222,1.0,103.0,0.5,14.592233009708737,13.368932038834952,14.155339805825243,13.155339805825243,0.21839080459770116,0.7368421052631579,0.7368421052631579,0.42857142857142855,0.14942528735632185,0.38461538461538464,0.38461538461538464,,0.21839080459770116,0.6842105263157895,0.6842105263157895,0.3076923076923077,0.09195402298850575,0.5,0.5,0.5,0.3218390804597701,0.5357142857142857,0.5357142857142857,0.8,0.42857142857142855,1.0,0.2857142857142857,0.23529411764705882,0.5,0.11764705882352941,1.0,0.35294117647058826,0.6666666666666666,0.632183908045977,0.5357142857142857,0.5346477011494253,0.6563833333333333,0.5390647058823529,0.10416666666666667,0.13559322033898305,0.08571428571428572,0.22857142857142856,9.288235294117646,25.208333333333332,0.23300970873786409,2021-02-25,0022000500,NYK,,1.0,15.0,,1.0,2.0,0.3333333333333333,,,0.5,0.027777777777777776,,,,0.05405405405405406,1.0,1.0,1.0,0.14285714285714285,1.0,,2.0,,1.0,,1.0,,,,,,,,,2020-21,2021,Regular Season,,
48:00,98.0,98.0,47.0,35.0,10.0,196.0,21.0,30.0,3.0,4.0,14.0,17.0,2.0,12.0,2.0,7.0,2.0,6.0,2.0,3.0,10.0,27.0,2.0,4.0,14.0,25.0,49.0,12.0,33.0,21.0,107.0,3.0,6.0,2.0,1.0,13.0,16.0,25.0,6.0,17.0,10.0,60.0,24.0,26.0,24.0,2.0,27.0,10.0,6.0,12.0,8.0,20.0,6.0,2.0,11.0,1.0,,48.0,6.0,5.0,,18.0,13.0,6.0,37.0,11.0,48.0,6.0,6.0,,5.0,3.0,4.0,6.0,3.0,1.0,,11.0,1.0,3.0,16.0,25.0,,,25.0,,2.0,1.0,32.0,2.0,,13.0,4.0,6.0,,2.0,,4.0,6.0,4.0,94.0,57.0,45.0,4.0,2.0,0.48,0.5,0.6666666666666666,0.36363636363636365,0.35294117647058826,0.36363636363636365,0.5102040816326531,0.5,0.64,0.524390243902439,0.75,0.5952380952380952,0.5515463917525774,0.7222222222222222,0.6122448979591837,0.4024390243902439,0.12244897959183673,0.06666666666666667,0.3333333333333333,0.45454545454545453,1.0,,0.48148148148148145,0.20833333333333334,0.72,0.2857142857142857,0.5961538461538461,0.24444444444444444,0.3333333333333333,0.1,0.23529411764705882,0.5,0.5,0.46153846153846156,0.5,0.7222222222222222,0.7142857142857143,98.0,0.6666666666666666,14.275510204081632,15.112244897959183,13.714285714285714,14.122448979591837,0.36585365853658536,0.7,0.75,0.5238095238095238,0.14634146341463414,0.16666666666666666,0.25,0.5,0.08536585365853659,0.2857142857142857,0.2857142857142857,,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.32926829268292684,0.37037037037037035,0.37037037037037035,0.6,0.5,0.75,0.25,0.40476190476190477,0.8235294117647058,0.07142857142857142,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.7682926829268293,0.37037037037037035,0.4986725609756098,0.5367333333333334,0.4886678571428571,0.13978494623655913,0.21666666666666667,0.12149532710280374,0.5607476635514018,5.593877551020409,25.857575757575756,0.47959183673469385,2021-02-26,0022000504,DET,2.0,2.0,12.0,,2.0,,1.0,,,0.2,0.05128205128205128,0.6666666666666666,1.0,,,,,,,,,2.0,,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,97.0,96.0,18.0,25.0,10.0,193.0,23.0,32.0,1.0,3.0,3.0,5.0,9.0,15.0,2.0,6.0,1.0,5.0,,,10.0,25.0,4.0,3.0,5.0,34.0,53.0,11.0,30.0,26.0,127.0,3.0,5.0,5.0,2.0,11.0,7.0,12.0,3.0,5.0,11.0,34.0,40.0,28.0,30.0,,25.0,10.0,2.0,20.0,10.0,30.0,9.0,1.0,14.0,5.0,1.0,70.0,3.0,8.0,,15.0,16.0,3.0,34.0,11.0,45.0,3.0,2.0,1.0,6.0,3.0,4.0,10.0,,2.0,1.0,16.0,,3.0,4.0,20.0,2.0,1.0,19.0,,1.0,1.0,27.0,3.0,,12.0,,5.0,1.0,4.0,,1.0,6.0,4.0,116.0,34.0,18.0,3.0,,0.5882352941176471,0.5882352941176471,0.9090909090909091,0.36666666666666664,0.6,0.36666666666666664,0.6415094339622641,0.6,0.5833333333333334,0.608433734939759,0.45,0.6764705882352942,0.675531914893617,0.5,0.8095238095238095,0.3614457831325301,0.03773584905660377,0.0625,,0.375,1.0,,0.7272727272727273,0.42105263157894735,0.7894736842105263,0.17647058823529413,0.7560975609756098,0.3055555555555556,0.3333333333333333,0.3333333333333333,0.07692307692307693,0.5,0.5555555555555556,0.75,1.0,0.7142857142857143,1.0,96.5,0.6666666666666666,14.22680412371134,15.625,13.618556701030927,15.104166666666666,0.3855421686746988,0.71875,0.7666666666666667,0.6086956521739131,0.18072289156626506,0.6,0.6,0.5555555555555556,0.07228915662650602,0.3333333333333333,0.3333333333333333,0.5,0.060240963855421686,0.2,0.2,1.0,0.30120481927710846,0.4,0.4,0.9,0.3,0.3333333333333333,0.4,0.29411764705882354,0.6,,,0.29411764705882354,0.6,0.7469879518072289,0.4,0.5064313253012048,0.55395,0.4884794117647059,0.14893617021276595,0.1935483870967742,0.08661417322834646,0.2677165354330709,5.526415094339622,25.216666666666665,0.18556701030927836,2021-02-28,0022000528,CHA,1.0,1.0,3.0,,1.0,2.0,0.2,,,0.75,0.029411764705882353,1.0,0.25,1.0,0.0625,,1.0,,0.1,,,3.0,1.0,,,,,1.0,,,,,,,2020-21,2021,Regular Season,,
48:00,94.0,95.0,11.0,12.0,11.0,189.0,22.0,30.0,6.0,10.0,3.0,4.0,10.0,22.0,5.0,14.0,2.0,3.0,,,10.0,24.0,1.0,,1.0,37.0,66.0,12.0,27.0,10.0,120.0,7.0,13.0,1.0,,17.0,4.0,11.0,,1.0,4.0,12.0,32.0,42.0,33.0,12.0,24.0,10.0,1.0,16.0,11.0,27.0,9.0,2.0,8.0,7.0,1.0,65.0,5.0,10.0,,9.0,16.0,4.0,29.0,15.0,44.0,7.0,3.0,4.0,5.0,1.0,2.0,7.0,2.0,3.0,,12.0,1.0,2.0,10.0,19.0,1.0,1.0,19.0,1.0,,2.0,14.0,2.0,,7.0,1.0,3.0,,3.0,,,3.0,2.0,103.0,12.0,11.0,,1.0,0.43243243243243246,0.5161290322580645,0.9166666666666666,0.4444444444444444,,0.4444444444444444,0.5606060606060606,0.5384615384615384,0.36363636363636365,0.5913978494623656,0.6071428571428571,0.3333333333333333,0.6060606060606061,0.6071428571428571,0.4,0.2903225806451613,0.015151515151515152,,0.045454545454545456,0.4166666666666667,1.0,,0.8888888888888888,0.35714285714285715,0.6923076923076923,0.35714285714285715,0.8064516129032258,0.35714285714285715,0.375,0.3333333333333333,0.3076923076923077,1.0,0.8571428571428571,1.0,0.5,0.6666666666666666,0.75,94.5,0.6666666666666666,15.851063829787234,14.631578947368421,15.648936170212766,14.210526315789474,0.3225806451612903,0.7333333333333333,0.7333333333333333,0.36363636363636365,0.23655913978494625,0.45454545454545453,0.47619047619047616,0.7,0.15053763440860216,0.35714285714285715,0.35714285714285715,0.2,0.03225806451612903,0.6666666666666666,0.6666666666666666,1.0,0.25806451612903225,0.4166666666666667,0.4166666666666667,0.9,0.7142857142857143,0.6,0.07142857142857142,0.3333333333333333,0.75,,,0.08333333333333333,,0.6129032258064516,0.4166666666666667,0.4949005376344086,0.5297388888888889,0.43382499999999996,0.07142857142857142,0.09859154929577464,0.14166666666666666,0.1,6.801515151515151,25.0,0.11702127659574468,2021-03-03,0022000551,LAL,1.0,1.0,3.0,,3.0,,1.0,,,0.375,0.07317073170731707,,1.0,1.0,,,,,,,,2.0,1.0,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,96.0,95.0,27.0,19.0,11.0,191.0,14.0,21.0,3.0,4.0,6.0,6.0,7.0,16.0,6.0,13.0,1.0,5.0,,2.0,14.0,33.0,3.0,5.0,10.0,27.0,50.0,15.0,38.0,24.0,123.0,3.0,5.0,3.0,3.0,15.0,8.0,10.0,5.0,12.0,8.0,39.0,24.0,30.0,24.0,4.0,33.0,14.0,3.0,12.0,8.0,20.0,7.0,1.0,9.0,1.0,2.0,48.0,6.0,5.0,,13.0,20.0,2.0,35.0,11.0,46.0,6.0,1.0,5.0,3.0,,,6.0,,3.0,4.0,9.0,2.0,4.0,9.0,14.0,,,19.0,,1.0,1.0,25.0,2.0,,8.0,4.0,7.0,,5.0,,2.0,7.0,5.0,108.0,33.0,24.0,,1.0,0.4444444444444444,0.48,0.5333333333333333,0.39473684210526316,0.4166666666666667,0.39473684210526316,0.54,0.6,0.8,0.5625,0.75,0.7045454545454546,0.6212121212121212,0.8333333333333334,0.75,0.4318181818181818,0.06,0.09523809523809523,,0.3333333333333333,0.6666666666666666,,0.5555555555555556,0.21739130434782608,0.8125,0.2727272727272727,0.6346153846153846,0.24444444444444444,0.2857142857142857,0.3333333333333333,0.2222222222222222,0.5,0.45,0.6666666666666666,1.0,0.8,1.0,95.5,0.7142857142857143,15.4375,14.715789473684211,14.947916666666666,14.021052631578947,0.23863636363636365,0.6666666666666666,0.7368421052631579,0.6428571428571429,0.18181818181818182,0.4375,0.4375,0.14285714285714285,0.14772727272727273,0.46153846153846156,0.5,0.3333333333333333,0.056818181818181816,0.2,0.2,1.0,0.375,0.42424242424242425,0.42424242424242425,0.5,0.5,0.75,0.375,0.2727272727272727,1.0,0.09090909090909091,,0.45454545454545453,0.5,0.6704545454545454,0.42424242424242425,0.5339528409090909,0.57134,0.5524340909090909,0.09473684210526316,0.14285714285714285,0.12195121951219512,0.3170731707317073,7.51,25.813157894736843,0.28125,2021-03-04,0022000558,POR,2.0,2.0,21.0,,1.0,1.0,0.6666666666666666,,,,0.023809523809523808,0.3333333333333333,0.6666666666666666,1.0,0.02564102564102564,,,,,,,,,,,,,,0.07692307692307693,,,,,,2020-21,2021,Regular Season,,
48:00,105.0,107.0,30.0,53.0,12.0,212.0,22.0,28.0,4.0,7.0,6.0,8.0,7.0,20.0,1.0,6.0,2.0,10.0,1.0,3.0,9.0,35.0,3.0,1.0,7.0,30.0,54.0,11.0,45.0,12.0,105.0,5.0,9.0,3.0,1.0,11.0,9.0,18.0,2.0,10.0,4.0,28.0,32.0,28.0,24.0,6.0,34.0,9.0,5.0,16.0,8.0,24.0,6.0,2.0,14.0,1.0,1.0,56.0,11.0,3.0,,16.0,18.0,1.0,35.0,14.0,49.0,7.0,3.0,4.0,11.0,,6.0,2.0,1.0,5.0,,13.0,2.0,1.0,14.0,22.0,,,19.0,,3.0,2.0,17.0,1.0,,7.0,2.0,6.0,,3.0,,1.0,6.0,2.0,94.0,28.0,30.0,2.0,2.0,0.5333333333333333,0.5925925925925926,0.7272727272727273,0.24444444444444444,0.2,0.25,0.5555555555555556,0.5555555555555556,0.5,0.4696969696969697,0.4166666666666667,0.42857142857142855,0.49065420560747663,0.4583333333333333,0.45161290322580644,0.45454545454545453,0.09259259259259259,0.03571428571428571,0.15,0.8461538461538461,1.0,,0.8181818181818182,0.125,0.7272727272727273,0.3333333333333333,0.7727272727272727,0.24561403508771928,,0.23076923076923078,0.36,0.25,0.8888888888888888,0.9,0.3333333333333333,0.7368421052631579,0.6666666666666666,106.0,0.3333333333333333,13.514285714285714,13.654205607476635,12.723809523809523,13.065420560747663,0.2828282828282828,0.7857142857142857,0.8148148148148148,0.6363636363636364,0.20202020202020202,0.35,0.4117647058823529,0.14285714285714285,0.06060606060606061,0.16666666666666666,0.2,1.0,0.10101010101010101,0.2,0.2,1.0,0.35353535353535354,0.2571428571428571,0.2571428571428571,0.6666666666666666,0.5833333333333334,0.5714285714285714,0.25,0.2857142857142857,0.75,0.10714285714285714,0.3333333333333333,0.25,0.14285714285714285,0.7373737373737373,0.2647058823529412,0.5345122448979591,0.51244,0.5197907407407407,0.06666666666666667,0.11666666666666667,0.10476190476190476,0.26666666666666666,5.42962962962963,25.61333333333333,0.2857142857142857,2021-03-11,0022000578,HOU,,,9.0,,2.0,,,,,,0.038461538461538464,0.25,,,,,,,,,,,,,1.0,,2.0,,0.16666666666666666,,,,,,2020-21,2021,Regular Season,,
48:00,94.0,93.0,39.0,17.0,12.0,187.0,23.0,31.0,6.0,9.0,7.0,12.0,6.0,13.0,2.0,7.0,1.0,2.0,1.0,1.0,11.0,31.0,3.0,6.0,13.0,31.0,51.0,12.0,33.0,23.0,121.0,6.0,9.0,4.0,2.0,17.0,9.0,16.0,7.0,14.0,13.0,52.0,28.0,34.0,21.0,12.0,31.0,11.0,1.0,14.0,7.0,21.0,6.0,1.0,13.0,1.0,,49.0,4.0,11.0,,19.0,12.0,1.0,32.0,15.0,47.0,6.0,5.0,1.0,5.0,,3.0,4.0,,2.0,1.0,9.0,1.0,5.0,9.0,17.0,,1.0,26.0,,2.0,3.0,33.0,,,7.0,8.0,2.0,,2.0,,,2.0,1.0,104.0,52.0,39.0,,4.0,0.45161290322580644,0.56,0.5833333333333334,0.36363636363636365,0.5,0.36363636363636365,0.6078431372549019,0.6666666666666666,0.5625,0.5833333333333334,0.5769230769230769,0.65,0.605,0.6071428571428571,0.6666666666666666,0.39285714285714285,0.0196078431372549,,0.07692307692307693,0.5555555555555556,0.5,,0.46153846153846156,0.5789473684210527,0.6551724137931034,0.19047619047619047,0.5636363636363636,0.375,0.75,0.5714285714285714,0.2,,0.25,0.5,1.0,0.625,0.8,93.5,0.5,14.627659574468085,16.182795698924732,14.053191489361701,14.946236559139784,0.36904761904761907,0.7419354838709677,0.7419354838709677,0.5652173913043478,0.15476190476190477,0.46153846153846156,0.5,0.16666666666666666,0.08333333333333333,0.2857142857142857,0.2857142857142857,,0.023809523809523808,0.5,0.5,1.0,0.36904761904761907,0.3548387096774194,0.3548387096774194,0.5454545454545454,0.6923076923076923,0.6666666666666666,0.23076923076923078,0.4,0.5833333333333334,0.03333333333333333,1.0,0.43333333333333335,0.46153846153846156,0.7619047619047619,0.3548387096774194,0.5839746987951807,0.7507318181818182,0.5782310344827586,0.08695652173913043,0.1206896551724138,0.14049586776859505,0.4297520661157025,5.586274509803921,26.187878787878788,0.4148936170212766,2021-03-13,0022000590,ATL,1.0,1.0,15.0,,5.0,1.0,0.25,,,0.25,0.1282051282051282,,0.3333333333333333,,0.029411764705882353,,1.0,,0.07692307692307693,,,3.0,,,,1.0,,,,,,,,,2020-21,2021,Regular Season,,
48:00,101.0,101.0,27.0,18.0,10.0,202.0,24.0,40.0,4.0,8.0,6.0,12.0,5.0,16.0,4.0,8.0,3.0,10.0,1.0,3.0,9.0,20.0,1.0,3.0,6.0,33.0,64.0,12.0,30.0,20.0,122.0,4.0,9.0,2.0,1.0,9.0,6.0,13.0,4.0,9.0,11.0,35.0,42.0,24.0,27.0,6.0,20.0,9.0,6.0,21.0,9.0,30.0,6.0,3.0,15.0,4.0,2.0,69.0,3.0,8.0,,20.0,13.0,4.0,37.0,11.0,48.0,7.0,5.0,2.0,7.0,1.0,4.0,2.0,,3.0,,9.0,,3.0,9.0,15.0,,,19.0,,1.0,1.0,25.0,4.0,2.0,8.0,4.0,3.0,,2.0,,1.0,3.0,2.0,113.0,33.0,26.0,,3.0,0.6363636363636364,0.7,0.75,0.4,0.4444444444444444,0.4,0.515625,0.4444444444444444,0.46153846153846156,0.5425531914893617,0.36363636363636365,0.5454545454545454,0.5825242718446602,0.4090909090909091,0.6111111111111112,0.3191489361702128,0.09375,0.125,0.0625,0.7777777777777778,1.0,,0.8666666666666667,0.25806451612903225,0.9090909090909091,0.17647058823529413,0.8918918918918919,0.22916666666666666,0.25,0.2727272727272727,0.09090909090909091,0.3333333333333333,0.8571428571428571,0.8,1.0,1.0,0.8,101.0,0.6666666666666666,14.069306930693068,14.445544554455445,13.693069306930694,14.297029702970297,0.425531914893617,0.6,0.6857142857142857,0.625,0.1702127659574468,0.3125,0.3333333333333333,0.8,0.0851063829787234,0.5,0.5,0.5,0.10638297872340426,0.3,0.3,1.0,0.2127659574468085,0.45,0.45,0.6666666666666666,0.7272727272727273,0.5,0.09090909090909091,0.5454545454545454,0.5,0.13636363636363635,0.3333333333333333,0.2727272727272727,0.5,0.7446808510638298,0.45,0.5488404255319149,0.712338888888889,0.5660136363636363,0.09090909090909091,0.11764705882352941,0.07377049180327869,0.28688524590163933,5.040625,24.990000000000002,0.26732673267326734,2021-03-15,0022000602,CHA,,,9.0,,3.0,1.0,,,,0.25,0.07142857142857142,0.25,,,0.03225806451612903,,1.0,,0.09090909090909091,,,,,1.0,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,107.0,107.0,39.0,35.0,12.0,214.0,11.0,16.0,3.0,4.0,4.0,5.0,27.0,43.0,4.0,10.0,1.0,6.0,1.0,3.0,3.0,19.0,2.0,3.0,9.0,42.0,69.0,4.0,25.0,23.0,119.0,5.0,8.0,2.0,5.0,15.0,11.0,20.0,4.0,12.0,10.0,44.0,42.0,42.0,12.0,4.0,19.0,3.0,4.0,21.0,4.0,25.0,3.0,1.0,4.0,16.0,1.0,54.0,7.0,5.0,,17.0,24.0,3.0,44.0,12.0,56.0,5.0,1.0,4.0,10.0,2.0,6.0,5.0,1.0,4.0,,15.0,,5.0,14.0,25.0,1.0,,26.0,,2.0,2.0,28.0,5.0,,14.0,3.0,2.0,,,,2.0,2.0,2.0,104.0,44.0,39.0,5.0,3.0,0.5,0.525,1.0,0.16,0.3333333333333333,0.16,0.6086956521739131,0.625,0.55,0.5106382978723404,0.5,0.53125,0.5613207547169812,0.625,0.5641025641025641,0.26595744680851063,0.057971014492753624,0.0625,0.06976744186046512,0.6666666666666666,1.0,,0.8571428571428571,0.19230769230769232,0.7727272727272727,0.3333333333333333,0.82,0.2553191489361702,0.4,0.13333333333333333,0.25,0.6,1.0,0.75,0.9230769230769231,0.8333333333333334,0.7,107.0,1.0,12.280373831775702,14.63551401869159,11.841121495327103,14.30841121495327,0.1702127659574468,0.6875,0.7333333333333333,0.36363636363636365,0.4574468085106383,0.627906976744186,0.675,0.5925925925925926,0.10638297872340426,0.4,0.4,0.25,0.06382978723404255,0.16666666666666666,0.16666666666666666,1.0,0.20212765957446807,0.15789473684210525,0.15789473684210525,1.0,0.4,0.75,0.2,0.15625,0.8,0.09375,0.3333333333333333,0.28125,0.3333333333333333,0.43617021276595747,0.15789473684210525,0.46171542553191486,0.6164,0.468265625,0.13592233009708737,0.1794871794871795,0.12605042016806722,0.3697478991596639,7.36376811594203,26.511999999999997,0.3644859813084112,2021-03-17,0022000619,WAS,,,,,1.0,,,,,0.16666666666666666,0.023255813953488372,0.3333333333333333,,,,,,,,,,1.0,,1.0,,,,,,,,,,,2020-21,2021,Regular Season,,
