Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,98.0,98.0,31.0,22.0,13.0,196.0,16.0,24.0,2.0,6.0,6.0,7.0,7.0,17.0,1.0,7.0,4.0,8.0,1.0,3.0,12.0,33.0,1.0,2.0,4.0,10.0,24.0,48.0,16.0,41.0,26.0,122.0,4.0,11.0,2.0,3.0,,14.0,6.0,11.0,5.0,13.0,13.0,40.0,30.0,18.0,42.0,6.0,4.0,1.0,32.0,12.0,5.0,15.0,14.0,29.0,10.0,4.0,9.0,6.0,,72.0,7.0,7.0,21.0,18.0,1.0,40.0,14.0,54.0,6.0,3.0,3.0,4.0,2.0,1.0,9.0,3.0,2.0,13.0,,5.0,8.0,20.0,,23.0,1.0,,2.0,27.0,2.0,12.0,,6.0,2.0,8.0,5.0,,108.0,40.0,31.0,2.0,,0.625,0.6818181818181818,0.875,0.3902439024390244,0.6666666666666666,0.38461538461538464,0.4,0.5,0.36363636363636365,0.5454545454545454,0.5393258426966292,0.5,0.5625,0.6,0.5,0.6724137931034483,0.4606741573033708,0.10416666666666667,0.041666666666666664,0.17647058823529413,0.3076923076923077,1.0,0.8571428571428571,0.2916666666666667,0.7,0.30434782608695654,0.7647058823529411,0.2978723404255319,0.25,0.5,,0.3157894736842105,0.25,0.8333333333333334,0.8461538461538461,1.0,0.8235294117647058,0.5384615384615384,98.0,0.625,15.081632653061224,14.306122448979592,14.448979591836734,13.387755102040817,0.2696629213483146,0.6666666666666666,0.6956521739130435,0.5625,0.19101123595505617,0.4117647058823529,0.5,0.8571428571428571,0.07865168539325842,0.14285714285714285,0.16666666666666666,,0.0898876404494382,0.5,0.5,1.0,0.3707865168539326,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.42857142857142855,0.3333333333333333,,0.14285714285714285,0.5,1.0,0.2916666666666667,0.8571428571428571,0.125,0.3333333333333333,0.4166666666666667,0.4,0.7303370786516854,0.375,0.49868352272727273,0.58933125,0.4748869565217391,0.13,0.20689655172413793,0.11475409836065574,0.32786885245901637,5.808333333333334,26.887804878048783,0.3163265306122449,2021-02-26,0022000506,TOR,,1.0,3.0,3.0,1.0,2.0,1.0,4.0,,0.023809523809523808,0.023809523809523808,2.0,,1.0,1.0,0.07142857142857142,1.0,1.0,,,0.14285714285714285,,2.0,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,111.0,110.0,39.0,46.0,10.0,221.0,26.0,34.0,8.0,10.0,8.0,9.0,12.0,23.0,2.0,7.0,4.0,13.0,1.0,3.0,6.0,17.0,,,5.0,8.0,40.0,64.0,10.0,30.0,23.0,133.0,8.0,13.0,,2.0,,16.0,14.0,22.0,6.0,11.0,13.0,59.0,36.0,44.0,27.0,3.0,14.0,,17.0,6.0,5.0,18.0,9.0,27.0,5.0,4.0,14.0,3.0,1.0,63.0,3.0,11.0,33.0,13.0,5.0,51.0,15.0,66.0,16.0,10.0,6.0,7.0,4.0,4.0,11.0,3.0,3.0,18.0,,3.0,20.0,31.0,,24.0,,2.0,1.0,28.0,2.0,12.0,3.0,3.0,1.0,3.0,3.0,,117.0,59.0,39.0,3.0,2.0,0.45,0.5454545454545454,0.9,0.3333333333333333,,0.5454545454545454,0.3333333333333333,0.625,0.6153846153846154,0.6363636363636364,0.5851063829787234,0.5333333333333333,0.696969696969697,0.6214953271028038,0.5333333333333333,0.7375,0.3191489361702128,0.078125,0.058823529411764705,0.13043478260869565,0.3888888888888889,1.0,0.6842105263157895,0.4782608695652174,0.825,0.15,0.7796610169491526,0.32558139534883723,0.625,0.5454545454545454,,0.18181818181818182,0.1111111111111111,0.8571428571428571,0.625,0.5,0.8666666666666667,0.7,110.5,1.0,12.324324324324325,13.745454545454546,11.936936936936936,13.0,0.3617021276595745,0.7647058823529411,0.8125,0.5384615384615384,0.24468085106382978,0.5217391304347826,0.6,0.25,0.07446808510638298,0.2857142857142857,0.2857142857142857,0.5,0.13829787234042554,0.3076923076923077,0.3333333333333333,1.0,0.18085106382978725,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.6666666666666666,0.8,,,,,0.2727272727272727,0.8888888888888888,0.09090909090909091,0.3333333333333333,0.24242424242424243,0.625,0.6808510638297872,0.35294117647058826,0.531715425531915,0.6279083333333334,0.4993575757575757,0.11538461538461539,0.16216216216216217,0.12030075187969924,0.44360902255639095,5.7953125,24.62,0.35135135135135137,2021-02-28,0022000525,MEM,1.0,1.0,2.0,2.0,2.0,,,2.0,0.5,0.02702702702702703,,,,,2.0,0.13333333333333333,,,1.0,0.03333333333333333,,,,,,,,,0.07692307692307693,,,2020-21,2021,Regular Season,,,
48:00,96.0,96.0,22.0,17.0,10.0,192.0,14.0,20.0,2.0,2.0,2.0,2.0,11.0,20.0,1.0,3.0,3.0,6.0,1.0,2.0,7.0,24.0,,1.0,1.0,6.0,26.0,43.0,10.0,30.0,19.0,101.0,4.0,6.0,,1.0,2.0,10.0,5.0,9.0,2.0,8.0,7.0,23.0,32.0,20.0,21.0,9.0,2.0,,24.0,7.0,4.0,16.0,7.0,23.0,4.0,3.0,9.0,6.0,1.0,53.0,5.0,5.0,20.0,19.0,5.0,44.0,10.0,54.0,7.0,4.0,3.0,13.0,2.0,10.0,8.0,3.0,,21.0,2.0,5.0,11.0,18.0,1.0,18.0,1.0,,,24.0,2.0,11.0,2.0,5.0,2.0,6.0,5.0,,91.0,23.0,22.0,1.0,2.0,0.6153846153846154,0.64,0.7,0.3333333333333333,,0.25,0.3333333333333333,0.6046511627906976,0.6666666666666666,0.5555555555555556,0.5616438356164384,0.5714285714285714,0.47058823529411764,0.6011904761904762,0.625,0.5476190476190477,0.410958904109589,0.09302325581395349,0.1,0.1,0.6190476190476191,1.0,0.7916666666666666,0.29411764705882354,0.9523809523809523,0.25,0.8666666666666667,0.2702702702702703,0.3333333333333333,0.3333333333333333,,0.29411764705882354,,0.8,0.7142857142857143,0.8571428571428571,0.9285714285714286,1.0,96.0,0.8333333333333334,14.96875,15.03125,14.25,14.78125,0.273972602739726,0.7,0.7777777777777778,0.6428571428571429,0.273972602739726,0.55,0.6111111111111112,0.5454545454545454,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.0821917808219178,0.5,0.5,1.0,0.3287671232876712,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.2857142857142857,1.0,0.5,0.14285714285714285,,,0.11764705882352941,1.0,0.11764705882352941,0.5,0.35294117647058826,0.16666666666666666,0.684931506849315,0.2916666666666667,0.5064506849315068,0.4721,0.5052352941176471,0.13414634146341464,0.21153846153846154,0.09900990099009901,0.22772277227722773,6.26046511627907,25.253333333333334,0.22916666666666666,2021-03-01,0022000532,CLE,,1.0,1.0,2.0,1.0,,,3.0,,0.030303030303030304,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,2020-21,2021,Regular Season,,,
48:00,100.0,100.0,55.0,46.0,10.0,200.0,22.0,30.0,4.0,4.0,11.0,17.0,7.0,14.0,3.0,6.0,5.0,12.0,3.0,6.0,12.0,23.0,2.0,2.0,6.0,10.0,32.0,50.0,17.0,35.0,17.0,132.0,4.0,4.0,2.0,2.0,3.0,17.0,19.0,31.0,9.0,16.0,4.0,69.0,40.0,24.0,39.0,12.0,4.0,,23.0,12.0,5.0,20.0,13.0,33.0,8.0,5.0,15.0,3.0,2.0,79.0,3.0,7.0,21.0,20.0,3.0,44.0,10.0,54.0,5.0,3.0,2.0,10.0,2.0,5.0,5.0,5.0,1.0,15.0,3.0,10.0,8.0,24.0,,18.0,1.0,,,24.0,3.0,8.0,3.0,1.0,1.0,1.0,,1.0,115.0,69.0,55.0,5.0,3.0,0.625,0.6666666666666666,0.7647058823529411,0.4857142857142857,1.0,0.5625,0.4857142857142857,0.64,1.0,0.6129032258064516,0.6764705882352942,1.1666666666666667,0.6914893617021277,0.7021276595744681,1.2142857142857142,0.69,0.4117647058823529,0.1,0.1,0.14285714285714285,0.6666666666666666,1.0,0.7142857142857143,0.3888888888888889,0.84,0.17647058823529413,0.7735849056603774,0.2857142857142857,0.375,0.2857142857142857,0.6666666666666666,0.2,0.14285714285714285,0.7692307692307693,0.5,0.8571428571428571,0.7777777777777778,1.0,100.0,,14.18,14.62,13.81,13.96,0.35294117647058826,0.7333333333333333,0.8148148148148148,0.6818181818181818,0.16470588235294117,0.5,0.5833333333333334,0.42857142857142855,0.07058823529411765,0.5,0.5,0.6666666666666666,0.1411764705882353,0.4166666666666667,0.4166666666666667,1.0,0.27058823529411763,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.6666666666666666,1.0,0.5,0.3333333333333333,1.0,1.0,0.3617021276595745,0.6470588235294118,0.1276595744680851,0.5,0.2127659574468085,0.6,0.7647058823529411,0.5217391304347826,0.5374805882352941,0.6285999999999999,0.5257372340425532,0.0989010989010989,0.14545454545454545,0.12878787878787878,0.5227272727272727,5.553999999999999,24.939999999999998,0.55,2021-03-03,0022000546,BKN,,1.0,1.0,1.0,,2.0,1.0,,,0.03333333333333333,0.027777777777777776,,,,,,,,,,,,,,,,,,,1.0,,2020-21,2021,Regular Season,,,
48:00,107.0,105.0,53.0,30.0,8.0,212.0,25.0,34.0,3.0,4.0,10.0,14.0,8.0,19.0,1.0,6.0,3.0,6.0,1.0,2.0,8.0,27.0,1.0,1.0,2.0,12.0,34.0,59.0,11.0,33.0,24.0,125.0,4.0,6.0,1.0,3.0,2.0,13.0,15.0,29.0,3.0,14.0,11.0,50.0,36.0,32.0,21.0,12.0,4.0,,27.0,8.0,6.0,18.0,7.0,25.0,4.0,3.0,12.0,6.0,,57.0,6.0,4.0,22.0,21.0,2.0,45.0,10.0,55.0,11.0,6.0,5.0,7.0,1.0,3.0,8.0,4.0,,15.0,,9.0,7.0,19.0,,22.0,,,,28.0,6.0,14.0,3.0,5.0,1.0,5.0,3.0,,112.0,50.0,53.0,2.0,2.0,0.5294117647058824,0.5625,0.6363636363636364,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.576271186440678,0.6666666666666666,0.5172413793103449,0.5489130434782609,0.6111111111111112,0.45348837209302323,0.6067961165048543,0.65,0.5102040816326531,0.358695652173913,0.1016949152542373,0.08823529411764706,0.05263157894736842,0.4666666666666667,1.0,0.875,0.18181818181818182,0.6666666666666666,0.2727272727272727,0.7543859649122807,0.22727272727272727,0.1111111111111111,0.1,0.6666666666666666,0.2631578947368421,0.3333333333333333,1.0,0.7692307692307693,1.0,0.64,0.75,106.0,0.6,13.654205607476635,13.514285714285714,13.065420560747663,12.723809523809523,0.3695652173913043,0.7352941176470589,0.8064516129032258,0.48,0.20652173913043478,0.42105263157894735,0.4444444444444444,0.75,0.06521739130434782,0.16666666666666666,0.25,,0.06521739130434782,0.5,0.5,1.0,0.29347826086956524,0.2962962962962963,0.2962962962962963,0.5,0.4444444444444444,0.75,0.3333333333333333,0.1111111111111111,1.0,,0.32558139534883723,0.7142857142857143,0.046511627906976744,0.5,0.27906976744186046,0.16666666666666666,0.7282608695652174,0.2962962962962963,0.5308054347826087,0.5553,0.5248186046511628,0.14,0.208955223880597,0.104,0.4,5.46271186440678,24.990909090909092,0.4953271028037383,2021-03-11,0022000578,SAC,,1.0,,3.0,2.0,,,3.0,,0.025,,,,,2.0,0.2222222222222222,,,,,0.3333333333333333,,,2.0,1.0,,,,,,,2020-21,2021,Regular Season,,,
48:00,104.0,104.0,20.0,14.0,9.0,208.0,13.0,20.0,2.0,3.0,1.0,1.0,9.0,18.0,2.0,3.0,6.0,16.0,1.0,3.0,9.0,24.0,1.0,2.0,2.0,3.0,24.0,41.0,15.0,40.0,21.0,114.0,2.0,4.0,1.0,4.0,2.0,9.0,4.0,4.0,3.0,6.0,11.0,28.0,24.0,24.0,36.0,9.0,2.0,,24.0,9.0,5.0,12.0,12.0,24.0,6.0,6.0,6.0,6.0,,60.0,5.0,4.0,22.0,24.0,2.0,48.0,9.0,57.0,7.0,4.0,3.0,11.0,1.0,5.0,9.0,6.0,,20.0,,3.0,6.0,17.0,3.0,19.0,,,,25.0,1.0,10.0,3.0,10.0,6.0,10.0,7.0,1.0,105.0,28.0,20.0,1.0,3.0,0.5,0.5217391304347826,0.8,0.375,0.25,0.5,0.375,0.5853658536585366,0.5,1.0,0.5740740740740741,0.4375,0.85,0.6129032258064516,0.5,0.875,0.49382716049382713,0.12195121951219512,0.1,0.16666666666666666,0.55,1.0,0.6666666666666666,0.23529411764705882,0.6470588235294118,0.21739130434782608,0.6571428571428571,0.225,0.2857142857142857,0.2222222222222222,,0.15384615384615385,0.3,0.5714285714285714,0.6666666666666666,0.8571428571428571,0.6153846153846154,0.75,104.0,0.7,13.615384615384615,14.076923076923077,13.211538461538462,12.875,0.24691358024691357,0.65,0.7222222222222222,0.46153846153846156,0.2222222222222222,0.5,0.6,0.6666666666666666,0.037037037037037035,0.6666666666666666,0.6666666666666666,,0.19753086419753085,0.375,0.375,1.0,0.2962962962962963,0.375,0.375,0.6666666666666666,0.375,0.6666666666666666,,0.25,0.5,1.0,0.1,1.0,0.3,0.3333333333333333,0.3,0.6666666666666666,0.7407407407407407,0.375,0.5092166666666667,0.47765,0.526,0.1111111111111111,0.2,0.07894736842105263,0.24561403508771928,6.639024390243902,24.615000000000002,0.19230769230769232,2021-03-12,0022000584,UTA,,1.0,1.0,4.0,1.0,,,4.0,,0.02857142857142857,,,,,2.0,0.25,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,106.0,105.0,26.0,23.0,9.0,211.0,26.0,34.0,4.0,6.0,6.0,7.0,5.0,15.0,2.0,6.0,3.0,8.0,2.0,3.0,15.0,29.0,,2.0,5.0,6.0,33.0,55.0,18.0,37.0,14.0,134.0,4.0,6.0,,2.0,1.0,9.0,8.0,12.0,7.0,9.0,3.0,40.0,32.0,34.0,39.0,15.0,8.0,,29.0,15.0,4.0,16.0,13.0,29.0,10.0,3.0,13.0,2.0,1.0,71.0,3.0,7.0,28.0,15.0,4.0,47.0,10.0,57.0,8.0,5.0,3.0,8.0,3.0,7.0,6.0,1.0,,14.0,1.0,4.0,15.0,22.0,,19.0,1.0,,1.0,21.0,2.0,10.0,,3.0,1.0,3.0,2.0,,125.0,40.0,26.0,1.0,,0.48484848484848486,0.5517241379310345,0.7222222222222222,0.4864864864864865,,0.7777777777777778,0.4864864864864865,0.6,0.6666666666666666,0.6666666666666666,0.6521739130434783,0.5,0.8809523809523809,0.6633663366336634,0.5,0.8695652173913043,0.40217391304347827,0.07272727272727272,0.058823529411764705,0.13333333333333333,0.5714285714285714,1.0,0.6818181818181818,0.3333333333333333,0.8484848484848485,0.15789473684210525,0.7818181818181819,0.25,0.25,0.3333333333333333,0.5,0.14285714285714285,0.2,0.7777777777777778,0.6,0.6666666666666666,0.8260869565217391,0.9,105.5,0.6666666666666666,13.547169811320755,13.752380952380953,13.18867924528302,13.228571428571428,0.3695652173913043,0.7647058823529411,0.8125,0.5,0.16304347826086957,0.3333333333333333,0.38461538461538464,0.4,0.06521739130434782,0.3333333333333333,0.3333333333333333,0.5,0.08695652173913043,0.375,0.375,1.0,0.31521739130434784,0.5172413793103449,0.5357142857142857,0.6666666666666666,0.75,0.6666666666666666,,0.25,,,0.3333333333333333,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.2857142857142857,0.8333333333333334,0.7717391304347826,0.5172413793103449,0.540575,0.78938,0.5314142857142857,0.10891089108910891,0.15873015873015872,0.06716417910447761,0.29850746268656714,5.074545454545455,25.802702702702703,0.24528301886792453,2021-03-14,0022000598,BOS,,,1.0,1.0,2.0,,1.0,2.0,,,0.02631578947368421,,,,,,,,1.0,0.02702702702702703,,0.034482758620689655,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,93.0,91.0,24.0,24.0,10.0,184.0,17.0,25.0,2.0,5.0,5.0,5.0,7.0,18.0,3.0,6.0,6.0,12.0,2.0,4.0,11.0,25.0,1.0,2.0,3.0,6.0,27.0,49.0,17.0,37.0,14.0,119.0,3.0,8.0,2.0,4.0,,12.0,6.0,11.0,5.0,10.0,6.0,33.0,32.0,22.0,48.0,3.0,,,25.0,11.0,6.0,16.0,16.0,32.0,10.0,6.0,11.0,4.0,1.0,80.0,6.0,6.0,16.0,16.0,,32.0,12.0,44.0,8.0,7.0,1.0,6.0,4.0,5.0,6.0,1.0,,12.0,,3.0,7.0,18.0,,19.0,,1.0,1.0,16.0,2.0,7.0,1.0,6.0,3.0,6.0,3.0,,107.0,33.0,24.0,1.0,1.0,0.5925925925925926,0.5925925925925926,0.9411764705882353,0.4594594594594595,0.5,0.5,0.4594594594594595,0.5510204081632653,0.375,0.5454545454545454,0.6104651162790697,0.5,0.6428571428571429,0.6358695652173914,0.5,0.6739130434782609,0.43023255813953487,0.12244897959183673,0.08,0.2222222222222222,0.5,,0.64,0.2857142857142857,0.7619047619047619,0.3333333333333333,0.6956521739130435,0.3076923076923077,0.375,0.2727272727272727,,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.6,1.0,0.75,0.8,92.0,0.5,15.827956989247312,15.472527472527473,15.096774193548388,14.692307692307692,0.29069767441860467,0.68,0.7391304347826086,0.6470588235294118,0.20930232558139536,0.3888888888888889,0.5,0.5714285714285714,0.06976744186046512,0.5,0.5,0.3333333333333333,0.13953488372093023,0.5,0.5,1.0,0.29069767441860467,0.44,0.44,0.9090909090909091,0.4166666666666667,0.4,0.5,0.16666666666666666,0.5,1.0,0.23809523809523808,1.0,0.19047619047619047,0.5,0.2857142857142857,0.5,0.7209302325581395,0.44,0.509125,0.5196571428571428,0.5001809523809524,0.07692307692307693,0.12962962962962962,0.10084033613445378,0.2773109243697479,6.428571428571429,25.754054054054052,0.25806451612903225,2021-03-16,0022000613,ATL,,,,1.0,2.0,2.0,,3.0,,,,,,1.0,2.0,0.16666666666666666,0.5,1.0,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,100.0,100.0,8.0,33.0,6.0,200.0,21.0,26.0,2.0,2.0,2.0,3.0,3.0,9.0,1.0,10.0,5.0,12.0,1.0,1.0,11.0,33.0,1.0,3.0,1.0,3.0,25.0,45.0,16.0,45.0,10.0,108.0,2.0,2.0,1.0,3.0,,7.0,2.0,3.0,2.0,4.0,3.0,13.0,36.0,14.0,42.0,6.0,4.0,,33.0,11.0,3.0,18.0,14.0,32.0,9.0,5.0,17.0,1.0,,78.0,2.0,3.0,14.0,20.0,8.0,42.0,6.0,48.0,7.0,3.0,4.0,7.0,3.0,5.0,6.0,2.0,,13.0,1.0,2.0,15.0,26.0,,15.0,1.0,,1.0,12.0,4.0,8.0,,3.0,2.0,4.0,3.0,,101.0,13.0,8.0,4.0,,0.72,0.782608695652174,0.875,0.35555555555555557,0.3333333333333333,0.5,0.35555555555555557,0.5555555555555556,1.0,0.6666666666666666,0.5444444444444444,0.7,0.7142857142857143,0.574468085106383,0.7,0.8125,0.5,0.06666666666666667,0.07692307692307693,0.1111111111111111,0.5384615384615384,0.8888888888888888,0.7692307692307693,0.15,0.7,0.07407407407407407,0.7391304347826086,0.10638297872340426,0.2,0.16666666666666666,0.1111111111111111,,0.2857142857142857,0.6666666666666666,0.8888888888888888,0.8,0.6666666666666666,0.8,100.0,0.75,12.92,15.88,12.73,15.33,0.28888888888888886,0.8076923076923077,0.875,0.8095238095238095,0.1,0.3333333333333333,0.375,0.3333333333333333,0.1111111111111111,0.1,0.1,,0.13333333333333333,0.4166666666666667,0.4166666666666667,1.0,0.36666666666666664,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.4,1.0,,0.6,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,0.42857142857142855,0.3333333333333333,0.7888888888888889,0.3333333333333333,0.5285605555555556,0.7167833333333333,0.5617142857142857,0.0851063829787234,0.16326530612244897,0.06481481481481481,0.12037037037037036,6.702222222222223,25.264444444444447,0.08,2021-03-17,0022000622,GSW,1.0,,2.0,2.0,,,,1.0,0.5,,,1.0,,,,,,,,,,,1.0,,,1.0,,,,1.0,,2020-21,2021,Regular Season,,,
48:00,96.0,96.0,22.0,3.0,11.0,192.0,8.0,18.0,3.0,7.0,3.0,4.0,10.0,28.0,5.0,10.0,6.0,9.0,,1.0,8.0,20.0,2.0,3.0,2.0,5.0,23.0,56.0,14.0,29.0,25.0,113.0,4.0,9.0,2.0,3.0,4.0,18.0,6.0,10.0,2.0,6.0,5.0,23.0,28.0,18.0,42.0,,2.0,,20.0,8.0,4.0,14.0,14.0,28.0,8.0,6.0,7.0,5.0,2.0,70.0,4.0,10.0,18.0,18.0,2.0,38.0,14.0,52.0,7.0,4.0,3.0,7.0,,5.0,6.0,2.0,1.0,13.0,,4.0,10.0,17.0,,17.0,,,,28.0,2.0,11.0,2.0,4.0,3.0,4.0,1.0,,95.0,23.0,22.0,,1.0,0.6086956521739131,0.6363636363636364,1.0,0.4827586206896552,0.6666666666666666,0.3333333333333333,0.4827586206896552,0.4107142857142857,0.4444444444444444,0.6,0.5176470588235295,0.5833333333333334,0.5625,0.5773195876288659,0.6923076923076923,0.6111111111111112,0.3411764705882353,0.07142857142857142,0.05555555555555555,0.10714285714285714,0.5384615384615384,1.0,0.6923076923076923,0.30303030303030304,0.8571428571428571,0.26666666666666666,0.7659574468085106,0.2916666666666667,0.4,0.2777777777777778,0.2,0.25,0.3333333333333333,0.6363636363636364,0.7777777777777778,0.6666666666666666,0.75,1.0,96.0,0.25,15.15625,14.84375,14.510416666666666,14.34375,0.21176470588235294,0.4444444444444444,0.47058823529411764,0.875,0.32941176470588235,0.35714285714285715,0.4,0.5,0.11764705882352941,0.5,0.5,0.4,0.10588235294117647,0.6666666666666666,0.6666666666666666,1.0,0.23529411764705882,0.4,0.4,1.0,0.5833333333333334,0.42857142857142855,0.6666666666666666,0.25,0.6666666666666666,1.0,0.25,0.75,0.0625,,0.3125,0.4,0.5529411764705883,0.4,0.495635294117647,0.61729375,0.4816875,0.12631578947368421,0.16923076923076924,0.1592920353982301,0.20353982300884957,8.108928571428573,25.53103448275862,0.22916666666666666,2021-03-19,0022000635,DET,,5.0,,1.0,4.0,1.0,1.0,,,0.11363636363636363,0.03333333333333333,,,,,,,,,,,,,1.0,1.0,,,,,,,2020-21,2021,Regular Season,,,
