Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,Fg3aBlocked,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,ShortMidRangeAssists,FTOffRebounds,LongMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,Technical Free Throw Trips,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,OffensiveGoaltends,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,99.0,100.0,31.0,14.0,10.0,199.0,14.0,26.0,2.0,3.0,2.0,2.0,5.0,15.0,,9.0,3.0,6.0,,,1.0,1.0,11.0,32.0,1.0,3.0,6.0,12.0,19.0,50.0,14.0,38.0,13.0,93.0,3.0,7.0,1.0,3.0,2.0,11.0,4.0,9.0,7.0,13.0,6.0,35.0,24.0,14.0,39.0,3.0,4.0,31.0,11.0,9.0,12.0,13.0,25.0,10.0,3.0,10.0,,63.0,4.0,7.0,20.0,17.0,1.0,38.0,11.0,49.0,1.0,9.0,7.0,10.0,7.0,2.0,3.0,,12.0,5.0,8.0,16.0,,1.0,1.0,19.0,1.0,,22.0,,9.0,2.0,6.0,4.0,2.0,6.0,4.0,1.0,82.0,35.0,31.0,2.0,0.631578947368421,0.7058823529411765,0.9285714285714286,0.3684210526315789,0.3333333333333333,0.5384615384615384,0.3783783783783784,0.38,0.42857142857142855,0.4444444444444444,0.45454545454545453,0.45,0.6590909090909091,0.4696969696969697,0.5,0.625,0.4318181818181818,0.18,0.19230769230769232,0.26666666666666666,0.8333333333333334,0.5,0.7391304347826086,0.22580645161290322,0.8695652173913043,0.17391304347826086,0.8043478260869565,0.2037037037037037,0.25,0.3,0.2,,0.7,0.75,1.0,0.8421052631578947,1.0,0.022222222222222223,99.5,0.6666666666666666,14.01010101010101,14.93,13.616161616161616,14.64,0.29545454545454547,0.5384615384615384,0.6666666666666666,0.7142857142857143,0.17045454545454544,0.3333333333333333,0.45454545454545453,0.10227272727272728,,,,0.06818181818181818,0.5,0.5,1.0,0.36363636363636365,0.34375,0.34375,0.9090909090909091,0.3,0.6666666666666666,,,,0.3,0.3333333333333333,1.0,0.09090909090909091,1.0,0.045454545454545456,1.0,0.5454545454545454,0.5,0.7272727272727273,0.3548387096774194,0.5124971264367816,0.49895833333333334,0.48770952380952376,0.09278350515463918,0.15254237288135594,0.11827956989247312,0.3763440860215054,6.712000000000001,25.93421052631579,0.31313131313131315,2021-02-23,0022000481,ORL,1.0,,2.0,1.0,,,,,,,1.0,,,0.1111111111111111,,2.0,,,,0.4,,,,,,0.5,,,,,,2020-21,2021,Regular Season,,
48:00,100.0,98.0,31.0,6.0,13.0,198.0,32.0,43.0,4.0,8.0,10.0,14.0,5.0,17.0,3.0,7.0,1.0,5.0,,,,1.0,9.0,18.0,,1.0,2.0,7.0,40.0,67.0,10.0,23.0,18.0,128.0,4.0,13.0,,1.0,,8.0,12.0,19.0,2.0,8.0,8.0,38.0,46.0,34.0,24.0,6.0,4.0,18.0,9.0,6.0,23.0,8.0,31.0,7.0,1.0,21.0,1.0,70.0,3.0,11.0,21.0,11.0,2.0,34.0,16.0,50.0,3.0,10.0,6.0,8.0,3.0,5.0,5.0,1.0,13.0,4.0,9.0,10.0,,,,23.0,,1.0,29.0,5.0,13.0,4.0,6.0,3.0,3.0,6.0,3.0,1.0,120.0,38.0,31.0,4.0,0.575,0.6052631578947368,0.8,0.43478260869565216,,0.25,0.43478260869565216,0.5970149253731343,0.3076923076923077,0.631578947368421,0.6111111111111112,0.2857142857142857,0.5555555555555556,0.6274509803921569,0.2857142857142857,0.59375,0.25555555555555554,0.08955223880597014,0.06976744186046512,0.17647058823529413,0.6153846153846154,1.0,0.5789473684210527,0.4230769230769231,0.9545454545454546,0.23076923076923078,0.7804878048780488,0.358974358974359,0.6,0.3333333333333333,0.1111111111111111,0.5,0.5714285714285714,0.375,1.0,0.95,1.0,0.09090909090909091,99.0,0.5,13.9,15.204081632653061,13.08,14.959183673469388,0.4777777777777778,0.7441860465116279,0.8,0.65625,0.18888888888888888,0.29411764705882354,0.35714285714285715,0.07777777777777778,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.05555555555555555,0.2,0.2,1.0,0.2,0.5,0.5,0.7777777777777778,0.5714285714285714,0.5,,,,0.07142857142857142,,,0.5185185185185185,0.7142857142857143,0.037037037037037035,,0.25925925925925924,0.2857142857142857,0.7333333333333333,0.5,0.5022083333333333,0.4900076923076923,0.47573518518518515,0.1326530612244898,0.17333333333333334,0.0625,0.296875,5.4537313432835814,24.869565217391305,0.31,2021-02-24,0022000494,NOP,,,4.0,1.0,,,2.0,1.0,,,,,,0.25,,1.0,2.0,,0.2857142857142857,0.2,,,,,2.0,0.5,,,,,,2020-21,2021,Regular Season,,
48:00,98.0,98.0,35.0,47.0,17.0,196.0,20.0,30.0,4.0,9.0,7.0,10.0,8.0,21.0,2.0,6.0,,7.0,,2.0,,2.0,7.0,25.0,1.0,2.0,2.0,10.0,30.0,57.0,7.0,32.0,29.0,110.0,5.0,12.0,1.0,4.0,6.0,19.0,10.0,18.0,2.0,12.0,15.0,41.0,36.0,24.0,18.0,3.0,6.0,25.0,7.0,6.0,18.0,6.0,24.0,6.0,,13.0,1.0,54.0,7.0,14.0,15.0,19.0,7.0,41.0,21.0,62.0,1.0,5.0,4.0,6.0,6.0,5.0,,1.0,11.0,2.0,13.0,25.0,,2.0,1.0,25.0,,2.0,41.0,2.0,16.0,5.0,6.0,2.0,4.0,6.0,6.0,1.0,91.0,40.0,34.0,4.0,0.6,0.6666666666666666,0.8571428571428571,0.21875,0.25,0.16666666666666666,0.21875,0.5263157894736842,0.4166666666666667,0.5555555555555556,0.4550561797752809,0.40625,0.43333333333333335,0.5092592592592593,0.475,0.5,0.3595505617977528,0.10526315789473684,0.06666666666666667,0.19047619047619047,0.5454545454545454,1.0,0.7916666666666666,0.5185185185185185,0.7142857142857143,0.28,0.7555555555555555,0.40384615384615385,0.5,0.5384615384615384,0.2777777777777778,0.2857142857142857,0.6666666666666666,0.9,0.8,0.7647058823529411,0.5,0.021739130434782608,98.0,1.0,15.112244897959183,14.275510204081632,14.122448979591837,13.714285714285714,0.33707865168539325,0.6666666666666666,0.7142857142857143,0.65,0.23595505617977527,0.38095238095238093,0.47058823529411764,0.06741573033707865,0.3333333333333333,0.3333333333333333,0.5,0.07865168539325842,,,,0.2808988764044944,0.28,0.28,0.8571428571428571,0.5625,0.4444444444444444,0.125,,,0.125,0.5,1.0,0.3333333333333333,0.7,0.06666666666666667,,0.3333333333333333,0.2,0.6966292134831461,0.28,0.509264606741573,0.6414624999999999,0.511405,0.1553398058252427,0.22535211267605634,0.17272727272727273,0.37272727272727274,5.4456140350877185,25.74375,0.35714285714285715,2021-02-26,0022000504,SAC,,,1.0,1.0,,1.0,1.0,,,,2.0,,,0.5,,4.0,,,,0.5,1.0,,,,,0.25,,,,,,2020-21,2021,Regular Season,,
48:00,94.0,94.0,8.0,27.0,7.0,188.0,16.0,23.0,,1.0,1.0,1.0,10.0,24.0,5.0,13.0,3.0,9.0,,1.0,,,10.0,17.0,,1.0,,1.0,31.0,60.0,13.0,26.0,8.0,109.0,1.0,4.0,,2.0,1.0,3.0,2.0,5.0,,1.0,3.0,7.0,24.0,38.0,33.0,6.0,,17.0,10.0,4.0,12.0,11.0,23.0,9.0,2.0,9.0,1.0,57.0,3.0,5.0,19.0,16.0,3.0,38.0,8.0,46.0,,9.0,4.0,8.0,6.0,4.0,2.0,,12.0,1.0,14.0,23.0,1.0,1.0,,15.0,,1.0,10.0,3.0,5.0,,7.0,6.0,1.0,7.0,7.0,,106.0,7.0,8.0,,0.3870967741935484,0.3870967741935484,0.8461538461538461,0.5,,,0.5,0.5166666666666667,0.25,0.4,0.5872093023255814,0.16666666666666666,0.3333333333333333,0.6123595505617978,0.21428571428571427,0.5,0.3023255813953488,0.06666666666666667,0.17391304347826086,,0.6666666666666666,1.0,0.8,0.1724137931034483,0.8260869565217391,0.23076923076923078,0.813953488372093,0.19047619047619047,0.2857142857142857,0.21428571428571427,0.2857142857142857,0.16666666666666666,0.8,0.6666666666666666,1.0,0.8095238095238095,1.0,,94.0,1.0,15.893617021276595,14.74468085106383,15.138297872340425,14.47872340425532,0.26744186046511625,0.6956521739130435,0.8421052631578947,0.5625,0.27906976744186046,0.4166666666666667,0.4166666666666667,0.1511627906976744,0.38461538461538464,0.38461538461538464,0.2,0.10465116279069768,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.19767441860465115,0.5882352941176471,0.5882352941176471,0.9,0.16666666666666666,,0.16666666666666666,,,0.16666666666666666,,,0.16666666666666666,1.0,,,0.16666666666666666,,0.5697674418604651,0.5882352941176471,0.4788296511627907,0.45375,0.4213,0.06741573033707865,0.08064516129032258,0.027522935779816515,0.06422018348623854,8.21,25.076923076923077,0.0851063829787234,2021-02-28,0022000521,NYK,,,5.0,1.0,,1.0,1.0,2.0,1.0,,1.0,,,,0.037037037037037035,2.0,,,,0.2,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,96.0,96.0,50.0,27.0,8.0,192.0,8.0,15.0,3.0,4.0,2.0,5.0,11.0,17.0,3.0,9.0,1.0,10.0,,1.0,,3.0,11.0,26.0,,,7.0,15.0,22.0,41.0,12.0,36.0,25.0,105.0,3.0,5.0,,1.0,1.0,7.0,10.0,18.0,7.0,18.0,19.0,60.0,18.0,26.0,24.0,12.0,6.0,26.0,11.0,4.0,9.0,8.0,17.0,7.0,1.0,4.0,,42.0,5.0,3.0,16.0,11.0,2.0,29.0,8.0,37.0,1.0,6.0,5.0,11.0,4.0,3.0,7.0,2.0,14.0,6.0,11.0,20.0,1.0,,,28.0,1.0,1.0,30.0,3.0,11.0,4.0,5.0,4.0,1.0,5.0,1.0,,98.0,60.0,50.0,3.0,0.4090909090909091,0.47368421052631576,0.6666666666666666,0.3333333333333333,,0.3888888888888889,0.3333333333333333,0.5365853658536586,0.6,0.5555555555555556,0.5194805194805194,0.5,0.5694444444444444,0.5833333333333334,0.5,0.6521739130434783,0.4675324675324675,0.0975609756097561,0.06666666666666667,0.17647058823529413,0.7857142857142857,0.6666666666666666,0.5,0.16666666666666666,0.8,0.20833333333333334,0.6428571428571429,0.19047619047619047,0.14285714285714285,0.2,0.2,0.2222222222222222,0.4166666666666667,0.4,0.8,0.8235294117647058,0.6666666666666666,0.02564102564102564,96.0,0.2,14.25,15.75,14.0,14.760416666666666,0.19480519480519481,0.5333333333333333,0.5714285714285714,0.5,0.22077922077922077,0.6470588235294118,0.7857142857142857,0.11688311688311688,0.3333333333333333,0.3333333333333333,,0.12987012987012986,0.1,0.1,1.0,0.33766233766233766,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.6666666666666666,0.75,0.16666666666666666,,,,,,0.1388888888888889,0.4,0.08333333333333333,,0.4166666666666667,0.4666666666666667,0.6623376623376623,0.4230769230769231,0.5079842105263158,0.66445,0.5000785714285714,0.13953488372093023,0.22448979591836735,0.06666666666666667,0.5714285714285714,7.175609756097561,25.799999999999997,0.5208333333333334,2021-03-03,0022000539,TOR,,,1.0,,,,1.0,1.0,1.0,,1.0,,,0.16666666666666666,0.02702702702702703,5.0,,,,0.45454545454545453,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,91.0,90.0,7.0,4.0,14.0,181.0,22.0,29.0,6.0,7.0,1.0,1.0,11.0,19.0,3.0,8.0,4.0,8.0,1.0,1.0,,,5.0,19.0,1.0,2.0,,3.0,36.0,56.0,9.0,27.0,15.0,114.0,6.0,7.0,2.0,3.0,2.0,20.0,1.0,2.0,,3.0,4.0,6.0,32.0,40.0,27.0,,6.0,19.0,5.0,2.0,16.0,9.0,25.0,5.0,4.0,12.0,2.0,59.0,5.0,8.0,18.0,14.0,3.0,35.0,14.0,49.0,2.0,10.0,7.0,6.0,2.0,7.0,4.0,2.0,13.0,1.0,8.0,13.0,,2.0,,13.0,,,19.0,,7.0,2.0,4.0,4.0,,4.0,4.0,,94.0,4.0,6.0,1.0,0.4444444444444444,0.48484848484848486,1.0,0.3333333333333333,0.6666666666666666,,0.3333333333333333,0.6428571428571429,0.8571428571428571,0.5,0.5963855421686747,0.9,0.2,0.6141304347826086,0.9090909090909091,0.42857142857142855,0.3253012048192771,0.03571428571428571,0.06896551724137931,,0.46153846153846156,1.0,0.7777777777777778,0.4,0.8181818181818182,0.3125,0.8,0.3611111111111111,0.2857142857142857,0.625,0.25,0.5,0.7692307692307693,0.75,1.0,0.8823529411764706,0.6,0.058823529411764705,90.5,1.0,14.901098901098901,16.933333333333334,14.351648351648352,16.58888888888889,0.3493975903614458,0.7586206896551724,0.8148148148148148,0.5454545454545454,0.2289156626506024,0.5789473684210527,0.5789473684210527,0.0963855421686747,0.375,0.375,0.6666666666666666,0.0963855421686747,0.5,0.5,1.0,0.2289156626506024,0.2631578947368421,0.2631578947368421,1.0,0.7,0.8571428571428571,0.1,1.0,1.0,0.2,0.5,1.0,0.2,1.0,,,0.6,,0.6746987951807228,0.2631578947368421,0.5393072289156627,0.5935916666666666,0.44471999999999995,0.07777777777777778,0.1111111111111111,0.17543859649122806,0.05263157894736842,6.053571428571429,24.97407407407407,0.07692307692307693,2021-03-04,0022000565,NYK,,,3.0,2.0,2.0,1.0,3.0,,,,,,,0.2,,2.0,1.0,,0.3333333333333333,0.18181818181818182,1.0,,,,,0.5,,,,,,2020-21,2021,Regular Season,,
48:00,94.0,94.0,15.0,19.0,11.0,188.0,18.0,36.0,3.0,7.0,1.0,4.0,4.0,17.0,4.0,7.0,2.0,10.0,1.0,2.0,1.0,1.0,8.0,20.0,2.0,2.0,3.0,5.0,26.0,60.0,10.0,30.0,23.0,105.0,3.0,8.0,3.0,4.0,2.0,17.0,4.0,11.0,4.0,6.0,6.0,26.0,32.0,20.0,30.0,,6.0,20.0,8.0,5.0,16.0,10.0,26.0,8.0,2.0,10.0,3.0,62.0,2.0,13.0,24.0,12.0,1.0,37.0,15.0,52.0,2.0,9.0,5.0,6.0,5.0,3.0,1.0,,9.0,,7.0,14.0,,1.0,,21.0,,,24.0,2.0,12.0,,3.0,2.0,1.0,3.0,2.0,,88.0,26.0,15.0,,0.6153846153846154,0.6956521739130435,1.0,0.3333333333333333,0.75,0.6666666666666666,0.3333333333333333,0.43333333333333335,0.375,0.36363636363636365,0.45555555555555555,0.625,0.5882352941176471,0.525,0.6538461538461539,0.6842105263157895,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.11764705882352941,0.6666666666666666,1.0,0.75,0.38235294117647056,0.7741935483870968,0.1,0.7659574468085106,0.2777777777777778,0.5,0.3076923076923077,0.08333333333333333,0.125,0.8,0.5,1.0,0.8148148148148148,0.5,0.04081632653061224,94.0,0.6666666666666666,14.202127659574469,16.43617021276596,13.48936170212766,15.882978723404255,0.4,0.5,0.5454545454545454,0.5555555555555556,0.18888888888888888,0.23529411764705882,0.26666666666666666,0.07777777777777778,0.5714285714285714,0.5714285714285714,0.75,0.1111111111111111,0.2,0.2,1.0,0.2222222222222222,0.4,0.4,1.0,0.5833333333333334,0.42857142857142855,0.16666666666666666,0.5,1.0,0.16666666666666666,1.0,1.0,0.23529411764705882,0.25,0.058823529411764705,1.0,0.29411764705882354,0.6,0.7333333333333333,0.4,0.5460127777777778,0.6118545454545455,0.4749058823529411,0.14,0.17142857142857143,0.1619047619047619,0.24761904761904763,5.015,25.986666666666668,0.1595744680851064,2021-03-11,0022000568,CHA,,,4.0,2.0,1.0,,2.0,1.0,2.0,,1.0,,,,0.06666666666666667,3.0,,,,0.75,,2.0,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,95.0,94.0,16.0,16.0,6.0,189.0,18.0,23.0,2.0,3.0,4.0,4.0,12.0,25.0,3.0,5.0,1.0,10.0,1.0,2.0,,1.0,5.0,17.0,,,,4.0,33.0,53.0,6.0,27.0,16.0,100.0,2.0,3.0,1.0,2.0,2.0,9.0,8.0,9.0,,5.0,4.0,20.0,32.0,34.0,18.0,,4.0,17.0,5.0,8.0,16.0,6.0,22.0,5.0,1.0,12.0,1.0,50.0,3.0,3.0,17.0,18.0,2.0,37.0,6.0,43.0,1.0,8.0,6.0,10.0,8.0,2.0,2.0,,12.0,2.0,9.0,16.0,,3.0,,16.0,1.0,1.0,22.0,2.0,9.0,1.0,6.0,5.0,1.0,7.0,5.0,,91.0,20.0,16.0,1.0,0.48484848484848486,0.5161290322580645,1.0,0.2222222222222222,0.5,,0.2222222222222222,0.6226415094339622,0.6666666666666666,0.8888888888888888,0.525,0.7,0.5714285714285714,0.5561797752808989,0.75,0.6333333333333333,0.3375,0.1509433962264151,0.13043478260869565,0.16,0.8333333333333334,1.0,0.6206896551724138,0.15,0.7391304347826086,0.15,0.6730769230769231,0.15,,0.23076923076923078,0.18181818181818182,0.1111111111111111,0.5454545454545454,0.6153846153846154,0.8,0.7333333333333333,0.75,0.03125,94.5,0.7142857142857143,14.589473684210526,15.893617021276595,14.43157894736842,15.02127659574468,0.2875,0.782608695652174,0.9,0.6666666666666666,0.3125,0.48,0.5714285714285714,0.0625,0.6,0.75,0.3333333333333333,0.125,0.1,0.1,1.0,0.2125,0.29411764705882354,0.29411764705882354,1.0,0.6,0.6666666666666666,0.4,0.5,1.0,,,,0.2857142857142857,1.0,0.07142857142857142,,0.2857142857142857,,0.625,0.29411764705882354,0.5355881250000001,0.572,0.5545107142857143,0.11363636363636363,0.15,0.09,0.2,5.869811320754717,24.703703703703702,0.16842105263157894,2021-03-13,0022000587,BKN,,,2.0,1.0,1.0,,,1.0,1.0,,1.0,,,,0.03571428571428571,3.0,,0.2,,0.25,1.0,,1.0,1.0,,,,,,,,2020-21,2021,Regular Season,,
48:00,94.0,94.0,24.0,25.0,11.0,188.0,20.0,32.0,4.0,6.0,5.0,8.0,12.0,19.0,3.0,7.0,4.0,9.0,,1.0,3.0,4.0,8.0,16.0,,,2.0,3.0,35.0,58.0,12.0,25.0,3.0,109.0,6.0,8.0,,1.0,,12.0,7.0,14.0,5.0,7.0,,29.0,36.0,34.0,33.0,3.0,6.0,16.0,8.0,4.0,18.0,11.0,29.0,7.0,4.0,14.0,1.0,69.0,4.0,7.0,16.0,17.0,4.0,37.0,11.0,48.0,1.0,3.0,3.0,9.0,7.0,13.0,2.0,2.0,22.0,6.0,11.0,23.0,,,4.0,9.0,,,5.0,3.0,4.0,,9.0,4.0,5.0,9.0,7.0,,97.0,29.0,24.0,,0.5142857142857142,0.5625,0.9166666666666666,0.48,,0.7142857142857143,0.48,0.603448275862069,0.75,0.5,0.6385542168674698,0.6666666666666666,0.6904761904761905,0.6488095238095238,0.6666666666666666,0.6904761904761905,0.30120481927710846,0.06896551724137931,0.0625,0.10526315789473684,0.4090909090909091,1.0,0.68,0.30434782608695654,0.9411764705882353,0.3333333333333333,0.7857142857142857,0.3142857142857143,0.4166666666666667,0.14285714285714285,0.42857142857142855,0.2,0.5833333333333334,0.75,1.0,0.9090909090909091,1.0,0.03225806451612903,94.0,0.7777777777777778,15.22340425531915,15.414893617021276,14.712765957446809,14.925531914893616,0.3855421686746988,0.625,0.6666666666666666,0.7,0.2289156626506024,0.631578947368421,0.7058823529411765,0.08433734939759036,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.1927710843373494,0.5,0.5333333333333333,0.875,0.6666666666666666,0.6666666666666666,0.1111111111111111,,,,,,0.38095238095238093,0.625,0.19047619047619047,0.75,0.14285714285714285,0.6666666666666666,0.6867469879518072,0.5,0.5264463855421687,0.6676666666666667,0.5316833333333333,0.047619047619047616,0.06779661016949153,0.11009174311926606,0.26605504587155965,5.974137931034483,24.996,0.2553191489361702,2021-03-15,0022000428,SAS,,1.0,,3.0,,1.0,2.0,1.0,,,2.0,0.04,0.0625,0.25,,3.0,,,,0.25,,,,,1.0,0.25,,1.0,,,,2020-21,2021,Regular Season,,
48:00,97.0,95.0,46.0,38.0,10.0,192.0,22.0,35.0,4.0,4.0,12.0,17.0,2.0,6.0,1.0,5.0,4.0,10.0,1.0,1.0,1.0,3.0,8.0,30.0,,2.0,4.0,17.0,25.0,46.0,12.0,40.0,26.0,112.0,4.0,5.0,1.0,3.0,3.0,14.0,12.0,19.0,5.0,20.0,14.0,53.0,34.0,16.0,30.0,6.0,8.0,29.0,8.0,5.0,17.0,10.0,27.0,6.0,4.0,16.0,,64.0,4.0,7.0,13.0,10.0,2.0,25.0,11.0,36.0,2.0,7.0,4.0,8.0,6.0,1.0,2.0,,9.0,4.0,11.0,26.0,,1.0,,30.0,3.0,1.0,34.0,1.0,10.0,7.0,5.0,5.0,,6.0,4.0,,98.0,53.0,46.0,5.0,0.68,0.8095238095238095,0.8333333333333334,0.3,0.3333333333333333,0.25,0.3076923076923077,0.5434782608695652,0.8,0.631578947368421,0.5,0.6875,0.5,0.5490196078431373,0.7,0.5638297872340425,0.46511627906976744,0.10869565217391304,0.14285714285714285,,0.8888888888888888,1.0,0.5,0.3333333333333333,0.7647058823529411,0.14814814814814814,0.6216216216216216,0.22916666666666666,0.38461538461538464,0.25,0.09523809523809523,0.3333333333333333,0.5,0.4,0.6666666666666666,0.75,0.8,0.046511627906976744,96.0,0.6666666666666666,14.721649484536082,15.284210526315789,14.309278350515465,14.547368421052632,0.4069767441860465,0.6285714285714286,0.7333333333333333,0.7272727272727273,0.06976744186046512,0.3333333333333333,0.3333333333333333,0.05813953488372093,0.2,0.2,,0.11627906976744186,0.4,0.4,1.0,0.3488372093023256,0.26666666666666666,0.26666666666666666,0.75,0.5,1.0,0.125,1.0,1.0,0.25,,,0.4358974358974359,0.7058823529411765,0.07692307692307693,0.3333333333333333,0.4358974358974359,0.23529411764705882,0.872093023255814,0.27586206896551724,0.5126082352941177,0.6188833333333333,0.5100578947368422,0.11578947368421053,0.18181818181818182,0.125,0.4732142857142857,4.808695652173912,26.8625,0.4742268041237113,2021-03-17,0022000616,TOR,1.0,,3.0,,1.0,,1.0,2.0,1.0,,6.0,,,0.25,0.025,1.0,,,,0.5,,1.0,1.0,1.0,,,,,,,,2020-21,2021,Regular Season,,
