Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,Fg3aBlocked,FTDefRebounds,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,3SecondViolations,Corner3PctBlocked,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
48:00,106,104,32.0,17.0,10,210,22,30,4.0,5.0,7.0,10.0,5.0,9,6.0,18.0,4.0,8.0,1.0,1.0,16.0,34,33,57,20,42,13,139,5.0,6.0,3.0,4.0,,19.0,8.0,12.0,5.0,48.0,34,32,48,12.0,4.0,34,16.0,5.0,17,16,33,12.0,4.0,14.0,,3.0,82,5.0,5,,28,17,45,10,55,1.0,11,8.0,3.0,4.0,3.0,4,,1.0,1.0,8,,3.0,5.0,13,2.0,1.0,16,,18,2.0,,10,,5.0,3.0,2.0,5.0,4.0,120,48.0,32.0,,,0.5151515151515151,0.5483870967741935,0.8,0.47619047619047616,0.75,0.47619047619047616,0.5789473684210527,0.8333333333333334,0.6666666666666666,0.6363636363636364,0.95,0.6935483870967742,0.6495327102803738,0.95,0.7058823529411765,0.42424242424242425,0.08771929824561403,0.06666666666666667,0.1111111111111111,0.5,,0.8095238095238095,0.20833333333333334,0.8484848484848485,0.22727272727272727,0.8333333333333334,0.21739130434782608,0.25,,0.25,0.2222222222222222,0.8333333333333334,0.75,1.0,0.8148148148148148,1.0,0.024390243902439025,105.0,0.8,13.537735849056604,13.89423076923077,13.09433962264151,13.461538461538462,0.30303030303030304,0.7333333333333333,0.7857142857142857,0.6363636363636364,0.09090909090909091,0.5555555555555556,0.625,,0.18181818181818182,0.3333333333333333,0.375,0.5,0.08080808080808081,0.5,0.5,1.0,0.3434343434343434,0.47058823529411764,0.47058823529411764,0.75,0.5,0.8,0.1,1.0,1.0,0.3225806451612903,0.7,0.7272727272727273,0.47058823529411764,0.521199494949495,0.49561,0.5243983870967742,0.09345794392523364,0.15384615384615385,0.1366906474820144,0.34532374100719426,7.7894736842105265,26.157142857142855,0.3018867924528302,2021-02-23,0022000486,MIN,2.0,3.0,7.0,16.0,9.0,19.0,,,,,,,,,0.47368421052631576,,,,0.3,0.6666666666666666,1.0,0.5161290322580645,0.4375,,1.0,,,1.0,0.25,0.5,2.0,3.0,0.0967741935483871,0.6666666666666666,,,,,0.1111111111111111,,,,,1.0,,2020-21,2021,Regular Season,,,
48:00,102,102,8.0,5.0,9,204,20,28,3.0,4.0,2.0,2.0,15.0,25,4.0,12.0,1.0,3.0,,,12.0,28,39,65,13,31,12,129,3.0,6.0,,1.0,,6.0,2.0,2.0,3.0,10.0,24,54,27,12.0,4.0,28,12.0,4.0,12,9,21,8.0,1.0,9.0,2.0,1.0,51,3.0,5,1.0,17,19,37,9,46,2.0,4,3.0,1.0,5.0,5.0,4,,,2.0,9,2.0,2.0,6.0,13,2.0,1.0,17,1.0,16,2.0,,7,2.0,8.0,6.0,2.0,8.0,6.0,123,9.0,7.0,2.0,1.0,0.3076923076923077,0.32432432432432434,0.6923076923076923,0.41935483870967744,,0.41935483870967744,0.6,0.5,1.0,0.609375,0.42857142857142855,0.5833333333333334,0.6262135922330098,0.42857142857142855,0.625,0.3229166666666667,0.06153846153846154,0.03571428571428571,0.12,0.5555555555555556,0.3333333333333333,0.76,0.19230769230769232,0.68,0.1875,0.72,0.19047619047619047,,0.5,,0.14285714285714285,0.7333333333333333,0.5,1.0,0.7,0.6,0.05263157894736842,102.0,0.75,13.558823529411764,14.676470588235293,13.176470588235293,14.147058823529411,0.2916666666666667,0.7142857142857143,0.7407407407407407,0.45,0.2604166666666667,0.6,0.6818181818181818,0.13333333333333333,0.125,0.3333333333333333,0.3333333333333333,0.25,0.03125,0.3333333333333333,0.3333333333333333,1.0,0.2916666666666667,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5714285714285714,0.75,,,,0.3333333333333333,1.0,0.6145833333333334,0.42857142857142855,0.5133763157894736,0.52832,0.56053,0.06930693069306931,0.1,0.046511627906976744,0.07751937984496124,7.247692307692308,27.309677419354838,0.0784313725490196,2021-02-25,0022000503,NOP,,1.0,1.0,3.0,1.0,4.0,,1.0,,1.0,,,,,0.25,,,0.5,0.14285714285714285,,,0.5,0.3333333333333333,,,,,,0.5,0.3333333333333333,,1.0,0.16666666666666666,,,,,1.0,,,,,,,,2020-21,2021,Regular Season,,,
48:00,96,94,13.0,4.0,9,190,22,31,1.0,3.0,3.0,4.0,4.0,11,,5.0,4.0,9.0,,,8.0,29,26,47,12,38,17,105,1.0,3.0,1.0,3.0,,5.0,3.0,8.0,6.0,18.0,22,30,30,6.0,2.0,29,8.0,2.0,11,10,21,6.0,4.0,11.0,,,52,5.0,4,,23,18,41,9,50,,7,7.0,,7.0,4.0,5,,3.0,,12,2.0,,3.0,11,,1.0,19,,22,3.0,,10,2.0,5.0,2.0,1.0,5.0,3.0,100,16.0,12.0,,1.0,0.4230769230769231,0.44,0.8333333333333334,0.3157894736842105,0.3333333333333333,0.3157894736842105,0.5531914893617021,0.3333333333333333,0.375,0.5176470588235295,0.4166666666666667,0.6,0.5585106382978723,0.35714285714285715,0.6428571428571429,0.4470588235294118,0.0425531914893617,0.03225806451612903,0.09090909090909091,0.5833333333333334,,0.6923076923076923,0.2,0.7931034482758621,0.2,0.7454545454545455,0.2,0.1111111111111111,0.2857142857142857,0.25,0.19047619047619047,0.8333333333333334,0.5,0.75,0.8421052631578947,0.7,,95.0,0.6,13.4375,16.914893617021278,13.0,15.946808510638299,0.36470588235294116,0.7096774193548387,0.7333333333333333,0.5,0.12941176470588237,0.36363636363636365,0.4,,0.058823529411764705,,,,0.10588235294117647,0.4444444444444444,0.4444444444444444,1.0,0.3411764705882353,0.27586206896551724,0.2857142857142857,0.75,0.5,0.3333333333333333,,,,0.4,0.75,0.8117647058823529,0.27586206896551724,0.539294705882353,0.5778666666666666,0.48445499999999997,0.11956521739130435,0.18518518518518517,0.047619047619047616,0.17142857142857143,5.427659574468085,26.007894736842104,0.13541666666666666,2021-02-28,0022000520,LAC,1.0,3.0,1.0,1.0,2.0,2.0,1.0,,,1.0,1.0,,1.0,,1.0,0.02631578947368421,0.034482758620689655,,0.5,0.3333333333333333,1.0,0.1,1.0,0.02631578947368421,2.0,1.0,2.0,,0.25,,1.0,1.0,0.1,1.0,,,,,,,,,1.0,,,2020-21,2021,Regular Season,,,
48:00,96,96,34.0,14.0,11,192,15,21,2.0,4.0,2.0,3.0,2.0,9,4.0,9.0,4.0,10.0,,,7.0,30,21,39,11,40,22,97,3.0,7.0,,3.0,1.0,7.0,3.0,13.0,9.0,30.0,24,18,30,3.0,,30,7.0,3.0,12,10,22,6.0,4.0,10.0,1.0,1.0,54,8.0,5,,17,12,30,13,43,1.0,4,2.0,2.0,10.0,9.0,3,,1.0,,13,2.0,5.0,6.0,18,1.0,,19,,31,,,12,3.0,4.0,2.0,2.0,4.0,2.0,90,30.0,34.0,2.0,2.0,0.5714285714285714,0.5714285714285714,0.9090909090909091,0.275,,0.275,0.5384615384615384,0.42857142857142855,0.23076923076923078,0.47468354430379744,0.3,0.40384615384615385,0.5159574468085106,0.3181818181818182,0.46875,0.5063291139240507,0.07692307692307693,,0.1111111111111111,0.7692307692307693,,0.5217391304347826,0.2777777777777778,0.8947368421052632,0.27586206896551724,0.6904761904761905,0.2765957446808511,0.16666666666666666,0.2857142857142857,0.4,0.2608695652173913,0.2857142857142857,0.5555555555555556,0.7142857142857143,0.8571428571428571,1.0,0.022727272727272728,96.0,0.5,12.9375,17.0625,12.166666666666666,16.479166666666668,0.26582278481012656,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.11392405063291139,0.2222222222222222,0.25,0.5,0.11392405063291139,0.4444444444444444,0.5714285714285714,0.25,0.12658227848101267,0.4,0.4,1.0,0.379746835443038,0.23333333333333334,0.23333333333333334,0.8571428571428571,0.4,0.5,,,,0.11538461538461539,0.6666666666666666,0.7721518987341772,0.23333333333333334,0.5388721518987342,0.43260000000000004,0.5042884615384615,0.14285714285714285,0.23529411764705882,0.07216494845360824,0.30927835051546393,6.861538461538462,25.777499999999996,0.3541666666666667,2021-03-02,0022000540,DEN,,3.0,4.0,12.0,5.0,13.0,,1.0,,,1.0,,1.0,,0.38461538461538464,,,1.0,0.3,,,0.46153846153846156,0.3333333333333333,0.025,1.0,1.0,,,0.3333333333333333,0.5,1.0,1.0,0.038461538461538464,1.0,,,,,0.2222222222222222,,,,1.0,,,2020-21,2021,Regular Season,,,
48:00,105,103,27.0,40.0,13,208,23,39,6.0,10.0,7.0,11.0,8.0,17,1.0,5.0,2.0,6.0,,,8.0,28,32,61,10,34,18,112,8.0,14.0,,,1.0,17.0,9.0,15.0,11.0,32.0,26,38,24,6.0,10.0,28,8.0,8.0,13,8,21,6.0,2.0,10.0,3.0,,50,6.0,8,1.0,20,22,42,15,57,2.0,11,6.0,5.0,13.0,11.0,3,,2.0,1.0,16,1.0,1.0,13.0,19,,,20,1.0,22,3.0,1.0,9,3.0,4.0,2.0,2.0,5.0,4.0,95,32.0,27.0,,3.0,0.40625,0.48148148148148145,0.8,0.29411764705882354,,0.29411764705882354,0.5245901639344263,0.5714285714285714,0.6,0.49473684210526314,0.5714285714285714,0.4772727272727273,0.5336538461538461,0.6071428571428571,0.5714285714285714,0.35789473684210527,0.13114754098360656,0.10256410256410256,0.17647058823529413,0.8125,0.5,0.6285714285714286,0.27586206896551724,0.8,0.25,0.7,0.2641509433962264,0.25,0.3333333333333333,0.25,0.2,0.6666666666666666,0.5909090909090909,0.75,0.8235294117647058,0.75,0.044444444444444446,104.0,0.8,13.295238095238096,14.407766990291263,12.752380952380953,13.504854368932039,0.4105263157894737,0.5897435897435898,0.6571428571428571,0.43478260869565216,0.17894736842105263,0.47058823529411764,0.5714285714285714,0.375,0.05263157894736842,0.2,0.25,,0.06315789473684211,0.3333333333333333,0.3333333333333333,1.0,0.29473684210526313,0.2857142857142857,0.2857142857142857,0.75,0.7142857142857143,0.6,,,,0.5,0.6363636363636364,0.7684210526315789,0.2857142857142857,0.578858947368421,0.6148,0.5746727272727272,0.0891089108910891,0.13432835820895522,0.15178571428571427,0.2857142857142857,4.324590163934427,25.461764705882356,0.2571428571428571,2021-03-04,0022000555,MEM,,,,4.0,1.0,7.0,,,,,1.0,,,,0.14285714285714285,,,,,,,0.18181818181818182,,,1.0,,,1.0,0.5,0.16666666666666666,1.0,3.0,0.13636363636363635,0.3333333333333333,,,,1.0,0.2,,1.0,1.0,,,,2020-21,2021,Regular Season,,,
48:00,100,101,23.0,19.0,7,201,21,28,4.0,4.0,5.0,7.0,6.0,13,5.0,8.0,5.0,8.0,,1.0,13.0,30,32,49,18,38,16,134,4.0,4.0,1.0,3.0,,11.0,8.0,13.0,3.0,28.0,24,40,51,3.0,4.0,30,13.0,4.0,12,17,29,12.0,5.0,8.0,2.0,2.0,75,2.0,5,,17,23,40,7,47,1.0,9,7.0,2.0,3.0,2.0,9,1.0,1.0,4.0,12,,4.0,10.0,18,1.0,2.0,19,4.0,17,1.0,,6,1.0,9.0,4.0,4.0,9.0,7.0,123,28.0,23.0,1.0,1.0,0.375,0.4,0.9444444444444444,0.47368421052631576,0.3333333333333333,0.47368421052631576,0.6530612244897959,1.0,0.6153846153846154,0.6781609195402298,0.7857142857142857,0.625,0.7127659574468085,0.7857142857142857,0.6666666666666666,0.4367816091954023,0.08163265306122448,0.10714285714285714,0.07692307692307693,0.25,,0.8518518518518519,0.29411764705882354,0.7727272727272727,0.1,0.8163265306122449,0.1891891891891892,0.42857142857142855,0.2857142857142857,,0.11764705882352941,0.9,0.75,1.0,0.7777777777777778,0.75,0.03125,100.5,0.7777777777777778,13.68,14.970297029702971,13.37,14.445544554455445,0.3218390804597701,0.75,0.84,0.38095238095238093,0.14942528735632185,0.46153846153846156,0.5,0.3333333333333333,0.09195402298850575,0.625,0.625,0.4,0.09195402298850575,0.625,0.625,1.0,0.3448275862068966,0.43333333333333335,0.4482758620689655,0.9230769230769231,0.5714285714285714,1.0,0.14285714285714285,,,0.35,0.7142857142857143,0.7586206896551724,0.43333333333333335,0.5246942528735632,0.6250083333333333,0.54427,0.08602150537634409,0.1111111111111111,0.08208955223880597,0.208955223880597,6.314285714285714,26.08421052631579,0.23,2021-03-11,0022000573,NYK,1.0,2.0,2.0,5.0,3.0,7.0,1.0,,,,1.0,,2.0,1.0,0.42857142857142855,0.02631578947368421,0.03333333333333333,,0.2857142857142857,0.5,1.0,0.25,0.4,0.05128205128205128,,1.0,1.0,2.0,,0.25,1.0,2.0,0.1,0.5,,,,1.0,,,,,1.0,,,2020-21,2021,Regular Season,,,
48:00,112,112,38.0,21.0,13,224,10,16,3.0,5.0,2.0,5.0,15.0,27,1.0,11.0,3.0,12.0,1.0,2.0,14.0,33,26,54,17,45,22,125,3.0,7.0,1.0,5.0,,9.0,7.0,20.0,12.0,41.0,36,16,45,6.0,4.0,33,14.0,2.0,18,15,33,12.0,3.0,6.0,12.0,,81,7.0,8,,21,22,45,15,60,3.0,9,6.0,3.0,9.0,5.0,9,,4.0,2.0,18,3.0,3.0,12.0,19,1.0,4.0,20,1.0,25,2.0,1.0,9,4.0,3.0,,2.0,3.0,3.0,116,37.0,36.0,,1.0,0.6923076923076923,0.75,0.8823529411764706,0.37777777777777777,0.2,0.37777777777777777,0.48148148148148145,0.42857142857142855,0.35,0.5202020202020202,0.375,0.3918918918918919,0.5636363636363636,0.375,0.47674418604651164,0.45454545454545453,0.037037037037037035,,0.07407407407407407,0.5,,0.8461538461538461,0.2857142857142857,0.875,0.25925925925925924,0.86,0.2727272727272727,0.6666666666666666,0.16666666666666666,0.2,0.16666666666666666,0.6666666666666666,0.9,0.8461538461538461,1.0,,0.05660377358490566,112.0,1.0,12.285714285714286,13.428571428571429,11.669642857142858,12.901785714285714,0.16161616161616163,0.625,0.625,0.6,0.2727272727272727,0.5555555555555556,0.6,0.8,0.1111111111111111,0.09090909090909091,0.09090909090909091,,0.12121212121212122,0.25,0.25,1.0,0.3333333333333333,0.42424242424242425,0.42424242424242425,0.8571428571428571,0.4166666666666667,0.6,0.16666666666666666,0.5,1.0,0.13513513513513514,0.4,0.6161616161616161,0.42424242424242425,0.4920673469387755,0.5384642857142857,0.49211805555555554,0.08490566037735849,0.14754098360655737,0.072,0.328,7.3351851851851855,26.45111111111111,0.3392857142857143,2021-03-13,0022000589,WAS,,3.0,4.0,13.0,5.0,17.0,,2.0,,1.0,1.0,,,,0.29411764705882354,,,1.0,0.25,,,0.35135135135135137,0.3076923076923077,,2.0,,1.0,,0.4444444444444444,0.3333333333333333,1.0,4.0,0.10810810810810811,0.25,,,,,,,,,,1.0,,2020-21,2021,Regular Season,,,
48:00,109,110,22.0,22.0,9,219,12,16,2.0,2.0,1.0,2.0,26.0,41,3.0,9.0,,4.0,,,11.0,24,41,66,11,28,18,133,6.0,8.0,1.0,1.0,,15.0,7.0,11.0,8.0,25.0,42,40,24,9.0,4.0,24,11.0,1.0,21,8,29,8.0,,3.0,16.0,2.0,66,4.0,6,,19,20,41,10,51,3.0,6,3.0,3.0,5.0,2.0,11,1.0,3.0,1.0,16,1.0,3.0,12.0,20,,2.0,18,,19,,,5,3.0,5.0,2.0,3.0,5.0,5.0,118,25.0,22.0,,3.0,0.5121951219512195,0.5384615384615384,0.7272727272727273,0.39285714285714285,1.0,0.39285714285714285,0.6212121212121212,0.75,0.6363636363636364,0.6117021276595744,0.8333333333333334,0.5,0.6456310679611651,0.8333333333333334,0.5952380952380952,0.2978723404255319,0.015151515151515152,,0.024390243902439025,0.3125,,0.9523809523809523,0.24,0.9047619047619048,0.23529411764705882,0.9285714285714286,0.23809523809523808,0.25,0.3333333333333333,,0.23076923076923078,1.0,0.9166666666666666,1.0,0.9166666666666666,0.8888888888888888,0.07317073170731707,109.5,1.0,13.559633027522937,12.745454545454546,13.01834862385321,12.618181818181819,0.1702127659574468,0.75,0.75,0.25,0.43617021276595747,0.6341463414634146,0.65,0.6153846153846154,0.09574468085106383,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0425531914893617,,,,0.2553191489361702,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.2222222222222222,1.0,,,,0.11764705882352941,0.5,0.46808510638297873,0.4583333333333333,0.4684468085106383,0.61627,0.4335794117647059,0.06,0.07042253521126761,0.11278195488721804,0.18796992481203006,7.6893939393939394,26.939285714285713,0.2018348623853211,2021-03-15,0022000603,WAS,1.0,1.0,1.0,5.0,1.0,6.0,,2.0,,1.0,2.0,,1.0,,0.16666666666666666,,,1.0,0.1111111111111111,1.0,1.0,0.29411764705882354,0.2,0.034482758620689655,4.0,3.0,,,0.25,,,1.0,0.058823529411764705,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
53:00,119,118,9.0,2.0,13,237,26,34,3.0,5.0,2.0,4.0,3.0,16,3.0,12.0,1.0,7.0,,1.0,8.0,32,32,62,9,39,18,109,3.0,9.0,,1.0,2.0,8.0,2.0,4.0,7.0,14.0,28,36,24,3.0,4.0,32,8.0,6.0,14,8,22,7.0,1.0,12.0,1.0,1.0,52,6.0,8,,20,31,51,14,65,2.0,11,7.0,4.0,14.0,6.0,8,1.0,8.0,1.0,22,2.0,1.0,3.0,11,2.0,1.0,23,5.0,24,2.0,2.0,10,2.0,1.0,,,1.0,1.0,101,12.0,8.0,,1.0,0.4375,0.4666666666666667,0.8888888888888888,0.23076923076923078,,0.23076923076923078,0.5161290322580645,0.3333333333333333,0.5,0.4504950495049505,0.3,0.5833333333333334,0.481981981981982,0.3333333333333333,0.7222222222222222,0.38613861386138615,0.0967741935483871,0.058823529411764705,0.25,0.6363636363636364,,0.8157894736842105,0.26666666666666666,0.7407407407407407,0.2,0.7846153846153846,0.23333333333333334,0.375,0.15384615384615385,0.3333333333333333,0.125,0.6875,0.9166666666666666,0.9,0.7272727272727273,0.8,0.03773584905660377,107.32075471698113,1.0,12.336134453781513,14.508474576271187,11.798319327731093,14.211864406779661,0.33663366336633666,0.7647058823529411,0.8125,0.46153846153846156,0.15841584158415842,0.1875,0.25,0.3333333333333333,0.1188118811881188,0.25,0.25,0.3333333333333333,0.06930693069306931,0.14285714285714285,0.14285714285714285,1.0,0.31683168316831684,0.25,0.25806451612903225,0.875,0.5,0.6,0.1,,,0.6666666666666666,0.5,0.7227722772277227,0.25,0.5213707920792079,0.5734642857142856,0.565175,0.09174311926605505,0.14285714285714285,0.07339449541284404,0.12844036697247707,6.695161290322581,26.382051282051286,0.07563025210084033,2021-03-17,0022000618,PHI,,,1.0,2.0,1.0,2.0,1.0,,,1.0,1.0,,,,0.5,0.02564102564102564,0.03125,,,,,0.3333333333333333,0.5,,4.0,1.0,1.0,,0.5,0.3333333333333333,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,103,102,20.0,9.0,6,205,12,18,1.0,3.0,,,15.0,28,4.0,8.0,4.0,9.0,,2.0,10.0,29,31,54,14,38,16,120,3.0,5.0,,2.0,,6.0,5.0,6.0,5.0,30.0,28,34,30,12.0,,29,10.0,4.0,14,10,24,7.0,3.0,7.0,6.0,1.0,58,3.0,5,,19,24,43,8,51,,5,4.0,1.0,6.0,4.0,5,1.0,2.0,2.0,11,1.0,4.0,5.0,11,2.0,1.0,11,,18,1.0,,8,,3.0,,3.0,3.0,2.0,114,30.0,20.0,,,0.45161290322580644,0.45161290322580644,0.7142857142857143,0.3684210526315789,,0.3684210526315789,0.5740740740740741,0.6,0.8333333333333334,0.5652173913043478,0.42857142857142855,0.7352941176470589,0.6,0.42857142857142855,0.7894736842105263,0.41304347826086957,0.07407407407407407,0.1111111111111111,0.07142857142857142,0.5454545454545454,,0.8275862068965517,0.21739130434782608,0.9047619047619048,0.13043478260869565,0.86,0.17391304347826086,0.16666666666666666,0.3076923076923077,,0.1111111111111111,1.0,0.6666666666666666,0.875,0.9473684210526315,0.5,,102.5,0.6666666666666666,12.941747572815533,15.166666666666666,12.563106796116505,14.794117647058824,0.1956521739130435,0.6666666666666666,0.75,0.5833333333333334,0.30434782608695654,0.5357142857142857,0.5769230769230769,0.4,0.08695652173913043,0.5,0.5,0.25,0.09782608695652174,0.4444444444444444,0.4444444444444444,0.75,0.31521739130434784,0.3448275862068966,0.3448275862068966,0.7,0.42857142857142855,0.3333333333333333,0.2857142857142857,,,,,0.6086956521739131,0.3448275862068966,0.4950659340659341,0.5213099999999999,0.4902441176470588,0.09,0.13114754098360656,0.05,0.25,7.6,26.336842105263155,0.1941747572815534,2021-03-20,0022000643,SAS,,,3.0,8.0,5.0,11.0,,,,,,,1.0,,0.45454545454545453,,,,,,,0.47058823529411764,0.375,0.02564102564102564,1.0,,,,0.2,1.0,2.0,3.0,0.17647058823529413,0.6666666666666666,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,106,105,24.0,11.0,9,211,15,26,1.0,2.0,3.0,5.0,10.0,20,4.0,9.0,5.0,5.0,2.0,2.0,19.0,34,29,55,24,39,10,140,2.0,4.0,5.0,5.0,1.0,20.0,7.0,13.0,2.0,25.0,32,26,57,15.0,2.0,34,19.0,2.0,16,19,35,15.0,4.0,11.0,5.0,,89,2.0,7,1.0,30,18,48,10,58,,3,1.0,2.0,8.0,6.0,8,,2.0,2.0,16,,5.0,7.0,16,1.0,2.0,16,,15,2.0,,7,,5.0,3.0,2.0,5.0,2.0,120,25.0,24.0,,,0.5517241379310345,0.5714285714285714,0.7916666666666666,0.6153846153846154,1.0,0.6153846153846154,0.5272727272727272,0.5,0.5384615384615384,0.6914893617021277,1.0555555555555556,0.575,0.7,1.0,0.5952380952380952,0.4148936170212766,0.03636363636363636,0.038461538461538464,0.05,0.5,0.5,0.6666666666666666,0.28,0.8108108108108109,0.13333333333333333,0.75,0.225,0.4,0.1,0.4,0.13333333333333333,0.5714285714285714,0.6923076923076923,0.7142857142857143,0.8235294117647058,0.6666666666666666,,105.5,0.4,13.084905660377359,14.219047619047618,12.726415094339623,13.39047619047619,0.2765957446808511,0.5769230769230769,0.6,0.7333333333333333,0.2127659574468085,0.5,0.5263157894736842,0.5,0.09574468085106383,0.4444444444444444,0.4444444444444444,,0.05319148936170213,1.0,1.0,0.8,0.3617021276595745,0.5588235294117647,0.5757575757575758,0.7894736842105263,0.2222222222222222,0.5,0.2222222222222222,1.0,0.5,0.25,0.6,0.6914893617021277,0.5588235294117647,0.5102340425531915,0.50536875,0.48091999999999996,0.08,0.11666666666666667,0.14285714285714285,0.17857142857142858,7.2727272727272725,26.402564102564103,0.22641509433962265,2021-03-22,0022000659,IND,3.0,3.0,3.0,7.0,3.0,7.0,1.0,,,,,,1.0,,0.42857142857142855,0.02564102564102564,0.029411764705882353,,0.3333333333333333,1.0,0.6666666666666666,0.35,0.42857142857142855,0.025,2.0,,,1.0,,,,,,,,,,1.0,,,,,,,,2020-21,2021,Regular Season,,,
