Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
53:00,106,107,16,9.0,7,213,17,29,3.0,5.0,6.0,7.0,11.0,22,2.0,4,3.0,4.0,1.0,1.0,14,31,1.0,2.0,30,55,17,35,15.0,126,3.0,5,,6.0,8.0,9.0,2.0,3.0,2.0,24.0,32,28,45,6.0,6.0,,31,14,6.0,16,15,31,12.0,3.0,10,4.0,2.0,77,1.0,6.0,16,20,2.0,38,7,45,1.0,3,2.0,1.0,8.0,1.0,4.0,5.0,4.0,,1.0,13,1.0,2.0,6,,18,,2.0,,20,2.0,,2.0,,24.0,2.0,1.0,10.0,1.0,6.0,,,2.0,4.0,6.0,4.0,120,24.0,16,2.0,1.0,0.5333333333333333,0.5925925925925926,0.8823529411764706,0.4857142857142857,0.6666666666666666,0.4857142857142857,0.5454545454545454,0.6,0.8888888888888888,0.6166666666666667,0.5,0.9166666666666666,0.625,0.5,0.8,0.3888888888888889,0.10909090909090909,0.10344827586206896,0.09090909090909091,0.6153846153846154,0.5,0.6451612903225806,0.24,0.6956521739130435,0.058823529411764705,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.18181818181818182,,,0.6,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.625,0.027777777777777776,96.45283018867924,0.6666666666666666,14.339622641509434,15.514018691588785,14.056603773584905,14.186915887850468,0.32222222222222224,0.5862068965517241,0.6538461538461539,0.5882352941176471,0.24444444444444444,0.5,0.55,0.36363636363636365,0.044444444444444446,0.5,0.6666666666666666,1.0,0.044444444444444446,0.75,0.75,1.0,0.34444444444444444,0.45161290322580644,0.45161290322580644,0.8571428571428571,0.8333333333333334,0.6,0.5833333333333334,0.8571428571428571,0.08333333333333333,1.0,0.16666666666666666,0.5,0.7111111111111111,0.45161290322580644,0.542685,0.7493583333333333,0.6324666666666666,0.1111111111111111,0.15873015873015872,0.047619047619047616,0.19047619047619047,5.625454545454545,25.439999999999998,0.1509433962264151,2021-03-22,0022000658,MEM,,,1.0,,1.0,,,,,,1.0,,,0.16666666666666666,,,,2.0,,,,,0.25,,,,,,,1.0,0.027777777777777776,,,2020-21,2021,Regular Season,,,
48:00,100,99,21,27.0,10,199,21,33,5.0,6.0,5.0,9.0,4.0,9,1.0,5,4.0,7.0,2.0,4.0,15,40,3.0,8.0,26,47,19,47,10.0,119,5.0,6,,16.0,6.0,11.0,5.0,12.0,,27.0,24,28,36,21.0,10.0,,40,15,4.0,12,12,24,9.0,3.0,11,1.0,,60,6.0,5.0,17,13,1.0,31,11,42,,9,7.0,2.0,8.0,1.0,3.0,5.0,5.0,1.0,,13,1.0,3.0,10,,15,,,,14,1.0,2.0,1.0,,10.0,2.0,,6.0,,6.0,,,3.0,3.0,6.0,1.0,103,27.0,21,,,0.46153846153846156,0.5714285714285714,0.631578947368421,0.40425531914893614,0.4166666666666667,0.40425531914893614,0.5531914893617021,0.8333333333333334,0.5454545454545454,0.5797872340425532,0.8,0.5869565217391305,0.6071428571428571,0.8,0.5869565217391305,0.5,0.0851063829787234,0.12121212121212122,,0.6153846153846154,0.5,0.52,0.25,0.85,0.2222222222222222,0.6666666666666666,0.23404255319148937,0.25,0.4,,0.2,0.5,0.5625,0.3333333333333333,0.8,1.0,,99.5,0.16666666666666666,14.1,14.848484848484848,13.86,14.272727272727273,0.35106382978723405,0.6363636363636364,0.7241379310344828,0.5238095238095238,0.09574468085106383,0.4444444444444444,0.4444444444444444,0.25,0.05319148936170213,0.2,0.2,,0.07446808510638298,0.5714285714285714,0.5714285714285714,0.75,0.425531914893617,0.375,0.38461538461538464,0.6,0.6,0.8333333333333334,0.391304347826087,0.5555555555555556,0.17391304347826086,0.5,0.34782608695652173,0.375,0.851063829787234,0.375,0.535,0.63267,0.5501934782608696,0.061224489795918366,0.11764705882352941,0.13445378151260504,0.226890756302521,5.048936170212766,26.738297872340425,0.21,2021-03-24,0022000669,MIL,1.0,2.0,3.0,2.0,4.0,,,,0.5,,0.5,,0.1,0.3,0.6666666666666666,1.0,1.0,2.0,,0.02127659574468085,,0.025,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,100,99,5,21.0,8,199,14,21,4.0,6.0,,,5.0,14,2.0,6,7.0,10.0,,,15,37,,1.0,21,41,22,47,14.0,122,4.0,6,1.0,18.0,1.0,2.0,,1.0,2.0,4.0,16,26,57,9.0,8.0,,37,15,3.0,8,19,27,13.0,6.0,7,,1.0,73,4.0,5.0,23,13,1.0,37,9,46,1.0,10,4.0,6.0,7.0,2.0,4.0,8.0,3.0,2.0,1.0,15,,1.0,6,,16,1.0,,,16,2.0,,,,16.0,2.0,,6.0,,8.0,,,3.0,5.0,8.0,3.0,104,4.0,5,,,0.38095238095238093,0.47058823529411764,0.8636363636363636,0.46808510638297873,,0.46808510638297873,0.5121951219512195,0.6666666666666666,0.5,0.6136363636363636,0.9444444444444444,0.3333333333333333,0.648936170212766,1.0,0.5,0.5340909090909091,0.07317073170731707,,0.21428571428571427,0.4666666666666667,0.5,0.48148148148148145,0.2631578947368421,0.8518518518518519,0.16,0.6666666666666666,0.20454545454545456,0.42857142857142855,0.125,0.25,0.13636363636363635,0.5333333333333333,0.2857142857142857,0.6,0.8260869565217391,1.0,0.024390243902439025,99.5,0.375,15.47,13.464646464646465,15.29,12.383838383838384,0.23863636363636365,0.6666666666666666,0.6666666666666666,0.5,0.1590909090909091,0.35714285714285715,0.45454545454545453,,0.06818181818181818,0.3333333333333333,0.3333333333333333,0.5,0.11363636363636363,0.7,0.7,0.8571428571428571,0.42045454545454547,0.40540540540540543,0.40540540540540543,0.8666666666666667,0.6666666666666666,0.6666666666666666,,,,,0.3333333333333333,,0.7727272727272727,0.40540540540540543,0.5579340909090909,0.75089,0.42429999999999995,0.0851063829787234,0.13333333333333333,0.14754098360655737,0.03278688524590164,6.5756097560975615,25.30212765957447,0.05,2021-03-26,0022000685,MIL,2.0,1.0,1.0,3.0,3.0,,,,1.0,,0.3333333333333333,,0.2222222222222222,0.1111111111111111,1.0,1.0,,1.0,,,,,,2.0,,,1.0,1.0,,2.0,0.04081632653061224,,,2020-21,2021,Regular Season,,,
48:00,101,101,4,14.0,12,202,20,30,2.0,4.0,,,8.0,18,4.0,10,4.0,10.0,,2.0,8,28,,,32,58,12,38,11.0,111,3.0,6,3.0,9.0,,,,2.0,2.0,2.0,26,38,27,9.0,6.0,,28,8,3.0,13,9,22,6.0,3.0,11,1.0,1.0,53,3.0,9.0,22,16,4.0,42,13,55,,10,8.0,2.0,7.0,2.0,6.0,5.0,1.0,,,12,1.0,1.0,13,,19,1.0,,2.0,12,,,1.0,,14.0,2.0,1.0,6.0,,3.0,1.0,,,3.0,4.0,2.0,102,2.0,4,,,0.40625,0.4482758620689655,0.75,0.3157894736842105,,0.3157894736842105,0.5517241379310345,0.5,,0.5208333333333334,0.3,,0.5445544554455446,0.375,0.3333333333333333,0.3958333333333333,0.05172413793103448,0.03333333333333333,0.1111111111111111,0.5833333333333334,0.8,0.7272727272727273,0.34615384615384615,0.88,0.11538461538461539,0.8085106382978723,0.23076923076923078,0.5,0.2,0.3333333333333333,0.1,0.5,0.8,1.0,0.85,1.0,,101.0,0.5,14.801980198019802,13.712871287128714,13.96039603960396,13.485148514851485,0.3125,0.6666666666666666,0.6896551724137931,0.55,0.1875,0.4444444444444444,0.5,0.125,0.10416666666666667,0.4,0.4,0.25,0.10416666666666667,0.4,0.4,0.75,0.2916666666666667,0.2857142857142857,0.2962962962962963,0.75,0.4,0.5,,,1.0,,,,0.7083333333333334,0.2857142857142857,0.5420671874999999,0.614,0.6036,0.06930693069306931,0.0967741935483871,0.08108108108108109,0.018018018018018018,6.4655172413793105,24.88157894736842,0.039603960396039604,2021-03-27,0022000699,OKC,,,4.0,,4.0,1.0,,,,0.5,0.16666666666666666,,,0.4,,,1.0,,,0.02631578947368421,,0.03571428571428571,,,,,,,,1.0,0.02564102564102564,,1.0,2020-21,2021,Regular Season,,,
48:00,97,99,17,44.0,13,196,22,31,6.0,7.0,2.0,4.0,1.0,6,3.0,13,2.0,10.0,,1.0,12,33,2.0,8.0,26,50,14,43,15.0,109,6.0,7,1.0,13.0,3.0,7.0,2.0,9.0,2.0,14.0,20,32,33,9.0,8.0,2.0,31,12,2.0,10,11,21,9.0,2.0,8,,2.0,53,4.0,10.0,11,19,7.0,37,14,51,2.0,5,2.0,3.0,8.0,1.0,4.0,4.0,4.0,,,12,4.0,2.0,6,,25,,2.0,1.0,21,3.0,1.0,2.0,,19.0,3.0,,9.0,,9.0,,,3.0,6.0,9.0,5.0,96,14.0,17,6.0,,0.38461538461538464,0.45454545454545453,0.7857142857142857,0.32558139534883723,0.2222222222222222,0.34146341463414637,0.52,0.8571428571428571,0.42857142857142855,0.5053763440860215,0.6666666666666666,0.375,0.545,0.65,0.4117647058823529,0.46236559139784944,0.04,0.06451612903225806,,0.6666666666666666,1.0,0.7307692307692307,0.4166666666666667,0.7857142857142857,0.14814814814814814,0.75,0.27450980392156865,0.3333333333333333,0.6,0.4,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.875,0.8181818181818182,0.6666666666666666,0.04081632653061224,98.0,0.5555555555555556,15.350515463917526,14.05050505050505,14.75257731958763,13.606060606060606,0.3333333333333333,0.7096774193548387,0.7586206896551724,0.36363636363636365,0.06451612903225806,0.16666666666666666,0.16666666666666666,,0.13978494623655913,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.10752688172043011,0.2,0.2,1.0,0.3548387096774194,0.36363636363636365,0.36363636363636365,0.75,0.7777777777777778,0.8571428571428571,0.25,0.5,0.0625,,0.5,0.25,0.7956989247311828,0.3870967741935484,0.5122883333333333,0.4999285714285714,0.48472000000000004,0.11,0.16071428571428573,0.11926605504587157,0.12844036697247707,7.47,27.5,0.17525773195876287,2021-03-29,0022000708,NOP,2.0,,,,2.0,,,,,,0.125,0.3333333333333333,0.2222222222222222,,,,,2.0,,,,,,,,,,,,2.0,0.045454545454545456,1.0,,2020-21,2021,Regular Season,,,
48:00,102,100,29,18.0,9,202,20,29,4.0,5.0,10.0,12.0,5.0,11,3.0,7,3.0,8.0,,,8,39,2.0,14.0,28,47,11,47,19.0,108,5.0,9,1.0,11.0,12.0,15.0,2.0,14.0,3.0,33.0,24,32,24,9.0,6.0,,39,8,4.0,12,8,20,5.0,3.0,8,4.0,,48,6.0,5.0,13,17,,30,11,41,1.0,11,5.0,6.0,6.0,,5.0,3.0,1.0,,,9,,,9,,19,1.0,2.0,1.0,18,,1.0,2.0,,23.0,2.0,1.0,10.0,2.0,2.0,,,2.0,,2.0,2.0,97,33.0,29,2.0,2.0,0.42857142857142855,0.48,0.7272727272727273,0.23404255319148937,0.14285714285714285,0.23404255319148937,0.5957446808510638,0.5555555555555556,0.8,0.4734042553191489,0.5,0.5172413793103449,0.5144230769230769,0.5,0.532258064516129,0.5,0.0851063829787234,0.13793103448275862,,0.6666666666666666,,0.8947368421052632,0.2631578947368421,0.7647058823529411,0.18181818181818182,0.8333333333333334,0.21153846153846154,0.3333333333333333,0.16666666666666666,0.25,0.17857142857142858,1.0,0.6,1.0,0.7142857142857143,1.0,0.020833333333333332,101.0,1.0,12.519607843137255,16.03,12.07843137254902,15.67,0.30851063829787234,0.6896551724137931,0.8,0.4,0.11702127659574468,0.45454545454545453,0.45454545454545453,0.8,0.07446808510638298,0.42857142857142855,0.42857142857142855,,0.0851063829787234,0.375,0.375,1.0,0.4148936170212766,0.20512820512820512,0.20512820512820512,0.625,0.5,0.8,0.41379310344827586,0.8333333333333334,,,0.4827586206896552,0.14285714285714285,0.8085106382978723,0.20512820512820512,0.5254333333333333,0.6405,0.5171607142857143,0.09803921568627451,0.18181818181818182,0.10185185185185185,0.3055555555555556,5.8936170212765955,26.429787234042553,0.28431372549019607,2021-03-31,0022000723,DAL,,,1.0,,1.0,,,1.0,,,0.2,0.25,,0.1,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,99,98,10,26.0,8,197,19,27,2.0,8.0,,2.0,6.0,13,4.0,7,5.0,10.0,,1.0,12,31,1.0,4.0,29,47,17,41,9.0,118,2.0,9,2.0,9.0,2.0,5.0,1.0,5.0,3.0,10.0,40,18,45,6.0,2.0,,31,12,1.0,20,15,35,10.0,5.0,15,4.0,1.0,85,4.0,7.0,19,17,6.0,42,11,53,5.0,9,6.0,3.0,6.0,2.0,5.0,9.0,1.0,1.0,,15,,,10,,22,,,1.0,11,,1.0,,,12.0,1.0,,5.0,,7.0,,,1.0,6.0,7.0,4.0,109,10.0,10,3.0,,0.6896551724137931,0.7142857142857143,0.8823529411764706,0.4146341463414634,0.2,0.4146341463414634,0.6170212765957447,0.2222222222222222,0.4,0.6193181818181818,0.35,0.35,0.6344086021505376,0.4090909090909091,0.45454545454545453,0.4659090909090909,0.02127659574468085,0.037037037037037035,,0.4,0.8571428571428571,0.7083333333333334,0.3888888888888889,0.8260869565217391,0.17391304347826086,0.7659574468085106,0.2682926829268293,0.5,0.2857142857142857,0.3333333333333333,0.1111111111111111,0.625,0.75,,0.8421052631578947,0.75,0.125,98.5,0.5714285714285714,13.818181818181818,15.428571428571429,13.424242424242424,14.979591836734693,0.3068181818181818,0.7037037037037037,0.7307692307692307,0.7894736842105263,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.07954545454545454,0.5714285714285714,0.5714285714285714,0.25,0.11363636363636363,0.5,0.5,1.0,0.3522727272727273,0.3870967741935484,0.3870967741935484,0.8333333333333334,0.8,0.25,0.2,,0.1,,0.4,0.25,0.7727272727272727,0.3870967741935484,0.5365875,0.7273499999999999,0.5294749999999999,0.06451612903225806,0.09803921568627451,0.07627118644067797,0.0847457627118644,6.076595744680851,25.75121951219512,0.10101010101010101,2021-04-02,0022000738,HOU,,1.0,1.0,1.0,1.0,,1.0,,1.0,,0.4,,,0.1,1.0,1.0,,2.0,,,,,,,,,,,,1.0,0.023809523809523808,,,2020-21,2021,Regular Season,,,
48:00,90,88,14,26.0,14,178,9,15,1.0,5.0,2.0,2.0,11.0,19,2.0,6,3.0,13.0,,1.0,18,41,3.0,3.0,22,40,21,54,9.0,116,3.0,7,1.0,13.0,3.0,6.0,3.0,4.0,4.0,19.0,22,22,54,9.0,4.0,,41,18,3.0,11,18,29,15.0,3.0,4,6.0,1.0,76,9.0,7.0,15,16,3.0,34,16,50,3.0,11,3.0,8.0,3.0,,3.0,3.0,,1.0,,6,1.0,2.0,9,,20,1.0,6.0,1.0,15,,1.0,1.0,,11.0,,,3.0,2.0,5.0,,,,5.0,5.0,3.0,103,19.0,14,2.0,1.0,0.5,0.55,0.8571428571428571,0.3888888888888889,0.75,0.3888888888888889,0.55,0.42857142857142855,0.5,0.5691489361702128,0.4,0.75,0.5858585858585859,0.43333333333333335,0.7916666666666666,0.574468085106383,0.075,,0.10526315789473684,0.5,1.0,0.5925925925925926,0.3888888888888889,0.7142857142857143,0.28125,0.6458333333333334,0.32,0.5,0.375,0.25,0.22727272727272727,1.0,0.5625,0.5,0.6428571428571429,0.8571428571428571,0.06666666666666667,89.0,0.6,15.655555555555555,16.71590909090909,14.644444444444444,15.488636363636363,0.1595744680851064,0.6,0.6,0.4444444444444444,0.20212765957446807,0.5789473684210527,0.6470588235294118,0.5454545454545454,0.06382978723404255,0.3333333333333333,0.4,0.5,0.13829787234042554,0.23076923076923078,0.23076923076923078,1.0,0.43617021276595747,0.43902439024390244,0.46153846153846156,0.8333333333333334,0.3333333333333333,0.2,0.2,1.0,0.1,,0.3,1.0,0.7340425531914894,0.43902439024390244,0.5220393617021276,0.60105625,0.51136,0.041237113402061855,0.06976744186046512,0.11206896551724138,0.16379310344827586,6.8225,25.24814814814815,0.15555555555555556,2021-04-04,0022000757,CHA,3.0,2.0,5.0,2.0,8.0,,,,0.25,,0.4,,0.2,0.3333333333333333,0.4,1.0,2.0,,,0.037037037037037035,,0.04878048780487805,0.16666666666666666,,,,,,,1.0,0.018518518518518517,1.0,,2020-21,2021,Regular Season,,,
48:00,92,93,13,37.0,5,185,7,8,1.0,1.0,1.0,1.0,9.0,22,3.0,6,3.0,5.0,1.0,1.0,11,29,,2.0,19,36,14,34,16.0,96,2.0,4,1.0,8.0,5.0,8.0,1.0,3.0,4.0,17.0,12,26,39,3.0,2.0,,29,11,3.0,6,13,19,10.0,3.0,2,3.0,1.0,51,3.0,2.0,11,16,3.0,30,5,35,,5,3.0,2.0,11.0,5.0,7.0,11.0,4.0,,3.0,22,,2.0,17,,22,,,,20,2.0,1.0,1.0,,18.0,2.0,,10.0,,5.0,1.0,,1.0,4.0,6.0,2.0,88,17.0,13,3.0,,0.3157894736842105,0.3333333333333333,0.9285714285714286,0.4117647058823529,0.3333333333333333,0.4117647058823529,0.5277777777777778,0.5,0.625,0.5714285714285714,0.7,0.5909090909090909,0.6153846153846154,0.8,0.6538461538461539,0.4857142857142857,0.08333333333333333,,0.13636363636363635,0.5,0.75,0.6666666666666666,0.11764705882352941,0.7333333333333333,0.17647058823529413,0.6923076923076923,0.14705882352941177,,0.15384615384615385,,0.1875,0.5,0.65,1.0,0.6666666666666666,1.0,,92.5,0.3333333333333333,14.826086956521738,16.301075268817204,14.423913043478262,15.741935483870968,0.11428571428571428,0.875,0.875,0.2857142857142857,0.3142857142857143,0.4090909090909091,0.47368421052631576,0.3333333333333333,0.08571428571428572,0.5,0.5,0.3333333333333333,0.07142857142857142,0.6,0.6,1.0,0.4142857142857143,0.3793103448275862,0.39285714285714285,0.9090909090909091,0.2,1.0,0.09090909090909091,1.0,0.09090909090909091,1.0,0.18181818181818182,,0.6,0.3793103448275862,0.4713714285714286,0.5635833333333333,0.37911818181818185,0.1282051282051282,0.22727272727272727,0.08333333333333333,0.17708333333333334,9.05,26.86470588235294,0.14130434782608695,2021-04-06,0022000771,PHI,,1.0,1.0,1.0,1.0,,,,1.0,,,,,0.2,1.0,1.0,1.0,1.0,,0.029411764705882353,,0.034482758620689655,,,,,,,,,,,1.0,2020-21,2021,Regular Season,,,
48:00,95,96,20,19.0,16,191,14,19,4.0,6.0,2.0,3.0,6.0,23,1.0,4,2.0,11.0,1.0,2.0,13,29,2.0,4.0,21,46,15,40,14.0,101,5.0,8,1.0,20.0,2.0,6.0,3.0,6.0,7.0,20.0,16,26,42,3.0,8.0,,29,13,4.0,8,14,22,12.0,2.0,4,3.0,1.0,58,7.0,9.0,15,23,2.0,40,17,57,1.0,6,4.0,2.0,7.0,3.0,5.0,13.0,2.0,,1.0,20,4.0,6.0,8,,14,1.0,,,21,2.0,,,,20.0,3.0,,7.0,5.0,7.0,,,2.0,4.0,7.0,6.0,81,20.0,20,,5.0,0.38095238095238093,0.47058823529411764,0.9333333333333333,0.375,0.5,0.375,0.45652173913043476,0.625,0.3333333333333333,0.5058139534883721,0.6785714285714286,0.5416666666666666,0.531578947368421,0.6666666666666666,0.5882352941176471,0.46511627906976744,0.08695652173913043,0.10526315789473684,0.08695652173913043,0.35,1.0,0.71875,0.375,0.9375,0.30434782608695654,0.7916666666666666,0.3404255319148936,0.4,0.375,0.3333333333333333,0.26666666666666666,0.75,0.6666666666666666,1.0,1.0,0.8,0.023255813953488372,95.5,0.8571428571428571,15.6,14.5625,14.6,14.010416666666666,0.22093023255813954,0.7368421052631579,0.8235294117647058,0.2857142857142857,0.26744186046511625,0.2608695652173913,0.2857142857142857,0.5,0.046511627906976744,0.25,0.25,1.0,0.12790697674418605,0.18181818181818182,0.18181818181818182,1.0,0.3372093023255814,0.4482758620689655,0.4482758620689655,0.9230769230769231,0.42857142857142855,0.6666666666666666,0.25,0.6666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.5,0.686046511627907,0.4482758620689655,0.5104784883720931,0.6762125,0.5089,0.07777777777777778,0.14,0.19801980198019803,0.19801980198019803,5.882608695652174,25.982499999999998,0.21052631578947367,2021-04-07,0022000778,NYK,,3.0,6.0,3.0,6.0,1.0,,,0.5,0.2,0.375,,,0.42857142857142855,0.5,1.0,,3.0,,,,,,,1.0,,,,,,,,,2020-21,2021,Regular Season,,,
53:00,113,111,22,31.0,10,224,14,19,2.0,3.0,3.0,3.0,11.0,16,3.0,10,9.0,15.0,1.0,2.0,10,27,,3.0,28,45,19,42,32.0,145,4.0,6,1.0,15.0,3.0,6.0,1.0,5.0,12.0,21.0,30,26,51,6.0,4.0,,27,10,,15,17,32,8.0,9.0,11,3.0,1.0,81,4.0,6.0,22,13,2.0,37,10,47,2.0,9,6.0,3.0,14.0,1.0,11.0,7.0,3.0,1.0,,21,1.0,4.0,13,,25,,1.0,3.0,26,1.0,,1.0,,34.0,2.0,2.0,10.0,4.0,5.0,,,1.0,4.0,5.0,3.0,130,18.0,20,1.0,1.0,0.5357142857142857,0.5769230769230769,0.8947368421052632,0.4523809523809524,0.2,0.4523809523809524,0.6222222222222222,0.6666666666666666,0.5,0.6494252873563219,0.7777777777777778,0.4090909090909091,0.7079207920792079,0.8333333333333334,0.5833333333333334,0.4827586206896552,,,,0.6666666666666666,1.0,0.6190476190476191,0.375,0.88,0.17391304347826086,0.7608695652173914,0.2564102564102564,0.2,0.6,0.3333333333333333,0.17647058823529413,0.5,0.6666666666666666,,0.8695652173913043,1.0,0.05128205128205128,101.43396226415095,0.6,14.424778761061948,13.963963963963964,14.061946902654867,13.477477477477477,0.21839080459770116,0.7368421052631579,0.7368421052631579,0.7857142857142857,0.1839080459770115,0.6875,0.6875,0.2727272727272727,0.11494252873563218,0.3,0.3,0.3333333333333333,0.1724137931034483,0.6,0.6,1.0,0.3103448275862069,0.37037037037037035,0.37037037037037035,0.8,0.3333333333333333,0.6666666666666666,0.2727272727272727,1.0,0.18181818181818182,0.5,0.2727272727272727,,0.7011494252873564,0.37037037037037035,0.5149235632183908,0.48872,0.48805454545454546,0.12371134020618557,0.18867924528301888,0.10344827586206896,0.14482758620689656,7.953333333333333,25.116666666666667,0.19469026548672566,2021-04-09,0022000792,MIN,,2.0,3.0,2.0,3.0,,,,0.6666666666666666,,0.16666666666666666,0.5,,0.3333333333333333,0.6666666666666666,1.0,,1.0,,,,,,,,,,,,2.0,0.045454545454545456,,,2020-21,2021,Regular Season,,,
