Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted3s,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedCorner3,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,100.0,99.0,14.0,31.0,10.0,199.0,21.0,31.0,3.0,5.0,2.0,2.0,9.0,21.0,1.0,2.0,3.0,8.0,1.0,1.0,7.0,26.0,1.0,1.0,2.0,31.0,54.0,10.0,34.0,13.0,105.0,3.0,5.0,2.0,9.0,3.0,6.0,2.0,3.0,16.0,28.0,34.0,30.0,4.0,26.0,7.0,6.0,14.0,10.0,24.0,7.0,3.0,10.0,3.0,1.0,58.0,3.0,6.0,19.0,24.0,2.0,45.0,10.0,55.0,10.0,7.0,3.0,9.0,7.0,6.0,1.0,1.0,15.0,2.0,2.0,9.0,19.0,1.0,,16.0,,1.0,1.0,16.0,4.0,8.0,2.0,9.0,5.0,4.0,9.0,6.0,,96.0,16.0,13.0,2.0,0.45161290322580644,0.4827586206896552,1.0,0.29411764705882354,0.6666666666666666,0.29411764705882354,0.5740740740740741,0.6,0.5,0.5227272727272727,0.42857142857142855,0.6666666666666666,0.5585106382978723,0.5625,0.6666666666666666,0.38636363636363635,0.1111111111111111,0.12903225806451613,0.09523809523809523,0.6,1.0,0.7741935483870968,0.2608695652173913,0.8260869565217391,0.13043478260869565,0.7962962962962963,0.1956521739130435,0.3,0.25,0.15789473684210525,,0.75,0.7,0.8888888888888888,0.8,1.0,99.5,0.6666666666666666,14.93,14.01010101010101,14.64,13.616161616161616,0.3522727272727273,0.6774193548387096,0.7777777777777778,0.47619047619047616,0.23863636363636365,0.42857142857142855,0.47368421052631576,0.3333333333333333,0.022727272727272728,0.5,0.5,1.0,0.09090909090909091,0.375,0.375,1.0,0.29545454545454547,0.2692307692307692,0.2692307692307692,1.0,0.7142857142857143,0.6,0.14285714285714285,0.2222222222222222,1.0,0.1111111111111111,1.0,0.2222222222222222,0.5,0.7386363636363636,0.2692307692307692,0.51054375,0.5727,0.5151722222222221,0.08695652173913043,0.13793103448275862,0.08571428571428572,0.1523809523809524,5.346296296296296,25.120588235294118,0.14,2021-02-23,0022000481,ORL,,1.0,,,3.0,4.0,,3.0,2.0,2.0,1.0,,,,,,,1.0,,,,0.075,0.14285714285714285,,,,,,,,1.0,0.5,0.3333333333333333,,,,,,,,,,2020-21,2021,Regular Season
48:00,98.0,100.0,6.0,31.0,9.0,198.0,25.0,32.0,4.0,5.0,1.0,1.0,6.0,14.0,3.0,7.0,,2.0,,,13.0,34.0,,2.0,3.0,34.0,53.0,13.0,36.0,11.0,118.0,5.0,8.0,,11.0,2.0,2.0,2.0,3.0,14.0,38.0,30.0,36.0,6.0,33.0,13.0,6.0,19.0,12.0,31.0,12.0,,13.0,5.0,1.0,74.0,1.0,8.0,10.0,15.0,5.0,30.0,9.0,39.0,8.0,3.0,5.0,10.0,6.0,3.0,,2.0,13.0,,,13.0,23.0,,1.0,10.0,,,,16.0,3.0,9.0,,6.0,3.0,3.0,6.0,2.0,,107.0,14.0,6.0,4.0,0.5588235294117647,0.6129032258064516,0.9230769230769231,0.3611111111111111,0.6666666666666666,0.37142857142857144,0.6415094339622641,0.625,1.0,0.601123595505618,0.625,1.0,0.6210526315789474,0.6111111111111112,1.0,0.4044943820224719,0.11320754716981132,0.09375,0.21428571428571427,0.7692307692307693,0.7142857142857143,0.5769230769230769,0.42105263157894735,0.7692307692307693,0.045454545454545456,0.6410256410256411,0.21951219512195122,0.42857142857142855,0.625,0.05,,0.4,0.6666666666666666,0.75,0.8888888888888888,0.5,99.0,0.3333333333333333,15.204081632653061,13.9,14.959183673469388,13.08,0.3595505617977528,0.78125,0.8620689655172413,0.52,0.15730337078651685,0.42857142857142855,0.5454545454545454,0.8333333333333334,0.07865168539325842,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.02247191011235955,,,,0.38202247191011235,0.38235294117647056,0.38235294117647056,0.9230769230769231,0.625,0.8,,0.2,1.0,,,0.6,0.6666666666666666,0.7640449438202247,0.3939393939393939,0.525090909090909,0.5046857142857143,0.5827,0.09473684210526316,0.15254237288135594,0.09322033898305085,0.11864406779661017,5.167924528301886,26.230555555555554,0.061224489795918366,2021-02-24,0022000494,NOP,,,,,1.0,4.0,3.0,2.0,,4.0,,1.0,,,,,1.0,,,,,0.05714285714285714,,,,,,,1.0,,,,,,,,,,,1.0,,,2020-21,2021,Regular Season
48:00,98.0,98.0,47.0,35.0,10.0,196.0,21.0,30.0,3.0,4.0,14.0,17.0,2.0,12.0,2.0,7.0,2.0,6.0,2.0,3.0,10.0,27.0,2.0,4.0,14.0,25.0,49.0,12.0,33.0,21.0,107.0,3.0,6.0,2.0,13.0,16.0,25.0,6.0,17.0,60.0,24.0,26.0,24.0,2.0,27.0,10.0,6.0,12.0,8.0,20.0,6.0,2.0,11.0,1.0,,48.0,6.0,5.0,18.0,13.0,6.0,37.0,11.0,48.0,6.0,6.0,,5.0,4.0,6.0,3.0,,11.0,1.0,3.0,16.0,25.0,,2.0,25.0,,2.0,1.0,32.0,2.0,13.0,4.0,6.0,2.0,4.0,6.0,4.0,,94.0,57.0,45.0,4.0,0.48,0.5,0.6666666666666666,0.36363636363636365,0.35294117647058826,0.36363636363636365,0.5102040816326531,0.5,0.64,0.524390243902439,0.75,0.5952380952380952,0.5515463917525774,0.7222222222222222,0.6122448979591837,0.4024390243902439,0.12244897959183673,0.06666666666666667,0.3333333333333333,0.45454545454545453,1.0,0.48148148148148145,0.20833333333333334,0.72,0.2857142857142857,0.5961538461538461,0.24444444444444444,0.3333333333333333,0.1,0.23529411764705882,0.5,0.5,0.46153846153846156,0.5,0.7222222222222222,0.7142857142857143,98.0,0.6666666666666666,14.275510204081632,15.112244897959183,13.714285714285714,14.122448979591837,0.36585365853658536,0.7,0.75,0.5238095238095238,0.14634146341463414,0.16666666666666666,0.25,0.5,0.08536585365853659,0.2857142857142857,0.2857142857142857,,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.32926829268292684,0.37037037037037035,0.37037037037037035,0.6,0.5,0.75,0.25,0.40476190476190477,0.8235294117647058,0.07142857142857142,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.7682926829268293,0.37037037037037035,0.4986725609756098,0.5367333333333334,0.4886678571428571,0.13978494623655913,0.21666666666666667,0.12149532710280374,0.5607476635514018,5.593877551020409,25.857575757575756,0.47959183673469385,2021-02-26,0022000504,SAC,,,2.0,2.0,1.0,10.0,12.0,2.0,3.0,1.0,,,,,,,,2.0,1.0,,0.2,0.05128205128205128,,,,1.0,,,,,,,0.6666666666666666,,,,,,,,,,2020-21,2021,Regular Season
48:00,94.0,94.0,27.0,8.0,7.0,188.0,14.0,29.0,3.0,5.0,4.0,6.0,2.0,5.0,3.0,6.0,,2.0,,1.0,9.0,30.0,1.0,1.0,7.0,19.0,40.0,9.0,32.0,25.0,90.0,3.0,6.0,1.0,9.0,6.0,9.0,1.0,8.0,28.0,18.0,20.0,21.0,6.0,30.0,9.0,7.0,9.0,7.0,16.0,7.0,,7.0,,2.0,39.0,4.0,4.0,10.0,24.0,1.0,35.0,8.0,43.0,8.0,6.0,2.0,9.0,4.0,7.0,2.0,1.0,16.0,1.0,4.0,6.0,15.0,,1.0,23.0,1.0,1.0,,31.0,,14.0,1.0,4.0,4.0,,4.0,3.0,,81.0,28.0,27.0,,0.47368421052631576,0.5625,0.7777777777777778,0.28125,0.125,0.28125,0.475,0.5,0.6666666666666666,0.4513888888888889,0.6428571428571429,0.4411764705882353,0.5114942528735632,0.6428571428571429,0.5833333333333334,0.4444444444444444,0.175,0.20689655172413793,0.2,0.5625,1.0,0.8275862068965517,0.2,0.7692307692307693,0.17391304347826086,0.8095238095238095,0.18604651162790697,0.2,0.3333333333333333,0.19047619047619047,,0.7142857142857143,0.7857142857142857,1.0,0.7142857142857143,0.8333333333333334,94.0,0.75,14.74468085106383,15.893617021276595,14.47872340425532,15.138297872340425,0.4027777777777778,0.4827586206896552,0.6086956521739131,0.5,0.06944444444444445,0.4,0.5,,0.08333333333333333,0.5,0.5,0.6666666666666666,0.027777777777777776,,,,0.4166666666666667,0.3,0.3,0.7777777777777778,0.7142857142857143,0.6,0.14285714285714285,0.35294117647058826,0.6666666666666666,0.058823529411764705,,0.4117647058823529,0.14285714285714285,0.8472222222222222,0.3,0.5224152777777777,0.65205,0.5084676470588235,0.16279069767441862,0.25925925925925924,0.1,0.3111111111111111,4.9425,26.00625,0.2872340425531915,2021-02-28,0022000521,NYK,,,1.0,1.0,,13.0,6.0,1.0,,5.0,1.0,2.0,,,,,,1.0,1.0,,,0.027777777777777776,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,96.0,96.0,27.0,50.0,10.0,192.0,21.0,33.0,2.0,4.0,5.0,7.0,6.0,11.0,1.0,6.0,6.0,9.0,,1.0,14.0,32.0,6.0,4.0,8.0,28.0,50.0,20.0,41.0,13.0,129.0,4.0,8.0,6.0,9.0,6.0,10.0,4.0,9.0,30.0,40.0,16.0,57.0,,32.0,14.0,5.0,20.0,19.0,39.0,13.0,6.0,15.0,4.0,1.0,97.0,4.0,11.0,19.0,15.0,4.0,38.0,16.0,54.0,11.0,4.0,7.0,6.0,5.0,8.0,,1.0,14.0,2.0,3.0,12.0,28.0,1.0,1.0,20.0,1.0,,,21.0,4.0,10.0,1.0,4.0,1.0,3.0,4.0,3.0,,120.0,30.0,27.0,3.0,0.7142857142857143,0.7142857142857143,0.95,0.4878048780487805,0.4444444444444444,0.4878048780487805,0.56,0.5,0.6,0.6373626373626373,0.2857142857142857,0.631578947368421,0.6581632653061225,0.32142857142857145,0.6521739130434783,0.45054945054945056,0.1,0.12121212121212122,0.09090909090909091,0.42857142857142855,1.0,0.8333333333333334,0.5,0.7916666666666666,0.2,0.8095238095238095,0.35714285714285715,0.5833333333333334,0.6,0.17647058823529413,0.3333333333333333,0.8571428571428571,0.8,0.8333333333333334,0.8,0.7777777777777778,96.0,0.75,15.75,14.25,14.760416666666666,14.0,0.3626373626373626,0.6363636363636364,0.7241379310344828,0.7142857142857143,0.12087912087912088,0.5454545454545454,0.6,0.6666666666666666,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.0989010989010989,0.6666666666666666,0.6666666666666666,1.0,0.3516483516483517,0.4375,0.4375,0.9285714285714286,0.2857142857142857,0.5,0.42857142857142855,0.3684210526315789,0.7142857142857143,0.05263157894736842,,0.42105263157894735,0.5,0.8131868131868132,0.4375,0.5168313186813187,0.47334545454545457,0.49249473684210526,0.1134020618556701,0.17857142857142858,0.06976744186046512,0.23255813953488372,5.066,25.39512195121951,0.28125,2021-03-03,0022000539,TOR,,,,,1.0,6.0,3.0,1.0,3.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,,,0.2,0.02702702702702703,,,,,,0.024390243902439025,2.0,,1.0,0.3333333333333333,0.5,,,,,,,,,,2020-21,2021,Regular Season
48:00,90.0,91.0,4.0,7.0,8.0,181.0,16.0,29.0,3.0,3.0,,1.0,6.0,10.0,3.0,5.0,2.0,7.0,,,12.0,29.0,2.0,,,25.0,44.0,14.0,36.0,12.0,104.0,5.0,5.0,2.0,12.0,1.0,3.0,,,3.0,20.0,30.0,39.0,6.0,29.0,12.0,4.0,10.0,13.0,23.0,11.0,2.0,7.0,2.0,1.0,59.0,4.0,4.0,11.0,12.0,2.0,25.0,8.0,33.0,6.0,2.0,4.0,10.0,7.0,3.0,,2.0,13.0,,1.0,7.0,13.0,,,13.0,,2.0,,15.0,2.0,8.0,1.0,2.0,2.0,,2.0,1.0,,92.0,3.0,4.0,1.0,0.4,0.45454545454545453,0.9285714285714286,0.3888888888888889,,0.3888888888888889,0.5681818181818182,1.0,0.3333333333333333,0.575,0.7142857142857143,0.3333333333333333,0.5977011494252874,0.75,0.375,0.45,0.09090909090909091,0.13793103448275862,,0.7692307692307693,0.6666666666666666,0.6,0.2222222222222222,0.6875,0.18181818181818182,0.6388888888888888,0.2,0.23076923076923078,0.25,0.11764705882352941,0.4,0.7142857142857143,0.375,0.8,0.75,0.5,90.5,0.5,16.933333333333334,14.901098901098901,16.58888888888889,14.351648351648352,0.3625,0.5517241379310345,0.64,0.4375,0.125,0.6,0.6,0.3333333333333333,0.0625,0.6,0.6,0.3333333333333333,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.3625,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.42857142857142855,1.0,0.2857142857142857,0.3333333333333333,,,,,,0.8125,0.41379310344827586,0.54975125,0.6509,0.36119999999999997,0.09302325581395349,0.16,0.11538461538461539,0.028846153846153848,4.786363636363636,25.183333333333334,0.044444444444444446,2021-03-04,0022000565,NYK,,,,,2.0,1.0,3.0,1.0,,3.0,,,,,,,,,,,,0.027777777777777776,,,,,,,,,,,0.3333333333333333,,,,,,,,,,2020-21,2021,Regular Season
48:00,94.0,94.0,19.0,15.0,11.0,188.0,21.0,31.0,2.0,3.0,5.0,8.0,2.0,6.0,,2.0,3.0,7.0,,1.0,12.0,39.0,4.0,4.0,9.0,23.0,39.0,15.0,46.0,11.0,102.0,2.0,3.0,6.0,9.0,5.0,9.0,4.0,10.0,24.0,26.0,20.0,42.0,2.0,39.0,12.0,3.0,13.0,14.0,27.0,11.0,3.0,12.0,1.0,,68.0,7.0,4.0,18.0,21.0,1.0,40.0,11.0,51.0,6.0,5.0,1.0,9.0,5.0,5.0,,1.0,14.0,1.0,1.0,14.0,21.0,,,14.0,,1.0,,14.0,2.0,7.0,1.0,5.0,3.0,2.0,5.0,3.0,,93.0,24.0,19.0,,0.5652173913043478,0.5909090909090909,0.9333333333333333,0.32608695652173914,0.4,0.32608695652173914,0.5897435897435898,0.6666666666666666,0.5555555555555556,0.5352941176470588,0.3888888888888889,0.5789473684210527,0.5604395604395604,0.45,0.5714285714285714,0.5411764705882353,0.07692307692307693,0.06451612903225806,0.16666666666666666,0.6428571428571429,1.0,0.6176470588235294,0.25,0.9,0.22580645161290322,0.7222222222222222,0.23404255319148937,0.2,0.5,0.18518518518518517,0.5,0.5,0.6923076923076923,1.0,0.9166666666666666,0.875,94.0,0.6,16.43617021276596,14.202127659574469,15.882978723404255,13.48936170212766,0.36470588235294116,0.6774193548387096,0.7241379310344828,0.5714285714285714,0.07058823529411765,0.3333333333333333,0.4,0.5,0.023529411764705882,,,,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.4588235294117647,0.3076923076923077,0.3076923076923077,0.9166666666666666,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.42105263157894735,0.625,0.05263157894736842,,0.47368421052631576,0.4444444444444444,0.9058823529411765,0.3076923076923077,0.5637470588235294,0.67515,0.548628947368421,0.07777777777777778,0.1590909090909091,0.08823529411764706,0.23529411764705882,3.3205128205128207,25.391304347826086,0.20212765957446807,2021-03-11,0022000568,CHA,1.0,2.0,,1.0,2.0,2.0,3.0,3.0,2.0,4.0,,1.0,,,,,,1.0,0.16666666666666666,,,0.06818181818181818,0.2222222222222222,0.5,1.0,,,,,,,,0.5,,,,,,,,,,2020-21,2021,Regular Season
48:00,94.0,95.0,16.0,16.0,17.0,189.0,20.0,31.0,7.0,7.0,4.0,5.0,7.0,20.0,1.0,6.0,,8.0,,1.0,8.0,24.0,1.0,,3.0,28.0,57.0,8.0,32.0,15.0,95.0,9.0,10.0,2.0,24.0,4.0,7.0,,4.0,15.0,38.0,18.0,21.0,8.0,23.0,8.0,6.0,19.0,7.0,26.0,7.0,,14.0,4.0,1.0,59.0,6.0,11.0,17.0,17.0,2.0,36.0,17.0,53.0,10.0,8.0,2.0,8.0,6.0,5.0,,,13.0,3.0,3.0,10.0,16.0,1.0,1.0,16.0,,3.0,,20.0,,9.0,1.0,8.0,3.0,4.0,8.0,8.0,,71.0,15.0,16.0,1.0,0.6785714285714286,0.7916666666666666,0.875,0.25,,0.25806451612903225,0.49122807017543857,0.9,0.5714285714285714,0.449438202247191,0.875,0.36363636363636365,0.4797979797979798,0.8571428571428571,0.46875,0.3595505617977528,0.10526315789473684,0.16129032258064516,0.05,0.6153846153846154,1.0,0.85,0.3793103448275862,0.85,0.2608695652173913,0.85,0.3269230769230769,0.45454545454545453,0.38461538461538464,0.26666666666666666,0.25,1.0,0.7692307692307693,1.0,0.8181818181818182,0.8888888888888888,94.5,1.0,15.893617021276595,14.589473684210526,15.02127659574468,14.43157894736842,0.34831460674157305,0.6451612903225806,0.7692307692307693,0.7,0.2247191011235955,0.35,0.3684210526315789,0.5714285714285714,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.0898876404494382,,,,0.2696629213483146,0.3333333333333333,0.34782608695652173,0.875,0.5833333333333334,1.0,0.08333333333333333,0.45454545454545453,0.8,0.09090909090909091,,0.2727272727272727,,0.7078651685393258,0.34782608695652173,0.5563090909090909,0.6223277777777778,0.564225,0.09183673469387756,0.13636363636363635,0.25263157894736843,0.15789473684210525,5.505263157894737,25.428125,0.1702127659574468,2021-03-13,0022000587,BKN,,1.0,1.0,1.0,3.0,7.0,3.0,3.0,2.0,2.0,,1.0,,,,,,1.0,0.5,,0.2,0.06666666666666667,0.08333333333333333,,,1.0,1.0,,,1.0,,,0.42857142857142855,,1.0,0.03125,0.041666666666666664,,,1.0,,,2020-21,2021,Regular Season
48:00,94.0,94.0,25.0,24.0,8.0,188.0,23.0,35.0,5.0,5.0,6.0,7.0,8.0,21.0,1.0,2.0,3.0,9.0,1.0,3.0,4.0,16.0,1.0,1.0,4.0,32.0,58.0,7.0,25.0,14.0,99.0,5.0,6.0,2.0,12.0,7.0,11.0,2.0,7.0,25.0,30.0,34.0,21.0,4.0,16.0,4.0,9.0,15.0,7.0,22.0,4.0,3.0,13.0,2.0,,51.0,1.0,8.0,8.0,16.0,2.0,26.0,9.0,35.0,9.0,7.0,2.0,3.0,3.0,7.0,2.0,1.0,10.0,,2.0,4.0,9.0,,,23.0,,,4.0,25.0,1.0,11.0,2.0,4.0,2.0,2.0,5.0,2.0,,87.0,25.0,25.0,,0.46875,0.5,1.0,0.28,0.2857142857142857,0.28,0.5517241379310345,0.8333333333333334,0.6363636363636364,0.5120481927710844,0.625,0.5555555555555556,0.5210526315789473,0.6666666666666666,0.5434782608695652,0.30120481927710846,0.15517241379310345,0.11428571428571428,0.23809523809523808,0.3,1.0,0.6956521739130435,0.32,0.6666666666666666,0.058823529411764705,0.6857142857142857,0.21428571428571427,0.4166666666666667,0.25,0.09090909090909091,,0.5833333333333334,0.8571428571428571,0.75,0.5714285714285714,0.8,94.0,0.4,15.414893617021276,15.22340425531915,14.925531914893616,14.712765957446809,0.42168674698795183,0.6571428571428571,0.7419354838709677,0.5652173913043478,0.25301204819277107,0.38095238095238093,0.5,0.25,0.024096385542168676,0.5,0.5,,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.1927710843373494,0.25,0.25,1.0,0.625,1.0,0.125,0.3888888888888889,0.8571428571428571,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.25,0.7228915662650602,0.25,0.5384987804878049,0.6063928571428571,0.5019666666666667,0.11827956989247312,0.16176470588235295,0.12121212121212122,0.25252525252525254,4.403448275862069,25.464000000000002,0.26595744680851063,2021-03-15,0022000428,SAS,,1.0,,,2.0,5.0,,2.0,,,,1.0,,,1.0,1.0,,2.0,,,,0.058823529411764705,0.125,,,,,,,,,,0.2,,,,,,,,1.0,,2020-21,2021,Regular Season
48:00,95.0,97.0,38.0,46.0,11.0,192.0,22.0,34.0,6.0,7.0,6.0,14.0,3.0,8.0,1.0,4.0,2.0,7.0,,,10.0,22.0,4.0,5.0,9.0,26.0,46.0,12.0,29.0,28.0,116.0,6.0,9.0,4.0,20.0,8.0,19.0,5.0,9.0,47.0,22.0,30.0,36.0,8.0,22.0,10.0,5.0,11.0,12.0,23.0,10.0,2.0,9.0,2.0,,58.0,4.0,10.0,23.0,14.0,6.0,43.0,14.0,57.0,8.0,6.0,2.0,7.0,4.0,13.0,2.0,3.0,20.0,,8.0,11.0,30.0,3.0,1.0,26.0,,1.0,,32.0,4.0,11.0,7.0,5.0,5.0,,5.0,3.0,,96.0,47.0,37.0,5.0,0.4230769230769231,0.5,1.0,0.41379310344827586,0.5555555555555556,0.41379310344827586,0.5652173913043478,0.6666666666666666,0.42105263157894735,0.5866666666666667,0.6923076923076923,0.5535714285714286,0.651685393258427,0.7142857142857143,0.618421052631579,0.38666666666666666,0.10869565217391304,0.14705882352941177,,0.35,1.0,0.6666666666666666,0.5,0.8518518518518519,0.23529411764705882,0.7708333333333334,0.3783783783783784,0.5,0.6,0.25,0.2,0.6153846153846154,0.75,0.75,0.9047619047619048,0.6666666666666666,96.0,0.6,15.284210526315789,14.721649484536082,14.547368421052632,14.309278350515465,0.4533333333333333,0.6470588235294118,0.7586206896551724,0.4090909090909091,0.10666666666666667,0.375,0.375,0.6666666666666666,0.05333333333333334,0.25,0.25,,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.29333333333333333,0.45454545454545453,0.47619047619047616,1.0,0.5384615384615384,0.8571428571428571,0.3076923076923077,0.5,0.42857142857142855,,,0.32142857142857145,0.5555555555555556,0.84,0.45454545454545453,0.5187646666666667,0.580095,0.5072375,0.13414634146341464,0.20754716981132076,0.1724137931034483,0.4051724137931034,4.528260869565218,25.596551724137928,0.4,2021-03-17,0022000616,TOR,,,2.0,2.0,2.0,16.0,,2.0,1.0,3.0,1.0,2.0,,,,,,6.0,0.5,,0.3333333333333333,0.06451612903225806,,,,0.5,1.0,,,,,,,,1.0,0.034482758620689655,0.045454545454545456,,,,,,2020-21,2021,Regular Season
