Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,FTDefRebounds,LostBallSteals,Travels,Offensive Fouls Drawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffShortMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,LongMidRangeAssists,StepOutOfBoundsTurnovers,Charge Fouls Drawn,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctAssisted,LostBallOutOfBoundsTurnovers,Arc3PctBlocked,Blocked3s,BlockedCorner3,OffensiveGoaltends,DefensiveGoaltends,BlockedArc3,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,FTOffRebounds,OffFTReboundPct,LongMidRangePctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,101,101,26,37,11,202,16,26,3.0,5,2.0,4.0,7,19,2.0,3.0,7,13,1.0,1.0,1.0,2.0,8,33,1.0,1.0,7.0,25,48,15,46,21,116,4.0,6,1.0,2.0,2.0,13.0,4.0,11.0,2.0,9.0,8.0,22,28,22,30,15.0,4.0,1.0,32,8,1,14,10,24,5,5,11,2.0,58,2,9,15,15,31,11,42,5.0,9,7,5,2.0,5,4.0,,9,2.0,5.0,8,21,1.0,,,21,4.0,23,3.0,,10,,3.0,3.0,2.0,,3.0,1.0,,,103,22,26,3.0,0.56,0.6086956521739131,0.6666666666666666,0.32608695652173914,0.5,0.2222222222222222,0.3333333333333333,0.5208333333333334,0.6666666666666666,0.36363636363636365,0.5053191489361702,0.6875,0.35,0.5576923076923077,0.7222222222222222,0.44,0.48936170212765956,0.020833333333333332,0.038461538461538464,,0.5555555555555556,0.6,0.4090909090909091,0.9375,0.06896551724137931,0.7317073170731707,0.21568627450980393,0.5,,0.043478260869565216,0.16666666666666666,0.2,0.875,0.8571428571428571,0.9090909090909091,1.0,0.1,101.0,0.3333333333333333,14.237623762376238,14.277227722772277,13.891089108910892,13.910891089108912,0.2765957446808511,0.6153846153846154,0.64,0.6875,0.20212765957446807,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.031914893617021274,0.6666666666666666,0.6666666666666666,0.13829787234042554,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.35106382978723405,0.24242424242424243,0.24242424242424243,0.625,0.625,0.6,0.125,1.0,,0.125,0.2,0.5,0.1,0.5,0.35,0.14285714285714285,0.7659574468085106,0.25,0.521036559139785,0.65183125,0.43254210526315784,0.09900990099009901,0.18181818181818182,,0.11206896551724138,0.1896551724137931,5.279166666666667,26.01304347826087,0.25742574257425743,2021-02-26,0022000507,MIA,,1.0,2.0,1.0,3.0,1.0,2.0,1.0,0.3333333333333333,,,,1.0,,,,,0.5,,,,,,,,0.3333333333333333,,,,,,2020-21,2021,Regular Season
48:00,94,95,29,8,13,189,16,20,3.0,4,8.0,8.0,10,16,2.0,4.0,7,14,1.0,1.0,3.0,8.0,10,31,3.0,2.0,6.0,28,40,17,45,17,124,5.0,7,4.0,4.0,2.0,24.0,9.0,11.0,5.0,14.0,4.0,37,26,30,48,3.0,4.0,,31,10,3,13,16,29,9,7,8,5.0,74,8,4,18,26,45,13,58,2.0,2,1,6,3.0,2,6.0,4.0,12,1.0,6.0,4,14,1.0,,2.0,18,1.0,24,1.0,1.0,8,2.0,1.0,2.0,,,3.0,3.0,,,100,37,29,1.0,0.4642857142857143,0.5,0.9411764705882353,0.37777777777777777,1.0,0.35714285714285715,0.37777777777777777,0.7,0.7142857142857143,0.8181818181818182,0.6294117647058823,1.0,0.66,0.6473684210526316,1.0,0.6666666666666666,0.5294117647058824,0.075,0.1,0.0625,0.5,0.8125,0.3333333333333333,0.9,0.2857142857142857,0.8461538461538461,0.3,0.5,,0.3333333333333333,0.14285714285714285,0.75,0.7857142857142857,0.8571428571428571,0.8888888888888888,1.0,0.05405405405405406,94.5,1.0,15.02127659574468,15.452631578947368,14.25531914893617,15.25263157894737,0.23529411764705882,0.8,0.8888888888888888,0.5,0.18823529411764706,0.625,0.6666666666666666,0.5,0.047058823529411764,0.5,0.5,0.16470588235294117,0.5,0.5,1.0,0.36470588235294116,0.3225806451612903,0.3225806451612903,0.9,0.36363636363636365,0.75,0.09090909090909091,1.0,1.0,0.2727272727272727,0.32,1.0,0.32,0.375,0.24,0.3333333333333333,0.7647058823529411,0.3225806451612903,0.5253235294117647,0.5277666666666666,0.54256,0.10638297872340426,0.1702127659574468,0.0425531914893617,0.1935483870967742,0.29838709677419356,6.76,25.215555555555557,0.30851063829787234,2021-02-27,0022000516,ORL,3.0,1.0,1.0,,,2.0,,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,1.0,,,,1.0,0.3333333333333333,,1.0,0.25,,,2020-21,2021,Regular Season
48:00,105,104,18,29,10,209,21,38,3.0,5,1.0,6.0,7,14,1.0,6.0,7,14,1.0,4.0,1.0,3.0,10,29,1.0,2.0,4.0,29,58,17,43,15,124,3.0,5,1.0,5.0,,9.0,3.0,9.0,3.0,7.0,9.0,24,28,30,36,15.0,2.0,,29,10,5,14,12,26,5,7,10,3.0,64,4,8,4,25,32,12,44,2.0,11,6,5,,4,4.0,1.0,9,1.0,,10,22,,1.0,,15,,18,3.0,,6,1.0,3.0,7.0,6.0,,7.0,6.0,,,115,24,18,3.0,0.4827586206896552,0.5,0.7058823529411765,0.3953488372093023,0.2,0.42857142857142855,0.3953488372093023,0.5,0.6,0.3333333333333333,0.5396039603960396,0.45,0.46875,0.5740740740740741,0.45,0.5714285714285714,0.42574257425742573,0.08620689655172414,0.07894736842105263,0.14285714285714285,0.5555555555555556,0.6944444444444444,0.2857142857142857,1.0,0.15384615384615385,0.725,0.2222222222222222,0.375,,0.10526315789473684,0.2857142857142857,0.7142857142857143,0.7272727272727273,0.6363636363636364,1.0,,0.04,104.5,0.8571428571428571,13.695238095238095,13.865384615384615,13.266666666666667,13.625,0.37623762376237624,0.5526315789473685,0.6,0.47619047619047616,0.13861386138613863,0.5,0.5833333333333334,0.42857142857142855,0.0594059405940594,0.16666666666666666,0.16666666666666666,0.13861386138613863,0.5,0.5,1.0,0.2871287128712871,0.3448275862068966,0.3448275862068966,0.5,0.5,0.6,0.4,0.25,1.0,0.1,0.375,0.16666666666666666,0.1875,0.3333333333333333,0.25,0.5,0.801980198019802,0.3448275862068966,0.5515688118811881,0.6242785714285715,0.5199,0.06666666666666667,0.09836065573770492,0.022727272727272728,0.07258064516129033,0.1935483870967742,5.046551724137931,24.95813953488372,0.17142857142857143,2021-03-01,0022000533,NOP,,3.0,5.0,3.0,1.0,1.0,4.0,1.0,0.2857142857142857,,,,1.0,,,,,1.0,,,,,,,,0.3333333333333333,,,,,,2020-21,2021,Regular Season
53:00,112,111,29,32,11,223,12,19,2.0,3,2.0,4.0,10,24,1.0,13.0,4,9,,,,2.0,17,35,5.0,6.0,11.0,23,56,21,44,14,123,3.0,6,2.0,5.0,2.0,14.0,4.0,14.0,6.0,13.0,7.0,33,12,34,48,15.0,4.0,,35,17,6,6,16,22,12,4,3,3.0,60,5,7,16,21,40,12,52,2.0,7,5,9,1.0,6,7.0,3.0,16,,3.0,14,24,,,2.0,17,,19,2.0,,7,1.0,2.0,1.0,1.0,,1.0,1.0,1.0,1.0,109,31,28,1.0,0.2608695652173913,0.2857142857142857,0.7619047619047619,0.4772727272727273,0.4,0.46153846153846156,0.4772727272727273,0.4107142857142857,0.5,0.2857142857142857,0.545,0.5454545454545454,0.48148148148148145,0.5694444444444444,0.5833333333333334,0.55,0.44,0.10714285714285714,0.05263157894736842,0.125,0.5625,0.75,0.21875,0.9411764705882353,0.21739130434782608,0.8222222222222222,0.21818181818181817,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.2,0.5555555555555556,0.7692307692307693,1.0,0.9166666666666666,1.0,0.04081632653061224,100.98113207547169,1.0,14.910714285714286,13.603603603603604,14.142857142857142,13.54054054054054,0.19,0.631578947368421,0.6666666666666666,0.25,0.24,0.4166666666666667,0.47619047619047616,0.3,0.13,0.07692307692307693,0.09090909090909091,0.09,0.4444444444444444,0.4444444444444444,1.0,0.35,0.4857142857142857,0.4857142857142857,0.7058823529411765,0.2727272727272727,0.6666666666666666,,,,0.45454545454545453,0.14814814814814814,0.5,0.07407407407407407,,0.4074074074074074,0.5454545454545454,0.63,0.4857142857142857,0.486537,0.5437083333333333,0.4613629629629629,0.07547169811320754,0.11475409836065574,0.022222222222222223,0.11382113821138211,0.2682926829268293,8.133928571428571,25.931818181818183,0.25892857142857145,2021-03-03,0022000545,PHI,2.0,3.0,2.0,1.0,1.0,,2.0,1.0,0.21428571428571427,0.4,1.0,,,1.0,,,,,,,,,,1.0,,,,,,0.15384615384615385,,2020-21,2021,Regular Season
48:00,104,104,20,14,9,208,13,20,2.0,3,1.0,1.0,9,18,2.0,3.0,6,16,,2.0,1.0,3.0,9,24,2.0,2.0,3.0,24,41,15,40,21,114,2.0,4,1.0,4.0,2.0,9.0,4.0,4.0,3.0,6.0,11.0,28,24,24,36,9.0,2.0,,24,9,5,12,12,24,6,6,6,6.0,60,5,4,22,24,48,9,57,1.0,7,4,11,1.0,5,9.0,6.0,20,,3.0,6,17,3.0,4.0,1.0,19,,25,1.0,,10,,3.0,10.0,6.0,,10.0,7.0,,1.0,105,28,20,3.0,0.5,0.5217391304347826,0.8,0.375,0.25,0.5,0.375,0.5853658536585366,0.5,1.0,0.5740740740740741,0.4375,0.85,0.6129032258064516,0.5,0.875,0.49382716049382713,0.12195121951219512,0.1,0.16666666666666666,0.55,0.6666666666666666,0.23529411764705882,0.6470588235294118,0.21739130434782608,0.6571428571428571,0.225,0.2857142857142857,,0.15384615384615385,0.3,0.5714285714285714,0.6666666666666666,0.8571428571428571,0.6153846153846154,0.75,0.02857142857142857,104.0,0.7,13.615384615384615,14.076923076923077,13.211538461538462,12.875,0.24691358024691357,0.65,0.7222222222222222,0.46153846153846156,0.2222222222222222,0.5,0.6,0.6666666666666666,0.037037037037037035,0.6666666666666666,0.6666666666666666,0.19753086419753085,0.375,0.375,1.0,0.2962962962962963,0.375,0.375,0.6666666666666666,0.375,0.6666666666666666,0.25,,,0.25,0.1,1.0,0.3,0.3333333333333333,0.3,0.6666666666666666,0.7407407407407407,0.375,0.5092166666666667,0.47765,0.526,0.1111111111111111,0.2,,0.07894736842105263,0.24561403508771928,6.639024390243902,24.615000000000002,0.19230769230769232,2021-03-12,0022000584,HOU,1.0,2.0,3.0,,,4.0,1.0,1.0,0.2222222222222222,0.5,1.0,,,,,,,,1.0,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,103,104,38,5,16,207,17,24,4.0,7,5.0,10.0,9,24,,1.0,3,10,,,,2.0,12,34,9.0,4.0,13.0,26,49,15,44,22,119,4.0,7,4.0,9.0,3.0,23.0,7.0,17.0,4.0,15.0,10.0,36,22,30,39,6.0,8.0,,34,12,2,11,13,24,10,3,7,4.0,61,8,11,13,19,33,19,52,2.0,6,6,12,1.0,2,2.0,10.0,14,1.0,4.0,6,16,,,,26,,29,1.0,,12,,3.0,6.0,3.0,,6.0,3.0,,,96,36,38,3.0,0.4230769230769231,0.5,0.8666666666666667,0.3409090909090909,0.4444444444444444,0.26666666666666666,0.3409090909090909,0.5306122448979592,0.5714285714285714,0.4117647058823529,0.521505376344086,0.625,0.40625,0.5560747663551402,0.6388888888888888,0.45,0.4731182795698925,0.04081632653061224,,0.08333333333333333,0.8571428571428571,0.7916666666666666,0.4782608695652174,0.9285714285714286,0.27586206896551724,0.8421052631578947,0.36538461538461536,0.5714285714285714,1.0,0.22727272727272727,0.42857142857142855,0.625,0.8181818181818182,1.0,0.9285714285714286,,0.04,103.5,0.5,15.048543689320388,12.788461538461538,14.349514563106796,12.576923076923077,0.25806451612903225,0.7083333333333334,0.7083333333333334,0.4117647058823529,0.25806451612903225,0.375,0.4090909090909091,0.4444444444444444,0.010752688172043012,,,0.10752688172043011,0.3,0.3,1.0,0.3655913978494624,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.4375,0.5714285714285714,,,,0.5625,0.3125,0.5,0.0625,,0.40625,0.3076923076923077,0.7311827956989247,0.35294117647058826,0.5182166666666667,0.6443722222222221,0.5284734375,0.11538461538461539,0.2,,0.19327731092436976,0.3025210084033613,5.351020408163265,26.106818181818184,0.36893203883495146,2021-03-14,0022000594,GSW,4.0,1.0,,1.0,1.0,3.0,1.0,1.0,0.4,0.4444444444444444,1.0,,,,1.0,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,94,93,16,21,10,187,12,17,4.0,5,,,6,17,1.0,3.0,3,10,,1.0,,,16,33,3.0,1.0,5.0,19,37,19,43,22,117,5.0,7,1.0,4.0,,13.0,1.0,2.0,1.0,5.0,12.0,17,18,20,42,15.0,6.0,,33,16,4,9,14,23,11,3,8,1.0,60,7,5,10,22,32,12,44,,6,4,8,2.0,5,9.0,3.0,17,1.0,3.0,4,18,2.0,,2.0,18,,24,1.0,1.0,3,2.0,6.0,6.0,4.0,,6.0,5.0,,,104,7,11,1.0,0.47368421052631576,0.5625,0.7368421052631579,0.4418604651162791,0.25,0.2,0.4418604651162791,0.5135135135135135,0.7142857142857143,0.5,0.59375,0.5909090909090909,0.35714285714285715,0.6444444444444445,0.5909090909090909,0.6538461538461539,0.5375,0.10810810810810811,,0.23529411764705882,0.47058823529411764,0.7333333333333333,0.2777777777777778,0.5263157894736842,0.30434782608695654,0.6530612244897959,0.2926829268292683,0.2,0.5,0.3125,0.2857142857142857,0.875,0.5,1.0,0.5,0.6666666666666666,,93.5,0.8333333333333334,15.117021276595745,15.688172043010752,14.340425531914894,14.440860215053764,0.2125,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.2125,0.35294117647058826,0.46153846153846156,0.16666666666666666,0.0375,0.3333333333333333,0.3333333333333333,0.125,0.3,0.3333333333333333,1.0,0.4125,0.48484848484848486,0.48484848484848486,0.6875,0.45454545454545453,0.8,0.09090909090909091,,,0.2727272727272727,,,,,0.7142857142857143,0.2,0.75,0.48484848484848486,0.509470625,0.5563250000000001,0.4750785714285714,0.04819277108433735,0.07692307692307693,0.022727272727272728,0.1111111111111111,0.1452991452991453,5.6891891891891895,25.565116279069766,0.1702127659574468,2021-03-16,0022000609,BOS,1.0,,2.0,1.0,1.0,2.0,,,0.2727272727272727,0.3333333333333333,1.0,1.0,,,1.0,0.023255813953488372,0.1,,,,,,,,,0.25,,,,,,2020-21,2021,Regular Season
48:00,107,108,44,33,13,215,6,11,2.0,3,2.0,6.0,13,26,7.0,11.0,5,12,,2.0,2.0,3.0,13,36,4.0,5.0,13.0,26,48,18,48,16,122,6.0,8,2.0,6.0,6.0,24.0,14.0,24.0,7.0,16.0,8.0,57,16,36,33,21.0,6.0,,36,13,2,8,11,19,6,5,3,4.0,49,10,7,9,23,36,17,53,1.0,10,8,6,2.0,2,11.0,4.0,17,1.0,6.0,17,27,3.0,,2.0,27,1.0,28,3.0,,11,1.0,3.0,3.0,,,3.0,3.0,,,98,57,44,3.0,0.3076923076923077,0.34782608695652173,0.6111111111111112,0.375,0.3333333333333333,0.4375,0.375,0.5416666666666666,0.75,0.5833333333333334,0.5520833333333334,0.6428571428571429,0.6125,0.5648148148148148,0.7058823529411765,0.6063829787234043,0.5,0.041666666666666664,,0.07692307692307693,0.35294117647058826,0.8214285714285714,0.3181818181818182,0.9,0.3448275862068966,0.8421052631578947,0.3333333333333333,0.6,,0.30434782608695654,0.5,1.0,0.7333333333333333,0.8888888888888888,0.8,1.0,0.02040816326530612,107.5,1.0,12.990654205607477,13.796296296296296,12.439252336448599,13.574074074074074,0.11458333333333333,0.5454545454545454,0.5454545454545454,0.5,0.2708333333333333,0.5,0.5416666666666666,0.3076923076923077,0.11458333333333333,0.6363636363636364,0.6363636363636364,0.125,0.4166666666666667,0.4166666666666667,1.0,0.375,0.3611111111111111,0.3611111111111111,0.46153846153846156,0.21428571428571427,0.6666666666666666,0.14285714285714285,,,0.2857142857142857,0.15,0.3333333333333333,0.075,0.6666666666666666,0.325,0.38461538461538464,0.6145833333333334,0.3611111111111111,0.5054135416666666,0.62443125,0.4868425,0.11428571428571428,0.19642857142857142,0.02040816326530612,0.19672131147540983,0.4672131147540984,8.30625,26.275000000000002,0.411214953271028,2021-03-18,0022000166,WAS,2.0,4.0,2.0,1.0,1.0,3.0,1.0,0.8,0.3076923076923077,0.5,1.0,,1.0,2.0,1.0,,,0.14285714285714285,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,93,94,37,8,9,187,11,15,3.0,3,5.0,6.0,5,15,6.0,7.0,8,13,1.0,3.0,1.0,3.0,4,24,2.0,,9.0,22,37,12,37,35,115,4.0,4,1.0,5.0,8.0,19.0,10.0,14.0,1.0,12.0,21.0,44,18,26,36,,8.0,,24,4,3,9,12,21,4,8,6,1.0,54,7,5,18,19,39,12,51,4.0,7,4,9,1.0,8,4.0,1.0,13,,5.0,5,16,,2.0,2.0,28,,41,3.0,,12,2.0,7.0,4.0,1.0,,5.0,4.0,,1.0,96,42,36,6.0,0.4090909090909091,0.5,1.0,0.32432432432432434,0.2,0.08333333333333333,0.32432432432432434,0.5945945945945946,1.0,0.7142857142857143,0.5405405405405406,0.6111111111111112,0.4423076923076923,0.625,0.7916666666666666,0.5945945945945946,0.5,0.08108108108108109,0.06666666666666667,0.13333333333333333,0.6923076923076923,0.95,0.3333333333333333,0.8181818181818182,0.28,0.8809523809523809,0.3,0.25,,0.15,0.8,0.5,1.0,1.0,0.8333333333333334,0.75,0.1111111111111111,93.5,0.8,15.946236559139784,14.861702127659575,15.268817204301076,14.574468085106384,0.20270270270270271,0.7333333333333333,0.7857142857142857,0.5454545454545454,0.20270270270270271,0.3333333333333333,0.38461538461538464,0.2,0.0945945945945946,0.8571428571428571,0.8571428571428571,0.17567567567567569,0.6153846153846154,0.6666666666666666,1.0,0.32432432432432434,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.23076923076923078,0.8333333333333334,0.11538461538461539,0.3333333333333333,0.34615384615384615,,0.7027027027027027,0.16666666666666666,0.4983831081081081,0.58475,0.4956980769230769,0.16470588235294117,0.2608695652173913,0.05128205128205128,0.16521739130434782,0.3826086956521739,6.905405405405405,25.43783783783784,0.3978494623655914,2021-03-19,0022000634,TOR,,2.0,3.0,1.0,1.0,3.0,2.0,1.0,0.4,,,1.0,2.0,,,0.02702702702702703,0.07692307692307693,0.3333333333333333,,,1.0,,,,1.0,,,,,,,2020-21,2021,Regular Season
48:00,97,98,11,31,10,195,15,25,1.0,2,,,9,21,4.0,7.0,5,12,1.0,1.0,1.0,2.0,12,27,1.0,2.0,4.0,28,53,17,39,13,120,4.0,7,2.0,2.0,,14.0,2.0,3.0,3.0,6.0,3.0,16,26,30,36,15.0,4.0,,27,12,3,13,12,25,7,5,11,2.0,62,4,7,15,23,38,11,49,3.0,9,6,5,2.0,4,4.0,1.0,9,1.0,,5,16,,4.0,,14,1.0,15,2.0,,7,1.0,,8.0,8.0,,10.0,6.0,,,106,16,11,,0.4642857142857143,0.5,0.7058823529411765,0.4358974358974359,1.0,0.5,0.4358974358974359,0.5283018867924528,0.5714285714285714,0.6666666666666666,0.5815217391304348,0.7777777777777778,0.7222222222222222,0.6122448979591837,0.7,0.8,0.42391304347826086,0.05660377358490566,0.08,0.047619047619047616,0.5555555555555556,0.6388888888888888,0.28,0.7894736842105263,0.18181818181818182,0.6909090909090909,0.23404255319148937,0.3,0.3333333333333333,0.13333333333333333,0.2857142857142857,0.8125,0.38461538461538464,0.7142857142857143,0.7647058823529411,1.0,0.06818181818181818,97.5,0.6,14.43298969072165,15.10204081632653,13.77319587628866,14.10204081632653,0.2717391304347826,0.6,0.6521739130434783,0.7333333333333333,0.22826086956521738,0.42857142857142855,0.45,0.2222222222222222,0.07608695652173914,0.5714285714285714,0.5714285714285714,0.13043478260869565,0.4166666666666667,0.4166666666666667,1.0,0.29347826086956524,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.2222222222222222,0.5,0.1111111111111111,1.0,1.0,0.1111111111111111,,,0.2222222222222222,0.5,0.4444444444444444,0.5,0.6956521739130435,0.4444444444444444,0.540629347826087,0.5413416666666667,0.4828666666666666,0.08163265306122448,0.1206896551724138,0.025,0.11666666666666667,0.13333333333333333,5.733962264150943,24.674358974358974,0.1134020618556701,2021-03-22,0022000656,CHI,1.0,,3.0,,1.0,,2.0,,0.25,1.0,1.0,,,1.0,,,,,1.0,,2.0,,,,2.0,,,,,,,2020-21,2021,Regular Season
48:00,97,97,6,9,12,194,14,20,1.0,5,2.0,3.0,1,11,3.0,5.0,9,18,,2.0,1.0,1.0,14,37,2.0,,,18,36,23,55,13,118,1.0,6,1.0,4.0,,5.0,2.0,4.0,1.0,1.0,2.0,9,10,26,57,12.0,2.0,,37,14,1,5,19,24,10,9,5,,67,8,4,19,27,47,12,59,,6,4,9,1.0,4,4.0,5.0,13,2.0,1.0,9,15,,,,10,1.0,14,1.0,1.0,6,,1.0,6.0,6.0,,6.0,6.0,,,113,9,6,1.0,0.2777777777777778,0.29411764705882354,0.8260869565217391,0.41818181818181815,0.25,1.0,0.41818181818181815,0.5,0.16666666666666666,0.5,0.5769230769230769,0.25,0.7,0.6030927835051546,0.25,0.75,0.6043956043956044,0.027777777777777776,,0.09090909090909091,0.6923076923076923,0.8181818181818182,0.2222222222222222,0.7037037037037037,0.25806451612903225,0.7666666666666667,0.24489795918367346,0.3333333333333333,,0.22727272727272727,0.3333333333333333,0.8181818181818182,0.7647058823529411,1.0,0.6818181818181818,0.8,,97.0,1.0,15.412371134020619,14.278350515463918,14.65979381443299,13.577319587628866,0.21978021978021978,0.7,0.7,0.35714285714285715,0.12087912087912088,0.09090909090909091,0.1,,0.054945054945054944,0.6,0.6,0.1978021978021978,0.5,0.5,1.0,0.4065934065934066,0.3783783783783784,0.3783783783783784,0.7142857142857143,0.5,0.2,0.2,,,0.2,0.6,0.6666666666666666,0.2,1.0,,,0.8241758241758241,0.3783783783783784,0.5214175824175824,0.5009875,0.46795,0.0625,0.14634146341463414,,0.0423728813559322,0.07627118644067797,6.602777777777778,25.03272727272727,0.061855670103092786,2021-03-24,0022000676,BKN,1.0,1.0,2.0,1.0,,,,0.5,0.2,0.5,1.0,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season
