Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedShortMidRange,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,Fg3aBlocked,FTOffRebounds,SecondChanceTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,BlockedArc3,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,DefensiveGoaltends,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,BlockedLongMidRange,3SecondViolations,Clear Path Fouls,Season,year,SeasonType
48:00,103.0,104.0,21.0,32.0,11.0,207.0,26.0,35.0,6.0,7.0,3.0,5.0,6.0,14.0,1.0,4.0,5.0,,,14.0,24.0,3.0,3.0,1.0,2.0,33.0,53.0,16.0,29.0,20.0,134.0,6.0,8.0,3.0,3.0,2.0,23.0,4.0,10.0,1.0,2.0,9.0,20.0,34.0,32.0,39.0,9.0,10.0,24.0,14.0,7.0,17.0,13.0,30.0,11.0,16.0,1.0,73.0,4.0,7.0,11.0,24.0,1.0,36.0,12.0,48.0,2.0,8.0,6.0,2.0,11.0,7.0,7.0,1.0,4.0,1.0,18.0,4.0,10.0,19.0,1.0,22.0,,1.0,2.0,29.0,,13.0,,1.0,6.0,4.0,8.0,4.0,111.0,20.0,21.0,2.0,1.0,0.5151515151515151,0.6071428571428571,0.8125,0.5517241379310345,1.0,0.5,0.5517241379310345,0.6226415094339622,0.75,0.4,0.6951219512195121,0.9545454545454546,0.4583333333333333,0.6927083333333334,0.9583333333333334,0.5277777777777778,0.35365853658536583,0.1320754716981132,0.14285714285714285,0.6111111111111112,1.0,0.6857142857142857,0.35,0.7333333333333333,0.3076923076923077,0.7,0.3333333333333333,0.3333333333333333,0.3,0.3333333333333333,0.5625,0.8461538461538461,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.07692307692307693,103.5,0.5,13.776699029126213,14.048076923076923,13.514563106796116,13.10576923076923,0.4268292682926829,0.7428571428571429,0.8666666666666667,0.6153846153846154,0.17073170731707318,0.42857142857142855,0.5,0.16666666666666666,0.04878048780487805,0.25,0.25,0.06097560975609756,0.2926829268292683,0.5833333333333334,0.5833333333333334,0.7857142857142857,0.6363636363636364,0.8571428571428571,0.16666666666666666,,0.2727272727272727,1.0,0.3333333333333333,0.4166666666666667,0.6,,0.16666666666666666,0.5,0.7804878048780488,0.5833333333333334,0.5715707317073171,0.6124625,0.48783333333333334,0.1368421052631579,0.19696969696969696,,0.17164179104477612,0.14925373134328357,4.450943396226415,26.524137931034485,0.20388349514563106,2021-02-02,0022000322,MEM,2.0,,2.0,,2.0,,1.0,,1.0,2.0,0.14285714285714285,0.25,,0.4,0.4,1.0,,,,,1.0,,2.0,1.0,,,0.16666666666666666,,,0.6666666666666666,1.0,,2.0,,,,,,,,2020-21,2021,Regular Season
48:00,107.0,106.0,14.0,15.0,9.0,213.0,18.0,25.0,2.0,3.0,5.0,6.0,10.0,23.0,4.0,13.0,8.0,2.0,1.0,8.0,26.0,1.0,1.0,,2.0,32.0,61.0,11.0,34.0,13.0,110.0,2.0,5.0,2.0,3.0,2.0,12.0,6.0,8.0,,3.0,3.0,15.0,36.0,28.0,30.0,3.0,4.0,25.0,8.0,7.0,18.0,10.0,28.0,7.0,11.0,4.0,66.0,6.0,3.0,20.0,21.0,,41.0,9.0,50.0,1.0,7.0,5.0,2.0,13.0,5.0,1.0,,8.0,,14.0,2.0,6.0,13.0,,11.0,,1.0,,15.0,1.0,7.0,,1.0,6.0,4.0,6.0,4.0,98.0,15.0,14.0,,1.0,0.5625,0.6,0.9090909090909091,0.3235294117647059,0.6666666666666666,,0.3333333333333333,0.5245901639344263,0.4,0.75,0.5105263157894737,0.625,0.5454545454545454,0.5392156862745098,0.6666666666666666,0.5769230769230769,0.35789473684210527,0.11475409836065574,0.04,0.9285714285714286,,0.7777777777777778,0.10344827586206896,0.7407407407407407,0.2857142857142857,0.7592592592592593,0.18,,0.25,0.4,0.7142857142857143,0.8333333333333334,0.8571428571428571,0.75,0.7142857142857143,0.023255813953488372,106.5,0.6666666666666666,13.336448598130842,13.70754716981132,13.065420560747663,12.90566037735849,0.2631578947368421,0.72,0.75,0.6111111111111112,0.24210526315789474,0.43478260869565216,0.5263157894736842,0.4,0.1368421052631579,0.3076923076923077,0.36363636363636365,0.08421052631578947,0.2736842105263158,0.3076923076923077,0.3076923076923077,0.875,0.375,0.6666666666666666,,0.25,0.125,1.0,1.0,0.5454545454545454,0.8333333333333334,0.09090909090909091,0.18181818181818182,,0.6210526315789474,0.32,0.5177335106382979,0.529425,0.555195,0.06930693069306931,0.1044776119402985,,0.10909090909090909,0.13636363636363635,7.972131147540984,27.50588235294118,0.1308411214953271,2021-02-03,0022000329,MIL,3.0,1.0,3.0,3.0,1.0,,1.0,,,1.0,0.17391304347826086,0.15384615384615385,0.75,0.375,0.375,1.0,0.5,1.0,,,,,,,,,,,1.0,0.1111111111111111,,0.15384615384615385,,,1.0,,,1.0,,1.0,2020-21,2021,Regular Season
48:00,96.0,93.0,10.0,27.0,13.0,189.0,12.0,27.0,3.0,5.0,,,5.0,16.0,4.0,8.0,7.0,3.0,1.0,17.0,35.0,1.0,4.0,1.0,3.0,21.0,51.0,20.0,42.0,11.0,113.0,3.0,6.0,2.0,7.0,2.0,14.0,2.0,3.0,2.0,4.0,1.0,11.0,24.0,18.0,57.0,3.0,4.0,35.0,17.0,6.0,12.0,19.0,31.0,16.0,7.0,3.0,81.0,7.0,8.0,8.0,15.0,4.0,27.0,15.0,42.0,2.0,9.0,5.0,4.0,5.0,5.0,5.0,,,,10.0,1.0,14.0,21.0,1.0,17.0,1.0,1.0,4.0,16.0,,7.0,,1.0,6.0,4.0,6.0,5.0,99.0,11.0,10.0,,,0.5714285714285714,0.631578947368421,0.95,0.47619047619047616,0.2857142857142857,0.5,0.47619047619047616,0.4117647058823529,0.5,0.6666666666666666,0.5483870967741935,0.46153846153846156,0.7142857142857143,0.5594059405940595,0.5,0.6875,0.45161290322580644,0.11764705882352941,0.14814814814814814,0.5,0.8,0.6818181818181818,0.26666666666666666,0.6666666666666666,0.3333333333333333,0.6764705882352942,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.5,0.6923076923076923,0.5,0.8,0.7,0.5,0.044444444444444446,94.5,0.8333333333333334,15.177083333333334,15.301075268817204,14.28125,14.903225806451612,0.2903225806451613,0.4444444444444444,0.5217391304347826,0.5833333333333334,0.17204301075268819,0.3125,0.35714285714285715,0.6,0.08602150537634409,0.5,0.5,0.07526881720430108,0.3763440860215054,0.4857142857142857,0.4857142857142857,0.9411764705882353,0.38461538461538464,0.6,0.3333333333333333,0.23076923076923078,0.3076923076923077,0.25,1.0,,,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.7419354838709677,0.4857142857142857,0.539002688172043,0.6530875,0.4359285714285714,0.07,0.1206896551724138,,0.12389380530973451,0.09734513274336283,5.713725490196078,26.490476190476187,0.10416666666666667,2021-02-05,0022000343,NOP,3.0,1.0,3.0,2.0,1.0,2.0,,,,1.0,0.125,0.2727272727272727,0.5,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,1.0,1.0,,,1.0,,,,,,1.0,,,,,,,,,,1.0,1.0,,2020-21,2021,Regular Season
48:00,98.0,97.0,26.0,21.0,10.0,195.0,24.0,42.0,2.0,4.0,7.0,13.0,3.0,14.0,2.0,8.0,4.0,,,7.0,25.0,1.0,4.0,,7.0,29.0,64.0,8.0,29.0,13.0,95.0,3.0,7.0,1.0,4.0,2.0,11.0,9.0,21.0,,7.0,6.0,24.0,30.0,28.0,24.0,,6.0,25.0,7.0,4.0,15.0,8.0,23.0,7.0,14.0,1.0,54.0,4.0,7.0,22.0,15.0,2.0,39.0,12.0,51.0,3.0,9.0,5.0,4.0,2.0,2.0,7.0,,,2.0,9.0,1.0,8.0,22.0,1.0,17.0,,3.0,,18.0,2.0,6.0,,4.0,6.0,6.0,6.0,2.0,84.0,24.0,26.0,2.0,3.0,0.5172413793103449,0.5769230769230769,1.0,0.27586206896551724,0.25,,0.27586206896551724,0.453125,0.42857142857142855,0.42857142857142855,0.44086021505376344,0.4090909090909091,0.32142857142857145,0.46534653465346537,0.4583333333333333,0.3709677419354839,0.3118279569892473,0.0625,0.07142857142857142,0.2222222222222222,0.6666666666666666,0.6,0.20588235294117646,0.7586206896551724,0.2,0.6851851851851852,0.2037037037037037,0.3333333333333333,0.23529411764705882,,0.46153846153846156,0.625,1.0,0.7894736842105263,0.7,0.06,97.5,0.3333333333333333,14.183673469387756,15.360824742268042,13.673469387755102,14.670103092783505,0.45161290322580644,0.5714285714285714,0.6153846153846154,0.5833333333333334,0.15053763440860216,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.08602150537634409,0.25,0.25,0.043010752688172046,0.26881720430107525,0.28,0.28,1.0,0.36363636363636365,0.5,,,0.36363636363636365,0.25,1.0,0.4642857142857143,0.5384615384615384,,0.25,,0.7634408602150538,0.28,0.5487983870967742,0.5727555555555556,0.5055303571428571,0.061855670103092786,0.08823529411764706,,0.11578947368421053,0.25263157894736843,4.9375,26.686206896551724,0.2653061224489796,2021-02-07,0022000363,UTA,1.0,,1.0,,3.0,1.0,2.0,,1.0,,0.07142857142857142,,,0.25,0.25,1.0,,,,,1.0,,,,,,0.25,,,0.16666666666666666,,,,,,,,,,,2020-21,2021,Regular Season
48:00,93.0,93.0,30.0,28.0,14.0,186.0,15.0,26.0,5.0,7.0,3.0,5.0,5.0,27.0,1.0,1.0,6.0,,1.0,12.0,32.0,3.0,4.0,2.0,9.0,21.0,54.0,15.0,38.0,7.0,94.0,5.0,8.0,3.0,4.0,2.0,21.0,5.0,16.0,3.0,10.0,4.0,23.0,24.0,18.0,42.0,3.0,8.0,32.0,12.0,5.0,12.0,14.0,26.0,11.0,10.0,1.0,66.0,7.0,7.0,15.0,16.0,3.0,34.0,14.0,48.0,1.0,4.0,,4.0,2.0,1.0,8.0,2.0,1.0,,10.0,5.0,14.0,21.0,,20.0,,2.0,2.0,11.0,1.0,5.0,,1.0,5.0,3.0,5.0,2.0,73.0,23.0,30.0,3.0,1.0,0.5714285714285714,0.7058823529411765,0.9333333333333333,0.39473684210526316,0.75,0.3,0.39473684210526316,0.3888888888888889,0.625,0.3125,0.47282608695652173,0.7916666666666666,0.36538461538461536,0.4845360824742268,0.8076923076923077,0.4107142857142857,0.41304347826086957,0.09259259259259259,0.11538461538461539,0.2,1.0,0.7272727272727273,0.21212121212121213,0.7142857142857143,0.3181818181818182,0.7209302325581395,0.2545454545454545,,0.2631578947368421,0.6666666666666666,0.7,0.6666666666666666,1.0,0.6875,0.8,0.02,93.0,0.4,15.03225806451613,15.935483870967742,14.086021505376344,15.290322580645162,0.2826086956521739,0.5769230769230769,0.6521739130434783,0.6666666666666666,0.29347826086956524,0.18518518518518517,0.2,0.2,0.010869565217391304,1.0,1.0,0.06521739130434782,0.34782608695652173,0.375,0.375,0.9166666666666666,0.5833333333333334,0.7142857142857143,0.2,,0.3333333333333333,0.75,1.0,0.19230769230769232,0.6,0.038461538461538464,0.34615384615384615,0.2222222222222222,0.6956521739130435,0.375,0.5055070652173913,0.5583583333333334,0.4789096153846154,0.052083333333333336,0.08620689655172414,,0.22340425531914893,0.24468085106382978,5.640740740740741,25.602631578947367,0.3225806451612903,2021-02-10,0022000383,BKN,3.0,,3.0,1.0,2.0,,2.0,,,2.0,0.07407407407407407,0.3181818181818182,1.0,0.5,0.5,1.0,,,1.0,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,2020-21,2021,Regular Season
48:00,90.0,89.0,17.0,12.0,9.0,179.0,20.0,39.0,3.0,4.0,5.0,9.0,6.0,12.0,4.0,4.0,8.0,1.0,,10.0,23.0,2.0,5.0,4.0,6.0,30.0,55.0,14.0,31.0,9.0,111.0,3.0,5.0,3.0,6.0,,15.0,7.0,11.0,4.0,6.0,,26.0,28.0,32.0,36.0,6.0,4.0,23.0,10.0,5.0,14.0,12.0,26.0,8.0,11.0,1.0,64.0,4.0,7.0,15.0,18.0,1.0,34.0,11.0,45.0,,10.0,8.0,2.0,5.0,4.0,4.0,,1.0,,9.0,2.0,10.0,18.0,1.0,13.0,,,,10.0,,3.0,2.0,,4.0,3.0,5.0,3.0,96.0,26.0,17.0,,,0.4666666666666667,0.5,0.8571428571428571,0.45161290322580644,0.5,0.6666666666666666,0.45161290322580644,0.5454545454545454,0.6,0.6363636363636364,0.5930232558139535,0.6818181818181818,0.7647058823529411,0.6166666666666667,0.6818181818181818,0.7647058823529411,0.36046511627906974,0.09090909090909091,0.10256410256410256,0.5555555555555556,0.25,0.75,0.28,0.6818181818181818,0.23529411764705882,0.717391304347826,0.2619047619047619,0.2631578947368421,0.3076923076923077,,0.6363636363636364,0.8461538461538461,,0.7058823529411765,0.6,,89.5,0.6,14.666666666666666,17.528089887640448,14.0,16.617977528089888,0.45348837209302323,0.5128205128205128,0.5714285714285714,0.55,0.13953488372093023,0.5,0.5454545454545454,0.16666666666666666,0.046511627906976744,1.0,1.0,0.09302325581395349,0.26744186046511625,0.43478260869565216,0.43478260869565216,0.8,0.36363636363636365,0.75,,0.09090909090909091,0.45454545454545453,0.4,1.0,0.5294117647058824,0.5555555555555556,,0.35294117647058826,0.6666666666666666,0.813953488372093,0.43478260869565216,0.5954569767441861,0.5387714285714286,0.6024352941176471,0.05555555555555555,0.05172413793103448,0.0625,0.13513513513513514,0.23423423423423423,3.590909090909091,25.016129032258064,0.18888888888888888,2021-02-11,0022000391,DET,4.0,1.0,4.0,2.0,,1.0,,1.0,,1.0,0.08333333333333333,0.3333333333333333,0.5,0.5,0.5,1.0,1.0,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,2020-21,2021,Regular Season
48:00,102.0,102.0,26.0,24.0,9.0,204.0,26.0,40.0,5.0,7.0,3.0,5.0,5.0,14.0,2.0,4.0,10.0,,3.0,7.0,21.0,,,2.0,4.0,33.0,58.0,12.0,31.0,23.0,125.0,6.0,8.0,,,2.0,14.0,5.0,9.0,3.0,7.0,11.0,30.0,44.0,22.0,36.0,,4.0,21.0,7.0,4.0,22.0,12.0,34.0,7.0,19.0,2.0,80.0,1.0,8.0,21.0,17.0,2.0,40.0,9.0,49.0,,8.0,5.0,3.0,5.0,2.0,4.0,,3.0,1.0,9.0,3.0,9.0,21.0,,24.0,1.0,,2.0,27.0,3.0,12.0,,3.0,6.0,2.0,6.0,4.0,111.0,30.0,26.0,3.0,3.0,0.6666666666666666,0.7096774193548387,1.0,0.3870967741935484,,0.42857142857142855,0.3870967741935484,0.5689655172413793,0.75,0.5555555555555556,0.5730337078651685,0.75,0.59375,0.6188118811881188,0.7777777777777778,0.6521739130434783,0.34831460674157305,0.06896551724137931,0.075,0.5555555555555556,0.6666666666666666,0.68,0.32,0.9545454545454546,0.05555555555555555,0.8085106382978723,0.20930232558139536,0.2857142857142857,,0.25,0.6666666666666666,0.625,0.8,0.9411764705882353,1.0,,102.0,0.6666666666666666,14.166666666666666,14.068627450980392,13.882352941176471,13.735294117647058,0.449438202247191,0.65,0.7027027027027027,0.7307692307692307,0.15730337078651685,0.35714285714285715,0.38461538461538464,0.4,0.0449438202247191,0.5,0.5,0.11235955056179775,0.23595505617977527,0.3333333333333333,0.3333333333333333,1.0,0.875,0.7142857142857143,0.4,,,,,0.3125,0.6,0.1875,0.25,0.5,0.797752808988764,0.3333333333333333,0.5853207865168539,0.6971857142857143,0.536940625,0.12244897959183673,0.1791044776119403,,0.112,0.24,3.8155172413793106,24.799999999999997,0.2549019607843137,2021-02-13,0022000407,ATL,5.0,,5.0,1.0,2.0,,3.0,,,3.0,0.07142857142857142,0.3333333333333333,0.5,0.5,0.5,1.0,,,1.0,,,,,,,,,0.3333333333333333,,0.5,,,1.0,,,,,1.0,,,2020-21,2021,Regular Season
53:00,114.0,114.0,36.0,25.0,9.0,228.0,20.0,38.0,5.0,6.0,4.0,11.0,7.0,16.0,3.0,5.0,10.0,,3.0,7.0,23.0,1.0,1.0,1.0,4.0,30.0,59.0,9.0,33.0,25.0,112.0,6.0,7.0,1.0,1.0,,15.0,7.0,19.0,1.0,7.0,11.0,28.0,20.0,40.0,24.0,3.0,8.0,23.0,7.0,2.0,10.0,8.0,18.0,6.0,9.0,1.0,44.0,4.0,5.0,16.0,26.0,1.0,43.0,9.0,52.0,2.0,9.0,5.0,4.0,6.0,4.0,12.0,,2.0,3.0,18.0,9.0,8.0,23.0,4.0,24.0,,1.0,2.0,31.0,4.0,11.0,,6.0,14.0,13.0,14.0,9.0,97.0,28.0,36.0,,6.0,0.3333333333333333,0.38461538461538464,0.8888888888888888,0.2727272727272727,1.0,0.14285714285714285,0.2727272727272727,0.5084745762711864,0.8571428571428571,0.3684210526315789,0.47282608695652173,0.9375,0.3269230769230769,0.5285714285714286,0.9375,0.421875,0.358695652173913,0.03389830508474576,0.05263157894736842,0.3333333333333333,1.0,0.6842105263157895,0.1724137931034483,0.8,0.16666666666666666,0.7241379310344828,0.16981132075471697,0.2777777777777778,0.1875,0.125,0.6,0.7777777777777778,0.7777777777777778,0.8,0.8,0.0392156862745098,103.24528301886792,0.6428571428571429,12.868421052631579,15.026315789473685,12.62280701754386,14.464912280701755,0.41304347826086957,0.5263157894736842,0.5555555555555556,0.45,0.17391304347826086,0.4375,0.4375,0.14285714285714285,0.05434782608695652,0.6,0.6,0.10869565217391304,0.25,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.75,0.8333333333333334,0.2,,0.125,1.0,,0.4230769230769231,0.36363636363636365,0.11538461538461539,0.15384615384615385,0.25,0.7717391304347826,0.30434782608695654,0.5435282608695653,0.5715166666666667,0.5140134615384615,0.1111111111111111,0.16666666666666666,,0.13392857142857142,0.25,4.540677966101694,26.196969696969695,0.3157894736842105,2021-02-15,0022000420,CHI,2.0,,2.0,,2.0,1.0,1.0,,1.0,1.0,,,,0.2,0.2,1.0,,,,,,1.0,,,,,,,,,,,1.0,,,1.0,,,,,2020-21,2021,Regular Season
53:00,110.0,111.0,32.0,19.0,13.0,221.0,19.0,38.0,3.0,5.0,6.0,10.0,14.0,24.0,3.0,9.0,3.0,,2.0,12.0,23.0,3.0,3.0,3.0,6.0,36.0,71.0,13.0,26.0,23.0,134.0,5.0,7.0,3.0,3.0,4.0,23.0,10.0,16.0,4.0,8.0,9.0,41.0,40.0,32.0,33.0,6.0,6.0,23.0,12.0,8.0,20.0,11.0,31.0,10.0,9.0,8.0,73.0,4.0,8.0,20.0,23.0,2.0,45.0,13.0,58.0,2.0,5.0,5.0,,12.0,6.0,3.0,1.0,6.0,,15.0,6.0,12.0,18.0,,20.0,,3.0,,27.0,3.0,12.0,1.0,3.0,7.0,5.0,7.0,3.0,111.0,39.0,31.0,1.0,1.0,0.5555555555555556,0.6060606060606061,0.8461538461538461,0.5,1.0,0.5,0.5,0.5070422535211268,0.7142857142857143,0.625,0.5721649484536082,0.95,0.6666666666666666,0.6146788990825688,0.9583333333333334,0.7321428571428571,0.26804123711340205,0.11267605633802817,0.13157894736842105,0.8,1.0,0.6216216216216216,0.22857142857142856,0.8695652173913043,0.36363636363636365,0.7166666666666667,0.2608695652173913,0.3157894736842105,0.3333333333333333,0.5,0.47058823529411764,0.75,0.75,0.8,1.0,0.05263157894736842,100.0754716981132,0.42857142857142855,13.3,15.468468468468469,12.963636363636363,14.693693693693694,0.3917525773195876,0.5,0.5757575757575758,0.47368421052631576,0.24742268041237114,0.5833333333333334,0.6666666666666666,0.5714285714285714,0.09278350515463918,0.3333333333333333,0.3333333333333333,0.030927835051546393,0.23711340206185566,0.5217391304347826,0.5217391304347826,0.8333333333333334,0.5,0.6,,,0.3,1.0,1.0,0.4166666666666667,0.6,0.08333333333333333,0.25,0.5,0.6597938144329897,0.5217391304347826,0.5258448453608248,0.6650214285714285,0.54324375,0.12264150943396226,0.15,0.038461538461538464,0.17164179104477612,0.30597014925373134,5.8394366197183105,24.86923076923077,0.2909090909090909,2021-02-17,0022000440,MIN,1.0,,1.0,3.0,1.0,,,1.0,,2.0,0.125,0.1,1.0,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,1.0,2.0,,,,,0.5,0.5,1.0,0.16666666666666666,,,,,,,,,,,2020-21,2021,Regular Season
48:00,105.0,106.0,45.0,23.0,9.0,211.0,21.0,32.0,3.0,4.0,12.0,15.0,6.0,14.0,3.0,6.0,5.0,,3.0,6.0,24.0,1.0,1.0,1.0,8.0,30.0,52.0,7.0,29.0,26.0,107.0,3.0,5.0,1.0,1.0,5.0,14.0,17.0,25.0,2.0,11.0,13.0,53.0,26.0,34.0,21.0,,2.0,24.0,6.0,4.0,13.0,7.0,20.0,6.0,10.0,2.0,47.0,4.0,6.0,18.0,15.0,,33.0,10.0,43.0,3.0,11.0,9.0,2.0,10.0,7.0,9.0,,3.0,2.0,19.0,7.0,12.0,22.0,2.0,25.0,2.0,2.0,,32.0,2.0,13.0,,4.0,5.0,5.0,6.0,3.0,93.0,53.0,45.0,2.0,4.0,0.43333333333333335,0.4482758620689655,1.0,0.2413793103448276,1.0,0.18181818181818182,0.2413793103448276,0.5769230769230769,0.6,0.68,0.5,0.75,0.5555555555555556,0.5572916666666666,0.7777777777777778,0.6162790697674418,0.35802469135802467,0.07692307692307693,0.125,0.5263157894736842,,0.6521739130434783,0.2727272727272727,0.9473684210526315,0.18181818181818182,0.7857142857142857,0.22727272727272727,0.2727272727272727,0.2222222222222222,,0.5384615384615384,0.75,1.0,1.0,0.8,0.075,105.5,0.5,14.038095238095238,13.264150943396226,13.676190476190476,12.981132075471699,0.3950617283950617,0.65625,0.75,0.47619047619047616,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.07407407407407407,0.5,0.5,0.06172839506172839,0.2962962962962963,0.25,0.25,1.0,0.6666666666666666,0.75,0.3333333333333333,,0.16666666666666666,1.0,1.0,0.4166666666666667,0.8,0.08333333333333333,0.2222222222222222,0.125,0.7530864197530864,0.25,0.553324074074074,0.5838,0.5494791666666666,0.14130434782608695,0.20634920634920634,,0.1308411214953271,0.4953271028037383,5.4192307692307695,26.49310344827586,0.42857142857142855,2021-02-24,0022000489,GSW,1.0,,1.0,1.0,3.0,1.0,,,,,,0.25,0.3333333333333333,0.2,0.2,1.0,,,1.0,,,1.0,1.0,,,,,0.3333333333333333,,0.3333333333333333,1.0,,1.0,,,,,,,,2020-21,2021,Regular Season
