Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyFtPoints,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,LongMidRangePctBlocked,OffCorner3ReboundPct,BlockedCorner3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,99,100,30,30.0,6,199,8,13,1.0,4.0,2.0,5.0,9.0,20,9.0,18.0,1.0,4.0,,2.0,8.0,26,,1.0,1.0,8.0,26,51,9,30,26,105,1.0,5.0,,1.0,1.0,3.0,4.0,17.0,1.0,10.0,16.0,32,20,24.0,3.0,2.0,,26,8.0,4.0,16,8.0,24,7.0,1.0,4.0,8.0,4.0,56,3.0,3,,26,18,2.0,46,6,52,1.0,7,5.0,2.0,10.0,,5.0,2.0,5.0,1.0,12,1.0,4.0,10,,18,,,,21,2.0,,,29,2.0,,12,8.0,,8.0,8.0,4.0,102,16.0,30,1.0,0.6153846153846154,0.64,0.8888888888888888,0.3,,0.1,0.3,0.5098039215686274,0.2,0.23529411764705882,0.4876543209876543,0.16666666666666666,0.2037037037037037,0.5585106382978723,0.25,0.26666666666666666,0.37037037037037035,0.0784313725490196,0.07692307692307693,0.15,0.8333333333333334,1.0,,0.6428571428571429,0.12,0.9285714285714286,0.15,0.7857142857142857,0.13333333333333333,,0.2727272727272727,,0.17647058823529413,0.42857142857142855,0.6,1.0,1.0,0.7777777777777778,0.024390243902439025,99.5,0.5,14.282828282828282,14.66,13.83838383838384,13.99,0.16049382716049382,0.6153846153846154,0.6666666666666666,0.5,0.24691358024691357,0.45,0.5294117647058824,0.8888888888888888,0.2222222222222222,0.5,0.5,0.4444444444444444,0.04938271604938271,0.25,0.25,1.0,0.32098765432098764,0.3076923076923077,0.3076923076923077,0.875,0.6666666666666666,0.25,0.16666666666666666,,,0.18518518518518517,0.4,0.07407407407407407,,0.2962962962962963,0.125,0.5308641975308642,0.3076923076923077,0.48806358024691354,0.43306666666666666,0.47632037037037034,0.14130434782608695,0.19672131147540983,0.02857142857142857,0.1523809523809524,10.401960784313726,25.736666666666668,0.30303030303030304,2021-02-21,0022000467,DET,5.0,,,,2.0,,2.0,,,,,,,,,,,,1.0,0.03225806451612903,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,99,100,31,14.0,10,199,14,26,2.0,3.0,2.0,2.0,5.0,15,,9.0,3.0,6.0,1.0,1.0,11.0,32,1.0,3.0,6.0,12.0,19,50,14,38,13,93,3.0,7.0,1.0,3.0,2.0,11.0,4.0,9.0,7.0,13.0,35.0,24,14,39.0,3.0,4.0,1.0,31,11.0,9.0,12,13.0,25,10.0,3.0,10.0,2.0,,63,4.0,7,,20,17,1.0,38,11,49,1.0,9,7.0,2.0,10.0,1.0,7.0,2.0,3.0,,12,,5.0,8,,16,,1.0,1.0,19,1.0,,,22,,,9,6.0,4.0,2.0,6.0,4.0,82,35.0,31,1.0,0.631578947368421,0.7058823529411765,0.9285714285714286,0.3684210526315789,0.3333333333333333,0.5384615384615384,0.3783783783783784,0.38,0.42857142857142855,0.4444444444444444,0.45454545454545453,0.45,0.6590909090909091,0.4696969696969697,0.5,0.625,0.4318181818181818,0.18,0.19230769230769232,0.26666666666666666,0.8333333333333334,0.5,,0.7391304347826086,0.22580645161290322,0.8695652173913043,0.17391304347826086,0.8043478260869565,0.2037037037037037,0.25,0.3,0.1111111111111111,0.2,0.7,0.75,1.0,0.8421052631578947,1.0,0.022222222222222223,99.5,0.6666666666666666,14.01010101010101,14.93,13.616161616161616,14.64,0.29545454545454547,0.5384615384615384,0.6666666666666666,0.7142857142857143,0.17045454545454544,0.3333333333333333,0.45454545454545453,0.4,0.10227272727272728,,,,0.06818181818181818,0.5,0.5,1.0,0.36363636363636365,0.34375,0.34375,0.9090909090909091,0.3,0.6666666666666666,0.3,0.3333333333333333,1.0,0.09090909090909091,1.0,0.045454545454545456,1.0,0.5454545454545454,0.5,0.7272727272727273,0.3548387096774194,0.5124971264367816,0.49895833333333334,0.48770952380952376,0.09278350515463918,0.15254237288135594,0.11827956989247312,0.3763440860215054,6.712000000000001,25.93421052631579,0.31313131313131315,2021-02-23,0022000481,DET,6.0,,,,2.0,,2.0,,,,0.5,,,,,,,,,,,,,1.0,,,,,,,2020-21,2021,Regular Season,,,
48:00,103,103,27,4.0,7,206,12,16,3.0,4.0,4.0,5.0,11.0,28,3.0,7.0,1.0,8.0,,2.0,8.0,28,,,1.0,8.0,26,51,9,36,13,92,3.0,5.0,,,2.0,8.0,6.0,15.0,1.0,10.0,19.0,24,28,21.0,6.0,4.0,,28,8.0,1.0,12,7.0,19,6.0,1.0,4.0,5.0,3.0,45,2.0,5,,22,12,,34,7,41,1.0,8,7.0,1.0,11.0,2.0,5.0,7.0,6.0,1.0,18,1.0,4.0,7,,10,1.0,,1.0,18,,1.0,2.0,15,3.0,2.0,6,1.0,,1.0,1.0,1.0,84,19.0,27,,0.46153846153846156,0.5,0.7777777777777778,0.25,,0.1,0.25,0.5098039215686274,0.6,0.4,0.4540229885057471,0.6,0.3,0.4891304347826087,0.6666666666666666,0.35185185185185186,0.41379310344827586,0.0196078431372549,0.0625,,0.6111111111111112,,,0.6666666666666666,0.2,0.9166666666666666,0.07407407407407407,0.8095238095238095,0.1346153846153846,0.5,0.17647058823529413,,0.1,0.7142857142857143,0.6666666666666666,0.5,0.9444444444444444,0.8333333333333334,0.02,103.0,1.0,15.233009708737864,12.728155339805825,15.135922330097088,12.495145631067961,0.1839080459770115,0.75,0.8,0.3333333333333333,0.3218390804597701,0.39285714285714285,0.39285714285714285,0.45454545454545453,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.09195402298850575,0.125,0.125,1.0,0.3218390804597701,0.2857142857142857,0.2962962962962963,0.75,0.8,0.75,,,,0.2,0.8,0.08,,0.32,0.125,0.5977011494252874,0.2857142857142857,0.5081235632183908,0.687725,0.478912,0.06666666666666667,0.1111111111111111,0.08695652173913043,0.20652173913043478,7.4411764705882355,25.03611111111111,0.2621359223300971,2021-02-25,0022000499,BKN,4.0,1.0,2.0,,2.0,,2.0,0.027777777777777776,,,0.3333333333333333,,,,,,,,,,,,,,,,,,0.03571428571428571,,2020-21,2021,Regular Season,,,
48:00,95,94,8,29.0,7,189,14,18,3.0,4.0,,,12.0,26,4.0,18.0,1.0,3.0,,1.0,13.0,31,1.0,2.0,1.0,3.0,30,62,14,34,7,109,5.0,6.0,1.0,2.0,,13.0,2.0,4.0,1.0,4.0,7.0,30,30,36.0,6.0,8.0,,31,13.0,2.0,15,12.0,27,11.0,1.0,5.0,8.0,2.0,66,2.0,6,,20,8,3.0,31,8,39,3.0,6,2.0,4.0,2.0,1.0,1.0,2.0,1.0,,4,,1.0,10,,18,,1.0,,14,1.0,,2.0,8,1.0,1.0,4,3.0,2.0,1.0,3.0,2.0,96,7.0,8,1.0,0.5,0.5769230769230769,0.8571428571428571,0.4117647058823529,0.5,0.25,0.4117647058823529,0.4838709677419355,0.8333333333333334,0.5,0.53125,0.8125,0.4375,0.5454545454545454,0.8125,0.4375,0.3541666666666667,0.03225806451612903,,0.07692307692307693,0.5,0.75,,0.6666666666666666,0.1875,0.7142857142857143,0.1,0.7,0.15384615384615385,0.25,0.21428571428571427,0.14285714285714285,0.1111111111111111,0.5,0.6666666666666666,1.0,0.6666666666666666,0.8571428571428571,0.061224489795918366,94.5,0.6666666666666666,15.452631578947368,15.02127659574468,15.25263157894737,14.25531914893617,0.1875,0.7777777777777778,0.7777777777777778,0.35714285714285715,0.2708333333333333,0.46153846153846156,0.5,0.6666666666666666,0.1875,0.2222222222222222,0.2222222222222222,0.5,0.03125,0.3333333333333333,0.3333333333333333,1.0,0.3229166666666667,0.41935483870967744,0.43333333333333335,0.8461538461538461,0.5,0.75,0.25,0.5,,,,0.125,,0.375,0.3333333333333333,0.5416666666666666,0.41935483870967744,0.49039322916666667,0.6487666666666666,0.4146375,0.04040404040404041,0.06153846153846154,0.11926605504587157,0.06422018348623854,9.369354838709677,25.561764705882354,0.08421052631578947,2021-02-27,0022000516,UTA,,1.0,,,,,,0.029411764705882353,,,,,,,,,,,,,,,,,,,,,0.03225806451612903,,2020-21,2021,Regular Season,,,
48:00,101,101,7,21.0,5,202,14,25,1.0,5.0,2.0,2.0,6.0,15,7.0,14.0,3.0,3.0,,,17.0,38,,1.0,2.0,6.0,27,54,20,41,10,124,1.0,5.0,,1.0,,2.0,2.0,2.0,2.0,6.0,11.0,18,36,48.0,12.0,2.0,1.0,37,17.0,6.0,9,16.0,25,13.0,3.0,3.0,2.0,4.0,66,,6,,23,12,2.0,37,6,43,3.0,5,4.0,1.0,6.0,1.0,4.0,2.0,2.0,,8,,,8,,17,,,,12,,1.0,,14,3.0,,7,1.0,,,1.0,1.0,122,11.0,7,1.0,0.3333333333333333,0.34615384615384615,0.8,0.4878048780487805,,0.3333333333333333,0.5,0.5,0.2,1.0,0.6,0.16666666666666666,0.625,0.62,0.16666666666666666,0.6875,0.43157894736842106,0.1111111111111111,0.2,0.06666666666666667,0.75,1.0,,0.8571428571428571,0.2222222222222222,0.8214285714285714,,0.8333333333333334,0.1276595744680851,0.2727272727272727,0.1111111111111111,0.2857142857142857,,1.0,0.75,1.0,0.7916666666666666,1.0,0.07317073170731707,101.0,1.0,14.801980198019802,13.712871287128714,14.702970297029703,13.623762376237623,0.2631578947368421,0.56,0.7,0.21428571428571427,0.15789473684210525,0.4,0.42857142857142855,0.3333333333333333,0.14736842105263157,0.5,0.5,0.5714285714285714,0.031578947368421054,1.0,1.0,1.0,0.4,0.4473684210526316,0.4473684210526316,0.7647058823529411,0.8333333333333334,0.2,0.16666666666666666,,,0.25,1.0,,,0.75,0.3333333333333333,0.6947368421052632,0.4594594594594595,0.5126372340425532,0.7061999999999999,0.5050928571428571,0.08,0.1206896551724138,0.016129032258064516,0.08870967741935484,7.783333333333333,26.607317073170734,0.06930693069306931,2021-03-01,0022000529,DAL,1.0,,,,,,,,,,,,,,,,,,1.0,0.023809523809523808,1.0,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,96,97,31,21.0,9,193,10,15,3.0,3.0,3.0,4.0,5.0,22,8.0,12.0,4.0,9.0,1.0,2.0,9.0,26,1.0,3.0,4.0,11.0,23,49,13,35,27,112,4.0,5.0,1.0,3.0,2.0,13.0,6.0,14.0,5.0,13.0,36.0,24,22,36.0,3.0,6.0,,26,9.0,5.0,12,12.0,24,8.0,4.0,5.0,2.0,5.0,60,4.0,6,,20,18,,38,10,48,,6,4.0,2.0,7.0,3.0,6.0,3.0,1.0,,10,1.0,3.0,6,,15,,,,25,2.0,1.0,2.0,27,2.0,,11,4.0,1.0,2.0,5.0,4.0,99,36.0,31,4.0,0.5217391304347826,0.6,0.9230769230769231,0.37142857142857144,0.3333333333333333,0.38461538461538464,0.37142857142857144,0.46938775510204084,0.8,0.42857142857142855,0.5059523809523809,0.6875,0.5,0.5833333333333334,0.7222222222222222,0.5806451612903226,0.4166666666666667,0.10204081632653061,0.06666666666666667,0.18181818181818182,0.7,,,0.782608695652174,0.23076923076923078,0.8333333333333334,0.18181818181818182,0.8085106382978723,0.20833333333333334,0.2,0.29411764705882354,,0.17647058823529413,0.75,0.8181818181818182,0.75,0.8,1.0,,96.5,0.8,14.979166666666666,14.8659793814433,14.6875,14.371134020618557,0.17857142857142858,0.6666666666666666,0.7142857142857143,0.5,0.2619047619047619,0.22727272727272727,0.2777777777777778,0.4,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.625,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.30952380952380953,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.375,1.0,0.375,0.3333333333333333,1.0,0.14814814814814814,0.75,0.07407407407407407,0.5,0.4074074074074074,0.36363636363636365,0.5952380952380952,0.34615384615384615,0.5159321428571428,0.60205,0.5207925925925926,0.12903225806451613,0.1896551724137931,0.11607142857142858,0.32142857142857145,8.96734693877551,25.18857142857143,0.3229166666666667,2021-03-03,0022000544,ATL,9.0,,,,3.0,,3.0,,,,0.3333333333333333,,1.0,,,0.2,1.0,1.0,1.0,0.02857142857142857,1.0,,,1.0,,,,,,,2020-21,2021,Regular Season,,,
48:00,97,98,22,22.0,13,195,16,31,4.0,8.0,4.0,8.0,8.0,21,3.0,10.0,4.0,12.0,3.0,6.0,8.0,22,,4.0,1.0,3.0,27,62,12,34,13,103,5.0,14.0,,4.0,1.0,11.0,8.0,16.0,4.0,9.0,32.0,26,28,27.0,9.0,8.0,,22,8.0,4.0,13,9.0,22,6.0,3.0,6.0,4.0,3.0,53,5.0,14,,23,14,5.0,42,19,61,3.0,6,4.0,2.0,8.0,2.0,4.0,6.0,4.0,,14,,2.0,9,,19,,2.0,1.0,16,,2.0,1.0,15,2.0,,7,3.0,3.0,,4.0,2.0,92,32.0,22,3.0,0.48148148148148145,0.5652173913043478,0.75,0.35294117647058826,,0.4444444444444444,0.35294117647058826,0.43548387096774194,0.35714285714285715,0.5,0.46875,0.2777777777777778,0.56,0.5049019607843137,0.2894736842105263,0.5925925925925926,0.3541666666666667,0.06451612903225806,0.12903225806451613,,0.5714285714285714,0.8333333333333334,,0.8235294117647058,0.4,0.71875,0.22727272727272727,0.7551020408163265,0.3333333333333333,0.5333333333333333,0.46153846153846156,,0.21428571428571427,0.875,0.6666666666666666,1.0,0.7391304347826086,0.6666666666666666,0.05660377358490566,97.5,0.5,15.329896907216495,14.214285714285714,14.371134020618557,13.39795918367347,0.3229166666666667,0.5161290322580645,0.5925925925925926,0.375,0.21875,0.38095238095238093,0.38095238095238093,0.5,0.10416666666666667,0.3,0.3,1.0,0.125,0.3333333333333333,0.3333333333333333,0.75,0.22916666666666666,0.36363636363636365,0.36363636363636365,0.75,0.4444444444444444,0.5,0.2222222222222222,,,0.32,0.5,0.24,0.5,0.12,0.3333333333333333,0.6770833333333334,0.36363636363636365,0.5195104166666666,0.5205033333333333,0.513634,0.0784313725490196,0.1044776119402985,0.10679611650485436,0.3106796116504854,7.062903225806451,25.076470588235296,0.2268041237113402,2021-03-11,0022000571,MIA,4.0,,1.0,,,,,,,,,2.0,1.0,,,0.25,1.0,,1.0,0.02857142857142857,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,95,95,6,9.0,9,190,8,14,4.0,4.0,,,7.0,18,4.0,10.0,2.0,9.0,,,8.0,29,,1.0,,2.0,19,42,10,38,9,77,4.0,7.0,,1.0,,8.0,,1.0,,2.0,,20,18,21.0,9.0,4.0,,29,8.0,5.0,10,7.0,17,6.0,1.0,5.0,3.0,2.0,41,5.0,4,1.0,15,21,1.0,37,10,47,,3,1.0,2.0,8.0,3.0,4.0,12.0,4.0,2.0,20,2.0,2.0,8,,16,1.0,2.0,1.0,15,,,2.0,12,1.0,,5,4.0,3.0,1.0,4.0,2.0,69,,6,2.0,0.5263157894736842,0.5882352941176471,0.7,0.2631578947368421,,,0.2631578947368421,0.4523809523809524,0.5714285714285714,,0.425,0.5,,0.45294117647058824,0.5,,0.475,0.11904761904761904,0.14285714285714285,0.16666666666666666,0.4,0.5,0.5,0.7,0.17391304347826086,0.8333333333333334,0.17857142857142858,0.75,0.17647058823529413,0.5,0.09090909090909091,,0.09523809523809523,0.8888888888888888,0.625,0.6,0.8571428571428571,0.75,,95.0,0.5,16.389473684210525,13.926315789473684,15.673684210526316,13.221052631578948,0.175,0.5714285714285714,0.6666666666666666,0.625,0.225,0.3888888888888889,0.4666666666666667,0.42857142857142855,0.125,0.4,0.4,0.5,0.1125,0.2222222222222222,0.2222222222222222,0.5,0.3625,0.27586206896551724,0.27586206896551724,0.75,0.5,1.0,0.125,,,,,,,0.6666666666666666,,0.65,0.27586206896551724,0.512711875,0.64785,0.5018333333333334,0.05952380952380952,0.10869565217391304,0.1038961038961039,,9.102380952380953,24.957894736842103,0.06315789473684211,2021-03-12,0022000583,SAS,,,2.0,,,1.0,,,,,0.5,,,,,0.42857142857142855,,,1.0,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,97,98,28,17.0,6,195,8,13,2.0,3.0,1.0,3.0,5.0,14,4.0,8.0,2.0,6.0,,2.0,14.0,34,1.0,3.0,5.0,13.0,17,35,16,40,15,97,3.0,4.0,1.0,4.0,,9.0,5.0,9.0,5.0,15.0,30.0,20,14,45.0,3.0,4.0,,34,14.0,5.0,10,15.0,25,13.0,2.0,4.0,3.0,3.0,65,4.0,5,,28,12,,40,9,49,,4,4.0,,15.0,2.0,9.0,8.0,6.0,2.0,23,1.0,6.0,7,,18,1.0,,3.0,17,,1.0,2.0,21,3.0,2.0,11,1.0,,1.0,1.0,,88,30.0,28,1.0,0.5882352941176471,0.6666666666666666,0.9375,0.4,0.25,0.3333333333333333,0.4,0.4857142857142857,0.75,0.5555555555555556,0.5466666666666666,0.5625,0.5208333333333334,0.5783132530120482,0.5625,0.5576923076923077,0.5333333333333333,0.14285714285714285,0.23076923076923078,0.14285714285714285,0.6521739130434783,,,0.75,0.2777777777777778,0.8235294117647058,0.16666666666666666,0.8,0.21428571428571427,0.8,0.1111111111111111,,0.15,0.8571428571428571,0.8,0.5,0.8518518518518519,0.7142857142857143,,97.5,,15.618556701030927,13.928571428571429,15.195876288659793,13.408163265306122,0.17333333333333334,0.6153846153846154,0.8,0.5,0.18666666666666668,0.35714285714285715,0.4166666666666667,0.6,0.10666666666666667,0.5,0.5,0.75,0.08,0.3333333333333333,0.3333333333333333,1.0,0.4533333333333333,0.4117647058823529,0.42424242424242425,0.9285714285714286,0.375,0.6666666666666666,0.375,0.3333333333333333,1.0,0.125,0.3333333333333333,0.08333333333333333,,0.5416666666666666,0.38461538461538464,0.7066666666666667,0.4117647058823529,0.5020326666666667,0.60492,0.48061875000000004,0.13253012048192772,0.2558139534883721,0.09278350515463918,0.30927835051546393,7.462857142857143,25.2825,0.28865979381443296,2021-03-14,0022000596,MIA,5.0,1.0,,,,,,0.025,,,,,,,,0.25,,,,,,1.0,0.125,,,,,,0.029411764705882353,,2020-21,2021,Regular Season,,,
48:00,90,91,8,8.0,9,181,16,27,3.0,5.0,,,6.0,10,3.0,11.0,3.0,9.0,,1.0,7.0,25,1.0,1.0,1.0,2.0,25,48,10,34,13,93,3.0,5.0,2.0,3.0,,12.0,1.0,2.0,1.0,3.0,6.0,22,28,30.0,,4.0,,25,7.0,4.0,11,10.0,21,7.0,3.0,6.0,3.0,2.0,52,5.0,4,,17,24,1.0,42,9,51,1.0,6,4.0,2.0,6.0,,3.0,5.0,3.0,,11,1.0,2.0,6,,13,,2.0,1.0,14,,,,16,2.0,1.0,7,6.0,5.0,,6.0,4.0,81,6.0,8,1.0,0.44,0.4782608695652174,1.0,0.29411764705882354,0.6666666666666666,0.3333333333333333,0.29411764705882354,0.5208333333333334,0.6,0.5,0.4878048780487805,0.75,0.5,0.5227272727272727,0.75,0.5,0.4146341463414634,0.08333333333333333,0.14814814814814814,,0.5454545454545454,1.0,,0.8275862068965517,0.17391304347826086,0.8947368421052632,0.20833333333333334,0.8541666666666666,0.19148936170212766,0.2727272727272727,,0.125,0.2222222222222222,0.6,0.9,1.0,0.8571428571428571,1.0,0.023255813953488372,90.5,0.6666666666666666,16.1,15.725274725274724,15.7,15.43956043956044,0.32926829268292684,0.5925925925925926,0.6956521739130435,0.375,0.12195121951219512,0.6,0.6,0.5,0.13414634146341464,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.10975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.3048780487804878,0.28,0.28,1.0,0.625,0.6,0.125,1.0,1.0,,,0.2,,0.4,0.5,0.7439024390243902,0.28,0.5390774390243902,0.6504,0.43128,0.09090909090909091,0.1320754716981132,0.12903225806451613,0.06451612903225806,7.0125,24.970588235294116,0.08888888888888889,2021-03-18,0022000627,NYK,1.0,,2.0,,,,,,,,,1.0,,,,0.16666666666666666,,,1.0,0.02857142857142857,1.0,2.0,0.25,1.0,1.0,0.5,1.0,,,,2020-21,2021,Regular Season,,,
48:00,99,98,14,26.0,10,197,13,17,3.0,4.0,4.0,4.0,6.0,17,3.0,10.0,4.0,6.0,,,17.0,34,1.0,1.0,1.0,4.0,22,44,21,40,14,121,3.0,7.0,1.0,1.0,1.0,10.0,4.0,6.0,1.0,4.0,12.0,24,20,42.0,21.0,6.0,,34,17.0,3.0,12,14.0,26,10.0,4.0,5.0,5.0,2.0,66,4.0,7,1.0,22,14,1.0,37,12,49,1.0,4,3.0,1.0,9.0,2.0,5.0,8.0,4.0,,17,3.0,6.0,12,,20,1.0,,2.0,16,1.0,2.0,,20,1.0,,9,1.0,1.0,,1.0,1.0,111,12.0,14,,0.5454545454545454,0.631578947368421,0.6666666666666666,0.525,1.0,0.25,0.525,0.5,0.42857142857142855,0.6666666666666666,0.6369047619047619,0.5625,0.55,0.6505376344086021,0.5555555555555556,0.5454545454545454,0.47619047619047616,0.06818181818181818,,0.058823529411764705,0.5294117647058824,1.0,0.25,0.7,0.3181818181818182,0.8148148148148148,0.21052631578947367,0.7659574468085106,0.2682926829268293,0.25,0.2727272727272727,0.42857142857142855,0.23529411764705882,0.6,0.75,1.0,0.7916666666666666,1.0,0.02631578947368421,98.5,1.0,16.353535353535353,12.86734693877551,15.656565656565656,12.36734693877551,0.20238095238095238,0.7647058823529411,0.7647058823529411,0.38461538461538464,0.20238095238095238,0.35294117647058826,0.375,0.8333333333333334,0.11904761904761904,0.3,0.375,0.6666666666666666,0.07142857142857142,0.6666666666666666,0.6666666666666666,1.0,0.40476190476190477,0.5,0.5,0.5882352941176471,0.5,0.75,0.125,1.0,,0.4,1.0,,,0.4,0.25,0.6785714285714286,0.5,0.5168660714285714,0.48762,0.5706,0.10869565217391304,0.17307692307692307,0.08264462809917356,0.09917355371900827,8.029545454545454,25.6775,0.1414141414141414,2021-03-19,0022000633,BKN,1.0,,1.0,,1.0,,1.0,,,,,1.0,,,0.2,,,1.0,1.0,0.025,,,,1.0,,,,,,,2020-21,2021,Regular Season,,,
