Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,PtsUnassisted3s,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,3pt And 1 Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,89.0,89.0,32.0,22.0,5.0,178.0,13.0,19.0,2.0,2.0,5.0,7.0,6.0,12.0,12.0,23.0,2.0,5.0,7.0,15.0,1.0,2.0,4.0,31.0,54.0,9.0,20.0,22.0,111.0,4.0,4.0,1.0,,8.0,14.0,19.0,4.0,6.0,8.0,48.0,34.0,28.0,27.0,2.0,14.0,7.0,2.0,17.0,9.0,26.0,7.0,2.0,5.0,2.0,10.0,61.0,1.0,4.0,,10.0,23.0,2.0,35.0,5.0,40.0,,,,5.0,,1.0,3.0,,4.0,8.0,3.0,14.0,23.0,,29.0,2.0,11.0,4.0,3.0,3.0,,,3.0,3.0,,103.0,48.0,32.0,0.5483870967741935,0.5666666666666667,1.0,0.45,0.6666666666666666,0.47368421052631576,0.5740740740740741,1.0,0.7368421052631579,0.6013513513513513,0.8,0.8,0.6379310344827587,0.8,0.8,0.2702702702702703,0.037037037037037035,0.10526315789473684,0.625,0.6666666666666666,,0.7931034482758621,0.17391304347826086,0.7142857142857143,0.1111111111111111,0.7674418604651163,0.15625,0.3333333333333333,0.3333333333333333,,0.16666666666666666,0.6666666666666666,1.0,0.7,0.75,89.0,1.0,17.078651685393258,15.280898876404494,16.8876404494382,14.44943820224719,0.25675675675675674,0.6842105263157895,0.7647058823529411,0.38461538461538464,0.16216216216216217,0.5,0.5,0.3333333333333333,0.3108108108108108,0.5217391304347826,0.5217391304347826,0.8333333333333334,0.06756756756756757,0.4,0.4,1.0,0.20270270270270271,0.4666666666666667,0.4666666666666667,1.0,0.4,1.0,0.5,0.2,0.28,0.7142857142857143,0.16,0.5,0.527027027027027,0.5,0.4811444444444445,0.446975,0.45892391304347824,0.13253012048192772,0.1746031746031746,0.07207207207207207,0.43243243243243246,9.762962962962964,28.3,0.3595505617977528,2005-01-07,0020400477,HOU,1.0,1.0,,1.0,1.0,,,,,0.5,0.03333333333333333,,,,,,,,,2.0,2.0,0.08,1.0,,,,,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,92.0,91.0,8.0,38.0,12.0,183.0,10.0,21.0,1.0,4.0,1.0,1.0,5.0,10.0,5.0,16.0,2.0,6.0,14.0,29.0,3.0,1.0,3.0,20.0,47.0,16.0,35.0,17.0,105.0,3.0,9.0,4.0,2.0,11.0,1.0,1.0,1.0,3.0,7.0,12.0,20.0,20.0,33.0,2.0,29.0,14.0,2.0,10.0,11.0,21.0,9.0,2.0,5.0,3.0,2.0,53.0,6.0,8.0,1.0,7.0,27.0,3.0,37.0,15.0,52.0,3.0,2.0,1.0,7.0,3.0,4.0,8.0,1.0,3.0,15.0,,5.0,22.0,4.0,22.0,1.0,6.0,5.0,4.0,3.0,1.0,,4.0,4.0,1.0,94.0,12.0,8.0,0.5,0.5263157894736842,0.6875,0.45714285714285713,0.3333333333333333,0.45714285714285713,0.425531914893617,0.3333333333333333,1.0,0.5365853658536586,0.34615384615384615,0.625,0.5652173913043478,0.39285714285714285,0.6666666666666666,0.4268292682926829,0.0425531914893617,0.09523809523809523,0.4666666666666667,1.0,0.5,0.8181818181818182,0.2962962962962963,0.7777777777777778,0.3333333333333333,0.8095238095238095,0.3111111111111111,0.18181818181818182,0.2,0.45454545454545453,0.35714285714285715,1.0,0.625,0.8333333333333334,0.8571428571428571,91.5,1.0,16.902173913043477,14.56043956043956,15.793478260869565,13.659340659340659,0.25609756097560976,0.47619047619047616,0.5263157894736842,0.5,0.12195121951219512,0.5,0.5,0.6,0.1951219512195122,0.3125,0.3125,0.4,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.35365853658536583,0.4827586206896552,0.5,0.6428571428571429,0.3076923076923077,0.25,,0.23076923076923078,0.25,1.0,0.75,0.3333333333333333,0.6829268292682927,0.4827586206896552,0.49372378048780485,0.488825,0.3802375,0.06896551724137931,0.11538461538461539,0.10476190476190476,0.11428571428571428,8.580851063829787,25.00857142857143,0.08695652173913043,2005-01-10,0020400494,MIN,1.0,2.0,1.0,,1.0,,6.0,,,0.5,0.023809523809523808,15.0,,0.25,1.0,1.0,0.25,0.3333333333333333,,,,,,1.0,,0.02857142857142857,,,,,1.0,0.07692307692307693,,0.034482758620689655,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,89.0,90.0,35.0,12.0,13.0,179.0,15.0,18.0,1.0,1.0,6.0,7.0,3.0,14.0,5.0,13.0,2.0,16.0,3.0,13.0,1.0,1.0,4.0,23.0,45.0,5.0,29.0,22.0,83.0,1.0,3.0,4.0,5.0,7.0,8.0,15.0,3.0,8.0,14.0,39.0,28.0,18.0,12.0,2.0,13.0,3.0,3.0,14.0,4.0,18.0,2.0,2.0,10.0,1.0,3.0,40.0,9.0,5.0,,4.0,25.0,2.0,31.0,14.0,45.0,4.0,1.0,3.0,8.0,1.0,7.0,9.0,2.0,1.0,17.0,8.0,10.0,18.0,2.0,32.0,5.0,12.0,6.0,6.0,1.0,3.0,2.0,6.0,5.0,1.0,76.0,39.0,35.0,0.6086956521739131,0.6363636363636364,0.8,0.1724137931034483,0.375,0.1724137931034483,0.5111111111111111,0.3333333333333333,0.5333333333333333,0.41216216216216217,0.14285714285714285,0.5434782608695652,0.47701149425287354,0.35,0.609375,0.3918918918918919,0.06666666666666667,0.1111111111111111,0.47058823529411764,1.0,,0.7352941176470589,0.22727272727272727,0.6666666666666666,0.391304347826087,0.725,0.3111111111111111,0.3333333333333333,0.18181818181818182,0.25,0.4444444444444444,0.5,0.8333333333333334,0.8,0.6666666666666666,89.5,0.8333333333333334,15.876404494382022,16.3,15.03370786516854,15.677777777777777,0.24324324324324326,0.8333333333333334,0.9375,0.6666666666666666,0.1891891891891892,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.17567567567567569,0.38461538461538464,0.38461538461538464,0.6,0.21621621621621623,0.125,0.125,1.0,0.17567567567567569,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.14285714285714285,1.0,,0.14285714285714285,0.30434782608695654,0.8571428571428571,0.17391304347826086,0.25,0.6351351351351351,0.23076923076923078,0.5110837837837838,0.4827,0.5182717391304348,0.14814814814814814,0.23076923076923078,0.08433734939759036,0.46987951807228917,7.6,24.36896551724138,0.39325842696629215,2005-01-12,0020400512,DEN,2.0,2.0,4.0,2.0,1.0,1.0,2.0,0.07142857142857142,,,0.047619047619047616,3.0,,0.35714285714285715,,,,,,2.0,4.0,0.17391304347826086,0.5,,,,,,,,3.0,0.42857142857142855,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,94.0,94.0,25.0,18.0,15.0,188.0,22.0,41.0,5.0,14.0,4.0,8.0,4.0,10.0,3.0,12.0,,4.0,4.0,18.0,1.0,,1.0,29.0,63.0,4.0,22.0,28.0,98.0,6.0,18.0,1.0,3.0,15.0,7.0,14.0,,2.0,13.0,27.0,30.0,28.0,9.0,8.0,18.0,4.0,5.0,15.0,3.0,18.0,3.0,,10.0,3.0,2.0,39.0,8.0,12.0,1.0,6.0,22.0,2.0,30.0,21.0,51.0,12.0,9.0,3.0,7.0,2.0,6.0,8.0,,1.0,15.0,5.0,5.0,19.0,1.0,35.0,2.0,9.0,8.0,2.0,1.0,,1.0,2.0,2.0,,83.0,27.0,25.0,0.5172413793103449,0.6,0.75,0.18181818181818182,,0.18181818181818182,0.4603174603174603,0.3333333333333333,0.5,0.4117647058823529,0.3157894736842105,0.4375,0.48514851485148514,0.35714285714285715,0.54,0.25882352941176473,0.07936507936507936,0.07317073170731707,0.4666666666666667,1.0,0.25,0.6666666666666666,0.35294117647058826,0.75,0.47058823529411764,0.6829268292682927,0.39215686274509803,0.3684210526315789,0.5,0.2222222222222222,0.35714285714285715,0.5,0.8181818181818182,0.6428571428571429,0.6666666666666666,94.0,1.0,15.925531914893616,14.712765957446809,14.51063829787234,13.904255319148936,0.4823529411764706,0.5365853658536586,0.5789473684210527,0.45454545454545453,0.11764705882352941,0.4,0.4444444444444444,0.75,0.1411764705882353,0.25,0.2727272727272727,0.6666666666666666,0.047058823529411764,,,,0.21176470588235294,0.2222222222222222,0.2222222222222222,0.75,0.7368421052631579,0.35714285714285715,,0.05263157894736842,0.5,0.5,0.0625,,0.7411764705882353,0.2222222222222222,0.5308276470588236,0.5216785714285714,0.4921375,0.10752688172043011,0.12857142857142856,0.15306122448979592,0.2755102040816326,4.822222222222222,24.963636363636365,0.26595744680851063,2005-01-13,0020400518,CLE,2.0,,,3.0,,,1.0,0.1,0.08333333333333333,1.0,0.043478260869565216,3.0,,1.0,,,,,,,1.0,0.0625,,,,,,,1.0,0.043478260869565216,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,91.0,90.0,21.0,8.0,15.0,181.0,25.0,37.0,6.0,6.0,6.0,8.0,4.0,22.0,5.0,21.0,2.0,3.0,6.0,9.0,1.0,1.0,2.0,34.0,80.0,8.0,12.0,12.0,104.0,8.0,11.0,1.0,6.0,25.0,7.0,16.0,1.0,3.0,5.0,22.0,14.0,54.0,21.0,10.0,9.0,6.0,8.0,7.0,7.0,14.0,5.0,2.0,5.0,,2.0,35.0,2.0,14.0,1.0,13.0,23.0,3.0,39.0,17.0,56.0,5.0,3.0,2.0,3.0,,1.0,3.0,,2.0,6.0,2.0,9.0,18.0,1.0,22.0,1.0,9.0,2.0,3.0,2.0,,1.0,3.0,1.0,1.0,79.0,22.0,21.0,0.20588235294117646,0.2413793103448276,0.875,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.425,0.7272727272727273,0.4375,0.5,0.7916666666666666,0.4473684210526316,0.5098039215686274,0.7352941176470589,0.4782608695652174,0.13043478260869565,0.1,0.05405405405405406,0.5,1.0,0.25,0.6764705882352942,0.30434782608695654,0.7647058823529411,0.5,0.7058823529411765,0.32,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.6666666666666666,0.6,0.7692307692307693,0.7692307692307693,90.5,0.3333333333333333,16.252747252747252,15.566666666666666,15.68131868131868,14.944444444444445,0.40217391304347827,0.6756756756756757,0.7142857142857143,0.2,0.2391304347826087,0.18181818181818182,0.2222222222222222,,0.22826086956521738,0.23809523809523808,0.2631578947368421,0.4,0.03260869565217391,0.6666666666666666,0.6666666666666666,1.0,0.09782608695652174,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.5,1.0,,0.08333333333333333,0.42105263157894735,0.75,0.10526315789473684,0.5,0.532608695652174,0.6666666666666666,0.47647336956521735,0.46251,0.4583368421052631,0.09,0.10227272727272728,0.2403846153846154,0.21153846153846154,7.54375,25.25,0.23076923076923078,2005-01-15,0020400541,GSW,5.0,,,2.0,1.0,,1.0,0.18181818181818182,0.09523809523809523,0.75,0.11904761904761904,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,0.05263157894736842,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,92.0,93.0,52.0,6.0,12.0,185.0,13.0,23.0,1.0,5.0,8.0,12.0,5.0,13.0,4.0,13.0,3.0,6.0,5.0,22.0,,2.0,14.0,22.0,49.0,8.0,28.0,26.0,94.0,3.0,9.0,,4.0,10.0,11.0,22.0,4.0,18.0,18.0,52.0,28.0,16.0,21.0,,21.0,5.0,4.0,14.0,7.0,21.0,5.0,2.0,8.0,3.0,3.0,49.0,4.0,9.0,,3.0,31.0,1.0,35.0,13.0,48.0,5.0,3.0,2.0,8.0,2.0,6.0,8.0,,2.0,16.0,8.0,7.0,16.0,2.0,31.0,1.0,12.0,4.0,5.0,4.0,,1.0,5.0,5.0,1.0,84.0,52.0,52.0,0.6363636363636364,0.6363636363636364,0.875,0.2857142857142857,0.2222222222222222,0.2962962962962963,0.4489795918367347,0.3333333333333333,0.5,0.44155844155844154,0.3333333333333333,0.425,0.5108695652173914,0.45454545454545453,0.52,0.36363636363636365,0.08163265306122448,0.17391304347826086,0.5,1.0,,0.7948717948717948,0.3333333333333333,0.5,0.21052631578947367,0.7555555555555555,0.2826086956521739,0.3,0.375,0.3333333333333333,0.25,0.7692307692307693,0.8,0.8125,0.6,92.5,1.0,15.358695652173912,15.774193548387096,14.48913043478261,15.204301075268818,0.2987012987012987,0.5652173913043478,0.6842105263157895,0.6153846153846154,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.6,0.16883116883116883,0.3076923076923077,0.3076923076923077,0.75,0.07792207792207792,0.5,0.5,0.6666666666666666,0.2857142857142857,0.22727272727272727,0.23809523809523808,1.0,0.5555555555555556,0.2,,,0.3,0.6666666666666666,0.35,0.14285714285714285,0.6623376623376623,0.23809523809523808,0.48970263157894733,0.47855000000000003,0.5029038461538462,0.13636363636363635,0.2,0.10638297872340426,0.5531914893617021,7.365306122448979,26.90357142857143,0.5652173913043478,2005-01-17,0020400553,UTA,1.0,1.0,2.0,1.0,,2.0,2.0,,,,0.023809523809523808,3.0,1.0,,,,,,,2.0,4.0,0.1,0.5,1.0,,0.03571428571428571,,1.0,,,,,,0.045454545454545456,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,87.0,87.0,19.0,6.0,7.0,174.0,15.0,28.0,1.0,3.0,6.0,6.0,5.0,13.0,9.0,22.0,2.0,2.0,4.0,8.0,1.0,,,29.0,63.0,6.0,10.0,17.0,93.0,2.0,5.0,1.0,,4.0,10.0,14.0,,,4.0,24.0,26.0,32.0,12.0,2.0,8.0,4.0,8.0,13.0,4.0,17.0,2.0,2.0,7.0,2.0,4.0,38.0,,8.0,,7.0,25.0,1.0,33.0,8.0,41.0,5.0,2.0,3.0,10.0,1.0,8.0,4.0,,2.0,14.0,3.0,7.0,16.0,1.0,20.0,2.0,8.0,2.0,3.0,3.0,,,3.0,2.0,,89.0,24.0,19.0,0.4482758620689655,0.4642857142857143,0.6666666666666666,0.6,,0.6,0.4603174603174603,0.4,0.7142857142857143,0.5205479452054794,0.3333333333333333,0.7142857142857143,0.5617283950617284,0.3333333333333333,0.75,0.136986301369863,0.12698412698412698,0.17857142857142858,0.7142857142857143,1.0,,0.6578947368421053,0.23529411764705882,0.6363636363636364,,0.6530612244897959,0.21052631578947367,0.3076923076923077,0.25,0.15384615384615385,,0.6666666666666666,0.5882352941176471,0.75,0.625,87.0,0.6666666666666666,15.96551724137931,17.137931034482758,15.413793103448276,15.793103448275861,0.3835616438356164,0.5357142857142857,0.6521739130434783,0.4666666666666667,0.1780821917808219,0.38461538461538464,0.5,0.4,0.3013698630136986,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.0273972602739726,1.0,1.0,1.0,0.1095890410958904,0.5,0.5,0.5,0.5,0.3333333333333333,,0.16666666666666666,0.42857142857142855,1.0,,,0.5205479452054794,0.5,0.4848952054794521,0.5322250000000001,0.4463857142857143,0.10126582278481013,0.11594202898550725,0.043010752688172046,0.25806451612903225,8.047619047619047,24.880000000000003,0.21839080459770116,2005-01-19,0020400569,MIN,,1.0,2.0,1.0,2.0,2.0,1.0,0.23076923076923078,,0.6666666666666666,,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,91.0,90.0,14.0,18.0,12.0,181.0,14.0,26.0,3.0,6.0,1.0,3.0,7.0,14.0,6.0,12.0,2.0,4.0,11.0,26.0,4.0,2.0,5.0,27.0,52.0,13.0,30.0,12.0,105.0,3.0,9.0,4.0,,9.0,2.0,7.0,2.0,5.0,7.0,17.0,32.0,22.0,36.0,4.0,25.0,11.0,4.0,16.0,12.0,28.0,10.0,2.0,10.0,2.0,4.0,68.0,8.0,6.0,2.0,12.0,21.0,2.0,35.0,16.0,51.0,5.0,4.0,1.0,10.0,2.0,7.0,6.0,,3.0,16.0,,6.0,18.0,1.0,19.0,3.0,5.0,6.0,6.0,6.0,,,6.0,5.0,1.0,96.0,17.0,14.0,0.5925925925925926,0.64,0.9230769230769231,0.43333333333333335,0.4,0.4482758620689655,0.5192307692307693,0.3333333333333333,0.2857142857142857,0.5670731707317073,0.34615384615384615,0.4166666666666667,0.5833333333333334,0.34615384615384615,0.5,0.36585365853658536,0.07692307692307693,0.11538461538461539,0.625,1.0,0.3333333333333333,0.7,0.24,0.8,0.5,0.7333333333333333,0.34146341463414637,0.3333333333333333,0.2857142857142857,,0.5714285714285714,0.75,0.625,0.7,0.7777777777777778,90.5,0.8333333333333334,16.263736263736263,15.555555555555555,15.021978021978022,14.955555555555556,0.3170731707317073,0.5384615384615384,0.6086956521739131,0.7142857142857143,0.17073170731707318,0.5,0.5384615384615384,0.2857142857142857,0.14634146341463414,0.5,0.5,0.6666666666666666,0.04878048780487805,0.5,0.5,1.0,0.3170731707317073,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.46153846153846156,0.5,0.3333333333333333,0.3076923076923077,0.25,0.3333333333333333,0.4166666666666667,0.4,0.6829268292682927,0.44,0.4906839506172839,0.4945857142857143,0.41353181818181817,0.05952380952380952,0.09259259259259259,0.08571428571428572,0.1619047619047619,5.998076923076923,27.459999999999997,0.15384615384615385,2005-01-21,0020400582,GSW,2.0,,1.0,3.0,,,1.0,0.07142857142857142,,0.8333333333333334,0.05405405405405406,3.0,,,1.0,1.0,0.25,0.25,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,86.0,87.0,22.0,12.0,9.0,173.0,13.0,23.0,4.0,5.0,4.0,8.0,6.0,10.0,7.0,15.0,3.0,6.0,5.0,20.0,1.0,3.0,8.0,26.0,48.0,8.0,26.0,17.0,93.0,5.0,6.0,1.0,1.0,14.0,6.0,14.0,3.0,9.0,3.0,24.0,26.0,26.0,24.0,8.0,18.0,5.0,,13.0,8.0,21.0,5.0,3.0,6.0,4.0,3.0,50.0,5.0,4.0,,13.0,17.0,,30.0,9.0,39.0,4.0,1.0,3.0,7.0,1.0,7.0,6.0,1.0,,13.0,3.0,5.0,19.0,2.0,22.0,2.0,10.0,2.0,5.0,4.0,1.0,,5.0,3.0,1.0,79.0,24.0,22.0,0.5,0.5909090909090909,1.0,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.5416666666666666,0.8333333333333334,0.42857142857142855,0.5135135135135135,0.9285714285714286,0.45652173913043476,0.5535714285714286,0.875,0.5,0.35135135135135137,,,0.5384615384615384,,,0.5,0.18181818181818182,0.6842105263157895,0.3125,0.5660377358490566,0.23684210526315788,0.1,0.25,0.25,0.3076923076923077,0.5714285714285714,0.5,0.4,0.8,86.5,0.6,14.69767441860465,18.57471264367816,14.174418604651162,16.655172413793103,0.3108108108108108,0.5652173913043478,0.5652173913043478,0.46153846153846156,0.13513513513513514,0.6,0.6,0.6666666666666666,0.20270270270270271,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.08108108108108109,0.5,0.5,1.0,0.2702702702702703,0.25,0.25,1.0,0.7142857142857143,0.8,,0.14285714285714285,0.34782608695652173,0.5,0.34782608695652173,0.375,0.6621621621621622,0.2777777777777778,0.5140423611111111,0.583625,0.5190681818181818,0.12195121951219512,0.17857142857142858,0.15053763440860216,0.25806451612903225,7.770833333333333,26.803846153846152,0.2558139534883721,2005-01-25,0020400611,SEA,1.0,1.0,1.0,1.0,,,2.0,,,0.25,0.02631578947368421,,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,,1.0,0.043478260869565216,,,,,,2.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,94.0,95.0,11.0,32.0,8.0,189.0,12.0,33.0,3.0,6.0,,,7.0,11.0,6.0,17.0,1.0,2.0,7.0,16.0,2.0,1.0,3.0,25.0,61.0,8.0,18.0,15.0,89.0,4.0,9.0,2.0,,8.0,2.0,3.0,1.0,3.0,4.0,11.0,22.0,28.0,18.0,4.0,15.0,7.0,7.0,11.0,6.0,17.0,5.0,1.0,5.0,2.0,4.0,40.0,4.0,7.0,,1.0,25.0,4.0,30.0,11.0,41.0,6.0,2.0,4.0,8.0,1.0,3.0,12.0,,5.0,20.0,4.0,11.0,26.0,3.0,18.0,1.0,6.0,4.0,4.0,4.0,,,4.0,1.0,2.0,81.0,11.0,11.0,0.44,0.4782608695652174,0.75,0.4444444444444444,0.3333333333333333,0.47058823529411764,0.4098360655737705,0.4444444444444444,0.6666666666666666,0.46835443037974683,0.36363636363636365,0.5833333333333334,0.5056818181818182,0.36363636363636365,0.6875,0.22784810126582278,0.11475409836065574,0.18181818181818182,0.4,0.6666666666666666,,0.5813953488372093,0.19444444444444445,0.2,0.5,0.5416666666666666,0.25,0.23809523809523808,,0.18181818181818182,0.5714285714285714,0.45,0.6666666666666666,0.7142857142857143,,94.5,0.25,15.606382978723405,14.873684210526315,14.946808510638299,14.08421052631579,0.4177215189873418,0.36363636363636365,0.4444444444444444,0.4166666666666667,0.13924050632911392,0.6363636363636364,0.7,0.2857142857142857,0.21518987341772153,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.02531645569620253,0.5,0.5,1.0,0.20253164556962025,0.4375,0.4666666666666667,0.7142857142857143,0.5454545454545454,0.5,0.3333333333333333,0.18181818181818182,,,0.5,0.3333333333333333,0.6455696202531646,0.4666666666666667,0.5026724358974359,0.4891875,0.38095,0.07142857142857142,0.09090909090909091,0.0898876404494382,0.12359550561797752,6.8475409836065575,27.583333333333332,0.11702127659574468,2005-01-26,0020400622,LAC,,3.0,,2.0,,,6.0,0.09090909090909091,,0.5,,6.0,,,,,,,,,,,,1.0,,0.05555555555555555,,1.0,,,,,,0.0625,,,,,,,,2004-05,2005,Regular Season,,
