Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,Travels,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3FGA,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,PenaltyCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveMakes,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,103.0,104.0,35.0,21.0,12.0,207.0,21.0,29.0,4.0,5.0,6.0,9.0,6.0,20.0,8.0,25.0,2.0,2.0,1.0,7.0,1.0,,4.0,35.0,74.0,3.0,9.0,22.0,101.0,7.0,10.0,1.0,4.0,18.0,10.0,23.0,,4.0,10.0,30.0,42.0,28.0,3.0,8.0,,7.0,1.0,5.0,21.0,1.0,22.0,,1.0,15.0,3.0,45.0,3.0,12.0,6.0,23.0,2.0,31.0,15.0,46.0,,12.0,8.0,4.0,15.0,1.0,8.0,7.0,,7.0,22.0,1.0,8.0,15.0,25.0,1.0,5.0,30.0,3.0,,1.0,15.0,,1.0,8.0,6.0,,2.0,8.0,6.0,83.0,30.0,35.0,,0.6,0.6774193548387096,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.47297297297297297,0.7,0.43478260869565216,0.4759036144578313,0.6363636363636364,0.37037037037037035,0.5260416666666666,0.6428571428571429,0.4411764705882353,0.10843373493975904,0.06756756756756757,0.13793103448275862,0.6818181818181818,0.6666666666666666,0.5897435897435898,0.3076923076923077,0.6,0.5,0.5918367346938775,0.3333333333333333,0.5,0.2857142857142857,0.23529411764705882,0.5,0.631578947368421,0.45454545454545453,0.6666666666666666,0.5,,103.5,0.75,13.679611650485437,14.14423076923077,13.048543689320388,13.451923076923077,0.3493975903614458,0.7241379310344828,0.84,0.7142857142857143,0.24096385542168675,0.3,0.3157894736842105,0.30120481927710846,0.32,0.32,0.375,0.024096385542168676,1.0,1.0,0.5,0.08433734939759036,0.14285714285714285,0.16666666666666666,,0.45454545454545453,0.8,,0.09090909090909091,0.3333333333333333,0.6666666666666666,0.14814814814814814,,0.4578313253012048,0.14285714285714285,0.5005867469879518,0.5266333333333333,0.5211518518518519,0.15789473684210525,0.1744186046511628,,0.1782178217821782,0.297029702970297,9.774324324324324,24.700000000000003,0.33980582524271846,2005-01-10,0020400492,BOS,1.0,3.0,,,,,,0.1111111111111111,0.14285714285714285,,0.625,0.5,,,,,,,6.0,,,,,,0.05,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,92.0,93.0,20.0,26.0,8.0,185.0,10.0,14.0,1.0,2.0,1.0,2.0,9.0,19.0,11.0,39.0,,2.0,3.0,7.0,,1.0,1.0,30.0,72.0,3.0,9.0,18.0,87.0,2.0,8.0,,,4.0,3.0,12.0,1.0,1.0,9.0,18.0,36.0,24.0,6.0,4.0,,7.0,3.0,5.0,18.0,2.0,20.0,2.0,,6.0,8.0,42.0,1.0,9.0,5.0,29.0,2.0,36.0,10.0,46.0,,11.0,9.0,2.0,4.0,2.0,3.0,6.0,1.0,1.0,10.0,1.0,4.0,9.0,21.0,1.0,1.0,24.0,2.0,,,7.0,,6.0,1.0,1.0,,,2.0,2.0,83.0,18.0,20.0,1.0,0.6,0.6428571428571429,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.4166666666666667,0.25,0.25,0.42592592592592593,0.25,0.34615384615384615,0.47282608695652173,0.25,0.47368421052631576,0.1111111111111111,0.06944444444444445,0.14285714285714285,0.4,1.0,0.7435897435897436,0.21428571428571427,0.8333333333333334,0.16666666666666666,0.7555555555555555,0.20833333333333334,0.5,0.1,0.21428571428571427,0.25,0.5,0.8181818181818182,0.8,1.0,,92.5,1.0,15.91304347826087,15.225806451612904,15.065217391304348,14.806451612903226,0.1728395061728395,0.7142857142857143,0.8333333333333334,0.6,0.2345679012345679,0.47368421052631576,0.5625,0.48148148148148145,0.28205128205128205,0.28205128205128205,0.7272727272727273,0.024691358024691357,,,,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.25,0.5,,,0.15384615384615385,0.5,0.07692307692307693,1.0,0.2839506172839506,0.42857142857142855,0.44967037037037033,0.440175,0.42375,0.08139534883720931,0.09090909090909091,,0.04597701149425287,0.20689655172413793,12.384722222222223,24.88888888888889,0.21739130434782608,2005-01-12,0020400508,MIN,,4.0,,,,,,,,,0.75,0.4444444444444444,,,,,,,3.0,,,,1.0,1.0,0.15789473684210525,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,95.0,95.0,31.0,45.0,13.0,190.0,16.0,24.0,3.0,5.0,3.0,6.0,1.0,10.0,15.0,40.0,1.0,4.0,1.0,6.0,,,2.0,32.0,74.0,2.0,10.0,24.0,94.0,3.0,8.0,1.0,3.0,9.0,6.0,20.0,1.0,4.0,12.0,27.0,26.0,38.0,6.0,4.0,1.0,5.0,1.0,9.0,13.0,2.0,15.0,1.0,1.0,8.0,5.0,32.0,1.0,13.0,6.0,25.0,2.0,33.0,14.0,47.0,,8.0,6.0,2.0,11.0,,7.0,3.0,,4.0,14.0,3.0,7.0,9.0,26.0,1.0,,27.0,2.0,,1.0,9.0,,5.0,6.0,2.0,,4.0,6.0,3.0,85.0,27.0,31.0,6.0,0.40625,0.43333333333333335,1.0,0.2,0.25,0.2222222222222222,0.43243243243243246,0.375,0.3,0.4166666666666667,0.3333333333333333,0.3125,0.484375,0.4090909090909091,0.43333333333333335,0.11904761904761904,0.12162162162162163,0.20833333333333334,0.7857142857142857,1.0,0.7575757575757576,0.30952380952380953,1.0,0.14285714285714285,0.7948717948717948,0.2857142857142857,0.625,0.3333333333333333,0.2,,0.7,0.6666666666666666,0.8235294117647058,,,95.0,0.5,14.536842105263158,15.778947368421052,14.08421052631579,15.536842105263158,0.2857142857142857,0.6666666666666666,0.8421052631578947,0.5,0.11904761904761904,0.1,0.14285714285714285,0.47619047619047616,0.375,0.38461538461538464,0.3333333333333333,0.047619047619047616,0.25,0.25,1.0,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.5555555555555556,0.6,0.3333333333333333,,0.25,0.5,0.08333333333333333,,0.40476190476190477,0.2,0.47144698795180723,0.5076333333333333,0.44968478260869565,0.0989010989010989,0.1111111111111111,,0.09574468085106383,0.2872340425531915,11.456756756756755,26.630000000000003,0.3263157894736842,2005-01-14,0020400523,DET,,,,1.0,,,,,,,1.0,,1.0,,0.3333333333333333,0.1111111111111111,,,,,,2.0,,,0.3,0.025,0.08333333333333333,,1.0,0.5,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,87.0,87.0,40.0,27.0,13.0,174.0,12.0,25.0,1.0,5.0,3.0,11.0,5.0,12.0,11.0,32.0,1.0,2.0,1.0,3.0,,1.0,1.0,28.0,69.0,2.0,5.0,23.0,85.0,5.0,9.0,,5.0,15.0,8.0,30.0,1.0,2.0,14.0,33.0,30.0,26.0,6.0,2.0,,3.0,1.0,6.0,15.0,2.0,17.0,1.0,1.0,7.0,6.0,36.0,1.0,14.0,7.0,24.0,2.0,33.0,15.0,48.0,4.0,5.0,4.0,1.0,7.0,1.0,5.0,7.0,,2.0,14.0,3.0,7.0,16.0,30.0,2.0,3.0,32.0,1.0,,1.0,13.0,,3.0,3.0,1.0,,2.0,3.0,2.0,70.0,33.0,40.0,2.0,0.5357142857142857,0.5555555555555556,1.0,0.4,0.5,0.4,0.4057971014492754,0.5555555555555556,0.26666666666666666,0.4189189189189189,0.5555555555555556,0.296875,0.47191011235955055,0.625,0.3902439024390244,0.06756756756756757,0.08695652173913043,0.2,0.5,0.5,0.6666666666666666,0.35,0.7,0.3333333333333333,0.6739130434782609,0.3488372093023256,0.46153846153846156,0.2857142857142857,0.3,,0.5454545454545454,0.6666666666666666,0.8,0.5,0.10810810810810811,87.0,0.6666666666666666,15.632183908045977,17.471264367816094,14.908045977011493,16.32183908045977,0.33783783783783783,0.48,0.6,0.5833333333333334,0.16216216216216217,0.4166666666666667,0.45454545454545453,0.43243243243243246,0.34375,0.34375,0.5454545454545454,0.02702702702702703,0.5,0.5,1.0,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.2,,,0.34375,0.2727272727272727,0.03125,1.0,0.40540540540540543,0.3333333333333333,0.4580797297297297,0.4719777777777778,0.4413703125,0.1511627906976744,0.16049382716049382,,0.17647058823529413,0.38823529411764707,10.32463768115942,24.16,0.45977011494252873,2005-01-15,0020400534,IND,,2.0,,2.0,,,,,,,0.75,0.4,,,1.0,,,,,,,1.0,,,0.08333333333333333,,0.03125,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,93.0,94.0,33.0,23.0,16.0,187.0,17.0,33.0,6.0,10.0,5.0,14.0,6.0,16.0,11.0,27.0,1.0,1.0,6.0,8.0,,2.0,3.0,34.0,76.0,7.0,9.0,14.0,103.0,7.0,13.0,1.0,,17.0,12.0,27.0,2.0,3.0,8.0,38.0,24.0,44.0,12.0,12.0,,8.0,6.0,4.0,12.0,4.0,16.0,3.0,1.0,6.0,4.0,36.0,,16.0,9.0,26.0,2.0,37.0,17.0,54.0,,9.0,1.0,8.0,5.0,3.0,3.0,12.0,,2.0,17.0,2.0,7.0,8.0,21.0,2.0,4.0,20.0,2.0,,,7.0,,4.0,2.0,,,2.0,2.0,2.0,86.0,38.0,33.0,2.0,0.35294117647058826,0.42857142857142855,0.5714285714285714,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.4473684210526316,0.5384615384615384,0.4444444444444444,0.5235294117647059,0.6071428571428571,0.5,0.5478723404255319,0.5666666666666667,0.5588235294117647,0.10588235294117647,0.05263157894736842,0.12121212121212122,0.29411764705882354,1.0,0.8125,0.38095238095238093,0.8181818181818182,,0.813953488372093,0.37209302325581395,0.4375,0.4,0.3125,,0.8,1.0,0.6875,0.5,,93.5,1.0,14.419354838709678,16.372340425531913,13.688172043010752,15.872340425531915,0.38823529411764707,0.5151515151515151,0.5862068965517241,0.35294117647058826,0.18823529411764706,0.375,0.375,0.3176470588235294,0.4074074074074074,0.4074074074074074,0.36363636363636365,0.011764705882352941,1.0,1.0,1.0,0.09411764705882353,0.75,0.75,0.5,0.7142857142857143,0.6,,,0.4666666666666667,0.35714285714285715,0.1,0.6666666666666666,0.49411764705882355,0.75,0.4725994117647059,0.5160214285714286,0.48093833333333336,0.07777777777777778,0.08641975308641975,,0.1650485436893204,0.36893203883495146,8.435526315789474,26.27777777777778,0.3548387096774194,2005-01-18,0020400555,DET,,2.0,1.0,3.0,2.0,,1.0,,,0.5,0.8888888888888888,0.3333333333333333,1.0,,,0.07142857142857142,,1.0,9.0,1.0,,,,,,,,,,,1.0,,1.0,1.0,,,,2004-05,2005,Regular Season,
48:00,91.0,90.0,34.0,26.0,7.0,181.0,18.0,28.0,1.0,1.0,9.0,11.0,3.0,7.0,9.0,23.0,1.0,3.0,3.0,9.0,,2.0,4.0,30.0,58.0,4.0,12.0,27.0,99.0,2.0,3.0,,4.0,8.0,14.0,21.0,3.0,6.0,11.0,48.0,32.0,28.0,6.0,,,9.0,3.0,3.0,16.0,2.0,18.0,2.0,,9.0,5.0,38.0,,6.0,7.0,22.0,2.0,31.0,7.0,38.0,,6.0,3.0,3.0,7.0,1.0,3.0,4.0,2.0,4.0,11.0,1.0,2.0,9.0,25.0,3.0,,35.0,2.0,,,13.0,,6.0,3.0,2.0,,1.0,4.0,2.0,91.0,48.0,34.0,7.0,0.5333333333333333,0.5333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5172413793103449,0.6666666666666666,0.6666666666666666,0.5142857142857142,0.6666666666666666,0.6851851851851852,0.5689655172413793,0.6666666666666666,0.7058823529411765,0.17142857142857143,0.05172413793103448,0.07142857142857142,0.6363636363636364,1.0,0.5789473684210527,0.21428571428571427,0.5384615384615384,,0.5686274509803921,0.17142857142857143,0.3,,0.21428571428571427,,0.375,0.625,0.6363636363636364,,,90.5,0.5,14.12087912087912,17.72222222222222,13.747252747252746,16.177777777777777,0.4,0.6428571428571429,0.6923076923076923,0.5,0.1,0.42857142857142855,0.42857142857142855,0.32857142857142857,0.391304347826087,0.4090909090909091,0.5555555555555556,0.04285714285714286,0.3333333333333333,0.3333333333333333,,0.12857142857142856,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,,,0.4074074074074074,0.8181818181818182,0.14814814814814814,0.5,0.5714285714285714,0.3333333333333333,0.49709785714285715,0.4576,0.5030722222222223,0.16049382716049382,0.18840579710144928,,0.08080808080808081,0.48484848484848486,8.422413793103448,24.875,0.37362637362637363,2005-01-20,0020400571,HOU,,2.0,1.0,,1.0,,1.0,,,0.3333333333333333,0.7777777777777778,0.6666666666666666,,1.0,,,,,6.0,,,2.0,1.0,1.0,,0.043478260869565216,0.07407407407407407,,1.0,0.5,,,,,,,,2004-05,2005,Regular Season,
48:00,107.0,105.0,48.0,45.0,15.0,212.0,15.0,27.0,6.0,8.0,8.0,14.0,5.0,13.0,8.0,22.0,1.0,5.0,7.0,12.0,2.0,,3.0,28.0,62.0,8.0,17.0,35.0,115.0,7.0,10.0,2.0,5.0,22.0,14.0,29.0,,5.0,17.0,45.0,20.0,36.0,21.0,8.0,,12.0,7.0,6.0,10.0,7.0,17.0,6.0,1.0,6.0,4.0,41.0,3.0,12.0,6.0,23.0,3.0,32.0,17.0,49.0,1.0,14.0,11.0,3.0,9.0,6.0,5.0,13.0,,4.0,22.0,2.0,9.0,11.0,25.0,,3.0,47.0,1.0,,,16.0,,8.0,3.0,2.0,1.0,,3.0,3.0,93.0,45.0,48.0,4.0,0.35714285714285715,0.4166666666666667,0.875,0.47058823529411764,,0.47058823529411764,0.45161290322580644,0.7,0.4827586206896552,0.5063291139240507,0.7083333333333334,0.4117647058823529,0.5637254901960784,0.7333333333333333,0.5,0.21518987341772153,0.0967741935483871,0.18518518518518517,0.4090909090909091,0.75,0.71875,0.35294117647058826,0.5454545454545454,0.375,0.6744186046511628,0.35714285714285715,0.4166666666666667,0.375,0.2857142857142857,0.5,0.8461538461538461,0.5,0.6923076923076923,0.75,0.027777777777777776,106.0,1.0,13.644859813084112,13.523809523809524,12.990654205607477,12.980952380952381,0.34177215189873417,0.5555555555555556,0.6818181818181818,0.4,0.16455696202531644,0.38461538461538464,0.4166666666666667,0.27848101265822783,0.36363636363636365,0.36363636363636365,0.5,0.06329113924050633,0.2,0.2,1.0,0.1518987341772152,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.6666666666666666,0.75,0.3333333333333333,0.16666666666666666,0.4117647058823529,0.5714285714285714,0.08823529411764706,,0.5569620253164557,0.5833333333333334,0.4960126582278481,0.49674500000000005,0.4883382352941177,0.1702127659574468,0.2077922077922078,,0.19130434782608696,0.391304347826087,8.364516129032259,25.5,0.4485981308411215,2005-01-22,0020400585,PHI,,,2.0,1.0,,,,,,0.25,0.42857142857142855,,,,0.25,,1.0,1.0,3.0,0.5,0.5,2.0,,,0.07692307692307693,,0.058823529411764705,1.0,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,96.0,96.0,47.0,21.0,10.0,192.0,14.0,21.0,5.0,5.0,7.0,11.0,4.0,9.0,14.0,44.0,,1.0,1.0,7.0,,1.0,3.0,32.0,74.0,1.0,8.0,11.0,78.0,6.0,7.0,,4.0,16.0,14.0,34.0,1.0,4.0,4.0,35.0,24.0,40.0,3.0,10.0,,7.0,1.0,2.0,12.0,1.0,13.0,1.0,,5.0,7.0,27.0,1.0,7.0,10.0,27.0,2.0,39.0,10.0,49.0,,6.0,1.0,5.0,9.0,3.0,4.0,8.0,1.0,5.0,17.0,1.0,9.0,9.0,23.0,1.0,1.0,16.0,2.0,,,7.0,,2.0,3.0,2.0,,1.0,3.0,3.0,62.0,35.0,47.0,5.0,0.375,0.4444444444444444,1.0,0.125,0.25,0.125,0.43243243243243246,0.8571428571428571,0.4117647058823529,0.40853658536585363,0.8571428571428571,0.40789473684210525,0.43820224719101125,0.8888888888888888,0.4268292682926829,0.0975609756097561,0.02702702702702703,0.09523809523809523,0.5294117647058824,1.0,0.8181818181818182,0.16666666666666666,0.9090909090909091,0.14285714285714285,0.8409090909090909,0.16326530612244897,0.42857142857142855,0.2,0.1,0.16666666666666666,0.5,0.7777777777777778,0.9444444444444444,1.0,,96.0,1.0,13.552083333333334,16.447916666666668,13.34375,15.822916666666666,0.25609756097560976,0.6666666666666666,0.7368421052631579,0.35714285714285715,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.5365853658536586,0.3181818181818182,0.3181818181818182,0.5,0.012195121951219513,,,,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.7142857142857143,1.0,,,0.2894736842105263,0.6363636363636364,0.07894736842105263,0.3333333333333333,0.35365853658536583,0.14285714285714285,0.47290304878048783,0.5116166666666667,0.4840921052631579,0.08045977011494253,0.08860759493670886,,0.20512820512820512,0.44871794871794873,12.197297297297297,24.9875,0.4895833333333333,2005-01-24,0020400603,HOU,,,2.0,3.0,,,,,,0.6666666666666666,0.875,,,,,,,,,,,1.0,,,,,0.02631578947368421,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,90.0,90.0,37.0,22.0,10.0,180.0,7.0,18.0,,2.0,1.0,7.0,5.0,13.0,12.0,31.0,,1.0,3.0,8.0,,1.0,3.0,24.0,62.0,3.0,9.0,26.0,83.0,,3.0,,6.0,6.0,10.0,23.0,1.0,3.0,12.0,35.0,26.0,22.0,6.0,,,8.0,3.0,5.0,13.0,2.0,15.0,2.0,,5.0,7.0,32.0,1.0,8.0,9.0,22.0,4.0,35.0,10.0,45.0,1.0,7.0,4.0,3.0,7.0,,4.0,7.0,,3.0,14.0,4.0,6.0,10.0,24.0,4.0,4.0,33.0,1.0,,,10.0,,7.0,4.0,3.0,,1.0,4.0,3.0,77.0,35.0,37.0,3.0,0.5416666666666666,0.5416666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3870967741935484,,0.43478260869565216,0.4014084507042254,,0.4423076923076923,0.47701149425287354,0.42857142857142855,0.5303030303030303,0.1267605633802817,0.08064516129032258,0.2222222222222222,0.5,1.0,0.6666666666666666,0.2222222222222222,0.6923076923076923,0.16666666666666666,0.6739130434782609,0.21428571428571427,0.1111111111111111,0.375,0.21052631578947367,0.2,0.5384615384615384,0.6923076923076923,0.8571428571428571,0.8333333333333334,0.02631578947368421,90.0,0.75,14.911111111111111,17.08888888888889,14.344444444444445,16.655555555555555,0.2535211267605634,0.3888888888888889,0.5,0.7142857142857143,0.18309859154929578,0.38461538461538464,0.4166666666666667,0.43661971830985913,0.3870967741935484,0.3870967741935484,0.5833333333333334,0.014084507042253521,,,,0.11267605633802817,0.375,0.375,0.6666666666666666,0.6666666666666666,,,,0.2692307692307692,0.14285714285714285,0.11538461538461539,0.3333333333333333,0.38028169014084506,0.375,0.46608802816901407,0.5077666666666667,0.4579096153846154,0.125,0.14084507042253522,,0.07228915662650602,0.42168674698795183,11.095161290322581,25.044444444444444,0.4111111111111111,2005-01-25,0020400608,MEM,,1.0,1.0,,,,1.0,,,0.3333333333333333,0.5714285714285714,0.2,,,,,,,3.0,,,,,,0.07692307692307693,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,96.0,96.0,14.0,22.0,14.0,192.0,12.0,22.0,2.0,6.0,1.0,3.0,9.0,12.0,11.0,37.0,1.0,2.0,7.0,12.0,3.0,2.0,2.0,32.0,71.0,8.0,14.0,20.0,108.0,5.0,11.0,3.0,2.0,21.0,2.0,9.0,2.0,2.0,9.0,19.0,30.0,34.0,21.0,4.0,,12.0,7.0,,15.0,7.0,22.0,6.0,1.0,7.0,4.0,51.0,1.0,15.0,6.0,26.0,4.0,36.0,16.0,52.0,,6.0,1.0,5.0,9.0,2.0,6.0,9.0,2.0,3.0,18.0,1.0,1.0,16.0,23.0,2.0,2.0,21.0,2.0,,,8.0,,4.0,4.0,3.0,1.0,,4.0,3.0,87.0,19.0,14.0,2.0,0.46875,0.5,0.875,0.5714285714285714,1.0,0.5714285714285714,0.4507042253521127,0.45454545454545453,0.2222222222222222,0.5176470588235295,0.6785714285714286,0.45454545454545453,0.5684210526315789,0.7,0.59375,0.16470588235294117,,,0.5,1.0,0.6842105263157895,0.38461538461538464,0.46153846153846156,0.16666666666666666,0.6274509803921569,0.35555555555555557,0.6,,0.34615384615384615,0.2,0.6,0.625,0.8,1.0,,96.0,0.75,14.46875,15.53125,13.291666666666666,14.802083333333334,0.25882352941176473,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.1411764705882353,0.75,0.75,0.43529411764705883,0.2972972972972973,0.2972972972972973,0.36363636363636365,0.023529411764705882,0.5,0.5,1.0,0.1411764705882353,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.42857142857142855,0.3333333333333333,0.5,0.21428571428571427,0.2727272727272727,0.3333333333333333,0.18181818181818182,1.0,0.4235294117647059,0.5833333333333334,0.4684588235294118,0.4786576923076923,0.4267454545454546,0.08791208791208792,0.1038961038961039,,0.19444444444444445,0.17592592592592593,11.114084507042254,25.735714285714288,0.14583333333333334,2005-01-28,0020400629,WAS,,4.0,,1.0,1.0,1.0,,,,,0.4166666666666667,0.4444444444444444,,,,,3.0,3.0,3.0,1.0,1.0,,,,,,,0.6666666666666666,,,,,,,,,,2004-05,2005,Regular Season,
