Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Technical Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,OffFTReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,87.0,89.0,26.0,39.0,5.0,176.0,22.0,32.0,3.0,5.0,8.0,12.0,5.0,13.0,9.0,13.0,,1.0,,1.0,3.0,7.0,,,,3.0,36.0,58.0,3.0,8.0,23.0,104.0,4.0,6.0,,,,8.0,9.0,14.0,,4.0,12.0,30.0,40.0,32.0,6.0,4.0,6.0,3.0,5.0,20.0,2.0,22.0,2.0,,14.0,2.0,4.0,46.0,1.0,5.0,4.0,19.0,2.0,25.0,7.0,32.0,1.0,6.0,2.0,4.0,11.0,3.0,6.0,6.0,5.0,17.0,3.0,11.0,27.0,2.0,1.0,30.0,6.0,14.0,4.0,3.0,3.0,,,3.0,1.0,96.0,30.0,26.0,6.0,0.5555555555555556,0.5882352941176471,0.6666666666666666,0.375,,,0.42857142857142855,0.6206896551724138,0.6666666666666666,0.6428571428571429,0.6136363636363636,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.625,0.12121212121212122,0.08620689655172414,0.15625,,0.6470588235294118,0.6666666666666666,0.5588235294117647,0.22727272727272727,0.8,0.25,0.5897435897435898,0.23076923076923078,0.3,0.125,0.25,,0.8181818181818182,0.4166666666666667,0.45454545454545453,0.8,,0.047619047619047616,88.0,15.333333333333334,17.370786516853933,14.60919540229885,15.97752808988764,0.48484848484848486,0.6875,0.8148148148148148,0.6363636363636364,0.19696969696969696,0.38461538461538464,0.38461538461538464,0.4,0.19696969696969696,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.015151515151515152,,,,0.10606060606060606,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.8333333333333334,0.6,,,,0.6666666666666666,0.6666666666666666,0.05555555555555555,,0.16666666666666666,,0.6060606060606061,0.5,0.5492730769230769,0.62146,0.6117029411764705,0.1891891891891892,0.21212121212121213,0.07692307692307693,0.28846153846153844,6.5103448275862075,26.8125,0.2988505747126437,2005-01-07,0020400470,DET,3.0,1.0,,,1.0,,3.0,1.0,0.16666666666666666,0.3333333333333333,1.0,0.6666666666666666,,,,,,,,,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,92.0,93.0,15.0,18.0,12.0,185.0,16.0,26.0,4.0,6.0,3.0,6.0,4.0,8.0,10.0,31.0,1.0,7.0,,3.0,5.0,12.0,1.0,3.0,,2.0,30.0,65.0,6.0,19.0,13.0,91.0,6.0,10.0,1.0,4.0,,15.0,5.0,12.0,,5.0,3.0,13.0,34.0,26.0,18.0,6.0,12.0,5.0,4.0,17.0,6.0,23.0,5.0,1.0,8.0,2.0,7.0,52.0,7.0,10.0,8.0,20.0,2.0,30.0,17.0,47.0,3.0,7.0,4.0,3.0,8.0,1.0,4.0,9.0,4.0,17.0,,12.0,21.0,1.0,4.0,20.0,3.0,11.0,,7.0,3.0,1.0,3.0,8.0,,76.0,13.0,15.0,,0.5666666666666667,0.6296296296296297,1.0,0.3157894736842105,0.25,,0.3157894736842105,0.46153846153846156,0.6,0.4166666666666667,0.4642857142857143,0.5357142857142857,0.29411764705882354,0.4891304347826087,0.5357142857142857,0.34210526315789475,0.2261904761904762,0.06153846153846154,0.07692307692307693,0.125,0.47058823529411764,1.0,0.6060606060606061,0.2857142857142857,0.8,0.5384615384615384,0.6511627906976745,0.3541666666666667,0.4,0.25,0.23809523809523808,0.6666666666666666,0.8333333333333334,0.5833333333333334,0.5333333333333333,1.0,0.6,0.06818181818181818,92.5,14.793478260869565,16.333333333333332,13.576086956521738,15.483870967741936,0.30952380952380953,0.6153846153846154,0.6666666666666666,0.5,0.09523809523809523,0.5,0.5714285714285714,0.5,0.36904761904761907,0.3225806451612903,0.3333333333333333,0.7,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,0.4166666666666667,0.4166666666666667,1.0,0.42857142857142855,0.6666666666666666,0.21428571428571427,0.3333333333333333,1.0,0.35294117647058826,0.5,0.17647058823529413,,0.11764705882352941,,0.5357142857142857,0.4166666666666667,0.5036613095238095,0.4782375,0.5142323529411764,0.11956521739130435,0.1506849315068493,0.16483516483516483,0.14285714285714285,9.792307692307693,24.652631578947368,0.16304347826086957,2005-01-08,0020400484,CHI,,,,2.0,3.0,1.0,4.0,,,0.42857142857142855,0.5,0.5,,1.0,,,,,0.07142857142857142,,,,,,,,1.0,1.0,,,0.03225806451612903,,,2004-05,2005,Regular Season,1.0
48:00,104.0,103.0,21.0,35.0,16.0,207.0,22.0,41.0,7.0,13.0,3.0,9.0,3.0,14.0,12.0,21.0,4.0,6.0,,1.0,4.0,13.0,1.0,1.0,,3.0,37.0,76.0,8.0,19.0,21.0,119.0,8.0,17.0,1.0,1.0,1.0,20.0,3.0,14.0,,4.0,7.0,13.0,46.0,28.0,21.0,14.0,12.0,4.0,8.0,23.0,7.0,30.0,3.0,4.0,10.0,3.0,10.0,67.0,4.0,16.0,3.0,27.0,3.0,33.0,21.0,54.0,2.0,15.0,8.0,7.0,12.0,3.0,8.0,8.0,4.0,20.0,3.0,15.0,25.0,,2.0,26.0,6.0,15.0,,5.0,4.0,,1.0,6.0,1.0,99.0,13.0,21.0,1.0,0.6216216216216216,0.7666666666666667,0.875,0.42105263157894735,1.0,,0.4444444444444444,0.4868421052631579,0.47058823529411764,0.21428571428571427,0.5157894736842106,0.5277777777777778,0.16666666666666666,0.5673076923076923,0.5555555555555556,0.30952380952380953,0.2,0.10526315789473684,0.14634146341463414,0.14285714285714285,0.6,1.0,0.6923076923076923,0.41025641025641024,0.5,0.4,0.6666666666666666,0.40816326530612246,0.3684210526315789,0.5454545454545454,0.3333333333333333,0.5,0.5,0.7142857142857143,0.7647058823529411,0.5,,0.04878048780487805,103.5,14.14423076923077,13.679611650485437,13.451923076923077,13.048543689320388,0.43157894736842106,0.5365853658536586,0.6285714285714286,0.45454545454545453,0.14736842105263157,0.21428571428571427,0.25,1.0,0.22105263157894736,0.5714285714285714,0.5714285714285714,0.8333333333333334,0.06315789473684211,0.6666666666666666,0.6666666666666666,1.0,0.1368421052631579,0.3076923076923077,0.3076923076923077,0.75,0.7222222222222222,0.5384615384615384,0.05555555555555555,1.0,,0.5,0.3333333333333333,0.05555555555555555,,0.16666666666666666,,0.631578947368421,0.3333333333333333,0.5317755319148936,0.537690625,0.520264705882353,0.14423076923076922,0.17647058823529413,0.16806722689075632,0.1092436974789916,7.5355263157894745,25.178947368421053,0.20192307692307693,2005-01-10,0020400492,ORL,3.0,1.0,1.0,,2.0,2.0,3.0,,0.3333333333333333,0.375,0.5,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,2004-05,2005,Regular Season,
48:00,95.0,94.0,28.0,36.0,13.0,189.0,17.0,37.0,4.0,9.0,5.0,15.0,4.0,11.0,10.0,21.0,,5.0,,2.0,3.0,11.0,,1.0,1.0,4.0,31.0,69.0,3.0,16.0,22.0,93.0,5.0,12.0,,2.0,2.0,12.0,8.0,23.0,1.0,6.0,7.0,26.0,38.0,24.0,9.0,4.0,11.0,3.0,8.0,19.0,3.0,22.0,3.0,,11.0,2.0,6.0,47.0,2.0,13.0,11.0,19.0,5.0,35.0,15.0,50.0,1.0,8.0,6.0,2.0,9.0,1.0,7.0,3.0,2.0,12.0,4.0,10.0,25.0,1.0,,29.0,2.0,13.0,2.0,3.0,2.0,,1.0,3.0,,81.0,26.0,28.0,7.0,0.6129032258064516,0.6551724137931034,1.0,0.1875,,0.16666666666666666,0.1875,0.4492753623188406,0.4166666666666667,0.34782608695652173,0.4176470588235294,0.35714285714285715,0.3275862068965517,0.46938775510204084,0.4,0.3939393939393939,0.18823529411764706,0.11594202898550725,0.1891891891891892,0.09090909090909091,0.75,1.0,0.76,0.34210526315789475,0.7857142857142857,0.16666666666666666,0.7692307692307693,0.3,0.4,0.2857142857142857,0.2727272727272727,,0.375,1.0,0.8888888888888888,0.8,0.75,0.023809523809523808,94.5,13.473684210526315,17.02127659574468,12.873684210526315,16.43617021276596,0.43529411764705883,0.4594594594594595,0.5666666666666667,0.6470588235294118,0.12941176470588237,0.36363636363636365,0.4,0.5,0.24705882352941178,0.47619047619047616,0.47619047619047616,0.6,0.058823529411764705,,,,0.12941176470588237,0.2727272727272727,0.2727272727272727,1.0,0.6428571428571429,0.4444444444444444,0.07142857142857142,,,0.5172413793103449,0.3333333333333333,0.06896551724137931,,0.13793103448275862,0.25,0.6235294117647059,0.2727272727272727,0.5139123529411764,0.46796666666666664,0.5136327586206897,0.13541666666666666,0.1625,0.12903225806451613,0.27956989247311825,6.888405797101449,24.825,0.29473684210526313,2005-01-12,0020400505,TOR,,,,,,1.0,1.0,,,0.25,0.3333333333333333,0.25,,1.0,,,,,0.07142857142857142,,,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,99.0,98.0,44.0,38.0,7.0,197.0,19.0,34.0,4.0,7.0,10.0,20.0,7.0,13.0,6.0,16.0,3.0,5.0,2.0,2.0,4.0,10.0,,2.0,,3.0,32.0,63.0,7.0,15.0,21.0,106.0,4.0,8.0,,2.0,,8.0,16.0,30.0,2.0,5.0,12.0,50.0,30.0,34.0,18.0,8.0,10.0,4.0,5.0,15.0,6.0,21.0,3.0,3.0,9.0,4.0,2.0,48.0,,11.0,8.0,27.0,6.0,41.0,11.0,52.0,,7.0,4.0,3.0,12.0,2.0,8.0,6.0,4.0,18.0,8.0,12.0,24.0,,2.0,29.0,1.0,12.0,3.0,5.0,4.0,,1.0,5.0,,98.0,50.0,44.0,2.0,0.46875,0.5357142857142857,0.8571428571428571,0.4666666666666667,,0.4,0.4666666666666667,0.5079365079365079,0.5,0.5333333333333333,0.5448717948717948,0.4,0.5428571428571428,0.5760869565217391,0.4,0.5952380952380952,0.19230769230769232,0.07936507936507936,0.11764705882352941,0.07692307692307693,0.6666666666666666,1.0,0.6136363636363636,0.3548387096774194,0.8,,0.6481481481481481,0.2894736842105263,0.4,0.5,0.2,,0.5769230769230769,0.8571428571428571,0.5454545454545454,0.8571428571428571,0.6666666666666666,,98.5,13.01010101010101,16.244897959183675,12.676767676767676,15.36734693877551,0.4358974358974359,0.5588235294117647,0.6333333333333333,0.47368421052631576,0.16666666666666666,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.20512820512820512,0.375,0.375,0.3333333333333333,0.0641025641025641,0.6,0.6,1.0,0.1282051282051282,0.4,0.4,0.75,0.7,0.5714285714285714,0.2,,,0.5714285714285714,0.5,0.05714285714285714,1.0,0.08571428571428572,,0.6282051282051282,0.4,0.537198717948718,0.60626,0.5483857142857143,0.1348314606741573,0.16216216216216217,0.07547169811320754,0.4716981132075472,6.803174603174604,25.233333333333334,0.4444444444444444,2005-01-14,0020400522,ATL,3.0,,1.0,,1.0,,2.0,,,,0.4,,,,,,,,,,,3.0,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,93.0,93.0,21.0,40.0,11.0,186.0,12.0,31.0,1.0,7.0,4.0,5.0,8.0,14.0,10.0,22.0,2.0,5.0,,,1.0,9.0,,1.0,,2.0,30.0,67.0,3.0,14.0,23.0,92.0,2.0,11.0,,1.0,4.0,8.0,7.0,10.0,,2.0,10.0,24.0,36.0,24.0,9.0,2.0,9.0,1.0,10.0,18.0,3.0,21.0,1.0,2.0,9.0,4.0,5.0,45.0,,15.0,15.0,23.0,,38.0,15.0,53.0,2.0,9.0,3.0,6.0,8.0,1.0,4.0,5.0,4.0,13.0,2.0,9.0,21.0,,,30.0,1.0,8.0,6.0,7.0,4.0,1.0,2.0,8.0,,84.0,24.0,21.0,4.0,0.6,0.6206896551724138,1.0,0.21428571428571427,,,0.21428571428571427,0.44776119402985076,0.18181818181818182,0.7,0.42592592592592593,0.16666666666666666,0.5833333333333334,0.4734042553191489,0.2857142857142857,0.631578947368421,0.1728395061728395,0.14925373134328357,0.22580645161290322,0.21428571428571427,0.6153846153846154,,0.6571428571428571,0.40540540540540543,0.8823529411764706,,0.7307692307692307,0.3125,0.5263157894736842,0.5,0.16666666666666666,,0.7272727272727273,0.6666666666666666,0.6,0.9090909090909091,0.8333333333333334,0.05263157894736842,93.0,14.709677419354838,16.258064516129032,13.978494623655914,15.096774193548388,0.38271604938271603,0.3870967741935484,0.5,0.75,0.1728395061728395,0.5714285714285714,0.7272727272727273,0.5,0.2716049382716049,0.45454545454545453,0.45454545454545453,0.5,0.06172839506172839,0.4,0.4,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.5833333333333334,0.14285714285714285,0.08333333333333333,,,0.4166666666666667,0.8,,,0.16666666666666666,,0.5555555555555556,0.1111111111111111,0.4976388888888889,0.5344,0.5162208333333334,0.09090909090909091,0.10810810810810811,0.08695652173913043,0.2608695652173913,8.874626865671642,24.514285714285712,0.22580645161290322,2005-01-19,0020400560,CHI,,,1.0,1.0,1.0,3.0,7.0,,,,0.875,,,,,,,,,,,1.0,,,,,1.0,,,,,1.0,,2004-05,2005,Regular Season,1.0
48:00,90.0,88.0,42.0,41.0,12.0,178.0,9.0,25.0,5.0,8.0,5.0,11.0,6.0,11.0,11.0,22.0,1.0,4.0,1.0,4.0,5.0,17.0,,1.0,2.0,5.0,26.0,58.0,6.0,21.0,28.0,98.0,5.0,11.0,,3.0,2.0,12.0,14.0,25.0,3.0,9.0,18.0,55.0,34.0,18.0,15.0,6.0,16.0,5.0,4.0,17.0,5.0,22.0,4.0,1.0,3.0,3.0,11.0,49.0,3.0,13.0,6.0,20.0,1.0,27.0,17.0,44.0,1.0,5.0,3.0,2.0,6.0,,3.0,5.0,3.0,11.0,3.0,11.0,32.0,5.0,3.0,37.0,2.0,11.0,7.0,4.0,2.0,2.0,,4.0,,86.0,55.0,42.0,8.0,0.6538461538461539,0.7391304347826086,0.8333333333333334,0.2857142857142857,,0.3333333333333333,0.3,0.4482758620689655,0.45454545454545453,0.56,0.4430379746835443,0.35714285714285715,0.5441176470588235,0.5052631578947369,0.4,0.6,0.26582278481012656,0.06896551724137931,0.16,,0.5454545454545454,0.5,0.6060606060606061,0.40625,0.6666666666666666,0.21428571428571427,0.6190476190476191,0.34782608695652173,0.5,0.2,0.36363636363636365,,0.5,0.6666666666666666,0.6363636363636364,0.5714285714285714,1.0,0.023809523809523808,89.0,15.444444444444445,16.931818181818183,14.277777777777779,15.284090909090908,0.31645569620253167,0.36,0.42857142857142855,0.3333333333333333,0.13924050632911392,0.5454545454545454,0.5454545454545454,0.5,0.27848101265822783,0.5,0.5,1.0,0.05063291139240506,0.25,0.25,1.0,0.21518987341772153,0.29411764705882354,0.29411764705882354,0.8,0.5714285714285714,0.625,0.07142857142857142,,,0.3235294117647059,0.45454545454545453,0.11764705882352941,0.25,0.14705882352941177,0.4,0.5822784810126582,0.3125,0.4818711538461538,0.49967727272727275,0.46150454545454545,0.125,0.16417910447761194,0.12244897959183673,0.5612244897959183,8.362068965517242,25.48095238095238,0.4666666666666667,2005-01-21,0020400575,NJN,3.0,1.0,,1.0,2.0,3.0,3.0,,0.25,0.2727272727272727,0.75,0.2,,2.0,,1.0,,,0.14285714285714285,,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,97.0,98.0,14.0,26.0,14.0,195.0,25.0,38.0,6.0,9.0,2.0,2.0,7.0,18.0,8.0,15.0,,1.0,,,2.0,12.0,,,,3.0,40.0,71.0,2.0,13.0,10.0,96.0,7.0,12.0,,,,14.0,2.0,5.0,,3.0,4.0,8.0,48.0,32.0,6.0,10.0,12.0,2.0,4.0,24.0,2.0,26.0,2.0,,14.0,5.0,5.0,54.0,3.0,12.0,3.0,27.0,5.0,35.0,15.0,50.0,2.0,10.0,7.0,3.0,12.0,3.0,7.0,8.0,5.0,20.0,4.0,14.0,27.0,1.0,5.0,17.0,1.0,7.0,2.0,11.0,8.0,,3.0,11.0,,82.0,8.0,14.0,2.0,0.6,0.6857142857142857,1.0,0.15384615384615385,,,0.15384615384615385,0.5633802816901409,0.5833333333333334,0.4,0.5119047619047619,0.5833333333333334,0.25,0.5217391304347826,0.5833333333333334,0.36363636363636365,0.15476190476190477,0.056338028169014086,0.10526315789473684,,0.6,0.8333333333333334,0.574468085106383,0.3870967741935484,0.6,0.2727272727272727,0.5769230769230769,0.35714285714285715,0.46153846153846156,0.09090909090909091,0.7142857142857143,,0.4583333333333333,0.6428571428571429,0.7777777777777778,0.6666666666666666,0.5,0.05263157894736842,97.5,13.195876288659793,16.3265306122449,12.515463917525773,15.795918367346939,0.4523809523809524,0.6578947368421053,0.7352941176470589,0.56,0.21428571428571427,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.625,0.011904761904761904,,,,0.14285714285714285,0.16666666666666666,0.16666666666666666,1.0,0.75,0.6666666666666666,,,,0.25,1.0,,,0.375,,0.6071428571428571,0.16666666666666666,0.5163434523809524,0.5101555555555556,0.50301875,0.07777777777777778,0.09090909090909091,0.14583333333333334,0.08333333333333333,5.726760563380282,25.384615384615383,0.14432989690721648,2005-01-22,0020400584,ATL,,,,,3.0,,8.0,,,0.3,0.7272727272727273,0.16666666666666666,,,,,,,,,,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,94.0,93.0,28.0,51.0,9.0,187.0,14.0,27.0,3.0,6.0,2.0,4.0,5.0,10.0,10.0,25.0,3.0,4.0,1.0,2.0,1.0,8.0,,,,3.0,29.0,62.0,4.0,12.0,27.0,97.0,6.0,10.0,,,2.0,14.0,7.0,16.0,1.0,5.0,11.0,28.0,34.0,24.0,12.0,4.0,8.0,1.0,7.0,17.0,4.0,21.0,1.0,3.0,9.0,2.0,6.0,46.0,2.0,10.0,9.0,24.0,6.0,39.0,13.0,52.0,,8.0,5.0,3.0,8.0,,8.0,7.0,,15.0,2.0,10.0,27.0,1.0,1.0,36.0,1.0,14.0,4.0,5.0,4.0,,1.0,5.0,1.0,83.0,28.0,28.0,3.0,0.5862068965517241,0.6296296296296297,1.0,0.3333333333333333,,0.2,0.3333333333333333,0.46774193548387094,0.6,0.4375,0.47297297297297297,0.6,0.40476190476190477,0.532967032967033,0.6363636363636364,0.4827586206896552,0.16216216216216217,0.11290322580645161,0.2222222222222222,0.1,0.5333333333333333,0.75,0.7058823529411765,0.30303030303030304,0.6923076923076923,0.2857142857142857,0.7021276595744681,0.3,0.46153846153846156,0.4,0.13333333333333333,1.0,0.42857142857142855,0.7272727272727273,0.8125,0.5714285714285714,0.8333333333333334,,93.5,14.106382978723405,16.70967741935484,12.97872340425532,16.06451612903226,0.36486486486486486,0.5185185185185185,0.6666666666666666,0.6428571428571429,0.13513513513513514,0.5,0.5555555555555556,0.4,0.33783783783783783,0.4,0.4,0.6,0.05405405405405406,0.75,0.75,1.0,0.10810810810810811,0.125,0.125,1.0,0.6,0.5,,,,0.19047619047619047,0.5,0.09523809523809523,0.5,0.14285714285714285,,0.527027027027027,0.125,0.49351418918918916,0.46363333333333334,0.4458190476190476,0.16091954022988506,0.18666666666666668,0.14432989690721648,0.28865979381443296,8.995161290322581,24.566666666666666,0.2978723404255319,2005-01-25,0020400606,CHA,,1.0,2.0,1.0,2.0,,2.0,,0.2,0.16666666666666666,0.4,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,91.0,90.0,22.0,31.0,7.0,181.0,13.0,25.0,3.0,5.0,2.0,3.0,1.0,9.0,10.0,23.0,4.0,7.0,1.0,1.0,6.0,9.0,,,,2.0,24.0,57.0,10.0,16.0,22.0,100.0,3.0,7.0,,,2.0,8.0,5.0,11.0,1.0,3.0,7.0,20.0,30.0,18.0,30.0,4.0,9.0,6.0,6.0,15.0,10.0,25.0,6.0,4.0,8.0,1.0,6.0,60.0,1.0,7.0,11.0,22.0,5.0,38.0,9.0,47.0,1.0,10.0,5.0,5.0,6.0,1.0,4.0,6.0,2.0,12.0,3.0,14.0,28.0,2.0,2.0,30.0,2.0,14.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,92.0,20.0,22.0,3.0,0.625,0.6818181818181818,1.0,0.625,,0.3333333333333333,0.625,0.42105263157894735,0.42857142857142855,0.45454545454545453,0.5342465753424658,0.42857142857142855,0.4642857142857143,0.5747126436781609,0.4444444444444444,0.5263157894736842,0.2191780821917808,0.10526315789473684,0.2,,0.5,0.7142857142857143,0.88,0.21212121212121213,0.8461538461538461,0.25,0.868421052631579,0.21621621621621623,0.3333333333333333,,0.23076923076923078,0.3333333333333333,0.8,0.875,0.9166666666666666,0.8888888888888888,0.75,0.03225806451612903,90.5,14.054945054945055,17.788888888888888,13.835164835164836,17.288888888888888,0.3424657534246575,0.52,0.65,0.6153846153846154,0.1232876712328767,0.1111111111111111,0.1111111111111111,1.0,0.3150684931506849,0.43478260869565216,0.45454545454545453,0.6,0.0958904109589041,0.5714285714285714,0.5714285714285714,1.0,0.1232876712328767,0.6666666666666666,0.6666666666666666,1.0,0.7142857142857143,0.6,,,,0.21428571428571427,0.6666666666666666,0.07142857142857142,1.0,0.14285714285714285,,0.5616438356164384,0.6666666666666666,0.4854159722222222,0.48878571428571427,0.46174615384615386,0.16470588235294117,0.2028985507246377,0.08,0.2,9.728070175438596,24.85,0.24175824175824176,2005-01-26,0020400612,IND,,1.0,2.0,,,,3.0,,0.3333333333333333,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.043478260869565216,,,2004-05,2005,Regular Season,
