Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,DefensiveGoaltends,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FTOffRebounds,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Defensive 3 Seconds Violations,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,94.0,94.0,30.0,27.0,9.0,188.0,18.0,28.0,3.0,3.0,4.0,8.0,6.0,18.0,6.0,18.0,,1.0,6.0,13.0,,2.0,3.0,3.0,30.0,64.0,6.0,14.0,20.0,98.0,3.0,4.0,,2.0,5.0,11.0,8.0,18.0,3.0,4.0,11.0,36.0,32.0,28.0,9.0,6.0,13.0,6.0,2.0,16.0,3.0,19.0,3.0,,7.0,4.0,5.0,41.0,1.0,7.0,4.0,24.0,1.0,29.0,9.0,38.0,1.0,7.0,6.0,1.0,8.0,,6.0,8.0,3.0,2.0,,16.0,,5.0,7.0,24.0,1.0,3.0,28.0,4.0,2.0,12.0,3.0,2.0,1.0,1.0,2.0,,,87.0,36.0,30.0,4.0,0.5333333333333333,0.5925925925925926,0.5,0.42857142857142855,,0.75,0.42857142857142855,0.46875,0.75,0.4444444444444444,0.5,0.5,0.5681818181818182,0.5449438202247191,0.6111111111111112,0.625,0.1794871794871795,0.03125,0.03571428571428571,0.05555555555555555,0.5,1.0,0.75,0.21212121212121213,0.8,0.125,0.7567567567567568,0.1951219512195122,0.3,0.18181818181818182,0.16666666666666666,0.14285714285714285,,0.5,0.75,0.8125,1.0,,0.025,94.0,,15.074468085106384,15.563829787234043,14.648936170212766,14.691489361702128,0.358974358974359,0.6428571428571429,0.6666666666666666,0.3888888888888889,0.23076923076923078,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.01282051282051282,,,,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.5,0.5,1.0,0.3333333333333333,,,0.36363636363636365,0.5,0.13636363636363635,1.0,0.5384615384615384,0.46153846153846156,0.4889717948717949,0.50718,0.4745,0.13953488372093023,0.16666666666666666,0.11224489795918367,0.3673469387755102,7.5828125,24.849999999999998,0.3191489361702128,2005-01-04,0020400450,SAC,,1.0,9.0,,0.045454545454545456,,,,,,,,,,,,,1.0,,,,0.16666666666666666,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,88.0,89.0,21.0,28.0,10.0,177.0,16.0,27.0,3.0,5.0,6.0,8.0,8.0,14.0,11.0,26.0,,1.0,3.0,7.0,2.0,3.0,2.0,4.0,35.0,67.0,3.0,8.0,15.0,94.0,4.0,6.0,2.0,3.0,1.0,15.0,9.0,16.0,2.0,5.0,3.0,27.0,24.0,46.0,9.0,4.0,7.0,3.0,5.0,12.0,3.0,15.0,3.0,,3.0,3.0,6.0,33.0,,10.0,6.0,18.0,2.0,26.0,10.0,36.0,,9.0,7.0,2.0,10.0,,7.0,4.0,,3.0,2.0,14.0,,1.0,7.0,20.0,,2.0,22.0,2.0,,9.0,3.0,5.0,3.0,1.0,5.0,2.0,,79.0,27.0,21.0,4.0,0.34285714285714286,0.36363636363636365,1.0,0.375,0.6666666666666666,0.4,0.375,0.5223880597014925,0.6666666666666666,0.5625,0.5266666666666666,0.7777777777777778,0.5714285714285714,0.5529411764705883,0.75,0.5869565217391305,0.10666666666666667,0.07462686567164178,0.1111111111111111,,0.7142857142857143,1.0,0.5625,0.3125,0.5454545454545454,,0.5581395348837209,0.2777777777777778,0.45454545454545453,0.3333333333333333,0.2,,,0.35714285714285715,0.7692307692307693,0.6,0.5,1.0,,88.5,0.4,15.409090909090908,17.123595505617978,14.965909090909092,15.96629213483146,0.36,0.5925925925925926,0.6666666666666666,0.1875,0.18666666666666668,0.5714285714285714,0.5714285714285714,0.375,0.3466666666666667,0.4230769230769231,0.4583333333333333,0.5454545454545454,0.013333333333333334,,,,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.5555555555555556,0.6,0.3333333333333333,0.6666666666666666,1.0,0.38095238095238093,0.75,0.19047619047619047,0.5,0.4666666666666667,0.42857142857142855,0.4795452702702703,0.5440999999999999,0.5075000000000001,0.10975609756097561,0.12162162162162163,0.1595744680851064,0.2872340425531915,8.840298507462686,25.7625,0.23863636363636365,2005-01-05,0020400458,MIA,,1.0,,,0.047619047619047616,,1.0,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,93.0,95.0,21.0,23.0,9.0,188.0,11.0,20.0,1.0,3.0,1.0,1.0,5.0,16.0,11.0,27.0,1.0,5.0,2.0,9.0,,,,3.0,27.0,63.0,3.0,14.0,16.0,79.0,3.0,8.0,,1.0,1.0,7.0,5.0,12.0,,3.0,7.0,17.0,36.0,18.0,9.0,2.0,6.0,2.0,9.0,18.0,3.0,21.0,2.0,1.0,7.0,2.0,9.0,45.0,3.0,7.0,3.0,18.0,4.0,25.0,10.0,35.0,,10.0,6.0,4.0,13.0,1.0,5.0,5.0,,8.0,1.0,18.0,1.0,5.0,10.0,21.0,1.0,3.0,24.0,1.0,1.0,10.0,2.0,5.0,4.0,1.0,5.0,1.0,,72.0,17.0,21.0,4.0,0.6666666666666666,0.6923076923076923,1.0,0.21428571428571427,,,0.2727272727272727,0.42857142857142855,0.375,0.4166666666666667,0.4090909090909091,0.3333333333333333,0.3333333333333333,0.44886363636363635,0.3888888888888889,0.425,0.18181818181818182,0.14285714285714285,0.2,0.3125,0.7222222222222222,1.0,0.6206896551724138,0.19444444444444445,0.42857142857142855,0.375,0.5833333333333334,0.22727272727272727,0.3333333333333333,0.18181818181818182,0.125,0.25,0.5,0.5,0.6363636363636364,0.7,0.6666666666666666,0.25,,94.0,0.2,15.21505376344086,15.421052631578947,14.365591397849462,14.473684210526315,0.2597402597402597,0.55,0.6875,0.6363636363636364,0.2077922077922078,0.3125,0.45454545454545453,0.4,0.35064935064935066,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.06493506493506493,0.2,0.25,1.0,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,0.3333333333333333,,,,0.06666666666666667,1.0,0.2,,0.44155844155844154,0.3333333333333333,0.49575810810810816,0.53505625,0.40624615384615387,0.11627906976744186,0.1388888888888889,0.08860759493670886,0.21518987341772153,9.968253968253968,31.72142857142857,0.22580645161290322,2005-01-08,0020400478,CLE,,,,,,,,,,1.0,0.1111111111111111,,,,,,1.0,,,0.07142857142857142,,,3.0,,0.2,,,,1.0,2004-05,2005,Regular Season,,,,,
48:00,88.0,87.0,27.0,24.0,7.0,175.0,16.0,21.0,4.0,6.0,3.0,4.0,3.0,12.0,18.0,29.0,1.0,2.0,3.0,6.0,,,,2.0,37.0,62.0,4.0,8.0,27.0,113.0,4.0,7.0,,,4.0,12.0,7.0,13.0,,3.0,12.0,26.0,52.0,22.0,9.0,6.0,5.0,3.0,,26.0,3.0,29.0,2.0,1.0,7.0,2.0,17.0,61.0,,9.0,6.0,16.0,2.0,24.0,9.0,33.0,,9.0,4.0,5.0,7.0,2.0,4.0,5.0,2.0,3.0,,12.0,,5.0,11.0,20.0,2.0,,30.0,1.0,1.0,12.0,3.0,4.0,4.0,,4.0,2.0,,101.0,26.0,27.0,1.0,0.7027027027027027,0.7647058823529411,0.75,0.5,,,0.5714285714285714,0.5967741935483871,0.5714285714285714,0.5384615384615384,0.6142857142857143,0.5714285714285714,0.4375,0.6666666666666666,0.6666666666666666,0.5652173913043478,0.11428571428571428,,,,0.5833333333333334,0.6666666666666666,0.6153846153846154,0.36,0.75,,0.6470588235294118,0.32142857142857145,0.6,0.3333333333333333,0.2727272727272727,,,0.375,0.7,0.75,0.6666666666666666,1.0,,87.5,0.5,16.556818181818183,16.35632183908046,16.25,15.850574712643677,0.3,0.7619047619047619,0.7619047619047619,0.4375,0.17142857142857143,0.25,0.25,0.6666666666666666,0.4142857142857143,0.6206896551724138,0.6206896551724138,0.9444444444444444,0.02857142857142857,0.5,0.5,1.0,0.08571428571428572,0.5,0.5,0.6666666666666666,0.8571428571428571,0.6666666666666666,,,,0.25,0.75,0.125,,0.4142857142857143,0.6,0.4724007246376811,0.534,0.4559533333333333,0.14814814814814814,0.1643835616438356,0.10619469026548672,0.23008849557522124,10.241935483870968,27.45,0.3068181818181818,2005-01-09,0020400488,POR,,1.0,3.0,1.0,0.0625,,,,,,,,,,,,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,77.0,77.0,34.0,19.0,11.0,154.0,15.0,27.0,7.0,11.0,10.0,13.0,2.0,8.0,15.0,31.0,,3.0,1.0,8.0,,1.0,1.0,5.0,32.0,66.0,1.0,11.0,15.0,82.0,8.0,14.0,,1.0,3.0,19.0,16.0,27.0,1.0,6.0,4.0,39.0,34.0,30.0,3.0,10.0,8.0,1.0,1.0,17.0,1.0,18.0,1.0,,3.0,1.0,13.0,37.0,2.0,15.0,8.0,15.0,,23.0,19.0,42.0,2.0,4.0,2.0,2.0,3.0,2.0,2.0,4.0,,1.0,1.0,7.0,1.0,2.0,9.0,19.0,1.0,1.0,21.0,1.0,,10.0,1.0,1.0,1.0,,1.0,,,63.0,39.0,34.0,3.0,0.53125,0.6296296296296297,1.0,0.09090909090909091,,0.16666666666666666,0.09090909090909091,0.48484848484848486,0.5714285714285714,0.5925925925925926,0.43506493506493504,0.5333333333333333,0.5303030303030303,0.47126436781609193,0.5277777777777778,0.5416666666666666,0.14285714285714285,0.015151515151515152,0.037037037037037035,,0.42857142857142855,,0.5769230769230769,0.4411764705882353,0.8,0.2,0.6388888888888888,0.38636363636363635,0.6666666666666666,0.5,0.25,0.14285714285714285,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.5833333333333334,0.7777777777777778,1.0,0.046511627906976744,77.0,,16.83116883116883,20.571428571428573,15.623376623376624,19.025974025974026,0.35064935064935066,0.5555555555555556,0.5769230769230769,0.2,0.1038961038961039,0.25,0.25,0.5,0.4025974025974026,0.4838709677419355,0.4838709677419355,0.8666666666666667,0.03896103896103896,,,,0.1038961038961039,0.125,0.125,1.0,0.7333333333333333,0.6363636363636364,0.06666666666666667,,,0.3939393939393939,0.7692307692307693,0.15151515151515152,0.2,0.4935064935064935,0.125,0.470961038961039,0.5105633333333334,0.4741939393939394,0.11627906976744186,0.13333333333333333,0.23170731707317074,0.47560975609756095,9.73030303030303,24.327272727272728,0.44155844155844154,2005-01-11,0020400499,NOH,,1.0,,,0.030303030303030304,,,,,,,,,,,,,2.0,,,,0.6666666666666666,,1.0,,,,,,2004-05,2005,Regular Season,,,,,
48:00,91.0,90.0,28.0,21.0,10.0,181.0,5.0,13.0,2.0,4.0,,1.0,4.0,11.0,20.0,48.0,1.0,2.0,1.0,8.0,,,,3.0,29.0,72.0,2.0,10.0,20.0,84.0,5.0,12.0,,,1.0,11.0,5.0,17.0,,3.0,11.0,21.0,40.0,18.0,6.0,6.0,8.0,1.0,9.0,20.0,2.0,22.0,1.0,1.0,1.0,3.0,16.0,46.0,1.0,12.0,9.0,22.0,2.0,33.0,13.0,46.0,,9.0,4.0,5.0,5.0,2.0,5.0,7.0,,,2.0,12.0,1.0,2.0,7.0,20.0,,1.0,27.0,3.0,,10.0,5.0,4.0,3.0,1.0,4.0,3.0,,73.0,21.0,28.0,2.0,0.6896551724137931,0.7692307692307693,1.0,0.2,,,0.2,0.4027777777777778,0.4166666666666667,0.29411764705882354,0.3902439024390244,0.4166666666666667,0.25,0.44680851063829785,0.4583333333333333,0.375,0.12195121951219512,0.125,0.3076923076923077,0.2727272727272727,0.4166666666666667,1.0,0.7096774193548387,0.27906976744186046,0.8181818181818182,0.14285714285714285,0.7380952380952381,0.26,0.375,0.2857142857142857,0.25,0.16666666666666666,,0.6666666666666666,0.6923076923076923,0.75,0.7777777777777778,1.0,,90.5,0.75,16.75824175824176,15.055555555555555,15.956043956043956,14.444444444444445,0.15853658536585366,0.38461538461538464,0.5555555555555556,0.2,0.13414634146341464,0.36363636363636365,0.5,0.75,0.5853658536585366,0.4166666666666667,0.43478260869565216,0.8,0.024390243902439025,0.5,0.5,1.0,0.0975609756097561,0.125,0.125,1.0,0.3333333333333333,0.5,,,,0.05,,0.15,,0.2804878048780488,0.125,0.43206036585365853,0.4523909090909091,0.3911075,0.11235955056179775,0.12658227848101267,0.13095238095238096,0.25,13.62361111111111,25.009999999999998,0.3076923076923077,2005-01-15,0020400530,CHI,,,,,,,,0.041666666666666664,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,89.0,89.0,12.0,18.0,9.0,178.0,8.0,18.0,2.0,3.0,2.0,3.0,3.0,12.0,18.0,34.0,1.0,7.0,2.0,7.0,,,,1.0,29.0,64.0,3.0,14.0,19.0,86.0,4.0,6.0,,1.0,5.0,13.0,2.0,7.0,,3.0,6.0,10.0,28.0,30.0,6.0,4.0,7.0,2.0,5.0,14.0,2.0,16.0,1.0,1.0,2.0,2.0,10.0,34.0,3.0,7.0,6.0,24.0,1.0,31.0,10.0,41.0,1.0,10.0,7.0,3.0,2.0,,2.0,7.0,2.0,,1.0,9.0,,1.0,10.0,19.0,,1.0,27.0,3.0,,13.0,2.0,4.0,3.0,1.0,5.0,3.0,,73.0,10.0,12.0,1.0,0.4827586206896552,0.5185185185185185,0.6666666666666666,0.21428571428571427,,,0.21428571428571427,0.453125,0.6666666666666666,0.2857142857142857,0.42948717948717946,0.5714285714285714,0.2,0.4777777777777778,0.65,0.38461538461538464,0.1794871794871795,0.078125,0.2222222222222222,0.08333333333333333,0.2222222222222222,0.5,0.6486486486486487,0.2,0.6666666666666666,0.3,0.6521739130434783,0.2222222222222222,0.2,0.3333333333333333,0.125,,0.5,0.5454545454545454,0.7692307692307693,0.6153846153846154,0.75,,0.025,89.0,0.6,16.10112359550562,16.258426966292134,15.235955056179776,15.415730337078651,0.23076923076923078,0.4444444444444444,0.5714285714285714,0.25,0.15384615384615385,0.25,0.2727272727272727,0.6666666666666666,0.4358974358974359,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.08974358974358974,0.2857142857142857,0.2857142857142857,0.5,0.42857142857142855,0.6666666666666666,,,,0.3,0.6666666666666666,0.1,,0.41025641025641024,0.2857142857142857,0.4707358974358974,0.53115,0.481485,0.14772727272727273,0.17567567567567569,0.1511627906976744,0.11627906976744186,10.71875,24.185714285714287,0.1348314606741573,2005-01-17,0020400544,CHI,,2.0,3.0,,0.2,,,,,1.0,0.14285714285714285,,1.0,1.0,,,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,,,,1.0
48:00,89.0,90.0,18.0,30.0,15.0,179.0,12.0,25.0,4.0,8.0,1.0,4.0,14.0,26.0,6.0,21.0,1.0,4.0,1.0,12.0,,,,4.0,32.0,72.0,2.0,16.0,11.0,81.0,8.0,14.0,,,5.0,21.0,4.0,13.0,,5.0,5.0,13.0,30.0,34.0,3.0,12.0,11.0,1.0,5.0,15.0,1.0,16.0,,1.0,6.0,5.0,4.0,33.0,4.0,13.0,8.0,19.0,4.0,31.0,18.0,49.0,1.0,6.0,5.0,1.0,6.0,,5.0,7.0,2.0,1.0,1.0,13.0,2.0,4.0,13.0,28.0,2.0,2.0,18.0,2.0,2.0,6.0,3.0,1.0,1.0,,1.0,1.0,,60.0,13.0,18.0,7.0,0.46875,0.5769230769230769,0.5,0.125,,,0.13333333333333333,0.4444444444444444,0.5714285714285714,0.3076923076923077,0.3977272727272727,0.5714285714285714,0.2222222222222222,0.41578947368421054,0.625,0.30952380952380953,0.18181818181818182,0.06944444444444445,0.12,0.07692307692307693,0.46153846153846156,0.8,0.7307692307692307,0.325,0.8,0.3333333333333333,0.75,0.3269230769230769,0.6153846153846154,0.25,0.13333333333333333,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.7,0.75,1.0,0.02127659574468085,89.5,1.0,16.382022471910112,15.8,15.50561797752809,14.9,0.2840909090909091,0.48,0.5454545454545454,0.5,0.29545454545454547,0.5384615384615384,0.5833333333333334,0.35714285714285715,0.23863636363636365,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.045454545454545456,0.25,0.25,1.0,0.13636363636363635,0.08333333333333333,0.08333333333333333,,0.5714285714285714,0.5,,,,0.2222222222222222,0.25,0.2222222222222222,,0.4659090909090909,0.09090909090909091,0.4695045977011494,0.47302500000000003,0.42280294117647055,0.06521739130434782,0.07894736842105263,0.25925925925925924,0.16049382716049382,8.070833333333333,26.41875,0.20224719101123595,2005-01-19,0020400561,TOR,,1.0,3.0,,0.05555555555555555,,,,,,,,,,,,,1.0,1.0,,,0.2,1.0,1.0,,,,,,2004-05,2005,Regular Season,,,,,1.0
48:00,88.0,88.0,25.0,27.0,12.0,176.0,20.0,37.0,5.0,9.0,7.0,12.0,5.0,15.0,5.0,21.0,,1.0,3.0,9.0,,,,1.0,30.0,73.0,3.0,10.0,22.0,91.0,6.0,12.0,,,6.0,18.0,9.0,19.0,,2.0,9.0,27.0,22.0,38.0,9.0,6.0,9.0,3.0,3.0,11.0,3.0,14.0,3.0,,6.0,1.0,4.0,31.0,,15.0,6.0,23.0,2.0,31.0,16.0,47.0,3.0,10.0,8.0,2.0,4.0,3.0,1.0,7.0,1.0,3.0,1.0,11.0,2.0,6.0,7.0,18.0,2.0,,25.0,4.0,,11.0,3.0,4.0,1.0,2.0,5.0,3.0,,73.0,27.0,25.0,1.0,0.36666666666666664,0.4074074074074074,1.0,0.3,,,0.3,0.410958904109589,0.5,0.47368421052631576,0.41566265060240964,0.5,0.42857142857142855,0.489247311827957,0.6428571428571429,0.5192307692307693,0.12048192771084337,0.0410958904109589,0.08108108108108109,,0.36363636363636365,1.0,0.71875,0.35714285714285715,0.6666666666666666,,0.7073170731707317,0.30612244897959184,0.5294117647058824,0.2222222222222222,0.25,,,0.7142857142857143,0.7,0.7333333333333333,0.625,1.0,0.06521739130434782,88.0,0.6,14.954545454545455,17.772727272727273,14.215909090909092,16.477272727272727,0.4457831325301205,0.5405405405405406,0.5882352941176471,0.3,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.2,0.25301204819277107,0.23809523809523808,0.23809523809523808,0.8,0.012048192771084338,,,,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.75,0.5555555555555556,,,,0.5714285714285714,0.5833333333333334,0.047619047619047616,,0.5662650602409639,0.3333333333333333,0.5023638554216867,0.505475,0.5069166666666667,0.12222222222222222,0.1375,0.1978021978021978,0.2967032967032967,7.2315068493150685,24.69,0.2840909090909091,2005-01-21,0020400576,HOU,,1.0,,,0.047619047619047616,,1.0,,0.4,,,,1.0,1.0,,,,1.0,1.0,,,0.5,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,89.0,89.0,28.0,17.0,12.0,178.0,15.0,25.0,3.0,6.0,5.0,5.0,3.0,12.0,13.0,24.0,,1.0,3.0,13.0,,3.0,2.0,6.0,31.0,61.0,3.0,14.0,25.0,96.0,3.0,7.0,,3.0,4.0,10.0,9.0,16.0,2.0,7.0,16.0,40.0,30.0,32.0,9.0,2.0,12.0,3.0,3.0,15.0,3.0,18.0,3.0,,8.0,,7.0,39.0,3.0,10.0,5.0,22.0,2.0,29.0,13.0,42.0,2.0,6.0,6.0,,7.0,,4.0,6.0,1.0,3.0,2.0,13.0,,2.0,10.0,24.0,,3.0,32.0,2.0,,12.0,5.0,3.0,2.0,1.0,3.0,2.0,,86.0,40.0,28.0,6.0,0.4838709677419355,0.5,1.0,0.21428571428571427,,0.2857142857142857,0.23076923076923078,0.5081967213114754,0.42857142857142855,0.5625,0.47333333333333333,0.3,0.5217391304347826,0.5333333333333333,0.38461538461538464,0.6451612903225806,0.18666666666666668,0.04918032786885246,0.08,0.08333333333333333,0.5384615384615384,1.0,0.5789473684210527,0.3448275862068966,0.7142857142857143,0.3,0.6,0.3333333333333333,0.4,0.2222222222222222,0.4,0.3333333333333333,,0.35294117647058826,0.7142857142857143,0.7857142857142857,0.75,0.6666666666666666,0.05555555555555555,89.0,0.6666666666666666,15.359550561797754,17.0,14.47191011235955,16.235955056179776,0.3333333333333333,0.6,0.6521739130434783,0.5333333333333333,0.16,0.25,0.2727272727272727,,0.32,0.5416666666666666,0.5416666666666666,0.5384615384615384,0.013333333333333334,,,,0.17333333333333334,0.23076923076923078,0.23076923076923078,1.0,0.6,0.5,0.3,,,0.21739130434782608,1.0,0.2608695652173913,0.3333333333333333,0.52,0.25,0.4667844594594595,0.551075,0.4535318181818182,0.1411764705882353,0.16901408450704225,0.10416666666666667,0.4166666666666667,8.777049180327868,26.49285714285714,0.3146067415730337,2005-01-23,0020400594,MIL,,1.0,,,0.043478260869565216,,,,,,,,,,,,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,104.0,103.0,37.0,39.0,18.0,207.0,22.0,47.0,7.0,15.0,8.0,14.0,7.0,15.0,10.0,30.0,3.0,5.0,3.0,8.0,,1.0,2.0,5.0,39.0,92.0,6.0,13.0,22.0,118.0,10.0,21.0,,1.0,6.0,26.0,12.0,27.0,2.0,6.0,6.0,36.0,34.0,44.0,15.0,14.0,8.0,3.0,8.0,17.0,5.0,22.0,2.0,3.0,8.0,3.0,6.0,49.0,3.0,23.0,12.0,14.0,3.0,29.0,26.0,55.0,4.0,7.0,5.0,2.0,5.0,2.0,3.0,7.0,1.0,2.0,,12.0,,5.0,17.0,27.0,,3.0,29.0,4.0,,13.0,3.0,4.0,2.0,1.0,4.0,3.0,,92.0,36.0,37.0,4.0,0.4358974358974359,0.53125,0.8333333333333334,0.46153846153846156,,0.3333333333333333,0.46153846153846156,0.42391304347826086,0.47619047619047616,0.4444444444444444,0.45714285714285713,0.45454545454545453,0.45454545454545453,0.5042735042735043,0.52,0.47368421052631576,0.12380952380952381,0.08695652173913043,0.1276595744680851,0.06666666666666667,0.4166666666666667,0.75,0.6086956521739131,0.4339622641509434,0.8,0.42857142857142855,0.6842105263157895,0.43333333333333335,0.48,0.5,0.35,0.6,,0.7142857142857143,0.5,0.5833333333333334,0.8571428571428571,0.75,0.0784313725490196,103.5,0.75,14.586538461538462,13.233009708737864,13.875,12.45631067961165,0.44761904761904764,0.46808510638297873,0.5365853658536586,0.36363636363636365,0.14285714285714285,0.4666666666666667,0.5,0.42857142857142855,0.2857142857142857,0.3333333333333333,0.3448275862068966,0.6,0.047619047619047616,0.6,0.6,1.0,0.0761904761904762,0.375,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.4666666666666667,0.045454545454545456,,,0.42424242424242425,0.5714285714285714,0.15151515151515152,0.4,0.5714285714285714,0.375,0.4934219047619048,0.5076238095238095,0.49388181818181826,0.11403508771929824,0.12871287128712872,0.22033898305084745,0.3050847457627119,7.110869565217392,24.623076923076926,0.3557692307692308,2005-01-25,0020400607,PHX,,1.0,3.0,,0.030303030303030304,,1.0,0.03333333333333333,,,,,,,,,1.0,,,0.07692307692307693,0.125,,,,,,,,,2004-05,2005,Regular Season,,,,,
