Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,2pt And 1 Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffCorner3ReboundPct,BlocksRecoveredPct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,FTOffRebounds,Travels,OffFTReboundPct,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,Technical Free Throw Trips,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,Arc3PctBlocked,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,95.0,95.0,44.0,42.0,14.0,190.0,19.0,31.0,4.0,7.0,7.0,15.0,3.0,13.0,8.0,25.0,2.0,7.0,3.0,2.0,11.0,,,4.0,30.0,69.0,4.0,18.0,18.0,90.0,6.0,12.0,1.0,3.0,3.0,18.0,12.0,33.0,8.0,9.0,39.0,30.0,30.0,9.0,8.0,,11.0,2.0,5.0,15.0,3.0,18.0,1.0,2.0,9.0,1.0,5.0,39.0,4.0,12.0,5.0,20.0,2.0,27.0,17.0,44.0,2.0,14.0,9.0,5.0,8.0,,5.0,5.0,3.0,13.0,,7.0,13.0,28.0,3.0,1.0,25.0,10.0,2.0,3.0,3.0,,3.0,1.0,72.0,39.0,44.0,4.0,0.5,0.5769230769230769,0.75,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.43478260869565216,0.5,0.36363636363636365,0.41379310344827586,0.5,0.36585365853658536,0.45918367346938777,0.5294117647058824,0.4148936170212766,0.20689655172413793,0.07246376811594203,0.0967741935483871,0.15384615384615385,,0.6153846153846154,0.6666666666666666,0.5714285714285714,0.3076923076923077,0.5555555555555556,0.2857142857142857,0.5681818181818182,0.3018867924528302,0.3333333333333333,0.5,0.17647058823529413,0.2222222222222222,0.625,0.4444444444444444,0.6,0.5555555555555556,,0.041666666666666664,95.0,15.642105263157895,14.673684210526316,14.789473684210526,13.736842105263158,0.3563218390804598,0.6129032258064516,0.6785714285714286,0.47368421052631576,0.14942528735632185,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.28735632183908044,0.32,0.32,0.625,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.12643678160919541,0.18181818181818182,0.18181818181818182,0.5,0.4666666666666667,0.5714285714285714,0.2,,,,0.36585365853658536,0.4666666666666667,0.0975609756097561,0.5632183908045977,0.18181818181818182,0.5225160919540229,0.5840791666666666,0.5173170731707317,0.11458333333333333,0.12987012987012986,0.2,0.43333333333333335,8.869565217391305,24.683333333333334,0.4631578947368421,2005-01-03,0020400440,NOH,4.0,,2.0,2.0,1.0,2.0,,,0.25,0.4,0.3333333333333333,0.0975609756097561,,1.0,,0.5,,,,1.0,2.0,3.0,,,0.3333333333333333,1.0,0.5,,1.0,,,1.0,,0.05263157894736842,,,,,2004-05,2005,Regular Season,
48:00,89.0,88.0,40.0,12.0,8.0,177.0,18.0,24.0,3.0,4.0,10.0,13.0,3.0,14.0,9.0,26.0,1.0,2.0,1.0,3.0,12.0,,,5.0,30.0,64.0,4.0,14.0,11.0,83.0,3.0,8.0,,1.0,1.0,7.0,15.0,31.0,6.0,6.0,45.0,40.0,20.0,6.0,4.0,,12.0,3.0,3.0,20.0,2.0,22.0,1.0,1.0,10.0,2.0,8.0,46.0,3.0,9.0,5.0,27.0,5.0,37.0,12.0,49.0,1.0,7.0,3.0,4.0,6.0,,3.0,7.0,3.0,13.0,2.0,4.0,6.0,18.0,1.0,3.0,20.0,8.0,2.0,5.0,4.0,1.0,5.0,,76.0,45.0,40.0,2.0,0.6666666666666666,0.7142857142857143,0.5,0.2857142857142857,,0.2857142857142857,0.46875,0.375,0.4838709677419355,0.46153846153846156,0.3333333333333333,0.527027027027027,0.4715909090909091,0.35,0.5357142857142857,0.1794871794871795,0.046875,0.041666666666666664,0.14285714285714285,,0.46153846153846156,1.0,0.75,0.2647058823529412,0.5555555555555556,0.3,0.7111111111111111,0.2727272727272727,0.16666666666666666,0.45454545454545453,0.17647058823529413,0.2222222222222222,0.5384615384615384,0.7777777777777778,0.9285714285714286,0.5714285714285714,0.5,0.024390243902439025,88.5,15.786516853932584,16.761363636363637,15.157303370786517,15.988636363636363,0.3076923076923077,0.75,0.782608695652174,0.5555555555555556,0.1794871794871795,0.21428571428571427,0.25,0.6666666666666666,0.3333333333333333,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.02564102564102564,0.5,0.5,1.0,0.15384615384615385,0.25,0.25,0.3333333333333333,0.4444444444444444,0.75,0.1111111111111111,,,,0.35135135135135137,0.7692307692307693,0.13513513513513514,0.48717948717948717,0.25,0.46257884615384615,0.5025571428571428,0.4660216216216216,0.09302325581395349,0.1111111111111111,0.08433734939759036,0.5421686746987951,9.940625,25.185714285714287,0.449438202247191,2005-01-05,0020400453,GSW,1.0,2.0,3.0,,4.0,,,2.0,0.5,1.0,0.8,0.02702702702702703,0.4,,,,,,0.3333333333333333,,1.0,6.0,,,,,1.0,,1.0,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,89.0,87.0,39.0,26.0,14.0,176.0,11.0,22.0,2.0,5.0,4.0,6.0,8.0,20.0,11.0,22.0,5.0,5.0,1.0,3.0,8.0,2.0,2.0,4.0,30.0,64.0,8.0,13.0,26.0,110.0,3.0,9.0,3.0,3.0,3.0,18.0,13.0,22.0,7.0,17.0,58.0,34.0,26.0,21.0,2.0,,8.0,3.0,3.0,17.0,7.0,24.0,2.0,5.0,6.0,3.0,8.0,55.0,1.0,15.0,3.0,17.0,5.0,25.0,17.0,42.0,1.0,11.0,6.0,5.0,6.0,4.0,2.0,5.0,4.0,11.0,3.0,4.0,14.0,23.0,,,35.0,11.0,7.0,5.0,5.0,,5.0,,92.0,58.0,39.0,4.0,0.5666666666666667,0.5862068965517241,0.875,0.6153846153846154,1.0,0.6153846153846154,0.46875,0.3333333333333333,0.5909090909090909,0.5454545454545454,0.625,0.7068965517241379,0.5851063829787234,0.6428571428571429,0.7435897435897436,0.16883116883116883,0.046875,0.13636363636363635,,,0.5454545454545454,0.8333333333333334,0.7727272727272727,0.4411764705882353,0.75,0.2,0.7692307692307693,0.41025641025641024,0.18181818181818182,0.5833333333333334,0.5454545454545454,0.2,0.7,0.875,0.75,0.6666666666666666,1.0,0.027777777777777776,88.0,17.370786516853933,15.333333333333334,15.97752808988764,14.60919540229885,0.2857142857142857,0.5,0.5789473684210527,0.5454545454545454,0.2597402597402597,0.4,0.4,0.375,0.2857142857142857,0.5,0.5,0.7272727272727273,0.06493506493506493,1.0,1.0,1.0,0.1038961038961039,0.375,0.375,0.6666666666666666,0.4166666666666667,0.4,0.08333333333333333,0.16666666666666666,1.0,1.0,0.20689655172413793,0.6666666666666666,0.13793103448275862,0.45454545454545453,0.375,0.46915129870129874,0.5195409090909091,0.45122931034482755,0.12643678160919541,0.14864864864864866,0.16363636363636364,0.5272727272727272,9.7328125,24.807692307692307,0.43820224719101125,2005-01-07,0020400470,DET,3.0,2.0,5.0,1.0,3.0,3.0,,,0.7142857142857143,,0.6,0.10344827586206896,0.5,1.0,,0.3333333333333333,,,,1.0,3.0,3.0,,,1.0,1.0,1.0,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,93.0,92.0,18.0,15.0,13.0,185.0,13.0,19.0,3.0,6.0,1.0,2.0,8.0,20.0,12.0,27.0,2.0,7.0,1.0,5.0,10.0,,1.0,3.0,33.0,66.0,7.0,17.0,15.0,102.0,4.0,10.0,1.0,2.0,2.0,13.0,4.0,11.0,5.0,6.0,29.0,52.0,14.0,18.0,6.0,,10.0,5.0,7.0,26.0,6.0,32.0,4.0,2.0,9.0,6.0,11.0,70.0,2.0,13.0,6.0,25.0,4.0,35.0,15.0,50.0,3.0,8.0,4.0,4.0,7.0,,4.0,7.0,3.0,14.0,2.0,2.0,12.0,18.0,,3.0,22.0,12.0,,4.0,2.0,1.0,4.0,,89.0,29.0,18.0,,0.7878787878787878,0.8666666666666667,0.8571428571428571,0.4117647058823529,0.5,0.4117647058823529,0.5,0.4,0.36363636363636365,0.5240963855421686,0.4583333333333333,0.71875,0.5483870967741935,0.5,0.7631578947368421,0.20481927710843373,0.10606060606060606,0.15789473684210525,0.15,0.037037037037037035,0.5,1.0,0.7142857142857143,0.3939393939393939,0.46153846153846156,0.2,0.6458333333333334,0.3488372093023256,0.16666666666666666,0.4166666666666667,0.4666666666666667,,0.6,0.75,0.7619047619047619,0.5714285714285714,0.3333333333333333,0.08571428571428572,92.5,16.333333333333332,14.793478260869565,15.483870967741936,13.576086956521738,0.2289156626506024,0.6842105263157895,0.8125,0.6923076923076923,0.24096385542168675,0.4,0.47058823529411764,0.75,0.3253012048192771,0.4444444444444444,0.46153846153846156,0.9166666666666666,0.08433734939759036,0.2857142857142857,0.3333333333333333,1.0,0.12048192771084337,0.5,0.5,0.8,0.5,0.5,0.08333333333333333,0.08333333333333333,,,0.125,0.5,0.1875,0.43373493975903615,0.5,0.4685192771084337,0.45071818181818185,0.405975,0.12903225806451613,0.15789473684210525,0.12745098039215685,0.28431372549019607,10.701515151515151,24.33529411764706,0.1935483870967742,2005-01-08,0020400484,CHI,2.0,3.0,5.0,2.0,3.0,1.0,,1.0,1.0,0.4,0.75,0.125,1.0,,3.0,,,,,1.0,2.0,3.0,,,1.0,1.0,1.0,1.0,,0.058823529411764705,0.14285714285714285,,1.0,,,,,,2004-05,2005,Regular Season,
48:00,103.0,104.0,35.0,21.0,12.0,207.0,21.0,29.0,4.0,5.0,6.0,9.0,6.0,20.0,8.0,25.0,2.0,2.0,,1.0,7.0,,1.0,4.0,35.0,74.0,3.0,9.0,22.0,101.0,7.0,10.0,,1.0,4.0,18.0,10.0,23.0,4.0,10.0,30.0,42.0,28.0,3.0,8.0,,7.0,1.0,5.0,21.0,1.0,22.0,,1.0,15.0,3.0,3.0,45.0,3.0,12.0,6.0,23.0,2.0,31.0,15.0,46.0,,12.0,8.0,4.0,15.0,1.0,8.0,7.0,7.0,22.0,1.0,8.0,15.0,25.0,1.0,5.0,30.0,15.0,1.0,8.0,6.0,2.0,8.0,,83.0,30.0,35.0,,0.6,0.6774193548387096,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.47297297297297297,0.7,0.43478260869565216,0.4759036144578313,0.6363636363636364,0.37037037037037035,0.5260416666666666,0.6428571428571429,0.4411764705882353,0.10843373493975904,0.06756756756756757,0.13793103448275862,0.05,,0.6818181818181818,0.6666666666666666,0.5897435897435898,0.3076923076923077,0.6,0.5,0.5918367346938775,0.3333333333333333,0.5,0.2857142857142857,0.23529411764705882,0.5,0.631578947368421,0.45454545454545453,0.6666666666666666,0.625,0.5,,103.5,13.679611650485437,14.14423076923077,13.048543689320388,13.451923076923077,0.3493975903614458,0.7241379310344828,0.84,0.7142857142857143,0.24096385542168675,0.3,0.3157894736842105,0.5,0.30120481927710846,0.32,0.32,0.375,0.024096385542168676,1.0,1.0,0.5,0.08433734939759036,0.14285714285714285,0.16666666666666666,,0.45454545454545453,0.8,,0.09090909090909091,,,0.3333333333333333,0.6666666666666666,0.14814814814814814,0.4578313253012048,0.14285714285714285,0.5005867469879518,0.5266333333333333,0.5211518518518519,0.15789473684210525,0.1744186046511628,0.1782178217821782,0.297029702970297,9.774324324324324,24.700000000000003,0.33980582524271846,2005-01-10,0020400492,ORL,,,,3.0,6.0,,,,,,0.75,,,,,,,,,,,6.0,1.0,,,,,1.0,,0.1111111111111111,,,,,,,0.14285714285714285,,2004-05,2005,Regular Season,1.0
48:00,94.0,95.0,36.0,28.0,7.0,189.0,10.0,18.0,1.0,3.0,4.0,5.0,4.0,12.0,4.0,14.0,5.0,9.0,2.0,9.0,20.0,,,8.0,18.0,44.0,14.0,29.0,26.0,104.0,2.0,4.0,1.0,2.0,4.0,11.0,6.0,14.0,12.0,14.0,44.0,28.0,8.0,30.0,,,20.0,9.0,3.0,14.0,10.0,24.0,5.0,5.0,8.0,2.0,4.0,58.0,3.0,6.0,10.0,25.0,2.0,37.0,9.0,46.0,2.0,9.0,7.0,2.0,8.0,3.0,6.0,10.0,2.0,18.0,1.0,7.0,13.0,24.0,,5.0,34.0,10.0,7.0,8.0,7.0,1.0,8.0,,93.0,44.0,36.0,2.0,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.4827586206896552,0.5,0.4827586206896552,0.4090909090909091,0.5,0.42857142857142855,0.5342465753424658,0.5833333333333334,0.5769230769230769,0.5804597701149425,0.6875,0.6285714285714286,0.3972602739726027,0.06818181818181818,0.1111111111111111,0.08333333333333333,,0.4444444444444444,1.0,0.6578947368421053,0.24,0.8333333333333334,0.21428571428571427,0.7,0.23076923076923078,0.625,,0.1111111111111111,0.2,0.6,0.7142857142857143,0.7272727272727273,0.75,1.0,0.05555555555555555,94.5,17.02127659574468,13.473684210526315,16.43617021276596,12.873684210526315,0.2465753424657534,0.5555555555555556,0.625,0.8,0.1643835616438356,0.3333333333333333,0.36363636363636365,0.5,0.1917808219178082,0.2857142857142857,0.2857142857142857,1.0,0.1232876712328767,0.5555555555555556,0.5555555555555556,1.0,0.273972602739726,0.45,0.45,0.5555555555555556,0.5,0.3333333333333333,0.3333333333333333,,,,0.19230769230769232,0.8,0.3076923076923077,0.6438356164383562,0.45,0.4927964788732394,0.5465375,0.472924,0.125,0.19607843137254902,0.10576923076923077,0.4230769230769231,8.545454545454545,25.989655172413794,0.3829787234042553,2005-01-12,0020400505,TOR,4.0,4.0,6.0,3.0,5.0,,,1.0,0.5,0.25,0.625,0.15384615384615385,0.5,,,,,,,1.0,2.0,12.0,3.0,,0.5,1.0,0.5,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,98.0,99.0,38.0,44.0,14.0,197.0,26.0,52.0,10.0,17.0,10.0,20.0,,8.0,9.0,20.0,1.0,4.0,,2.0,10.0,,,6.0,35.0,80.0,3.0,14.0,15.0,94.0,10.0,18.0,,,1.0,21.0,14.0,30.0,7.0,8.0,42.0,48.0,22.0,9.0,14.0,1.0,9.0,2.0,5.0,24.0,3.0,27.0,2.0,1.0,16.0,,8.0,57.0,2.0,17.0,7.0,20.0,5.0,32.0,19.0,51.0,3.0,12.0,8.0,4.0,7.0,3.0,4.0,6.0,3.0,13.0,,4.0,12.0,24.0,,,29.0,12.0,2.0,5.0,4.0,1.0,5.0,,73.0,42.0,38.0,3.0,0.6857142857142857,0.8571428571428571,1.0,0.21428571428571427,,0.23076923076923078,0.4375,0.5555555555555556,0.4666666666666667,0.42021276595744683,0.5555555555555556,0.4594594594594595,0.4386792452830189,0.5526315789473685,0.4883720930232558,0.14893617021276595,0.0625,0.07692307692307693,0.125,,0.5384615384615384,1.0,0.6451612903225806,0.38636363636363635,1.0,0.2,0.7105263157894737,0.35185185185185186,0.4230769230769231,0.14285714285714285,0.45454545454545453,0.14285714285714285,0.6,0.5,0.8,1.0,1.0,0.061224489795918366,98.5,16.244897959183675,13.01010101010101,15.36734693877551,12.676767676767676,0.5531914893617021,0.5,0.5416666666666666,0.6153846153846154,0.0851063829787234,,,,0.2127659574468085,0.45,0.45,0.8888888888888888,0.0425531914893617,0.25,0.25,1.0,0.10638297872340426,0.2,0.2,1.0,0.9444444444444444,0.5882352941176471,,,,,0.5405405405405406,0.5,0.16216216216216217,0.7021276595744681,0.2222222222222222,0.5505408602150538,0.6162875,0.5464569444444445,0.11538461538461539,0.13333333333333333,0.22340425531914893,0.44680851063829785,6.31875,26.52857142857143,0.3877551020408163,2005-01-14,0020400522,ATL,1.0,2.0,2.0,2.0,4.0,,,,0.2857142857142857,0.3333333333333333,0.8,0.02702702702702703,0.3333333333333333,,1.0,,,,0.3,,,,3.0,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,93.0,93.0,40.0,21.0,11.0,186.0,15.0,26.0,3.0,4.0,4.0,12.0,4.0,13.0,5.0,20.0,,6.0,,4.0,15.0,,3.0,5.0,24.0,59.0,4.0,21.0,23.0,83.0,4.0,7.0,,3.0,4.0,12.0,8.0,23.0,7.0,9.0,28.0,38.0,10.0,12.0,2.0,,15.0,4.0,7.0,19.0,4.0,23.0,4.0,,12.0,2.0,5.0,50.0,2.0,12.0,11.0,22.0,4.0,37.0,14.0,51.0,,8.0,4.0,4.0,9.0,,3.0,7.0,6.0,16.0,2.0,9.0,8.0,25.0,,3.0,27.0,9.0,5.0,10.0,7.0,3.0,10.0,1.0,71.0,28.0,40.0,6.0,0.7916666666666666,0.8260869565217391,1.0,0.19047619047619047,,0.19047619047619047,0.4067796610169492,0.5714285714285714,0.34782608695652173,0.375,0.4,0.31666666666666665,0.44505494505494503,0.5,0.39705882352941174,0.2625,0.11864406779661017,0.15384615384615385,0.15384615384615385,0.05,0.5625,1.0,0.5945945945945946,0.34285714285714286,1.0,0.11764705882352941,0.6875,0.2692307692307692,0.2727272727272727,0.3333333333333333,0.4,0.09090909090909091,0.47368421052631576,0.5,0.8333333333333334,1.0,1.0,,93.0,16.258064516129032,14.709677419354838,15.096774193548388,13.978494623655914,0.325,0.5769230769230769,0.6818181818181818,0.8,0.1625,0.3076923076923077,0.36363636363636365,0.5,0.25,0.25,0.2631578947368421,1.0,0.075,,,,0.1875,0.26666666666666666,0.2857142857142857,1.0,0.4,0.75,,0.3,,,0.4,0.3333333333333333,0.16666666666666666,0.5875,0.26666666666666666,0.49200125000000006,0.5243388888888889,0.483365,0.10465116279069768,0.13846153846153847,0.14457831325301204,0.3373493975903614,8.655932203389831,24.604761904761908,0.43010752688172044,2005-01-19,0020400560,CHI,2.0,1.0,1.0,3.0,3.0,1.0,,2.0,0.14285714285714285,0.16666666666666666,0.3,0.06666666666666667,0.2,,3.0,,,,0.6666666666666666,,,,2.0,,,,,1.0,,0.047619047619047616,,,,,,,0.06666666666666667,,2004-05,2005,Regular Season,
48:00,88.0,90.0,41.0,42.0,14.0,178.0,12.0,20.0,5.0,6.0,5.0,5.0,2.0,5.0,14.0,36.0,,2.0,,6.0,14.0,1.0,2.0,5.0,28.0,61.0,6.0,16.0,30.0,104.0,6.0,11.0,1.0,2.0,4.0,19.0,10.0,17.0,6.0,22.0,45.0,36.0,20.0,18.0,4.0,,14.0,6.0,4.0,18.0,6.0,24.0,6.0,,7.0,,11.0,54.0,3.0,13.0,11.0,19.0,3.0,33.0,17.0,50.0,1.0,6.0,3.0,3.0,5.0,1.0,3.0,7.0,2.0,12.0,2.0,8.0,11.0,28.0,3.0,,37.0,11.0,8.0,4.0,4.0,,4.0,1.0,85.0,45.0,41.0,7.0,0.6428571428571429,0.6923076923076923,1.0,0.375,0.5,0.375,0.45901639344262296,0.5454545454545454,0.5882352941176471,0.4805194805194805,0.5769230769230769,0.5,0.5478723404255319,0.6333333333333333,0.6111111111111112,0.2077922077922078,0.06557377049180328,0.1,,0.05555555555555555,0.4166666666666667,0.75,0.59375,0.3939393939393939,0.7857142857142857,0.3333333333333333,0.6521739130434783,0.38095238095238093,0.5,0.3333333333333333,0.36363636363636365,0.42857142857142855,0.5,0.8,0.6363636363636364,0.7272727272727273,1.0,0.02631578947368421,89.0,16.931818181818183,15.444444444444445,15.284090909090908,14.277777777777779,0.2597402597402597,0.6,0.6666666666666666,0.5833333333333334,0.06493506493506493,0.4,0.4,,0.4675324675324675,0.3888888888888889,0.4117647058823529,0.7857142857142857,0.025974025974025976,,,,0.18181818181818182,0.42857142857142855,0.42857142857142855,1.0,0.46153846153846156,0.8333333333333334,,0.15384615384615385,0.5,1.0,0.21739130434782608,1.0,0.21739130434782608,0.4675324675324675,0.42857142857142855,0.48139868421052634,0.49086818181818176,0.46555,0.12790697674418605,0.15714285714285714,0.18269230769230768,0.4326923076923077,11.944262295081968,25.8375,0.4659090909090909,2005-01-21,0020400575,NJN,1.0,1.0,1.0,2.0,1.0,,,1.0,0.16666666666666666,,0.25,0.043478260869565216,0.2,1.0,1.0,0.5,,,0.6,,,,1.0,,,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,98.0,97.0,26.0,14.0,18.0,195.0,23.0,47.0,7.0,13.0,5.0,10.0,7.0,21.0,5.0,14.0,2.0,4.0,,2.0,6.0,1.0,1.0,3.0,35.0,82.0,4.0,10.0,18.0,100.0,10.0,17.0,1.0,1.0,2.0,25.0,9.0,17.0,4.0,11.0,32.0,22.0,48.0,12.0,18.0,,6.0,2.0,11.0,11.0,4.0,15.0,2.0,2.0,6.0,,5.0,34.0,2.0,20.0,8.0,19.0,4.0,31.0,23.0,54.0,6.0,12.0,7.0,5.0,10.0,2.0,7.0,8.0,3.0,18.0,4.0,3.0,7.0,18.0,1.0,2.0,28.0,14.0,2.0,4.0,4.0,,4.0,,75.0,32.0,26.0,1.0,0.3142857142857143,0.4230769230769231,1.0,0.4,1.0,0.4,0.4268292682926829,0.5882352941176471,0.5294117647058824,0.44565217391304346,0.6388888888888888,0.5,0.48058252427184467,0.6578947368421053,0.5740740740740741,0.10869565217391304,0.13414634146341464,0.1702127659574468,0.14285714285714285,,0.5555555555555556,1.0,0.6129032258064516,0.425531914893617,0.7272727272727273,0.4,0.6428571428571429,0.4230769230769231,0.5416666666666666,0.35714285714285715,0.2222222222222222,0.3333333333333333,0.5384615384615384,0.9090909090909091,0.2857142857142857,0.7,1.0,0.14634146341463414,97.5,16.3265306122449,13.195876288659793,15.795918367346939,12.515463917525773,0.5108695652173914,0.48936170212765956,0.5897435897435898,0.2608695652173913,0.22826086956521738,0.3333333333333333,0.3888888888888889,,0.15217391304347827,0.35714285714285715,0.35714285714285715,1.0,0.043478260869565216,0.5,0.5,1.0,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.7222222222222222,0.5384615384615384,,0.05555555555555555,1.0,1.0,0.47619047619047616,0.5,0.14285714285714285,0.6195652173913043,0.3333333333333333,0.5087412087912088,0.5288375,0.4922225,0.13861386138613863,0.15384615384615385,0.25,0.32,4.79390243902439,25.82,0.2653061224489796,2005-01-22,0020400584,ATL,1.0,,1.0,5.0,4.0,,,,0.25,0.5,1.0,0.047619047619047616,,1.0,1.0,0.16666666666666666,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,
