Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallTurnovers,Travels,SecondChanceTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,95.0,93.0,27.0,16.0,10.0,188.0,15.0,23.0,3.0,7.0,5.0,8.0,12.0,18.0,13.0,32.0,3.0,5.0,,,3.0,9.0,1.0,,1.0,40.0,73.0,6.0,14.0,15.0,113.0,4.0,9.0,1.0,,8.0,8.0,19.0,,1.0,7.0,23.0,30.0,50.0,18.0,,4.0,9.0,3.0,2.0,15.0,6.0,21.0,3.0,3.0,8.0,2.0,5.0,48.0,1.0,9.0,1.0,2.0,25.0,1.0,28.0,11.0,39.0,,6.0,3.0,3.0,6.0,,6.0,3.0,1.0,9.0,5.0,8.0,18.0,1.0,2.0,21.0,5.0,,12.0,1.0,7.0,1.0,5.0,7.0,3.0,1.0,,105.0,23.0,27.0,2.0,0.375,0.39473684210526316,1.0,0.42857142857142855,,0.42857142857142855,0.547945205479452,0.4444444444444444,0.42105263157894735,0.5632183908045977,0.4,0.4,0.5947368421052631,0.4,0.4791666666666667,0.16091954022988506,0.0273972602739726,0.043478260869565216,0.6666666666666666,1.0,0.25,0.7352941176470589,0.2727272727272727,1.0,0.125,0.75,0.24390243902439024,0.5,0.16666666666666666,0.21052631578947367,0.16666666666666666,,0.5714285714285714,0.75,0.8181818181818182,,,94.0,0.42857142857142855,13.463157894736842,17.21505376344086,13.178947368421053,16.731182795698924,0.26436781609195403,0.6521739130434783,0.6818181818181818,0.5333333333333333,0.20689655172413793,0.6666666666666666,0.7058823529411765,0.16666666666666666,0.367816091954023,0.40625,0.40625,0.38461538461538464,0.05747126436781609,0.6,0.6,1.0,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.7,0.42857142857142855,,0.1,0.4,0.625,,,0.05,,0.42528735632183906,0.3333333333333333,0.4879022988505747,0.5232833333333333,0.478695,0.1276595744680851,0.15,0.07079646017699115,0.20353982300884957,10.124657534246575,24.150000000000002,0.28421052631578947,2005-03-11,0020400912,SAC,,,,,,,,,,0.05555555555555555,,1.0,,,,,,,,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,
48:00,88.0,87.0,14.0,33.0,14.0,175.0,12.0,32.0,5.0,13.0,1.0,5.0,8.0,14.0,3.0,22.0,2.0,4.0,,,6.0,18.0,4.0,1.0,4.0,23.0,68.0,8.0,22.0,8.0,78.0,5.0,16.0,4.0,,10.0,2.0,10.0,1.0,4.0,3.0,10.0,22.0,24.0,24.0,,8.0,18.0,6.0,4.0,11.0,8.0,19.0,6.0,2.0,5.0,5.0,1.0,46.0,5.0,15.0,,2.0,26.0,2.0,30.0,20.0,50.0,3.0,11.0,5.0,6.0,9.0,,4.0,5.0,1.0,14.0,3.0,9.0,27.0,2.0,4.0,10.0,2.0,,6.0,,5.0,3.0,1.0,5.0,1.0,,,68.0,10.0,14.0,6.0,0.4782608695652174,0.5789473684210527,1.0,0.36363636363636365,0.25,0.36363636363636365,0.3382352941176471,0.3125,0.2,0.3888888888888889,0.25,0.25,0.4148936170212766,0.25,0.3125,0.24444444444444444,0.058823529411764705,0.09375,0.6428571428571429,0.5,,0.7027027027027027,0.3333333333333333,0.6666666666666666,0.35714285714285715,0.7,0.3389830508474576,0.4,0.3333333333333333,0.2631578947368421,0.4166666666666667,,0.6,0.7857142857142857,0.6923076923076923,,0.05454545454545454,87.5,0.2,15.272727272727273,17.655172413793103,14.0,16.0,0.35555555555555557,0.375,0.41379310344827586,0.4166666666666667,0.15555555555555556,0.5714285714285714,0.6153846153846154,0.625,0.24444444444444444,0.13636363636363635,0.13636363636363635,0.3333333333333333,0.044444444444444446,0.5,0.5,1.0,0.2,0.3333333333333333,0.3333333333333333,1.0,0.65,0.38461538461538464,0.2,0.2,0.35714285714285715,0.2,,,0.2857142857142857,0.25,0.6,0.3333333333333333,0.4954283333333333,0.5376566666666667,0.45745714285714284,0.06382978723404255,0.08333333333333333,0.1282051282051282,0.1282051282051282,7.811764705882354,25.55909090909091,0.1590909090909091,2005-03-13,0020400921,CHI,,,,5.0,,,1.0,,,0.07142857142857142,,0.6666666666666666,,,,,,,,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,
48:00,92.0,92.0,21.0,55.0,7.0,184.0,20.0,37.0,4.0,5.0,5.0,11.0,9.0,19.0,10.0,21.0,2.0,2.0,,,,2.0,,,1.0,39.0,77.0,2.0,4.0,18.0,102.0,4.0,5.0,,,8.0,8.0,16.0,,1.0,8.0,24.0,38.0,40.0,3.0,3.0,8.0,2.0,,7.0,19.0,1.0,20.0,,1.0,11.0,3.0,5.0,41.0,,7.0,,3.0,19.0,2.0,24.0,7.0,31.0,,10.0,8.0,2.0,7.0,,6.0,,,7.0,1.0,13.0,29.0,4.0,,23.0,3.0,,9.0,4.0,3.0,1.0,1.0,4.0,2.0,,,94.0,24.0,21.0,6.0,0.48717948717948717,0.5428571428571428,0.5,0.5,,0.5,0.5064935064935064,0.8,0.5,0.5185185185185185,0.8,0.47058823529411764,0.5604395604395604,0.8,0.5714285714285714,0.04938271604938271,0.09090909090909091,0.13513513513513514,1.0,1.0,,0.5277777777777778,0.18421052631578946,0.75,,0.55,0.175,0.17647058823529413,0.2,0.18181818181818182,,,0.3333333333333333,0.45454545454545453,0.6875,0.6666666666666666,,92.0,0.5,14.641304347826088,16.66304347826087,14.565217391304348,15.565217391304348,0.4567901234567901,0.5405405405405406,0.625,0.55,0.2345679012345679,0.47368421052631576,0.5294117647058824,0.3333333333333333,0.25925925925925924,0.47619047619047616,0.47619047619047616,0.5,0.024691358024691357,1.0,1.0,0.5,0.024691358024691357,,,,1.0,0.8,,,0.6470588235294118,0.45454545454545453,,,0.058823529411764705,,0.5061728395061729,,0.48387777777777774,0.55118,0.5024764705882353,0.10344827586206896,0.10843373493975904,0.0784313725490196,0.23529411764705882,6.938961038961039,25.025,0.22826086956521738,2005-03-16,0020400953,ORL,,,,1.0,,2.0,,,,0.10526315789473684,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,2004-05,2005,Regular Season,
48:00,97.0,96.0,38.0,38.0,9.0,193.0,29.0,36.0,7.0,7.0,16.0,18.0,2.0,7.0,10.0,23.0,1.0,2.0,,1.0,2.0,9.0,,1.0,5.0,41.0,66.0,3.0,11.0,24.0,115.0,7.0,8.0,,3.0,17.0,17.0,28.0,1.0,6.0,13.0,50.0,56.0,26.0,9.0,,10.0,9.0,2.0,5.0,28.0,3.0,31.0,2.0,1.0,19.0,1.0,8.0,65.0,2.0,5.0,3.0,4.0,31.0,5.0,40.0,10.0,50.0,1.0,8.0,5.0,3.0,11.0,,7.0,2.0,,13.0,1.0,16.0,26.0,,,37.0,3.0,2.0,14.0,5.0,7.0,3.0,3.0,7.0,6.0,1.0,,98.0,50.0,38.0,4.0,0.6829268292682927,0.7777777777777778,1.0,0.2727272727272727,0.16666666666666666,0.2727272727272727,0.6212121212121212,0.875,0.6071428571428571,0.5909090909090909,0.875,0.5441176470588235,0.6182795698924731,0.85,0.5952380952380952,0.14285714285714285,0.07575757575757576,0.05555555555555555,0.8461538461538461,0.8333333333333334,0.375,0.775,0.20833333333333334,0.6666666666666666,0.2857142857142857,0.7608695652173914,0.22580645161290322,0.2857142857142857,0.25,0.15384615384615385,0.3333333333333333,,0.8571428571428571,0.75,0.7619047619047619,0.3333333333333333,0.037037037037037035,96.5,0.8571428571428571,13.505154639175258,16.354166666666668,13.123711340206185,15.864583333333334,0.4675324675324675,0.8055555555555556,0.8529411764705882,0.6551724137931034,0.09090909090909091,0.2857142857142857,0.5,0.5,0.2987012987012987,0.43478260869565216,0.43478260869565216,0.8,0.025974025974025976,0.5,0.5,1.0,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.875,1.0,0.2857142857142857,,0.5294117647058824,0.8888888888888888,0.029411764705882353,,0.14705882352941177,0.2,0.6103896103896104,0.2222222222222222,0.5296597402597403,0.5769857142857143,0.5411441176470588,0.1590909090909091,0.18181818181818182,0.14782608695652175,0.43478260869565216,7.315151515151515,24.481818181818184,0.3917525773195876,2005-03-18,0020400967,DEN,,,,4.0,,,1.0,,,0.42857142857142855,,1.0,,,,,,,,,,1.0,,,,1.0,,,,,,,2004-05,2005,Regular Season,
53:00,102.0,102.0,36.0,34.0,12.0,204.0,14.0,28.0,5.0,11.0,3.0,7.0,5.0,13.0,14.0,35.0,1.0,2.0,,1.0,6.0,19.0,1.0,3.0,7.0,33.0,76.0,7.0,21.0,24.0,111.0,5.0,12.0,1.0,1.0,11.0,8.0,20.0,3.0,8.0,16.0,41.0,28.0,38.0,6.0,15.0,10.0,18.0,6.0,10.0,14.0,2.0,16.0,2.0,,2.0,2.0,10.0,34.0,1.0,12.0,,1.0,29.0,3.0,33.0,13.0,46.0,3.0,8.0,4.0,4.0,1.0,,1.0,6.0,2.0,7.0,5.0,14.0,25.0,3.0,,27.0,3.0,,11.0,4.0,4.0,4.0,,4.0,2.0,,,100.0,41.0,36.0,5.0,0.42424242424242425,0.5,0.2857142857142857,0.3333333333333333,0.375,0.35,0.4342105263157895,0.4166666666666667,0.4,0.4484536082474227,0.38461538461538464,0.44642857142857145,0.5091743119266054,0.4230769230769231,0.5694444444444444,0.21649484536082475,0.13157894736842105,0.25,0.14285714285714285,1.0,,0.6744186046511628,0.2926829268292683,0.5,0.07692307692307693,0.6666666666666666,0.24074074074074073,0.5384615384615384,0.125,0.2,0.08333333333333333,,0.625,0.9,0.5882352941176471,0.5,0.06818181818181818,92.37735849056604,0.5,14.92156862745098,16.254901960784313,14.509803921568627,15.617647058823529,0.28865979381443296,0.5,0.6666666666666666,0.14285714285714285,0.13402061855670103,0.38461538461538464,0.5,0.4,0.36082474226804123,0.4,0.4,0.7142857142857143,0.020618556701030927,0.5,0.5,,0.1958762886597938,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.8461538461538461,0.45454545454545453,,0.07692307692307693,0.25,0.42857142857142855,0.03571428571428571,,0.25,0.42857142857142855,0.5051546391752577,0.3333333333333333,0.4704567708333333,0.5545125,0.46104814814814815,0.10476190476190476,0.13095238095238096,0.0990990990990991,0.36936936936936937,10.128947368421052,27.299999999999997,0.35294117647058826,2005-03-19,0020400976,SAC,,,,,4.0,,,,,0.23076923076923078,,,,,,,,,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,94.0,94.0,32.0,38.0,20.0,188.0,17.0,37.0,3.0,12.0,6.0,12.0,2.0,12.0,7.0,24.0,,,,,3.0,12.0,1.0,,6.0,26.0,73.0,3.0,12.0,28.0,89.0,4.0,17.0,1.0,6.0,14.0,9.0,22.0,,6.0,11.0,29.0,30.0,22.0,6.0,3.0,6.0,12.0,3.0,13.0,15.0,2.0,17.0,2.0,,9.0,2.0,4.0,36.0,5.0,18.0,,3.0,22.0,5.0,30.0,23.0,53.0,4.0,11.0,7.0,4.0,7.0,2.0,6.0,7.0,,14.0,4.0,13.0,26.0,3.0,1.0,39.0,1.0,,16.0,4.0,5.0,3.0,2.0,5.0,4.0,1.0,1.0,75.0,29.0,32.0,5.0,0.5769230769230769,0.6521739130434783,0.6666666666666666,0.25,,0.25,0.3561643835616438,0.23529411764705882,0.4090909090909091,0.3588235294117647,0.2222222222222222,0.32142857142857145,0.42788461538461536,0.3181818181818182,0.4027777777777778,0.1411764705882353,0.1780821917808219,0.21621621621621623,0.5,1.0,,0.6666666666666666,0.4,0.6,0.5555555555555556,0.6578947368421053,0.42592592592592593,0.45,0.2222222222222222,0.4375,0.5555555555555556,,0.46153846153846156,0.625,0.9166666666666666,0.3333333333333333,0.09302325581395349,94.0,0.8,15.24468085106383,15.393617021276595,14.138297872340425,14.819148936170214,0.43529411764705883,0.4594594594594595,0.5862068965517241,0.5294117647058824,0.1411764705882353,0.16666666666666666,0.25,1.0,0.2823529411764706,0.2916666666666667,0.30434782608695654,0.5714285714285714,,,,,0.1411764705882353,0.25,0.25,0.6666666666666666,0.6666666666666666,0.25,,0.05555555555555555,0.42857142857142855,0.5,,,0.21428571428571427,,0.5764705882352941,0.25,0.4854117647058823,0.5204035714285714,0.46245178571428575,0.16,0.18181818181818182,0.15730337078651685,0.3258426966292135,7.638356164383562,26.358333333333334,0.3404255319148936,2005-03-21,0020400989,POR,,,,1.0,,1.0,,,,0.3333333333333333,,1.0,,,,,,,,0.041666666666666664,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,90.0,90.0,47.0,27.0,15.0,180.0,16.0,32.0,7.0,13.0,9.0,12.0,4.0,17.0,8.0,18.0,,1.0,,,5.0,11.0,1.0,4.0,6.0,28.0,67.0,5.0,12.0,37.0,108.0,8.0,14.0,1.0,5.0,24.0,14.0,26.0,4.0,6.0,26.0,66.0,26.0,30.0,15.0,,12.0,11.0,5.0,5.0,13.0,5.0,18.0,5.0,,7.0,1.0,5.0,41.0,4.0,13.0,2.0,3.0,15.0,4.0,22.0,19.0,41.0,2.0,8.0,4.0,4.0,6.0,,5.0,2.0,,8.0,5.0,11.0,26.0,4.0,,47.0,1.0,3.0,17.0,4.0,2.0,1.0,1.0,2.0,1.0,,,84.0,66.0,47.0,5.0,0.4642857142857143,0.5909090909090909,1.0,0.4166666666666667,0.6666666666666666,0.4166666666666667,0.417910447761194,0.5714285714285714,0.5384615384615384,0.44936708860759494,0.6333333333333333,0.625,0.535,0.631578947368421,0.7021276595744681,0.1518987341772152,0.07462686567164178,0.09375,0.75,1.0,0.4,0.5769230769230769,0.3333333333333333,0.5,0.5714285714285714,0.5625,0.3695652173913043,0.4375,0.23076923076923078,0.3,0.6666666666666666,,0.375,0.8,0.6153846153846154,0.5,0.04878048780487805,90.0,0.5,17.07777777777778,14.922222222222222,16.27777777777778,13.733333333333333,0.4050632911392405,0.5,0.5517241379310345,0.4375,0.21518987341772153,0.23529411764705882,0.26666666666666666,0.25,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.625,0.012658227848101266,,,,0.13924050632911392,0.45454545454545453,0.45454545454545453,1.0,0.8666666666666667,0.5384615384615384,0.14285714285714285,0.06666666666666667,0.375,0.75,,,0.1875,0.6666666666666666,0.5569620253164557,0.45454545454545453,0.4811202531645569,0.5614583333333333,0.4796078125,0.1875,0.20481927710843373,0.2222222222222222,0.6111111111111112,7.268656716417911,25.666666666666668,0.5222222222222223,2005-03-23,0020401004,MIL,1.0,1.0,,1.0,,,,1.0,,0.11764705882352941,,0.5,1.0,1.0,,,1.0,0.07692307692307693,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,97.0,97.0,37.0,36.0,12.0,194.0,17.0,28.0,3.0,4.0,6.0,12.0,9.0,17.0,5.0,12.0,,4.0,,2.0,6.0,22.0,,3.0,11.0,31.0,57.0,6.0,26.0,14.0,94.0,6.0,8.0,,4.0,16.0,9.0,18.0,3.0,13.0,5.0,32.0,32.0,30.0,12.0,6.0,6.0,22.0,6.0,3.0,16.0,4.0,20.0,4.0,,7.0,7.0,2.0,44.0,4.0,9.0,,3.0,24.0,4.0,31.0,13.0,44.0,2.0,11.0,4.0,7.0,9.0,1.0,5.0,10.0,,19.0,9.0,9.0,26.0,2.0,2.0,21.0,3.0,2.0,11.0,,3.0,3.0,,3.0,2.0,,,78.0,32.0,37.0,6.0,0.5161290322580645,0.5714285714285714,0.6666666666666666,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.543859649122807,0.75,0.5,0.4819277108433735,0.75,0.43548387096774194,0.510989010989011,0.8,0.48484848484848486,0.3132530120481928,0.05263157894736842,,0.47368421052631576,0.8,,0.6486486486486487,0.34615384615384615,0.75,0.21052631578947367,0.6585365853658537,0.28888888888888886,0.45454545454545453,0.25,0.2857142857142857,0.26666666666666666,,0.6,0.7142857142857143,0.6111111111111112,1.0,0.047619047619047616,97.0,0.6666666666666666,13.835051546391753,15.855670103092784,12.896907216494846,15.1340206185567,0.3373493975903614,0.6071428571428571,0.6071428571428571,0.4117647058823529,0.20481927710843373,0.5294117647058824,0.6428571428571429,0.7777777777777778,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.4,0.04819277108433735,,,,0.26506024096385544,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,0.75,,,0.3870967741935484,0.5,0.06451612903225806,,0.3548387096774194,0.2727272727272727,0.6506024096385542,0.2727272727272727,0.5145182926829268,0.48691666666666666,0.5200466666666667,0.12087912087912088,0.16923076923076924,0.1702127659574468,0.3404255319148936,5.726315789473684,26.015384615384615,0.38144329896907214,2005-03-25,0020401019,WAS,,,,4.0,6.0,3.0,,,,0.17647058823529413,,0.5,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,94.0,94.0,12.0,28.0,10.0,188.0,15.0,26.0,5.0,5.0,,1.0,4.0,16.0,10.0,25.0,,2.0,,,5.0,12.0,1.0,,,29.0,67.0,5.0,14.0,16.0,89.0,7.0,8.0,1.0,1.0,15.0,3.0,6.0,,,7.0,13.0,28.0,30.0,15.0,,10.0,12.0,5.0,3.0,14.0,5.0,19.0,5.0,,5.0,3.0,6.0,43.0,1.0,9.0,,8.0,25.0,2.0,35.0,10.0,45.0,1.0,6.0,4.0,2.0,4.0,,3.0,7.0,3.0,11.0,1.0,12.0,24.0,2.0,2.0,25.0,,1.0,8.0,4.0,4.0,2.0,2.0,5.0,5.0,,,74.0,13.0,12.0,2.0,0.4827586206896552,0.5833333333333334,1.0,0.35714285714285715,,0.35714285714285715,0.43283582089552236,0.875,0.5,0.4506172839506173,0.7777777777777778,0.5,0.4731182795698925,0.75,0.5416666666666666,0.1728395061728395,0.04477611940298507,0.11538461538461539,0.36363636363636365,1.0,,0.78125,0.23684210526315788,0.8888888888888888,0.1111111111111111,0.8048780487804879,0.2127659574468085,0.36363636363636365,0.25,0.13333333333333333,,0.5,0.5,0.7692307692307693,1.0,1.0,0.022727272727272728,94.0,1.0,14.97872340425532,15.659574468085106,14.585106382978724,15.47872340425532,0.32098765432098764,0.5769230769230769,0.6521739130434783,0.3333333333333333,0.19753086419753085,0.25,0.25,0.75,0.30864197530864196,0.4,0.4,0.6,0.024691358024691357,,,,0.14814814814814814,0.4166666666666667,0.4166666666666667,1.0,0.5555555555555556,1.0,,0.1111111111111111,0.16666666666666666,,,,,,0.49382716049382713,0.4166666666666667,0.4844216049382716,0.5018,0.4051666666666667,0.0898876404494382,0.10666666666666667,0.16853932584269662,0.14606741573033707,9.16268656716418,24.45,0.1276595744680851,2005-03-27,0020401034,MIN,,,,1.0,1.0,,,,,,,0.8,,,,,,,,,,,,,,,,,1.0,,1.0,,2004-05,2005,Regular Season,
48:00,86.0,86.0,15.0,7.0,11.0,172.0,9.0,20.0,1.0,4.0,,,6.0,13.0,15.0,32.0,1.0,4.0,,,3.0,9.0,,2.0,6.0,30.0,65.0,4.0,13.0,22.0,94.0,3.0,9.0,,3.0,9.0,3.0,6.0,2.0,6.0,6.0,18.0,46.0,14.0,9.0,3.0,4.0,8.0,3.0,5.0,23.0,3.0,26.0,2.0,1.0,7.0,4.0,12.0,55.0,1.0,13.0,,3.0,24.0,2.0,29.0,14.0,43.0,1.0,10.0,6.0,4.0,6.0,1.0,3.0,5.0,,11.0,2.0,10.0,18.0,1.0,,27.0,,1.0,11.0,2.0,7.0,4.0,3.0,7.0,3.0,,1.0,85.0,18.0,15.0,3.0,0.7666666666666667,0.8214285714285714,0.75,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.5,0.46153846153846156,0.3333333333333333,0.5,0.510989010989011,0.375,0.6,0.16666666666666666,0.07692307692307693,0.2,0.5454545454545454,1.0,,0.6666666666666666,0.38235294117647056,0.75,0.14285714285714285,0.675,0.34146341463414637,0.7272727272727273,,0.3125,,0.3333333333333333,0.7272727272727273,0.5384615384615384,0.75,0.75,0.027777777777777776,86.0,0.42857142857142855,16.77906976744186,16.709302325581394,15.918604651162791,16.03488372093023,0.2564102564102564,0.45,0.5625,0.7777777777777778,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.41025641025641024,0.46875,0.4838709677419355,0.8,0.05128205128205128,0.25,0.25,1.0,0.11538461538461539,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.25,,,,,,,0.5,0.3333333333333333,0.4230769230769231,0.375,0.46948766233766237,0.48379999999999995,0.42863636363636365,0.12359550561797752,0.14473684210526316,0.09574468085106383,0.19148936170212766,10.7,25.615384615384617,0.1744186046511628,2005-03-29,0020401048,CLE,,,,3.0,1.0,2.0,,,,,,,,,,,,,1.0,0.03125,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,90.0,89.0,21.0,16.0,12.0,179.0,14.0,27.0,1.0,8.0,2.0,3.0,6.0,17.0,16.0,27.0,,4.0,,,5.0,11.0,1.0,,1.0,36.0,71.0,5.0,15.0,8.0,95.0,4.0,13.0,1.0,,11.0,5.0,13.0,,1.0,2.0,12.0,60.0,12.0,12.0,3.0,2.0,11.0,5.0,5.0,30.0,4.0,34.0,4.0,,13.0,5.0,12.0,72.0,2.0,15.0,,8.0,20.0,1.0,29.0,17.0,46.0,3.0,9.0,6.0,3.0,7.0,2.0,6.0,10.0,2.0,17.0,6.0,9.0,20.0,,2.0,9.0,3.0,,5.0,1.0,1.0,1.0,,1.0,1.0,,1.0,84.0,12.0,21.0,2.0,0.8333333333333334,0.8571428571428571,0.8,0.3333333333333333,,0.3333333333333333,0.5070422535211268,0.3076923076923077,0.38461538461538464,0.5058139534883721,0.39285714285714285,0.35714285714285715,0.5337078651685393,0.39285714285714285,0.4,0.1744186046511628,0.07042253521126761,0.07407407407407407,0.4117647058823529,1.0,,0.6896551724137931,0.42857142857142855,1.0,0.2222222222222222,0.7567567567567568,0.38636363636363635,0.6923076923076923,0.2727272727272727,0.2727272727272727,,0.5,0.625,0.3333333333333333,0.8666666666666667,1.0,0.07692307692307693,89.5,1.0,16.0,16.179775280898877,14.877777777777778,15.50561797752809,0.313953488372093,0.5185185185185185,0.56,0.9285714285714286,0.19767441860465115,0.35294117647058826,0.4,0.8333333333333334,0.313953488372093,0.5925925925925926,0.6153846153846154,0.75,0.046511627906976744,,,,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.8,0.5714285714285714,0.125,,0.07142857142857142,0.21428571428571427,0.6666666666666666,,,0.07142857142857142,,0.4883720930232558,0.45454545454545453,0.48544767441860465,0.5020423076923077,0.43166071428571423,0.056818181818181816,0.0684931506849315,0.11578947368421053,0.12631578947368421,8.449295774647887,24.446666666666665,0.23333333333333334,2005-03-30,0020401056,NJN,1.0,1.0,,1.0,2.0,3.0,,1.0,,0.11764705882352941,,1.0,1.0,1.0,,,,,,0.037037037037037035,,,,,,,,,,,,,2004-05,2005,Regular Season,
