Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,94.0,96.0,15.0,43.0,14.0,190.0,22.0,32.0,7.0,10.0,5.0,5.0,7.0,13.0,2.0,14.0,5.0,10.0,2.0,3.0,3.0,18.0,,,1.0,5.0,31.0,59.0,8.0,28.0,10.0,96.0,9.0,14.0,,1.0,,18.0,5.0,7.0,3.0,8.0,2.0,21.0,24.0,38.0,24.0,,6.0,18.0,3.0,1.0,12.0,8.0,20.0,3.0,5.0,9.0,3.0,,48.0,4.0,12.0,,10.0,25.0,2.0,37.0,16.0,53.0,,5.0,2.0,3.0,8.0,5.0,10.0,3.0,1.0,18.0,1.0,1.0,14.0,30.0,4.0,14.0,2.0,,7.0,1.0,5.0,1.0,4.0,5.0,3.0,,,78.0,21.0,15.0,4.0,0.3870967741935484,0.42857142857142855,1.0,0.2857142857142857,,0.375,0.2857142857142857,0.5254237288135594,0.6428571428571429,0.7142857142857143,0.4942528735632184,0.6,0.6333333333333333,0.5161290322580645,0.6,0.65625,0.3218390804597701,0.01694915254237288,0.03125,,0.4444444444444444,0.6666666666666666,,0.6756756756756757,0.42857142857142855,0.9090909090909091,0.21052631578947367,0.7291666666666666,0.3404255319148936,0.5,0.3333333333333333,0.4166666666666667,0.2857142857142857,0.3333333333333333,0.6842105263157895,0.8333333333333334,0.9,1.0,,95.0,0.6,15.680851063829786,14.645833333333334,14.351063829787234,13.989583333333334,0.367816091954023,0.6875,0.7096774193548387,0.4090909090909091,0.14942528735632185,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.16091954022988506,0.14285714285714285,0.14285714285714285,,0.11494252873563218,0.5,0.5,1.0,0.20689655172413793,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.7,,,,0.3333333333333333,1.0,0.2,0.6666666666666666,0.3333333333333333,0.2,0.6896551724137931,0.16666666666666666,0.5162281609195403,0.5753863636363636,0.5376766666666666,0.07608695652173914,0.109375,0.1875,0.21875,6.938983050847457,25.021428571428572,0.1595744680851064,2005-01-06,0020400465,WAS,1.0,1.0,2.0,,,0.2857142857142857,,,1.0,,,,,,0.06666666666666667,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,87.0,87.0,32.0,40.0,14.0,174.0,15.0,23.0,4.0,6.0,6.0,11.0,5.0,16.0,9.0,13.0,2.0,5.0,2.0,2.0,7.0,22.0,1.0,3.0,2.0,5.0,29.0,52.0,9.0,27.0,23.0,108.0,6.0,10.0,2.0,4.0,5.0,23.0,11.0,22.0,4.0,7.0,12.0,46.0,30.0,28.0,27.0,,8.0,22.0,7.0,5.0,15.0,9.0,24.0,7.0,2.0,8.0,1.0,6.0,57.0,7.0,9.0,1.0,9.0,17.0,5.0,31.0,17.0,48.0,1.0,2.0,1.0,1.0,8.0,3.0,7.0,5.0,,15.0,,5.0,13.0,24.0,3.0,29.0,5.0,2.0,11.0,5.0,1.0,1.0,,1.0,1.0,,,85.0,46.0,32.0,2.0,0.5172413793103449,0.6,1.0,0.3333333333333333,0.5,0.5714285714285714,0.3333333333333333,0.5576923076923077,0.6,0.5,0.5379746835443038,0.6428571428571429,0.5862068965517241,0.5888888888888889,0.6764705882352942,0.6388888888888888,0.34177215189873417,0.09615384615384616,0.17391304347826086,0.0625,0.5333333333333333,0.8333333333333334,0.25,0.5862068965517241,0.4090909090909091,0.8181818181818182,0.4117647058823529,0.65,0.41025641025641024,0.5,0.4,0.25,0.35714285714285715,0.4166666666666667,0.6666666666666666,0.75,0.8,1.0,0.030303030303030304,87.0,1.0,16.35632183908046,16.74712643678161,14.735632183908047,15.67816091954023,0.2911392405063291,0.6521739130434783,0.7894736842105263,0.5333333333333333,0.20253164556962025,0.3125,0.3333333333333333,0.2,0.16455696202531644,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.06329113924050633,0.4,0.4,1.0,0.27848101265822783,0.3181818181818182,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,0.21428571428571427,0.3333333333333333,1.0,0.3793103448275862,0.5454545454545454,0.06896551724137931,1.0,0.1724137931034483,0.4,0.6329113924050633,0.3181818181818182,0.47037025316455694,0.4930818181818182,0.4610068965517241,0.12941176470588237,0.1896551724137931,0.21296296296296297,0.42592592592592593,7.2057692307692305,25.09259259259259,0.367816091954023,2005-01-09,0020400490,MIA,1.0,,1.0,,0.6666666666666666,,,1.0,1.0,,1.0,0.037037037037037035,,0.045454545454545456,0.07142857142857142,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,89.0,89.0,25.0,45.0,9.0,178.0,12.0,25.0,2.0,4.0,3.0,4.0,4.0,14.0,9.0,21.0,5.0,6.0,1.0,1.0,5.0,14.0,,,2.0,8.0,25.0,60.0,10.0,20.0,24.0,104.0,4.0,9.0,,,4.0,12.0,5.0,10.0,3.0,9.0,11.0,30.0,28.0,22.0,30.0,,2.0,13.0,5.0,7.0,14.0,10.0,24.0,5.0,5.0,6.0,3.0,5.0,58.0,4.0,6.0,1.0,6.0,22.0,3.0,31.0,11.0,42.0,,6.0,5.0,1.0,4.0,3.0,4.0,1.0,,8.0,,3.0,16.0,27.0,3.0,27.0,3.0,,12.0,3.0,9.0,8.0,1.0,9.0,4.0,,,92.0,30.0,25.0,1.0,0.56,0.5833333333333334,1.0,0.5,,0.3333333333333333,0.5263157894736842,0.4166666666666667,0.4444444444444444,0.5,0.5,0.4444444444444444,0.5,0.5652173913043478,0.5454545454545454,0.6,0.25,0.11666666666666667,0.16,0.14285714285714285,0.5,1.0,0.3333333333333333,0.6111111111111112,0.17142857142857143,0.6666666666666666,0.4444444444444444,0.6222222222222222,0.22727272727272727,0.23076923076923078,0.1,0.16666666666666666,0.375,0.5333333333333333,0.3333333333333333,0.8,0.75,,,89.0,0.4444444444444444,15.853932584269662,16.50561797752809,14.876404494382022,15.44943820224719,0.3125,0.48,0.5714285714285714,0.5,0.175,0.2857142857142857,0.3333333333333333,0.75,0.2625,0.42857142857142855,0.45,0.5555555555555556,0.075,0.8333333333333334,0.8333333333333334,1.0,0.175,0.35714285714285715,0.35714285714285715,1.0,0.4444444444444444,0.5,,,,0.21052631578947367,0.75,0.05263157894736842,1.0,0.42105263157894735,0.25,0.5625,0.38461538461538464,0.4909911392405063,0.4827333333333333,0.46905555555555556,0.1348314606741573,0.17391304347826086,0.11538461538461539,0.28846153846153844,8.47,26.25,0.2808988764044944,2005-01-11,0020400504,LAC,,,2.0,,1.0,0.5,,,,1.0,,,0.047619047619047616,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0,
48:00,87.0,87.0,26.0,18.0,16.0,174.0,17.0,27.0,6.0,7.0,5.0,7.0,8.0,14.0,3.0,14.0,1.0,3.0,,1.0,4.0,22.0,1.0,2.0,,5.0,28.0,55.0,5.0,25.0,21.0,92.0,8.0,11.0,1.0,2.0,4.0,23.0,11.0,16.0,,6.0,9.0,31.0,26.0,30.0,15.0,,8.0,21.0,4.0,5.0,13.0,5.0,18.0,4.0,1.0,9.0,3.0,1.0,41.0,7.0,9.0,1.0,2.0,26.0,4.0,32.0,17.0,49.0,2.0,3.0,3.0,,8.0,5.0,8.0,3.0,,16.0,2.0,3.0,11.0,23.0,2.0,27.0,2.0,2.0,13.0,1.0,1.0,1.0,,1.0,,,1.0,69.0,31.0,26.0,3.0,0.4642857142857143,0.5416666666666666,1.0,0.2,0.5,,0.20833333333333334,0.509090909090909,0.7272727272727273,0.6875,0.44375,0.7307692307692307,0.5,0.4891304347826087,0.7666666666666667,0.5555555555555556,0.3125,0.09090909090909091,0.18518518518518517,,0.5,1.0,0.5,0.7222222222222222,0.36,0.5,0.3888888888888889,0.7,0.37209302325581395,0.75,0.16666666666666666,0.18181818181818182,0.375,0.6,0.7692307692307693,0.7222222222222222,0.5,,0.05128205128205128,87.0,,16.60919540229885,16.49425287356322,15.160919540229886,15.954022988505747,0.3375,0.6296296296296297,0.7727272727272727,0.5294117647058824,0.175,0.5714285714285714,0.5714285714285714,0.375,0.175,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.275,0.18181818181818182,0.19047619047619047,1.0,0.5384615384615384,0.8571428571428571,0.15384615384615385,0.5,1.0,0.3181818181818182,0.7142857142857143,0.045454545454545456,,0.22727272727272727,,0.65,0.19047619047619047,0.4898367088607595,0.5421833333333334,0.45230000000000004,0.14285714285714285,0.19696969696969696,0.25,0.33695652173913043,6.807272727272727,26.824,0.2988505747126437,2005-01-12,0020400514,LAC,2.0,,,,0.5,0.16666666666666666,,,,1.0,1.0,0.04,,0.045454545454545456,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,82.0,82.0,11.0,25.0,13.0,164.0,19.0,34.0,4.0,9.0,2.0,6.0,7.0,14.0,10.0,17.0,3.0,5.0,1.0,1.0,4.0,14.0,,1.0,,1.0,36.0,65.0,7.0,19.0,10.0,103.0,5.0,13.0,,1.0,2.0,12.0,3.0,7.0,1.0,2.0,2.0,11.0,30.0,42.0,15.0,6.0,,13.0,4.0,7.0,15.0,5.0,20.0,2.0,3.0,8.0,3.0,4.0,45.0,4.0,12.0,1.0,5.0,24.0,2.0,31.0,17.0,48.0,,6.0,4.0,2.0,3.0,1.0,6.0,2.0,,9.0,2.0,2.0,11.0,20.0,3.0,15.0,1.0,,8.0,,3.0,2.0,1.0,3.0,1.0,,1.0,91.0,11.0,11.0,,0.4166666666666667,0.4166666666666667,0.7142857142857143,0.3684210526315789,,0.5,0.3888888888888889,0.5538461538461539,0.38461538461538464,0.42857142857142855,0.5535714285714286,0.35714285714285715,0.5,0.5659340659340659,0.4,0.55,0.2261904761904762,0.1076923076923077,0.20588235294117646,,0.3333333333333333,1.0,0.5,0.6486486486486487,0.42857142857142855,0.8333333333333334,0.4,0.6744186046511628,0.42105263157894735,0.5,0.42857142857142855,0.2857142857142857,0.5,0.4444444444444444,0.75,0.6875,0.75,1.0,,82.0,0.3333333333333333,17.317073170731707,17.804878048780488,15.304878048780488,17.097560975609756,0.40476190476190477,0.5588235294117647,0.7037037037037037,0.42105263157894735,0.16666666666666666,0.5,0.5,0.42857142857142855,0.20238095238095238,0.5882352941176471,0.5882352941176471,0.4,0.05952380952380952,0.6,0.6,1.0,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.5,0.6428571428571429,0.4444444444444444,0.07142857142857142,,,0.6666666666666666,0.3333333333333333,0.1111111111111111,1.0,0.1111111111111111,,0.6309523809523809,0.3076923076923077,0.5040457831325301,0.5269,0.5866125,0.08791208791208792,0.1111111111111111,0.11650485436893204,0.10679611650485436,6.904615384615385,26.94736842105263,0.13414634146341464,2005-01-14,0020400529,GSW,2.0,,1.0,,,0.25,,,,1.0,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,91.0,92.0,20.0,51.0,12.0,183.0,17.0,26.0,3.0,6.0,3.0,3.0,5.0,11.0,1.0,13.0,1.0,2.0,,,9.0,20.0,1.0,2.0,2.0,6.0,23.0,50.0,10.0,22.0,29.0,105.0,5.0,10.0,1.0,2.0,6.0,19.0,3.0,5.0,2.0,6.0,18.0,30.0,18.0,28.0,27.0,3.0,2.0,20.0,9.0,4.0,9.0,9.0,18.0,8.0,1.0,7.0,1.0,1.0,45.0,4.0,13.0,1.0,5.0,26.0,4.0,35.0,18.0,53.0,2.0,4.0,4.0,,12.0,5.0,11.0,7.0,,23.0,3.0,3.0,14.0,28.0,3.0,32.0,1.0,1.0,8.0,8.0,6.0,4.0,,6.0,4.0,,,86.0,30.0,20.0,5.0,0.391304347826087,0.4090909090909091,0.9,0.45454545454545453,0.5,0.3333333333333333,0.45454545454545453,0.46,0.5,0.6,0.5277777777777778,0.5416666666666666,0.5454545454545454,0.5977011494252874,0.6333333333333333,0.7142857142857143,0.3055555555555556,0.08,0.11538461538461539,,0.5217391304347826,0.6666666666666666,0.5,0.6341463414634146,0.48148148148148145,0.625,0.36363636363636365,0.6326530612244898,0.4473684210526316,0.6666666666666666,0.16666666666666666,0.5,0.3,0.6666666666666666,0.6363636363636364,0.6,0.5714285714285714,1.0,0.058823529411764705,91.5,0.6666666666666666,15.087912087912088,16.380434782608695,13.758241758241759,14.608695652173912,0.3611111111111111,0.6538461538461539,0.7391304347826086,0.4117647058823529,0.1527777777777778,0.45454545454545453,0.45454545454545453,0.2,0.18055555555555555,0.07692307692307693,0.08333333333333333,1.0,0.027777777777777776,0.5,0.5,1.0,0.2777777777777778,0.45,0.45,0.8888888888888888,0.5,0.5,0.16666666666666666,0.5,1.0,0.2727272727272727,1.0,,,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.45,0.5008451388888889,0.5036318181818182,0.5588409090909091,0.10126582278481013,0.14035087719298245,0.18095238095238095,0.2857142857142857,6.452000000000001,25.29090909090909,0.21978021978021978,2005-01-16,0020400543,CLE,2.0,,3.0,,1.0,0.3333333333333333,2.0,,,,,,0.07692307692307693,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
53:00,100.0,101.0,24.0,20.0,17.0,201.0,19.0,26.0,6.0,8.0,5.0,8.0,6.0,12.0,6.0,24.0,2.0,10.0,,2.0,8.0,21.0,,,3.0,7.0,31.0,62.0,10.0,31.0,18.0,110.0,7.0,13.0,,1.0,6.0,20.0,5.0,15.0,3.0,9.0,9.0,28.0,20.0,42.0,27.0,3.0,10.0,20.0,8.0,3.0,10.0,9.0,19.0,7.0,2.0,8.0,1.0,1.0,47.0,8.0,11.0,,8.0,30.0,,38.0,19.0,57.0,2.0,3.0,2.0,1.0,8.0,6.0,8.0,2.0,1.0,16.0,2.0,4.0,12.0,23.0,3.0,23.0,1.0,,11.0,1.0,6.0,4.0,1.0,6.0,3.0,,,90.0,28.0,24.0,6.0,0.3225806451612903,0.38461538461538464,0.9,0.3225806451612903,,0.3333333333333333,0.3333333333333333,0.5,0.5384615384615384,0.3333333333333333,0.4946236559139785,0.5,0.3958333333333333,0.5288461538461539,0.5882352941176471,0.4827586206896552,0.3333333333333333,0.04838709677419355,0.07692307692307693,0.08333333333333333,0.5,,,0.7142857142857143,0.3793103448275862,0.7272727272727273,0.38095238095238093,0.7169811320754716,0.38,0.5714285714285714,0.5,0.25,0.38461538461538464,0.5714285714285714,0.75,0.8,0.6666666666666666,1.0,0.0425531914893617,91.01886792452831,0.5,15.65,15.990099009900991,14.53,15.01980198019802,0.27956989247311825,0.7307692307692307,0.7916666666666666,0.42105263157894735,0.12903225806451613,0.5,0.5454545454545454,0.16666666666666666,0.25806451612903225,0.25,0.25,0.16666666666666666,0.10752688172043011,0.2,0.2,1.0,0.22580645161290322,0.38095238095238093,0.38095238095238093,0.875,0.5714285714285714,0.75,,,,0.3333333333333333,0.625,0.08333333333333333,,0.2916666666666667,0.42857142857142855,0.6129032258064516,0.4,0.49948369565217393,0.5258200000000001,0.4923,0.10679611650485436,0.1527777777777778,0.18181818181818182,0.2545454545454545,9.116129032258065,24.67096774193548,0.24,2005-01-18,0020400559,DEN,3.0,,,,0.375,,1.0,,1.0,1.0,,,,,0.07142857142857142,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,82.0,82.0,38.0,15.0,12.0,164.0,19.0,29.0,3.0,7.0,11.0,19.0,4.0,15.0,4.0,14.0,7.0,10.0,1.0,3.0,5.0,15.0,,2.0,3.0,10.0,27.0,58.0,12.0,25.0,17.0,107.0,3.0,10.0,,3.0,2.0,8.0,14.0,34.0,4.0,13.0,6.0,46.0,14.0,40.0,30.0,6.0,4.0,14.0,5.0,5.0,7.0,10.0,17.0,3.0,7.0,4.0,,3.0,44.0,3.0,12.0,1.0,3.0,15.0,2.0,20.0,16.0,36.0,1.0,4.0,3.0,1.0,1.0,1.0,5.0,,2.0,6.0,1.0,2.0,6.0,18.0,1.0,22.0,2.0,,9.0,3.0,3.0,2.0,,3.0,2.0,,1.0,99.0,46.0,38.0,3.0,0.25925925925925924,0.28,0.8333333333333334,0.48,,0.3076923076923077,0.5,0.46551724137931033,0.3,0.4117647058823529,0.5421686746987951,0.23076923076923078,0.425531914893617,0.5752688172043011,0.26666666666666666,0.45098039215686275,0.30120481927710846,0.08620689655172414,0.10344827586206896,0.13333333333333333,0.16666666666666666,1.0,0.5,0.625,0.41379310344827586,0.42857142857142855,0.25,0.5806451612903226,0.36585365853658536,0.5,0.5,0.2222222222222222,0.3333333333333333,0.75,0.4,0.6666666666666666,0.5,,0.02857142857142857,82.0,0.6666666666666666,16.146341463414632,18.975609756097562,15.195121951219512,17.78048780487805,0.3493975903614458,0.6551724137931034,0.7307692307692307,0.21052631578947367,0.18072289156626506,0.26666666666666666,0.3076923076923077,,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.75,0.12048192771084337,0.7,0.7,1.0,0.18072289156626506,0.3333333333333333,0.35714285714285715,0.6,0.5384615384615384,0.42857142857142855,0.15384615384615385,,,0.40425531914893614,0.5789473684210527,0.06382978723404255,0.3333333333333333,0.2127659574468085,0.3,0.6506024096385542,0.35714285714285715,0.506529268292683,0.500165,0.5077760869565218,0.1,0.13846153846153847,0.07476635514018691,0.42990654205607476,6.2620689655172415,26.0,0.4634146341463415,2005-01-21,0020400583,MIN,,,2.0,2.0,,,1.0,,1.0,1.0,1.0,0.04,,0.06666666666666667,0.07692307692307693,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,91.0,90.0,57.0,40.0,6.0,181.0,13.0,18.0,1.0,2.0,5.0,8.0,3.0,8.0,9.0,16.0,6.0,8.0,5.0,6.0,7.0,14.0,1.0,1.0,2.0,8.0,25.0,42.0,13.0,22.0,33.0,122.0,3.0,5.0,1.0,1.0,,9.0,11.0,21.0,7.0,14.0,25.0,68.0,14.0,36.0,39.0,,2.0,14.0,7.0,2.0,7.0,13.0,20.0,7.0,6.0,4.0,,3.0,53.0,1.0,7.0,,4.0,18.0,1.0,23.0,8.0,31.0,,9.0,6.0,3.0,6.0,3.0,10.0,3.0,1.0,16.0,2.0,8.0,11.0,32.0,5.0,45.0,5.0,2.0,12.0,12.0,4.0,2.0,2.0,4.0,1.0,1.0,,113.0,68.0,57.0,8.0,0.28,0.2916666666666667,1.0,0.5909090909090909,1.0,0.5,0.5909090909090909,0.5952380952380952,0.6,0.5238095238095238,0.6953125,0.75,0.6142857142857143,0.7228915662650602,0.75,0.6442307692307693,0.34375,0.047619047619047616,0.1111111111111111,,0.375,0.5,,0.47368421052631576,0.4117647058823529,0.8,0.125,0.5116279069767442,0.32,0.6,0.2,0.42857142857142855,,0.2857142857142857,0.6666666666666666,0.5,1.0,0.6666666666666666,,90.5,0.25,14.813186813186814,17.022222222222222,14.428571428571429,15.877777777777778,0.28125,0.7222222222222222,0.8125,0.3076923076923077,0.125,0.375,0.375,,0.25,0.5625,0.5625,0.3333333333333333,0.125,0.75,0.75,1.0,0.21875,0.5,0.5,1.0,0.3333333333333333,0.5,0.16666666666666666,1.0,1.0,0.22857142857142856,0.625,0.17142857142857143,0.8333333333333334,0.22857142857142856,0.25,0.625,0.5,0.5003703125,0.46045833333333336,0.4789171428571429,0.16901408450704225,0.24489795918367346,0.07377049180327869,0.5573770491803278,8.211904761904762,24.75,0.6263736263736264,2005-01-23,0020400598,UTA,2.0,1.0,3.0,,0.5,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,87.0,86.0,12.0,22.0,22.0,173.0,15.0,29.0,7.0,12.0,4.0,5.0,6.0,16.0,4.0,15.0,1.0,5.0,,1.0,12.0,28.0,2.0,3.0,1.0,6.0,25.0,60.0,13.0,33.0,15.0,104.0,9.0,15.0,2.0,3.0,6.0,30.0,4.0,6.0,1.0,7.0,5.0,16.0,18.0,32.0,36.0,3.0,8.0,28.0,12.0,5.0,9.0,12.0,21.0,11.0,1.0,6.0,1.0,2.0,54.0,6.0,17.0,,11.0,18.0,3.0,32.0,23.0,55.0,1.0,7.0,7.0,,4.0,1.0,7.0,3.0,2.0,11.0,2.0,,10.0,19.0,3.0,15.0,,1.0,5.0,2.0,,,,,,,,74.0,16.0,12.0,1.0,0.36,0.42857142857142855,0.9230769230769231,0.3939393939393939,0.6666666666666666,0.14285714285714285,0.3939393939393939,0.4166666666666667,0.6,0.6666666666666666,0.478494623655914,0.6666666666666666,0.4230769230769231,0.515,0.7142857142857143,0.5,0.3548387096774194,0.08333333333333333,0.13793103448275862,,0.36363636363636365,1.0,,0.8181818181818182,0.5,0.6875,0.3157894736842105,0.7631578947368421,0.4339622641509434,0.42857142857142855,0.5,0.6,0.2,0.9,0.75,0.75,0.6923076923076923,0.6666666666666666,0.02040816326530612,86.5,,18.57471264367816,14.69767441860465,16.655172413793103,14.174418604651162,0.3118279569892473,0.5172413793103449,0.6,0.4,0.17204301075268819,0.375,0.375,0.16666666666666666,0.16129032258064516,0.26666666666666666,0.2857142857142857,0.5,0.053763440860215055,0.2,0.2,1.0,0.3010752688172043,0.42857142857142855,0.42857142857142855,0.9166666666666666,0.6666666666666666,0.5833333333333334,0.16666666666666666,0.6666666666666666,0.5,0.38461538461538464,0.8,0.07692307692307693,,0.46153846153846156,0.16666666666666666,0.6666666666666666,0.42857142857142855,0.49191505376344086,0.49669285714285716,0.5142115384615384,0.05102040816326531,0.07692307692307693,0.28846153846153844,0.15384615384615385,7.42,25.496969696969696,0.13793103448275862,2005-01-25,0020400611,LAL,,,2.0,,0.75,0.2857142857142857,,,,,,,0.06666666666666667,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
