Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3Assists,SelfOReb,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGA,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
53:00,97.0,96.0,31.0,33.0,14.0,193.0,19.0,34.0,5.0,9.0,1.0,5.0,6.0,11.0,11.0,24.0,,7.0,,3.0,36.0,69.0,2.0,12.0,24.0,102.0,8.0,12.0,2.0,21.0,7.0,13.0,1.0,6.0,10.0,27.0,46.0,26.0,6.0,,8.0,7.0,,4.0,23.0,2.0,25.0,,11.0,3.0,9.0,52.0,15.0,4.0,31.0,4.0,39.0,17.0,56.0,6.0,5.0,9.0,,5.0,6.0,4.0,1.0,15.0,1.0,5.0,13.0,27.0,2.0,36.0,2.0,,15.0,4.0,3.0,,,3.0,,,3.0,,,81.0,27.0,31.0,5.0,0.6388888888888888,0.71875,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5217391304347826,0.6666666666666666,0.5384615384615384,0.48148148148148145,0.6333333333333333,0.4473684210526316,0.5204081632653061,0.65625,0.5,0.14814814814814814,0.057971014492753624,0.058823529411764705,,0.6,0.8,0.7045454545454546,0.45454545454545453,0.6666666666666666,0.7,0.40476190476190477,0.6,0.6,0.23076923076923078,0.5384615384615384,0.8571428571428571,0.75,1.0,,87.39622641509433,16.082474226804123,16.875,15.1340206185567,16.0625,0.41975308641975306,0.5588235294117647,0.59375,0.5789473684210527,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.5,0.2962962962962963,0.4583333333333333,0.5,0.8181818181818182,0.08641975308641975,,,,0.6,0.5555555555555556,0.2631578947368421,0.2,0.15789473684210525,,0.5679012345679012,,0.48272530864197527,0.5160250000000001,0.44099736842105264,0.1595744680851064,0.18292682926829268,0.20588235294117646,0.2647058823529412,7.931884057971014,24.474999999999998,0.31958762886597936,2005-03-31,0020401064,CLE,5.0,,1.0,1.0,3.0,,2.0,1.0,3.0,1.0,2.0,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.06172839506172839,0.06666666666666667,,,2.0,2.0,2.0,0.05405405405405406,0.4,0.5,1.0,2.0,3.0,,1.0,,0.2,0.13333333333333333,0.15789473684210525,1.0,0.08333333333333333,0.3333333333333333,,,,,1.0,0.5,1.0,1.0,0.08333333333333333,,,2004-05,2005,Regular Season,,0.2,,,,
48:00,98.0,98.0,37.0,43.0,10.0,196.0,16.0,28.0,2.0,5.0,6.0,11.0,8.0,20.0,5.0,16.0,8.0,15.0,3.0,7.0,29.0,64.0,11.0,18.0,21.0,112.0,3.0,6.0,3.0,15.0,9.0,22.0,4.0,8.0,16.0,46.0,34.0,24.0,24.0,9.0,4.0,12.0,7.0,8.0,17.0,8.0,25.0,5.0,9.0,4.0,4.0,58.0,10.0,5.0,26.0,2.0,33.0,11.0,44.0,9.0,3.0,7.0,1.0,4.0,8.0,3.0,,15.0,1.0,6.0,12.0,31.0,4.0,30.0,3.0,3.0,10.0,5.0,2.0,1.0,1.0,1.0,,1.0,3.0,,1.0,97.0,46.0,37.0,6.0,0.5862068965517241,0.6296296296296297,0.7272727272727273,0.6111111111111112,0.5,0.625,0.453125,0.5,0.4090909090909091,0.5548780487804879,0.75,0.5,0.5797872340425532,0.75,0.5512820512820513,0.21951219512195122,0.125,0.21428571428571427,0.1,0.4666666666666667,0.5,0.6842105263157895,0.2857142857142857,0.8333333333333334,0.7045454545454546,0.2682926829268293,0.4166666666666667,0.3333333333333333,0.09090909090909091,0.5833333333333334,0.75,0.7222222222222222,0.6666666666666666,1.0,98.0,14.724489795918368,14.66326530612245,14.5,14.020408163265307,0.34146341463414637,0.5714285714285714,0.7272727272727273,0.5625,0.24390243902439024,0.4,0.4444444444444444,0.5,0.1951219512195122,0.3125,0.3125,0.8,0.18292682926829268,0.5333333333333333,0.5333333333333333,0.625,0.625,0.4,0.36666666666666664,0.5454545454545454,0.23333333333333334,0.42857142857142855,0.5609756097560976,0.5833333333333334,0.496335,0.5264125,0.5035267857142858,0.11235955056179775,0.14084507042253522,0.13392857142857142,0.4107142857142857,7.1140625,26.705555555555556,0.37755102040816324,2005-04-02,0020401081,CHA,3.0,1.0,1.0,2.0,2.0,2.0,1.0,6.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,,0.3333333333333333,0.036585365853658534,0.125,1.0,,3.0,3.0,,,1.0,1.0,1.0,1.0,1.0,,,,,0.125,0.03333333333333333,1.0,,1.0,,,,,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,1.0,,,1.0,,
48:00,90.0,91.0,34.0,25.0,17.0,181.0,13.0,31.0,4.0,10.0,7.0,16.0,5.0,15.0,11.0,24.0,1.0,11.0,,3.0,29.0,70.0,3.0,18.0,19.0,86.0,6.0,15.0,,15.0,11.0,24.0,,3.0,6.0,28.0,12.0,46.0,6.0,3.0,2.0,10.0,1.0,6.0,6.0,2.0,8.0,1.0,2.0,1.0,3.0,18.0,16.0,6.0,16.0,2.0,24.0,20.0,44.0,10.0,5.0,6.0,4.0,3.0,8.0,3.0,1.0,14.0,3.0,8.0,9.0,24.0,1.0,23.0,3.0,,8.0,5.0,1.0,,,1.0,,,1.0,,1.0,71.0,28.0,34.0,5.0,0.20689655172413793,0.21428571428571427,0.6666666666666666,0.16666666666666666,,0.17647058823529413,0.4142857142857143,0.4,0.4583333333333333,0.3806818181818182,0.4411764705882353,0.4074074074074074,0.4387755102040816,0.4411764705882353,0.45161290322580644,0.20454545454545456,0.08571428571428572,0.1935483870967742,,0.42857142857142855,1.0,0.7272727272727273,0.3902439024390244,0.75,0.7333333333333333,0.37037037037037035,0.3888888888888889,0.3,0.46153846153846156,1.0,0.4,0.7857142857142857,0.6666666666666666,1.0,90.5,16.055555555555557,15.76923076923077,14.355555555555556,15.032967032967033,0.3522727272727273,0.41935483870967744,0.52,0.15384615384615385,0.17045454545454544,0.3333333333333333,0.3333333333333333,0.2,0.2727272727272727,0.4583333333333333,0.4583333333333333,0.2727272727272727,0.125,0.09090909090909091,0.09090909090909091,1.0,0.5882352941176471,0.4,0.5925925925925926,0.4375,0.1111111111111111,,0.5568181818181818,0.1,0.47836609195402297,0.49135625,0.48137115384615387,0.08602150537634409,0.10666666666666667,0.1744186046511628,0.32558139534883723,8.30857142857143,25.772222222222222,0.37777777777777777,2005-04-05,0020401099,MIA,7.0,,1.0,1.0,2.0,1.0,4.0,5.0,,,1.0,0.5,0.3076923076923077,0.375,0.2,1.0,0.07954545454545454,0.058823529411764705,,,2.0,1.0,1.0,0.020833333333333332,0.2857142857142857,0.2857142857142857,0.5,1.0,,,,,,0.058823529411764705,,,,,,,,,1.0,1.0,,,,,,2004-05,2005,Regular Season,,,,,,
53:00,107.0,107.0,25.0,36.0,17.0,214.0,16.0,37.0,5.0,10.0,4.0,9.0,6.0,18.0,4.0,26.0,6.0,17.0,,1.0,26.0,81.0,9.0,21.0,23.0,102.0,5.0,15.0,5.0,18.0,6.0,16.0,1.0,2.0,9.0,24.0,26.0,26.0,21.0,6.0,6.0,17.0,6.0,15.0,13.0,7.0,20.0,4.0,11.0,1.0,1.0,47.0,18.0,7.0,25.0,5.0,37.0,21.0,58.0,13.0,9.0,9.0,2.0,5.0,5.0,4.0,1.0,14.0,2.0,8.0,14.0,22.0,,28.0,2.0,2.0,10.0,4.0,4.0,,,3.0,,1.0,4.0,,1.0,84.0,24.0,25.0,1.0,0.5,0.5652173913043478,0.7777777777777778,0.42857142857142855,0.5,0.42857142857142855,0.32098765432098764,0.3333333333333333,0.375,0.3872549019607843,0.40625,0.4166666666666667,0.43859649122807015,0.47368421052631576,0.5,0.20588235294117646,0.18518518518518517,0.2972972972972973,0.16666666666666666,0.6428571428571429,1.0,0.6756756756756757,0.32727272727272727,0.875,0.7111111111111111,0.31343283582089554,0.47619047619047616,0.5,0.09090909090909091,0.6,0.7,0.7058823529411765,1.0,0.6666666666666666,96.90566037735849,15.158878504672897,14.560747663551401,14.355140186915888,14.19626168224299,0.3627450980392157,0.43243243243243246,0.6153846153846154,0.6875,0.17647058823529413,0.3333333333333333,0.4,0.16666666666666666,0.2549019607843137,0.15384615384615385,0.16,0.25,0.16666666666666666,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.625,0.5,0.5,0.4444444444444444,0.05555555555555555,,0.5686274509803921,0.35294117647058826,0.5002916666666667,0.5253230769230769,0.4820388888888889,0.09090909090909091,0.11235955056179775,0.17647058823529413,0.23529411764705882,7.595061728395062,24.676190476190477,0.2336448598130841,2005-04-06,0020401109,ORL,4.0,1.0,1.0,1.0,1.0,,3.0,4.0,,2.0,2.0,1.0,0.25,0.18181818181818182,1.0,0.5,0.0392156862745098,0.0625,1.0,,3.0,3.0,1.0,0.019230769230769232,0.75,0.75,1.0,,1.0,,,,0.4,,0.05555555555555555,1.0,0.038461538461538464,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,95.0,96.0,22.0,31.0,6.0,191.0,13.0,14.0,2.0,2.0,4.0,4.0,7.0,18.0,11.0,23.0,5.0,14.0,1.0,2.0,31.0,55.0,5.0,14.0,25.0,102.0,3.0,3.0,4.0,13.0,7.0,11.0,1.0,2.0,14.0,31.0,26.0,36.0,9.0,6.0,6.0,14.0,5.0,,13.0,3.0,16.0,3.0,5.0,2.0,6.0,35.0,5.0,6.0,26.0,4.0,36.0,6.0,42.0,6.0,2.0,12.0,,7.0,9.0,5.0,,21.0,,6.0,9.0,28.0,7.0,28.0,1.0,1.0,7.0,7.0,4.0,,,2.0,,2.0,4.0,,,89.0,31.0,22.0,4.0,0.41935483870967744,0.4642857142857143,0.6,0.35714285714285715,0.5,0.35714285714285715,0.5636363636363636,1.0,0.6363636363636364,0.5579710144927537,1.125,0.6538461538461539,0.6158536585365854,1.0833333333333333,0.775,0.2028985507246377,,,,0.5714285714285714,0.8,0.6666666666666666,0.20833333333333334,0.6,0.6530612244897959,0.1875,,0.18181818181818182,0.25,0.7142857142857143,0.6153846153846154,0.6842105263157895,0.42857142857142855,1.0,95.5,14.063157894736841,16.083333333333332,13.894736842105264,15.166666666666666,0.2028985507246377,0.9285714285714286,0.9285714285714286,0.38461538461538464,0.2608695652173913,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.3333333333333333,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.2028985507246377,0.35714285714285715,0.35714285714285715,0.6,0.5,1.0,0.3076923076923077,1.0,0.15384615384615385,0.5,0.4057971014492754,0.35714285714285715,0.4617913043478261,0.5079166666666667,0.41659999999999997,0.09333333333333334,0.11475409836065574,0.12745098039215685,0.30392156862745096,10.385454545454547,24.99285714285714,0.23157894736842105,2005-04-08,0020401122,NYK,,1.0,1.0,1.0,1.0,,1.0,4.0,,3.0,1.0,1.0,0.125,0.125,,0.25,,0.25,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,92.0,93.0,20.0,18.0,17.0,185.0,15.0,25.0,4.0,9.0,5.0,9.0,9.0,25.0,10.0,27.0,5.0,14.0,1.0,3.0,34.0,77.0,6.0,15.0,24.0,110.0,4.0,16.0,6.0,17.0,7.0,19.0,1.0,3.0,9.0,26.0,42.0,26.0,18.0,,6.0,14.0,5.0,4.0,21.0,6.0,27.0,5.0,10.0,2.0,9.0,60.0,19.0,7.0,23.0,2.0,32.0,23.0,55.0,5.0,3.0,4.0,2.0,1.0,6.0,3.0,,10.0,2.0,3.0,12.0,18.0,1.0,27.0,3.0,,13.0,2.0,3.0,,,1.0,,2.0,3.0,,2.0,93.0,26.0,20.0,2.0,0.6176470588235294,0.6774193548387096,1.0,0.4,0.3333333333333333,0.4,0.44155844155844154,0.25,0.3684210526315789,0.4673913043478261,0.3235294117647059,0.38636363636363635,0.5288461538461539,0.40476190476190477,0.5,0.16304347826086957,0.05194805194805195,0.04,0.12,0.4,0.6666666666666666,0.7666666666666667,0.4418604651162791,0.875,0.7894736842105263,0.4423076923076923,0.7,0.25,0.47058823529411764,0.7142857142857143,0.8,0.7692307692307693,0.8333333333333334,1.0,92.5,16.141304347826086,15.0,15.217391304347826,14.344086021505376,0.2717391304347826,0.6,0.625,0.6666666666666666,0.2717391304347826,0.36,0.4090909090909091,0.2222222222222222,0.29347826086956524,0.37037037037037035,0.37037037037037035,0.9,0.15217391304347827,0.35714285714285715,0.35714285714285715,1.0,0.5294117647058824,0.4444444444444444,0.4090909090909091,0.5555555555555556,0.13636363636363635,0.3333333333333333,0.43478260869565216,0.35714285714285715,0.4851141304347826,0.5241,0.517565909090909,0.12745098039215685,0.14942528735632185,0.15454545454545454,0.23636363636363636,9.327272727272728,25.08,0.21739130434782608,2005-04-09,0020401135,TOR,1.0,1.0,1.0,1.0,1.0,,4.0,2.0,,1.0,2.0,1.0,0.4444444444444444,0.4444444444444444,,0.6666666666666666,0.010869565217391304,0.058823529411764705,1.0,1.0,1.0,1.0,3.0,0.0625,1.0,1.0,1.0,,,,,,0.25,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
53:00,95.0,96.0,21.0,25.0,21.0,191.0,12.0,24.0,7.0,13.0,2.0,3.0,7.0,25.0,9.0,24.0,3.0,17.0,1.0,4.0,28.0,73.0,5.0,21.0,13.0,84.0,10.0,19.0,1.0,21.0,4.0,10.0,1.0,4.0,7.0,18.0,34.0,22.0,12.0,3.0,12.0,17.0,3.0,6.0,17.0,4.0,21.0,2.0,5.0,6.0,6.0,46.0,22.0,4.0,30.0,3.0,37.0,26.0,63.0,8.0,4.0,9.0,2.0,6.0,11.0,3.0,1.0,20.0,6.0,6.0,8.0,26.0,5.0,17.0,2.0,1.0,6.0,3.0,6.0,,,2.0,,4.0,6.0,1.0,,63.0,18.0,21.0,3.0,0.6071428571428571,0.7727272727272727,0.8,0.23809523809523808,0.25,0.23809523809523808,0.3835616438356164,0.5263157894736842,0.4,0.3776595744680851,0.5263157894736842,0.39285714285714285,0.41089108910891087,0.525,0.5,0.22340425531914893,0.0821917808219178,0.08333333333333333,0.16,0.45,0.75,0.6976744186046512,0.4888888888888889,0.5714285714285714,0.68,0.4406779661016949,0.5833333333333334,0.4444444444444444,0.4666666666666667,0.5384615384615384,0.8,0.7333333333333333,0.6,0.5,86.49056603773585,16.0,17.291666666666668,14.989473684210527,16.114583333333332,0.2553191489361702,0.5,0.5454545454545454,0.4166666666666667,0.26595744680851063,0.28,0.3333333333333333,0.8571428571428571,0.2553191489361702,0.375,0.375,0.6666666666666666,0.18085106382978725,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.6842105263157895,0.5384615384615384,0.21428571428571427,0.6666666666666666,0.2857142857142857,0.25,0.4787234042553192,0.17647058823529413,0.4788335106382979,0.506675,0.44780357142857147,0.061224489795918366,0.07792207792207792,0.25,0.21428571428571427,9.4,24.62857142857143,0.22105263157894736,2005-04-11,0020401150,DET,4.0,,,,,,4.0,4.0,1.0,3.0,5.0,,0.2857142857142857,0.25,0.5,0.8333333333333334,0.0425531914893617,,,,2.0,2.0,4.0,0.07547169811320754,0.5,0.5,1.0,,,,1.0,,0.14285714285714285,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,1.0,,
48:00,103.0,103.0,26.0,44.0,12.0,206.0,12.0,18.0,3.0,5.0,3.0,4.0,5.0,24.0,9.0,32.0,4.0,19.0,1.0,4.0,26.0,74.0,6.0,21.0,12.0,82.0,3.0,8.0,1.0,10.0,8.0,16.0,2.0,5.0,5.0,27.0,22.0,30.0,18.0,,,19.0,4.0,10.0,11.0,6.0,17.0,4.0,5.0,2.0,4.0,40.0,8.0,8.0,29.0,4.0,41.0,12.0,53.0,9.0,6.0,7.0,1.0,5.0,6.0,2.0,,13.0,2.0,4.0,11.0,23.0,2.0,18.0,3.0,,8.0,3.0,,,,,,,,,,72.0,27.0,26.0,3.0,0.4230769230769231,0.4230769230769231,1.0,0.2857142857142857,0.4,0.2857142857142857,0.35135135135135137,0.375,0.5,0.3684210526315789,0.5,0.5238095238095238,0.39805825242718446,0.5,0.54,0.22105263157894736,0.13513513513513514,0.05555555555555555,0.375,0.5384615384615384,1.0,0.7073170731707317,0.16666666666666666,0.8,0.7254901960784313,0.1935483870967742,,0.21052631578947367,0.17391304347826086,0.8571428571428571,0.5454545454545454,0.7391304347826086,0.8,,103.0,13.951456310679612,14.009708737864077,13.048543689320388,13.524271844660195,0.18947368421052632,0.6666666666666666,0.7058823529411765,0.4166666666666667,0.25263157894736843,0.20833333333333334,0.3333333333333333,0.4,0.3368421052631579,0.28125,0.28125,0.4444444444444444,0.2,0.21052631578947367,0.21052631578947367,1.0,0.5555555555555556,0.6,0.19047619047619047,0.75,0.19047619047619047,0.25,0.4105263157894737,0.21052631578947367,0.45619736842105263,0.4441833333333333,0.4511428571428572,0.08,0.10126582278481013,0.12195121951219512,0.32926829268292684,11.035135135135135,26.080952380952382,0.2524271844660194,2005-04-13,0020401160,WAS,2.0,1.0,1.0,1.0,1.0,,4.0,3.0,,4.0,,1.0,0.2857142857142857,0.2857142857142857,,,0.021052631578947368,0.1111111111111111,1.0,1.0,2.0,2.0,1.0,0.019230769230769232,1.0,1.0,1.0,,1.0,,,,0.3333333333333333,,0.047619047619047616,1.0,,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,99.0,99.0,16.0,30.0,13.0,198.0,12.0,21.0,3.0,4.0,1.0,2.0,14.0,23.0,14.0,28.0,7.0,14.0,1.0,2.0,40.0,72.0,8.0,17.0,13.0,117.0,6.0,9.0,,18.0,6.0,10.0,1.0,2.0,3.0,18.0,56.0,24.0,24.0,,6.0,14.0,7.0,5.0,28.0,8.0,36.0,7.0,7.0,10.0,11.0,80.0,10.0,5.0,36.0,7.0,48.0,14.0,62.0,6.0,5.0,11.0,,5.0,4.0,6.0,,15.0,2.0,4.0,11.0,24.0,1.0,20.0,1.0,1.0,9.0,1.0,6.0,,,5.0,1.0,,6.0,,,99.0,18.0,16.0,1.0,0.7,0.7567567567567568,1.0,0.47058823529411764,0.5,0.47058823529411764,0.5555555555555556,0.6666666666666666,0.6,0.5842696629213483,0.75,0.625,0.5918367346938775,0.75,0.6071428571428571,0.19101123595505617,0.06944444444444445,0.047619047619047616,0.08695652173913043,0.7333333333333333,1.0,0.7058823529411765,0.3125,0.625,0.6949152542372882,0.34146341463414637,0.5555555555555556,,0.35714285714285715,0.6190476190476191,0.75,0.7727272727272727,1.0,,99.0,14.818181818181818,14.272727272727273,14.171717171717171,13.666666666666666,0.23595505617977527,0.5714285714285714,0.6,0.5833333333333334,0.25842696629213485,0.6086956521739131,0.6666666666666666,0.7142857142857143,0.3146067415730337,0.5,0.5384615384615384,0.7857142857142857,0.15730337078651685,0.5,0.5,1.0,0.3333333333333333,0.75,0.16666666666666666,0.5,0.16666666666666666,0.5,0.42696629213483145,0.5,0.4773280898876404,0.516361111111111,0.4463083333333333,0.09278350515463918,0.1125,0.15384615384615385,0.15384615384615385,9.773611111111112,25.18235294117647,0.16161616161616163,2005-04-15,0020401178,ORL,3.0,2.0,3.0,2.0,3.0,,4.0,1.0,,,3.0,0.6666666666666666,0.4444444444444444,0.5714285714285714,,0.5,0.033707865168539325,0.25,0.6666666666666666,1.0,1.0,1.0,5.0,0.1388888888888889,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,0.3333333333333333,,,,0.07142857142857142,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,91.0,92.0,37.0,24.0,8.0,183.0,11.0,23.0,4.0,6.0,3.0,6.0,3.0,10.0,13.0,27.0,8.0,15.0,1.0,4.0,27.0,60.0,11.0,18.0,27.0,114.0,5.0,8.0,3.0,13.0,10.0,23.0,1.0,4.0,17.0,40.0,20.0,34.0,33.0,,8.0,15.0,8.0,4.0,10.0,11.0,21.0,8.0,3.0,2.0,5.0,53.0,7.0,5.0,25.0,3.0,33.0,11.0,44.0,6.0,5.0,6.0,1.0,4.0,3.0,2.0,,9.0,,5.0,12.0,18.0,,30.0,,,8.0,7.0,4.0,,,4.0,,,4.0,1.0,,101.0,40.0,37.0,1.0,0.37037037037037035,0.43478260869565216,1.0,0.6111111111111112,0.25,0.6111111111111112,0.45,0.625,0.43478260869565216,0.5576923076923077,0.5555555555555556,0.42592592592592593,0.6129032258064516,0.5909090909090909,0.5405405405405406,0.23076923076923078,0.06666666666666667,0.17391304347826086,,0.6666666666666666,0.6,0.6578947368421053,0.21212121212121213,0.8333333333333334,0.6818181818181818,0.275,0.4166666666666667,0.14285714285714285,0.07142857142857142,0.5714285714285714,0.5,0.7777777777777778,0.75,1.0,91.5,15.208791208791208,16.26086956521739,14.571428571428571,15.33695652173913,0.2948717948717949,0.4782608695652174,0.5789473684210527,0.2727272727272727,0.1282051282051282,0.3,0.3,0.6666666666666666,0.34615384615384615,0.48148148148148145,0.48148148148148145,0.38461538461538464,0.19230769230769232,0.5333333333333333,0.5333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.5,0.14814814814814814,0.25,0.5256410256410257,0.5333333333333333,0.49701153846153845,0.5231,0.46153888888888894,0.09302325581395349,0.11764705882352941,0.11403508771929824,0.3508771929824561,10.033333333333333,23.47222222222222,0.4065934065934066,2005-04-16,0020401186,ATL,3.0,,1.0,,1.0,,4.0,1.0,2.0,2.0,3.0,,0.5714285714285714,0.5714285714285714,,0.75,0.038461538461538464,0.1111111111111111,,,3.0,3.0,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
