Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedShortMidRange,DefCorner3ReboundPct,SecondChanceCorner3FGA,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PtsUnassisted3s,HeaveAttempts,Travels,BlockedCorner3,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,103.0,103.0,24.0,34.0,6.0,206.0,18.0,27.0,2.0,3.0,5.0,8.0,7.0,18.0,6.0,12.0,5.0,12.0,1.0,3.0,4.0,14.0,1.0,,2.0,31.0,57.0,9.0,26.0,16.0,105.0,3.0,7.0,1.0,,6.0,8.0,13.0,1.0,5.0,6.0,25.0,34.0,28.0,24.0,2.0,13.0,4.0,4.0,17.0,8.0,25.0,3.0,5.0,9.0,2.0,6.0,58.0,3.0,5.0,,10.0,26.0,3.0,39.0,8.0,47.0,1.0,10.0,3.0,7.0,7.0,4.0,4.0,13.0,3.0,20.0,,4.0,9.0,30.0,2.0,6.0,20.0,1.0,5.0,5.0,3.0,,,1.0,3.0,2.0,1.0,1.0,99.0,25.0,24.0,5.0,0.5483870967741935,0.5666666666666667,0.8888888888888888,0.34615384615384615,0.2,0.36,0.543859649122807,0.42857142857142855,0.6153846153846154,0.536144578313253,0.375,0.5277777777777778,0.5706521739130435,0.375,0.5952380952380952,0.3132530120481928,0.07017543859649122,0.1111111111111111,0.05555555555555555,,0.35,1.0,,0.7647058823529411,0.19230769230769232,0.9090909090909091,0.1875,0.8,0.19047619047619047,0.3333333333333333,0.09090909090909091,0.16666666666666666,0.3333333333333333,,0.7272727272727273,0.8,0.7777777777777778,1.0,0.02631578947368421,103.0,0.6666666666666666,14.62135922330097,13.339805825242719,14.029126213592233,12.83495145631068,0.3253012048192771,0.6666666666666666,0.75,0.5,0.21686746987951808,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.14457831325301204,0.5,0.5,1.0,0.14457831325301204,0.4166666666666667,0.4166666666666667,1.0,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.75,0.375,0.6666666666666666,,0.125,0.4444444444444444,0.625,0.16666666666666666,0.3333333333333333,0.1111111111111111,,0.6385542168674698,0.3076923076923077,0.4857225609756098,0.43465,0.5196222222222222,0.05747126436781609,0.08196721311475409,0.05714285714285714,0.23809523809523808,7.271929824561403,25.465384615384615,0.23300970873786409,2004-12-29,0020400416,GSW,,1.0,2.0,0.8333333333333334,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,90.0,90.0,22.0,40.0,12.0,180.0,11.0,17.0,6.0,9.0,8.0,9.0,7.0,20.0,12.0,26.0,5.0,11.0,,,4.0,13.0,2.0,1.0,5.0,30.0,63.0,9.0,24.0,18.0,105.0,6.0,11.0,3.0,,15.0,11.0,19.0,1.0,5.0,4.0,29.0,32.0,28.0,18.0,6.0,13.0,4.0,3.0,16.0,6.0,22.0,1.0,5.0,4.0,2.0,10.0,50.0,6.0,9.0,,6.0,25.0,3.0,34.0,15.0,49.0,2.0,4.0,2.0,2.0,4.0,,2.0,5.0,2.0,9.0,,2.0,14.0,24.0,1.0,1.0,22.0,2.0,10.0,,,,,,,,,1.0,90.0,29.0,22.0,2.0,0.5333333333333333,0.5925925925925926,0.6666666666666666,0.375,0.2,0.375,0.47619047619047616,0.5454545454545454,0.5789473684210527,0.5,0.5357142857142857,0.5208333333333334,0.5421052631578948,0.5357142857142857,0.5576923076923077,0.27586206896551724,0.047619047619047616,,0.1,0.038461538461538464,0.4444444444444444,0.75,,0.78125,0.2727272727272727,0.8571428571428571,0.42857142857142855,0.7948717948717948,0.3191489361702128,0.3333333333333333,0.38461538461538464,0.14285714285714285,0.5,0.3333333333333333,0.8,0.7777777777777778,0.7777777777777778,0.8,0.045454545454545456,90.0,,17.61111111111111,14.38888888888889,16.233333333333334,13.955555555555556,0.19540229885057472,0.6470588235294118,0.6470588235294118,0.36363636363636365,0.22988505747126436,0.35,0.3888888888888889,0.2857142857142857,0.2988505747126437,0.46153846153846156,0.48,0.8333333333333334,0.12643678160919541,0.45454545454545453,0.45454545454545453,1.0,0.14942528735632185,0.3076923076923077,0.3076923076923077,0.25,0.6428571428571429,0.6666666666666666,0.3333333333333333,0.14285714285714285,0.375,0.8888888888888888,,,0.20833333333333334,0.2,0.47126436781609193,0.3076923076923077,0.47767758620689654,0.5241388888888889,0.47734583333333336,0.10526315789473684,0.14084507042253522,0.14285714285714285,0.2761904761904762,9.968253968253968,24.245833333333334,0.24444444444444444,2005-01-03,0020400441,ORL,,4.0,,1.0,1.0,,1.0,0.07142857142857142,9.0,,2.0,,,1.0,,0.3333333333333333,,,,,,,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,,,
48:00,94.0,96.0,13.0,40.0,16.0,190.0,8.0,25.0,3.0,11.0,,,9.0,21.0,12.0,22.0,3.0,10.0,,,4.0,14.0,1.0,,3.0,29.0,68.0,7.0,24.0,17.0,96.0,4.0,16.0,2.0,3.0,11.0,1.0,3.0,,3.0,6.0,8.0,30.0,28.0,21.0,4.0,14.0,4.0,3.0,15.0,7.0,22.0,4.0,3.0,3.0,3.0,9.0,51.0,4.0,15.0,,4.0,31.0,4.0,39.0,19.0,58.0,3.0,8.0,3.0,5.0,9.0,,7.0,4.0,2.0,13.0,,3.0,15.0,24.0,1.0,1.0,22.0,1.0,8.0,3.0,3.0,,,3.0,3.0,2.0,,,85.0,8.0,13.0,3.0,0.5172413793103449,0.5555555555555556,1.0,0.2916666666666667,,0.2916666666666667,0.4264705882352941,0.25,0.3333333333333333,0.42934782608695654,0.2222222222222222,0.16666666666666666,0.46568627450980393,0.2631578947368421,0.35,0.2608695652173913,0.04411764705882353,0.08,0.047619047619047616,,0.6923076923076923,0.5714285714285714,,0.7045454545454546,0.38461538461538464,0.5714285714285714,0.25,0.6862745098039216,0.34545454545454546,0.5294117647058824,0.3333333333333333,0.2,0.1111111111111111,0.42857142857142855,0.5384615384615384,0.875,0.7391304347826086,0.6,0.058823529411764705,95.0,0.6666666666666666,16.77659574468085,13.572916666666666,15.595744680851064,12.15625,0.2717391304347826,0.32,0.34782608695652173,0.375,0.22826086956521738,0.42857142857142855,0.45,0.3333333333333333,0.2391304347826087,0.5454545454545454,0.5454545454545454,0.75,0.10869565217391304,0.3,0.3333333333333333,1.0,0.15217391304347827,0.2857142857142857,0.2857142857142857,1.0,0.6111111111111112,0.2727272727272727,,0.05555555555555555,,,,,0.5,,0.532608695652174,0.2857142857142857,0.4917190217391304,0.49932941176470585,0.42685,0.08080808080808081,0.10666666666666667,0.11458333333333333,0.08333333333333333,8.285294117647059,23.96666666666667,0.13829787234042554,2005-01-05,0020400454,SAC,,1.0,,0.5,1.0,,,0.05555555555555555,,,1.0,,,,,,,,,,,,,,,1.0,0.041666666666666664,,0.1,2004-05,2005,Regular Season,,,,
53:00,100.0,100.0,43.0,40.0,17.0,200.0,11.0,21.0,3.0,5.0,3.0,6.0,6.0,14.0,6.0,24.0,3.0,6.0,2.0,4.0,6.0,22.0,4.0,3.0,10.0,23.0,59.0,9.0,28.0,32.0,105.0,6.0,10.0,5.0,4.0,22.0,7.0,17.0,5.0,14.0,18.0,47.0,20.0,26.0,27.0,4.0,22.0,6.0,4.0,10.0,9.0,19.0,6.0,3.0,6.0,1.0,3.0,47.0,6.0,13.0,,4.0,33.0,3.0,40.0,19.0,59.0,1.0,3.0,2.0,1.0,8.0,,6.0,5.0,2.0,13.0,2.0,8.0,13.0,32.0,,3.0,43.0,3.0,15.0,7.0,3.0,,,3.0,3.0,2.0,,,83.0,47.0,43.0,8.0,0.43478260869565216,0.47619047619047616,1.0,0.32142857142857145,0.35714285714285715,0.32142857142857145,0.3898305084745763,0.6,0.4117647058823529,0.41954022988505746,0.6,0.46774193548387094,0.4858490566037736,0.6470588235294118,0.5595238095238095,0.3218390804597701,0.06779661016949153,0.09523809523809523,0.14285714285714285,,0.6153846153846154,0.75,,0.75,0.3611111111111111,1.0,0.3157894736842105,0.7708333333333334,0.34545454545454546,0.5,0.25,0.3333333333333333,0.1875,1.0,0.8333333333333334,0.6666666666666666,0.75,1.0,0.0196078431372549,90.56603773584905,0.6666666666666666,15.72,16.08,14.72,15.47,0.2413793103448276,0.5238095238095238,0.5789473684210527,0.5454545454545454,0.16091954022988506,0.42857142857142855,0.5,0.16666666666666666,0.27586206896551724,0.25,0.25,0.5,0.06896551724137931,0.5,0.5,1.0,0.25287356321839083,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,0.6,,0.26666666666666666,0.1935483870967742,0.5,0.12903225806451613,0.5,0.3225806451612903,0.3,0.5632183908045977,0.2727272727272727,0.4739758620689655,0.5001272727272728,0.4767387096774194,0.15151515151515152,0.2112676056338028,0.20952380952380953,0.44761904761904764,9.547457627118643,25.428571428571427,0.43,2005-01-07,0020400468,MIL,,2.0,,1.0,1.0,,,0.06666666666666667,,,1.0,,2.0,2.0,,0.4,0.5,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0,,
48:00,96.0,96.0,3.0,28.0,8.0,192.0,13.0,23.0,,4.0,,,8.0,16.0,14.0,27.0,2.0,4.0,,,8.0,14.0,1.0,1.0,2.0,35.0,66.0,10.0,18.0,9.0,109.0,1.0,5.0,2.0,1.0,9.0,1.0,1.0,1.0,2.0,,5.0,42.0,28.0,27.0,,14.0,8.0,4.0,21.0,9.0,30.0,7.0,2.0,8.0,3.0,10.0,69.0,1.0,8.0,,6.0,32.0,,38.0,9.0,47.0,,6.0,4.0,2.0,5.0,2.0,1.0,10.0,4.0,15.0,1.0,,3.0,21.0,1.0,5.0,13.0,1.0,6.0,,3.0,,,1.0,3.0,2.0,,2.0,100.0,5.0,3.0,2.0,0.6,0.6,0.9,0.5555555555555556,0.5,0.5555555555555556,0.5303030303030303,0.2,1.0,0.5952380952380952,0.5714285714285714,0.8333333333333334,0.6067415730337079,0.5625,0.8333333333333334,0.21428571428571427,0.06060606060606061,0.043478260869565216,0.125,0.037037037037037035,0.3333333333333333,,,0.7619047619047619,0.25806451612903225,1.0,0.125,0.7916666666666666,0.23076923076923078,0.3,0.25,0.23076923076923078,0.16666666666666666,,0.7,0.7272727272727273,0.8095238095238095,1.0,,96.0,0.6666666666666666,15.0,15.0,14.520833333333334,14.760416666666666,0.27380952380952384,0.5652173913043478,0.5909090909090909,0.6153846153846154,0.19047619047619047,0.5,0.5714285714285714,0.375,0.32142857142857145,0.5185185185185185,0.5384615384615384,0.7142857142857143,0.047619047619047616,0.5,0.5,1.0,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.875,0.5714285714285714,,,0.14285714285714285,,,,,0.6666666666666666,0.5,0.4880952380952381,0.5714285714285714,0.47938749999999997,0.45498333333333335,0.4719333333333333,0.06741573033707865,0.08450704225352113,0.08256880733944955,0.045871559633027525,9.654545454545456,25.244444444444444,0.03125,2005-01-09,0020400487,GSW,,2.0,1.0,,1.0,,,0.14285714285714285,3.0,,1.0,,1.0,2.0,1.0,1.0,1.0,1.0,,,,,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,,1.0,1.0
48:00,94.0,95.0,36.0,28.0,7.0,189.0,10.0,18.0,1.0,3.0,4.0,5.0,4.0,12.0,4.0,14.0,5.0,9.0,2.0,4.0,9.0,20.0,,4.0,8.0,18.0,44.0,14.0,29.0,26.0,104.0,2.0,4.0,2.0,4.0,11.0,6.0,14.0,6.0,12.0,14.0,44.0,28.0,8.0,30.0,,20.0,9.0,3.0,14.0,10.0,24.0,5.0,5.0,8.0,2.0,4.0,58.0,3.0,6.0,,10.0,25.0,2.0,37.0,9.0,46.0,2.0,9.0,7.0,2.0,8.0,3.0,6.0,10.0,2.0,18.0,1.0,7.0,13.0,24.0,,5.0,34.0,3.0,10.0,7.0,8.0,,,7.0,8.0,5.0,,,93.0,44.0,36.0,2.0,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.4827586206896552,0.5,0.4827586206896552,0.4090909090909091,0.5,0.42857142857142855,0.5342465753424658,0.5833333333333334,0.5769230769230769,0.5804597701149425,0.6875,0.6285714285714286,0.3972602739726027,0.06818181818181818,0.1111111111111111,0.08333333333333333,,0.4444444444444444,1.0,,0.6578947368421053,0.24,0.8333333333333334,0.21428571428571427,0.7,0.23076923076923078,0.625,,0.1111111111111111,0.2,0.25,0.6,0.7142857142857143,0.7272727272727273,0.75,0.05555555555555555,94.5,0.625,17.02127659574468,13.473684210526315,16.43617021276596,12.873684210526315,0.2465753424657534,0.5555555555555556,0.625,0.8,0.1643835616438356,0.3333333333333333,0.36363636363636365,0.5,0.1917808219178082,0.2857142857142857,0.2857142857142857,1.0,0.1232876712328767,0.5555555555555556,0.5555555555555556,1.0,0.273972602739726,0.45,0.45,0.5555555555555556,0.5,0.3333333333333333,,,0.19230769230769232,0.8,0.15384615384615385,0.5,0.3076923076923077,0.5,0.6438356164383562,0.45,0.4927964788732394,0.5465375,0.472924,0.125,0.19607843137254902,0.10576923076923077,0.4230769230769231,8.545454545454545,25.989655172413794,0.3829787234042553,2005-01-12,0020400505,BOS,1.0,3.0,1.0,1.0,2.0,,1.0,0.3333333333333333,12.0,,,,,1.0,,0.5,,,,,,,1.0,0.5,1.0,,,,,2004-05,2005,Regular Season,,,,
48:00,99.0,99.0,24.0,17.0,9.0,198.0,12.0,22.0,2.0,3.0,,1.0,3.0,11.0,8.0,21.0,5.0,12.0,2.0,4.0,5.0,20.0,,2.0,5.0,23.0,54.0,10.0,32.0,20.0,96.0,3.0,7.0,1.0,1.0,10.0,2.0,7.0,4.0,9.0,7.0,23.0,26.0,20.0,27.0,4.0,20.0,5.0,5.0,13.0,9.0,22.0,4.0,5.0,7.0,1.0,5.0,53.0,4.0,6.0,,5.0,30.0,7.0,42.0,10.0,52.0,1.0,8.0,7.0,1.0,5.0,3.0,5.0,9.0,,14.0,1.0,4.0,12.0,21.0,,1.0,23.0,2.0,11.0,1.0,6.0,,,3.0,6.0,2.0,,,86.0,23.0,24.0,2.0,0.5652173913043478,0.6190476190476191,0.9,0.3125,0.4444444444444444,0.3125,0.42592592592592593,0.42857142857142855,0.2857142857142857,0.4418604651162791,0.5625,0.5,0.4947916666666667,0.5555555555555556,0.575,0.37209302325581395,0.09259259259259259,0.13636363636363635,0.09090909090909091,0.047619047619047616,0.35714285714285715,1.0,,0.6666666666666666,0.1935483870967742,0.8333333333333334,0.19047619047619047,0.6862745098039216,0.19230769230769232,0.2,0.25,0.15384615384615385,0.07142857142857142,0.42857142857142855,0.5384615384615384,0.7692307692307693,0.6842105263157895,1.0,0.02127659574468085,99.0,0.3333333333333333,15.464646464646465,13.626262626262626,14.909090909090908,13.202020202020202,0.2558139534883721,0.5454545454545454,0.631578947368421,0.5833333333333334,0.12790697674418605,0.2727272727272727,0.3,0.3333333333333333,0.2441860465116279,0.38095238095238093,0.4,0.625,0.13953488372093023,0.4166666666666667,0.4166666666666667,1.0,0.23255813953488372,0.25,0.25,0.8,0.375,0.6666666666666666,,,0.0625,,0.25,0.5,0.3125,0.4,0.627906976744186,0.25,0.5010255813953488,0.4597,0.471303125,0.11578947368421053,0.1746031746031746,0.10416666666666667,0.23958333333333334,8.61111111111111,24.925,0.24242424242424243,2005-01-14,0020400519,PHI,1.0,1.0,3.0,0.6666666666666666,1.0,,,0.125,3.0,,1.0,,,1.0,,1.0,,,,,,,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,2.0,,
48:00,86.0,87.0,21.0,13.0,16.0,173.0,8.0,20.0,4.0,7.0,2.0,5.0,7.0,16.0,7.0,23.0,4.0,5.0,1.0,1.0,6.0,13.0,3.0,2.0,3.0,22.0,59.0,10.0,18.0,28.0,102.0,6.0,9.0,3.0,8.0,23.0,5.0,11.0,3.0,4.0,10.0,29.0,18.0,26.0,30.0,2.0,13.0,6.0,5.0,9.0,10.0,19.0,6.0,4.0,2.0,2.0,5.0,48.0,3.0,14.0,,13.0,22.0,4.0,39.0,17.0,56.0,1.0,3.0,2.0,1.0,5.0,,3.0,6.0,2.0,11.0,,2.0,8.0,17.0,1.0,2.0,31.0,,9.0,6.0,3.0,1.0,1.0,2.0,4.0,4.0,1.0,1.0,79.0,29.0,21.0,2.0,0.4090909090909091,0.42857142857142855,1.0,0.5555555555555556,0.75,0.5555555555555556,0.3728813559322034,0.6666666666666666,0.45454545454545453,0.4805194805194805,0.625,0.6333333333333333,0.5489130434782609,0.6764705882352942,0.6904761904761905,0.23376623376623376,0.0847457627118644,0.1,0.0625,0.08695652173913043,0.45454545454545453,1.0,,0.7333333333333333,0.3783783783783784,0.6842105263157895,0.375,0.7142857142857143,0.37777777777777777,0.4166666666666667,0.2222222222222222,0.4375,0.2857142857142857,1.0,0.6,0.6666666666666666,1.0,0.6875,0.025,86.5,1.0,15.290697674418604,17.988505747126435,14.267441860465116,17.114942528735632,0.2597402597402597,0.4,0.4444444444444444,0.25,0.2077922077922078,0.4375,0.4666666666666667,0.2857142857142857,0.2987012987012987,0.30434782608695654,0.3333333333333333,0.7142857142857143,0.06493506493506493,0.8,0.8,1.0,0.16883116883116883,0.46153846153846156,0.46153846153846156,1.0,0.5833333333333334,0.5714285714285714,0.25,0.25,0.3333333333333333,0.4,0.06666666666666667,1.0,0.2,0.6666666666666666,0.4935064935064935,0.46153846153846156,0.4855116883116883,0.5431499999999999,0.49066,0.10465116279069768,0.1323529411764706,0.22549019607843138,0.28431372549019607,9.155932203389831,24.51111111111111,0.2441860465116279,2005-01-16,0020400542,NOH,1.0,1.0,,0.6666666666666666,,,1.0,,,,1.0,,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,89.0,89.0,36.0,34.0,11.0,178.0,12.0,24.0,3.0,3.0,4.0,7.0,2.0,7.0,11.0,25.0,6.0,9.0,,1.0,4.0,11.0,1.0,3.0,7.0,25.0,56.0,10.0,20.0,20.0,100.0,5.0,7.0,1.0,2.0,12.0,11.0,23.0,3.0,8.0,14.0,45.0,28.0,22.0,27.0,4.0,10.0,4.0,6.0,14.0,9.0,23.0,3.0,6.0,4.0,1.0,9.0,55.0,1.0,9.0,1.0,10.0,21.0,3.0,34.0,11.0,45.0,1.0,6.0,4.0,2.0,6.0,2.0,3.0,6.0,3.0,12.0,3.0,3.0,11.0,20.0,,,28.0,1.0,8.0,5.0,3.0,1.0,,3.0,4.0,2.0,2.0,,88.0,45.0,36.0,3.0,0.56,0.6086956521739131,0.9,0.5,0.375,0.5263157894736842,0.44642857142857145,0.7142857142857143,0.4782608695652174,0.5263157894736842,0.625,0.5,0.5617977528089888,0.6666666666666666,0.5769230769230769,0.2631578947368421,0.10714285714285714,0.16666666666666666,0.14285714285714285,0.04,0.5,0.75,0.3333333333333333,0.65625,0.3103448275862069,0.7142857142857143,0.1111111111111111,0.6739130434782609,0.2631578947368421,0.2727272727272727,0.2,0.38461538461538464,0.16666666666666666,,0.4444444444444444,0.6666666666666666,0.7857142857142857,0.7692307692307693,0.030303030303030304,89.0,0.5,16.213483146067414,16.146067415730336,15.52808988764045,15.0561797752809,0.3157894736842105,0.5,0.6,0.3333333333333333,0.09210526315789473,0.2857142857142857,0.3333333333333333,0.5,0.32894736842105265,0.44,0.4583333333333333,0.8181818181818182,0.11842105263157894,0.6666666666666666,0.6666666666666666,1.0,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.75,0.375,1.0,,0.125,0.22580645161290322,0.5714285714285714,0.03225806451612903,,0.22580645161290322,0.42857142857142855,0.5789473684210527,0.4,0.5012486666666667,0.4914642857142857,0.48291833333333334,0.10714285714285714,0.12698412698412698,0.12,0.45,8.544642857142858,25.085,0.4044943820224719,2005-01-17,0020400551,MIN,2.0,,,,,,,,3.0,1.0,,1.0,,,,,,,,,1.0,0.047619047619047616,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,90.0,89.0,30.0,18.0,8.0,179.0,6.0,15.0,1.0,3.0,,2.0,7.0,14.0,7.0,17.0,6.0,8.0,3.0,4.0,4.0,12.0,1.0,2.0,5.0,20.0,46.0,10.0,20.0,28.0,98.0,2.0,6.0,2.0,1.0,8.0,4.0,9.0,5.0,9.0,17.0,40.0,18.0,22.0,27.0,2.0,12.0,4.0,1.0,9.0,9.0,18.0,3.0,6.0,3.0,1.0,5.0,45.0,2.0,7.0,1.0,8.0,27.0,4.0,39.0,10.0,49.0,,6.0,5.0,1.0,6.0,3.0,5.0,11.0,1.0,17.0,1.0,6.0,6.0,20.0,2.0,4.0,37.0,4.0,13.0,7.0,5.0,,,3.0,5.0,2.0,,,90.0,40.0,30.0,2.0,0.45,0.47368421052631576,0.9,0.5,0.5555555555555556,0.5,0.43478260869565216,0.3333333333333333,0.4444444444444444,0.5303030303030303,0.4375,0.6388888888888888,0.5975609756097561,0.4444444444444444,0.7142857142857143,0.30303030303030304,0.021739130434782608,0.06666666666666667,,,0.35294117647058826,0.8,0.2,0.675,0.2692307692307692,0.6666666666666666,0.2,0.6730769230769231,0.25,0.3333333333333333,0.14285714285714285,0.3,0.25,,0.38461538461538464,0.75,0.8666666666666667,0.7777777777777778,,89.5,0.4,15.8,16.382022471910112,14.9,15.50561797752809,0.22727272727272727,0.4,0.42857142857142855,0.5,0.21212121212121213,0.5,0.5,0.14285714285714285,0.25757575757575757,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.12121212121212122,0.75,0.75,1.0,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.75,0.375,0.3333333333333333,,0.125,0.1111111111111111,,0.2222222222222222,0.75,0.2777777777777778,0.4,0.5303030303030303,0.3333333333333333,0.48684772727272735,0.49829999999999997,0.49082777777777775,0.17333333333333334,0.23636363636363636,0.08163265306122448,0.40816326530612246,8.943478260869565,24.56,0.3333333333333333,2005-01-19,0020400561,NYK,1.0,1.0,2.0,0.3333333333333333,1.0,,2.0,0.125,3.0,,3.0,,,1.0,,0.5,,,,,,,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,,,
