Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Defensive 3 Seconds Violations,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,97.0,96.0,17.0,27.0,9.0,193.0,21.0,33.0,4.0,5.0,4.0,6.0,11.0,22.0,6.0,18.0,2.0,3.0,5.0,8.0,,,,38.0,73.0,7.0,11.0,15.0,112.0,4.0,7.0,,1.0,9.0,6.0,11.0,1.0,1.0,6.0,21.0,54.0,22.0,18.0,6.0,8.0,5.0,7.0,27.0,6.0,33.0,4.0,2.0,15.0,7.0,5.0,72.0,1.0,8.0,,8.0,21.0,3.0,32.0,9.0,41.0,14.0,11.0,3.0,7.0,2.0,5.0,6.0,1.0,2.0,13.0,2.0,9.0,17.0,1.0,18.0,1.0,7.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,,103.0,21.0,17.0,0.7105263157894737,0.7714285714285715,0.8571428571428571,0.6363636363636364,1.0,0.6363636363636364,0.5205479452054794,0.5714285714285714,0.5454545454545454,0.5773809523809523,0.5714285714285714,0.625,0.6032608695652174,0.5625,0.7,0.13095238095238096,0.0958904109589041,0.18181818181818182,0.5384615384615384,1.0,,0.6176470588235294,0.22857142857142856,0.8,0.25,0.6590909090909091,0.23076923076923078,0.25,0.18181818181818182,0.25,,0.5,0.7272727272727273,0.6363636363636364,0.7142857142857143,96.5,0.6666666666666666,14.845360824742269,15.0,14.391752577319588,13.947916666666666,0.39285714285714285,0.6363636363636364,0.7777777777777778,0.7142857142857143,0.2619047619047619,0.5,0.5238095238095238,0.6363636363636364,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.09523809523809523,0.625,0.625,0.8,0.7142857142857143,0.8,0.25,,0.5,0.6666666666666666,,,0.5238095238095238,0.625,0.5194755952380953,0.5268166666666666,0.5276916666666667,0.07777777777777778,0.08860759493670886,0.08035714285714286,0.1875,7.59041095890411,24.4,0.17525773195876287,2004-12-15,0020400319,CLE,,1.0,1.0,3.0,,1.0,1.0,1.0,1.0,,,0.045454545454545456,1.0,1.0,,,0.08333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,99.0,99.0,39.0,18.0,17.0,198.0,17.0,35.0,4.0,12.0,6.0,18.0,5.0,17.0,6.0,20.0,1.0,5.0,3.0,12.0,2.0,,3.0,28.0,72.0,4.0,17.0,16.0,84.0,4.0,12.0,2.0,4.0,15.0,10.0,33.0,,4.0,11.0,31.0,28.0,28.0,12.0,8.0,11.0,3.0,10.0,14.0,4.0,18.0,3.0,1.0,7.0,2.0,5.0,40.0,5.0,16.0,,7.0,16.0,2.0,25.0,21.0,46.0,13.0,11.0,2.0,9.0,1.0,7.0,11.0,2.0,2.0,20.0,6.0,12.0,20.0,3.0,27.0,2.0,9.0,5.0,2.0,2.0,,,2.0,2.0,,69.0,31.0,39.0,0.5,0.5833333333333334,1.0,0.23529411764705882,,0.25,0.3888888888888889,0.3333333333333333,0.30303030303030304,0.38202247191011235,0.39285714285714285,0.2702702702702703,0.41089108910891087,0.4411764705882353,0.3333333333333333,0.19101123595505617,0.1388888888888889,0.2,0.45,0.6666666666666666,,0.7272727272727273,0.38095238095238093,1.0,0.4166666666666667,0.7931034482758621,0.3888888888888889,0.47058823529411764,0.36363636363636365,0.2857142857142857,0.5,0.6363636363636364,0.8888888888888888,0.5,1.0,99.0,1.0,15.252525252525253,13.83838383838384,14.636363636363637,13.626262626262626,0.39325842696629215,0.4857142857142857,0.6071428571428571,0.4117647058823529,0.19101123595505617,0.29411764705882354,0.35714285714285715,0.4,0.2247191011235955,0.3,0.3,0.8333333333333334,0.056179775280898875,0.2,0.2,1.0,0.1348314606741573,0.25,0.25,1.0,0.8571428571428571,0.3333333333333333,,0.14285714285714285,0.4864864864864865,0.3333333333333333,0.08108108108108109,,0.5842696629213483,0.2727272727272727,0.48253579545454545,0.5731958333333333,0.4872375,0.09375,0.11392405063291139,0.17857142857142858,0.36904761904761907,6.652777777777778,26.00588235294118,0.3939393939393939,2004-12-17,0020400332,ATL,,,1.0,,4.0,2.0,4.0,2.0,1.0,2.0,,0.17647058823529413,0.25,1.0,0.08888888888888889,,0.02702702702702703,,1.0,,,1.0,1.0,,0.5,,,,,0.5,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,84.0,84.0,24.0,26.0,19.0,168.0,10.0,28.0,5.0,11.0,4.0,10.0,4.0,20.0,10.0,29.0,,2.0,5.0,13.0,4.0,2.0,6.0,24.0,77.0,5.0,15.0,11.0,74.0,6.0,17.0,4.0,2.0,14.0,5.0,21.0,2.0,6.0,3.0,19.0,34.0,14.0,9.0,8.0,13.0,5.0,10.0,17.0,3.0,20.0,3.0,,5.0,3.0,9.0,43.0,4.0,22.0,1.0,7.0,26.0,2.0,35.0,27.0,62.0,7.0,5.0,2.0,6.0,3.0,5.0,9.0,2.0,1.0,15.0,6.0,4.0,16.0,1.0,15.0,1.0,4.0,2.0,9.0,7.0,,2.0,9.0,5.0,,60.0,19.0,24.0,0.7083333333333334,0.85,0.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3116883116883117,0.35294117647058826,0.23809523809523808,0.3423913043478261,0.2857142857142857,0.2962962962962963,0.37244897959183676,0.3181818181818182,0.3275862068965517,0.16304347826086957,0.12987012987012986,0.2857142857142857,0.4,1.0,0.5,0.7647058823529411,0.43137254901960786,0.875,0.4444444444444444,0.7857142857142857,0.43333333333333335,0.47058823529411764,0.5625,0.2777777777777778,0.5714285714285714,0.6666666666666666,0.7777777777777778,0.8461538461538461,0.8571428571428571,84.0,0.5555555555555556,17.63095238095238,16.654761904761905,15.511904761904763,16.107142857142858,0.30434782608695654,0.35714285714285715,0.5,0.5,0.21739130434782608,0.2,0.2222222222222222,0.75,0.31521739130434784,0.3448275862068966,0.3448275862068966,0.9,0.021739130434782608,,,,0.14130434782608695,0.38461538461538464,0.38461538461538464,0.6,0.5238095238095238,0.45454545454545453,0.2,0.19047619047619047,0.37037037037037035,0.4,0.2222222222222222,0.3333333333333333,0.4673913043478261,0.38461538461538464,0.46115549450549453,0.5024078947368421,0.4672576923076923,0.052083333333333336,0.05,0.1891891891891892,0.25675675675675674,9.17012987012987,26.366666666666667,0.2857142857142857,2004-12-18,0020400342,DET,,,,6.0,4.0,,6.0,,1.0,,4.0,0.1,,1.0,0.0784313725490196,,,,,,,,,,,,,,,,,,,,,1.0,0.0625,,,,,,2004-05,2005,Regular Season,
48:00,89.0,90.0,30.0,29.0,9.0,179.0,12.0,23.0,4.0,5.0,4.0,7.0,9.0,15.0,10.0,23.0,1.0,3.0,3.0,11.0,,,2.0,31.0,61.0,4.0,14.0,18.0,92.0,6.0,7.0,,2.0,14.0,7.0,17.0,1.0,4.0,10.0,27.0,40.0,22.0,12.0,8.0,11.0,3.0,7.0,20.0,4.0,24.0,3.0,1.0,7.0,3.0,10.0,52.0,2.0,8.0,,6.0,26.0,3.0,35.0,10.0,45.0,6.0,6.0,,3.0,1.0,1.0,11.0,,2.0,14.0,4.0,8.0,22.0,,22.0,,5.0,5.0,4.0,3.0,,1.0,4.0,2.0,1.0,78.0,27.0,30.0,0.6451612903225806,0.7407407407407407,1.0,0.2857142857142857,0.25,0.2857142857142857,0.5081967213114754,0.8571428571428571,0.4117647058823529,0.49333333333333335,0.8571428571428571,0.40476190476190477,0.5294117647058824,0.8125,0.48148148148148145,0.18666666666666668,0.11475409836065574,0.21739130434782608,0.21428571428571427,1.0,,0.6190476190476191,0.26666666666666666,0.8571428571428571,0.2,0.6530612244897959,0.25,0.45454545454545453,0.16666666666666666,0.15384615384615385,0.25,0.375,0.7,0.8125,0.8333333333333334,89.5,0.5,16.280898876404493,15.9,15.696629213483146,15.133333333333333,0.30666666666666664,0.5217391304347826,0.6666666666666666,0.5833333333333334,0.2,0.6,0.6428571428571429,0.3333333333333333,0.30666666666666664,0.43478260869565216,0.45454545454545453,1.0,0.04,0.3333333333333333,0.3333333333333333,1.0,0.14666666666666667,0.2727272727272727,0.2727272727272727,1.0,0.7142857142857143,0.8,,,0.3333333333333333,0.5714285714285714,0.09523809523809523,,0.49333333333333335,0.2727272727272727,0.4877273333333333,0.55765,0.48395714285714286,0.0625,0.07575757575757576,0.15217391304347827,0.29347826086956524,9.478688524590165,24.728571428571428,0.33707865168539325,2004-12-20,0020400355,CHI,,1.0,2.0,,,3.0,2.0,2.0,2.0,,4.0,0.06666666666666667,,1.0,,,0.09523809523809523,0.5,,0.043478260869565216,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,2.0
48:00,88.0,88.0,16.0,19.0,14.0,176.0,26.0,41.0,8.0,11.0,5.0,8.0,6.0,16.0,8.0,24.0,1.0,2.0,1.0,6.0,,,1.0,40.0,81.0,2.0,8.0,9.0,95.0,9.0,14.0,,2.0,20.0,10.0,14.0,1.0,2.0,2.0,25.0,44.0,36.0,6.0,8.0,6.0,1.0,4.0,22.0,2.0,24.0,1.0,1.0,14.0,2.0,6.0,50.0,1.0,13.0,1.0,5.0,17.0,2.0,24.0,15.0,39.0,12.0,8.0,4.0,5.0,2.0,5.0,4.0,,,9.0,,8.0,18.0,2.0,14.0,4.0,8.0,1.0,2.0,2.0,,,2.0,1.0,,75.0,25.0,16.0,0.55,0.6111111111111112,1.0,0.25,0.5,0.25,0.49382716049382713,0.6428571428571429,0.7142857142857143,0.48314606741573035,0.6428571428571429,0.71875,0.5053191489361702,0.6666666666666666,0.7352941176470589,0.0898876404494382,0.04938271604938271,0.04878048780487805,0.5555555555555556,0.6666666666666666,0.25,0.6296296296296297,0.3170731707317073,0.5,0.2,0.5945945945945946,0.30434782608695654,0.4,0.3,0.25,0.25,0.7272727272727273,0.5,0.5833333333333334,0.4444444444444444,88.0,0.5,16.15909090909091,16.568181818181817,15.318181818181818,15.295454545454545,0.4606741573033708,0.6341463414634146,0.6666666666666666,0.5384615384615384,0.1797752808988764,0.375,0.42857142857142855,0.3333333333333333,0.2696629213483146,0.3333333333333333,0.3333333333333333,0.75,0.02247191011235955,0.5,0.5,1.0,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.7857142857142857,0.7272727272727273,0.5,,0.5,0.625,0.0625,,0.550561797752809,0.16666666666666666,0.48681647727272725,0.5055846153846154,0.48499666666666663,0.08602150537634409,0.09411764705882353,0.21052631578947367,0.2631578947368421,7.335802469135803,26.6625,0.18181818181818182,2004-12-22,0020400373,MIL,,1.0,1.0,,1.0,,,,,,3.0,0.125,,1.0,0.023809523809523808,,0.0625,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,98.0,98.0,32.0,39.0,14.0,196.0,20.0,30.0,7.0,8.0,8.0,12.0,3.0,12.0,8.0,27.0,3.0,7.0,7.0,16.0,1.0,2.0,4.0,31.0,69.0,10.0,23.0,19.0,111.0,8.0,13.0,1.0,1.0,20.0,8.0,19.0,2.0,6.0,10.0,32.0,38.0,24.0,27.0,6.0,15.0,7.0,5.0,19.0,9.0,28.0,6.0,3.0,11.0,2.0,6.0,65.0,6.0,9.0,,6.0,21.0,2.0,29.0,15.0,44.0,9.0,7.0,2.0,6.0,1.0,3.0,5.0,,3.0,11.0,5.0,13.0,25.0,3.0,26.0,2.0,10.0,3.0,5.0,4.0,,1.0,5.0,2.0,,91.0,32.0,32.0,0.6129032258064516,0.6785714285714286,0.9,0.43478260869565216,0.3333333333333333,0.45454545454545453,0.4492753623188406,0.6153846153846154,0.42105263157894735,0.5,0.6785714285714286,0.44,0.5339805825242718,0.7142857142857143,0.5161290322580645,0.25,0.07246376811594203,0.1,0.5454545454545454,1.0,,0.5833333333333334,0.24324324324324326,0.8571428571428571,0.5,0.627906976744186,0.30612244897959184,0.5,0.125,0.15789473684210525,0.375,0.5333333333333333,0.6363636363636364,0.6,0.8571428571428571,98.0,0.4,13.693877551020408,15.693877551020408,12.979591836734693,14.989795918367347,0.32608695652173914,0.6666666666666666,0.7407407407407407,0.55,0.13043478260869565,0.25,0.2727272727272727,0.6666666666666666,0.29347826086956524,0.2962962962962963,0.3076923076923077,0.75,0.07608695652173914,0.42857142857142855,0.42857142857142855,1.0,0.17391304347826086,0.4375,0.4375,0.8571428571428571,0.5714285714285714,0.875,0.5714285714285714,0.07142857142857142,0.48,0.6666666666666666,0.16,0.5,0.5760869565217391,0.4666666666666667,0.5111098901098902,0.44867222222222225,0.5354895833333333,0.1,0.12987012987012986,0.18018018018018017,0.2882882882882883,9.04927536231884,24.930434782608696,0.32653061224489793,2004-12-27,0020400399,PHI,,,2.0,3.0,1.0,3.0,1.0,,2.0,2.0,2.0,0.08333333333333333,0.75,,0.022727272727272728,,0.08,,1.0,0.037037037037037035,,1.0,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,88.0,89.0,33.0,20.0,12.0,177.0,23.0,35.0,4.0,8.0,8.0,14.0,9.0,17.0,8.0,20.0,2.0,7.0,5.0,8.0,2.0,1.0,2.0,40.0,72.0,7.0,15.0,13.0,114.0,4.0,9.0,5.0,,8.0,16.0,27.0,1.0,4.0,5.0,40.0,54.0,26.0,21.0,2.0,8.0,5.0,3.0,27.0,7.0,34.0,5.0,2.0,15.0,4.0,8.0,75.0,3.0,10.0,2.0,2.0,30.0,3.0,35.0,15.0,50.0,6.0,4.0,2.0,4.0,3.0,1.0,4.0,,3.0,8.0,2.0,11.0,17.0,1.0,20.0,3.0,10.0,2.0,7.0,6.0,,1.0,7.0,5.0,,106.0,40.0,33.0,0.675,0.6923076923076923,1.0,0.4666666666666667,0.25,0.4666666666666667,0.5555555555555556,0.4444444444444444,0.5925925925925926,0.5804597701149425,0.2857142857142857,0.5645161290322581,0.59375,0.2857142857142857,0.5882352941176471,0.1724137931034483,0.041666666666666664,0.05714285714285714,0.5,1.0,0.5,0.6976744186046512,0.3125,1.0,0.375,0.7111111111111111,0.325,0.4166666666666667,0.125,0.3333333333333333,0.3333333333333333,0.5294117647058824,0.7857142857142857,0.8333333333333334,1.0,88.5,0.7142857142857143,17.670454545454547,14.887640449438202,15.727272727272727,14.561797752808989,0.40229885057471265,0.6571428571428571,0.696969696969697,0.6521739130434783,0.19540229885057472,0.5294117647058824,0.5625,0.4444444444444444,0.22988505747126436,0.4,0.4,1.0,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.09195402298850575,0.625,0.625,1.0,0.5714285714285714,0.5,,0.14285714285714285,0.45161290322580644,0.5714285714285714,0.06451612903225806,0.5,0.5747126436781609,0.625,0.5028701149425288,0.5714458333333333,0.49011935483870966,0.10638297872340426,0.12658227848101267,0.07017543859649122,0.3508771929824561,6.977777777777778,23.633333333333333,0.375,2004-12-30,0020400420,SAS,3.0,,2.0,,1.0,1.0,1.0,,,,1.0,0.058823529411764705,0.4,,0.02702702702702703,0.21428571428571427,0.06451612903225806,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,95.0,95.0,43.0,39.0,17.0,190.0,11.0,29.0,5.0,10.0,6.0,12.0,4.0,7.0,12.0,32.0,2.0,6.0,5.0,19.0,1.0,3.0,6.0,27.0,68.0,7.0,25.0,13.0,88.0,8.0,15.0,1.0,3.0,19.0,11.0,33.0,4.0,8.0,7.0,41.0,38.0,16.0,18.0,6.0,19.0,5.0,8.0,19.0,6.0,25.0,4.0,2.0,7.0,2.0,10.0,56.0,6.0,11.0,1.0,5.0,24.0,5.0,34.0,18.0,52.0,6.0,2.0,4.0,4.0,1.0,2.0,6.0,1.0,2.0,10.0,4.0,11.0,28.0,1.0,23.0,,6.0,5.0,8.0,8.0,,,8.0,4.0,,69.0,41.0,43.0,0.7037037037037037,0.7916666666666666,0.8571428571428571,0.28,0.5,0.28,0.39705882352941174,0.5333333333333333,0.3333333333333333,0.4032258064516129,0.5,0.4146341463414634,0.4230769230769231,0.5277777777777778,0.44565217391304346,0.26881720430107525,0.11764705882352941,0.2413793103448276,0.4,1.0,0.25,0.7058823529411765,0.28205128205128205,0.8333333333333334,0.3333333333333333,0.725,0.2982456140350877,0.35294117647058826,,0.25,0.2857142857142857,0.6470588235294118,0.8,0.75,1.0,95.0,0.5,17.094736842105263,13.221052631578948,15.76842105263158,12.74736842105263,0.3118279569892473,0.3793103448275862,0.5,0.6363636363636364,0.07526881720430108,0.5714285714285714,0.5714285714285714,0.5,0.34408602150537637,0.375,0.3870967741935484,0.8333333333333334,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.20430107526881722,0.2631578947368421,0.2777777777777778,0.8,0.625,0.5,0.4,0.0625,0.2926829268292683,0.5,0.14634146341463414,0.5,0.5806451612903226,0.2631578947368421,0.49484838709677414,0.4854590909090909,0.4752317073170732,0.06060606060606061,0.08108108108108109,0.2159090909090909,0.4659090909090909,9.305882352941175,24.464000000000002,0.45263157894736844,2005-01-01,0020400431,GSW,,1.0,2.0,3.0,4.0,,,,1.0,,10.0,,0.5,0.5,0.08333333333333333,,0.04878048780487805,0.5,,0.03125,,,,1.0,,0.04,,,,,,,,0.05263157894736842,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,93.0,95.0,32.0,21.0,14.0,188.0,30.0,37.0,7.0,8.0,11.0,13.0,4.0,15.0,6.0,15.0,1.0,5.0,5.0,16.0,,2.0,8.0,40.0,67.0,6.0,21.0,19.0,117.0,8.0,12.0,,4.0,20.0,13.0,20.0,3.0,10.0,12.0,47.0,48.0,32.0,18.0,8.0,14.0,5.0,3.0,24.0,6.0,30.0,5.0,1.0,20.0,2.0,2.0,66.0,2.0,13.0,,4.0,18.0,5.0,27.0,15.0,42.0,15.0,13.0,2.0,8.0,1.0,6.0,3.0,,2.0,11.0,2.0,9.0,18.0,3.0,26.0,4.0,13.0,2.0,7.0,2.0,,5.0,7.0,3.0,,97.0,47.0,32.0,0.6,0.6666666666666666,1.0,0.2857142857142857,0.3,0.3157894736842105,0.5970149253731343,0.6666666666666666,0.65,0.5568181818181818,0.6666666666666666,0.5833333333333334,0.5909090909090909,0.7142857142857143,0.6351351351351351,0.23863636363636365,0.04477611940298507,0.02702702702702703,0.7272727272727273,0.8333333333333334,,0.5142857142857142,0.48148148148148145,0.5,0.15384615384615385,0.5116279069767442,0.375,0.42857142857142855,0.6363636363636364,0.3333333333333333,0.2222222222222222,0.4,0.4444444444444444,0.6666666666666666,0.42857142857142855,94.0,0.42857142857142855,13.408602150537634,17.189473684210526,12.698924731182796,16.25263157894737,0.42045454545454547,0.8108108108108109,0.8333333333333334,0.6666666666666666,0.17045454545454544,0.26666666666666666,0.3076923076923077,0.5,0.17045454545454544,0.4,0.4,0.3333333333333333,0.056818181818181816,0.2,0.2,1.0,0.18181818181818182,0.3125,0.3125,1.0,0.6666666666666666,0.875,0.42857142857142855,,0.43333333333333335,0.8461538461538461,0.26666666666666666,0.25,0.6590909090909091,0.35714285714285715,0.5338040697674419,0.5178636363636364,0.5629428571428571,0.13402061855670103,0.17105263157894737,0.17094017094017094,0.4017094017094017,5.897014925373135,27.995238095238093,0.34408602150537637,2005-01-02,0020400435,PHX,,1.0,2.0,,6.0,1.0,1.0,1.0,,,1.0,0.13333333333333333,,1.0,0.16216216216216217,,0.06666666666666667,0.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,86.0,86.0,17.0,15.0,19.0,172.0,16.0,31.0,6.0,12.0,2.0,5.0,4.0,18.0,19.0,31.0,1.0,2.0,1.0,3.0,,,1.0,39.0,80.0,2.0,5.0,18.0,102.0,10.0,17.0,1.0,4.0,27.0,5.0,15.0,1.0,2.0,6.0,19.0,52.0,26.0,3.0,16.0,2.0,1.0,9.0,26.0,1.0,27.0,1.0,,8.0,1.0,17.0,55.0,1.0,20.0,,8.0,17.0,2.0,27.0,21.0,48.0,8.0,5.0,3.0,7.0,1.0,3.0,7.0,,4.0,14.0,2.0,11.0,16.0,2.0,20.0,2.0,10.0,1.0,4.0,3.0,,1.0,4.0,2.0,1.0,75.0,19.0,17.0,0.6666666666666666,0.8387096774193549,0.5,0.4,0.5,0.5,0.4875,0.5882352941176471,0.3333333333333333,0.49411764705882355,0.6388888888888888,0.38235294117647056,0.5425531914893617,0.675,0.475,0.058823529411764705,0.1125,0.25806451612903225,0.5,0.5,,0.5862068965517241,0.4878048780487805,0.6153846153846154,0.5,0.5952380952380952,0.4883720930232558,0.5333333333333333,0.5714285714285714,0.3333333333333333,1.0,0.5714285714285714,0.5555555555555556,0.6153846153846154,0.6666666666666666,86.0,0.5,17.337209302325583,16.151162790697676,16.302325581395348,15.093023255813954,0.36470588235294116,0.5161290322580645,0.6956521739130435,0.5,0.21176470588235294,0.2222222222222222,0.23529411764705882,0.25,0.36470588235294116,0.6129032258064516,0.6129032258064516,0.8947368421052632,0.023529411764705882,0.5,0.5,,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,,,0.29411764705882354,0.4,0.058823529411764705,,0.4235294117647059,0.5,0.4708761904761905,0.5221205882352941,0.410846875,0.10752688172043011,0.11363636363636363,0.2647058823529412,0.18627450980392157,9.05125,27.9,0.19767441860465115,2005-01-05,0020400464,LAC,1.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,,,3.0,0.05555555555555555,,,0.08823529411764706,0.05555555555555555,0.058823529411764705,1.0,1.0,,1.0,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
