Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,90.0,89.0,14.0,12.0,14.0,179.0,19.0,38.0,5.0,9.0,3.0,8.0,8.0,16.0,6.0,20.0,2.0,5.0,12.0,1.0,2.0,33.0,74.0,6.0,14.0,5.0,89.0,9.0,14.0,1.0,,18.0,4.0,13.0,2.0,,11.0,48.0,18.0,3.0,8.0,,12.0,5.0,7.0,24.0,29.0,12.0,6.0,6.0,63.0,2.0,15.0,,6.0,19.0,26.0,17.0,43.0,2.0,12.0,8.0,4.0,6.0,1.0,2.0,6.0,1.0,4.0,12.0,2.0,6.0,11.0,1.0,15.0,2.0,1.0,8.0,,7.0,5.0,2.0,7.0,,,,71.0,11.0,14.0,,0.7272727272727273,0.8275862068965517,0.42857142857142855,0.42857142857142855,0.44594594594594594,0.6428571428571429,0.3076923076923077,0.4772727272727273,0.6,0.36666666666666664,0.4734042553191489,0.6,0.36666666666666664,0.1590909090909091,0.0945945945945946,0.15789473684210525,0.5,,0.5428571428571428,0.375,0.6,0.25,0.5555555555555556,0.3541666666666667,0.47368421052631576,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.3333333333333333,0.5833333333333334,0.875,0.5,0.04878048780487805,89.5,,16.466666666666665,15.707865168539326,15.7,14.820224719101123,0.4318181818181818,0.5,0.59375,0.631578947368421,0.18181818181818182,0.5,0.5333333333333333,0.75,0.22727272727272727,0.3,0.3,1.0,0.022727272727272728,0.13636363636363635,0.4166666666666667,0.4166666666666667,0.6,0.5555555555555556,0.2,0.06666666666666667,0.5333333333333333,0.375,0.13333333333333333,0.5909090909090909,0.4166666666666667,0.5090926136363637,0.508675,0.48359,0.0851063829787234,0.1,0.20224719101123595,0.12359550561797752,7.152702702702702,24.67142857142857,0.15555555555555556,2004-12-14,0020400312,POR,1.0,,,,,,,1.0,15.0,5.0,4.0,1.0,1.0,,1.0,,1.0,0.8333333333333334,,0.5,0.0625,1.0,0.625,0.5,0.5,1.0,0.8,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,86.0,87.0,20.0,18.0,15.0,173.0,9.0,22.0,5.0,8.0,,3.0,6.0,17.0,9.0,21.0,7.0,9.0,14.0,3.0,5.0,24.0,60.0,11.0,21.0,15.0,96.0,6.0,11.0,3.0,4.0,22.0,3.0,9.0,8.0,3.0,18.0,20.0,28.0,12.0,,1.0,13.0,9.0,4.0,10.0,17.0,2.0,1.0,7.0,41.0,2.0,14.0,,4.0,28.0,33.0,16.0,49.0,1.0,7.0,3.0,4.0,3.0,3.0,3.0,8.0,,,11.0,3.0,4.0,12.0,1.0,23.0,,1.0,9.0,2.0,6.0,3.0,2.0,7.0,3.0,,,74.0,18.0,20.0,,0.4166666666666667,0.4166666666666667,0.5238095238095238,0.55,0.4,0.5454545454545454,0.3333333333333333,0.5,0.6428571428571429,0.4411764705882353,0.5163043478260869,0.65625,0.45,0.25925925925925924,0.06666666666666667,0.13636363636363635,0.2727272727272727,,0.6666666666666666,0.3888888888888889,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.35555555555555557,0.38461538461538464,0.45454545454545453,0.3333333333333333,,0.4,0.75,0.6470588235294118,,0.024390243902439025,86.5,0.42857142857142855,17.593023255813954,15.71264367816092,16.313953488372093,14.701149425287356,0.2716049382716049,0.4090909090909091,0.47368421052631576,0.2222222222222222,0.20987654320987653,0.35294117647058826,0.375,0.16666666666666666,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.08641975308641975,0.1728395061728395,0.6428571428571429,0.6428571428571429,0.5714285714285714,0.625,,0.21428571428571427,0.17647058823529413,,0.29411764705882354,0.5308641975308642,0.6923076923076923,0.480230625,0.5314461538461539,0.50026875,0.1,0.13043478260869565,0.22916666666666666,0.1875,9.093333333333334,25.814285714285717,0.23255813953488372,2004-12-15,0020400317,TOR,2.0,,,1.0,3.0,2.0,2.0,3.0,21.0,7.0,5.0,2.0,1.0,,,,,0.6363636363636364,0.6666666666666666,0.375,0.058823529411764705,1.0,0.8,0.2857142857142857,0.2857142857142857,1.0,0.5555555555555556,,,,0.6666666666666666,0.5,0.17647058823529413,0.3333333333333333,,1.0,,1.0,2.0,0.4,1.0,0.4,1.0,1.0,,,,,,,2004-05,2005,Regular Season,,,1.0
48:00,89.0,87.0,40.0,33.0,13.0,176.0,7.0,13.0,2.0,3.0,5.0,7.0,6.0,14.0,10.0,29.0,4.0,3.0,9.0,1.0,3.0,23.0,56.0,4.0,13.0,28.0,86.0,2.0,5.0,1.0,8.0,12.0,10.0,25.0,4.0,12.0,32.0,22.0,24.0,,2.0,,9.0,3.0,3.0,11.0,15.0,2.0,2.0,7.0,34.0,3.0,11.0,,5.0,18.0,27.0,14.0,41.0,,4.0,3.0,1.0,5.0,1.0,4.0,12.0,1.0,1.0,17.0,11.0,11.0,30.0,3.0,36.0,1.0,2.0,11.0,7.0,5.0,4.0,,5.0,2.0,,,74.0,32.0,40.0,7.0,0.4782608695652174,0.5,0.3076923076923077,0.3076923076923077,0.4107142857142857,0.4,0.4,0.42028985507246375,0.3333333333333333,0.3448275862068966,0.4883720930232558,0.5454545454545454,0.43243243243243246,0.18840579710144928,0.05357142857142857,0.07692307692307693,0.29411764705882354,,0.5625,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.5897435897435898,0.3333333333333333,0.16666666666666666,0.25,0.42105263157894735,0.3333333333333333,0.6666666666666666,0.8571428571428571,0.42105263157894735,,,88.0,0.4,17.123595505617978,15.586206896551724,16.06741573033708,14.689655172413794,0.18840579710144928,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.2028985507246377,0.42857142857142855,0.5,0.3333333333333333,0.42028985507246375,0.3448275862068966,0.3448275862068966,0.7,0.057971014492753624,0.13043478260869565,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.16666666666666666,0.2413793103448276,0.7142857142857143,0.10344827586206896,0.37681159420289856,0.3333333333333333,0.45561884057971014,0.45393,0.4435103448275862,0.13924050632911392,0.16666666666666666,0.13953488372093023,0.37209302325581395,12.3125,24.307692307692307,0.449438202247191,2004-12-17,0020400336,LAC,1.0,,,,1.0,,,,12.0,4.0,3.0,1.0,4.0,3.0,3.0,,,1.0,,,0.14285714285714285,1.0,0.7142857142857143,0.25,0.25,1.0,1.0,,,,,,0.034482758620689655,,,6.0,,1.0,,,,0.3333333333333333,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,89.0,88.0,34.0,7.0,9.0,177.0,15.0,23.0,1.0,1.0,4.0,7.0,9.0,20.0,14.0,26.0,,1.0,5.0,,,38.0,69.0,1.0,5.0,28.0,107.0,4.0,6.0,,4.0,12.0,12.0,24.0,,19.0,43.0,54.0,22.0,,2.0,,5.0,1.0,6.0,27.0,28.0,12.0,4.0,11.0,57.0,1.0,8.0,,8.0,22.0,32.0,9.0,41.0,,9.0,6.0,3.0,5.0,1.0,4.0,4.0,,1.0,9.0,3.0,11.0,16.0,1.0,31.0,1.0,,12.0,4.0,4.0,1.0,3.0,4.0,3.0,,,95.0,43.0,34.0,1.0,0.7105263157894737,0.7297297297297297,0.2,0.2,0.5507246376811594,0.6666666666666666,0.5,0.5337837837837838,0.6666666666666666,0.5,0.601123595505618,0.75,0.6323529411764706,0.06756756756756757,0.08695652173913043,0.21739130434782608,0.5555555555555556,,0.6470588235294118,0.27586206896551724,0.6666666666666666,0.25,0.6521739130434783,0.2727272727272727,0.25,0.2727272727272727,0.3,0.25,0.5714285714285714,0.7,0.6470588235294118,0.5,,88.5,0.75,16.752808988764045,15.784090909090908,16.146067415730336,15.227272727272727,0.3108108108108108,0.6521739130434783,0.8333333333333334,0.8,0.2702702702702703,0.45,0.47368421052631576,0.4444444444444444,0.35135135135135137,0.5384615384615384,0.5384615384615384,0.7857142857142857,,0.06756756756756757,0.2,0.2,0.16666666666666666,1.0,,,0.2916666666666667,0.5714285714285714,,0.3783783783783784,0.2,0.4926851351351351,0.4375166666666667,0.4570125,0.1411764705882353,0.15,0.11214953271028037,0.40186915887850466,9.93768115942029,24.78,0.38202247191011235,2004-12-21,0020400361,CLE,,,,,,,,,3.0,1.0,1.0,,2.0,,1.0,,,1.0,,,0.05,0.5,0.7,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,86.0,85.0,29.0,17.0,11.0,171.0,14.0,23.0,3.0,6.0,6.0,8.0,6.0,28.0,11.0,20.0,2.0,4.0,8.0,1.0,3.0,31.0,71.0,6.0,10.0,16.0,96.0,4.0,10.0,1.0,,8.0,10.0,22.0,5.0,5.0,31.0,32.0,30.0,,6.0,,8.0,4.0,4.0,16.0,22.0,5.0,2.0,9.0,50.0,,13.0,,6.0,20.0,28.0,13.0,41.0,2.0,11.0,8.0,3.0,5.0,1.0,4.0,5.0,1.0,1.0,10.0,4.0,10.0,19.0,1.0,19.0,1.0,1.0,10.0,,5.0,3.0,2.0,5.0,1.0,,,88.0,31.0,29.0,2.0,0.5161290322580645,0.5714285714285714,0.6,0.6,0.43661971830985913,0.4,0.45454545454545453,0.49382716049382713,0.36363636363636365,0.48148148148148145,0.5277777777777778,0.36363636363636365,0.5166666666666667,0.12345679012345678,0.056338028169014086,0.043478260869565216,0.5,,0.5882352941176471,0.325,0.8571428571428571,,0.6341463414634146,0.29545454545454547,0.5555555555555556,0.2727272727272727,0.2222222222222222,,0.14285714285714285,0.7142857142857143,0.6923076923076923,,0.05,85.5,0.2,16.651162790697676,17.03529411764706,15.744186046511627,16.294117647058822,0.2839506172839506,0.6086956521739131,0.6363636363636364,0.35714285714285715,0.345679012345679,0.21428571428571427,0.24,0.3333333333333333,0.24691358024691357,0.55,0.55,0.8181818181818182,0.024691358024691357,0.09876543209876543,0.5,0.5,0.5454545454545454,0.5,,0.09090909090909091,0.2962962962962963,0.75,0.1111111111111111,0.4074074074074074,0.5,0.4548382716049383,0.5014681818181818,0.4603240740740741,0.1111111111111111,0.125,0.08333333333333333,0.3229166666666667,8.670422535211268,24.5,0.3372093023255814,2004-12-23,0020400378,SAS,2.0,,,2.0,2.0,,,2.0,18.0,6.0,4.0,2.0,2.0,,2.0,,,1.0,,0.4,0.10714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,0.07407407407407407,1.0,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,92.0,92.0,16.0,27.0,10.0,184.0,15.0,23.0,2.0,4.0,2.0,4.0,4.0,17.0,7.0,21.0,1.0,4.0,16.0,3.0,5.0,26.0,61.0,4.0,17.0,10.0,74.0,2.0,6.0,3.0,,4.0,4.0,6.0,6.0,4.0,15.0,26.0,26.0,,4.0,,16.0,4.0,7.0,13.0,17.0,5.0,3.0,5.0,38.0,2.0,9.0,,6.0,24.0,30.0,11.0,41.0,,2.0,1.0,1.0,13.0,2.0,9.0,7.0,3.0,4.0,20.0,3.0,9.0,18.0,1.0,14.0,2.0,1.0,4.0,3.0,3.0,,3.0,3.0,2.0,1.0,,70.0,15.0,16.0,2.0,0.5,0.5416666666666666,0.23529411764705882,0.23529411764705882,0.4262295081967213,0.3333333333333333,0.6666666666666666,0.41025641025641024,0.2222222222222222,0.4583333333333333,0.4397590361445783,0.2222222222222222,0.5357142857142857,0.21794871794871795,0.11475409836065574,0.043478260869565216,0.65,,0.6857142857142857,0.2571428571428571,0.5,0.16666666666666666,0.6382978723404256,0.23404255319148937,0.375,0.07692307692307693,0.35714285714285715,0.18181818181818182,0.2,0.8,0.75,0.6,,92.0,0.6666666666666666,15.630434782608695,15.673913043478262,15.021739130434783,14.652173913043478,0.2948717948717949,0.6521739130434783,0.6818181818181818,0.3333333333333333,0.21794871794871795,0.23529411764705882,0.3333333333333333,0.75,0.2692307692307692,0.3333333333333333,0.35,0.7142857142857143,0.01282051282051282,0.20512820512820512,0.25,0.25,0.4444444444444444,0.5,,0.3333333333333333,0.3333333333333333,0.5,0.4166666666666667,0.5128205128205128,0.25,0.4821012820512821,0.5861071428571429,0.5228041666666666,0.05,0.06349206349206349,0.05405405405405406,0.20270270270270271,8.859016393442623,25.276470588235295,0.17391304347826086,2004-12-26,0020400387,WAS,,,,,1.0,,,1.0,12.0,4.0,4.0,,,,2.0,,,1.0,,0.16666666666666666,0.29411764705882354,,0.42857142857142855,,,,1.0,,,,,,0.08333333333333333,,,,0.047619047619047616,,1.0,0.2,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,85.0,84.0,22.0,10.0,8.0,169.0,13.0,21.0,1.0,1.0,4.0,7.0,13.0,20.0,9.0,22.0,3.0,3.0,6.0,2.0,1.0,35.0,63.0,4.0,9.0,18.0,100.0,4.0,5.0,2.0,,11.0,8.0,14.0,2.0,9.0,28.0,32.0,38.0,3.0,4.0,,6.0,3.0,6.0,16.0,19.0,5.0,4.0,7.0,41.0,,8.0,,5.0,28.0,33.0,8.0,41.0,1.0,7.0,5.0,2.0,4.0,1.0,4.0,7.0,1.0,,11.0,1.0,7.0,14.0,,21.0,1.0,2.0,5.0,5.0,3.0,3.0,,3.0,2.0,1.0,,89.0,28.0,22.0,1.0,0.45714285714285713,0.48484848484848486,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.8,0.5714285714285714,0.5694444444444444,0.7857142857142857,0.59375,0.6049382716049383,0.7857142857142857,0.6666666666666666,0.125,0.09523809523809523,0.14285714285714285,0.36363636363636365,,0.6666666666666666,0.2857142857142857,0.5555555555555556,,0.6470588235294118,0.24242424242424243,0.375,0.14285714285714285,0.3076923076923077,,0.6923076923076923,0.5625,0.7692307692307693,,0.037037037037037035,84.5,0.6666666666666666,16.95294117647059,17.13095238095238,16.576470588235296,15.547619047619047,0.2916666666666667,0.6190476190476191,0.7222222222222222,0.38461538461538464,0.2777777777777778,0.65,0.7222222222222222,0.3076923076923077,0.3055555555555556,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.041666666666666664,0.08333333333333333,0.5,0.5,0.14285714285714285,1.0,,0.2857142857142857,0.4375,0.5714285714285714,0.0625,0.4166666666666667,0.5,0.4580701388888889,0.4885357142857143,0.443646875,0.06578947368421052,0.07462686567164178,0.11,0.28,8.72063492063492,24.58888888888889,0.25882352941176473,2004-12-29,0020400412,NYK,1.0,,,,1.0,1.0,1.0,1.0,9.0,3.0,2.0,1.0,,,1.0,,,0.75,0.5,0.5,0.1,,0.8333333333333334,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,,,,0.5,1.0,0.0625,,,1.0,0.045454545454545456,,1.0,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,89.0,88.0,29.0,42.0,9.0,177.0,18.0,27.0,1.0,5.0,6.0,9.0,5.0,10.0,6.0,12.0,8.0,7.0,16.0,2.0,6.0,29.0,49.0,10.0,24.0,16.0,104.0,1.0,5.0,2.0,3.0,8.0,8.0,14.0,8.0,8.0,33.0,34.0,24.0,3.0,2.0,,16.0,7.0,4.0,17.0,26.0,11.0,2.0,4.0,61.0,5.0,6.0,,9.0,16.0,26.0,11.0,37.0,1.0,9.0,6.0,3.0,8.0,1.0,7.0,7.0,2.0,1.0,15.0,7.0,8.0,24.0,2.0,24.0,2.0,,9.0,4.0,7.0,5.0,1.0,8.0,6.0,,,96.0,33.0,29.0,3.0,0.5862068965517241,0.6071428571428571,0.4166666666666667,0.4166666666666667,0.5918367346938775,0.2,0.5714285714285714,0.6027397260273972,0.35714285714285715,0.5681818181818182,0.6190476190476191,0.4444444444444444,0.6111111111111112,0.3287671232876712,0.08163265306122448,0.14814814814814814,0.5333333333333333,,0.64,0.3,1.0,0.35714285714285715,0.7352941176470589,0.3235294117647059,0.3333333333333333,0.6,,0.2222222222222222,0.75,0.8333333333333334,0.45454545454545453,1.0,0.03333333333333333,88.5,0.75,16.213483146067414,16.329545454545453,15.55056179775281,15.636363636363637,0.3698630136986301,0.6666666666666666,0.782608695652174,0.6111111111111112,0.136986301369863,0.5,0.5,0.4,0.1643835616438356,0.5,0.5,0.6666666666666666,0.1095890410958904,0.2191780821917808,0.4375,0.4375,0.7142857142857143,0.2,,0.2857142857142857,0.4090909090909091,0.6666666666666666,0.2727272727272727,0.6986301369863014,0.4375,0.5154650684931508,0.5756,0.5128636363636363,0.1125,0.16071428571428573,0.07692307692307693,0.3173076923076923,6.153061224489796,24.27916666666667,0.3258426966292135,2005-01-01,0020400429,MEM,3.0,,,1.0,2.0,1.0,1.0,3.0,27.0,9.0,7.0,2.0,1.0,,2.0,,,0.9,0.5,0.375,,1.0,1.0,0.375,0.375,0.6666666666666666,1.0,,,,0.5,1.0,0.09090909090909091,0.5,,1.0,,1.0,2.0,0.3333333333333333,,0.6,1.0,,,,,,1.0,,2004-05,2005,Regular Season,,,1.0
48:00,93.0,93.0,30.0,22.0,8.0,186.0,16.0,22.0,3.0,6.0,4.0,5.0,10.0,15.0,12.0,19.0,10.0,9.0,23.0,2.0,7.0,38.0,56.0,10.0,33.0,16.0,122.0,4.0,8.0,3.0,,11.0,12.0,15.0,9.0,4.0,37.0,38.0,38.0,3.0,6.0,,23.0,9.0,2.0,19.0,28.0,8.0,5.0,6.0,65.0,5.0,6.0,,3.0,19.0,24.0,11.0,35.0,1.0,5.0,5.0,,5.0,,3.0,4.0,2.0,2.0,9.0,6.0,9.0,17.0,1.0,21.0,4.0,2.0,7.0,5.0,7.0,4.0,3.0,7.0,2.0,,,111.0,37.0,30.0,1.0,0.5,0.5428571428571428,0.30303030303030304,0.30303030303030304,0.6785714285714286,0.5,0.8,0.5955056179775281,0.5,0.6875,0.6185567010309279,0.5,0.6851851851851852,0.3707865168539326,0.03571428571428571,0.045454545454545456,0.5555555555555556,,0.59375,0.3333333333333333,0.42857142857142855,0.21739130434782608,0.5641025641025641,0.2682926829268293,0.16666666666666666,0.6,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.6,0.8,,0.02564102564102564,93.0,0.2857142857142857,15.817204301075268,15.150537634408602,15.311827956989248,14.311827956989248,0.24719101123595505,0.7272727272727273,0.7619047619047619,0.5,0.16853932584269662,0.6666666666666666,0.7142857142857143,0.5,0.21348314606741572,0.631578947368421,0.631578947368421,0.5,0.11235955056179775,0.25842696629213485,0.391304347826087,0.391304347826087,0.5454545454545454,0.5,0.3333333333333333,0.18181818181818182,0.20833333333333334,0.8,0.2916666666666667,0.6179775280898876,0.391304347826087,0.5155584269662922,0.5592416666666666,0.5093166666666666,0.07608695652173914,0.11864406779661017,0.09016393442622951,0.30327868852459017,8.442857142857143,24.439393939393938,0.3225806451612903,2005-01-04,0020400451,PHX,1.0,,1.0,,2.0,1.0,1.0,3.0,27.0,9.0,8.0,1.0,2.0,1.0,,,,0.9,0.3333333333333333,0.3333333333333333,0.06666666666666667,1.0,0.5,0.1,0.1,1.0,0.8888888888888888,0.09090909090909091,,,0.5,1.0,0.08333333333333333,,,2.0,,,3.0,0.42857142857142855,,0.1111111111111111,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,90.0,91.0,27.0,27.0,11.0,181.0,20.0,29.0,6.0,9.0,9.0,12.0,3.0,14.0,10.0,31.0,6.0,2.0,4.0,1.0,,33.0,74.0,4.0,10.0,24.0,102.0,6.0,11.0,1.0,2.0,14.0,12.0,22.0,1.0,13.0,37.0,38.0,28.0,,12.0,,4.0,2.0,1.0,19.0,23.0,9.0,1.0,9.0,50.0,2.0,11.0,1.0,11.0,22.0,34.0,14.0,48.0,,12.0,6.0,6.0,1.0,1.0,1.0,5.0,,,6.0,2.0,8.0,17.0,,30.0,2.0,,10.0,6.0,5.0,4.0,,5.0,2.0,,,88.0,37.0,27.0,2.0,0.5757575757575758,0.7037037037037037,0.4,0.4,0.44594594594594594,0.5454545454545454,0.5454545454545454,0.4642857142857143,0.5,0.5217391304347826,0.5204081632653061,0.5384615384615384,0.5967741935483871,0.11904761904761904,0.013513513513513514,0.034482758620689655,0.16666666666666666,0.5,0.6285714285714286,0.2682926829268293,0.7333333333333333,0.4,0.66,0.2826086956521739,0.3333333333333333,0.45454545454545453,0.14285714285714285,0.5,0.5,0.5714285714285714,0.7,0.5,,90.5,0.4,15.7,16.12087912087912,15.222222222222221,15.153846153846153,0.34523809523809523,0.6896551724137931,0.7142857142857143,0.45,0.16666666666666666,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.36904761904761907,0.3225806451612903,0.3225806451612903,0.9,0.07142857142857142,0.047619047619047616,0.5,0.5,0.75,0.6666666666666666,,0.08333333333333333,0.5217391304347826,0.75,,0.4642857142857143,0.5,0.4864047619047619,0.55739,0.49099782608695647,0.10869565217391304,0.12195121951219512,0.13725490196078433,0.3627450980392157,8.497297297297298,23.82,0.3,2005-01-05,0020400455,CHA,2.0,,,,1.0,,,,12.0,4.0,2.0,2.0,1.0,2.0,1.0,,,1.0,,,,1.0,0.8181818181818182,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,0.043478260869565216,,,1.0,,1.0,,,,0.3333333333333333,,,,,,,,,2004-05,2005,Regular Season,,,
