Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedLongMidRange,ShortMidRangePctBlocked,OffAtRimReboundPct,SelfORebPct,HeaveAttempts,Corner3Assists,FTOffRebounds,BlockedShortMidRange,OffensiveGoaltends,OffFTReboundPct,Corner3PctAssisted,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3PctAssisted,BlockedCorner3,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,84.0,85.0,30.0,23.0,8.0,169.0,13.0,21.0,2.0,3.0,3.0,4.0,4.0,7.0,9.0,18.0,,2.0,,,,6.0,15.0,,1.0,1.0,5.0,26.0,46.0,6.0,17.0,22.0,92.0,3.0,4.0,,1.0,9.0,8.0,14.0,1.0,5.0,12.0,31.0,32.0,20.0,15.0,3.0,2.0,15.0,6.0,2.0,16.0,5.0,21.0,5.0,6.0,1.0,9.0,47.0,3.0,5.0,5.0,30.0,,35.0,8.0,43.0,6.0,5.0,1.0,8.0,1.0,4.0,7.0,4.0,1.0,15.0,8.0,6.0,20.0,2.0,2.0,30.0,2.0,,11.0,5.0,6.0,,,3.0,6.0,2.0,,,1.0,83.0,31.0,30.0,1.0,0.6153846153846154,0.64,0.8333333333333334,0.35294117647058826,,0.2,0.35294117647058826,0.5652173913043478,0.75,0.5714285714285714,0.5555555555555556,0.6,0.5,0.5974025974025974,0.6428571428571429,0.5961538461538461,0.2698412698412698,0.043478260869565216,0.047619047619047616,0.5333333333333333,,0.6122448979591837,0.25,0.625,0.2727272727272727,0.6140350877192983,0.25806451612903225,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5,0.5,0.4666666666666667,0.7727272727272727,0.5714285714285714,1.0,84.5,0.3333333333333333,16.845238095238095,17.235294117647058,16.30952380952381,15.964705882352941,0.3333333333333333,0.6190476190476191,0.65,0.46153846153846156,0.1111111111111111,0.5714285714285714,0.6666666666666666,0.25,0.2857142857142857,0.5,0.5,1.0,0.031746031746031744,,,0.23809523809523808,0.4,0.4,0.8333333333333334,0.6,0.6666666666666666,,,0.2,,,0.21052631578947367,0.75,,0.2631578947368421,0.2,0.6031746031746031,0.4,0.492215873015873,0.5436166666666666,0.46983684210526316,0.1527777777777778,0.2,0.09782608695652174,0.33695652173913043,7.95,24.599999999999998,0.35714285714285715,2004-12-10,0020400279,MEM,3.0,,,1.0,,0.14285714285714285,0.125,,,,,3.0,,,,,,,,,0.5,,,,,,,,2004-05,2005,Regular Season,,1.0,
48:00,90.0,89.0,26.0,23.0,13.0,179.0,23.0,29.0,5.0,7.0,4.0,6.0,5.0,12.0,9.0,20.0,2.0,4.0,,,3.0,3.0,10.0,1.0,1.0,,2.0,37.0,61.0,5.0,14.0,17.0,106.0,7.0,10.0,1.0,1.0,18.0,6.0,11.0,2.0,5.0,13.0,31.0,34.0,40.0,15.0,,12.0,10.0,3.0,,17.0,5.0,22.0,3.0,12.0,1.0,4.0,49.0,2.0,10.0,8.0,17.0,3.0,28.0,14.0,42.0,8.0,7.0,1.0,6.0,,3.0,9.0,3.0,2.0,15.0,2.0,11.0,19.0,,1.0,30.0,4.0,2.0,9.0,7.0,6.0,,,2.0,6.0,3.0,,1.0,1.0,88.0,31.0,26.0,1.0,0.4594594594594595,0.5483870967741935,1.0,0.35714285714285715,1.0,0.4,0.35714285714285715,0.6065573770491803,0.7,0.5454545454545454,0.5933333333333334,0.7727272727272727,0.5625,0.603448275862069,0.75,0.62,0.18666666666666668,,,0.4,1.0,0.6296296296296297,0.4166666666666667,0.7272727272727273,0.2222222222222222,0.6578947368421053,0.36363636363636365,0.2857142857142857,0.5454545454545454,0.14285714285714285,0.5,0.6,0.5833333333333334,0.7,0.7142857142857143,0.75,89.5,0.5,16.055555555555557,16.123595505617978,15.344444444444445,15.269662921348315,0.38666666666666666,0.7931034482758621,0.7931034482758621,0.5217391304347826,0.16,0.4166666666666667,0.4166666666666667,0.2,0.26666666666666666,0.45,0.45,0.4444444444444444,0.05333333333333334,0.5,0.5,0.13333333333333333,0.3,0.3,1.0,0.6363636363636364,0.7142857142857143,,,0.09090909090909091,1.0,1.0,0.375,0.6666666666666666,0.1875,0.125,,0.5733333333333334,0.3,0.4920386666666667,0.5123555555555556,0.5088875,0.1125,0.13636363636363635,0.16981132075471697,0.29245283018867924,7.381967213114755,23.82857142857143,0.28888888888888886,2004-12-12,0020400296,TOR,1.0,2.0,,1.0,1.0,,0.3333333333333333,0.06060606060606061,,2.0,2.0,3.0,,0.2222222222222222,1.0,,,,,2.0,,0.6666666666666666,,,,,,,2004-05,2005,Regular Season,,2.0,
48:00,95.0,95.0,45.0,28.0,13.0,190.0,21.0,34.0,3.0,7.0,11.0,17.0,8.0,19.0,6.0,16.0,,3.0,,,2.0,4.0,9.0,,,1.0,2.0,35.0,69.0,4.0,12.0,24.0,106.0,3.0,9.0,,,10.0,16.0,35.0,1.0,4.0,14.0,49.0,42.0,28.0,12.0,,2.0,9.0,4.0,3.0,21.0,4.0,25.0,4.0,15.0,1.0,5.0,54.0,2.0,12.0,11.0,30.0,2.0,43.0,14.0,57.0,6.0,4.0,2.0,5.0,4.0,3.0,6.0,2.0,,11.0,7.0,11.0,23.0,2.0,1.0,35.0,3.0,,13.0,6.0,7.0,,,5.0,7.0,6.0,,1.0,1.0,96.0,49.0,45.0,2.0,0.6,0.6176470588235294,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.5072463768115942,0.3333333333333333,0.45714285714285713,0.5061728395061729,0.3333333333333333,0.44871794871794873,0.5463917525773195,0.4166666666666667,0.5104166666666666,0.14814814814814814,0.043478260869565216,0.058823529411764705,0.45454545454545453,1.0,0.7317073170731707,0.36363636363636365,0.8461538461538461,0.25,0.7592592592592593,0.34146341463414637,0.4,0.5,0.2,0.3333333333333333,0.7272727272727273,0.7,0.75,0.8333333333333334,1.0,95.0,0.8571428571428571,15.705263157894738,14.610526315789473,15.178947368421053,13.673684210526316,0.41975308641975306,0.6176470588235294,0.65625,0.7142857142857143,0.2345679012345679,0.42105263157894735,0.4444444444444444,0.125,0.19753086419753085,0.375,0.375,0.8333333333333334,0.037037037037037035,,,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.7777777777777778,0.42857142857142855,,,,,,0.4358974358974359,0.6470588235294118,0.05128205128205128,0.05128205128205128,0.5,0.5679012345679012,0.4444444444444444,0.492037037037037,0.5557,0.4819858974358975,0.14285714285714285,0.16455696202531644,0.09433962264150944,0.46226415094339623,6.530434782608696,25.34166666666667,0.47368421052631576,2004-12-13,0020400302,WAS,4.0,3.0,,2.0,1.0,0.05263157894736842,0.23076923076923078,0.07894736842105263,,,,1.0,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,92.0,93.0,32.0,30.0,10.0,185.0,16.0,26.0,5.0,8.0,6.0,12.0,7.0,18.0,9.0,21.0,1.0,4.0,1.0,2.0,,6.0,15.0,,1.0,3.0,6.0,32.0,65.0,7.0,19.0,13.0,98.0,6.0,9.0,1.0,3.0,15.0,10.0,22.0,3.0,6.0,6.0,35.0,34.0,30.0,12.0,9.0,8.0,15.0,6.0,4.0,17.0,4.0,21.0,4.0,9.0,3.0,5.0,46.0,3.0,9.0,8.0,24.0,6.0,38.0,12.0,50.0,5.0,1.0,4.0,9.0,,3.0,2.0,6.0,,11.0,5.0,14.0,24.0,5.0,1.0,24.0,2.0,,9.0,4.0,3.0,1.0,1.0,,4.0,3.0,,,,83.0,35.0,32.0,3.0,0.53125,0.6071428571428571,0.5714285714285714,0.3684210526315789,0.3333333333333333,0.5,0.3684210526315789,0.49230769230769234,0.6666666666666666,0.45454545454545453,0.5059523809523809,0.625,0.5178571428571429,0.5157894736842106,0.625,0.5303030303030303,0.2261904761904762,0.06153846153846154,0.07692307692307693,0.8181818181818182,1.0,0.5853658536585366,0.28125,0.5333333333333333,0.2727272727272727,0.5714285714285714,0.27906976744186046,0.09090909090909091,0.25,0.25,0.3333333333333333,0.6,0.5416666666666666,0.6666666666666666,0.46153846153846156,1.0,92.5,0.75,16.25,14.89247311827957,15.76086956521739,13.666666666666666,0.30952380952380953,0.6153846153846154,0.6666666666666666,0.5625,0.21428571428571427,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.25,0.42857142857142855,0.45,0.5555555555555556,0.047619047619047616,0.25,0.25,0.17857142857142858,0.4,0.4,0.6666666666666666,0.6666666666666666,0.625,0.16666666666666666,0.5,0.08333333333333333,,,0.42857142857142855,0.5,,0.21428571428571427,0.5,0.5357142857142857,0.4,0.48249518072289155,0.5562833333333334,0.4817410714285714,0.0989010989010989,0.125,0.15306122448979592,0.35714285714285715,8.696923076923076,25.80526315789474,0.34782608695652173,2004-12-15,0020400318,WAS,,3.0,,,,0.05555555555555555,0.5555555555555556,0.075,,,,3.0,,,,0.047619047619047616,,,,,0.2,,,,,,,,2004-05,2005,Regular Season,,,
48:00,95.0,95.0,32.0,32.0,13.0,190.0,24.0,34.0,6.0,7.0,7.0,8.0,5.0,12.0,10.0,20.0,1.0,4.0,,2.0,2.0,3.0,13.0,2.0,3.0,,3.0,39.0,66.0,4.0,17.0,17.0,107.0,7.0,8.0,2.0,5.0,20.0,11.0,17.0,1.0,5.0,8.0,33.0,46.0,32.0,12.0,,10.0,13.0,3.0,7.0,23.0,4.0,27.0,3.0,15.0,1.0,7.0,58.0,2.0,12.0,5.0,26.0,2.0,33.0,16.0,49.0,8.0,6.0,2.0,13.0,,8.0,2.0,5.0,1.0,15.0,4.0,4.0,20.0,1.0,,29.0,3.0,,10.0,6.0,9.0,,,3.0,9.0,4.0,1.0,,,87.0,33.0,32.0,4.0,0.5897435897435898,0.6764705882352942,1.0,0.23529411764705882,0.4,0.2,0.23529411764705882,0.5909090909090909,0.875,0.6470588235294118,0.5421686746987951,0.7692307692307693,0.5681818181818182,0.5572916666666666,0.7692307692307693,0.5689655172413793,0.20481927710843373,0.10606060606060606,0.17647058823529413,0.8666666666666667,1.0,0.7027027027027027,0.4444444444444444,0.7142857142857143,0.16666666666666666,0.7045454545454546,0.358974358974359,0.14285714285714285,0.4,0.1111111111111111,0.3333333333333333,0.5833333333333334,0.625,0.8235294117647058,0.6666666666666666,1.0,95.0,0.4444444444444444,15.736842105263158,14.578947368421053,15.021052631578947,13.852631578947369,0.40963855421686746,0.7058823529411765,0.8571428571428571,0.625,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.2,0.24096385542168675,0.5,0.5263157894736842,0.7,0.04819277108433735,0.25,0.25,0.1566265060240964,0.23076923076923078,0.23076923076923078,1.0,0.5384615384615384,0.8571428571428571,0.15384615384615385,,0.23076923076923078,0.6666666666666666,1.0,0.36363636363636365,0.875,0.09090909090909091,0.13636363636363635,,0.6144578313253012,0.23076923076923078,0.5044432926829269,0.5524454545454546,0.4809952380952381,0.1111111111111111,0.136986301369863,0.18691588785046728,0.308411214953271,6.943939393939394,25.599999999999998,0.3368421052631579,2004-12-17,0020400333,DEN,,,,3.0,2.0,,0.7,,,1.0,2.0,4.0,,0.3333333333333333,1.0,0.05,,,,1.0,0.16666666666666666,0.5,,,,,,,2004-05,2005,Regular Season,,,
48:00,92.0,91.0,25.0,35.0,9.0,183.0,17.0,27.0,1.0,4.0,4.0,6.0,11.0,20.0,7.0,19.0,2.0,4.0,1.0,1.0,1.0,6.0,13.0,,,1.0,5.0,35.0,66.0,8.0,17.0,23.0,117.0,5.0,9.0,1.0,1.0,14.0,6.0,11.0,2.0,6.0,9.0,27.0,34.0,36.0,21.0,3.0,4.0,13.0,6.0,4.0,17.0,7.0,24.0,5.0,9.0,4.0,4.0,55.0,2.0,9.0,1.0,25.0,2.0,28.0,11.0,39.0,5.0,4.0,1.0,5.0,2.0,3.0,4.0,2.0,,9.0,2.0,11.0,20.0,2.0,1.0,27.0,4.0,3.0,12.0,2.0,1.0,,,,1.0,,,,2.0,103.0,27.0,25.0,2.0,0.4857142857142857,0.5151515151515151,0.875,0.47058823529411764,1.0,0.3333333333333333,0.47058823529411764,0.5303030303030303,0.5555555555555556,0.5454545454545454,0.5662650602409639,0.65,0.5294117647058824,0.6129032258064516,0.7,0.5869565217391305,0.20481927710843373,0.06060606060606061,0.1111111111111111,0.5555555555555556,1.0,0.7575757575757576,0.2903225806451613,0.3333333333333333,0.25,0.7222222222222222,0.28205128205128205,0.2222222222222222,0.3333333333333333,,1.0,0.7142857142857143,0.6666666666666666,0.8235294117647058,0.5,,91.5,,16.91304347826087,14.54945054945055,16.097826086956523,13.967032967032967,0.3253012048192771,0.6296296296296297,0.7083333333333334,0.5294117647058824,0.24096385542168675,0.55,0.5789473684210527,0.36363636363636365,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.04819277108433735,0.5,0.5,0.1566265060240964,0.46153846153846156,0.5,0.8333333333333334,0.4,0.25,0.1,1.0,,,,0.35294117647058826,0.6666666666666666,0.058823529411764705,0.29411764705882354,0.2,0.5301204819277109,0.46153846153846156,0.4904042168674699,0.47810625,0.49885588235294115,0.13186813186813187,0.16216216216216217,0.11965811965811966,0.23076923076923078,7.463636363636364,24.941176470588236,0.2717391304347826,2004-12-19,0020400351,ORL,1.0,1.0,,1.0,,0.05,0.3,0.029411764705882353,,2.0,,1.0,,,1.0,,1.0,0.058823529411764705,,1.0,,1.0,,,1.0,,0.07692307692307693,,2004-05,2005,Regular Season,,,
48:00,93.0,94.0,26.0,24.0,12.0,187.0,19.0,27.0,4.0,7.0,4.0,7.0,5.0,15.0,11.0,28.0,2.0,4.0,,,1.0,4.0,8.0,,,1.0,2.0,35.0,70.0,6.0,12.0,20.0,108.0,8.0,12.0,,,20.0,8.0,18.0,1.0,3.0,6.0,25.0,32.0,38.0,15.0,3.0,8.0,8.0,4.0,4.0,16.0,5.0,21.0,3.0,7.0,1.0,8.0,47.0,1.0,13.0,4.0,20.0,,24.0,14.0,38.0,9.0,5.0,4.0,9.0,4.0,7.0,9.0,2.0,2.0,18.0,9.0,8.0,15.0,2.0,1.0,22.0,2.0,,9.0,3.0,3.0,,,2.0,3.0,,,,1.0,88.0,25.0,26.0,1.0,0.45714285714285713,0.5161290322580645,0.8333333333333334,0.5,,0.3333333333333333,0.5,0.5,0.6666666666666666,0.4444444444444444,0.5365853658536586,0.6666666666666666,0.4523809523809524,0.5869565217391305,0.7142857142857143,0.5208333333333334,0.14634146341463414,0.05714285714285714,0.07407407407407407,0.5,,0.6666666666666666,0.38235294117647056,0.5,0.2,0.631578947368421,0.358974358974359,0.6,0.1875,0.3333333333333333,,0.375,0.6363636363636364,0.9090909090909091,0.6666666666666666,,93.5,,17.129032258064516,13.691489361702128,16.516129032258064,13.127659574468085,0.32926829268292684,0.7037037037037037,0.76,0.3684210526315789,0.18292682926829268,0.3333333333333333,0.38461538461538464,0.2,0.34146341463414637,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.04878048780487805,0.5,0.5,0.0975609756097561,0.5,0.5714285714285714,0.75,0.5833333333333334,0.5714285714285714,,,,,,0.3333333333333333,0.5714285714285714,0.047619047619047616,0.09523809523809523,0.5,0.47560975609756095,0.5,0.48056951219512195,0.4805083333333333,0.4440214285714286,0.10112359550561797,0.11688311688311688,0.18518518518518517,0.23148148148148148,9.181428571428572,24.65833333333333,0.27956989247311825,2004-12-21,0020400363,BOS,4.0,3.0,,,,0.13333333333333333,0.5,0.08823529411764706,,2.0,,1.0,,,1.0,,1.0,0.08333333333333333,,,,,,,,,0.125,,2004-05,2005,Regular Season,,,
48:00,93.0,94.0,30.0,31.0,12.0,187.0,19.0,28.0,3.0,7.0,7.0,10.0,7.0,22.0,10.0,19.0,1.0,4.0,,,2.0,6.0,14.0,1.0,2.0,3.0,6.0,36.0,69.0,7.0,18.0,16.0,109.0,5.0,10.0,1.0,2.0,17.0,10.0,20.0,3.0,8.0,9.0,38.0,36.0,36.0,21.0,,6.0,14.0,6.0,3.0,18.0,7.0,25.0,6.0,9.0,1.0,8.0,57.0,5.0,9.0,3.0,29.0,,32.0,16.0,48.0,5.0,4.0,1.0,7.0,2.0,3.0,4.0,4.0,,11.0,4.0,10.0,24.0,2.0,,30.0,5.0,1.0,13.0,4.0,4.0,1.0,,2.0,5.0,1.0,,,,92.0,38.0,30.0,5.0,0.5,0.5454545454545454,1.0,0.3888888888888889,0.5,0.375,0.3888888888888889,0.5217391304347826,0.5,0.5,0.5344827586206896,0.5416666666666666,0.5178571428571429,0.5454545454545454,0.5714285714285714,0.5588235294117647,0.20689655172413793,0.043478260869565216,,0.6363636363636364,,0.6170212765957447,0.2727272727272727,0.42857142857142855,0.5555555555555556,0.5925925925925926,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.5,0.6666666666666666,0.375,0.36363636363636365,0.7857142857142857,0.75,,93.5,0.2,15.623655913978494,15.180851063829786,15.010752688172044,14.53191489361702,0.3218390804597701,0.6785714285714286,0.6785714285714286,0.47368421052631576,0.25287356321839083,0.3181818181818182,0.3684210526315789,0.14285714285714285,0.21839080459770116,0.5263157894736842,0.5263157894736842,0.8,0.04597701149425287,0.25,0.25,0.16091954022988506,0.42857142857142855,0.42857142857142855,1.0,0.5833333333333334,0.42857142857142855,,,0.16666666666666666,0.5,1.0,0.35714285714285715,0.7,0.07142857142857142,0.21428571428571427,0.5,0.5287356321839081,0.42857142857142855,0.4818662790697674,0.5087833333333333,0.5013071428571428,0.1368421052631579,0.16883116883116883,0.1559633027522936,0.3486238532110092,7.437681159420291,25.188888888888886,0.3225806451612903,2004-12-23,0020400380,SAC,4.0,4.0,1.0,2.0,1.0,0.13636363636363635,0.3333333333333333,0.10256410256410256,,1.0,2.0,1.0,,0.2857142857142857,1.0,,,,,,,,,,,1.0,,,2004-05,2005,Regular Season,,,
53:00,94.0,94.0,30.0,7.0,13.0,188.0,20.0,35.0,6.0,10.0,4.0,6.0,7.0,21.0,6.0,20.0,,1.0,,,,7.0,13.0,,,4.0,6.0,33.0,76.0,7.0,14.0,17.0,104.0,6.0,12.0,,,14.0,7.0,19.0,4.0,6.0,7.0,33.0,28.0,38.0,18.0,3.0,6.0,13.0,7.0,2.0,14.0,6.0,20.0,6.0,9.0,1.0,4.0,46.0,1.0,13.0,17.0,15.0,3.0,35.0,14.0,49.0,9.0,6.0,3.0,3.0,1.0,2.0,5.0,1.0,,8.0,2.0,8.0,18.0,2.0,3.0,25.0,3.0,2.0,10.0,3.0,5.0,,,2.0,5.0,2.0,2.0,,3.0,90.0,33.0,30.0,,0.42424242424242425,0.4666666666666667,0.8571428571428571,0.5,,0.6666666666666666,0.5,0.4342105263157895,0.5,0.3684210526315789,0.48333333333333334,0.5,0.52,0.51,0.5384615384615384,0.5333333333333333,0.15555555555555556,0.02631578947368421,0.05714285714285714,0.375,1.0,0.6521739130434783,0.30952380952380953,0.8095238095238095,0.16666666666666666,0.7272727272727273,0.2916666666666667,0.21428571428571427,0.23076923076923078,0.2,,0.625,0.8571428571428571,0.5,0.7692307692307693,0.875,85.13207547169812,0.4,17.03191489361702,16.79787234042553,16.329787234042552,15.5,0.3888888888888889,0.5714285714285714,0.6060606060606061,0.45,0.23333333333333334,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.2222222222222222,0.3,0.3,0.6666666666666666,0.011111111111111112,,,0.14444444444444443,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.8333333333333334,0.6,,,,,,0.24,0.6666666666666666,,0.24,0.6666666666666666,0.5444444444444444,0.5384615384615384,0.47477222222222226,0.5269636363636363,0.452712,0.10309278350515463,0.12048192771084337,0.1346153846153846,0.3173076923076923,7.421052631578948,25.47142857142857,0.3191489361702128,2004-12-25,0020400382,LAL,2.0,2.0,,1.0,1.0,,0.4666666666666667,0.043478260869565216,,,,2.0,,,,,,,,,0.16666666666666666,,,,,,,,2004-05,2005,Regular Season,,,
48:00,91.0,90.0,37.0,24.0,11.0,181.0,21.0,33.0,2.0,5.0,6.0,11.0,7.0,14.0,8.0,15.0,1.0,3.0,,,2.0,3.0,13.0,,4.0,1.0,10.0,36.0,62.0,4.0,16.0,32.0,116.0,3.0,7.0,,4.0,13.0,13.0,21.0,2.0,12.0,20.0,52.0,44.0,28.0,9.0,3.0,2.0,13.0,3.0,4.0,22.0,3.0,25.0,2.0,14.0,2.0,6.0,53.0,5.0,7.0,4.0,23.0,3.0,30.0,14.0,44.0,5.0,4.0,1.0,7.0,,4.0,4.0,3.0,,11.0,3.0,10.0,20.0,,1.0,38.0,5.0,1.0,16.0,5.0,3.0,,,3.0,3.0,2.0,,1.0,1.0,103.0,52.0,37.0,2.0,0.6111111111111112,0.6285714285714286,0.75,0.25,,0.16666666666666666,0.25,0.5806451612903226,0.42857142857142855,0.6190476190476191,0.5384615384615384,0.2727272727272727,0.48484848484848486,0.6117021276595744,0.42857142857142855,0.5930232558139535,0.20512820512820512,0.06451612903225806,0.12121212121212122,0.6363636363636364,1.0,0.7419354838709677,0.2692307692307692,0.5714285714285714,0.5,0.7105263157894737,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.625,,0.7777777777777778,0.5714285714285714,0.8,0.5714285714285714,,90.5,0.6666666666666666,16.296703296703296,15.522222222222222,15.67032967032967,15.177777777777777,0.4230769230769231,0.6363636363636364,0.7241379310344828,0.6666666666666666,0.1794871794871795,0.5,0.5,0.2857142857142857,0.19230769230769232,0.5333333333333333,0.5333333333333333,0.75,0.038461538461538464,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.23076923076923078,0.25,0.6666666666666666,0.45454545454545453,0.4,,,0.36363636363636365,,,0.3333333333333333,0.5454545454545454,0.06060606060606061,0.30303030303030304,0.1,0.6282051282051282,0.23076923076923078,0.49682435897435895,0.4588,0.47951666666666665,0.1797752808988764,0.2191780821917808,0.11206896551724138,0.4482758620689655,6.287096774193548,25.21875,0.4065934065934066,2004-12-27,0020400395,ATL,7.0,,,1.0,,,0.25,,,1.0,2.0,,,1.0,1.0,,1.0,0.0625,,1.0,0.5,0.5,,,,,0.07692307692307693,,2004-05,2005,Regular Season,,,
