Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,PtsUnassisted3s,ShortMidRangeAssists,Travels,SecondChanceTurnovers,BlockedShortMidRange,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,LongMidRangePctBlocked,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,OffensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
53:00,107.0,108.0,24.0,34.0,8.0,215.0,19.0,28.0,3.0,4.0,4.0,6.0,22.0,7.0,16.0,5.0,7.0,,1.0,1.0,6.0,14.0,,1.0,1.0,3.0,36.0,66.0,11.0,21.0,18.0,123.0,3.0,6.0,,2.0,1.0,7.0,11.0,17.0,1.0,4.0,7.0,32.0,42.0,30.0,27.0,4.0,13.0,6.0,5.0,21.0,9.0,30.0,4.0,5.0,14.0,4.0,69.0,4.0,6.0,14.0,19.0,4.0,37.0,10.0,47.0,1.0,11.0,6.0,5.0,13.0,3.0,10.0,6.0,3.0,3.0,19.0,4.0,10.0,24.0,2.0,,28.0,2.0,,11.0,3.0,7.0,5.0,7.0,4.0,2.0,,1.0,116.0,32.0,24.0,7.0,0.5833333333333334,0.6176470588235294,0.8181818181818182,0.5238095238095238,,0.25,0.55,0.5454545454545454,0.5,0.6470588235294118,0.603448275862069,0.375,0.5952380952380952,0.615,0.3888888888888889,0.6153846153846154,0.2413793103448276,0.07575757575757576,0.07142857142857142,0.13636363636363635,0.6842105263157895,1.0,0.6129032258064516,0.2,0.8235294117647058,0.4444444444444444,0.6875,0.2564102564102564,0.2222222222222222,0.25,0.1111111111111111,0.42857142857142855,0.3333333333333333,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.9090909090909091,0.029411764705882353,97.35849056603773,0.5714285714285714,13.121495327102803,16.444444444444443,12.476635514018692,15.666666666666666,0.3218390804597701,0.6785714285714286,0.7307692307692307,0.7368421052631579,0.25287356321839083,0.1839080459770115,0.4375,0.4375,0.5714285714285714,0.08045977011494253,0.7142857142857143,0.7142857142857143,1.0,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,0.75,0.125,,,0.125,,,0.2857142857142857,0.6666666666666666,0.047619047619047616,0.14285714285714285,0.3333333333333333,0.5632183908045977,0.46153846153846156,0.49652732558139534,0.49745,0.47295999999999994,0.12371134020618557,0.14666666666666667,0.056910569105691054,0.2601626016260163,7.606060606060606,26.276190476190475,0.22429906542056074,2005-01-21,0020400580,SAS,10.0,,6.0,3.0,,1.0,2.0,0.5,0.45454545454545453,0.5263157894736842,0.3,0.3333333333333333,,,1.0,,0.045454545454545456,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,91.0,90.0,32.0,23.0,10.0,181.0,10.0,16.0,2.0,5.0,3.0,7.0,13.0,7.0,14.0,3.0,8.0,1.0,1.0,2.0,12.0,22.0,,,3.0,6.0,24.0,43.0,15.0,30.0,20.0,113.0,4.0,7.0,1.0,1.0,3.0,14.0,6.0,15.0,4.0,8.0,9.0,33.0,22.0,26.0,33.0,2.0,22.0,12.0,3.0,11.0,11.0,22.0,8.0,3.0,5.0,5.0,55.0,6.0,4.0,5.0,26.0,2.0,33.0,10.0,43.0,1.0,4.0,1.0,3.0,6.0,3.0,5.0,8.0,1.0,1.0,14.0,5.0,13.0,20.0,,1.0,29.0,1.0,2.0,10.0,4.0,7.0,3.0,8.0,3.0,,1.0,1.0,99.0,33.0,32.0,2.0,0.4583333333333333,0.4782608695652174,0.7333333333333333,0.5,1.0,0.5,0.5,0.5581395348837209,0.5714285714285714,0.4,0.636986301369863,0.6875,0.5217391304347826,0.6511627906976745,0.7,0.5892857142857143,0.410958904109589,0.06976744186046512,0.125,0.07692307692307693,0.42857142857142855,1.0,0.6842105263157895,0.21052631578947367,0.625,0.4,0.6739130434782609,0.29411764705882354,,0.5,0.14285714285714285,0.5,0.8333333333333334,0.5,0.7272727272727273,0.6,0.6666666666666666,0.03225806451612903,90.5,0.375,14.659340659340659,17.177777777777777,13.813186813186814,15.822222222222223,0.2191780821917808,0.625,0.7142857142857143,0.5,0.1780821917808219,0.1917808219178082,0.5,0.5,0.7142857142857143,0.1095890410958904,0.375,0.375,1.0,0.3013698630136986,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.625,0.4,0.125,1.0,1.0,,,,0.30434782608695654,0.42857142857142855,0.08695652173913043,0.2608695652173913,0.5,0.6301369863013698,0.5454545454545454,0.509322602739726,0.54305,0.49920000000000003,0.12195121951219512,0.19230769230769232,0.12389380530973451,0.2920353982300885,8.786046511627907,25.02,0.3516483516483517,2005-01-23,0020400596,NJN,7.0,1.0,12.0,1.0,1.0,,4.0,0.2,0.5384615384615384,0.5833333333333334,0.14285714285714285,0.5,0.5,,,,,,,,,,,1.0,,,1.0,,,,2004-05,2005,Regular Season,,
48:00,103.0,104.0,39.0,37.0,11.0,207.0,15.0,22.0,3.0,5.0,6.0,7.0,10.0,9.0,21.0,6.0,14.0,2.0,3.0,6.0,10.0,18.0,,,4.0,7.0,30.0,53.0,16.0,32.0,25.0,133.0,3.0,7.0,2.0,3.0,3.0,15.0,10.0,20.0,6.0,13.0,10.0,48.0,22.0,38.0,39.0,6.0,17.0,10.0,4.0,11.0,13.0,24.0,8.0,5.0,6.0,4.0,61.0,3.0,9.0,4.0,30.0,2.0,36.0,13.0,49.0,,5.0,3.0,2.0,7.0,1.0,5.0,7.0,3.0,2.0,14.0,3.0,13.0,21.0,2.0,,38.0,2.0,,16.0,4.0,8.0,6.0,9.0,5.0,,,,118.0,48.0,39.0,3.0,0.36666666666666664,0.4074074074074074,0.8125,0.5,0.6666666666666666,0.46153846153846156,0.5161290322580645,0.5660377358490566,0.42857142857142855,0.5,0.6352941176470588,0.6,0.5757575757575758,0.6456310679611651,0.625,0.5853658536585366,0.3764705882352941,0.07547169811320754,0.09090909090909091,0.1,0.5,1.0,0.5660377358490566,0.391304347826087,0.5714285714285714,0.2,0.5666666666666667,0.3157894736842105,0.2857142857142857,0.5,0.4166666666666667,0.14285714285714285,0.52,0.5,0.65,0.4,1.0,,103.5,0.5555555555555556,13.233009708737864,14.586538461538462,12.45631067961165,13.875,0.25882352941176473,0.6818181818181818,0.75,0.4,0.11764705882352941,0.24705882352941178,0.42857142857142855,0.45,0.4444444444444444,0.16470588235294117,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.21176470588235294,0.5555555555555556,0.5555555555555556,0.8,0.5,0.6,0.3,0.6666666666666666,0.5,,,,0.21212121212121213,0.8571428571428571,0.18181818181818182,0.21212121212121213,0.5714285714285714,0.6352941176470588,0.5882352941176471,0.5278726190476191,0.51723125,0.5231390625,0.16161616161616163,0.23880597014925373,0.11278195488721804,0.3609022556390977,8.418867924528302,24.75,0.3786407766990291,2005-01-25,0020400607,NYK,6.0,2.0,9.0,1.0,2.0,1.0,1.0,0.25,0.6,0.6666666666666666,0.16666666666666666,,0.3333333333333333,1.0,,0.25,,1.0,0.047619047619047616,1.0,,,,1.0,,,1.0,,1.0,,2004-05,2005,Regular Season,,
48:00,97.0,98.0,19.0,25.0,11.0,195.0,16.0,24.0,3.0,6.0,2.0,2.0,11.0,12.0,26.0,3.0,10.0,,1.0,,7.0,14.0,1.0,3.0,,3.0,33.0,61.0,10.0,24.0,25.0,121.0,4.0,7.0,1.0,4.0,3.0,14.0,3.0,7.0,,3.0,10.0,16.0,38.0,28.0,30.0,4.0,14.0,7.0,2.0,19.0,10.0,29.0,7.0,3.0,12.0,5.0,68.0,4.0,8.0,6.0,25.0,1.0,32.0,12.0,44.0,4.0,7.0,5.0,2.0,5.0,2.0,3.0,3.0,,2.0,8.0,2.0,13.0,20.0,2.0,,34.0,2.0,,10.0,8.0,3.0,3.0,3.0,1.0,2.0,,,107.0,16.0,19.0,2.0,0.5757575757575758,0.6129032258064516,1.0,0.4166666666666667,0.25,,0.4166666666666667,0.5409836065573771,0.5714285714285714,0.42857142857142855,0.5647058823529412,0.5,0.3,0.599009900990099,0.5833333333333334,0.4444444444444444,0.2823529411764706,0.03278688524590164,0.041666666666666664,0.09090909090909091,0.625,1.0,0.6410256410256411,0.2857142857142857,0.5,0.3076923076923077,0.6078431372549019,0.2926829268292683,0.5,0.16666666666666666,0.21428571428571427,0.3333333333333333,0.46153846153846156,0.75,0.7222222222222222,0.5555555555555556,0.3333333333333333,0.10256410256410256,97.5,0.3333333333333333,13.690721649484535,15.83673469387755,13.051546391752577,15.0,0.2823529411764706,0.6666666666666666,0.6956521739130435,0.75,0.12941176470588237,0.3058823529411765,0.46153846153846156,0.46153846153846156,0.4166666666666667,0.11764705882352941,0.3,0.3,1.0,0.16470588235294117,0.5,0.5,1.0,0.5454545454545454,0.5,0.09090909090909091,,,0.2727272727272727,0.3333333333333333,1.0,0.2,1.0,,0.3,,0.5647058823529412,0.5,0.4974821428571429,0.49994285714285713,0.4669166666666667,0.10752688172043011,0.14492753623188406,0.11570247933884298,0.1322314049586777,9.221311475409836,25.983333333333334,0.1958762886597938,2005-01-26,0020400617,MIL,5.0,,,2.0,,,,0.2857142857142857,0.45454545454545453,0.5,0.4,0.3333333333333333,,,,,,,,,,,,,,1.0,,,,,2004-05,2005,Regular Season,,
48:00,104.0,104.0,50.0,12.0,12.0,208.0,23.0,33.0,6.0,8.0,8.0,13.0,10.0,8.0,17.0,5.0,10.0,,,4.0,8.0,15.0,,1.0,2.0,6.0,34.0,60.0,13.0,25.0,21.0,128.0,6.0,11.0,,1.0,,12.0,13.0,27.0,5.0,10.0,10.0,51.0,36.0,32.0,39.0,10.0,15.0,8.0,6.0,18.0,13.0,31.0,8.0,5.0,13.0,2.0,75.0,6.0,8.0,13.0,17.0,1.0,31.0,14.0,45.0,,13.0,6.0,7.0,12.0,4.0,7.0,8.0,2.0,5.0,20.0,12.0,10.0,14.0,1.0,,27.0,3.0,,12.0,3.0,4.0,2.0,4.0,3.0,,,,116.0,51.0,50.0,,0.5294117647058824,0.6206896551724138,1.0,0.52,,0.5,0.52,0.5666666666666667,0.5454545454545454,0.48148148148148145,0.6294117647058823,0.5,0.5540540540540541,0.6597938144329897,0.5,0.5930232558139535,0.29411764705882354,0.1,0.15151515151515152,0.1,0.6,1.0,0.6071428571428571,0.3076923076923077,0.8125,0.5,0.6818181818181818,0.3684210526315789,0.4,0.42857142857142855,0.1111111111111111,0.2857142857142857,0.42857142857142855,0.5,0.7333333333333333,0.7,1.0,,104.0,0.75,14.346153846153847,13.346153846153847,13.625,12.913461538461538,0.38823529411764707,0.696969696969697,0.8214285714285714,0.5652173913043478,0.11764705882352941,0.2,0.47058823529411764,0.47058823529411764,0.25,0.11764705882352941,0.5,0.5,1.0,0.17647058823529413,0.5333333333333333,0.5333333333333333,1.0,0.6666666666666666,0.75,,,,0.08333333333333333,,,0.35135135135135137,0.6153846153846154,0.10810810810810811,0.16216216216216217,0.3333333333333333,0.6823529411764706,0.5333333333333333,0.5400970588235294,0.5231833333333333,0.5258689189189188,0.1276595744680851,0.17391304347826086,0.09375,0.3984375,7.598333333333333,24.58,0.4807692307692308,2005-01-28,0020400630,BOS,3.0,3.0,,3.0,,2.0,1.0,0.8,0.3,0.3333333333333333,1.0,0.16666666666666666,0.75,,,,,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,101.0,100.0,30.0,35.0,8.0,201.0,11.0,19.0,1.0,4.0,6.0,12.0,16.0,14.0,28.0,4.0,10.0,1.0,2.0,2.0,6.0,13.0,1.0,3.0,2.0,6.0,35.0,63.0,10.0,23.0,23.0,123.0,1.0,4.0,2.0,5.0,,8.0,11.0,18.0,2.0,8.0,12.0,40.0,26.0,44.0,27.0,2.0,13.0,6.0,,13.0,9.0,22.0,5.0,4.0,6.0,4.0,53.0,4.0,7.0,4.0,34.0,2.0,40.0,11.0,51.0,2.0,3.0,3.0,,5.0,2.0,4.0,8.0,1.0,1.0,13.0,5.0,11.0,24.0,1.0,2.0,29.0,3.0,,10.0,4.0,4.0,4.0,4.0,4.0,,,,115.0,40.0,30.0,3.0,0.37142857142857144,0.38235294117647056,0.9,0.43478260869565216,0.4,0.25,0.43478260869565216,0.5555555555555556,0.25,0.6111111111111112,0.5813953488372093,0.4444444444444444,0.5384615384615384,0.6275510204081632,0.4,0.6060606060606061,0.26744186046511625,,,,0.38461538461538464,1.0,0.7555555555555555,0.25,0.8,0.3076923076923077,0.76,0.2682926829268293,0.625,0.16666666666666666,0.07142857142857142,0.5714285714285714,0.7058823529411765,0.5555555555555556,0.8947368421052632,1.0,0.6666666666666666,0.04878048780487805,100.5,1.0,13.178217821782178,15.49,12.594059405940595,15.02,0.22093023255813954,0.5789473684210527,0.5789473684210527,0.5454545454545454,0.18604651162790697,0.32558139534883723,0.5,0.5,0.2857142857142857,0.11627906976744186,0.4,0.4,1.0,0.1511627906976744,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.4444444444444444,0.25,0.2222222222222222,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,0.46153846153846156,0.5,0.07692307692307693,0.23076923076923078,0.3333333333333333,0.4883720930232558,0.46153846153846156,0.48879069767441863,0.5730166666666666,0.5457980769230769,0.1276595744680851,0.14285714285714285,0.06504065040650407,0.3252032520325203,9.949206349206348,24.217391304347824,0.297029702970297,2005-01-30,0020400649,TOR,10.0,,3.0,3.0,1.0,1.0,,,0.625,0.625,0.3,,,,2.0,,0.08333333333333333,,,,,,,,,,,1.0,,,2004-05,2005,Regular Season,,
48:00,92.0,92.0,20.0,9.0,11.0,184.0,13.0,22.0,3.0,5.0,2.0,2.0,8.0,9.0,16.0,4.0,15.0,,2.0,2.0,7.0,22.0,1.0,4.0,,5.0,26.0,46.0,11.0,37.0,12.0,97.0,4.0,8.0,1.0,6.0,,11.0,8.0,9.0,,7.0,6.0,22.0,26.0,26.0,33.0,4.0,22.0,7.0,3.0,13.0,11.0,24.0,7.0,4.0,8.0,4.0,59.0,10.0,4.0,7.0,28.0,1.0,36.0,14.0,50.0,3.0,4.0,3.0,1.0,8.0,3.0,3.0,8.0,2.0,5.0,16.0,2.0,7.0,15.0,1.0,1.0,15.0,1.0,,6.0,2.0,5.0,3.0,5.0,3.0,,1.0,,86.0,22.0,20.0,3.0,0.5,0.5416666666666666,1.0,0.2972972972972973,0.16666666666666666,,0.2972972972972973,0.5652173913043478,0.5,0.8888888888888888,0.5120481927710844,0.39285714285714285,0.5,0.5388888888888889,0.39285714285714285,0.55,0.4457831325301205,0.06521739130434782,0.13636363636363635,,0.5,0.5,0.717948717948718,0.2,0.7,0.4,0.7142857142857143,0.3111111111111111,0.3333333333333333,0.25,,0.42857142857142855,0.6666666666666666,0.8888888888888888,0.6666666666666666,1.0,0.5,0.07142857142857142,92.0,0.6,14.054347826086957,17.25,13.184782608695652,16.619565217391305,0.26506024096385544,0.5909090909090909,0.6842105263157895,0.6153846153846154,0.0963855421686747,0.1927710843373494,0.5625,0.5625,0.4444444444444444,0.18072289156626506,0.26666666666666666,0.26666666666666666,1.0,0.26506024096385544,0.3181818181818182,0.3181818181818182,1.0,0.35714285714285715,0.6,0.14285714285714285,,,0.2857142857142857,0.25,1.0,0.125,1.0,0.125,0.3125,,0.7108433734939759,0.3181818181818182,0.5209379518072289,0.4926625,0.4798,0.06818181818181818,0.11764705882352941,0.1134020618556701,0.2268041237113402,7.3500000000000005,24.227027027027027,0.21739130434782608,2005-02-01,0020400663,MEM,4.0,,,1.0,1.0,,2.0,0.36363636363636365,0.5,0.5,0.25,0.6666666666666666,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,97.0,95.0,14.0,7.0,13.0,192.0,19.0,26.0,4.0,6.0,4.0,5.0,19.0,5.0,18.0,4.0,9.0,2.0,2.0,,7.0,18.0,,2.0,,1.0,33.0,63.0,11.0,27.0,9.0,108.0,5.0,10.0,2.0,4.0,,16.0,7.0,9.0,,1.0,3.0,17.0,36.0,30.0,30.0,6.0,18.0,7.0,3.0,18.0,10.0,28.0,6.0,4.0,13.0,2.0,66.0,10.0,6.0,12.0,27.0,2.0,41.0,16.0,57.0,,7.0,6.0,1.0,5.0,2.0,3.0,8.0,2.0,2.0,13.0,,4.0,17.0,3.0,3.0,18.0,2.0,,9.0,1.0,5.0,3.0,5.0,2.0,,,,92.0,17.0,14.0,,0.5454545454545454,0.6,0.9090909090909091,0.4074074074074074,0.5,,0.4074074074074074,0.5238095238095238,0.5,0.7777777777777778,0.55,0.5714285714285714,0.7,0.5510204081632653,0.5333333333333333,0.6538461538461539,0.3,0.047619047619047616,0.07692307692307693,0.05263157894736842,0.38461538461538464,1.0,0.75,0.2,0.7058823529411765,0.6666666666666666,0.7358490566037735,0.35555555555555557,0.2857142857142857,0.4,,0.7,0.5,1.0,0.7307692307692307,0.7333333333333333,0.5,,96.0,0.4,14.154639175257731,15.863157894736842,13.43298969072165,14.863157894736842,0.28888888888888886,0.7307692307692307,0.7916666666666666,0.6842105263157895,0.2111111111111111,0.2,0.2777777777777778,0.2777777777777778,0.4,0.1,0.4444444444444444,0.4444444444444444,1.0,0.2,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,1.0,0.14285714285714285,,,0.5,0.8,,0.1,,0.5888888888888889,0.3888888888888889,0.5097922222222222,0.59595,0.4835,0.09278350515463918,0.12857142857142856,0.14814814814814814,0.1574074074074074,8.219047619047618,24.692592592592593,0.14432989690721648,2005-02-02,0020400674,MIN,9.0,,3.0,3.0,1.0,1.0,,0.6,0.47368421052631576,0.5,0.3333333333333333,0.25,,,,,,2.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,101.0,99.0,54.0,16.0,9.0,200.0,20.0,26.0,1.0,3.0,7.0,7.0,16.0,13.0,27.0,2.0,4.0,,,2.0,3.0,16.0,1.0,3.0,1.0,9.0,38.0,69.0,5.0,20.0,23.0,114.0,1.0,5.0,1.0,3.0,2.0,7.0,20.0,32.0,2.0,11.0,15.0,61.0,40.0,36.0,15.0,2.0,16.0,3.0,2.0,20.0,5.0,25.0,3.0,2.0,14.0,6.0,55.0,1.0,8.0,3.0,35.0,1.0,39.0,9.0,48.0,4.0,6.0,5.0,1.0,4.0,2.0,3.0,7.0,,1.0,11.0,6.0,7.0,16.0,1.0,,27.0,5.0,2.0,11.0,4.0,4.0,2.0,4.0,4.0,,,,107.0,61.0,54.0,1.0,0.5263157894736842,0.5405405405405406,1.0,0.25,0.3333333333333333,0.18181818181818182,0.25,0.5507246376811594,0.2,0.625,0.5112359550561798,0.3125,0.5348837209302325,0.5707070707070707,0.3888888888888889,0.5882352941176471,0.2247191011235955,0.028985507246376812,0.038461538461538464,0.0625,0.36363636363636365,1.0,0.7142857142857143,0.26666666666666666,0.42857142857142855,0.07692307692307693,0.6785714285714286,0.20930232558139536,0.16666666666666666,0.36363636363636365,0.23076923076923078,0.09090909090909091,0.7272727272727273,0.6923076923076923,0.72,0.2,1.0,0.0975609756097561,100.0,1.0,12.247524752475247,16.595959595959595,11.663366336633663,16.161616161616163,0.29213483146067415,0.7692307692307693,0.8,0.7,0.1797752808988764,0.30337078651685395,0.48148148148148145,0.48148148148148145,0.46153846153846156,0.0449438202247191,0.5,0.5,1.0,0.1797752808988764,0.1875,0.1875,1.0,0.375,0.3333333333333333,,,,0.375,0.3333333333333333,1.0,0.16279069767441862,1.0,0.046511627906976744,0.20930232558139536,0.1111111111111111,0.5168539325842697,0.1875,0.5060806818181818,0.5300857142857143,0.4748,0.11578947368421053,0.14666666666666667,0.06140350877192982,0.5350877192982456,9.269565217391305,25.685000000000002,0.5346534653465347,2005-02-05,0020400696,NYK,5.0,1.0,,,1.0,,1.0,,0.3125,0.3333333333333333,,,0.5,,,,,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,108.0,108.0,35.0,29.0,14.0,216.0,21.0,28.0,4.0,6.0,8.0,11.0,24.0,11.0,23.0,3.0,8.0,,1.0,4.0,4.0,13.0,2.0,3.0,,2.0,43.0,75.0,7.0,21.0,18.0,125.0,6.0,11.0,2.0,4.0,,18.0,16.0,23.0,2.0,6.0,8.0,46.0,42.0,44.0,15.0,8.0,12.0,4.0,2.0,21.0,5.0,26.0,2.0,3.0,12.0,3.0,57.0,5.0,9.0,7.0,26.0,3.0,36.0,17.0,53.0,4.0,9.0,7.0,2.0,12.0,3.0,5.0,7.0,1.0,7.0,19.0,7.0,8.0,21.0,,1.0,26.0,4.0,2.0,11.0,3.0,3.0,2.0,3.0,1.0,1.0,1.0,,107.0,46.0,35.0,4.0,0.4883720930232558,0.5384615384615384,0.7142857142857143,0.3333333333333333,0.5,0.3333333333333333,0.35,0.5733333333333334,0.5454545454545454,0.6956521739130435,0.5572916666666666,0.6,0.6551724137931034,0.5801886792452831,0.6,0.6764705882352942,0.21875,0.02666666666666667,,0.08333333333333333,0.631578947368421,1.0,0.7027027027027027,0.28125,0.875,0.38461538461538464,0.7333333333333333,0.3111111111111111,0.42857142857142855,0.38461538461538464,0.08333333333333333,0.5,0.6,0.7272727272727273,0.75,0.8333333333333334,1.0,0.09302325581395349,108.0,0.3333333333333333,12.333333333333334,14.333333333333334,11.537037037037036,13.88888888888889,0.2916666666666667,0.75,0.75,0.5714285714285714,0.25,0.23958333333333334,0.4782608695652174,0.4782608695652174,0.2727272727272727,0.08333333333333333,0.375,0.375,1.0,0.13541666666666666,0.3076923076923077,0.3076923076923077,0.5,0.4,0.6666666666666666,0.06666666666666667,,,0.2,0.6666666666666666,0.5,0.3793103448275862,0.7272727272727273,0.13793103448275862,0.06896551724137931,,0.5104166666666666,0.3333333333333333,0.49164368421052634,0.50375,0.48106785714285716,0.10679611650485436,0.13414634146341464,0.144,0.368,8.097333333333333,25.095238095238095,0.32407407407407407,2005-02-08,0020400715,SAC,11.0,2.0,6.0,6.0,1.0,2.0,1.0,0.2,0.4583333333333333,0.5,0.5454545454545454,0.25,0.5,3.0,,0.75,,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,
