Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,90.0,90.0,38.0,22.0,7.0,180.0,15.0,24.0,2.0,3.0,5.0,8.0,8.0,14.0,9.0,18.0,5.0,1.0,4.0,,,,2.0,32.0,56.0,3.0,9.0,24.0,97.0,4.0,6.0,,,1.0,9.0,12.0,24.0,,3.0,6.0,30.0,52.0,12.0,6.0,2.0,,4.0,1.0,2.0,,26.0,2.0,28.0,,12.0,6.0,8.0,58.0,5.0,,9.0,26.0,1.0,36.0,7.0,43.0,2.0,10.0,3.0,9.0,7.0,7.0,2.0,2.0,1.0,16.0,,10.0,9.0,19.0,1.0,2.0,34.0,4.0,16.0,3.0,4.0,4.0,,,4.0,2.0,,,,88.0,30.0,38.0,,0.8125,0.8387096774193549,0.6666666666666666,0.3333333333333333,,,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.5,0.5615384615384615,0.6666666666666666,0.4444444444444444,0.60625,0.6428571428571429,0.4838709677419355,0.13846153846153847,,0.03571428571428571,0.041666666666666664,0.07142857142857142,,,0.5625,1.0,,0.6341463414634146,0.21739130434782608,0.8181818181818182,0.6730769230769231,0.2413793103448276,0.1111111111111111,0.16666666666666666,0.375,0.46153846153846156,0.8,0.6956521739130435,1.0,0.5,0.07407407407407407,90.0,0.5,15.255555555555556,16.744444444444444,14.78888888888889,15.555555555555555,0.36923076923076925,0.625,0.6521739130434783,0.8,0.2153846153846154,0.5714285714285714,0.6153846153846154,0.75,0.27692307692307694,0.5,0.5,0.8888888888888888,0.07692307692307693,0.06153846153846154,0.25,0.25,,0.5,0.6666666666666666,,,,0.2962962962962963,0.625,0.07407407407407407,,0.5076923076923077,0.25,0.48967307692307693,0.4421,0.4569833333333333,0.2077922077922078,0.23529411764705882,0.09278350515463918,0.30927835051546393,7.669642857142857,24.655555555555555,0.4222222222222222,2005-01-05,0020400459,MIL,3.0,2.0,7.0,1.0,,,0.3333333333333333,,0.6666666666666666,2.0,1.0,2.0,,0.4,0.4,1.0,0.5,0.037037037037037035,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,89.0,90.0,40.0,33.0,10.0,179.0,10.0,20.0,1.0,4.0,4.0,9.0,3.0,17.0,7.0,22.0,3.0,5.0,11.0,,,1.0,5.0,20.0,59.0,6.0,14.0,14.0,72.0,2.0,7.0,,,3.0,7.0,6.0,22.0,1.0,5.0,6.0,21.0,26.0,14.0,12.0,2.0,,11.0,5.0,3.0,1.0,13.0,4.0,17.0,3.0,6.0,1.0,6.0,38.0,11.0,,6.0,25.0,,31.0,11.0,42.0,1.0,7.0,4.0,11.0,3.0,7.0,,8.0,,18.0,1.0,13.0,7.0,21.0,3.0,3.0,21.0,2.0,9.0,2.0,3.0,2.0,,1.0,3.0,2.0,,,1.0,65.0,21.0,40.0,3.0,0.65,0.6842105263157895,0.6666666666666666,0.42857142857142855,,0.2,0.42857142857142855,0.3389830508474576,0.2857142857142857,0.2727272727272727,0.3972602739726027,0.2857142857142857,0.2777777777777778,0.4329268292682927,0.35,0.3387096774193548,0.1917808219178082,0.07142857142857142,0.05084745762711865,0.1,,0.045454545454545456,0.09090909090909091,0.6111111111111112,,,0.6756756756756757,0.28205128205128205,0.6,0.6595744680851063,0.23404255319148937,0.2,0.35714285714285715,0.26666666666666666,0.6666666666666666,0.7,0.6666666666666666,0.5,0.75,0.023255813953488372,89.5,0.6666666666666666,15.674157303370787,16.5,15.089887640449438,15.555555555555555,0.273972602739726,0.5,0.5555555555555556,0.6,0.2328767123287671,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.3013698630136986,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.0410958904109589,0.1506849315068493,0.45454545454545453,0.5,0.6,0.5714285714285714,0.25,,,,0.3333333333333333,0.4444444444444444,0.18518518518518517,0.2,0.4657534246575342,0.45454545454545453,0.48838835616438353,0.5010714285714285,0.5152555555555556,0.1125,0.13636363636363635,0.09722222222222222,0.2916666666666667,9.513559322033897,24.7,0.449438202247191,2005-01-07,0020400471,GSW,6.0,,3.0,2.0,,,,,,1.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,91.0,92.0,41.0,31.0,10.0,183.0,14.0,22.0,2.0,3.0,7.0,13.0,3.0,4.0,14.0,37.0,3.0,5.0,12.0,,2.0,1.0,5.0,31.0,63.0,6.0,15.0,24.0,104.0,2.0,6.0,,2.0,3.0,7.0,12.0,28.0,1.0,5.0,16.0,43.0,34.0,28.0,12.0,4.0,,12.0,5.0,,,17.0,4.0,21.0,3.0,7.0,1.0,9.0,46.0,10.0,,7.0,26.0,3.0,36.0,12.0,48.0,1.0,1.0,1.0,6.0,6.0,4.0,1.0,,1.0,10.0,2.0,3.0,12.0,21.0,1.0,,34.0,2.0,12.0,5.0,6.0,5.0,,1.0,6.0,3.0,,,,97.0,43.0,41.0,4.0,0.5483870967741935,0.5862068965517241,0.6666666666666666,0.4,,0.2,0.4,0.49206349206349204,0.3333333333333333,0.42857142857142855,0.5128205128205128,0.25,0.4090909090909091,0.553763440860215,0.35,0.48863636363636365,0.19230769230769232,,,,,,,0.6,1.0,,0.6341463414634146,0.3125,0.7777777777777778,0.66,0.2926829268292683,0.5,,0.2608695652173913,0.5833333333333334,0.4,0.7894736842105263,0.8333333333333334,0.6666666666666666,0.024390243902439025,91.5,0.5,16.307692307692307,15.173913043478262,15.340659340659341,14.652173913043478,0.28205128205128205,0.6363636363636364,0.6363636363636364,0.5,0.05128205128205128,0.75,0.75,0.3333333333333333,0.47435897435897434,0.3783783783783784,0.3783783783783784,0.6428571428571429,0.038461538461538464,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.6,0.375,0.6666666666666666,0.25,,,0.3939393939393939,0.5384615384615384,0.15151515151515152,0.2,0.47435897435897434,0.4166666666666667,0.47557051282051277,0.5027285714285714,0.476569696969697,0.13636363636363635,0.1643835616438356,0.0673076923076923,0.41346153846153844,11.004761904761905,25.18,0.45054945054945056,2005-01-08,0020400482,ORL,6.0,2.0,,1.0,,,0.2222222222222222,0.2857142857142857,,1.0,,1.0,2.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,83.0,83.0,26.0,25.0,11.0,166.0,18.0,25.0,5.0,5.0,5.0,7.0,5.0,19.0,7.0,18.0,3.0,2.0,6.0,,,,,30.0,62.0,2.0,9.0,23.0,89.0,5.0,9.0,,,4.0,14.0,10.0,17.0,,2.0,9.0,29.0,38.0,22.0,6.0,6.0,,6.0,2.0,5.0,,19.0,2.0,21.0,2.0,11.0,4.0,4.0,44.0,11.0,,5.0,31.0,,36.0,13.0,49.0,,5.0,3.0,8.0,7.0,3.0,,1.0,,11.0,2.0,5.0,6.0,15.0,,2.0,28.0,,10.0,3.0,6.0,3.0,1.0,2.0,6.0,4.0,,,,75.0,29.0,26.0,1.0,0.6333333333333333,0.7037037037037037,1.0,0.2222222222222222,,,0.2222222222222222,0.4838709677419355,0.5555555555555556,0.5882352941176471,0.4647887323943662,0.5555555555555556,0.5263157894736842,0.5178571428571429,0.6363636363636364,0.6041666666666666,0.1267605633802817,,0.08064516129032258,0.16,0.05263157894736842,,,0.7272727272727273,,,0.7045454545454546,0.34375,0.5555555555555556,0.6792452830188679,0.3333333333333333,0.42857142857142855,0.2857142857142857,0.36363636363636365,0.5555555555555556,0.625,0.7777777777777778,0.5714285714285714,0.5,,83.0,0.6666666666666666,17.674698795180724,17.02409638554217,16.313253012048193,15.987951807228916,0.352112676056338,0.72,0.8571428571428571,0.6111111111111112,0.2676056338028169,0.2631578947368421,0.2777777777777778,0.8,0.2535211267605634,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.04225352112676056,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,1.0,,,,0.3684210526315789,0.7142857142857143,,,0.4788732394366197,0.3333333333333333,0.4828950704225352,0.502,0.4995131578947369,0.12345679012345678,0.1388888888888889,0.15730337078651685,0.3258426966292135,8.212903225806452,24.9,0.3132530120481928,2005-01-11,0020400498,DET,,2.0,2.0,1.0,,,0.2857142857142857,0.25,0.3333333333333333,,2.0,,2.0,,,,0.2,0.10526315789473684,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
53:00,99.0,97.0,42.0,30.0,7.0,196.0,7.0,14.0,,1.0,3.0,3.0,8.0,18.0,9.0,27.0,6.0,7.0,12.0,1.0,1.0,3.0,7.0,24.0,59.0,9.0,18.0,19.0,94.0,1.0,4.0,1.0,1.0,4.0,9.0,9.0,19.0,5.0,11.0,13.0,46.0,30.0,18.0,18.0,,1.0,11.0,7.0,2.0,,15.0,6.0,21.0,4.0,5.0,3.0,7.0,48.0,7.0,,10.0,34.0,,44.0,8.0,52.0,1.0,7.0,4.0,10.0,6.0,8.0,,4.0,1.0,18.0,1.0,6.0,6.0,21.0,1.0,5.0,25.0,1.0,5.0,7.0,4.0,2.0,,2.0,5.0,5.0,1.0,,,85.0,46.0,42.0,2.0,0.625,0.625,0.6666666666666666,0.5,1.0,0.45454545454545453,0.5294117647058824,0.4067796610169492,0.25,0.47368421052631576,0.487012987012987,0.5,0.55,0.5284090909090909,0.6428571428571429,0.6052631578947368,0.23376623376623376,,0.03389830508474576,,0.1111111111111111,,,0.5555555555555556,,,0.8717948717948718,0.2,0.8333333333333334,0.8627450980392157,0.18604651162790697,0.2857142857142857,0.1,0.2222222222222222,1.0,0.625,0.9230769230769231,0.7777777777777778,1.0,0.024390243902439025,88.75471698113208,1.0,16.262626262626263,16.185567010309278,15.464646464646465,15.711340206185566,0.18181818181818182,0.5,0.5,0.7142857142857143,0.23376623376623376,0.4444444444444444,0.5,0.375,0.35064935064935066,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.07792207792207792,0.15584415584415584,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.2,,0.2,1.0,,0.1,1.0,0.23333333333333334,0.42857142857142855,0.4155844155844156,0.6363636363636364,0.4586730263157895,0.44306999999999996,0.4545620689655172,0.06172839506172839,0.07936507936507936,0.09574468085106383,0.48936170212765956,10.991525423728813,25.938888888888886,0.42424242424242425,2005-01-13,0020400516,HOU,9.0,1.0,3.0,1.0,1.0,1.0,0.125,,0.25,2.0,4.0,2.0,2.0,0.3333333333333333,0.3333333333333333,1.0,,0.13333333333333333,,2.0,,0.5,,,,1.0,,,,,,,2004-05,2005,Regular Season,,
48:00,97.0,97.0,34.0,12.0,10.0,194.0,5.0,14.0,1.0,4.0,1.0,4.0,4.0,14.0,14.0,31.0,7.0,4.0,13.0,,1.0,2.0,5.0,23.0,59.0,8.0,20.0,28.0,98.0,1.0,8.0,,2.0,,2.0,4.0,15.0,4.0,9.0,17.0,37.0,18.0,28.0,21.0,2.0,,13.0,4.0,4.0,,9.0,7.0,16.0,4.0,2.0,2.0,5.0,39.0,9.0,,5.0,37.0,3.0,45.0,13.0,58.0,2.0,6.0,5.0,9.0,8.0,7.0,2.0,1.0,,16.0,2.0,7.0,7.0,14.0,2.0,1.0,31.0,1.0,8.0,8.0,5.0,4.0,,1.0,5.0,3.0,,,,96.0,37.0,34.0,1.0,0.391304347826087,0.4090909090909091,0.875,0.4,,0.4444444444444444,0.4,0.3898305084745763,0.125,0.26666666666666666,0.4430379746835443,0.1,0.4166666666666667,0.5212765957446809,0.09090909090909091,0.5441176470588235,0.25316455696202533,,0.06779661016949153,0.14285714285714285,0.14285714285714285,,,0.5625,1.0,,0.8043478260869565,0.25,0.5555555555555556,0.7636363636363637,0.2708333333333333,0.4444444444444444,0.1,0.23529411764705882,0.7142857142857143,0.7777777777777778,0.8571428571428571,0.625,,0.045454545454545456,97.0,0.6,14.618556701030927,15.072164948453608,13.371134020618557,14.381443298969073,0.17721518987341772,0.35714285714285715,0.4166666666666667,0.4,0.17721518987341772,0.2857142857142857,0.3333333333333333,0.5,0.3924050632911392,0.45161290322580644,0.45161290322580644,0.35714285714285715,0.08860759493670886,0.16455696202531644,0.3076923076923077,0.3076923076923077,1.0,0.4,0.25,0.1,,,0.16666666666666666,0.25,0.20833333333333334,0.4,0.43037974683544306,0.3076923076923077,0.47514493670886077,0.48031875,0.4848166666666667,0.09302325581395349,0.12121212121212122,0.02040816326530612,0.37755102040816324,11.669491525423728,24.325,0.35051546391752575,2005-01-15,0020400538,DAL,3.0,4.0,1.0,2.0,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,4.0,4.0,3.0,,0.5714285714285714,0.5714285714285714,0.75,,0.16666666666666666,1.0,2.0,0.1,0.5,,,,1.0,,,,,,,2004-05,2005,Regular Season,,
48:00,88.0,86.0,35.0,32.0,16.0,174.0,14.0,25.0,2.0,7.0,6.0,10.0,2.0,14.0,11.0,22.0,6.0,1.0,7.0,,3.0,,2.0,27.0,61.0,3.0,13.0,21.0,84.0,3.0,9.0,,3.0,4.0,10.0,10.0,19.0,1.0,6.0,15.0,38.0,32.0,22.0,9.0,4.0,,7.0,1.0,3.0,,16.0,3.0,19.0,1.0,7.0,1.0,8.0,41.0,12.0,1.0,8.0,31.0,2.0,41.0,17.0,58.0,1.0,5.0,3.0,11.0,9.0,5.0,,2.0,1.0,16.0,1.0,7.0,6.0,24.0,2.0,2.0,30.0,,7.0,8.0,5.0,5.0,,,5.0,2.0,1.0,,,74.0,38.0,35.0,6.0,0.5925925925925926,0.64,1.0,0.23076923076923078,,0.16666666666666666,0.23076923076923078,0.4426229508196721,0.3333333333333333,0.5263157894736842,0.42567567567567566,0.25,0.46,0.47191011235955055,0.3125,0.5428571428571428,0.17567567567567569,,0.04918032786885246,0.08,0.07142857142857142,,,0.6875,0.6666666666666666,0.16666666666666666,0.7948717948717948,0.35294117647058826,0.8,0.7959183673469388,0.36363636363636365,0.2727272727272727,0.25,0.5454545454545454,0.6,0.8181818181818182,0.8888888888888888,1.0,,0.024390243902439025,87.0,0.4,15.75,17.372093023255815,14.693181818181818,16.58139534883721,0.33783783783783783,0.56,0.6086956521739131,0.5,0.1891891891891892,0.14285714285714285,0.15384615384615385,0.5,0.2972972972972973,0.5,0.5,0.7272727272727273,0.08108108108108109,0.0945945945945946,0.14285714285714285,0.14285714285714285,1.0,0.5833333333333334,0.2857142857142857,0.25,,,0.4,0.6,0.08,,0.5135135135135135,0.14285714285714285,0.4789243243243243,0.529555,0.485068,0.08641975308641975,0.10294117647058823,0.11904761904761904,0.4523809523809524,8.231147540983606,24.6,0.3977272727272727,2005-01-17,0020400547,ATL,,4.0,2.0,2.0,,,0.4,0.3333333333333333,0.5,2.0,4.0,2.0,,0.3333333333333333,0.3333333333333333,1.0,,0.16,,1.0,,0.25,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,87.0,87.0,22.0,20.0,12.0,174.0,11.0,24.0,5.0,7.0,,4.0,6.0,15.0,11.0,24.0,5.0,4.0,9.0,,1.0,2.0,3.0,28.0,63.0,7.0,14.0,13.0,90.0,6.0,8.0,,1.0,3.0,15.0,4.0,14.0,3.0,4.0,5.0,22.0,26.0,30.0,12.0,6.0,,9.0,4.0,8.0,,13.0,4.0,17.0,1.0,5.0,2.0,6.0,38.0,10.0,,4.0,24.0,4.0,32.0,12.0,44.0,3.0,5.0,3.0,6.0,5.0,10.0,,1.0,2.0,16.0,2.0,4.0,8.0,17.0,1.0,1.0,17.0,4.0,8.0,2.0,4.0,4.0,,,4.0,4.0,,1.0,,75.0,22.0,22.0,2.0,0.4642857142857143,0.52,0.5714285714285714,0.5,,0.75,0.5,0.4444444444444444,0.75,0.2857142857142857,0.5,0.6666666666666666,0.4722222222222222,0.5421686746987951,0.75,0.55,0.18181818181818182,,0.12698412698412698,0.25,0.06666666666666667,0.041666666666666664,,0.375,1.0,,0.8571428571428571,0.2857142857142857,0.6666666666666666,0.8235294117647058,0.2857142857142857,0.38461538461538464,0.2222222222222222,0.23076923076923078,0.8333333333333334,0.8,0.8823529411764706,1.0,0.3333333333333333,0.08823529411764706,87.0,1.0,17.885057471264368,15.218390804597702,17.344827586206897,14.689655172413794,0.3116883116883117,0.4583333333333333,0.6111111111111112,0.45454545454545453,0.19480519480519481,0.4,0.42857142857142855,0.3333333333333333,0.3116883116883117,0.4583333333333333,0.4782608695652174,0.5454545454545454,0.06493506493506493,0.11688311688311688,0.4444444444444444,0.4444444444444444,0.25,0.7777777777777778,0.7142857142857143,0.1111111111111111,,,0.2222222222222222,,0.16666666666666666,0.6666666666666666,0.4935064935064935,0.4444444444444444,0.47624220779220783,0.5285,0.4326611111111111,0.09876543209876543,0.11940298507462686,0.16666666666666666,0.24444444444444444,9.128571428571428,24.535714285714285,0.25287356321839083,2005-01-19,0020400563,MIL,9.0,2.0,2.0,3.0,,,0.2857142857142857,0.2,0.5,3.0,1.0,3.0,1.0,0.6,0.6,1.0,,0.05555555555555555,,1.0,,1.0,,,,1.0,,,,,,,2004-05,2005,Regular Season,,
48:00,90.0,88.0,42.0,41.0,12.0,178.0,9.0,25.0,5.0,8.0,5.0,11.0,6.0,11.0,11.0,22.0,4.0,5.0,17.0,,1.0,2.0,5.0,26.0,58.0,6.0,21.0,28.0,98.0,5.0,11.0,,3.0,2.0,12.0,14.0,25.0,3.0,9.0,18.0,55.0,34.0,18.0,15.0,6.0,1.0,16.0,5.0,4.0,,17.0,5.0,22.0,4.0,3.0,3.0,11.0,49.0,13.0,1.0,6.0,20.0,1.0,27.0,17.0,44.0,1.0,5.0,3.0,6.0,3.0,5.0,,3.0,1.0,11.0,2.0,3.0,11.0,32.0,5.0,3.0,37.0,2.0,11.0,7.0,4.0,2.0,2.0,,4.0,3.0,,1.0,,86.0,55.0,42.0,8.0,0.6538461538461539,0.7391304347826086,0.8333333333333334,0.2857142857142857,,0.3333333333333333,0.3,0.4482758620689655,0.45454545454545453,0.56,0.4430379746835443,0.35714285714285715,0.5441176470588235,0.5052631578947369,0.4,0.6,0.26582278481012656,,0.06896551724137931,0.16,,,,0.5454545454545454,0.5,0.25,0.6060606060606061,0.40625,0.6666666666666666,0.6190476190476191,0.34782608695652173,0.5,0.2,0.36363636363636365,0.5,0.6666666666666666,0.6363636363636364,0.5714285714285714,1.0,0.023809523809523808,89.0,0.75,15.444444444444445,16.931818181818183,14.277777777777779,15.284090909090908,0.31645569620253167,0.36,0.42857142857142855,0.3333333333333333,0.13924050632911392,0.5454545454545454,0.5454545454545454,0.5,0.27848101265822783,0.5,0.5,1.0,0.05063291139240506,0.21518987341772153,0.29411764705882354,0.29411764705882354,0.8,0.5714285714285714,0.625,0.07142857142857142,,,0.3235294117647059,0.45454545454545453,0.14705882352941177,0.4,0.5822784810126582,0.3125,0.4818711538461538,0.49967727272727275,0.46150454545454545,0.125,0.16417910447761194,0.12244897959183673,0.5612244897959183,8.362068965517242,25.48095238095238,0.4666666666666667,2005-01-21,0020400575,BOS,3.0,3.0,2.0,,,,0.21428571428571427,0.2727272727272727,,1.0,4.0,1.0,3.0,0.25,0.25,1.0,0.2,0.11764705882352941,2.0,1.0,0.14285714285714285,0.25,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,91.0,90.0,32.0,23.0,10.0,181.0,10.0,16.0,2.0,5.0,3.0,7.0,7.0,13.0,7.0,14.0,8.0,12.0,22.0,,,3.0,6.0,24.0,43.0,15.0,30.0,20.0,113.0,4.0,7.0,1.0,1.0,3.0,14.0,6.0,15.0,4.0,8.0,9.0,33.0,22.0,26.0,33.0,2.0,,22.0,12.0,3.0,,11.0,11.0,22.0,8.0,5.0,1.0,5.0,55.0,4.0,,5.0,26.0,2.0,33.0,10.0,43.0,1.0,4.0,1.0,6.0,5.0,8.0,1.0,1.0,1.0,14.0,,5.0,13.0,20.0,,1.0,29.0,1.0,10.0,4.0,7.0,3.0,,4.0,8.0,3.0,,,1.0,99.0,33.0,32.0,2.0,0.4583333333333333,0.4782608695652174,0.7333333333333333,0.5,1.0,0.5,0.5,0.5581395348837209,0.5714285714285714,0.4,0.636986301369863,0.6875,0.5217391304347826,0.6511627906976745,0.7,0.5892857142857143,0.410958904109589,,0.06976744186046512,0.125,0.07692307692307693,,,0.42857142857142855,1.0,,0.6842105263157895,0.21052631578947367,0.625,0.6739130434782609,0.29411764705882354,,0.5,0.14285714285714285,0.8333333333333334,0.5,0.7272727272727273,0.6,0.6666666666666666,0.03225806451612903,90.5,0.375,14.659340659340659,17.177777777777777,13.813186813186814,15.822222222222223,0.2191780821917808,0.625,0.7142857142857143,0.5,0.1780821917808219,0.5384615384615384,0.5833333333333334,0.14285714285714285,0.1917808219178082,0.5,0.5,0.7142857142857143,0.1095890410958904,0.3013698630136986,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.625,0.4,,,,0.30434782608695654,0.42857142857142855,0.2608695652173913,0.5,0.6301369863013698,0.5454545454545454,0.509322602739726,0.54305,0.49920000000000003,0.12195121951219512,0.19230769230769232,0.12389380530973451,0.2920353982300885,8.786046511627907,25.02,0.3516483516483517,2005-01-23,0020400596,PHX,12.0,6.0,3.0,3.0,1.0,1.0,0.4,0.5,0.2,3.0,2.0,3.0,2.0,0.375,0.375,1.0,0.5,0.08695652173913043,1.0,1.0,0.125,0.5,1.0,1.0,1.0,1.0,,,,,,,2004-05,2005,Regular Season,,
