Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Defensive 3 Seconds Violations,HeaveMakes,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
53:00,94.0,95.0,28.0,22.0,11.0,189.0,17.0,30.0,5.0,7.0,5.0,12.0,5.0,14.0,14.0,34.0,4.0,,,2.0,5.0,,,2.0,4.0,36.0,78.0,5.0,9.0,11.0,98.0,5.0,12.0,,,,10.0,10.0,25.0,2.0,4.0,6.0,32.0,44.0,28.0,15.0,8.0,5.0,2.0,9.0,22.0,5.0,27.0,2.0,11.0,1.0,10.0,59.0,2.0,12.0,,5.0,24.0,2.0,31.0,14.0,45.0,,9.0,2.0,7.0,9.0,4.0,8.0,2.0,17.0,3.0,4.0,8.0,21.0,1.0,,15.0,,8.0,1.0,7.0,,,7.0,,,7.0,3.0,,88.0,32.0,28.0,5.0,0.6111111111111112,0.6875,1.0,0.5555555555555556,,0.5,0.5555555555555556,0.46153846153846156,0.4166666666666667,0.4,0.5,0.4166666666666667,0.4482758620689655,0.5268817204301075,0.4166666666666667,0.5,0.10344827586206896,0.11538461538461539,0.23333333333333334,0.14285714285714285,,0.5294117647058824,0.5,,0.631578947368421,0.3,0.5,0.5,0.6041666666666666,0.3181818181818182,0.4166666666666667,0.2222222222222222,0.2631578947368421,0.6666666666666666,,0.5384615384615384,0.75,0.6470588235294118,0.5,0.5,,85.58490566037736,0.42857142857142855,17.01063829787234,16.642105263157895,15.585106382978724,15.494736842105263,0.3448275862068966,0.5666666666666667,0.7391304347826086,0.6470588235294118,0.16091954022988506,0.35714285714285715,0.4166666666666667,0.2,0.39080459770114945,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.04597701149425287,0.05747126436781609,0.4,0.4,1.0,0.5833333333333334,0.7142857142857143,0.2,,,,,0.41379310344827586,0.4166666666666667,,0.13793103448275862,0.5,0.4482758620689655,0.4,0.49185114942528735,0.49909,0.4904965517241379,0.08695652173913043,0.0963855421686747,0.10204081632653061,0.32653061224489793,10.165384615384616,24.433333333333334,0.2978723404255319,2005-01-11,0020400497,CHA,3.0,,,,3.0,3.0,5.0,,3.0,,0.75,0.75,1.0,,,,,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,94.0,94.0,25.0,18.0,15.0,188.0,22.0,41.0,5.0,14.0,4.0,8.0,4.0,10.0,3.0,12.0,4.0,,1.0,4.0,18.0,,1.0,,1.0,29.0,63.0,4.0,22.0,28.0,98.0,6.0,18.0,,1.0,3.0,15.0,7.0,14.0,,2.0,13.0,27.0,30.0,28.0,9.0,8.0,18.0,4.0,5.0,15.0,3.0,18.0,3.0,10.0,3.0,2.0,39.0,8.0,12.0,1.0,6.0,22.0,2.0,30.0,21.0,51.0,2.0,12.0,9.0,3.0,7.0,6.0,8.0,,15.0,,5.0,5.0,19.0,1.0,3.0,35.0,,9.0,8.0,2.0,,,1.0,,1.0,2.0,2.0,,83.0,27.0,25.0,1.0,0.5172413793103449,0.6,0.75,0.18181818181818182,,,0.18181818181818182,0.4603174603174603,0.3333333333333333,0.5,0.4117647058823529,0.3157894736842105,0.4375,0.48514851485148514,0.35714285714285715,0.54,0.25882352941176473,0.07936507936507936,0.07317073170731707,0.1,0.08333333333333333,0.4666666666666667,1.0,0.25,0.6666666666666666,0.35294117647058826,0.75,0.47058823529411764,0.6829268292682927,0.39215686274509803,0.3684210526315789,0.5,0.2222222222222222,0.35714285714285715,1.0,0.5,0.8181818181818182,0.6428571428571429,0.6666666666666666,1.0,0.043478260869565216,94.0,1.0,15.925531914893616,14.712765957446809,14.51063829787234,13.904255319148936,0.4823529411764706,0.5365853658536586,0.5789473684210527,0.45454545454545453,0.11764705882352941,0.4,0.4444444444444444,0.75,0.1411764705882353,0.25,0.2727272727272727,0.6666666666666666,0.047058823529411764,0.21176470588235294,0.2222222222222222,0.2222222222222222,0.75,0.7368421052631579,0.35714285714285715,,,0.05263157894736842,,,0.5,0.5,0.0625,0.0625,,0.7411764705882353,0.2222222222222222,0.5308276470588236,0.5216785714285714,0.4921375,0.10752688172043011,0.12857142857142856,0.15306122448979592,0.2755102040816326,4.822222222222222,24.963636363636365,0.26595744680851063,2005-01-13,0020400518,LAL,,,3.0,,,2.0,1.0,,2.0,,,,,,,,,1.0,0.043478260869565216,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,87.0,86.0,25.0,45.0,13.0,173.0,14.0,25.0,4.0,6.0,3.0,7.0,1.0,6.0,10.0,28.0,3.0,,2.0,1.0,9.0,,1.0,,2.0,25.0,59.0,1.0,12.0,18.0,71.0,5.0,11.0,,1.0,1.0,11.0,7.0,18.0,,4.0,7.0,21.0,28.0,22.0,3.0,2.0,9.0,1.0,7.0,14.0,1.0,15.0,1.0,8.0,1.0,5.0,31.0,4.0,11.0,,9.0,22.0,5.0,36.0,15.0,51.0,1.0,2.0,2.0,,10.0,5.0,11.0,1.0,21.0,2.0,5.0,15.0,33.0,3.0,2.0,28.0,2.0,13.0,2.0,1.0,,,,,1.0,1.0,,,60.0,21.0,25.0,6.0,0.56,0.5833333333333334,1.0,0.08333333333333333,,,0.08333333333333333,0.423728813559322,0.45454545454545453,0.3888888888888889,0.3732394366197183,0.4166666666666667,0.3181818181818182,0.42073170731707316,0.4230769230769231,0.37037037037037035,0.16901408450704225,0.11864406779661017,0.24,0.16666666666666666,,0.47619047619047616,0.7142857142857143,,0.7857142857142857,0.3333333333333333,0.8181818181818182,0.4,0.7948717948717948,0.3488372093023256,0.36363636363636365,0.4,0.29411764705882354,0.2857142857142857,0.6666666666666666,,0.7,0.8333333333333334,0.8888888888888888,0.5,0.027777777777777776,86.5,,16.689655172413794,16.6046511627907,15.620689655172415,16.0,0.352112676056338,0.56,0.7368421052631579,0.5714285714285714,0.08450704225352113,0.16666666666666666,0.2,1.0,0.39436619718309857,0.35714285714285715,0.35714285714285715,0.5,0.04225352112676056,0.1267605633802817,0.1111111111111111,0.1111111111111111,1.0,0.5,0.6666666666666666,0.5,,0.08333333333333333,,,0.3181818181818182,0.42857142857142855,0.09090909090909091,0.09090909090909091,,0.5211267605633803,0.1111111111111111,0.4881943661971831,0.511725,0.4766818181818182,0.1625,0.19117647058823528,0.15492957746478872,0.29577464788732394,9.998305084745763,23.991666666666664,0.28735632183908044,2005-01-15,0020400539,UTA,,,,,,1.0,5.0,2.0,4.0,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,91.0,92.0,20.0,51.0,12.0,183.0,17.0,26.0,3.0,6.0,3.0,3.0,5.0,11.0,1.0,13.0,2.0,,,9.0,20.0,1.0,2.0,2.0,6.0,23.0,50.0,10.0,22.0,29.0,105.0,5.0,10.0,1.0,2.0,6.0,19.0,3.0,5.0,2.0,6.0,18.0,30.0,18.0,28.0,27.0,2.0,20.0,9.0,4.0,9.0,9.0,18.0,8.0,7.0,1.0,1.0,45.0,4.0,13.0,1.0,5.0,26.0,4.0,35.0,18.0,53.0,2.0,4.0,4.0,,12.0,5.0,11.0,,23.0,3.0,3.0,14.0,28.0,3.0,3.0,32.0,1.0,8.0,8.0,6.0,,,4.0,2.0,,6.0,4.0,,86.0,30.0,20.0,5.0,0.391304347826087,0.4090909090909091,0.9,0.45454545454545453,0.5,0.3333333333333333,0.45454545454545453,0.46,0.5,0.6,0.5277777777777778,0.5416666666666666,0.5454545454545454,0.5977011494252874,0.6333333333333333,0.7142857142857143,0.3055555555555556,0.08,0.11538461538461539,,0.07692307692307693,0.5217391304347826,0.6666666666666666,0.5,0.6341463414634146,0.48148148148148145,0.625,0.36363636363636365,0.6326530612244898,0.4473684210526316,0.6666666666666666,0.16666666666666666,0.5,0.3,1.0,0.6666666666666666,0.6363636363636364,0.6,0.5714285714285714,1.0,0.058823529411764705,91.5,0.6666666666666666,15.087912087912088,16.380434782608695,13.758241758241759,14.608695652173912,0.3611111111111111,0.6538461538461539,0.7391304347826086,0.4117647058823529,0.1527777777777778,0.45454545454545453,0.45454545454545453,0.2,0.18055555555555555,0.07692307692307693,0.08333333333333333,1.0,0.027777777777777776,0.2777777777777778,0.45,0.45,0.8888888888888888,0.5,0.5,0.3333333333333333,,0.16666666666666666,0.5,1.0,0.2727272727272727,1.0,,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.45,0.5008451388888889,0.5036318181818182,0.5588409090909091,0.10126582278481013,0.14035087719298245,0.18095238095238095,0.2857142857142857,6.452000000000001,25.29090909090909,0.21978021978021978,2005-01-16,0020400543,SEA,1.0,,3.0,,1.0,2.0,7.0,,1.0,,0.5,0.5,1.0,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,93.0,92.0,39.0,23.0,14.0,185.0,15.0,31.0,3.0,7.0,6.0,10.0,6.0,13.0,2.0,8.0,4.0,2.0,1.0,11.0,19.0,1.0,1.0,3.0,5.0,23.0,52.0,12.0,23.0,19.0,101.0,4.0,8.0,1.0,3.0,3.0,14.0,11.0,20.0,4.0,6.0,11.0,45.0,16.0,30.0,33.0,6.0,19.0,11.0,7.0,8.0,11.0,19.0,10.0,5.0,2.0,1.0,49.0,7.0,10.0,,2.0,24.0,2.0,28.0,17.0,45.0,1.0,8.0,3.0,5.0,11.0,4.0,10.0,4.0,21.0,4.0,7.0,9.0,20.0,,2.0,33.0,1.0,13.0,1.0,4.0,1.0,,4.0,,,5.0,4.0,,87.0,45.0,39.0,5.0,0.34782608695652173,0.4,0.9166666666666666,0.5217391304347826,0.3333333333333333,0.6666666666666666,0.5217391304347826,0.4423076923076923,0.5,0.55,0.5466666666666666,0.5,0.6538461538461539,0.5617977528089888,0.5384615384615384,0.6470588235294118,0.30666666666666664,0.1346153846153846,0.16129032258064516,0.15384615384615385,,0.5238095238095238,0.6666666666666666,,0.7058823529411765,0.3448275862068966,0.4,0.7,0.6666666666666666,0.4358974358974359,0.4375,0.14285714285714285,0.3333333333333333,0.7142857142857143,0.6666666666666666,0.75,0.5,0.7777777777777778,,0.6666666666666666,0.03125,92.5,0.8,15.78494623655914,15.347826086956522,14.741935483870968,14.5,0.41333333333333333,0.4838709677419355,0.5769230769230769,0.3333333333333333,0.17333333333333334,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.10666666666666667,0.25,0.25,0.5,0.05333333333333334,0.25333333333333335,0.5789473684210527,0.5789473684210527,0.9090909090909091,0.6363636363636364,0.42857142857142855,,0.18181818181818182,0.09090909090909091,1.0,1.0,0.38461538461538464,0.6,0.038461538461538464,0.19230769230769232,0.6,0.72,0.5789473684210527,0.515208,0.5930625,0.46509423076923073,0.17045454545454544,0.20634920634920634,0.13861386138613863,0.44554455445544555,5.199999999999999,24.243478260869566,0.41935483870967744,2005-01-19,0020400568,POR,1.0,1.0,3.0,,1.0,3.0,7.0,,2.0,,0.25,0.25,1.0,1.0,,,,2.0,0.08,,1.0,,,1.0,,,,,2004-05,2005,Regular Season,,
48:00,97.0,97.0,20.0,22.0,10.0,194.0,16.0,21.0,2.0,4.0,2.0,4.0,8.0,14.0,14.0,33.0,7.0,,2.0,9.0,18.0,2.0,2.0,1.0,2.0,38.0,68.0,12.0,25.0,11.0,123.0,3.0,5.0,2.0,2.0,,12.0,7.0,16.0,2.0,4.0,3.0,23.0,44.0,32.0,36.0,4.0,18.0,9.0,1.0,22.0,12.0,34.0,9.0,10.0,3.0,9.0,80.0,4.0,5.0,1.0,4.0,35.0,2.0,41.0,10.0,51.0,1.0,6.0,1.0,5.0,2.0,1.0,6.0,,8.0,2.0,,14.0,21.0,1.0,2.0,14.0,,7.0,2.0,4.0,,,2.0,,2.0,4.0,2.0,,111.0,23.0,20.0,,0.5789473684210527,0.6111111111111112,1.0,0.48,1.0,0.5,0.48,0.5588235294117647,0.6,0.4375,0.6021505376344086,0.8571428571428571,0.5,0.6275510204081632,0.8571428571428571,0.5227272727272727,0.26881720430107525,0.014705882352941176,,0.07142857142857142,,0.25,0.5,0.5,0.7,0.1724137931034483,0.8,0.3076923076923077,0.7090909090909091,0.21428571428571427,,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.5,0.5714285714285714,0.55,0.8695652173913043,0.8,,0.024390243902439025,97.0,0.5,14.22680412371134,15.463917525773196,13.824742268041238,14.855670103092784,0.22580645161290322,0.7619047619047619,0.7619047619047619,0.625,0.15053763440860216,0.5714285714285714,0.6153846153846154,0.375,0.3548387096774194,0.42424242424242425,0.42424242424242425,0.6428571428571429,0.07526881720430108,0.1935483870967742,0.5,0.5,1.0,0.5714285714285714,0.5,,,0.2857142857142857,1.0,1.0,0.2,0.5,0.1,0.1,0.5,0.4946236559139785,0.5,0.4938155913978495,0.5102,0.46197999999999995,0.07291666666666667,0.09859154929577464,0.0975609756097561,0.18699186991869918,10.545588235294119,24.212,0.20618556701030927,2005-01-20,0020400572,SAC,3.0,1.0,,,3.0,3.0,1.0,,4.0,,0.42857142857142855,0.42857142857142855,1.0,0.5,,,,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,
48:00,88.0,89.0,13.0,8.0,5.0,177.0,9.0,15.0,1.0,2.0,3.0,5.0,4.0,13.0,15.0,25.0,2.0,,,5.0,21.0,,1.0,1.0,2.0,28.0,53.0,6.0,23.0,13.0,87.0,1.0,5.0,,1.0,,2.0,4.0,11.0,1.0,2.0,5.0,16.0,32.0,24.0,12.0,,21.0,5.0,7.0,16.0,4.0,20.0,3.0,3.0,4.0,9.0,44.0,2.0,5.0,,2.0,25.0,2.0,29.0,7.0,36.0,,4.0,1.0,3.0,9.0,4.0,4.0,,13.0,1.0,1.0,5.0,13.0,2.0,,16.0,2.0,6.0,2.0,5.0,,,2.0,,3.0,5.0,4.0,,85.0,16.0,13.0,,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.2608695652173913,,0.5,0.2608695652173913,0.5283018867924528,0.2,0.36363636363636365,0.4868421052631579,0.16666666666666666,0.4230769230769231,0.5182926829268293,0.16666666666666666,0.5,0.3026315789473684,0.1320754716981132,0.26666666666666666,0.23076923076923078,,0.6923076923076923,1.0,,0.5952380952380952,0.2,0.5,0.125,0.5869565217391305,0.17073170731707318,0.3333333333333333,0.1111111111111111,0.2,0.13333333333333333,,0.42857142857142855,0.5714285714285714,0.6666666666666666,0.5,0.5,,88.5,0.8,15.147727272727273,17.382022471910112,14.636363636363637,15.898876404494382,0.19736842105263158,0.6,0.8181818181818182,0.3333333333333333,0.17105263157894737,0.3076923076923077,0.4,1.0,0.32894736842105265,0.6,0.6,0.6,0.02631578947368421,0.27631578947368424,0.23809523809523808,0.23809523809523808,0.6,0.3333333333333333,0.5,,,0.16666666666666666,,,0.38461538461538464,0.6,,0.15384615384615385,0.5,0.5,0.23809523809523808,0.4493736842105263,0.36505,0.4094884615384615,0.075,0.10526315789473684,0.022988505747126436,0.1839080459770115,11.283018867924529,25.243478260869566,0.14772727272727273,2005-01-22,0020400591,GSW,1.0,,6.0,,1.0,1.0,5.0,,2.0,,0.5,0.5,1.0,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,95.0,95.0,38.0,30.0,11.0,190.0,14.0,27.0,3.0,4.0,5.0,10.0,3.0,9.0,6.0,16.0,5.0,,,6.0,15.0,,,3.0,7.0,23.0,52.0,7.0,20.0,39.0,106.0,4.0,7.0,,,6.0,14.0,7.0,16.0,3.0,7.0,19.0,42.0,18.0,28.0,15.0,6.0,15.0,6.0,10.0,9.0,5.0,14.0,4.0,5.0,1.0,3.0,33.0,2.0,10.0,,5.0,25.0,2.0,32.0,12.0,44.0,2.0,6.0,3.0,3.0,7.0,2.0,7.0,,14.0,2.0,7.0,8.0,21.0,1.0,3.0,49.0,,16.0,7.0,7.0,,,4.0,1.0,2.0,7.0,5.0,,92.0,42.0,38.0,4.0,0.391304347826087,0.45,0.7142857142857143,0.35,,0.42857142857142855,0.35,0.4423076923076923,0.5714285714285714,0.4375,0.4652777777777778,0.5714285714285714,0.5,0.5638297872340425,0.7,0.6,0.2777777777777778,0.19230769230769232,0.3333333333333333,0.1111111111111111,,0.5,0.5,,0.5434782608695652,0.35714285714285715,0.8333333333333334,0.16666666666666666,0.5769230769230769,0.3,0.38461538461538464,0.2,0.4,,0.5,0.47058823529411764,0.4444444444444444,0.65,1.0,0.75,0.06666666666666667,95.0,0.7142857142857143,15.08421052631579,15.23157894736842,14.452631578947368,14.073684210526316,0.375,0.5185185185185185,0.7777777777777778,0.35714285714285715,0.125,0.3333333333333333,0.375,0.3333333333333333,0.2222222222222222,0.375,0.375,0.5,0.06944444444444445,0.20833333333333334,0.4,0.4,0.6666666666666666,0.5714285714285714,0.75,,,,,,0.43478260869565216,0.5,,0.30434782608695654,0.42857142857142855,0.6527777777777778,0.4,0.5363298611111111,0.5463714285714286,0.5559586956521739,0.20689655172413793,0.24615384615384617,0.1320754716981132,0.39622641509433965,7.801923076923076,24.259999999999998,0.4,2005-01-24,0020400599,WAS,1.0,,6.0,,1.0,1.0,5.0,,3.0,,0.2,0.2,1.0,,,,,2.0,0.09090909090909091,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,90.0,92.0,43.0,35.0,10.0,182.0,15.0,29.0,4.0,4.0,5.0,12.0,4.0,6.0,10.0,18.0,9.0,2.0,5.0,6.0,12.0,1.0,1.0,5.0,9.0,29.0,53.0,10.0,21.0,23.0,111.0,5.0,5.0,2.0,3.0,4.0,20.0,10.0,20.0,6.0,14.0,11.0,49.0,28.0,30.0,30.0,4.0,12.0,6.0,8.0,14.0,10.0,24.0,6.0,5.0,2.0,7.0,58.0,2.0,7.0,1.0,1.0,19.0,4.0,24.0,10.0,34.0,1.0,7.0,4.0,3.0,8.0,5.0,7.0,2.0,15.0,,9.0,14.0,22.0,1.0,1.0,27.0,,12.0,3.0,4.0,,,3.0,,1.0,4.0,2.0,,91.0,49.0,43.0,2.0,0.4827586206896552,0.5185185185185185,1.0,0.47619047619047616,0.6666666666666666,0.42857142857142855,0.47619047619047616,0.5471698113207547,1.0,0.5,0.5945945945945946,1.0,0.5588235294117647,0.6453488372093024,1.0,0.6125,0.28378378378378377,0.1509433962264151,0.2413793103448276,,0.05555555555555555,0.5333333333333333,0.8,0.5,0.6333333333333333,0.2916666666666667,0.3333333333333333,0.18181818181818182,0.6060606060606061,0.2571428571428571,0.35714285714285715,0.5,0.125,0.16666666666666666,0.2,0.42857142857142855,0.8,0.8181818181818182,1.0,,0.038461538461538464,91.0,0.5,15.811111111111112,15.83695652173913,15.28888888888889,15.478260869565217,0.3918918918918919,0.5172413793103449,0.6818181818181818,0.3333333333333333,0.08108108108108109,0.6666666666666666,0.6666666666666666,0.5,0.24324324324324326,0.5555555555555556,0.5882352941176471,0.7,0.12162162162162163,0.16216216216216217,0.5,0.5,1.0,0.5,1.0,0.25,0.25,0.125,1.0,1.0,0.35294117647058826,0.4166666666666667,0.14705882352941177,0.2647058823529412,0.5555555555555556,0.6756756756756757,0.5,0.5349972972972973,0.6218571428571428,0.5269735294117648,0.14457831325301204,0.1935483870967742,0.18018018018018017,0.44144144144144143,7.496226415094339,24.16190476190476,0.4777777777777778,2005-01-26,0020400615,MEM,4.0,1.0,,,4.0,2.0,3.0,,3.0,,0.4444444444444444,0.5,1.0,0.2,1.0,0.5,1.0,,,,,,,,1.0,0.047619047619047616,0.1111111111111111,,2004-05,2005,Regular Season,,1.0
48:00,90.0,91.0,19.0,28.0,12.0,181.0,10.0,27.0,5.0,11.0,2.0,8.0,8.0,22.0,12.0,21.0,1.0,,,2.0,9.0,,1.0,,1.0,30.0,70.0,3.0,10.0,30.0,99.0,6.0,14.0,,1.0,2.0,14.0,4.0,17.0,,1.0,14.0,22.0,34.0,26.0,3.0,4.0,9.0,2.0,6.0,17.0,1.0,18.0,,4.0,5.0,8.0,37.0,2.0,15.0,,8.0,19.0,3.0,30.0,17.0,47.0,2.0,5.0,4.0,1.0,7.0,3.0,5.0,,12.0,1.0,1.0,15.0,24.0,3.0,1.0,33.0,2.0,13.0,3.0,5.0,,,2.0,1.0,2.0,5.0,3.0,,85.0,22.0,19.0,4.0,0.5666666666666667,0.6071428571428571,0.3333333333333333,0.3,,,0.3,0.42857142857142855,0.42857142857142855,0.23529411764705882,0.43125,0.4,0.2222222222222222,0.5105263157894737,0.4375,0.44,0.125,0.08571428571428572,0.14814814814814814,0.045454545454545456,0.047619047619047616,0.5833333333333334,0.75,,0.5277777777777778,0.375,0.8,0.2857142857142857,0.5869565217391305,0.3617021276595745,0.5294117647058824,0.2857142857142857,0.2222222222222222,0.2857142857142857,,0.5,0.4166666666666667,0.7,0.7142857142857143,1.0,0.04878048780487805,90.5,0.6,16.511111111111113,15.31868131868132,15.566666666666666,14.472527472527473,0.3375,0.37037037037037035,0.43478260869565216,0.4,0.275,0.36363636363636365,0.38095238095238093,0.625,0.2625,0.5714285714285714,0.6,0.6666666666666666,0.0125,0.1125,0.2222222222222222,0.2222222222222222,,0.7333333333333333,0.45454545454545453,0.4,,0.06666666666666667,,,0.4444444444444444,0.25,,0.05555555555555555,,0.4625,0.2222222222222222,0.47151812499999995,0.5282928571428571,0.45751388888888894,0.14130434782608695,0.15853658536585366,0.1414141414141414,0.2222222222222222,7.997142857142856,24.4,0.2111111111111111,2005-01-28,0020400627,NYK,1.0,,6.0,,1.0,1.0,4.0,2.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
