Season,year,SeasonType,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,2pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,3SecondViolations,Clear Path Fouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,StepOutOfBoundsTurnovers,HeaveMakes
2004-05,2005,Regular Season,48:00,80.0,81.0,11.0,40.0,9.0,161.0,13.0,22.0,2.0,3.0,2.0,3.0,6.0,11.0,4.0,14.0,16.0,23.0,47.0,22.0,14.0,84.0,4.0,5.0,2.0,13.0,2.0,3.0,8.0,12.0,22.0,24.0,2.0,16.0,4.0,11.0,18.0,6.0,4.0,43.0,5.0,,6.0,24.0,3.0,33.0,9.0,42.0,1.0,3.0,,6.0,,3.0,7.0,1.0,3.0,1.0,13.0,2.0,3.0,10.0,23.0,2.0,2.0,15.0,1.0,4.0,3.0,11.0,9.0,1.0,11.0,6.0,71.0,12.0,11.0,2.0,0.4782608695652174,0.5,0.48936170212765956,0.8,0.6666666666666666,0.5072463768115942,0.9166666666666666,0.5,0.5460526315789473,0.9285714285714286,0.75,0.3188405797101449,0.0851063829787234,0.18181818181818182,0.46153846153846156,0.75,,0.5853658536585366,0.21739130434782608,0.6,0.5882352941176471,0.24324324324324326,0.3333333333333333,0.2222222222222222,0.4117647058823529,0.8,0.6842105263157895,0.5714285714285714,0.030303030303030304,80.5,0.5454545454545454,17.925,17.85185185185185,17.425,16.185185185185187,0.3188405797101449,0.5909090909090909,0.7222222222222222,0.46153846153846156,0.15942028985507245,0.5454545454545454,0.5454545454545454,0.2028985507246377,0.2857142857142857,0.2857142857142857,1.0,0.2318840579710145,0.5,0.6666666666666666,0.75,0.6666666666666666,0.6376811594202898,0.4852072463768116,0.4847666666666666,0.5525375,0.0547945205479452,0.0784313725490196,0.15476190476190477,0.14285714285714285,7.785106382978723,24.45909090909091,0.1375,2005-01-07,0020400473,MEM,2.0,6.0,,,,6.0,1.0,8.0,1.0,1.0,1.0,21.0,6.0,7.0,5.0,2.0,1.0,4.0,3.0,,1.0,,,0.875,0.36363636363636365,1.0,0.36363636363636365,,0.2857142857142857,,0.3,0.6666666666666666,0.16666666666666666,0.08695652173913043,0.3333333333333333,0.3333333333333333,1.0,0.375,0.375,0.8333333333333334,,,,,0.25,0.375,1.0,,,3.0,,0.25,0.16666666666666666,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,
2004-05,2005,Regular Season,53:00,100.0,99.0,34.0,29.0,19.0,199.0,21.0,32.0,7.0,10.0,4.0,6.0,5.0,8.0,11.0,37.0,12.0,37.0,77.0,18.0,28.0,117.0,12.0,16.0,3.0,30.0,9.0,17.0,17.0,44.0,44.0,30.0,12.0,12.0,1.0,22.0,27.0,12.0,7.0,59.0,14.0,,12.0,23.0,2.0,37.0,21.0,58.0,1.0,7.0,5.0,7.0,,5.0,6.0,1.0,2.0,,13.0,1.0,5.0,13.0,28.0,3.0,4.0,32.0,1.0,10.0,7.0,4.0,3.0,,4.0,1.0,87.0,44.0,34.0,4.0,0.5945945945945946,0.7096774193548387,0.4805194805194805,0.75,0.5294117647058824,0.46842105263157896,0.7105263157894737,0.5,0.5321100917431193,0.75,0.5945945945945946,0.18947368421052632,0.012987012987012988,0.03125,0.5384615384615384,0.6666666666666666,,0.6052631578947368,0.35,1.0,0.7,0.40384615384615385,0.36363636363636365,0.3076923076923077,0.625,1.0,0.47058823529411764,1.0,0.0196078431372549,90.11320754716981,0.25,15.12,16.848484848484848,14.37,16.02020202020202,0.3368421052631579,0.65625,0.6774193548387096,0.5714285714285714,0.08421052631578947,0.625,0.625,0.3894736842105263,0.2972972972972973,0.2972972972972973,0.6363636363636364,0.12631578947368421,0.5263157894736842,0.7,0.2222222222222222,0.6666666666666666,0.5263157894736842,0.48428421052631576,0.5215615384615385,0.4326481481481481,0.09803921568627451,0.11904761904761904,0.2564102564102564,0.37606837606837606,9.912987012987012,25.077777777777776,0.34,2005-01-08,0020400483,SAC,2.0,6.0,,,2.0,3.0,8.0,5.0,1.0,3.0,10.0,15.0,3.0,5.0,3.0,2.0,3.0,7.0,2.0,3.0,1.0,,,1.0,0.2777777777777778,0.3333333333333333,0.2777777777777778,,0.5833333333333334,0.6666666666666666,0.625,1.0,0.6,0.06315789473684211,0.3333333333333333,0.3333333333333333,1.0,0.25,0.25,1.0,,,,0.07407407407407407,0.2962962962962963,0.25,3.0,2.0,3.0,,0.3,0.5,0.15789473684210525,0.25,,,,,0.2857142857142857,,,,,1.0,0.5,,1.0,0.3333333333333333,1.0,,,,,1.0,,,
2004-05,2005,Regular Season,48:00,77.0,77.0,34.0,19.0,11.0,154.0,15.0,27.0,7.0,11.0,10.0,13.0,2.0,8.0,15.0,31.0,8.0,32.0,66.0,11.0,15.0,82.0,8.0,14.0,3.0,19.0,16.0,27.0,4.0,39.0,34.0,30.0,10.0,8.0,1.0,17.0,18.0,3.0,13.0,37.0,15.0,2.0,8.0,15.0,,23.0,19.0,42.0,2.0,4.0,2.0,3.0,2.0,2.0,4.0,,1.0,1.0,7.0,1.0,2.0,9.0,19.0,1.0,1.0,21.0,,10.0,1.0,1.0,1.0,,1.0,,63.0,39.0,34.0,3.0,0.53125,0.6296296296296297,0.48484848484848486,0.5714285714285714,0.5925925925925926,0.43506493506493504,0.5333333333333333,0.5303030303030303,0.47126436781609193,0.5277777777777778,0.5416666666666666,0.14285714285714285,0.015151515151515152,0.037037037037037035,0.42857142857142855,,0.6666666666666666,0.5769230769230769,0.4411764705882353,0.8,0.6388888888888888,0.38636363636363635,0.6666666666666666,0.25,0.5454545454545454,0.6666666666666666,0.5833333333333334,0.7777777777777778,0.046511627906976744,77.0,,16.83116883116883,20.571428571428573,15.623376623376624,19.025974025974026,0.35064935064935066,0.5555555555555556,0.5769230769230769,0.2,0.1038961038961039,0.25,0.25,0.4025974025974026,0.4838709677419355,0.4838709677419355,0.8666666666666667,0.1038961038961039,0.7333333333333333,0.6363636363636364,0.3939393939393939,0.7692307692307693,0.4935064935064935,0.470961038961039,0.5105633333333334,0.4741939393939394,0.11627906976744186,0.13333333333333333,0.23170731707317074,0.47560975609756095,9.73030303030303,24.327272727272728,0.44155844155844154,2005-01-11,0020400499,NYK,,3.0,,,1.0,1.0,5.0,1.0,,1.0,6.0,3.0,1.0,1.0,1.0,,1.0,2.0,2.0,1.0,,,1.0,1.0,0.09090909090909091,,0.09090909090909091,,0.2,0.5,0.14285714285714285,1.0,0.5,0.03896103896103896,,,,0.125,0.125,1.0,,,,0.030303030303030304,0.15151515151515152,0.125,1.0,1.0,1.0,,0.16666666666666666,0.3333333333333333,0.06666666666666667,0.2,,,,,,,,,,,,,,,,,,,,,,,
2004-05,2005,Regular Season,48:00,84.0,82.0,18.0,5.0,11.0,166.0,14.0,22.0,1.0,3.0,4.0,6.0,8.0,12.0,8.0,21.0,12.0,30.0,55.0,19.0,15.0,90.0,2.0,9.0,,7.0,5.0,13.0,5.0,15.0,42.0,18.0,2.0,12.0,4.0,21.0,25.0,12.0,6.0,54.0,8.0,,6.0,25.0,3.0,34.0,14.0,48.0,,6.0,2.0,4.0,,1.0,9.0,4.0,3.0,2.0,13.0,3.0,2.0,5.0,16.0,,2.0,20.0,,9.0,1.0,7.0,4.0,2.0,7.0,5.0,83.0,15.0,18.0,1.0,0.7,0.7241379310344828,0.5454545454545454,0.2222222222222222,0.38461538461538464,0.5067567567567568,0.3181818181818182,0.3125,0.5357142857142857,0.3181818181818182,0.375,0.25675675675675674,0.07272727272727272,0.13636363636363635,0.3076923076923077,1.0,,0.7142857142857143,0.36363636363636365,0.6,0.6888888888888889,0.3888888888888889,0.5,0.3333333333333333,0.5384615384615384,0.8,0.8235294117647058,0.7142857142857143,,83.0,0.7142857142857143,17.107142857142858,17.597560975609756,15.738095238095237,16.5609756097561,0.2972972972972973,0.6363636363636364,0.7368421052631579,0.8571428571428571,0.16216216216216217,0.6666666666666666,0.6666666666666666,0.28378378378378377,0.38095238095238093,0.4,0.75,0.16216216216216217,0.2727272727272727,0.3333333333333333,0.375,0.6666666666666666,0.5540540540540541,0.4863425675675676,0.3967833333333333,0.447,0.10843373493975904,0.140625,0.07777777777777778,0.16666666666666666,8.907272727272726,24.936842105263157,0.21428571428571427,2005-01-12,0020400507,DET,3.0,7.0,,1.0,1.0,2.0,2.0,5.0,1.0,2.0,3.0,12.0,2.0,4.0,1.0,3.0,3.0,6.0,4.0,,1.0,,,0.8,0.2631578947368421,0.5,0.2631578947368421,,0.42857142857142855,0.25,0.4,0.3333333333333333,0.375,0.0945945945945946,0.42857142857142855,0.42857142857142855,1.0,0.16666666666666666,0.16666666666666666,0.5,0.09090909090909091,,,0.0625,0.125,0.16666666666666666,1.0,,,3.0,,0.5,0.09090909090909091,,,,,0.047619047619047616,,,,,,,,,1.0,1.0,1.0,,,,,,,,
2004-05,2005,Regular Season,48:00,84.0,84.0,36.0,31.0,12.0,168.0,8.0,16.0,3.0,5.0,2.0,6.0,5.0,10.0,10.0,21.0,26.0,23.0,47.0,32.0,12.0,106.0,3.0,7.0,1.0,13.0,9.0,19.0,8.0,47.0,20.0,26.0,4.0,26.0,4.0,10.0,21.0,6.0,4.0,53.0,6.0,1.0,7.0,13.0,2.0,22.0,13.0,35.0,1.0,6.0,5.0,2.0,1.0,2.0,9.0,,,,11.0,3.0,2.0,8.0,27.0,1.0,2.0,21.0,,8.0,2.0,4.0,2.0,2.0,4.0,2.0,93.0,47.0,36.0,9.0,0.43478260869565216,0.47619047619047616,0.48936170212765956,0.42857142857142855,0.47368421052631576,0.5949367088607594,0.6666666666666666,0.5571428571428572,0.6022727272727273,0.65,0.6025641025641025,0.4050632911392405,0.0851063829787234,0.125,0.18181818181818182,1.0,0.16666666666666666,0.52,0.2727272727272727,0.4375,0.4878048780487805,0.32432432432432434,0.625,0.1111111111111111,0.4444444444444444,0.6,0.5454545454545454,0.46153846153846156,0.029411764705882353,84.0,0.5,16.511904761904763,17.773809523809526,15.607142857142858,16.36904761904762,0.20253164556962025,0.5,0.5714285714285714,0.75,0.12658227848101267,0.5,0.5555555555555556,0.26582278481012656,0.47619047619047616,0.5,0.4,0.3291139240506329,0.5555555555555556,0.6,0.17142857142857143,0.3333333333333333,0.6075949367088608,0.48902341772151897,0.5060833333333333,0.47775999999999996,0.10465116279069768,0.1509433962264151,0.12264150943396226,0.44339622641509435,10.291489361702128,24.475,0.42857142857142855,2005-01-14,0020400524,POR,1.0,6.0,,,4.0,15.0,12.0,16.0,2.0,2.0,16.0,33.0,15.0,11.0,11.0,,,6.0,1.0,2.0,,1.0,2.0,0.6875,0.5,1.0,0.5,0.1,0.4,,0.3,0.3333333333333333,,0.0759493670886076,0.16666666666666666,0.16666666666666666,,0.5769230769230769,0.5769230769230769,0.7333333333333333,,,,0.11428571428571428,0.34285714285714286,0.5769230769230769,2.0,6.0,7.0,15.0,0.4375,0.6,0.2222222222222222,0.5,,,,0.047619047619047616,0.3333333333333333,,,,,1.0,0.25,,2.0,1.0,1.0,1.0,0.030303030303030304,,,,,2.0,
2004-05,2005,Regular Season,48:00,86.0,87.0,21.0,13.0,16.0,173.0,8.0,20.0,4.0,7.0,2.0,5.0,7.0,16.0,7.0,23.0,13.0,22.0,59.0,18.0,28.0,102.0,6.0,9.0,8.0,23.0,5.0,11.0,10.0,29.0,18.0,26.0,2.0,13.0,5.0,9.0,19.0,2.0,5.0,48.0,14.0,,13.0,22.0,4.0,39.0,17.0,56.0,1.0,3.0,2.0,5.0,,3.0,6.0,1.0,2.0,1.0,11.0,,2.0,8.0,17.0,1.0,2.0,31.0,1.0,9.0,6.0,3.0,2.0,,4.0,4.0,79.0,29.0,21.0,2.0,0.4090909090909091,0.42857142857142855,0.3728813559322034,0.6666666666666666,0.45454545454545453,0.4805194805194805,0.625,0.6333333333333333,0.5489130434782609,0.6764705882352942,0.6904761904761905,0.23376623376623376,0.0847457627118644,0.1,0.45454545454545453,1.0,,0.7333333333333333,0.3783783783783784,0.6842105263157895,0.7142857142857143,0.37777777777777777,0.4166666666666667,0.4375,0.6,0.6666666666666666,1.0,0.6875,0.025,86.5,1.0,15.290697674418604,17.988505747126435,14.267441860465116,17.114942528735632,0.2597402597402597,0.4,0.4444444444444444,0.25,0.2077922077922078,0.4375,0.4666666666666667,0.2987012987012987,0.30434782608695654,0.3333333333333333,0.7142857142857143,0.16883116883116883,0.5833333333333334,0.5714285714285714,0.3333333333333333,0.4,0.4935064935064935,0.4855116883116883,0.5431499999999999,0.49066,0.10465116279069768,0.1323529411764706,0.22549019607843138,0.28431372549019607,9.155932203389831,24.51111111111111,0.2441860465116279,2005-01-16,0020400542,TOR,4.0,5.0,,,1.0,6.0,3.0,10.0,1.0,3.0,4.0,30.0,6.0,10.0,6.0,4.0,2.0,3.0,1.0,,1.0,1.0,1.0,1.0,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.0625,0.375,0.2222222222222222,0.2857142857142857,0.6666666666666666,0.2857142857142857,0.06493506493506493,0.8,0.8,1.0,0.46153846153846156,0.46153846153846156,1.0,,,,0.06666666666666667,0.2,0.46153846153846156,3.0,2.0,3.0,,0.75,1.0,0.25,0.6666666666666666,,,,0.08695652173913043,0.25,1.0,1.0,1.0,,1.0,1.0,,1.0,0.3333333333333333,1.0,,,,,,,,
2004-05,2005,Regular Season,48:00,92.0,92.0,32.0,28.0,13.0,184.0,13.0,29.0,3.0,6.0,8.0,13.0,6.0,14.0,9.0,24.0,10.0,28.0,67.0,16.0,27.0,95.0,7.0,12.0,4.0,21.0,14.0,25.0,14.0,42.0,24.0,32.0,10.0,10.0,3.0,12.0,16.0,4.0,5.0,36.0,12.0,1.0,10.0,21.0,1.0,32.0,16.0,48.0,4.0,10.0,8.0,5.0,2.0,5.0,6.0,1.0,,1.0,11.0,,2.0,11.0,21.0,1.0,,31.0,,11.0,6.0,5.0,2.0,2.0,5.0,3.0,74.0,42.0,32.0,2.0,0.42857142857142855,0.5217391304347826,0.417910447761194,0.5833333333333334,0.56,0.40963855421686746,0.6071428571428571,0.4827586206896552,0.4896907216494845,0.65625,0.5833333333333334,0.1927710843373494,0.04477611940298507,0.10344827586206896,0.45454545454545453,1.0,0.3333333333333333,0.6774193548387096,0.3076923076923077,0.7692307692307693,0.7045454545454546,0.29411764705882354,0.5,0.06666666666666667,0.6666666666666666,0.75,0.6153846153846154,0.8888888888888888,0.08333333333333333,92.0,0.6,15.206521739130435,16.097826086956523,14.51086956521739,15.173913043478262,0.3493975903614458,0.4482758620689655,0.5,0.3076923076923077,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.2891566265060241,0.375,0.375,0.5555555555555556,0.12048192771084337,0.42857142857142855,0.5,0.4482758620689655,0.6153846153846154,0.5421686746987951,0.4866361445783132,0.5064346153846153,0.4897448275862069,0.12087912087912088,0.14666666666666667,0.22105263157894736,0.4421052631578947,7.965671641791046,24.93125,0.34782608695652173,2005-01-17,0020400546,PHI,1.0,6.0,,,1.0,3.0,3.0,4.0,1.0,2.0,4.0,12.0,3.0,4.0,3.0,1.0,3.0,3.0,2.0,3.0,1.0,,,1.0,0.25,0.5,0.25,,0.25,0.375,0.42857142857142855,0.5,0.5,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.3,0.3,1.0,,,,0.034482758620689655,0.10344827586206896,0.3,2.0,,,,,,0.14285714285714285,,,,,,,,,1.0,,,,,1.0,0.5,1.0,,,,,,,,
2004-05,2005,Regular Season,48:00,90.0,89.0,18.0,26.0,10.0,179.0,12.0,21.0,4.0,6.0,4.0,5.0,12.0,24.0,5.0,16.0,7.0,29.0,61.0,15.0,17.0,87.0,4.0,7.0,,8.0,7.0,11.0,5.0,25.0,30.0,28.0,4.0,7.0,5.0,15.0,16.0,5.0,3.0,33.0,6.0,1.0,7.0,20.0,4.0,31.0,10.0,41.0,2.0,4.0,1.0,5.0,,2.0,8.0,2.0,3.0,,13.0,,1.0,13.0,25.0,3.0,5.0,23.0,1.0,8.0,2.0,3.0,2.0,,3.0,1.0,79.0,25.0,18.0,3.0,0.5172413793103449,0.5555555555555556,0.47540983606557374,0.5714285714285714,0.6363636363636364,0.4605263157894737,0.4444444444444444,0.6666666666666666,0.5,0.4444444444444444,0.6578947368421053,0.19736842105263158,0.08196721311475409,0.19047619047619047,0.38461538461538464,0.8,0.25,0.6451612903225806,0.1875,1.0,0.7105263157894737,0.20930232558139536,0.2222222222222222,0.18181818181818182,0.7272727272727273,0.4,0.6666666666666666,1.0,0.05263157894736842,89.5,0.3333333333333333,16.61111111111111,15.561797752808989,15.777777777777779,14.573033707865168,0.27631578947368424,0.5714285714285714,0.7058823529411765,0.4166666666666667,0.3157894736842105,0.5,0.5217391304347826,0.21052631578947367,0.3125,0.3125,0.6,0.09210526315789473,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.8,0.47368421052631576,0.4643131578947368,0.5219,0.4436866666666667,0.10714285714285714,0.11764705882352941,0.09195402298850575,0.28735632183908044,8.10655737704918,24.046666666666667,0.2,2005-01-19,0020400565,IND,1.0,8.0,,,2.0,3.0,2.0,4.0,,2.0,4.0,3.0,3.0,1.0,,1.0,7.0,3.0,3.0,1.0,1.0,,,0.25,0.26666666666666666,,0.26666666666666666,0.041666666666666664,0.2727272727272727,0.16666666666666666,,1.0,0.5833333333333334,0.10526315789473684,0.125,0.125,1.0,0.42857142857142855,0.42857142857142855,,,,,0.13333333333333333,0.13333333333333333,0.42857142857142855,2.0,2.0,2.0,9.0,0.5,0.42857142857142855,0.2222222222222222,1.0,,,,,0.25,,,,,,,,,,,1.0,0.0625,,,,,1.0,
2004-05,2005,Regular Season,48:00,82.0,83.0,26.0,16.0,7.0,165.0,11.0,16.0,2.0,3.0,1.0,2.0,11.0,17.0,10.0,29.0,6.0,32.0,62.0,7.0,15.0,85.0,3.0,5.0,,6.0,9.0,16.0,6.0,27.0,50.0,14.0,4.0,6.0,4.0,25.0,26.0,7.0,9.0,53.0,5.0,,11.0,23.0,,34.0,7.0,41.0,,5.0,2.0,2.0,1.0,,11.0,1.0,2.0,2.0,13.0,3.0,5.0,9.0,19.0,1.0,4.0,22.0,,12.0,1.0,5.0,3.0,1.0,5.0,2.0,79.0,27.0,26.0,2.0,0.78125,0.8333333333333334,0.5161290322580645,0.6,0.5625,0.5072463768115942,0.6,0.525,0.5448717948717948,0.6,0.5625,0.10144927536231885,0.06451612903225806,0.1875,0.15384615384615385,,,0.7666666666666667,0.17857142857142858,0.8461538461538461,0.7906976744186046,0.21875,0.25,0.16666666666666666,0.7,0.7272727272727273,0.8888888888888888,0.9,,82.5,0.4,17.98780487804878,16.927710843373493,17.390243902439025,16.216867469879517,0.2318840579710145,0.6875,0.8461538461538461,0.6363636363636364,0.2463768115942029,0.6470588235294118,0.6470588235294118,0.42028985507246375,0.3448275862068966,0.35714285714285715,0.9,0.08695652173913043,0.6,0.6666666666666666,0.1,0.5,0.3333333333333333,0.4388659420289855,0.464575,0.4017925,0.15584415584415584,0.17142857142857143,0.07058823529411765,0.3176470588235294,11.42741935483871,24.74285714285714,0.3170731707317073,2005-01-22,0020400588,LAC,,1.0,,,1.0,2.0,3.0,2.0,,,4.0,3.0,2.0,1.0,1.0,,9.0,2.0,3.0,4.0,1.0,,,0.5,0.2857142857142857,,0.2857142857142857,,0.5,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.8181818181818182,0.014492753623188406,,,,0.3333333333333333,0.3333333333333333,0.5,,,,0.05,0.15,0.3333333333333333,,1.0,1.0,3.0,0.25,1.0,,0.3333333333333333,,,,0.034482758620689655,,,,1.0,,,,,,,,,,,,,,1.0,
2004-05,2005,Regular Season,48:00,85.0,84.0,7.0,10.0,10.0,169.0,17.0,25.0,2.0,4.0,2.0,2.0,5.0,13.0,12.0,26.0,13.0,34.0,64.0,16.0,11.0,97.0,5.0,8.0,4.0,17.0,3.0,4.0,2.0,8.0,34.0,34.0,2.0,13.0,5.0,17.0,22.0,8.0,7.0,49.0,8.0,,12.0,28.0,1.0,41.0,12.0,53.0,,7.0,5.0,4.0,2.0,3.0,7.0,,1.0,2.0,11.0,,1.0,7.0,15.0,,,12.0,,4.0,3.0,5.0,3.0,1.0,5.0,3.0,80.0,8.0,7.0,1.0,0.5,0.5151515151515151,0.53125,0.625,0.75,0.5375,0.65,0.75,0.5705882352941176,0.7083333333333334,0.8,0.2,0.078125,0.16,0.36363636363636365,1.0,,0.7777777777777778,0.27586206896551724,0.8,0.7843137254901961,0.3076923076923077,0.625,0.14285714285714285,0.6363636363636364,0.75,0.9230769230769231,0.7857142857142857,,84.5,0.6,16.976470588235294,17.107142857142858,15.717647058823529,16.142857142857142,0.3125,0.68,0.8095238095238095,0.47058823529411764,0.1625,0.38461538461538464,0.4166666666666667,0.325,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.1625,0.4,0.5,0.5,1.0,0.5125,0.48772625,0.4564285714285714,0.45725,0.04878048780487805,0.06060606060606061,0.17525773195876287,0.08247422680412371,9.3859375,24.33125,0.08235294117647059,2005-01-23,0020400601,MIA,,3.0,,1.0,,6.0,,6.0,1.0,2.0,,15.0,6.0,5.0,5.0,,2.0,4.0,2.0,2.0,1.0,,,0.8333333333333334,0.375,0.5,0.375,0.07692307692307693,0.4,0.14285714285714285,0.42857142857142855,1.0,0.4,0.0375,,,,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.1,,,,,0.46153846153846156,1.0,,,3.0,,0.3333333333333333,0.1,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,
