Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,3SecondViolations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Clear Path Fouls,PenaltyCorner3FGM,Technical Free Throw Trips,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,95.0,93.0,23.0,21.0,14.0,188.0,13.0,21.0,1.0,2.0,2.0,6.0,13.0,24.0,8.0,18.0,5.0,5.0,8.0,1.0,2.0,2.0,3.0,34.0,63.0,6.0,13.0,18.0,104.0,2.0,5.0,1.0,3.0,4.0,11.0,4.0,15.0,2.0,5.0,5.0,19.0,38.0,30.0,18.0,2.0,,8.0,5.0,5.0,,19.0,6.0,25.0,5.0,8.0,6.0,5.0,56.0,11.0,,5.0,29.0,3.0,37.0,15.0,52.0,2.0,13.0,5.0,10.0,6.0,13.0,1.0,4.0,2.0,23.0,3.0,5.0,10.0,22.0,3.0,2.0,25.0,4.0,10.0,4.0,9.0,4.0,,5.0,10.0,9.0,,1.0,1.0,93.0,19.0,23.0,2.0,0.5588235294117647,0.5757575757575758,1.0,0.46153846153846156,0.3333333333333333,0.4,0.46153846153846156,0.5396825396825397,0.4,0.26666666666666666,0.5657894736842105,0.4375,0.35,0.6046511627906976,0.4583333333333333,0.3958333333333333,0.17105263157894737,,0.07936507936507936,0.19047619047619047,0.041666666666666664,,,0.43478260869565216,1.0,,0.8055555555555556,0.3793103448275862,0.625,0.7727272727272727,0.4166666666666667,0.5,0.36363636363636365,0.3,0.6666666666666666,0.8181818181818182,0.875,0.75,0.5,0.06451612903225806,94.0,0.9,15.421052631578947,15.21505376344086,14.473684210526315,14.365591397849462,0.27631578947368424,0.6190476190476191,0.7647058823529411,0.6153846153846154,0.3157894736842105,0.5416666666666666,0.5652173913043478,0.46153846153846156,0.23684210526315788,0.4444444444444444,0.4444444444444444,0.625,0.06578947368421052,0.10526315789473684,0.625,0.625,1.0,0.25,0.5,0.25,0.5,1.0,0.3,0.3333333333333333,0.15,0.6666666666666666,0.4473684210526316,0.625,0.5034651315789475,0.5602166666666667,0.5186325,0.12195121951219512,0.14492753623188406,0.10576923076923077,0.18269230769230768,8.741269841269842,24.36923076923077,0.24210526315789474,2005-01-08,0020400478,NYK,4.0,8.0,3.0,,0.5714285714285714,0.3333333333333333,,1.0,2.0,1.0,0.75,0.2,0.2,1.0,0.1,1.0,0.125,,,,,,,,,,,,,,1.0,1.0,,2004-05,2005,Regular Season,2.0,,
53:00,95.0,94.0,22.0,28.0,18.0,189.0,22.0,35.0,6.0,10.0,4.0,8.0,7.0,16.0,7.0,24.0,5.0,2.0,9.0,,1.0,1.0,3.0,36.0,75.0,3.0,14.0,19.0,100.0,7.0,12.0,,1.0,7.0,21.0,5.0,13.0,2.0,5.0,9.0,25.0,46.0,26.0,6.0,6.0,1.0,8.0,2.0,7.0,,23.0,2.0,25.0,1.0,13.0,4.0,6.0,52.0,14.0,2.0,2.0,28.0,2.0,32.0,21.0,53.0,,9.0,4.0,9.0,2.0,10.0,1.0,7.0,,19.0,5.0,6.0,8.0,23.0,1.0,2.0,25.0,2.0,8.0,5.0,9.0,7.0,,2.0,9.0,5.0,,,,79.0,25.0,22.0,1.0,0.6388888888888888,0.696969696969697,0.6666666666666666,0.21428571428571427,,0.4,0.23076923076923078,0.48,0.5833333333333334,0.38461538461538464,0.4550561797752809,0.5384615384615384,0.4444444444444444,0.5,0.6176470588235294,0.5208333333333334,0.15730337078651685,,0.09333333333333334,0.2,,,,0.47368421052631576,1.0,0.5,0.7,0.3684210526315789,0.5,0.6818181818181818,0.3958333333333333,0.46153846153846156,0.25,0.35294117647058826,0.5833333333333334,0.7777777777777778,0.7368421052631579,0.3333333333333333,1.0,,85.58490566037736,0.5555555555555556,16.642105263157895,17.01063829787234,15.494736842105263,15.585106382978724,0.39325842696629215,0.6285714285714286,0.7857142857142857,0.5909090909090909,0.1797752808988764,0.4375,0.4375,0.5714285714285714,0.2696629213483146,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.056179775280898875,0.10112359550561797,0.2222222222222222,0.2222222222222222,0.5,0.7692307692307693,0.6,0.07692307692307693,,,0.4444444444444444,0.5,0.16666666666666666,0.3333333333333333,0.550561797752809,0.25,0.5162318181818182,0.615111111111111,0.5412735294117648,0.08421052631578947,0.09876543209876543,0.21,0.25,8.008000000000001,27.928571428571427,0.23157894736842105,2005-01-11,0020400497,CHA,5.0,5.0,2.0,,0.5,0.5,0.3333333333333333,1.0,2.0,1.0,0.5,0.2,0.2,1.0,0.1111111111111111,,,,,3.0,,1.0,2.0,0.5,,,,,,,,,,2004-05,2005,Regular Season,1.0,,
48:00,94.0,94.0,18.0,25.0,10.0,188.0,15.0,23.0,4.0,6.0,2.0,2.0,6.0,18.0,13.0,27.0,3.0,4.0,10.0,,1.0,3.0,4.0,34.0,68.0,5.0,13.0,11.0,94.0,6.0,11.0,,1.0,,12.0,2.0,8.0,3.0,5.0,4.0,17.0,36.0,32.0,12.0,10.0,,10.0,4.0,2.0,,18.0,4.0,22.0,3.0,6.0,,12.0,48.0,11.0,,9.0,22.0,3.0,34.0,13.0,47.0,2.0,7.0,6.0,12.0,9.0,6.0,,3.0,1.0,18.0,1.0,2.0,10.0,25.0,3.0,1.0,16.0,,5.0,3.0,5.0,3.0,1.0,1.0,5.0,3.0,1.0,,,82.0,17.0,18.0,8.0,0.5294117647058824,0.6206896551724138,0.8,0.38461538461538464,,0.6,0.38461538461538464,0.5,0.5454545454545454,0.25,0.5123456790123457,0.5,0.5,0.5280898876404494,0.5,0.53125,0.16049382716049382,,0.029411764705882353,0.043478260869565216,0.05555555555555555,,,0.6666666666666666,0.75,,0.6470588235294118,0.3333333333333333,0.5294117647058824,0.6078431372549019,0.3170731707317073,0.5,0.18181818181818182,0.35714285714285715,0.631578947368421,0.5,0.7777777777777778,0.6428571428571429,,0.05128205128205128,94.0,0.6,14.712765957446809,15.925531914893616,13.904255319148936,14.51063829787234,0.2839506172839506,0.6521739130434783,0.6818181818181818,0.4,0.2222222222222222,0.3333333333333333,0.35294117647058826,,0.3333333333333333,0.48148148148148145,0.48148148148148145,0.9230769230769231,0.037037037037037035,0.12345679012345678,0.4,0.4,0.75,0.5,0.6666666666666666,0.08333333333333333,,,0.15384615384615385,1.0,0.3076923076923077,0.75,0.4444444444444444,0.4,0.46832222222222225,0.51338,0.40414999999999995,0.05813953488372093,0.0684931506849315,0.1276595744680851,0.18085106382978725,9.447058823529412,25.076923076923077,0.19148936170212766,2005-01-13,0020400518,LAL,2.0,1.0,3.0,,0.25,0.3333333333333333,,1.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.07692307692307693,,,,,3.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,86.0,87.0,45.0,25.0,10.0,173.0,11.0,11.0,2.0,2.0,5.0,5.0,7.0,17.0,6.0,24.0,3.0,2.0,11.0,1.0,1.0,2.0,5.0,24.0,52.0,3.0,14.0,27.0,84.0,3.0,5.0,1.0,1.0,2.0,11.0,16.0,27.0,2.0,6.0,19.0,57.0,16.0,32.0,6.0,4.0,,11.0,2.0,1.0,,8.0,2.0,10.0,1.0,5.0,2.0,1.0,22.0,6.0,2.0,6.0,22.0,8.0,36.0,10.0,46.0,1.0,10.0,5.0,2.0,2.0,9.0,,,2.0,11.0,1.0,4.0,13.0,24.0,2.0,3.0,43.0,3.0,15.0,7.0,7.0,6.0,,1.0,7.0,5.0,,,1.0,73.0,57.0,45.0,2.0,0.3333333333333333,0.36363636363636365,0.6666666666666666,0.21428571428571427,1.0,0.3333333333333333,0.21428571428571427,0.46153846153846156,0.6,0.5925925925925926,0.4318181818181818,0.75,0.5757575757575758,0.49411764705882355,0.6111111111111112,0.6195652173913043,0.21212121212121213,,0.019230769230769232,,0.058823529411764705,,,0.18181818181818182,1.0,0.2857142857142857,0.6666666666666666,0.21428571428571427,0.6,0.6511627906976745,0.20512820512820512,,0.3,0.16666666666666666,0.6363636363636364,0.6,0.7058823529411765,0.7142857142857143,0.3333333333333333,0.02631578947368421,86.5,0.7142857142857143,16.6046511627907,16.689655172413794,16.0,15.620689655172415,0.16666666666666666,1.0,1.0,0.45454545454545453,0.25757575757575757,0.4117647058823529,0.4375,0.2857142857142857,0.36363636363636365,0.25,0.25,0.16666666666666666,0.045454545454545456,0.16666666666666666,0.18181818181818182,0.18181818181818182,0.5,0.3333333333333333,1.0,0.16666666666666666,1.0,,0.15151515151515152,1.0,0.15151515151515152,0.4,0.3787878787878788,0.18181818181818182,0.4699128787878788,0.42849000000000004,0.4534893939393939,0.19230769230769232,0.234375,0.13095238095238096,0.6785714285714286,12.003846153846155,24.157142857142855,0.5232558139534884,2005-01-15,0020400539,UTA,2.0,5.0,,2.0,0.18181818181818182,0.1111111111111111,,1.0,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,0.030303030303030304,,,,,3.0,,,2.0,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,92.0,91.0,51.0,20.0,16.0,183.0,17.0,32.0,2.0,9.0,11.0,16.0,8.0,19.0,7.0,23.0,3.0,1.0,10.0,,2.0,1.0,8.0,32.0,74.0,3.0,13.0,24.0,97.0,2.0,14.0,,2.0,3.0,7.0,18.0,38.0,3.0,10.0,14.0,59.0,38.0,26.0,9.0,4.0,,10.0,1.0,6.0,,19.0,3.0,22.0,1.0,9.0,5.0,5.0,47.0,15.0,2.0,7.0,14.0,1.0,22.0,20.0,42.0,3.0,12.0,5.0,4.0,4.0,9.0,,,,13.0,2.0,3.0,8.0,31.0,1.0,5.0,33.0,6.0,14.0,5.0,4.0,3.0,1.0,,4.0,1.0,,,,90.0,59.0,51.0,8.0,0.59375,0.6333333333333333,1.0,0.23076923076923078,,0.3,0.23076923076923078,0.43243243243243246,0.14285714285714285,0.47368421052631576,0.41954022988505746,0.125,0.46875,0.485,0.19444444444444445,0.5267857142857143,0.14942528735632185,,0.08108108108108109,0.125,,0.08695652173913043,,0.3076923076923077,0.5,0.3333333333333333,0.5185185185185185,0.36585365853658536,0.6363636363636364,0.5526315789473685,0.3673469387755102,0.3333333333333333,0.36363636363636365,0.4,0.3333333333333333,0.8333333333333334,0.5,0.7,,0.06976744186046512,91.5,0.25,16.380434782608695,15.087912087912088,14.608695652173912,13.758241758241759,0.367816091954023,0.53125,0.6071428571428571,0.5294117647058824,0.21839080459770116,0.42105263157894735,0.42105263157894735,0.625,0.26436781609195403,0.30434782608695654,0.3333333333333333,0.7142857142857143,0.034482758620689655,0.11494252873563218,0.1,0.1,1.0,0.5625,0.2222222222222222,0.125,,,0.3333333333333333,0.6875,0.16666666666666666,0.125,0.5172413793103449,0.1,0.4721913793103448,0.5106821428571429,0.475171875,0.14736842105263157,0.17073170731707318,0.07216494845360824,0.6082474226804123,7.8175675675675675,25.430769230769233,0.5543478260869565,2005-01-16,0020400543,SEA,3.0,7.0,1.0,1.0,0.375,0.42857142857142855,,2.0,2.0,2.0,,0.6666666666666666,0.6666666666666666,1.0,0.041666666666666664,,,,,,,2.0,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,92.0,93.0,23.0,39.0,14.0,185.0,25.0,33.0,3.0,6.0,4.0,5.0,6.0,14.0,6.0,24.0,7.0,2.0,4.0,,,1.0,1.0,37.0,71.0,5.0,11.0,18.0,107.0,5.0,9.0,,1.0,2.0,12.0,5.0,14.0,1.0,2.0,11.0,24.0,50.0,24.0,12.0,6.0,,4.0,2.0,4.0,1.0,25.0,4.0,29.0,2.0,17.0,3.0,5.0,62.0,10.0,1.0,3.0,19.0,7.0,29.0,14.0,43.0,2.0,11.0,4.0,8.0,3.0,5.0,1.0,5.0,1.0,13.0,1.0,3.0,15.0,25.0,1.0,,28.0,2.0,9.0,5.0,7.0,5.0,,2.0,7.0,4.0,,,1.0,95.0,24.0,23.0,1.0,0.6756756756756757,0.7352941176470589,0.8,0.45454545454545453,,0.5,0.45454545454545453,0.5211267605633803,0.5555555555555556,0.35714285714285715,0.5426829268292683,0.5,0.40625,0.5638297872340425,0.46153846153846156,0.5227272727272727,0.13414634146341464,0.09090909090909091,0.056338028169014086,0.12121212121212122,,,,0.6153846153846154,1.0,0.3333333333333333,0.6551724137931034,0.29411764705882354,0.3,0.5641025641025641,0.3333333333333333,0.25,0.5,0.2222222222222222,0.5625,0.8571428571428571,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.05714285714285714,92.5,0.5714285714285714,15.347826086956522,15.78494623655914,14.5,14.741935483870968,0.4024390243902439,0.7575757575757576,0.8620689655172413,0.68,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.5,0.2926829268292683,0.25,0.25,0.8333333333333334,0.08536585365853659,0.04878048780487805,0.5,0.5,1.0,0.6,0.5,,,,0.3125,0.8,0.0625,1.0,0.5365853658536586,0.5,0.5213249999999999,0.501975,0.46719375,0.10112359550561797,0.11538461538461539,0.11214953271028037,0.22429906542056074,7.814084507042253,23.436363636363637,0.25,2005-01-19,0020400568,POR,3.0,7.0,2.0,,0.6,1.0,0.3333333333333333,3.0,1.0,2.0,0.3333333333333333,0.42857142857142855,0.5,0.6666666666666666,0.0625,1.0,0.1,,,3.0,,,2.0,,,,,,,0.14285714285714285,,,,2004-05,2005,Regular Season,,,
48:00,97.0,97.0,22.0,20.0,16.0,194.0,14.0,21.0,5.0,8.0,3.0,6.0,13.0,33.0,10.0,33.0,1.0,,5.0,,1.0,,,37.0,87.0,1.0,6.0,19.0,96.0,5.0,12.0,,1.0,4.0,14.0,8.0,18.0,,,4.0,20.0,36.0,38.0,3.0,10.0,,5.0,,4.0,,18.0,1.0,19.0,,7.0,4.0,7.0,39.0,15.0,2.0,9.0,24.0,1.0,34.0,18.0,52.0,3.0,2.0,1.0,6.0,1.0,6.0,,5.0,,12.0,3.0,5.0,7.0,15.0,,2.0,25.0,4.0,14.0,,1.0,,,1.0,1.0,,,,,82.0,20.0,22.0,2.0,0.4864864864864865,0.5625,1.0,0.16666666666666666,,,0.16666666666666666,0.42528735632183906,0.4166666666666667,0.4444444444444444,0.41397849462365593,0.38461538461538464,0.4444444444444444,0.46116504854368934,0.4666666666666667,0.5,0.06451612903225806,,0.04597701149425287,0.09523809523809523,0.06060606060606061,,,0.5,0.5,0.5,0.8275862068965517,0.3,0.6923076923076923,0.7857142857142857,0.2909090909090909,0.42857142857142855,0.45,0.13043478260869565,1.0,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.5,0.058823529411764705,97.0,,15.463917525773196,14.22680412371134,14.855670103092784,13.824742268041238,0.22580645161290322,0.6666666666666666,0.7368421052631579,0.5,0.3548387096774194,0.3939393939393939,0.41935483870967744,0.3076923076923077,0.3548387096774194,0.30303030303030304,0.30303030303030304,0.7,0.010752688172043012,0.053763440860215055,,,,0.6153846153846154,0.625,0.07692307692307693,,,0.3333333333333333,0.5,,,0.2903225806451613,,0.45073870967741936,0.5033541666666667,0.44721111111111106,0.13592233009708737,0.14432989690721648,0.14583333333333334,0.20833333333333334,9.695402298850574,23.983333333333334,0.2268041237113402,2005-01-20,0020400572,SAC,1.0,1.0,1.0,,0.2,0.2,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,2.0,,
48:00,89.0,88.0,8.0,13.0,14.0,177.0,20.0,27.0,4.0,8.0,,1.0,5.0,19.0,19.0,40.0,3.0,2.0,4.0,1.0,2.0,,,44.0,86.0,3.0,7.0,8.0,105.0,7.0,14.0,1.0,2.0,3.0,20.0,3.0,7.0,,1.0,,6.0,54.0,34.0,9.0,6.0,,4.0,2.0,5.0,,27.0,3.0,30.0,2.0,8.0,3.0,16.0,63.0,17.0,,14.0,20.0,2.0,36.0,19.0,55.0,1.0,9.0,4.0,4.0,1.0,4.0,,3.0,1.0,8.0,,,6.0,18.0,5.0,,10.0,,5.0,,7.0,4.0,,3.0,7.0,4.0,,,1.0,85.0,6.0,8.0,2.0,0.6136363636363636,0.6585365853658537,1.0,0.42857142857142855,0.5,,0.42857142857142855,0.5116279069767442,0.5,0.42857142857142855,0.521505376344086,0.53125,0.375,0.5357142857142857,0.5555555555555556,0.375,0.07526881720430108,,0.05813953488372093,0.07407407407407407,0.15789473684210525,,,0.5,1.0,,0.8,0.40476190476190477,0.875,0.8292682926829268,0.41304347826086957,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.8,0.8666666666666667,1.0,0.024390243902439025,88.5,0.5714285714285714,17.382022471910112,15.147727272727273,15.898876404494382,14.636363636363637,0.2903225806451613,0.7407407407407407,0.8,0.4,0.20430107526881722,0.2631578947368421,0.3125,0.6,0.43010752688172044,0.475,0.475,0.8421052631578947,0.03225806451612903,0.043010752688172046,0.5,0.5,1.0,0.5,0.5,0.125,0.5,1.0,0.125,,,,0.3655913978494624,0.5,0.4447435483870968,0.5090285714285715,0.373025,0.05102040816326531,0.054945054945054944,0.19047619047619047,0.05714285714285714,10.606976744186047,24.557142857142857,0.0898876404494382,2005-01-22,0020400591,GSW,2.0,5.0,1.0,,0.5,0.5,,1.0,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,0.125,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,95.0,95.0,30.0,38.0,21.0,190.0,23.0,40.0,6.0,10.0,9.0,15.0,5.0,14.0,10.0,31.0,4.0,2.0,5.0,1.0,1.0,1.0,2.0,38.0,85.0,2.0,9.0,15.0,97.0,9.0,16.0,1.0,1.0,6.0,27.0,12.0,26.0,1.0,5.0,9.0,36.0,38.0,38.0,6.0,10.0,1.0,4.0,2.0,7.0,,19.0,2.0,21.0,2.0,11.0,2.0,6.0,44.0,21.0,2.0,10.0,18.0,5.0,33.0,24.0,57.0,3.0,7.0,2.0,6.0,3.0,11.0,3.0,3.0,2.0,17.0,3.0,3.0,18.0,30.0,,1.0,23.0,3.0,8.0,5.0,10.0,9.0,,1.0,10.0,6.0,,,,70.0,36.0,30.0,7.0,0.5,0.5757575757575758,1.0,0.2222222222222222,1.0,0.2,0.25,0.4470588235294118,0.5625,0.46153846153846156,0.43617021276595747,0.6176470588235294,0.43548387096774194,0.46634615384615385,0.6428571428571429,0.47368421052631576,0.09574468085106383,,0.08235294117647059,0.1,0.14285714285714285,0.03225806451612903,,0.35294117647058826,1.0,0.5,0.6428571428571429,0.45652173913043476,0.8333333333333334,0.7,0.4230769230769231,0.5294117647058824,0.5555555555555556,0.35,0.6153846153846154,0.8,0.6,1.0,0.5,0.06666666666666667,95.0,0.6,15.23157894736842,15.08421052631579,14.073684210526316,14.452631578947368,0.425531914893617,0.575,0.6388888888888888,0.4782608695652174,0.14893617021276595,0.35714285714285715,0.4166666666666667,0.4,0.32978723404255317,0.3225806451612903,0.3333333333333333,0.6,0.0425531914893617,0.05319148936170213,0.4,0.4,1.0,0.5882352941176471,0.6,0.058823529411764705,1.0,1.0,0.4838709677419355,0.6,0.06451612903225806,0.5,0.5212765957446809,0.5,0.5440844086021506,0.59084375,0.5773967741935484,0.08080808080808081,0.08888888888888889,0.27835051546391754,0.3711340206185567,8.15764705882353,26.166666666666668,0.3157894736842105,2005-01-24,0020400599,WAS,1.0,5.0,2.0,,0.16666666666666666,,0.16666666666666666,,3.0,,0.25,,,,0.0967741935483871,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,92.0,90.0,35.0,43.0,13.0,182.0,16.0,30.0,3.0,5.0,9.0,14.0,8.0,15.0,12.0,23.0,7.0,3.0,4.0,1.0,1.0,3.0,3.0,36.0,68.0,7.0,11.0,21.0,114.0,4.0,6.0,2.0,2.0,9.0,23.0,18.0,30.0,4.0,7.0,6.0,54.0,46.0,26.0,15.0,4.0,,4.0,3.0,4.0,,23.0,5.0,28.0,2.0,9.0,6.0,8.0,61.0,11.0,1.0,9.0,17.0,1.0,27.0,14.0,41.0,2.0,8.0,5.0,7.0,4.0,8.0,2.0,3.0,1.0,15.0,1.0,2.0,12.0,21.0,2.0,1.0,29.0,3.0,14.0,2.0,8.0,7.0,1.0,,9.0,4.0,2.0,1.0,,91.0,54.0,35.0,3.0,0.6388888888888888,0.6764705882352942,0.7142857142857143,0.6363636363636364,1.0,0.5714285714285714,0.6363636363636364,0.5294117647058824,0.6666666666666666,0.6,0.5886075949367089,0.875,0.6486486486486487,0.6195652173913043,0.8846153846153846,0.675,0.13924050632911392,,0.058823529411764705,0.1,0.06666666666666667,,,0.4666666666666667,0.5,0.2,0.7083333333333334,0.36666666666666664,0.8181818181818182,0.7428571428571429,0.3939393939393939,0.5714285714285714,0.2,0.18181818181818182,0.6428571428571429,0.5,0.875,0.8333333333333334,0.8,0.06666666666666667,91.0,0.4444444444444444,15.83695652173913,15.811111111111112,15.478260869565217,15.28888888888889,0.379746835443038,0.5333333333333333,0.5925925925925926,0.5625,0.189873417721519,0.5333333333333333,0.5714285714285714,0.75,0.2911392405063291,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.08860759493670886,0.05063291139240506,0.75,0.75,0.6666666666666666,0.625,0.6,0.125,1.0,1.0,0.3783783783783784,0.6428571428571429,0.08108108108108109,1.0,0.5189873417721519,0.75,0.5086215189873418,0.5801357142857143,0.5169662162162162,0.15555555555555556,0.17721518987341772,0.20175438596491227,0.47368421052631576,8.533823529411764,23.981818181818184,0.3804347826086957,2005-01-26,0020400615,MEM,2.0,3.0,1.0,,0.6666666666666666,,,4.0,4.0,3.0,1.0,0.5714285714285714,0.5714285714285714,0.75,0.10810810810810811,1.0,0.125,,,6.0,,1.0,,0.25,1.0,1.0,,,,,1.0,1.0,,2004-05,2005,Regular Season,,,
