Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffCorner3ReboundPct,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,97.0,97.0,36.0,32.0,7.0,194.0,13.0,15.0,1.0,1.0,4.0,5.0,4.0,9.0,10.0,25.0,9.0,8.0,16.0,3.0,8.0,27.0,49.0,11.0,25.0,17.0,104.0,1.0,2.0,3.0,11.0,9.0,15.0,4.0,12.0,7.0,37.0,26.0,28.0,33.0,2.0,,,16.0,8.0,1.0,13.0,11.0,24.0,8.0,5.0,,8.0,59.0,4.0,6.0,21.0,4.0,31.0,7.0,38.0,,6.0,4.0,2.0,8.0,2.0,7.0,10.0,,1.0,1.0,18.0,6.0,13.0,30.0,1.0,5.0,26.0,2.0,,7.0,7.0,5.0,3.0,2.0,5.0,,93.0,37.0,36.0,4.0,0.48148148148148145,0.5,1.0,0.44,0.3333333333333333,0.44,0.5510204081632653,0.5,0.6,0.5878378378378378,1.0,0.5555555555555556,0.6046511627906976,0.9166666666666666,0.578125,0.33783783783783783,0.02040816326530612,,0.4444444444444444,1.0,0.65625,0.18181818181818182,0.75,0.675,0.20588235294117646,,0.4,0.13333333333333333,0.2,0.7,0.7647058823529411,0.75,0.75,,97.0,,15.0,14.690721649484535,14.70103092783505,14.195876288659793,0.20270270270270271,0.8666666666666667,0.8666666666666667,0.38461538461538464,0.12162162162162163,0.4444444444444444,0.5,,0.33783783783783783,0.4,0.4,0.8,0.12162162162162163,0.21621621621621623,0.5,0.5,1.0,0.25,1.0,0.18518518518518517,0.8,0.2962962962962963,0.375,0.5405405405405406,0.5,0.4672054054054054,0.60105,0.44319444444444445,0.08860759493670886,0.12962962962962962,0.10576923076923077,0.3557692307692308,11.83673469387755,25.004,0.3711340206185567,2005-01-03,0020400447,PHI,3.0,1.0,4.0,2.0,2.0,2.0,2.0,,,3.0,3.0,,1.0,,,,,1.0,,0.1111111111111111,,,,0.25,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,,0.5,1.0,1.0,0.14814814814814814,0.25,,,,,,0.3333333333333333,,,,,,,,2004-05,2005,Regular Season,,,
48:00,89.0,88.0,40.0,12.0,8.0,177.0,18.0,24.0,3.0,4.0,10.0,13.0,3.0,14.0,9.0,26.0,2.0,3.0,12.0,2.0,5.0,30.0,64.0,4.0,14.0,11.0,83.0,3.0,8.0,1.0,7.0,15.0,31.0,3.0,6.0,6.0,45.0,40.0,20.0,6.0,4.0,,,12.0,3.0,3.0,20.0,2.0,22.0,1.0,10.0,2.0,8.0,46.0,9.0,5.0,27.0,5.0,37.0,12.0,49.0,1.0,7.0,3.0,4.0,6.0,,3.0,7.0,1.0,3.0,,13.0,4.0,6.0,18.0,1.0,3.0,20.0,,,8.0,2.0,5.0,4.0,1.0,5.0,4.0,76.0,45.0,40.0,2.0,0.6666666666666666,0.7142857142857143,0.5,0.2857142857142857,0.5,0.2857142857142857,0.46875,0.375,0.4838709677419355,0.46153846153846156,0.3333333333333333,0.527027027027027,0.4715909090909091,0.35,0.5357142857142857,0.1794871794871795,0.046875,0.041666666666666664,0.46153846153846156,1.0,0.75,0.2647058823529412,0.5555555555555556,0.7111111111111111,0.2727272727272727,0.16666666666666666,0.45454545454545453,0.17647058823529413,0.5384615384615384,0.7777777777777778,0.9285714285714286,0.5714285714285714,0.5,0.024390243902439025,88.5,0.8,15.786516853932584,16.761363636363637,15.157303370786517,15.988636363636363,0.3076923076923077,0.75,0.782608695652174,0.5555555555555556,0.1794871794871795,0.21428571428571427,0.25,0.6666666666666666,0.3333333333333333,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.02564102564102564,0.15384615384615385,0.25,0.25,0.3333333333333333,0.4444444444444444,0.75,0.35135135135135137,0.7692307692307693,0.13513513513513514,0.4,0.48717948717948717,0.25,0.46257884615384615,0.5025571428571428,0.4660216216216216,0.09302325581395349,0.1111111111111111,0.08433734939759036,0.5421686746987951,9.940625,25.185714285714287,0.449438202247191,2005-01-05,0020400453,BOS,1.0,1.0,1.0,,,,1.0,6.0,,1.0,3.0,,2.0,,,,2.0,,,0.14285714285714285,,,,0.3,0.2222222222222222,0.5,0.5,1.0,0.3333333333333333,,,,0.02702702702702703,1.0,,1.0,0.1111111111111111,,,1.0,,,,,,,,2004-05,2005,Regular Season,,,1.0
48:00,89.0,90.0,40.0,33.0,10.0,179.0,10.0,20.0,1.0,4.0,4.0,9.0,3.0,17.0,7.0,22.0,3.0,5.0,11.0,1.0,5.0,20.0,59.0,6.0,14.0,14.0,72.0,2.0,7.0,3.0,7.0,6.0,22.0,1.0,5.0,6.0,21.0,26.0,14.0,12.0,2.0,,,11.0,5.0,3.0,13.0,4.0,17.0,3.0,6.0,1.0,6.0,38.0,11.0,6.0,25.0,,31.0,11.0,42.0,1.0,7.0,4.0,3.0,11.0,2.0,3.0,7.0,,8.0,,18.0,13.0,7.0,21.0,3.0,3.0,21.0,2.0,1.0,9.0,2.0,3.0,2.0,1.0,3.0,2.0,65.0,21.0,40.0,3.0,0.65,0.6842105263157895,0.6666666666666666,0.42857142857142855,0.2,0.42857142857142855,0.3389830508474576,0.2857142857142857,0.2727272727272727,0.3972602739726027,0.2857142857142857,0.2777777777777778,0.4329268292682927,0.35,0.3387096774193548,0.1917808219178082,0.05084745762711865,0.1,0.6111111111111112,,0.6756756756756757,0.28205128205128205,0.6,0.6595744680851063,0.23404255319148937,0.2,0.35714285714285715,0.26666666666666666,0.6666666666666666,0.7,0.6666666666666666,0.5,0.75,0.023255813953488372,89.5,0.6666666666666666,15.674157303370787,16.5,15.089887640449438,15.555555555555555,0.273972602739726,0.5,0.5555555555555556,0.6,0.2328767123287671,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.3013698630136986,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.0410958904109589,0.1506849315068493,0.45454545454545453,0.5,0.6,0.5714285714285714,0.25,0.3333333333333333,0.4444444444444444,0.18518518518518517,0.2,0.4657534246575342,0.45454545454545453,0.48838835616438353,0.5010714285714285,0.5152555555555556,0.1125,0.13636363636363635,0.09722222222222222,0.2916666666666667,9.513559322033897,24.7,0.449438202247191,2005-01-07,0020400471,NJN,1.0,,,,,,,6.0,1.0,1.0,,,1.0,,,1.0,1.0,,0.07142857142857142,,0.045454545454545456,0.09090909090909091,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,1.0
48:00,96.0,96.0,28.0,3.0,9.0,192.0,12.0,22.0,3.0,6.0,5.0,7.0,2.0,14.0,12.0,34.0,2.0,6.0,12.0,1.0,4.0,26.0,70.0,8.0,14.0,11.0,87.0,3.0,6.0,2.0,11.0,9.0,18.0,1.0,4.0,6.0,27.0,20.0,32.0,21.0,4.0,,,12.0,6.0,3.0,10.0,7.0,17.0,5.0,4.0,,6.0,41.0,10.0,7.0,23.0,,30.0,10.0,40.0,3.0,5.0,1.0,4.0,6.0,4.0,4.0,11.0,2.0,2.0,1.0,17.0,4.0,6.0,12.0,,3.0,12.0,,,3.0,3.0,4.0,1.0,2.0,4.0,1.0,76.0,27.0,28.0,,0.38461538461538464,0.4166666666666667,0.875,0.5714285714285714,0.25,0.5714285714285714,0.37142857142857144,0.5,0.5,0.4523809523809524,0.6428571428571429,0.4772727272727273,0.48333333333333334,0.6875,0.54,0.16666666666666666,0.04285714285714286,0.045454545454545456,0.35294117647058826,,0.7419354838709677,0.23809523809523808,0.875,0.7692307692307693,0.20833333333333334,0.3,0.2727272727272727,0.19047619047619047,0.7,0.75,0.7692307692307693,0.8333333333333334,1.0,0.06521739130434782,96.0,0.25,15.0,15.0,14.760416666666666,14.520833333333334,0.2619047619047619,0.5454545454545454,0.5714285714285714,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.15384615384615385,,0.40476190476190477,0.35294117647058826,0.36363636363636365,0.5,0.023809523809523808,0.14285714285714285,0.5,0.5,0.8333333333333334,0.8571428571428571,0.5,0.3181818181818182,0.7142857142857143,0.18181818181818182,0.25,0.42857142857142855,0.5,0.46205476190476197,0.5518428571428571,0.4587863636363636,0.034482758620689655,0.0410958904109589,0.12643678160919541,0.3103448275862069,11.181428571428572,25.349999999999998,0.2916666666666667,2005-01-09,0020400487,TOR,2.0,,,1.0,1.0,1.0,1.0,3.0,,2.0,,,2.0,1.0,,,,1.0,,0.07142857142857142,0.029411764705882353,,,,,1.0,1.0,1.0,,0.14285714285714285,1.0,1.0,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,99.0,98.0,50.0,22.0,15.0,197.0,6.0,20.0,,3.0,4.0,7.0,1.0,5.0,9.0,30.0,5.0,7.0,16.0,4.0,10.0,16.0,55.0,9.0,21.0,26.0,85.0,1.0,9.0,1.0,12.0,8.0,20.0,4.0,12.0,15.0,43.0,16.0,16.0,27.0,,,,16.0,7.0,6.0,8.0,9.0,17.0,7.0,2.0,1.0,5.0,43.0,11.0,5.0,26.0,3.0,34.0,16.0,50.0,1.0,12.0,9.0,3.0,6.0,4.0,3.0,15.0,1.0,3.0,3.0,21.0,14.0,8.0,22.0,1.0,4.0,38.0,1.0,,13.0,7.0,4.0,2.0,1.0,4.0,3.0,73.0,43.0,50.0,2.0,0.5,0.5,1.0,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.2909090909090909,0.1111111111111111,0.4,0.3881578947368421,0.4583333333333333,0.4375,0.4473684210526316,0.46153846153846156,0.5119047619047619,0.27631578947368424,0.10909090909090909,0.25,0.2857142857142857,1.0,0.7027027027027027,0.2972972972972973,0.8333333333333334,0.7209302325581395,0.32653061224489793,0.5,,0.2,0.5833333333333334,0.625,0.8235294117647058,1.0,0.5,0.022727272727272728,98.5,0.75,14.171717171717171,15.071428571428571,13.363636363636363,14.489795918367347,0.2631578947368421,0.3,0.4,0.3333333333333333,0.06578947368421052,0.2,0.25,1.0,0.39473684210526316,0.3,0.3,0.5555555555555556,0.06578947368421052,0.21052631578947367,0.4375,0.4375,1.0,0.25,,0.21875,0.5714285714285714,0.3125,0.4,0.5394736842105263,0.4375,0.4865756578947369,0.4502555555555555,0.4928390625,0.14772727272727273,0.19402985074626866,0.1411764705882353,0.5058823529411764,10.625454545454545,25.833333333333332,0.5050505050505051,2005-01-10,0020400495,CHI,2.0,,2.0,2.0,2.0,3.0,3.0,,,2.0,5.0,,3.0,1.0,,,,1.0,,0.2,,,,0.4166666666666667,0.5555555555555556,0.4,0.4,1.0,,0.16666666666666666,1.0,1.0,0.0625,,1.0,1.0,0.08333333333333333,1.0,1.0,,,,,,,,,2004-05,2005,Regular Season,,,1.0
48:00,90.0,90.0,34.0,30.0,14.0,180.0,11.0,19.0,2.0,5.0,3.0,4.0,6.0,18.0,13.0,31.0,2.0,2.0,15.0,1.0,4.0,30.0,68.0,2.0,17.0,25.0,91.0,5.0,13.0,,10.0,12.0,21.0,1.0,4.0,12.0,39.0,40.0,20.0,6.0,6.0,,,15.0,2.0,6.0,20.0,2.0,22.0,2.0,6.0,3.0,11.0,46.0,11.0,4.0,18.0,8.0,30.0,16.0,46.0,3.0,13.0,6.0,7.0,3.0,2.0,1.0,5.0,,2.0,1.0,8.0,3.0,11.0,23.0,,1.0,30.0,,1.0,10.0,3.0,1.0,1.0,,1.0,1.0,81.0,39.0,34.0,5.0,0.6666666666666666,0.7407407407407407,1.0,0.11764705882352941,0.25,0.11764705882352941,0.4411764705882353,0.38461538461538464,0.5714285714285714,0.38823529411764707,0.3125,0.54,0.45454545454545453,0.3125,0.609375,0.2,0.08823529411764706,0.10526315789473684,0.375,0.8,0.72,0.2972972972972973,1.0,0.7586206896551724,0.28846153846153844,0.625,0.25,0.17647058823529413,0.8333333333333334,0.6666666666666666,0.6923076923076923,1.0,1.0,0.06521739130434782,90.0,1.0,15.944444444444445,16.055555555555557,15.1,15.477777777777778,0.2235294117647059,0.5789473684210527,0.6470588235294118,0.5454545454545454,0.21176470588235294,0.3333333333333333,0.42857142857142855,0.5,0.36470588235294116,0.41935483870967744,0.41935483870967744,0.8461538461538461,0.023529411764705882,0.17647058823529413,0.13333333333333333,0.13333333333333333,1.0,0.3125,0.4,0.16,0.75,0.16,0.25,0.4235294117647059,0.13333333333333333,0.4511223529411764,0.45207692307692304,0.435634,0.11458333333333333,0.1282051282051282,0.10989010989010989,0.42857142857142855,10.825000000000001,25.429411764705883,0.37777777777777777,2005-01-12,0020400515,MIA,,,,,3.0,,3.0,,,,4.0,1.0,1.0,,,,1.0,,,0.2222222222222222,,,0.3333333333333333,0.26666666666666666,0.15384615384615385,,,,,0.1875,,,,,,,,,,1.0,,,,,,1.0,0.05555555555555555,2004-05,2005,Regular Season,,,
48:00,82.0,82.0,25.0,11.0,12.0,164.0,14.0,23.0,5.0,6.0,4.0,8.0,5.0,17.0,10.0,26.0,2.0,4.0,8.0,,1.0,29.0,66.0,4.0,10.0,14.0,84.0,5.0,10.0,3.0,19.0,8.0,19.0,,3.0,4.0,20.0,24.0,34.0,9.0,8.0,,,8.0,4.0,3.0,12.0,3.0,15.0,3.0,4.0,,8.0,33.0,13.0,6.0,16.0,1.0,23.0,14.0,37.0,5.0,3.0,1.0,2.0,6.0,3.0,4.0,7.0,,2.0,,13.0,5.0,8.0,15.0,,2.0,19.0,4.0,,10.0,,7.0,7.0,,7.0,4.0,65.0,20.0,25.0,,0.41379310344827586,0.48,0.75,0.4,,0.4,0.4393939393939394,0.5,0.42105263157894735,0.4605263157894737,0.6666666666666666,0.36363636363636365,0.5060240963855421,0.7307692307692307,0.4166666666666667,0.13157894736842105,0.045454545454545456,0.08695652173913043,0.46153846153846156,0.5,0.5714285714285714,0.35135135135135137,0.6,0.5789473684210527,0.32558139534883723,0.5555555555555556,0.25,0.3125,0.5,0.5714285714285714,0.7142857142857143,0.5,1.0,0.125,82.0,0.5714285714285714,17.804878048780488,17.317073170731707,17.097560975609756,15.304878048780488,0.3026315789473684,0.6086956521739131,0.6666666666666666,0.2857142857142857,0.2236842105263158,0.29411764705882354,0.3125,,0.34210526315789475,0.38461538461538464,0.38461538461538464,0.8,0.02631578947368421,0.10526315789473684,0.5,0.5,0.75,0.5,0.8333333333333334,0.36363636363636365,0.5,0.045454545454545456,,0.4342105263157895,0.5,0.45688486842105264,0.5097863636363636,0.45448636363636363,0.13253012048192772,0.1388888888888889,0.2261904761904762,0.23809523809523808,9.024242424242425,24.57,0.3048780487804878,2005-01-14,0020400529,SEA,,,2.0,2.0,2.0,2.0,2.0,3.0,,,1.0,,1.0,,,,,1.0,,0.058823529411764705,,,,0.16666666666666666,0.25,,,,,0.16666666666666666,1.0,1.0,0.09090909090909091,,,,,,,,,,,,,1.0,0.09090909090909091,2004-05,2005,Regular Season,,,1.0
48:00,90.0,91.0,8.0,21.0,15.0,181.0,11.0,17.0,4.0,5.0,1.0,3.0,6.0,21.0,10.0,23.0,9.0,7.0,22.0,1.0,3.0,27.0,61.0,12.0,31.0,12.0,102.0,5.0,8.0,2.0,24.0,1.0,4.0,1.0,3.0,2.0,7.0,32.0,22.0,33.0,8.0,,1.0,21.0,7.0,3.0,16.0,11.0,27.0,6.0,6.0,2.0,8.0,65.0,11.0,2.0,32.0,3.0,37.0,15.0,52.0,1.0,3.0,1.0,2.0,5.0,2.0,3.0,5.0,,2.0,,10.0,2.0,9.0,19.0,3.0,1.0,16.0,5.0,1.0,9.0,1.0,8.0,2.0,4.0,8.0,5.0,78.0,7.0,8.0,2.0,0.5925925925925926,0.6956521739130435,0.9166666666666666,0.3870967741935484,0.3333333333333333,0.4,0.4426229508196721,0.625,0.25,0.4891304347826087,0.7857142857142857,0.35714285714285715,0.520618556701031,0.8571428571428571,0.4375,0.33695652173913043,0.04918032786885246,0.11764705882352941,0.5,0.75,0.6956521739130435,0.3235294117647059,0.5,0.68,0.29411764705882354,0.3333333333333333,0.4,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,,0.020833333333333332,90.5,0.625,15.566666666666666,16.252747252747252,14.944444444444445,15.68131868131868,0.18478260869565216,0.6470588235294118,0.7333333333333333,0.5454545454545454,0.22826086956521738,0.2857142857142857,0.3,0.3333333333333333,0.25,0.43478260869565216,0.43478260869565216,0.8,0.09782608695652174,0.2391304347826087,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.35714285714285715,0.8,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.5217391304347826,0.3333333333333333,0.4694016483516484,0.4974681818181818,0.4288083333333333,0.09375,0.13846153846153847,0.23529411764705882,0.06862745098039216,10.347540983606558,25.38064516129032,0.08888888888888889,2005-01-15,0020400541,LAL,5.0,,,3.0,4.0,4.0,6.0,3.0,,5.0,4.0,,1.0,2.0,1.0,,,0.6666666666666666,,0.047619047619047616,,,,0.23529411764705882,0.23076923076923078,0.5555555555555556,0.5555555555555556,1.0,,0.2857142857142857,0.75,0.6666666666666666,,,1.0,2.0,0.14285714285714285,0.5,1.0,0.25,,,,,,,,2004-05,2005,Regular Season,,,
48:00,94.0,94.0,22.0,29.0,15.0,188.0,18.0,21.0,4.0,5.0,5.0,6.0,5.0,14.0,14.0,35.0,5.0,4.0,15.0,2.0,7.0,37.0,70.0,6.0,20.0,15.0,107.0,7.0,10.0,4.0,18.0,8.0,13.0,3.0,9.0,9.0,34.0,34.0,40.0,18.0,6.0,,1.0,14.0,4.0,2.0,17.0,6.0,23.0,4.0,10.0,,7.0,52.0,11.0,6.0,21.0,1.0,28.0,16.0,44.0,1.0,13.0,9.0,4.0,7.0,4.0,5.0,6.0,,2.0,,13.0,3.0,7.0,21.0,1.0,1.0,17.0,3.0,,8.0,2.0,5.0,1.0,4.0,5.0,2.0,89.0,34.0,22.0,4.0,0.4594594594594595,0.5,1.0,0.3,0.3333333333333333,0.3157894736842105,0.5285714285714286,0.7,0.6153846153846154,0.5111111111111111,0.6363636363636364,0.5681818181818182,0.5515463917525774,0.6923076923076923,0.6538461538461539,0.2222222222222222,0.02857142857142857,,0.5384615384615384,1.0,0.6774193548387096,0.3333333333333333,0.6666666666666666,0.675,0.34782608695652173,0.6666666666666666,0.1111111111111111,0.38095238095238093,0.7,0.5384615384615384,0.875,0.625,1.0,0.022727272727272728,94.0,0.4,15.457446808510639,15.180851063829786,14.76595744680851,14.787234042553191,0.23333333333333334,0.8571428571428571,0.8571428571428571,0.5555555555555556,0.15555555555555556,0.35714285714285715,0.38461538461538464,,0.3888888888888889,0.4,0.4117647058823529,0.5,0.05555555555555555,0.16666666666666666,0.26666666666666666,0.2857142857142857,1.0,0.45454545454545453,0.8,0.2727272727272727,0.8333333333333334,0.3181818181818182,0.2857142857142857,0.45555555555555555,0.2857142857142857,0.47762359550561795,0.427,0.5053142857142857,0.08421052631578947,0.10666666666666667,0.16822429906542055,0.3177570093457944,11.297142857142857,27.080000000000002,0.23404255319148937,2005-01-17,0020400554,DEN,2.0,1.0,2.0,,1.0,,1.0,,1.0,2.0,5.0,,3.0,,1.0,,,,0.05,0.07142857142857142,0.02857142857142857,0.06666666666666667,,0.38461538461538464,0.4,0.4,0.4,1.0,0.25,0.09090909090909091,,,0.09090909090909091,0.5,,,,,,0.3333333333333333,,,,,,,,2004-05,2005,Regular Season,,,
48:00,90.0,91.0,18.0,14.0,11.0,181.0,11.0,23.0,2.0,4.0,1.0,1.0,12.0,20.0,8.0,18.0,7.0,10.0,20.0,2.0,6.0,31.0,61.0,11.0,27.0,6.0,101.0,7.0,9.0,,17.0,6.0,10.0,3.0,10.0,2.0,23.0,34.0,28.0,24.0,2.0,,,20.0,10.0,6.0,17.0,8.0,25.0,8.0,6.0,7.0,4.0,58.0,9.0,8.0,19.0,4.0,31.0,12.0,43.0,2.0,10.0,7.0,3.0,5.0,3.0,4.0,5.0,,1.0,,10.0,1.0,5.0,20.0,2.0,2.0,12.0,2.0,,6.0,1.0,4.0,3.0,1.0,4.0,2.0,84.0,23.0,18.0,5.0,0.5483870967741935,0.5666666666666667,0.7272727272727273,0.4074074074074074,0.3,0.4074074074074074,0.5081967213114754,0.7777777777777778,0.6,0.5397727272727273,0.7083333333333334,0.525,0.543010752688172,0.7083333333333334,0.5227272727272727,0.3068181818181818,0.09836065573770492,0.2608695652173913,0.5,0.6666666666666666,0.76,0.3,0.5,0.6585365853658537,0.26666666666666666,0.25,0.375,0.3,0.6666666666666666,0.7142857142857143,1.0,0.42857142857142855,1.0,0.05128205128205128,90.5,0.5,15.555555555555555,16.263736263736263,14.955555555555556,15.021978021978022,0.26136363636363635,0.4782608695652174,0.6470588235294118,0.5454545454545454,0.22727272727272727,0.6,0.6,0.5833333333333334,0.20454545454545456,0.4444444444444444,0.4444444444444444,0.5,0.07954545454545454,0.22727272727272727,0.5,0.5,0.8,0.3333333333333333,0.5,0.05,1.0,0.3,0.3333333333333333,0.5681818181818182,0.5,0.47970340909090914,0.4800222222222222,0.4109,0.06521739130434782,0.09230769230769231,0.16831683168316833,0.22772277227722773,8.316393442622951,25.24814814814815,0.2,2005-01-21,0020400582,LAL,1.0,1.0,4.0,1.0,3.0,1.0,3.0,9.0,,,3.0,,,,1.0,,,0.3333333333333333,,,,,,0.2,0.2222222222222222,0.14285714285714285,0.14285714285714285,,0.5,0.25,0.3333333333333333,1.0,0.2,0.25,,,,,,0.16666666666666666,,,,,,,,2004-05,2005,Regular Season,,,
