Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,89.0,88.0,29.0,42.0,9.0,177.0,18.0,27.0,1.0,5.0,6.0,9.0,5.0,10.0,6.0,12.0,3.0,8.0,7.0,16.0,2.0,6.0,29.0,49.0,10.0,24.0,16.0,104.0,1.0,5.0,2.0,3.0,8.0,8.0,14.0,8.0,8.0,33.0,34.0,24.0,27.0,3.0,2.0,16.0,7.0,4.0,17.0,9.0,26.0,7.0,2.0,11.0,2.0,4.0,61.0,5.0,6.0,,9.0,16.0,1.0,26.0,11.0,37.0,1.0,9.0,6.0,3.0,8.0,1.0,7.0,7.0,1.0,,15.0,2.0,7.0,8.0,24.0,1.0,2.0,24.0,2.0,9.0,4.0,7.0,5.0,1.0,8.0,6.0,,,96.0,33.0,29.0,3.0,0.5862068965517241,0.6071428571428571,0.9,0.4166666666666667,0.4166666666666667,0.5918367346938775,0.2,0.5714285714285714,0.6027397260273972,0.35714285714285715,0.5681818181818182,0.6190476190476191,0.4444444444444444,0.6111111111111112,0.3287671232876712,0.08163265306122448,0.14814814814814814,,0.5333333333333333,1.0,,0.64,0.3,1.0,0.35714285714285715,0.7352941176470589,0.3235294117647059,0.3333333333333333,0.6,,0.2222222222222222,0.75,0.8333333333333334,0.45454545454545453,1.0,1.0,0.03333333333333333,88.5,0.75,16.213483146067414,16.329545454545453,15.55056179775281,15.636363636363637,0.3698630136986301,0.6666666666666666,0.782608695652174,0.6111111111111112,0.136986301369863,0.5,0.5,0.4,0.1643835616438356,0.5,0.5,0.6666666666666666,0.1095890410958904,0.375,0.375,0.6666666666666666,0.2191780821917808,0.4375,0.4375,1.0,0.7142857142857143,0.2,0.2857142857142857,0.4090909090909091,0.6666666666666666,0.2727272727272727,0.6986301369863014,0.4375,0.5154650684931508,0.5756,0.5128636363636363,0.1125,0.16071428571428573,0.07692307692307693,0.3173076923076923,6.153061224489796,24.27916666666667,0.3258426966292135,2005-01-01,0020400429,MIN,2.0,1.0,1.0,,2.0,0.5,,,0.6,,0.5,1.0,0.09090909090909091,1.0,2.0,3.0,,0.375,,0.5,0.3333333333333333,1.0,,,,,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,1.0
48:00,89.0,90.0,22.0,27.0,12.0,179.0,16.0,29.0,2.0,7.0,6.0,8.0,7.0,16.0,1.0,8.0,4.0,7.0,3.0,12.0,,2.0,24.0,53.0,7.0,19.0,23.0,92.0,3.0,9.0,,4.0,10.0,8.0,12.0,4.0,10.0,29.0,32.0,16.0,18.0,3.0,2.0,11.0,3.0,5.0,16.0,6.0,22.0,2.0,4.0,12.0,3.0,1.0,50.0,2.0,9.0,1.0,1.0,29.0,2.0,32.0,12.0,44.0,1.0,13.0,7.0,6.0,7.0,,3.0,7.0,4.0,2.0,14.0,,3.0,8.0,21.0,4.0,3.0,31.0,1.0,12.0,4.0,9.0,7.0,1.0,9.0,8.0,,,82.0,29.0,22.0,,0.6666666666666666,0.6956521739130435,0.8571428571428571,0.3684210526315789,0.3888888888888889,0.4528301886792453,0.3333333333333333,0.6666666666666666,0.4791666666666667,0.3333333333333333,0.59375,0.5287356321839081,0.4166666666666667,0.6590909090909091,0.2638888888888889,0.09433962264150944,0.13793103448275862,0.0625,0.5,1.0,0.25,0.7073170731707317,0.3103448275862069,0.3333333333333333,0.18181818181818182,0.6818181818181818,0.275,0.38461538461538464,0.1111111111111111,0.42857142857142855,0.25,0.7692307692307693,0.8,0.6111111111111112,0.3333333333333333,,0.02857142857142857,89.5,0.8888888888888888,15.325842696629213,16.844444444444445,14.820224719101123,16.044444444444444,0.4027777777777778,0.5517241379310345,0.64,0.75,0.2222222222222222,0.4375,0.4666666666666667,0.42857142857142855,0.1111111111111111,0.125,0.125,1.0,0.09722222222222222,0.5714285714285714,0.5714285714285714,1.0,0.16666666666666666,0.25,0.25,0.6666666666666666,0.7777777777777778,0.2857142857142857,,0.5,0.75,0.125,0.6666666666666666,0.2727272727272727,0.5237042253521127,0.5007714285714285,0.57218,0.14457831325301204,0.1875,0.10869565217391304,0.31521739130434784,4.9849056603773585,25.531578947368423,0.24719101123595505,2005-01-03,0020400444,UTA,2.0,,,,1.0,,,,,0.5,,,0.125,1.0,,1.0,,0.25,,0.5,,1.0,,,,,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,,1.0
48:00,90.0,89.0,16.0,22.0,10.0,179.0,16.0,24.0,2.0,4.0,,1.0,1.0,13.0,11.0,21.0,8.0,13.0,4.0,8.0,1.0,1.0,28.0,58.0,12.0,21.0,9.0,101.0,3.0,7.0,2.0,1.0,13.0,2.0,7.0,4.0,,10.0,40.0,16.0,36.0,,2.0,8.0,4.0,8.0,20.0,12.0,32.0,4.0,8.0,12.0,,8.0,76.0,2.0,11.0,,5.0,22.0,2.0,29.0,13.0,42.0,2.0,15.0,10.0,5.0,6.0,,4.0,11.0,2.0,2.0,17.0,3.0,6.0,18.0,29.0,,5.0,16.0,,8.0,,8.0,3.0,4.0,8.0,5.0,,,88.0,10.0,16.0,1.0,0.7142857142857143,0.7407407407407407,1.0,0.5714285714285714,0.5714285714285714,0.4827586206896552,0.42857142857142855,0.2857142857142857,0.5822784810126582,0.6666666666666666,0.45454545454545453,0.5804597701149425,0.65,0.4166666666666667,0.26582278481012656,0.13793103448275862,0.125,0.23076923076923078,0.35294117647058826,1.0,,0.6111111111111112,0.39285714285714285,0.5555555555555556,0.2222222222222222,0.6,0.35135135135135137,0.5,0.36363636363636365,0.3333333333333333,0.25,0.6,0.6666666666666666,0.5882352941176471,0.5,0.6666666666666666,0.06666666666666667,89.5,0.625,15.977777777777778,16.202247191011235,15.222222222222221,15.089887640449438,0.3037974683544304,0.6666666666666666,0.7619047619047619,0.75,0.16455696202531644,0.07692307692307693,0.1,,0.26582278481012656,0.5238095238095238,0.5789473684210527,0.7272727272727273,0.16455696202531644,0.6153846153846154,0.6153846153846154,1.0,0.10126582278481013,0.5,0.5,1.0,0.4444444444444444,0.5,0.1111111111111111,0.09090909090909091,,0.09090909090909091,0.569620253164557,0.5,0.5029411392405063,0.4930625,0.4332227272727273,0.09195402298850575,0.12121212121212122,0.12871287128712872,0.09900990099009901,8.422413793103448,24.347619047619048,0.17777777777777778,2005-01-06,0020400466,DET,3.0,1.0,2.0,,2.0,1.0,,,0.2,,1.0,1.0,0.2727272727272727,2.0,,2.0,,0.5,0.09523809523809523,0.6666666666666666,,1.0,,1.0,0.1111111111111111,,,,,,,,1.0,,1.0,1.0,,2004-05,2005,Regular Season,,,1.0
48:00,80.0,81.0,11.0,40.0,9.0,161.0,13.0,22.0,2.0,3.0,2.0,3.0,6.0,11.0,4.0,14.0,2.0,6.0,6.0,16.0,1.0,1.0,23.0,47.0,8.0,22.0,14.0,84.0,4.0,5.0,1.0,2.0,13.0,2.0,3.0,1.0,8.0,12.0,22.0,24.0,21.0,3.0,2.0,16.0,6.0,4.0,11.0,7.0,18.0,5.0,2.0,6.0,1.0,4.0,43.0,4.0,5.0,,6.0,24.0,3.0,33.0,9.0,42.0,1.0,3.0,,3.0,6.0,,3.0,7.0,3.0,1.0,13.0,2.0,3.0,10.0,23.0,2.0,2.0,15.0,,4.0,3.0,11.0,9.0,1.0,11.0,6.0,,,71.0,12.0,11.0,2.0,0.4782608695652174,0.5,0.875,0.36363636363636365,0.36363636363636365,0.48936170212765956,0.8,0.6666666666666666,0.5072463768115942,0.9166666666666666,0.5,0.5460526315789473,0.9285714285714286,0.75,0.3188405797101449,0.0851063829787234,0.18181818181818182,,0.46153846153846156,0.75,,0.5853658536585366,0.21739130434782608,0.6,0.2857142857142857,0.5882352941176471,0.24324324324324326,0.3333333333333333,,0.2222222222222222,0.3,0.4117647058823529,0.8,0.6842105263157895,0.5714285714285714,0.6666666666666666,0.030303030303030304,80.5,0.5454545454545454,17.925,17.85185185185185,17.425,16.185185185185187,0.3188405797101449,0.5909090909090909,0.7222222222222222,0.46153846153846156,0.15942028985507245,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.2028985507246377,0.2857142857142857,0.2857142857142857,1.0,0.08695652173913043,0.3333333333333333,0.3333333333333333,1.0,0.2318840579710145,0.375,0.375,0.8333333333333334,0.5,0.6666666666666666,0.16666666666666666,0.75,0.6666666666666666,0.25,0.6376811594202898,0.375,0.4852072463768116,0.4847666666666666,0.5525375,0.0547945205479452,0.0784313725490196,0.15476190476190477,0.14285714285714285,7.785106382978723,24.45909090909091,0.1375,2005-01-07,0020400473,NOH,,1.0,1.0,,1.0,1.0,,,0.25,,1.0,1.0,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,82.0,82.0,28.0,14.0,9.0,164.0,11.0,17.0,5.0,6.0,5.0,9.0,9.0,17.0,6.0,16.0,2.0,5.0,3.0,8.0,,3.0,26.0,50.0,5.0,13.0,18.0,85.0,6.0,9.0,,3.0,15.0,11.0,20.0,4.0,8.0,33.0,30.0,22.0,12.0,3.0,6.0,8.0,3.0,1.0,15.0,4.0,19.0,2.0,2.0,5.0,4.0,6.0,42.0,3.0,8.0,1.0,3.0,19.0,1.0,23.0,12.0,35.0,1.0,6.0,5.0,1.0,4.0,4.0,2.0,14.0,2.0,2.0,18.0,1.0,3.0,11.0,21.0,1.0,4.0,29.0,2.0,11.0,2.0,7.0,7.0,,9.0,2.0,,1.0,70.0,33.0,28.0,2.0,0.5769230769230769,0.6521739130434783,0.8,0.38461538461538464,0.38461538461538464,0.52,0.6666666666666666,0.55,0.5317460317460317,0.6666666666666666,0.5208333333333334,0.56,0.7,0.5517241379310345,0.20634920634920634,0.02,0.058823529411764705,,0.2222222222222222,1.0,0.2,0.5588235294117647,0.3333333333333333,0.5,0.375,0.55,0.34375,0.6666666666666666,0.125,0.3,0.6,0.35714285714285715,0.6666666666666666,0.7272727272727273,0.5,0.5,0.03225806451612903,82.0,0.2222222222222222,17.73170731707317,17.390243902439025,16.817073170731707,16.195121951219512,0.2698412698412698,0.6470588235294118,0.6875,0.45454545454545453,0.2698412698412698,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.25396825396825395,0.375,0.375,1.0,0.07936507936507936,0.4,0.4,1.0,0.12698412698412698,0.375,0.375,0.6666666666666666,0.6666666666666666,0.8333333333333334,,0.375,0.5555555555555556,0.125,0.47619047619047616,0.375,0.47938412698412697,0.49396666666666667,0.48676041666666664,0.1780821917808219,0.1864406779661017,0.17647058823529413,0.38823529411764707,8.468,24.553846153846152,0.34146341463414637,2005-01-11,0020400501,IND,1.0,,,,2.0,,,,,0.2,,,0.041666666666666664,,1.0,1.0,1.0,0.25,,,0.3333333333333333,,,,,,2.0,1.0,,,1.0,,,2.0,,,0.14285714285714285,2004-05,2005,Regular Season,1.0,,1.0
48:00,86.0,84.0,28.0,41.0,13.0,170.0,19.0,30.0,2.0,5.0,6.0,8.0,6.0,13.0,6.0,14.0,4.0,11.0,5.0,15.0,4.0,7.0,31.0,57.0,9.0,26.0,20.0,109.0,3.0,7.0,8.0,4.0,22.0,9.0,14.0,11.0,10.0,40.0,30.0,32.0,21.0,6.0,4.0,15.0,5.0,3.0,15.0,7.0,22.0,3.0,4.0,10.0,2.0,3.0,51.0,4.0,13.0,,2.0,19.0,6.0,27.0,17.0,44.0,3.0,9.0,7.0,2.0,6.0,,3.0,4.0,3.0,,10.0,,1.0,14.0,30.0,4.0,2.0,26.0,2.0,8.0,4.0,5.0,4.0,1.0,5.0,,,,87.0,40.0,28.0,6.0,0.4838709677419355,0.5172413793103449,0.7777777777777778,0.34615384615384615,0.34615384615384615,0.543859649122807,0.42857142857142855,0.6428571428571429,0.536144578313253,0.6,0.6,0.574468085106383,0.6470588235294118,0.6290322580645161,0.3132530120481928,0.05263157894736842,0.06666666666666667,0.07692307692307693,0.6,0.8571428571428571,,0.48717948717948717,0.52,0.5,0.25,0.4883720930232558,0.4146341463414634,0.6,0.42857142857142855,0.5,0.2222222222222222,0.38461538461538464,0.375,0.6111111111111112,0.5,0.5,0.07894736842105263,85.0,,19.08139534883721,14.75,17.41860465116279,13.666666666666666,0.3614457831325301,0.6333333333333333,0.6785714285714286,0.5263157894736842,0.1566265060240964,0.46153846153846156,0.5,0.3333333333333333,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.5,0.13253012048192772,0.36363636363636365,0.4,1.0,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.4,0.26666666666666666,0.32,0.75,0.28,0.6746987951807228,0.3333333333333333,0.5060530120481928,0.5457392857142856,0.51193,0.1,0.12698412698412698,0.2018348623853211,0.3669724770642202,6.347368421052632,24.33076923076923,0.32558139534883723,2005-01-14,0020400520,CHA,4.0,2.0,4.0,1.0,,0.5,0.038461538461538464,0.09090909090909091,0.2857142857142857,,0.5,0.5,0.16,1.0,3.0,4.0,2.0,0.36363636363636365,,0.25,0.42857142857142855,,,4.0,0.26666666666666666,,,,,,,,2.0,1.0,0.5,1.0,0.037037037037037035,2004-05,2005,Regular Season,,,
48:00,85.0,86.0,30.0,28.0,13.0,171.0,15.0,33.0,2.0,7.0,6.0,12.0,4.0,10.0,5.0,15.0,4.0,7.0,9.0,21.0,2.0,9.0,24.0,58.0,13.0,28.0,14.0,101.0,2.0,9.0,3.0,2.0,12.0,9.0,19.0,10.0,6.0,39.0,28.0,20.0,36.0,3.0,4.0,21.0,9.0,10.0,14.0,12.0,26.0,8.0,4.0,8.0,2.0,4.0,64.0,5.0,9.0,,2.0,24.0,2.0,28.0,14.0,42.0,,11.0,5.0,6.0,2.0,1.0,,4.0,2.0,,6.0,1.0,1.0,5.0,19.0,2.0,2.0,16.0,4.0,8.0,2.0,6.0,5.0,1.0,7.0,3.0,,,89.0,39.0,30.0,3.0,0.5833333333333334,0.6363636363636364,0.9230769230769231,0.4642857142857143,0.4642857142857143,0.41379310344827586,0.2222222222222222,0.47368421052631576,0.5058139534883721,0.4166666666666667,0.5689655172413793,0.5489130434782609,0.46153846153846156,0.609375,0.32558139534883723,0.1724137931034483,0.2727272727272727,0.1,0.3333333333333333,1.0,,0.6857142857142857,0.2647058823529412,0.5,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.2222222222222222,0.16666666666666666,0.4,0.25,0.5384615384615384,0.6666666666666666,0.7894736842105263,0.5,,,85.5,0.42857142857142855,17.776470588235295,15.918604651162791,16.352941176470587,14.930232558139535,0.38372093023255816,0.45454545454545453,0.625,0.5333333333333333,0.11627906976744186,0.4,0.4444444444444444,0.5,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.8,0.08139534883720931,0.5714285714285714,0.5714285714285714,1.0,0.2441860465116279,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.5833333333333334,0.2857142857142857,0.16666666666666666,0.41379310344827586,0.5,0.3103448275862069,0.7093023255813954,0.42857142857142855,0.5103505813953488,0.5121666666666667,0.49237758620689653,0.08888888888888889,0.12903225806451613,0.1188118811881188,0.38613861386138615,6.236206896551724,24.435714285714287,0.35294117647058826,2005-01-15,0020400535,MIL,1.0,1.0,2.0,,1.0,0.6666666666666666,,,0.6666666666666666,,0.5,1.0,0.034482758620689655,,5.0,5.0,,0.5,,,0.5555555555555556,,,1.0,0.08333333333333333,,1.0,1.0,,,,,1.0,,1.0,1.0,,2004-05,2005,Regular Season,,,
48:00,85.0,83.0,31.0,30.0,8.0,168.0,8.0,16.0,1.0,4.0,4.0,7.0,7.0,8.0,11.0,19.0,3.0,8.0,5.0,16.0,1.0,3.0,26.0,43.0,8.0,24.0,23.0,99.0,1.0,4.0,2.0,2.0,4.0,10.0,19.0,6.0,9.0,32.0,28.0,24.0,24.0,,2.0,16.0,5.0,5.0,14.0,8.0,22.0,5.0,3.0,4.0,3.0,7.0,52.0,4.0,5.0,1.0,8.0,25.0,1.0,34.0,10.0,44.0,,8.0,3.0,5.0,4.0,,2.0,9.0,2.0,1.0,13.0,2.0,5.0,7.0,23.0,2.0,4.0,34.0,1.0,13.0,4.0,6.0,4.0,,6.0,5.0,,,95.0,32.0,31.0,5.0,0.5384615384615384,0.56,1.0,0.3333333333333333,0.3333333333333333,0.6046511627906976,0.25,0.5263157894736842,0.5671641791044776,0.16666666666666666,0.46,0.5903614457831325,0.25,0.484375,0.3582089552238806,0.11627906976744186,0.25,0.125,0.3076923076923077,1.0,0.16666666666666666,0.8064516129032258,0.29411764705882354,0.6666666666666666,0.26666666666666666,0.7674418604651163,0.28125,0.375,,0.25,0.3,1.0,0.75,0.7777777777777778,0.5555555555555556,1.0,,84.0,0.8333333333333334,17.28235294117647,17.0,16.50588235294118,16.19277108433735,0.23880597014925373,0.5,0.6666666666666666,0.5,0.11940298507462686,0.875,1.0,0.42857142857142855,0.2835820895522388,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.11940298507462686,0.375,0.375,1.0,0.23880597014925373,0.3125,0.3125,1.0,0.6666666666666666,0.25,0.16666666666666666,0.28,0.5714285714285714,0.12,0.5970149253731343,0.3125,0.4964455223880597,0.48430999999999996,0.45559600000000006,0.16455696202531644,0.23636363636363636,0.04040404040404041,0.32323232323232326,9.5,24.354166666666668,0.36470588235294116,2005-01-17,0020400552,HOU,3.0,,,,2.0,,,,0.2,,,,0.12,,1.0,1.0,1.0,0.16666666666666666,,,0.3333333333333333,2.0,,1.0,0.16666666666666666,,,,,,,,,,,,,2004-05,2005,Regular Season,,,1.0
48:00,89.0,90.0,23.0,25.0,14.0,179.0,14.0,25.0,3.0,7.0,4.0,7.0,4.0,17.0,7.0,19.0,,7.0,6.0,15.0,2.0,4.0,25.0,61.0,6.0,22.0,20.0,88.0,3.0,12.0,2.0,4.0,10.0,6.0,10.0,6.0,8.0,26.0,22.0,28.0,12.0,6.0,4.0,15.0,6.0,5.0,11.0,4.0,15.0,4.0,,5.0,,6.0,34.0,5.0,13.0,,9.0,28.0,3.0,40.0,18.0,58.0,2.0,11.0,7.0,4.0,9.0,1.0,5.0,2.0,4.0,,11.0,1.0,3.0,9.0,20.0,,1.0,26.0,,9.0,4.0,7.0,2.0,5.0,8.0,4.0,,,78.0,26.0,23.0,2.0,0.44,0.4782608695652174,0.6666666666666666,0.2727272727272727,0.2727272727272727,0.4098360655737705,0.25,0.6,0.40963855421686746,0.21428571428571427,0.5625,0.4583333333333333,0.29411764705882354,0.5909090909090909,0.26506024096385544,0.08196721311475409,0.08,0.11764705882352941,0.8181818181818182,1.0,,0.6829268292682927,0.3611111111111111,0.6428571428571429,0.3125,0.6727272727272727,0.34615384615384615,0.45454545454545453,0.07692307692307693,0.5833333333333334,0.3333333333333333,0.5454545454545454,0.6470588235294118,0.8461538461538461,0.6,0.75,0.0425531914893617,89.5,0.5,17.865168539325843,14.333333333333334,16.359550561797754,12.7,0.30120481927710846,0.56,0.6086956521739131,0.35714285714285715,0.20481927710843373,0.23529411764705882,0.26666666666666666,,0.2289156626506024,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.08433734939759036,,,,0.18072289156626506,0.4,0.4,0.6666666666666666,0.5,0.42857142857142855,0.14285714285714285,0.4375,0.5714285714285714,0.25,0.5662650602409639,0.4,0.49513253012048186,0.43417500000000003,0.5246125,0.09782608695652174,0.12857142857142856,0.11363636363636363,0.29545454545454547,8.083606557377049,24.672727272727272,0.25842696629213485,2005-01-19,0020400567,PHX,2.0,,,,,,,,0.2857142857142857,0.3333333333333333,,,0.125,,2.0,2.0,,0.3333333333333333,0.05263157894736842,,0.5,,,,,,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,81.0,81.0,23.0,21.0,8.0,162.0,12.0,20.0,2.0,4.0,3.0,5.0,7.0,19.0,3.0,13.0,4.0,8.0,5.0,12.0,2.0,1.0,22.0,52.0,9.0,20.0,11.0,82.0,4.0,6.0,2.0,,11.0,6.0,14.0,3.0,3.0,18.0,32.0,12.0,24.0,3.0,2.0,12.0,5.0,8.0,16.0,8.0,24.0,4.0,4.0,8.0,5.0,3.0,56.0,2.0,6.0,,4.0,17.0,1.0,22.0,8.0,30.0,1.0,5.0,1.0,4.0,4.0,1.0,3.0,4.0,1.0,,8.0,,3.0,8.0,20.0,2.0,3.0,19.0,,9.0,,3.0,1.0,1.0,3.0,1.0,,,71.0,18.0,23.0,1.0,0.7272727272727273,0.7619047619047619,0.8888888888888888,0.45,0.45,0.4230769230769231,0.6666666666666666,0.42857142857142855,0.4930555555555556,0.6875,0.4411764705882353,0.5061728395061729,0.6875,0.42857142857142855,0.2777777777777778,0.15384615384615385,0.2,0.21052631578947367,0.5,1.0,,0.5666666666666667,0.2,0.5714285714285714,0.18181818181818182,0.5675675675675675,0.1951219512195122,0.25,0.16666666666666666,0.2,0.14285714285714285,0.5,0.7142857142857143,0.5333333333333333,0.4,1.0,0.030303030303030304,81.0,0.3333333333333333,17.962962962962962,17.59259259259259,17.271604938271604,16.580246913580247,0.2777777777777778,0.6,0.75,0.6666666666666666,0.2638888888888889,0.3684210526315789,0.4666666666666667,0.7142857142857143,0.18055555555555555,0.23076923076923078,0.23076923076923078,1.0,0.1111111111111111,0.5,0.5,1.0,0.16666666666666666,0.4166666666666667,0.4166666666666667,0.8,0.5,0.5,0.25,0.29411764705882354,0.6,0.058823529411764705,0.5555555555555556,0.4166666666666667,0.48768263888888885,0.5143583333333334,0.4616588235294118,0.1111111111111111,0.14754098360655737,0.13414634146341464,0.21951219512195122,7.300000000000001,24.575,0.2839506172839506,2005-01-21,0020400581,DEN,2.0,1.0,1.0,,,0.5,,,0.25,0.5,0.5,,0.11764705882352941,1.0,,1.0,1.0,0.3333333333333333,,0.5,,1.0,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
