Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,SecondChanceCorner3Frequency,HeaveAttempts,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Season,year,SeasonType,StepOutOfBoundsTurnovers,HeaveMakes,3pt And 1 Free Throw Trips
48:00,83.0,84.0,21.0,21.0,18.0,167.0,14.0,31.0,6.0,13.0,5.0,9.0,5.0,15.0,7.0,29.0,,3.0,,2.0,2.0,7.0,1.0,,2.0,26.0,75.0,2.0,10.0,10.0,68.0,7.0,19.0,1.0,4.0,18.0,7.0,22.0,,4.0,1.0,15.0,30.0,22.0,3.0,10.0,7.0,2.0,5.0,15.0,1.0,16.0,1.0,,9.0,2.0,4.0,33.0,2.0,20.0,,2.0,15.0,4.0,21.0,22.0,43.0,3.0,6.0,5.0,1.0,9.0,1.0,8.0,4.0,1.0,13.0,,3.0,12.0,24.0,1.0,2.0,16.0,2.0,8.0,1.0,2.0,,,2.0,2.0,1.0,,,50.0,15.0,21.0,3.0,0.5769230769230769,0.7142857142857143,0.5,0.2,,0.2,0.3466666666666667,0.3684210526315789,0.3181818181818182,0.3411764705882353,0.35,0.2692307692307692,0.3695652173913043,0.4090909090909091,0.2777777777777778,0.11764705882352941,0.06666666666666667,0.06451612903225806,0.13333333333333333,0.034482758620689655,0.6923076923076923,0.6666666666666666,,0.5172413793103449,0.40816326530612246,0.6666666666666666,0.25,0.53125,0.38596491228070173,0.4117647058823529,0.5,0.36363636363636365,0.2,0.3333333333333333,0.3333333333333333,0.875,0.4166666666666667,0.5,0.057692307692307696,83.5,0.5,17.63855421686747,16.857142857142858,16.83132530120482,16.083333333333332,0.36470588235294116,0.45161290322580644,0.4827586206896552,0.6428571428571429,0.17647058823529413,0.3333333333333333,0.38461538461538464,0.4,0.3411764705882353,0.2413793103448276,0.25,0.5714285714285714,0.03529411764705882,,,,0.08235294117647059,0.2857142857142857,0.2857142857142857,0.5,0.65,0.46153846153846156,0.3333333333333333,0.05,0.34615384615384615,0.5555555555555556,0.07692307692307693,,0.07692307692307693,,0.4823529411764706,0.2857142857142857,0.4872929411764706,0.5375444444444445,0.49372307692307693,0.08791208791208792,0.09876543209876543,0.2647058823529412,0.22058823529411764,8.445333333333332,24.77,0.25301204819277107,2005-04-19,0020401211,ATL,,,,,,1.0,,,,3.0,,1.0,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,91.0,91.0,25.0,39.0,10.0,182.0,15.0,27.0,2.0,4.0,1.0,6.0,5.0,14.0,15.0,30.0,,2.0,,1.0,1.0,2.0,,,,35.0,71.0,1.0,4.0,24.0,97.0,5.0,10.0,,2.0,12.0,8.0,14.0,,1.0,11.0,27.0,46.0,24.0,3.0,4.0,2.0,1.0,8.0,23.0,1.0,24.0,1.0,,9.0,3.0,11.0,49.0,1.0,10.0,1.0,5.0,28.0,1.0,34.0,12.0,46.0,,9.0,8.0,1.0,5.0,2.0,4.0,8.0,1.0,13.0,,3.0,11.0,22.0,,2.0,32.0,1.0,12.0,5.0,7.0,1.0,1.0,4.0,8.0,3.0,,,85.0,27.0,25.0,1.0,0.6571428571428571,0.696969696969697,1.0,0.25,,0.25,0.49295774647887325,0.5,0.5714285714285714,0.4866666666666667,0.5,0.5333333333333333,0.532967032967033,0.5,0.6136363636363636,0.05333333333333334,0.11267605633802817,0.18518518518518517,0.07142857142857142,0.06666666666666667,0.38461538461538464,0.5,0.16666666666666666,0.7368421052631579,0.2857142857142857,0.8333333333333334,0.3333333333333333,0.75,0.2894736842105263,0.4166666666666667,,0.3333333333333333,1.0,,0.5555555555555556,0.6428571428571429,0.9333333333333333,0.8333333333333334,,91.0,0.375,14.010989010989011,17.63736263736264,13.373626373626374,16.824175824175825,0.36,0.5555555555555556,0.6818181818181818,0.6,0.18666666666666668,0.35714285714285715,0.38461538461538464,0.6,0.4,0.5,0.5357142857142857,0.7333333333333333,0.02666666666666667,,,,0.02666666666666667,0.5,0.5,1.0,0.4,0.5,,,0.4,0.16666666666666666,0.06666666666666667,,,,0.41333333333333333,0.5,0.48060533333333333,0.46653,0.49583666666666665,0.13953488372093023,0.14634146341463414,0.12371134020618557,0.27835051546391754,9.32394366197183,24.675,0.27472527472527475,2005-04-20,0020401220,CHA,,,,3.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,92.0,93.0,15.0,17.0,8.0,185.0,12.0,27.0,2.0,6.0,1.0,3.0,2.0,6.0,10.0,24.0,,1.0,,,7.0,19.0,,,2.0,24.0,57.0,7.0,20.0,16.0,85.0,3.0,9.0,,,6.0,3.0,10.0,,2.0,4.0,10.0,28.0,20.0,15.0,4.0,19.0,7.0,9.0,14.0,5.0,19.0,5.0,,7.0,,7.0,43.0,4.0,5.0,1.0,6.0,18.0,2.0,26.0,10.0,36.0,3.0,9.0,9.0,,9.0,,7.0,6.0,2.0,15.0,1.0,2.0,10.0,18.0,3.0,3.0,20.0,,10.0,,5.0,,,2.0,5.0,3.0,3.0,,79.0,10.0,15.0,2.0,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.35,,0.35,0.42105263157894735,0.3333333333333333,0.3,0.44805194805194803,0.3333333333333333,0.25,0.4885057471264368,0.3333333333333333,0.35714285714285715,0.2597402597402597,0.15789473684210525,0.25925925925925924,,0.08333333333333333,0.6,1.0,0.5,0.6428571428571429,0.15151515151515152,0.6,0.3076923076923077,0.631578947368421,0.1956521739130435,0.3333333333333333,,,0.3333333333333333,,0.75,0.625,0.5833333333333334,0.3333333333333333,0.08333333333333333,92.5,0.6,15.282608695652174,15.849462365591398,14.717391304347826,15.397849462365592,0.35064935064935066,0.4444444444444444,0.6,0.5833333333333334,0.07792207792207792,0.3333333333333333,0.3333333333333333,,0.3116883116883117,0.4166666666666667,0.45454545454545453,0.7,0.012987012987012988,,,,0.24675324675324675,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.6666666666666666,0.3333333333333333,,,0.25,0.3333333333333333,,,0.16666666666666666,,0.6103896103896104,0.3684210526315789,0.49613636363636365,0.5256166666666667,0.4486208333333333,0.11494252873563218,0.14925373134328357,0.07058823529411765,0.11764705882352941,8.433333333333334,25.655,0.16304347826086957,2005-04-23,0040400111,PHI,,,3.0,,,1.0,,,,6.0,1.0,1.0,,,,,,,,,1.0,0.05,0.05263157894736842,,1.0,,,,2004-05,2005,Playoffs,1.0,,
48:00,92.0,93.0,25.0,32.0,11.0,185.0,16.0,31.0,2.0,3.0,4.0,5.0,,6.0,12.0,32.0,,7.0,,2.0,4.0,11.0,2.0,1.0,6.0,28.0,69.0,4.0,18.0,16.0,84.0,3.0,7.0,3.0,2.0,11.0,7.0,12.0,1.0,8.0,9.0,26.0,38.0,18.0,6.0,2.0,10.0,4.0,10.0,19.0,2.0,21.0,2.0,,11.0,,8.0,44.0,3.0,11.0,,7.0,21.0,1.0,29.0,14.0,43.0,,12.0,6.0,6.0,7.0,3.0,5.0,5.0,2.0,12.0,3.0,2.0,9.0,21.0,1.0,,21.0,2.0,10.0,,3.0,,,2.0,3.0,1.0,3.0,,73.0,26.0,25.0,3.0,0.6785714285714286,0.7037037037037037,0.5,0.2222222222222222,0.125,0.23529411764705882,0.4057971014492754,0.42857142857142855,0.5833333333333334,0.39080459770114945,0.45,0.425,0.4263157894736842,0.45454545454545453,0.5208333333333334,0.20689655172413793,0.14492753623188406,0.22580645161290322,0.16666666666666666,0.0625,0.5833333333333334,1.0,,0.84,0.2682926829268293,0.7,0.23076923076923078,0.8,0.25925925925925924,0.4666666666666667,0.16666666666666666,0.15,0.16666666666666666,0.2857142857142857,0.6,0.75,0.9375,1.0,,92.5,0.3333333333333333,14.847826086956522,16.27956989247312,14.065217391304348,15.698924731182796,0.3563218390804598,0.5161290322580645,0.6666666666666666,0.6875,0.06896551724137931,,,,0.367816091954023,0.375,0.4,0.6666666666666666,0.08045977011494253,,,,0.12643678160919541,0.36363636363636365,0.36363636363636365,0.5,0.3,0.6666666666666666,,0.2,0.25,0.8,0.1,,0.3,0.16666666666666666,0.5632183908045977,0.4,0.49488430232558134,0.5175055555555556,0.46971842105263156,0.10526315789473684,0.12987012987012986,0.13095238095238096,0.30952380952380953,8.852173913043478,25.927777777777777,0.2717391304347826,2005-04-26,0040400112,PHI,1.0,1.0,,1.0,0.3333333333333333,0.5714285714285714,0.5,,1.0,6.0,1.0,,3.0,0.1,1.0,1.0,,,,,,,,,,,,,2004-05,2005,Playoffs,1.0,,
48:00,84.0,85.0,14.0,31.0,10.0,169.0,14.0,19.0,4.0,5.0,,,5.0,12.0,13.0,27.0,2.0,4.0,,,9.0,16.0,,2.0,2.0,32.0,58.0,11.0,20.0,18.0,115.0,7.0,11.0,,2.0,16.0,2.0,4.0,2.0,2.0,12.0,22.0,28.0,36.0,30.0,8.0,15.0,9.0,2.0,14.0,10.0,24.0,8.0,2.0,5.0,3.0,6.0,58.0,2.0,10.0,,7.0,15.0,1.0,23.0,12.0,35.0,2.0,10.0,9.0,1.0,3.0,2.0,2.0,4.0,1.0,7.0,,1.0,11.0,23.0,2.0,2.0,25.0,2.0,8.0,5.0,4.0,,,2.0,4.0,4.0,1.0,,99.0,22.0,14.0,1.0,0.4375,0.5,0.9090909090909091,0.55,1.0,0.5789473684210527,0.5517241379310345,0.6363636363636364,0.5,0.6217948717948718,0.6363636363636364,0.8333333333333334,0.6460674157303371,0.6666666666666666,0.7857142857142857,0.2564102564102564,0.034482758620689655,0.10526315789473684,,,0.42857142857142855,1.0,,0.6521739130434783,0.38461538461538464,0.5384615384615384,0.25,0.6111111111111112,0.35294117647058826,0.6,0.7142857142857143,0.14285714285714285,0.16666666666666666,0.5,0.8333333333333334,0.7142857142857143,0.5,0.5555555555555556,0.0625,84.5,1.0,14.845238095238095,19.211764705882352,14.166666666666666,18.023529411764706,0.24358974358974358,0.7368421052631579,0.8235294117647058,0.35714285714285715,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.6,0.34615384615384615,0.48148148148148145,0.48148148148148145,0.46153846153846156,0.05128205128205128,0.5,0.5,1.0,0.20512820512820512,0.5625,0.5625,0.8888888888888888,0.45454545454545453,0.8,,,,,,,0.3333333333333333,1.0,0.5,0.6,0.4708967532467533,0.44938,0.4541916666666667,0.09523809523809523,0.125,0.1391304347826087,0.19130434782608696,10.282758620689656,27.475,0.16666666666666666,2005-04-29,0040400113,PHI,,,2.0,,,0.5,,,,3.0,,,1.0,,1.0,2.0,,,,,,,,,,,,,2004-05,2005,Playoffs,,,
53:00,94.0,95.0,8.0,17.0,12.0,189.0,14.0,26.0,4.0,6.0,1.0,1.0,7.0,14.0,7.0,21.0,3.0,10.0,,2.0,5.0,13.0,1.0,,4.0,28.0,61.0,8.0,23.0,12.0,92.0,5.0,8.0,1.0,1.0,14.0,2.0,2.0,,6.0,1.0,5.0,28.0,28.0,18.0,4.0,11.0,4.0,5.0,14.0,6.0,20.0,3.0,3.0,8.0,1.0,5.0,46.0,3.0,11.0,,8.0,21.0,2.0,31.0,14.0,45.0,3.0,9.0,5.0,4.0,9.0,1.0,4.0,7.0,5.0,16.0,4.0,,7.0,23.0,2.0,3.0,16.0,,7.0,1.0,4.0,,,2.0,4.0,3.0,,,78.0,5.0,8.0,4.0,0.5,0.5384615384615384,0.75,0.34782608695652173,,0.3181818181818182,0.45901639344262296,0.625,1.0,0.47619047619047616,0.7222222222222222,0.25,0.5,0.7,0.2777777777777778,0.27380952380952384,0.08196721311475409,0.15384615384615385,0.07142857142857142,,0.5625,1.0,,0.6176470588235294,0.3333333333333333,0.8,0.21428571428571427,0.6590909090909091,0.2978723404255319,0.3333333333333333,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.45454545454545453,0.6666666666666666,0.75,0.875,0.07142857142857142,85.58490566037736,0.75,16.404255319148938,17.242105263157896,15.5,16.294736842105262,0.30952380952380953,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.16666666666666666,0.5,0.5384615384615384,0.14285714285714285,0.25,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.11904761904761904,0.3,0.3,1.0,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.6,0.6666666666666666,0.6666666666666666,0.75,0.1111111111111111,0.125,1.0,0.25,,0.5,,0.5833333333333334,0.36363636363636365,0.46104939759036145,0.4963714285714286,0.38393125,0.07692307692307693,0.10294117647058823,0.15217391304347827,0.05434782608695652,8.255737704918033,25.952173913043477,0.0851063829787234,2005-05-01,0040400114,PHI,1.0,1.0,1.0,1.0,1.0,0.5,1.0,,,6.0,3.0,,,,1.0,,,,,,,,,,,,,,2004-05,2005,Playoffs,,1.0,
48:00,85.0,87.0,13.0,27.0,9.0,172.0,15.0,24.0,4.0,6.0,2.0,3.0,3.0,8.0,11.0,24.0,1.0,6.0,1.0,2.0,2.0,10.0,,,1.0,29.0,56.0,3.0,16.0,11.0,78.0,4.0,8.0,,1.0,9.0,3.0,5.0,1.0,3.0,4.0,13.0,24.0,34.0,9.0,6.0,10.0,2.0,5.0,12.0,3.0,15.0,2.0,1.0,6.0,1.0,5.0,33.0,2.0,7.0,,9.0,18.0,1.0,28.0,9.0,37.0,2.0,3.0,2.0,1.0,5.0,3.0,3.0,9.0,2.0,14.0,1.0,2.0,10.0,24.0,2.0,2.0,20.0,3.0,10.0,1.0,4.0,,,1.0,4.0,4.0,1.0,2.0,69.0,13.0,13.0,4.0,0.41379310344827586,0.46153846153846156,1.0,0.1875,0.3333333333333333,0.1875,0.5178571428571429,0.5,0.6,0.4652777777777778,0.5,0.5625,0.48125,0.5,0.5909090909090909,0.2222222222222222,0.08928571428571429,0.125,0.25,,0.35714285714285715,0.5,,0.5142857142857142,0.25925925925925924,0.8181818181818182,0.15384615384615385,0.5869565217391305,0.225,0.4444444444444444,,0.23076923076923078,0.25,,0.2222222222222222,0.6,0.625,1.0,0.05714285714285714,86.0,1.0,14.705882352941176,18.735632183908045,14.282352941176471,16.71264367816092,0.3333333333333333,0.625,0.7142857142857143,0.4,0.1111111111111111,0.375,0.5,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.08333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.1388888888888889,0.2,0.2,1.0,0.75,0.6666666666666666,0.25,,0.375,0.6666666666666666,0.25,0.5,0.125,,0.5555555555555556,0.2,0.47871458333333333,0.5120166666666667,0.48305625,0.12658227848101267,0.15873015873015872,0.11538461538461539,0.16666666666666666,8.776785714285714,25.24375,0.15294117647058825,2005-05-03,0040400115,PHI,,,,3.0,,0.3333333333333333,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2004-05,2005,Playoffs,1.0,,
48:00,87.0,89.0,18.0,42.0,12.0,176.0,13.0,23.0,2.0,4.0,2.0,4.0,7.0,11.0,7.0,30.0,2.0,4.0,1.0,2.0,1.0,8.0,,,3.0,27.0,64.0,3.0,12.0,18.0,81.0,5.0,12.0,,2.0,12.0,3.0,6.0,1.0,5.0,10.0,19.0,16.0,38.0,9.0,4.0,8.0,1.0,7.0,8.0,3.0,11.0,1.0,2.0,3.0,2.0,3.0,25.0,2.0,11.0,1.0,6.0,21.0,10.0,37.0,14.0,51.0,,7.0,4.0,3.0,10.0,1.0,8.0,8.0,2.0,18.0,1.0,3.0,15.0,29.0,3.0,4.0,24.0,5.0,11.0,4.0,5.0,,,4.0,5.0,4.0,,,69.0,19.0,18.0,5.0,0.2962962962962963,0.32,1.0,0.25,0.2,0.25,0.421875,0.4166666666666667,0.5,0.4144736842105263,0.4166666666666667,0.4090909090909091,0.47093023255813954,0.46153846153846156,0.5588235294117647,0.15789473684210525,0.109375,0.21739130434782608,0.09090909090909091,0.03333333333333333,0.5555555555555556,1.0,0.2,0.6774193548387096,0.2972972972972973,0.8571428571428571,0.2222222222222222,0.7105263157894737,0.2826086956521739,0.4,0.25,0.2608695652173913,0.2857142857142857,,0.7142857142857143,0.625,0.6666666666666666,0.5,,88.0,0.8,16.95402298850575,15.786516853932584,15.977011494252874,15.157303370786517,0.3026315789473684,0.5652173913043478,0.7222222222222222,0.23076923076923078,0.14473684210526316,0.6363636363636364,0.7,0.2857142857142857,0.39473684210526316,0.23333333333333334,0.2413793103448276,0.42857142857142855,0.05263157894736842,0.5,0.5,1.0,0.10526315789473684,0.125,0.125,1.0,0.3333333333333333,0.5,,,0.36363636363636365,0.5,0.18181818181818182,0.5,0.2727272727272727,,0.4605263157894737,0.125,0.46025986842105265,0.42100000000000004,0.49860000000000004,0.13414634146341464,0.15714285714285714,0.14814814814814814,0.2345679012345679,9.85,24.983333333333334,0.20689655172413793,2005-05-09,0040400211,IND,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,2004-05,2005,Playoffs,,,
48:00,88.0,88.0,13.0,17.0,16.0,176.0,18.0,38.0,6.0,14.0,3.0,9.0,5.0,14.0,7.0,19.0,1.0,7.0,,1.0,6.0,17.0,2.0,1.0,3.0,30.0,71.0,7.0,24.0,11.0,92.0,6.0,15.0,3.0,2.0,14.0,4.0,12.0,1.0,4.0,3.0,14.0,30.0,30.0,18.0,12.0,16.0,6.0,8.0,15.0,6.0,21.0,5.0,1.0,8.0,2.0,5.0,48.0,6.0,17.0,,7.0,26.0,2.0,35.0,23.0,58.0,4.0,11.0,8.0,3.0,2.0,2.0,,8.0,2.0,10.0,3.0,,7.0,17.0,,2.0,14.0,,5.0,2.0,8.0,,,7.0,8.0,6.0,,,78.0,14.0,13.0,2.0,0.5,0.625,0.8571428571428571,0.2916666666666667,0.25,0.30434782608695654,0.4225352112676056,0.4,0.3333333333333333,0.4263157894736842,0.3333333333333333,0.34375,0.45098039215686275,0.35,0.3684210526315789,0.25263157894736843,0.11267605633802817,0.18421052631578946,0.07142857142857142,,0.2,0.6666666666666666,,0.7647058823529411,0.4146341463414634,0.7777777777777778,0.375,0.7674418604651163,0.40350877192982454,0.5,0.3333333333333333,0.3333333333333333,0.5,0.16666666666666666,0.7142857142857143,0.8888888888888888,0.7272727272727273,0.8333333333333334,0.08163265306122448,88.0,0.75,16.78409090909091,15.943181818181818,15.5,15.034090909090908,0.4,0.47368421052631576,0.5806451612903226,0.4444444444444444,0.14736842105263157,0.35714285714285715,0.38461538461538464,0.4,0.2,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.07368421052631578,0.14285714285714285,0.14285714285714285,1.0,0.17894736842105263,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.7777777777777778,0.42857142857142855,,0.1111111111111111,0.5625,0.3333333333333333,0.0625,,0.1875,0.3333333333333333,0.6526315789473685,0.375,0.4954409574468085,0.5512115384615385,0.5203933333333334,0.05,0.06578947368421052,0.15217391304347827,0.15217391304347827,6.846478873239437,26.070833333333336,0.14772727272727273,2005-05-11,0040400212,IND,,,,1.0,,0.6666666666666666,,,1.0,3.0,3.0,1.0,,0.05555555555555555,1.0,,,,,,,,,,,,,,2004-05,2005,Playoffs,,,
48:00,86.0,84.0,25.0,20.0,10.0,170.0,13.0,25.0,2.0,6.0,2.0,5.0,2.0,15.0,7.0,15.0,1.0,7.0,,3.0,3.0,10.0,1.0,1.0,4.0,22.0,55.0,4.0,17.0,23.0,79.0,4.0,10.0,2.0,,8.0,4.0,9.0,1.0,7.0,17.0,28.0,24.0,20.0,9.0,2.0,10.0,3.0,7.0,12.0,3.0,15.0,2.0,1.0,5.0,1.0,6.0,33.0,3.0,9.0,,10.0,20.0,2.0,32.0,12.0,44.0,,8.0,4.0,4.0,7.0,2.0,3.0,7.0,4.0,14.0,,2.0,12.0,25.0,1.0,4.0,27.0,4.0,6.0,9.0,3.0,,,3.0,3.0,1.0,,,71.0,28.0,25.0,4.0,0.5454545454545454,0.5714285714285714,0.75,0.23529411764705882,0.14285714285714285,0.23529411764705882,0.4,0.4,0.4444444444444444,0.3888888888888889,0.3333333333333333,0.34375,0.46987951807228917,0.3333333333333333,0.54,0.2361111111111111,0.12727272727272726,0.16,0.2,,0.5,1.0,,0.7142857142857143,0.2727272727272727,0.8333333333333334,0.2727272727272727,0.75,0.2727272727272727,0.3333333333333333,0.23076923076923078,0.25,,0.5,0.7142857142857143,0.6666666666666666,0.75,0.8571428571428571,,85.0,0.3333333333333333,17.546511627906977,16.321428571428573,16.5,15.392857142857142,0.3472222222222222,0.52,0.6190476190476191,0.38461538461538464,0.20833333333333334,0.13333333333333333,0.16666666666666666,0.5,0.20833333333333334,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.09722222222222222,0.14285714285714285,0.14285714285714285,1.0,0.1388888888888889,0.3,0.3,0.6666666666666666,0.5,0.3333333333333333,0.5,0.08333333333333333,0.3125,0.4,0.1875,,0.25,0.25,0.5833333333333334,0.3,0.45772291666666665,0.44272222222222224,0.463278125,0.08108108108108109,0.10526315789473684,0.10126582278481013,0.35443037974683544,8.620000000000001,24.435294117647057,0.29069767441860467,2005-05-13,0040400213,IND,,,,,,0.8,,,1.0,3.0,,,1.0,0.08333333333333333,,,,,,,,,,,,,,,2004-05,2005,Playoffs,1.0,,
