Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallSteals,SecondChanceTurnovers,2pt And 1 Free Throw Trips,BlockedShortMidRange,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Defensive 3 Seconds Violations,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,89.0,90.0,22.0,27.0,12.0,179.0,16.0,29.0,2.0,7.0,6.0,8.0,7.0,16.0,1.0,8.0,3.0,12.0,,,,2.0,24.0,53.0,7.0,19.0,23.0,92.0,3.0,9.0,,,4.0,10.0,8.0,12.0,1.0,4.0,10.0,29.0,32.0,16.0,18.0,3.0,2.0,11.0,3.0,5.0,16.0,6.0,22.0,2.0,12.0,3.0,1.0,50.0,2.0,9.0,1.0,1.0,29.0,2.0,32.0,12.0,44.0,13.0,7.0,7.0,,3.0,7.0,1.0,4.0,2.0,14.0,3.0,8.0,21.0,4.0,3.0,31.0,,12.0,4.0,9.0,7.0,9.0,8.0,,,82.0,29.0,22.0,,0.6666666666666666,0.6956521739130435,0.8571428571428571,0.3684210526315789,,0.25,0.3888888888888889,0.4528301886792453,0.3333333333333333,0.6666666666666666,0.4791666666666667,0.3333333333333333,0.59375,0.5287356321839081,0.4166666666666667,0.6590909090909091,0.2638888888888889,0.09433962264150944,0.13793103448275862,0.0625,0.5,1.0,0.25,0.7073170731707317,0.3103448275862069,0.3333333333333333,0.18181818181818182,0.6818181818181818,0.275,0.38461538461538464,0.1111111111111111,0.42857142857142855,0.25,0.7692307692307693,0.8,0.6111111111111112,0.3333333333333333,89.5,0.8888888888888888,15.325842696629213,16.844444444444445,14.820224719101123,16.044444444444444,0.4027777777777778,0.5517241379310345,0.64,0.75,0.2222222222222222,0.4375,0.4666666666666667,0.42857142857142855,0.1111111111111111,0.125,0.125,1.0,0.16666666666666666,0.25,0.25,0.6666666666666666,0.7777777777777778,0.2857142857142857,,,,0.5,0.75,0.125,,0.6666666666666666,0.2727272727272727,0.5237042253521127,0.5007714285714285,0.57218,0.14457831325301204,0.1875,0.10869565217391304,0.31521739130434784,4.9849056603773585,25.531578947368423,0.24719101123595505,2005-01-03,0020400444,MEM,1.0,6.0,,1.0,1.0,,,0.02857142857142857,4.0,7.0,1.0,2.0,4.0,,0.09722222222222222,0.5714285714285714,0.5714285714285714,1.0,0.5,0.125,0.5,1.0,,,,,,,,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,91.0,92.0,47.0,25.0,11.0,183.0,10.0,18.0,2.0,5.0,4.0,7.0,5.0,14.0,16.0,31.0,3.0,8.0,,,3.0,7.0,31.0,63.0,5.0,15.0,29.0,106.0,4.0,10.0,,,2.0,10.0,13.0,27.0,3.0,9.0,19.0,54.0,30.0,32.0,15.0,,4.0,8.0,3.0,3.0,15.0,5.0,20.0,3.0,6.0,,9.0,45.0,4.0,7.0,1.0,6.0,19.0,2.0,27.0,12.0,39.0,10.0,7.0,4.0,1.0,3.0,5.0,,1.0,,9.0,7.0,13.0,21.0,2.0,3.0,33.0,,8.0,9.0,3.0,3.0,3.0,2.0,1.0,,96.0,54.0,47.0,2.0,0.4838709677419355,0.5172413793103449,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.49206349206349204,0.4,0.48148148148148145,0.4935897435897436,0.4,0.4861111111111111,0.5638297872340425,0.45454545454545453,0.574468085106383,0.19230769230769232,0.047619047619047616,0.1111111111111111,,0.4444444444444444,1.0,0.3333333333333333,0.6785714285714286,0.22580645161290322,0.75,0.4,0.6944444444444444,0.2682926829268293,0.25,0.2222222222222222,0.21428571428571427,0.4,0.5,0.5714285714285714,0.8461538461538461,1.0,91.5,0.6666666666666666,14.87912087912088,16.58695652173913,14.274725274725276,16.141304347826086,0.23076923076923078,0.5555555555555556,0.625,0.6,0.1794871794871795,0.35714285714285715,0.35714285714285715,,0.3974358974358974,0.5161290322580645,0.5333333333333333,0.5625,0.10256410256410256,0.375,0.375,1.0,0.5,0.4,,,,0.19444444444444445,0.5714285714285714,0.19444444444444445,0.42857142857142855,0.4230769230769231,0.375,0.4801070512820513,0.4682,0.4702791666666667,0.09411764705882353,0.11428571428571428,0.09433962264150944,0.5094339622641509,11.371428571428572,24.126666666666665,0.5164835164835165,2005-01-05,0020400463,PHI,1.0,3.0,1.0,1.0,,0.03225806451612903,0.6666666666666666,0.02564102564102564,2.0,7.0,,2.0,2.0,,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,,0.05555555555555555,,,0.4,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,91.0,92.0,26.0,38.0,11.0,183.0,19.0,32.0,1.0,2.0,5.0,9.0,1.0,11.0,5.0,13.0,2.0,9.0,,1.0,,3.0,25.0,56.0,4.0,15.0,22.0,84.0,1.0,4.0,,2.0,4.0,6.0,8.0,16.0,1.0,4.0,6.0,25.0,38.0,12.0,12.0,,2.0,9.0,2.0,11.0,19.0,4.0,23.0,2.0,15.0,,4.0,50.0,3.0,9.0,,3.0,24.0,2.0,29.0,12.0,41.0,12.0,8.0,10.0,,4.0,9.0,,6.0,4.0,19.0,5.0,12.0,29.0,1.0,4.0,30.0,1.0,14.0,2.0,11.0,8.0,11.0,9.0,,,78.0,25.0,26.0,4.0,0.76,0.7916666666666666,1.0,0.26666666666666666,,0.25,0.26666666666666666,0.44642857142857145,0.25,0.5,0.43661971830985913,0.16666666666666666,0.475,0.5,0.3333333333333333,0.5,0.2112676056338028,0.19642857142857142,0.25,0.2727272727272727,0.5263157894736842,0.5,,0.5853658536585366,0.2903225806451613,1.0,0.3,0.6136363636363636,0.2926829268292683,0.38461538461538464,0.2,0.25,0.3333333333333333,0.5714285714285714,0.75,0.5652173913043478,1.0,91.5,0.8181818181818182,14.604395604395604,16.858695652173914,13.934065934065934,15.51086956521739,0.4507042253521127,0.59375,0.7916666666666666,0.7894736842105263,0.15492957746478872,0.09090909090909091,0.125,,0.18309859154929578,0.38461538461538464,0.38461538461538464,0.8,0.1267605633802817,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,0.5,0.16666666666666666,,,0.45,0.5555555555555556,0.15,,0.6619718309859155,0.2222222222222222,0.52637,0.53722,0.5296605263157894,0.17073170731707318,0.208955223880597,0.07142857142857142,0.2976190476190476,6.055357142857143,25.62,0.2857142857142857,2005-01-07,0020400475,CHI,2.0,4.0,3.0,3.0,,,1.0,0.06666666666666667,2.0,6.0,1.0,1.0,2.0,,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,,0.05,1.0,3.0,0.25,,,,1.0,,0.16666666666666666,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,88.0,88.0,46.0,23.0,9.0,176.0,11.0,33.0,2.0,10.0,6.0,20.0,6.0,8.0,5.0,18.0,4.0,5.0,,,,,22.0,59.0,6.0,9.0,27.0,89.0,2.0,10.0,,,3.0,7.0,11.0,33.0,,,18.0,40.0,26.0,18.0,15.0,3.0,2.0,5.0,4.0,3.0,13.0,5.0,18.0,3.0,8.0,3.0,2.0,41.0,1.0,10.0,,4.0,31.0,,35.0,11.0,46.0,4.0,2.0,10.0,,6.0,6.0,,4.0,,16.0,6.0,7.0,18.0,2.0,2.0,34.0,1.0,8.0,9.0,4.0,3.0,4.0,3.0,,,82.0,40.0,46.0,2.0,0.5909090909090909,0.6190476190476191,0.8333333333333334,0.6666666666666666,,,0.6666666666666666,0.3728813559322034,0.2,0.3333333333333333,0.45588235294117646,0.2,0.3333333333333333,0.5238095238095238,0.3181818181818182,0.4444444444444444,0.1323529411764706,0.05084745762711865,0.09090909090909091,,0.625,,,0.7560975609756098,0.2777777777777778,0.5714285714285714,0.3333333333333333,0.7291666666666666,0.28205128205128205,0.2857142857142857,,0.3076923076923077,,0.6666666666666666,0.8,0.7894736842105263,0.6,88.0,0.75,14.784090909090908,17.943181818181817,14.340909090909092,16.920454545454547,0.4852941176470588,0.3333333333333333,0.36666666666666664,0.7272727272727273,0.11764705882352941,0.75,0.75,0.5,0.2647058823529412,0.2777777777777778,0.2777777777777778,0.4,0.07352941176470588,0.8,0.8,0.75,1.0,0.2,,,,0.6060606060606061,0.3,,,0.6176470588235294,0.8,0.5016926470588235,0.5953333333333333,0.4963909090909091,0.10666666666666667,0.12121212121212122,0.07865168539325842,0.449438202247191,6.223728813559322,24.88888888888889,0.5227272727272727,2005-01-08,0020400485,MIL,2.0,2.0,1.0,1.0,1.0,,0.5,0.05555555555555555,2.0,4.0,,,2.0,,0.058823529411764705,0.5,0.5,1.0,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,77.0,79.0,39.0,36.0,8.0,156.0,13.0,19.0,1.0,1.0,7.0,10.0,9.0,17.0,5.0,12.0,4.0,8.0,,1.0,4.0,7.0,27.0,48.0,6.0,13.0,24.0,96.0,4.0,6.0,,1.0,1.0,9.0,13.0,22.0,6.0,11.0,9.0,53.0,14.0,40.0,12.0,6.0,2.0,8.0,4.0,4.0,7.0,4.0,11.0,3.0,5.0,1.0,1.0,26.0,1.0,6.0,2.0,4.0,19.0,4.0,27.0,9.0,36.0,,,6.0,1.0,2.0,5.0,,4.0,1.0,11.0,5.0,12.0,25.0,2.0,1.0,33.0,,14.0,4.0,5.0,3.0,5.0,2.0,,1.0,87.0,53.0,39.0,3.0,0.25925925925925924,0.2692307692307692,0.6666666666666666,0.46153846153846156,,0.5454545454545454,0.46153846153846156,0.5625,0.6666666666666666,0.5909090909090909,0.5901639344262295,0.5714285714285714,0.6666666666666666,0.631578947368421,0.5625,0.6625,0.21311475409836064,0.08333333333333333,0.10526315789473684,0.11764705882352941,0.5454545454545454,1.0,0.4,0.5757575757575758,0.2857142857142857,1.0,0.14285714285714285,0.6216216216216216,0.25,0.16666666666666666,0.5,0.14285714285714285,,0.4166666666666667,0.2,0.8125,1.0,78.0,0.4,18.0,18.911392405063292,17.194805194805195,17.962025316455698,0.3114754098360656,0.6842105263157895,0.7647058823529411,0.38461538461538464,0.2786885245901639,0.5294117647058824,0.6,0.1111111111111111,0.19672131147540983,0.4166666666666667,0.4166666666666667,0.2,0.13114754098360656,0.5,0.5,0.75,0.14285714285714285,1.0,0.14285714285714285,,,0.30303030303030304,0.7,0.21212121212121213,0.5714285714285714,0.5245901639344263,0.5,0.47532622950819675,0.4491071428571428,0.4899151515151515,0.19444444444444445,0.23728813559322035,0.09375,0.5520833333333334,7.9125000000000005,24.323076923076922,0.5064935064935064,2005-01-10,0020400496,SAS,,,1.0,3.0,,,,,2.0,5.0,2.0,4.0,1.0,,0.08196721311475409,0.4,0.5,0.5,,0.12121212121212122,0.5,2.0,0.3333333333333333,1.0,0.07692307692307693,,,,,,,,,,,,,,0.2,,,,2004-05,2005,Regular Season,
48:00,97.0,97.0,44.0,11.0,10.0,194.0,12.0,22.0,1.0,3.0,4.0,7.0,7.0,13.0,5.0,15.0,9.0,21.0,2.0,2.0,4.0,11.0,24.0,50.0,9.0,27.0,33.0,108.0,1.0,4.0,2.0,3.0,2.0,10.0,10.0,27.0,4.0,16.0,15.0,47.0,20.0,28.0,12.0,15.0,2.0,20.0,9.0,4.0,10.0,4.0,14.0,4.0,7.0,2.0,1.0,32.0,4.0,6.0,,3.0,23.0,1.0,27.0,10.0,37.0,11.0,7.0,11.0,2.0,3.0,3.0,,8.0,1.0,14.0,4.0,7.0,16.0,,,36.0,,17.0,2.0,3.0,2.0,3.0,3.0,1.0,,98.0,47.0,44.0,2.0,0.4166666666666667,0.43478260869565216,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.25,0.34615384615384615,0.48,0.25,0.37037037037037035,0.487012987012987,0.5714285714285714,0.37209302325581395,0.574468085106383,0.625,0.47,0.35064935064935066,0.08,0.09090909090909091,0.07692307692307693,0.7857142857142857,1.0,,0.575,0.23076923076923078,0.3333333333333333,0.23529411764705882,0.5306122448979592,0.23255813953488372,,0.16666666666666666,0.5,0.18181818181818182,0.5294117647058824,0.5,0.631578947368421,0.42857142857142855,97.0,1.0,12.45360824742268,17.237113402061855,11.917525773195877,16.22680412371134,0.2857142857142857,0.5454545454545454,0.6,0.5833333333333334,0.16883116883116883,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.19480519480519481,0.3333333333333333,0.35714285714285715,0.2,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.42857142857142855,0.3333333333333333,0.2857142857142857,1.0,,0.16279069767441862,0.5714285714285714,0.2558139534883721,0.36363636363636365,0.6363636363636364,0.45,0.5240447368421052,0.52934,0.48786904761904765,0.18478260869565216,0.26153846153846155,0.09259259259259259,0.4351851851851852,8.462,25.01851851851852,0.4536082474226804,2005-01-12,0020400513,PHX,,4.0,2.0,2.0,,0.06666666666666667,,,,6.0,,5.0,,,0.07792207792207792,,,,,0.11627906976744186,,1.0,0.3333333333333333,,,,1.0,,0.14285714285714285,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,88.0,87.0,27.0,19.0,9.0,175.0,18.0,21.0,4.0,6.0,8.0,9.0,3.0,10.0,12.0,30.0,4.0,12.0,2.0,2.0,1.0,2.0,33.0,61.0,6.0,15.0,23.0,107.0,6.0,9.0,2.0,2.0,,18.0,13.0,19.0,2.0,3.0,12.0,44.0,34.0,32.0,15.0,3.0,10.0,12.0,4.0,3.0,17.0,5.0,22.0,4.0,7.0,,10.0,49.0,1.0,9.0,2.0,3.0,24.0,2.0,29.0,12.0,41.0,7.0,3.0,3.0,2.0,1.0,8.0,2.0,2.0,,11.0,2.0,8.0,16.0,,2.0,27.0,,7.0,8.0,4.0,3.0,4.0,1.0,,,89.0,44.0,27.0,2.0,0.5151515151515151,0.6071428571428571,0.8333333333333334,0.4,1.0,0.6666666666666666,0.4,0.5409836065573771,0.6666666666666666,0.6842105263157895,0.5526315789473685,0.8181818181818182,0.7272727272727273,0.6079545454545454,0.75,0.7586206896551724,0.19736842105263158,0.04918032786885246,0.14285714285714285,,0.2727272727272727,0.6666666666666666,1.0,0.7058823529411765,0.32142857142857145,0.75,0.1111111111111111,0.7105263157894737,0.2702702702702703,0.6666666666666666,0.42857142857142855,0.2222222222222222,0.125,0.16666666666666666,0.9,0.7777777777777778,0.75,87.5,0.25,15.329545454545455,17.597701149425287,14.704545454545455,16.735632183908045,0.27631578947368424,0.8571428571428571,1.0,0.3888888888888889,0.13157894736842105,0.3,0.3,,0.39473684210526316,0.4,0.4,0.8333333333333334,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.5454545454545454,0.6666666666666666,0.18181818181818182,1.0,1.0,0.4090909090909091,0.8888888888888888,0.09090909090909091,0.5,0.47368421052631576,0.3333333333333333,0.46981052631578946,0.517825,0.5097613636363637,0.0875,0.1076923076923077,0.16822429906542055,0.411214953271028,10.419672131147541,24.78666666666667,0.3068181818181818,2005-01-13,0020400517,SAC,,4.0,,3.0,1.0,,,,2.0,3.0,1.0,1.0,1.0,,0.039473684210526314,0.6666666666666666,0.6666666666666666,0.5,,0.045454545454545456,1.0,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,86.0,87.0,45.0,25.0,10.0,173.0,11.0,11.0,2.0,2.0,5.0,5.0,7.0,17.0,6.0,24.0,2.0,11.0,1.0,1.0,2.0,5.0,24.0,52.0,3.0,14.0,27.0,84.0,3.0,5.0,1.0,1.0,2.0,11.0,16.0,27.0,2.0,6.0,19.0,57.0,16.0,32.0,6.0,3.0,4.0,11.0,2.0,1.0,8.0,2.0,10.0,1.0,5.0,2.0,1.0,22.0,2.0,6.0,2.0,6.0,22.0,8.0,36.0,10.0,46.0,10.0,5.0,2.0,,2.0,9.0,,,2.0,11.0,4.0,13.0,24.0,2.0,3.0,43.0,2.0,15.0,7.0,7.0,6.0,7.0,5.0,,2.0,73.0,57.0,45.0,2.0,0.3333333333333333,0.36363636363636365,0.6666666666666666,0.21428571428571427,1.0,0.3333333333333333,0.21428571428571427,0.46153846153846156,0.6,0.5925925925925926,0.4318181818181818,0.75,0.5757575757575758,0.49411764705882355,0.6111111111111112,0.6195652173913043,0.21212121212121213,0.019230769230769232,,0.058823529411764705,0.18181818181818182,1.0,0.2857142857142857,0.6666666666666666,0.21428571428571427,0.6,0.18181818181818182,0.6511627906976745,0.20512820512820512,,0.3,0.16666666666666666,0.1111111111111111,0.6363636363636364,0.6,0.7058823529411765,0.7142857142857143,86.5,0.7142857142857143,16.6046511627907,16.689655172413794,16.0,15.620689655172415,0.16666666666666666,1.0,1.0,0.45454545454545453,0.25757575757575757,0.4117647058823529,0.4375,0.2857142857142857,0.36363636363636365,0.25,0.25,0.16666666666666666,0.16666666666666666,0.18181818181818182,0.18181818181818182,0.5,0.3333333333333333,1.0,0.16666666666666666,1.0,,0.15151515151515152,1.0,0.15151515151515152,0.4,0.3787878787878788,0.18181818181818182,0.4699128787878788,0.42849000000000004,0.4534893939393939,0.19230769230769232,0.234375,0.13095238095238096,0.6785714285714286,12.003846153846155,24.157142857142855,0.5232558139534884,2005-01-15,0020400539,CLE,1.0,5.0,1.0,3.0,1.0,,0.3333333333333333,0.02631578947368421,1.0,3.0,,1.0,1.0,1.0,0.045454545454545456,0.3333333333333333,0.3333333333333333,1.0,,0.030303030303030304,,,0.5,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,92.0,93.0,52.0,6.0,12.0,185.0,13.0,23.0,1.0,5.0,8.0,12.0,5.0,13.0,4.0,13.0,5.0,22.0,,,2.0,14.0,22.0,49.0,8.0,28.0,26.0,94.0,3.0,9.0,,,4.0,10.0,11.0,22.0,4.0,18.0,18.0,52.0,28.0,16.0,21.0,3.0,,21.0,5.0,4.0,14.0,7.0,21.0,5.0,8.0,3.0,3.0,49.0,4.0,9.0,,3.0,31.0,1.0,35.0,13.0,48.0,5.0,3.0,8.0,2.0,6.0,8.0,,2.0,1.0,16.0,8.0,7.0,16.0,2.0,1.0,31.0,,12.0,4.0,5.0,4.0,5.0,5.0,2.0,1.0,84.0,52.0,52.0,2.0,0.6363636363636364,0.6363636363636364,0.875,0.2857142857142857,,0.2222222222222222,0.2962962962962963,0.4489795918367347,0.3333333333333333,0.5,0.44155844155844154,0.3333333333333333,0.425,0.5108695652173914,0.45454545454545453,0.52,0.36363636363636365,0.08163265306122448,0.17391304347826086,,0.5,1.0,,0.7948717948717948,0.3333333333333333,0.5,0.21052631578947367,0.7555555555555555,0.2826086956521739,0.3,0.375,0.3333333333333333,0.25,0.7692307692307693,0.8,0.8125,0.6,92.5,1.0,15.358695652173912,15.774193548387096,14.48913043478261,15.204301075268818,0.2987012987012987,0.5652173913043478,0.6842105263157895,0.6153846153846154,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.6,0.16883116883116883,0.3076923076923077,0.3076923076923077,0.75,0.2857142857142857,0.22727272727272727,0.23809523809523808,1.0,0.5555555555555556,0.2,,,,0.3,0.6666666666666666,0.35,0.14285714285714285,0.6623376623376623,0.23809523809523808,0.48970263157894733,0.47855000000000003,0.5029038461538462,0.13636363636363635,0.2,0.10638297872340426,0.5531914893617021,7.365306122448979,26.90357142857143,0.5652173913043478,2005-01-17,0020400553,LAL,1.0,2.0,2.0,1.0,1.0,,,0.023809523809523808,3.0,6.0,2.0,4.0,2.0,1.0,0.07792207792207792,0.5,0.5,0.6666666666666666,,0.1,0.5,,,1.0,0.03571428571428571,0.045454545454545456,,,,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,87.0,87.0,27.0,39.0,6.0,174.0,17.0,21.0,4.0,4.0,3.0,5.0,4.0,12.0,5.0,13.0,9.0,17.0,,,3.0,6.0,26.0,46.0,11.0,19.0,25.0,110.0,4.0,5.0,,,2.0,10.0,7.0,13.0,3.0,6.0,13.0,36.0,18.0,34.0,30.0,3.0,6.0,17.0,9.0,2.0,9.0,10.0,19.0,8.0,7.0,,2.0,48.0,2.0,4.0,,4.0,20.0,9.0,33.0,6.0,39.0,8.0,3.0,8.0,,3.0,6.0,,5.0,1.0,14.0,1.0,15.0,30.0,3.0,1.0,31.0,2.0,11.0,5.0,5.0,5.0,5.0,3.0,,1.0,100.0,36.0,27.0,8.0,0.34615384615384615,0.391304347826087,0.9090909090909091,0.5789473684210527,,0.5,0.5789473684210527,0.5652173913043478,0.8,0.5384615384615384,0.6538461538461539,0.8,0.6052631578947368,0.6923076923076923,0.8333333333333334,0.6481481481481481,0.2923076923076923,0.043478260869565216,0.047619047619047616,0.08333333333333333,0.5714285714285714,0.8181818181818182,,0.5882352941176471,0.21052631578947367,0.5714285714285714,0.25,0.5853658536585366,0.2222222222222222,,0.14285714285714285,0.375,0.25,0.42857142857142855,1.0,0.625,0.5,87.0,0.6,17.091954022988507,16.011494252873565,16.74712643678161,15.091954022988507,0.3230769230769231,0.8095238095238095,0.85,0.4117647058823529,0.18461538461538463,0.3333333333333333,0.36363636363636365,,0.2,0.38461538461538464,0.38461538461538464,0.4,0.26153846153846155,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.8,1.0,,,,0.2631578947368421,0.6,0.3157894736842105,0.5,0.6153846153846154,0.5294117647058824,0.4825115384615385,0.4641,0.47817105263157894,0.1506849315068493,0.2037037037037037,0.09090909090909091,0.32727272727272727,8.030434782608696,24.726315789473684,0.3103448275862069,2005-01-22,0020400589,MEM,,5.0,,3.0,,,1.0,,2.0,2.0,,,2.0,1.0,0.03076923076923077,1.0,1.0,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
