EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,PtsUnassisted2s,Fg2aBlocked,Corner3Assists,LongMidRangeAssists,FTOffRebounds,DefThreePtRebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChanceAtRimFGM,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,ShortMidRangeAssists,Offensive Fouls,BlockedShortMidRange,RecoveredBlocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,SecondChanceArc3FGA,SecondChanceFG3A,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,Travels,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,PtsUnassisted3s,Technical Free Throw Trips,SelfOReb,SelfORebPct,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,ShortMidRangePctBlocked,HeaveAttempts,Blocked3s,BlockedArc3,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,SecondChanceCorner3FGA,Arc3PctBlocked,SecondChanceCorner3Frequency,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,team_id,year,season,team_vs
1882-1889-201152-2738-2767,1610612755,"Elton Brand, Andre Miller, Thaddeus Young, Andre Iguodala, Royal Ivey","Brand, Miller, Young, Iguodala, Ivey",1882-1889-201152-2738-2767,PHI,865.0,4,14.0,8.0,30.0,29.0,18.0,19.0,4.0,59.0,12.0,16.0,3.0,5.0,8.0,2.0,4.0,,3.0,,2.0,14.0,22.0,,5.0,7.0,35.0,27.0,4.0,7.0,13.0,,4.0,19.0,8.0,,2.0,,4.0,,4.0,,3.0,8.0,1.0,3.0,4.0,8.0,4.0,12.0,6.0,4.0,2.0,6.0,9.0,,11.0,6.0,1.0,,1.0,31.0,19.0,18.0,,0.2857142857142857,0.3333333333333333,,,,,0.6363636363636364,0.5384615384615384,0.5185185185185185,0.4117647058823529,0.546875,0.475,0.18518518518518517,0.6666666666666666,0.375,0.25,0.7777777777777778,0.3333333333333333,0.5,0.5,1.0,0.6666666666666666,98.21965317919076,13.033333333333333,16.344827586206897,12.466666666666667,15.793103448275861,0.5925925925925926,0.75,0.75,0.25,0.07407407407407407,0.14814814814814814,0.1111111111111111,,,,0.75,0.47058823529411764,0.625,0.11764705882352941,,0.7777777777777778,,0.6283538461538462,0.6318666666666667,0.5981,0.1875,0.2222222222222222,0.5428571428571428,4.490909090909091,27.919999999999998,0.6,2.0,,2.0,2.0,20.0,,,1.0,,3.0,,,2.0,2.0,,1.0,3.0,1.0,,,,,1.0,0.5,,,0.5,1.0,0.5,0.5,0.5,0.07407407407407407,,,,0.11764705882352941,2.0,,2.0,,4.0,5.0,4.0,,,,,0.5,0.5,0.5,,,,,0.6666666666666666,,0.11428571428571428,,,1.0,,,,2.0,1.0,,1.0,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1882-1889-201152-2738-689,1610612755,"Elton Brand, Andre Miller, Thaddeus Young, Andre Iguodala, Theo Ratliff","Brand, Miller, Young, Iguodala, Ratliff",1882-1889-201152-2738-689,PHI,84.0,2,1.0,-1.0,2.0,1.0,,1.0,,3.0,,1.0,,,,,2.0,,,,,1.0,3.0,,,,2.0,3.0,,,,,,,2.0,,,,1.0,,1.0,,,2.0,,1.0,,,1.0,1.0,,,,,1.0,,,,,,,2.0,,,,1.0,1.0,,,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,,0.5,,,0.5,,,,,51.42857142857143,34.0,16.0,31.0,16.0,0.3333333333333333,,,,,0.6666666666666666,,,,,,,,,,0.3333333333333333,,0.4129333333333333,,,,,,10.433333333333334,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1882-1889-201578-2584-2738,1610612755,"Elton Brand, Andre Miller, Marreese Speights, Willie Green, Andre Iguodala","Brand, Miller, Speights, Green, Iguodala",1882-1889-201578-2584-2738,PHI,1539.0,4,26.0,14.0,52.0,51.0,27.0,36.0,7.0,103.0,10.0,20.0,7.0,6.0,10.0,8.0,16.0,1.0,3.0,,2.0,20.0,44.0,1.0,4.0,19.0,62.0,48.0,9.0,9.0,17.0,,3.0,28.0,14.0,3.0,2.0,1.0,7.0,1.0,8.0,1.0,4.0,17.0,,11.0,16.0,21.0,11.0,32.0,2.0,2.0,,9.0,17.0,2.0,23.0,10.0,3.0,2.0,3.0,53.0,28.0,27.0,3.0,0.35,0.4117647058823529,1.0,0.25,,0.3333333333333333,0.45454545454545453,0.5294117647058824,0.4479166666666667,0.45,0.543859649122807,0.56,0.08333333333333333,0.7272727272727273,0.4583333333333333,,0.7241379310344828,0.4230769230769231,,,0.7777777777777778,0.9,96.37426900584796,16.846153846153847,13.0,16.03846153846154,12.627450980392156,0.4166666666666667,0.5,0.5555555555555556,0.4,0.16666666666666666,0.3333333333333333,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.7777777777777778,0.5,0.6,0.1,,0.5,0.5,0.4713489361702128,0.5343222222222223,0.471821052631579,0.18867924528301888,0.20408163265306123,0.45161290322580644,8.375,39.3,0.5192307692307693,6.0,,1.0,1.0,26.0,2.0,,3.0,,5.0,3.0,,4.0,7.0,,5.0,6.0,1.0,0.045454545454545456,0.1,0.42857142857142855,,0.7142857142857143,0.7,0.4,,,1.0,0.375,0.375,0.5,0.020833333333333332,,,,0.05,3.0,4.0,3.0,3.0,9.0,10.0,6.0,,,1.0,1.0,0.3333333333333333,0.3333333333333333,0.4090909090909091,0.3333333333333333,0.5,0.5,,0.42857142857142855,,0.14516129032258066,,,,1.0,1.0,3.0,1.0,5.0,4.0,,,,,4.0,,0.3333333333333333,,1.0,,,,,,,,,2.0,0.08333333333333333,,,,,1.0,,,,1.0,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1882-1889-2223-2416-2584,1610612755,"Elton Brand, Andre Miller, Samuel Dalembert, Kareem Rush, Willie Green","Brand, Miller, Dalembert, Rush, Green",1882-1889-2223-2416-2584,PHI,108.0,1,2.0,-2.0,4.0,3.0,4.0,,2.0,7.0,,1.0,,,1.0,1.0,2.0,,1.0,,1.0,1.0,4.0,,2.0,,2.0,4.0,1.0,1.0,4.0,,2.0,2.0,2.0,,1.0,,1.0,,1.0,,,2.0,,2.0,1.0,1.0,2.0,3.0,,,,,,,,,,,,2.0,2.0,4.0,,1.0,1.0,,,,,0.25,0.25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.0,1.0,,1.0,0.5,,,,1.0,93.33333333333333,19.25,10.333333333333334,15.25,10.333333333333334,0.16666666666666666,,,,0.16666666666666666,0.3333333333333333,0.16666666666666666,,,,,0.16666666666666666,,0.16666666666666666,,0.5,,0.4789333333333334,0.468175,0.4789333333333334,,,1.0,10.625,23.15,1.0,1.0,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,0.5,0.5,1.0,0.16666666666666666,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1882-1889-2223-2416-2738,1610612755,"Elton Brand, Andre Miller, Samuel Dalembert, Kareem Rush, Andre Iguodala","Brand, Miller, Dalembert, Rush, Iguodala",1882-1889-2223-2416-2738,PHI,1003.0,5,17.0,3.0,33.0,31.0,9.0,10.0,3.0,64.0,5.0,10.0,2.0,1.0,2.0,6.0,4.0,4.0,5.0,1.0,1.0,9.0,20.0,4.0,7.0,4.0,34.0,31.0,2.0,1.0,3.0,1.0,2.0,8.0,8.0,12.0,5.0,4.0,4.0,4.0,8.0,4.0,2.0,20.0,,4.0,6.0,9.0,4.0,13.0,1.0,,1.0,6.0,5.0,,6.0,3.0,,,,28.0,8.0,9.0,,0.4444444444444444,0.5,1.0,0.5714285714285714,0.5,0.5714285714285714,0.45,0.3333333333333333,0.5555555555555556,0.5,0.5666666666666667,0.5714285714285714,0.25925925925925924,0.75,0.4,,0.8181818181818182,0.3076923076923077,0.25,,1.0,0.6,91.88434695912264,14.242424242424242,17.193548387096776,14.0,16.35483870967742,0.37037037037037035,0.5,0.5555555555555556,0.4,0.2222222222222222,0.14814814814814814,0.18518518518518517,0.8,0.8,1.0,0.6666666666666666,0.4,0.5,0.2,1.0,0.6296296296296297,0.8,0.48407222222222224,0.5349666666666667,0.44952,0.1,0.13043478260869565,0.23529411764705882,7.005,25.37142857142857,0.2727272727272727,3.0,,2.0,1.0,10.0,2.0,,1.0,,3.0,3.0,,4.0,7.0,,3.0,4.0,,0.1,0.1,0.42857142857142855,,1.0,0.6,,,1.0,1.0,0.75,0.75,0.3333333333333333,0.07407407407407407,,,,0.2,1.0,1.0,1.0,1.0,6.0,3.0,2.0,1.0,1.0,,,0.5,0.8333333333333334,0.75,,0.16666666666666666,0.2,1.0,0.5,,0.17647058823529413,1.0,1.0,,,,3.0,,,,,,1.0,,,,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,0.08333333333333333,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1882-1889-2223-2584-2738,1610612755,"Elton Brand, Andre Miller, Samuel Dalembert, Willie Green, Andre Iguodala","Brand, Miller, Dalembert, Green, Iguodala",1882-1889-2223-2584-2738,PHI,5786.0,16,96.0,-13.0,183.0,185.0,23.0,25.0,20.0,368.0,42.0,66.0,14.0,7.0,10.0,33.0,42.0,2.0,12.0,,,70.0,141.0,2.0,15.0,29.0,175.0,188.0,20.0,9.0,19.0,,,19.0,78.0,6.0,12.0,2.0,39.0,2.0,41.0,2.0,21.0,84.0,2.0,23.0,54.0,73.0,26.0,99.0,13.0,7.0,6.0,28.0,32.0,,37.0,20.0,14.0,10.0,14.0,150.0,19.0,23.0,4.0,0.5571428571428572,0.609375,1.0,0.13333333333333333,,0.13333333333333333,0.49645390070921985,0.47368421052631576,0.46794871794871795,0.47368421052631576,0.5058139534883721,0.5,0.09615384615384616,0.75,0.32857142857142857,0.16666666666666666,0.7666666666666667,0.3048780487804878,0.13636363636363635,0.1111111111111111,0.64,0.8484848484848485,91.58658831662633,15.475409836065573,15.967567567567567,14.80327868852459,15.291891891891892,0.4230769230769231,0.6363636363636364,0.711864406779661,0.5,0.21153846153846154,0.2692307692307692,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.5263157894736842,0.7,,,0.5192307692307693,0.16666666666666666,0.5258291666666667,0.519965,0.5224631578947369,0.11627906976744186,0.12738853503184713,0.10857142857142857,7.351063829787234,25.040000000000003,0.12568306010928962,18.0,,3.0,,62.0,10.0,,11.0,1.0,15.0,22.0,14.0,15.0,37.0,3.0,5.0,13.0,4.0,0.07092198581560284,0.10606060606060606,0.5945945945945946,0.14285714285714285,0.8333333333333334,0.5,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.9166666666666666,0.42857142857142855,0.43902439024390244,0.6111111111111112,0.019230769230769232,,,,,9.0,10.0,11.0,3.0,25.0,1.0,12.0,7.0,2.0,2.0,9.0,0.55,0.5238095238095238,0.5434782608695652,0.6428571428571429,0.30303030303030304,0.3225806451612903,0.7,0.6428571428571429,0.1111111111111111,0.14285714285714285,1.0,1.0,4.0,7.0,1.0,8.0,6.0,4.0,,2.0,,,,,1.0,0.6666666666666666,0.047619047619047616,2.0,,,,,,1.0,,1.0,4.0,0.05555555555555555,,0.023809523809523808,,0.06060606060606061,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1882-1889-2223-2738-2767,1610612755,"Elton Brand, Andre Miller, Samuel Dalembert, Andre Iguodala, Royal Ivey","Brand, Miller, Dalembert, Iguodala, Ivey",1882-1889-2223-2738-2767,PHI,314.0,2,5.0,-3.0,11.0,11.0,,11.0,,22.0,5.0,6.0,,,,2.0,1.0,,,,,5.0,9.0,,1.0,,10.0,13.0,,,,,,,6.0,,,,3.0,,3.0,,3.0,6.0,,,1.0,2.0,,2.0,3.0,1.0,2.0,1.0,1.0,,,,,,,10.0,,,,0.6,0.6,,,,,0.5555555555555556,,0.5,,0.5,,0.1,1.0,,,0.5,,,,,1.0,100.89171974522293,14.727272727272727,13.818181818181818,14.727272727272727,13.181818181818182,0.6,0.8333333333333334,0.8333333333333334,0.6,0.2,0.1,,,,,,,,,,0.7,,0.5623400000000001,,,,,,3.855555555555556,22.7,,,,1.0,,4.0,1.0,,,,,,,,,,,1.0,,0.1111111111111111,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1882-1889-2416-2584-2738,1610612755,"Elton Brand, Andre Miller, Kareem Rush, Willie Green, Andre Iguodala","Brand, Miller, Rush, Green, Iguodala",1882-1889-2416-2584-2738,PHI,292.0,1,5.0,-7.0,9.0,10.0,8.0,,2.0,19.0,2.0,4.0,2.0,1.0,3.0,3.0,1.0,,,,,3.0,8.0,1.0,1.0,2.0,11.0,18.0,2.0,2.0,6.0,1.0,1.0,8.0,2.0,3.0,,,1.0,1.0,2.0,,1.0,5.0,,2.0,1.0,2.0,2.0,4.0,,,,2.0,4.0,1.0,3.0,2.0,1.0,1.0,1.0,6.0,8.0,8.0,,0.3333333333333333,0.5,1.0,1.0,1.0,1.0,0.375,0.3333333333333333,0.5,0.5,0.55,0.5,0.1111111111111111,0.5,0.4,,0.6666666666666666,0.4,0.5,,1.0,,93.69863013698631,18.666666666666668,12.4,17.555555555555557,11.4,0.4444444444444444,0.5,1.0,0.5,0.3333333333333333,0.1111111111111111,,,,,1.0,0.42857142857142855,0.3333333333333333,,,0.5555555555555556,,0.5265833333333334,0.6708,0.5241357142857143,0.2,0.2222222222222222,0.7272727272727273,6.75,23.7,0.8888888888888888,,1.0,1.0,1.0,4.0,2.0,1.0,,,1.0,,,1.0,1.0,,1.0,1.0,,0.25,0.5,,,1.0,,1.0,,,1.0,,,,0.1111111111111111,1.0,1.0,1.0,0.14285714285714285,2.0,1.0,2.0,1.0,5.0,1.0,2.0,,,,1.0,1.0,1.0,1.25,1.0,0.3333333333333333,0.3333333333333333,,1.0,0.5,0.45454545454545453,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1882-1889-2416-2738-2767,1610612755,"Elton Brand, Andre Miller, Kareem Rush, Andre Iguodala, Royal Ivey","Brand, Miller, Rush, Iguodala, Ivey",1882-1889-2416-2738-2767,PHI,64.0,1,1.0,,2.0,3.0,,,,5.0,,,,,,,,,2.0,,,,,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,1.0,3.0,,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,112.5,19.5,8.333333333333334,19.5,8.333333333333334,,,,,,,1.0,,,,,,,,,1.0,,0.546075,,,,,,,25.6,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1882-1889-2416-2738-689,1610612755,"Elton Brand, Andre Miller, Kareem Rush, Andre Iguodala, Theo Ratliff","Brand, Miller, Rush, Iguodala, Ratliff",1882-1889-2416-2738-689,PHI,262.0,2,4.0,-2.0,9.0,8.0,4.0,5.0,1.0,17.0,4.0,4.0,1.0,2.0,2.0,1.0,2.0,,1.0,,,5.0,7.0,1.0,2.0,,13.0,15.0,1.0,2.0,2.0,1.0,1.0,7.0,,3.0,1.0,,,1.0,1.0,,,3.0,,1.0,1.0,1.0,1.0,2.0,,,,1.0,1.0,,2.0,1.0,,,,11.0,7.0,4.0,,,,1.0,0.5,1.0,0.5,0.7142857142857143,1.0,0.7222222222222222,1.1666666666666667,0.65,0.875,0.2222222222222222,0.5,0.5,,0.3333333333333333,0.3333333333333333,1.0,,,0.5,93.4351145038168,14.555555555555555,16.375,14.555555555555555,14.75,0.4444444444444444,1.0,1.0,,0.1111111111111111,0.2222222222222222,0.1111111111111111,,,,1.0,0.6666666666666666,1.0,,,0.6666666666666666,,0.5475944444444445,0.5838,0.6654666666666667,0.1,0.125,0.5384615384615384,6.6000000000000005,24.6,0.4444444444444444,1.0,1.0,1.0,1.0,10.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,0.5,0.5,,0.1111111111111111,1.0,1.0,1.0,0.3333333333333333,1.0,,1.0,,2.0,,2.0,,,,,1.0,1.0,1.0,,,,,1.0,,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1882-1889-2501-2584-2738,1610612755,"Elton Brand, Andre Miller, Reggie Evans, Willie Green, Andre Iguodala","Brand, Miller, Evans, Green, Iguodala",1882-1889-2501-2584-2738,PHI,808.0,4,13.0,3.0,26.0,25.0,,16.0,5.0,51.0,5.0,8.0,3.0,,,3.0,10.0,1.0,2.0,,,13.0,21.0,1.0,2.0,4.0,33.0,30.0,4.0,,,,,,14.0,3.0,2.0,1.0,7.0,1.0,8.0,1.0,1.0,17.0,,5.0,5.0,9.0,5.0,14.0,2.0,,2.0,6.0,2.0,,4.0,2.0,,,,27.0,,,1.0,0.5384615384615384,0.5833333333333334,1.0,0.5,,0.5,0.6190476190476191,,0.6304347826086957,,0.66,,0.08695652173913043,0.8333333333333334,0.625,,0.8888888888888888,0.5555555555555556,0.6666666666666666,,1.0,1.0,90.89108910891089,16.26923076923077,15.4,15.307692307692308,15.04,0.34782608695652173,0.625,0.8333333333333334,0.2,0.13043478260869565,0.43478260869565216,0.08695652173913043,0.5,0.5,1.0,0.75,,,,,0.43478260869565216,0.5,0.4667,0.487675,,0.08,0.08695652173913043,,9.780952380952382,26.0,,8.0,,,,12.0,2.0,,6.0,,3.0,1.0,1.0,5.0,6.0,1.0,,2.0,,0.09523809523809523,0.25,0.16666666666666666,,1.0,0.3333333333333333,1.0,,0.5,1.0,0.8,0.8,0.75,,,,,,2.0,,3.0,,6.0,,2.0,,2.0,,,0.75,0.75,0.75,,,,,0.6666666666666666,,0.18181818181818182,,,1.0,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1882-1889-2584-2738-689,1610612755,"Elton Brand, Andre Miller, Willie Green, Andre Iguodala, Theo Ratliff","Brand, Miller, Green, Iguodala, Ratliff",1882-1889-2584-2738-689,PHI,949.0,5,16.0,8.0,32.0,30.0,5.0,1.0,3.0,62.0,3.0,8.0,3.0,1.0,2.0,7.0,13.0,,2.0,,1.0,14.0,28.0,,2.0,4.0,32.0,24.0,5.0,2.0,3.0,,1.0,5.0,12.0,,2.0,,6.0,,6.0,,1.0,12.0,,6.0,8.0,13.0,6.0,19.0,4.0,2.0,2.0,10.0,4.0,,5.0,4.0,1.0,,1.0,30.0,5.0,5.0,,0.42857142857142855,0.46153846153846156,,,,,0.5,0.6666666666666666,0.4666666666666667,0.5,0.5161290322580645,0.625,0.06666666666666667,0.8888888888888888,0.42857142857142855,,0.9230769230769231,0.4,,,,0.8,94.07797681770285,14.5625,16.1,14.125,15.566666666666666,0.26666666666666666,0.375,0.42857142857142855,0.3333333333333333,0.23333333333333334,0.43333333333333335,0.06666666666666667,,,,0.6,0.5,0.5,0.25,,0.3333333333333333,,0.476375,0.52256,0.516075,0.12903225806451613,0.13793103448275862,0.15625,11.610714285714286,26.3,0.15625,7.0,,,,16.0,1.0,,4.0,,4.0,2.0,,5.0,7.0,1.0,2.0,5.0,,0.03571428571428571,0.125,0.2857142857142857,,1.0,1.0,0.16666666666666666,,1.0,1.0,0.5384615384615384,0.5384615384615384,0.5714285714285714,,,,,,,4.0,1.0,,2.0,1.0,2.0,1.0,3.0,1.0,1.0,0.2,0.2,0.2,1.0,0.5714285714285714,0.5714285714285714,0.25,,,0.0625,,,1.0,1.0,,2.0,,3.0,,,,,2.0,,1.0,1.0,,,,,,,,,,,2.0,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1882-201152-201578-2416-2767,1610612755,"Elton Brand, Thaddeus Young, Marreese Speights, Kareem Rush, Royal Ivey","Brand, Young, Speights, Rush, Ivey",1882-201152-201578-2416-2767,PHI,165.0,1,3.0,3.0,7.0,7.0,7.0,7.0,1.0,14.0,1.0,1.0,1.0,1.0,1.0,2.0,,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,4.0,11.0,8.0,1.0,2.0,3.0,1.0,1.0,11.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,,5.0,,1.0,2.0,2.0,1.0,3.0,,,,1.0,1.0,,4.0,,,,,9.0,11.0,7.0,,0.5,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.875,0.875,0.9,0.9,0.25,0.5,1.0,,0.5,1.0,1.0,,0.3333333333333333,,122.18181818181819,12.142857142857142,11.428571428571429,12.142857142857142,11.142857142857142,0.25,1.0,1.0,,0.5,,0.25,1.0,1.0,1.0,1.0,0.25,1.0,0.25,1.0,0.5,1.0,0.5111625,0.7105,0.5111625,,,1.0,5.566666666666666,24.7,1.0,,,,,2.0,,,,,,3.0,3.0,,3.0,,3.0,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,1.0,1.0,1.0,,2.0,4.0,2.0,1.0,,,,1.0,1.0,1.0,,0.5,0.5,1.0,1.0,,0.18181818181818182,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1882-201152-2223-2738-2767,1610612755,"Elton Brand, Thaddeus Young, Samuel Dalembert, Andre Iguodala, Royal Ivey","Brand, Young, Dalembert, Iguodala, Ivey",1882-201152-2223-2738-2767,PHI,292.0,1,5.0,3.0,11.0,10.0,1.0,10.0,1.0,21.0,4.0,4.0,1.0,,,,2.0,,,,,6.0,6.0,,1.0,1.0,13.0,10.0,1.0,1.0,1.0,,,2.0,8.0,,,,4.0,,4.0,,2.0,8.0,1.0,,2.0,2.0,1.0,3.0,2.0,1.0,1.0,2.0,2.0,,2.0,1.0,1.0,,1.0,11.0,2.0,1.0,,0.6666666666666666,0.8,,,,,1.0,1.0,0.8571428571428571,1.0,0.8125,1.0,0.14285714285714285,1.0,,1.0,0.6666666666666666,1.0,,,,,103.56164383561645,13.363636363636363,14.5,13.181818181818182,14.4,0.5714285714285714,1.0,1.0,0.5,,0.2857142857142857,,,,,1.0,,,,,0.7142857142857143,,0.5094857142857142,,0.3285,0.125,0.14285714285714285,0.15384615384615385,6.066666666666666,22.6,0.09090909090909091,2.0,,1.0,,4.0,,,2.0,,,3.0,1.0,1.0,4.0,,,2.0,,,,0.75,,,,,1.0,1.0,,1.0,1.0,1.0,0.14285714285714285,,,,,1.0,,1.0,,2.0,,2.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,0.15384615384615385,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
