PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,PASSES_MADE,PASSES_RECEIVED,AST,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,open_FGA_FREQUENCY,open_FGM,open_FGA,open_FG_PCT,open_EFG_PCT,open_FG2A_FREQUENCY,open_FG2M,open_FG2A,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG3A,open_FG3_PCT
1630191,20250308,105,0,0,,0,,,,,4.0,8.0,0.5,0.461,0.039,2.0,2.0,1.0,0.622,0.378,17.1,6.0,2.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6917.0,1.3,0.6,0.7,4.2,4.19,4.21,8,8,1,0.0,0,2,2,1,0.125,0.125,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,14,8,0.4,1.66,0.36,0.5,2,1,4,1.5,0.0,0.5,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.667,6.0,0.5,0.0,0.5,5.5,3.0,2.0,1.0,0.667,10.0,0.3,0.0,0.3,5.5,0.333,0.0,1.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,
1631095,20250308,101,0,3,0.0,0,0.0,2.0,0.0,0.0,4.0,10.0,0.4,0.454,-0.054,3.0,5.0,0.6,0.606,-0.006,24.6,4.0,1.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9752.0,1.8,1.0,0.9,4.12,4.62,4.1,25,21,1,0.0,0,4,2,1,0.04,0.04,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,14,35,15,1.6,2.78,2.03,0.4,3,0,4,0.0,0.0,1.5,1.0,0.0,1.0,0.0,4.0,0.25,0.0,0.25,2.0,4.0,1.0,3.0,0.25,5.0,0.8,1.0,1.0,6.1,5.0,1.0,4.0,0.2,8.0,0.625,1.0,0.714,5.3,0.556,3.0,5.0,0.6,0.7,0.222,2.0,2.0,1.0,0.333,1.0,3.0,0.333
1630256,20250308,101,0,0,,0,,,,,,,,,,,,,,,5.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2569.0,0.5,0.3,0.2,4.42,5.72,3.29,5,3,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,7,4,0.2,1.68,0.86,0.571,0,0,1,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,4.8,,,,,,,,,,,,,
1631170,20250308,105,0,0,,0,,,,,0.0,3.0,0.0,0.439,-0.439,,,,,,10.6,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4843.0,0.9,0.5,0.4,4.81,4.84,4.76,20,14,2,0.0,0,5,5,2,0.1,0.1,6,2,2,1.0,0,0,0.0,4,0.667,4,0.667,1,0.167,0,0.0,0,0.0,4,25,15,1.4,3.32,2.76,0.16,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.25,4.0,1.0,0.0,1.0,8.5,4.0,1.0,3.0,0.25,4.0,1.0,0.0,1.0,8.5,,,,,,,,,,,,,
1627751,20250308,102,0,1,0.0,0,,,,0.0,7.0,24.0,0.292,0.437,-0.145,6.0,15.0,0.4,0.616,-0.216,24.2,10.0,9.0,1.0,6.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10379.0,2.0,1.0,0.9,4.71,4.56,4.39,40,38,5,0.0,0,9,11,5,0.125,0.125,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,21,55,41,1.6,1.74,0.47,0.382,11,1,10,0.727,2.0,1.1,2.0,1.0,1.0,0.5,4.0,0.5,0.0,0.5,4.0,3.0,1.0,2.0,0.333,11.0,0.273,1.0,0.3,4.6,5.0,2.0,3.0,0.4,15.0,0.333,1.0,0.357,4.4,0.308,2.0,4.0,0.5,0.5,0.308,2.0,4.0,0.5,0.0,0.0,0.0,
1631105,20250308,105,0,0,,0,,,,,6.0,13.0,0.462,0.437,0.025,1.0,2.0,0.5,0.563,-0.063,29.4,10.0,5.0,5.0,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11939.0,2.3,1.1,1.2,4.32,4.52,4.15,28,16,2,0.0,0,3,5,2,0.071,0.071,3,1,2,0.5,0,0,0.0,2,0.667,1,0.333,0,0.0,0,0.0,0,0.0,13,41,21,1.0,1.4,0.46,0.317,4,0,11,0.5,0.0,1.0,5.0,5.0,0.0,1.0,9.0,0.556,0.0,0.556,2.3,8.0,1.0,7.0,0.125,14.0,0.571,1.0,0.615,4.8,13.0,6.0,7.0,0.462,22.0,0.591,1.0,0.619,3.8,0.091,1.0,1.0,1.0,1.0,0.091,1.0,1.0,1.0,0.0,0.0,0.0,
1630224,20250308,101,0,5,0.0,0,0.0,4.0,0.0,0.0,5.0,9.0,0.556,0.446,0.109,3.0,4.0,0.75,0.634,0.117,27.5,3.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10658.0,2.0,1.2,0.9,4.11,4.67,3.91,43,48,3,0.0,1,11,7,4,0.07,0.093,10,1,3,0.333,2,2,1.0,4,0.4,6,0.6,0,0.0,0,0.0,1,0.1,14,59,28,4.4,4.46,4.14,0.237,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0,0.143,7.0,1.0,0.0,1.0,6.7,7.0,1.0,6.0,0.143,7.0,1.0,0.0,1.0,6.7,0.4,2.0,6.0,0.333,0.333,0.267,2.0,4.0,0.5,0.133,0.0,2.0,0.0
1630188,20250308,105,0,0,,0,0.0,0.0,,,5.0,9.0,0.556,0.476,0.08,2.0,3.0,0.667,0.659,0.008,16.1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6345.0,1.2,0.6,0.6,4.21,4.84,3.74,18,19,1,0.0,0,0,2,1,0.056,0.056,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,27,18,0.8,1.69,0.7,0.259,0,0,3,0.0,0.0,0.667,1.0,0.0,1.0,0.0,3.0,0.333,0.0,0.333,10.0,3.0,2.0,1.0,0.667,5.0,0.6,0.0,0.6,2.9,4.0,2.0,2.0,0.5,8.0,0.5,0.0,0.5,4.7,0.222,1.0,2.0,0.5,0.5,0.111,1.0,1.0,1.0,0.111,0.0,1.0,0.0
1630592,20250308,88,0,1,0.0,0,0.0,0.0,,0.0,4.0,5.0,0.8,0.42,0.38,2.0,3.0,0.667,0.58,0.086,18.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7782.0,1.5,0.8,0.7,4.41,4.7,4.11,11,12,0,0.0,0,1,0,0,0.0,0.0,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,7,16,10,0.6,2.09,1.44,0.438,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,0.5,4.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,0.5,4.0,0.5,1.0,2.0,0.5,0.75,0.0,0.0,0.0,,0.5,1.0,2.0,0.5
1631288,20250308,102,1,1,1.0,3,1.0,1.0,1.0,1.5,0.0,1.0,0.0,0.435,-0.435,,,,,,7.7,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3465.0,0.7,0.4,0.3,4.6,4.93,4.21,9,10,2,0.0,0,1,4,2,0.222,0.222,1,0,0,0.0,1,2,0.5,1,1.0,0,0.0,0,0.0,0,0.0,1,1.0,5,17,7,1.0,3.37,2.76,0.294,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,5.2,2.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,6.4,3.0,1.0,2.0,0.333,3.0,1.0,0.0,1.0,6.0,0.25,1.0,1.0,1.0,1.5,0.0,0.0,0.0,,0.25,1.0,1.0,1.0
1642347,20250308,102,0,3,0.0,0,0.0,0.0,,0.0,3.0,10.0,0.3,0.42,-0.12,0.0,3.0,0.0,0.544,-0.544,28.7,3.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11672.0,2.2,1.2,1.0,4.25,4.84,3.7,47,52,9,0.0,1,12,21,10,0.191,0.213,8,2,4,0.5,0,0,0.0,4,0.5,3,0.375,1,0.125,0,0.0,0,0.0,11,64,22,4.4,4.1,3.69,0.172,0,0,4,0.0,0.0,0.0,3.0,1.0,2.0,0.333,5.0,0.6,0.0,0.6,10.3,2.0,2.0,0.0,1.0,3.0,0.667,0.0,0.667,13.8,5.0,3.0,2.0,0.6,8.0,0.625,0.0,0.625,11.7,0.167,1.0,2.0,0.5,0.75,0.083,0.0,1.0,0.0,0.083,1.0,1.0,1.0
1642419,20250308,102,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,9.0,0.222,0.469,-0.247,1.0,6.0,0.167,0.621,-0.454,21.2,5.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9319.0,1.8,1.0,0.8,4.72,5.0,4.41,21,19,0,0.0,0,1,0,0,0.0,0.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,29,19,0.5,1.03,0.31,0.379,0,0,4,0.0,0.0,0.5,4.0,1.0,3.0,0.25,4.0,1.0,0.0,1.0,12.1,4.0,1.0,3.0,0.25,6.0,0.667,0.0,0.667,4.8,8.0,2.0,6.0,0.25,9.0,0.889,0.0,0.889,8.4,0.286,2.0,2.0,1.0,1.25,0.143,1.0,1.0,1.0,0.143,1.0,1.0,1.0
1641716,20250308,102,0,0,,0,,,,,2.0,2.0,1.0,0.462,0.538,,,,,,3.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.0,0.2,0.1,0.1,3.66,3.91,3.44,1,1,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,0,0.1,5.72,5.0,0.0,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631197,20250308,102,0,2,0.0,0,0.0,1.0,0.0,0.0,8.0,13.0,0.615,0.433,0.183,5.0,5.0,1.0,0.629,0.371,28.9,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12547.0,2.4,1.3,1.1,4.69,5.04,4.32,33,38,0,0.0,0,3,0,0,0.0,0.0,8,0,2,0.0,2,2,1.0,2,0.25,3,0.375,0,0.0,1,0.125,1,0.125,13,47,27,2.1,2.74,2.43,0.277,2,0,3,1.0,0.0,1.0,2.0,2.0,0.0,1.0,3.0,0.667,0.0,0.667,2.5,2.0,0.0,2.0,0.0,5.0,0.4,3.0,1.0,11.5,4.0,2.0,2.0,0.5,8.0,0.5,3.0,0.8,7.0,,,,,,,,,,,,,
1629020,20250308,95,0,0,,0,0.0,0.0,,,3.0,11.0,0.273,0.47,-0.197,2.0,5.0,0.4,0.638,-0.238,29.0,6.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11536.0,2.2,1.1,1.1,4.24,4.19,4.29,21,13,2,0.0,0,4,3,1,0.095,0.048,1,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,4,29,16,0.7,1.36,0.48,0.138,1,0,9,0.0,0.0,0.444,2.0,1.0,1.0,0.5,4.0,0.5,0.0,0.5,5.6,6.0,4.0,2.0,0.667,10.0,0.6,0.0,0.6,3.3,8.0,5.0,3.0,0.625,13.0,0.615,0.0,0.615,3.9,0.2,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,0.0,0.0,0.0,
1627759,20250308,94,3,9,0.333,7,1.0,4.0,0.25,0.389,7.0,12.0,0.583,0.466,0.117,3.0,3.0,1.0,0.706,0.294,41.6,6.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,51.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14061.0,2.7,1.4,1.3,3.66,3.93,3.41,17,37,2,2.0,0,6,8,4,0.118,0.235,13,5,9,0.556,1,2,0.5,11,0.846,3,0.231,0,0.0,0,0.0,1,0.077,31,51,25,3.9,4.61,4.12,0.608,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.333,0.0,0.333,2.9,5.0,3.0,2.0,0.6,9.0,0.556,0.0,0.556,6.2,6.0,3.0,3.0,0.5,12.0,0.5,0.0,0.5,5.6,0.32,5.0,8.0,0.625,0.75,0.12,3.0,3.0,1.0,0.2,2.0,5.0,0.4
1628369,20250308,94,4,15,0.267,11,3.0,11.0,0.273,0.367,2.0,7.0,0.286,0.47,-0.184,1.0,2.0,0.5,0.695,-0.195,45.4,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14840.0,2.8,1.5,1.3,3.47,3.8,3.15,76,64,8,2.0,1,11,21,11,0.105,0.145,16,3,7,0.429,3,4,0.75,9,0.563,7,0.438,2,0.125,0,0.0,2,0.125,40,115,54,6.4,3.32,2.11,0.348,0,1,2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.333,0.0,0.333,4.7,11.0,0.0,11.0,0.0,12.0,0.917,0.0,0.917,7.0,12.0,0.0,12.0,0.0,14.0,0.857,0.0,0.857,6.8,0.464,4.0,13.0,0.308,0.385,0.179,2.0,5.0,0.4,0.286,2.0,8.0,0.25
201145,20250308,101,0,0,,0,0.0,0.0,,,0.0,2.0,0.0,0.372,-0.372,,,,,,5.7,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.0,0.4,0.2,0.2,4.08,3.78,4.42,5,4,1,0.0,0,2,3,1,0.2,0.2,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,6,4,0.2,1.82,0.67,0.5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,2.0,1.0,0.0,1.0,15.1,2.0,1.0,1.0,0.5,2.0,1.0,0.0,1.0,15.1,1.0,1.0,1.0,1.0,1.5,0.0,0.0,0.0,,1.0,1.0,1.0,1.0
1630526,20250308,102,0,0,,0,0.0,0.0,,,9.0,11.0,0.818,0.476,0.342,6.0,8.0,0.75,0.606,0.144,21.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9456.0,1.8,1.0,0.8,4.67,5.2,4.15,19,13,1,0.0,0,0,2,1,0.053,0.053,4,2,3,0.667,0,0,0.0,4,1.0,1,0.25,0,0.0,0,0.0,0,0.0,7,26,12,1.1,2.45,1.46,0.269,0,0,1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.5,0.0,0.5,6.0,3.0,1.0,2.0,0.333,5.0,0.6,1.0,0.75,6.1,4.0,2.0,2.0,0.5,7.0,0.571,1.0,0.667,6.1,0.333,1.0,2.0,0.5,0.5,0.167,1.0,1.0,1.0,0.167,0.0,1.0,0.0
1630579,20250308,95,0,0,,0,,,,,6.0,11.0,0.545,0.431,0.115,2.0,3.0,0.667,0.541,0.126,12.5,8.0,5.0,3.0,0.0,0.0,2.0,5.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5187.0,1.0,0.5,0.5,4.41,5.07,3.89,8,8,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,11,7,0.3,1.53,0.82,0.182,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.667,0.0,0.667,8.6,2.0,0.0,2.0,0.0,3.0,0.667,0.0,0.667,8.6,,,,,,,,,,,,,
202710,20250308,106,2,4,0.5,4,0.0,0.0,,0.5,2.0,5.0,0.4,0.435,-0.035,1.0,3.0,0.333,0.576,-0.243,36.6,3.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,1.0,0.333,0.0,0.0,14949.0,2.8,1.6,1.2,4.19,4.28,4.08,78,87,5,0.0,2,18,14,7,0.064,0.09,17,3,5,0.6,0,0,0.0,6,0.353,10,0.588,1,0.059,2,0.118,0,0.0,26,105,58,7.2,4.1,3.18,0.248,0,3,5,0.0,0.0,0.6,1.0,1.0,0.0,1.0,2.0,0.5,0.0,0.5,1.4,8.0,2.0,6.0,0.25,10.0,0.8,1.0,0.889,9.9,9.0,3.0,6.0,0.333,12.0,0.75,1.0,0.818,8.9,0.294,3.0,5.0,0.6,0.7,0.235,2.0,4.0,0.5,0.059,1.0,1.0,1.0
1629111,20250308,101,0,0,,0,,,,,3.0,3.0,1.0,0.516,0.484,3.0,3.0,1.0,0.609,0.391,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2485.0,0.5,0.3,0.2,4.12,5.17,3.17,9,3,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9,3,0.3,1.84,0.44,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.4,1.0,1.0,0.0,1.0,2.0,0.5,0.0,0.5,2.4,,,,,,,,,,,,,
1628371,20250308,95,0,0,,0,,,,,3.0,6.0,0.5,0.559,-0.059,3.0,4.0,0.75,0.669,0.081,9.5,4.0,3.0,1.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3971.0,0.8,0.4,0.3,4.64,4.39,3.69,10,8,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,14,8,0.3,1.32,0.36,0.286,1,0,4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,
