PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,PASSES_MADE,PASSES_RECEIVED,AST,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,open_FGA_FREQUENCY,open_FGM,open_FGA,open_FG_PCT,open_EFG_PCT,open_FG2A_FREQUENCY,open_FG2M,open_FG2A,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG3A,open_FG3_PCT
1630695,20250111,94,0,0,,0,0.0,0.0,,,2.0,6.0,0.333,0.55,-0.217,2.0,3.0,0.667,0.681,-0.014,18.8,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7533.0,1.4,0.8,0.7,4.17,4.85,4.11,15,6,0,0,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,18,7,0.4,1.26,0.17,0.278,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.25,0.0,0.25,19.2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.143,0.0,0.143,19.2,0.333,1.0,1.0,1.0,1.5,0.0,0.0,0.0,,0.333,1.0,1.0,1.0
201144,20250111,102,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,4.0,0.25,0.472,-0.222,1.0,2.0,0.5,0.612,-0.112,15.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6260.0,1.2,0.7,0.5,4.39,5.17,3.63,16,21,2,0,0,2,4,2,0.125,0.125,4,0,1,0.0,0,0,0.0,0,0.0,2,0.5,1,0.25,1,0.25,0,0.0,3,21,10,1.9,5.39,6.1,0.143,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628420,20250111,94,0,0,,0,,,,,1.0,3.0,0.333,0.387,-0.053,1.0,1.0,1.0,0.5,0.5,3.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1364.0,0.3,0.1,0.1,5.04,4.24,2.79,4,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5,1,0.3,4.03,3.8,0.4,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629675,20250111,102,3,3,1.0,8,2.0,2.0,1.0,1.333,8.0,22.0,0.364,0.49,-0.127,3.0,7.0,0.429,0.651,-0.223,29.6,17.0,12.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,11391.0,2.2,1.1,1.0,4.25,4.21,3.9,34,28,3,0,0,3,9,3,0.088,0.088,3,1,2,0.5,0,0,0.0,2,0.667,0,0.0,0,0.0,1,0.333,0,0.0,19,47,25,1.6,2.06,1.13,0.404,1,1,1,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.5,5.0,2.0,3.0,0.4,10.0,0.5,0.0,0.5,7.7,6.0,2.0,4.0,0.333,11.0,0.545,0.0,0.545,6.7,0.2,2.0,2.0,1.0,1.25,0.1,1.0,1.0,1.0,0.1,1.0,1.0,1.0
1629638,20250111,102,0,3,0.0,0,0.0,3.0,0.0,0.0,3.0,5.0,0.6,0.498,0.102,1.0,1.0,1.0,0.689,0.311,26.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11151.0,2.1,1.1,1.0,4.58,4.79,4.37,40,40,6,1,0,8,16,7,0.15,0.175,5,0,0,0.0,0,0,0.0,0,0.0,4,0.8,3,0.6,1,0.2,0,0.0,8,53,22,2.8,3.15,2.91,0.151,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,3.0,0.667,0.0,0.667,5.6,2.0,1.0,1.0,0.5,3.0,0.667,0.0,0.667,5.6,0.3,1.0,3.0,0.333,0.333,0.1,1.0,1.0,1.0,0.2,0.0,2.0,0.0
1631107,20250111,97,1,2,0.5,3,1.0,2.0,0.5,0.75,3.0,12.0,0.25,0.454,-0.204,1.0,3.0,0.333,0.585,-0.252,31.9,7.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12647.0,2.4,1.4,1.0,4.24,4.63,3.8,48,43,5,0,0,5,11,5,0.104,0.104,9,2,2,1.0,1,1,1.0,5,0.556,7,0.778,0,0.0,0,0.0,1,0.111,21,62,40,3.4,3.26,2.23,0.339,2,1,4,0.0,0.0,0.5,1.0,1.0,0.0,1.0,4.0,0.25,0.0,0.25,2.6,7.0,1.0,6.0,0.143,11.0,0.636,0.0,0.636,6.8,8.0,2.0,6.0,0.25,14.0,0.571,0.0,0.571,6.3,0.333,2.0,4.0,0.5,0.625,0.083,1.0,1.0,1.0,0.25,1.0,3.0,0.333
1642345,20250111,94,0,0,,0,,,,,6.0,9.0,0.667,0.478,0.188,6.0,7.0,0.857,0.608,0.249,23.2,5.0,5.0,0.0,2.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9236.0,1.7,0.9,0.8,4.08,4.18,3.97,29,18,0,0,1,2,0,1,0.0,0.034,3,0,0,0.0,1,2,0.5,1,0.333,2,0.667,0,0.0,0,0.0,1,0.333,9,36,17,1.0,1.6,0.69,0.25,2,0,6,0.0,0.0,1.333,1.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,8.1,1.0,0.0,1.0,0.0,10.0,0.1,3.0,0.143,5.4,2.0,1.0,1.0,0.5,12.0,0.167,4.0,0.25,6.8,,,,,,,,,,,,,
201988,20250111,94,0,2,0.0,0,0.0,0.0,,0.0,5.0,8.0,0.625,0.467,0.158,3.0,4.0,0.75,0.584,0.167,14.1,1.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6018.0,1.1,0.6,0.5,4.54,4.62,4.43,17,20,1,0,0,2,3,1,0.059,0.059,1,1,1,1.0,0,0,0.0,2,2.0,0,0.0,0,0.0,0,0.0,0,0.0,2,23,7,1.8,4.7,4.3,0.087,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,0.5,31.1,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.9,2.0,0.0,2.0,0.0,3.0,0.667,0.0,0.667,18.5,0.8,1.0,4.0,0.25,0.25,0.6,1.0,3.0,0.333,0.2,0.0,1.0,0.0
1641796,20250111,97,0,0,,0,0.0,0.0,,,1.0,5.0,0.2,0.419,-0.219,0.0,1.0,0.0,0.586,-0.586,10.3,5.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4497.0,0.9,0.4,0.4,4.79,4.27,4.24,7,7,0,0,0,0,0,0,0.0,0.0,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,2,11,8,0.3,1.77,0.82,0.182,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,2.0,1.0,0.0,1.0,9.5,2.0,1.0,1.0,0.5,3.0,0.667,0.0,0.667,9.5,,,,,,,,,,,,,
1629628,20250111,100,0,0,,0,0.0,0.0,,,10.0,11.0,0.909,0.459,0.45,1.0,1.0,1.0,0.655,0.345,32.8,5.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13264.0,2.5,1.3,1.2,4.33,4.64,4.03,38,43,3,0,1,3,11,5,0.079,0.132,4,0,1,0.0,1,2,0.5,1,0.25,0,0.0,0,0.0,2,0.5,1,0.25,10,62,33,2.1,2.07,1.29,0.161,1,0,2,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.333,0.0,0.333,17.6,5.0,1.0,4.0,0.2,6.0,0.833,0.0,0.833,6.2,6.0,1.0,5.0,0.167,8.0,0.75,0.0,0.75,8.1,0.125,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.125,0.0,2.0,0.0
1641712,20250111,97,0,1,0.0,0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.0,0.2,0.1,0.1,5.05,4.33,6.1,6,6,0,0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8,7,0.3,2.58,2.38,0.0,1,0,1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641842,20250111,100,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,5.0,0.4,0.44,-0.04,,,,,,14.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5832.0,1.1,0.6,0.5,4.12,4.22,4.0,21,14,1,0,0,4,3,1,0.048,0.048,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,26,14,1.0,2.23,1.65,0.115,1,1,2,0.0,0.0,0.0,2.0,1.0,1.0,0.5,2.0,1.0,0.0,1.0,11.0,2.0,1.0,1.0,0.5,2.0,1.0,0.0,1.0,3.8,4.0,2.0,2.0,0.5,4.0,1.0,0.0,1.0,7.4,,,,,,,,,,,,,
203497,20250111,102,0,0,,0,,,,,5.0,21.0,0.238,0.494,-0.256,5.0,10.0,0.5,0.623,-0.123,28.7,12.0,9.0,3.0,1.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,0.25,0.75,1.0,0.25,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11478.0,2.2,1.2,1.0,4.16,4.65,3.69,30,24,4,0,1,4,9,5,0.133,0.167,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,39,23,1.0,1.57,0.23,0.308,7,0,11,0.857,0.0,0.727,2.0,1.0,1.0,0.5,5.0,0.4,0.0,0.4,5.3,2.0,0.0,2.0,0.0,11.0,0.182,2.0,0.222,1.8,4.0,1.0,3.0,0.25,16.0,0.25,2.0,0.286,3.5,0.333,2.0,2.0,1.0,1.0,0.333,2.0,2.0,1.0,0.0,0.0,0.0,
1642346,20250111,94,0,1,0.0,0,0.0,0.0,,0.0,3.0,14.0,0.214,0.463,-0.249,1.0,3.0,0.333,0.638,-0.305,23.9,10.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9762.0,1.8,0.9,0.9,4.2,4.22,4.18,22,20,2,0,0,2,4,2,0.091,0.091,4,1,2,0.5,0,0,0.0,2,0.5,2,0.5,0,0.0,0,0.0,0,0.0,10,32,19,1.0,1.83,1.31,0.313,2,0,5,1.0,0.0,0.4,2.0,2.0,0.0,1.0,4.0,0.5,0.0,0.5,5.0,3.0,0.0,3.0,0.0,8.0,0.375,1.0,0.429,3.9,5.0,2.0,3.0,0.4,11.0,0.455,1.0,0.5,4.3,0.25,1.0,2.0,0.5,0.5,0.25,1.0,2.0,0.5,0.0,0.0,0.0,
1630583,20250111,102,0,1,0.0,0,0.0,0.0,,0.0,7.0,10.0,0.7,0.522,0.178,5.0,7.0,0.714,0.641,0.074,16.2,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7233.0,1.4,0.8,0.6,4.95,5.45,4.41,25,17,1,0,0,2,3,1,0.04,0.04,4,1,1,1.0,0,0,0.0,2,0.5,3,0.75,1,0.25,0,0.0,0,0.0,11,33,13,1.1,1.93,1.06,0.333,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.333,0.0,0.333,4.3,1.0,0.0,1.0,0.0,3.0,0.333,0.0,0.333,4.3,0.286,2.0,2.0,1.0,1.5,0.0,0.0,0.0,,0.286,2.0,2.0,1.0
1630703,20250111,97,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.438,-0.038,2.0,2.0,1.0,0.576,0.424,21.3,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8500.0,1.6,0.8,0.8,4.26,4.61,3.96,38,37,3,0,0,6,6,3,0.079,0.079,6,0,1,0.0,1,2,0.5,1,0.167,3,0.5,0,0.0,1,0.167,1,0.167,3,46,18,3.2,4.23,3.89,0.065,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.333,7.0,0.429,1.0,0.5,21.6,3.0,1.0,2.0,0.333,7.0,0.429,1.0,0.5,21.6,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.167,0.0,1.0,0.0
1630567,20250111,100,1,4,0.25,2,0.0,1.0,0.0,0.25,7.0,17.0,0.412,0.447,-0.035,3.0,6.0,0.5,0.601,-0.101,37.7,8.0,6.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,1.0,1.0,2.0,1.0,1.0,0.5,0.5,0.5,0.5,65.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,15532.0,2.9,1.5,1.4,4.3,4.58,4.04,46,36,3,0,1,7,8,4,0.065,0.087,9,2,6,0.333,0,0,0.0,5,0.556,3,0.333,1,0.111,0,0.0,0,0.0,16,65,32,3.3,3.04,2.23,0.246,1,2,3,0.0,0.0,0.667,3.0,0.0,3.0,0.0,8.0,0.375,0.0,0.375,9.5,9.0,1.0,7.0,0.111,14.0,0.643,0.0,0.643,4.2,12.0,1.0,10.0,0.083,20.0,0.6,0.0,0.6,5.7,0.214,0.0,3.0,0.0,0.0,0.071,0.0,1.0,0.0,0.143,0.0,2.0,0.0
1630590,20250111,102,0,1,0.0,0,,,,0.0,3.0,4.0,0.75,0.409,0.341,1.0,1.0,1.0,0.596,0.404,15.7,2.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6695.0,1.3,0.6,0.6,4.71,4.44,4.25,24,19,4,0,0,6,9,4,0.167,0.167,4,0,0,0.0,0,0,0.0,0,0.0,4,1.0,2,0.5,0,0.0,0,0.0,5,29,11,1.8,3.78,3.93,0.172,1,0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,5.0,0.6,0.0,0.6,9.6,3.0,0.0,3.0,0.0,6.0,0.5,0.0,0.5,9.6,0.25,0.0,1.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,
1631101,20250111,97,3,9,0.333,7,1.0,3.0,0.333,0.389,10.0,18.0,0.556,0.452,0.104,7.0,11.0,0.636,0.64,-0.003,37.4,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14643.0,2.8,1.5,1.3,4.23,4.69,3.81,47,60,5,0,0,5,11,5,0.106,0.106,13,2,6,0.333,4,4,1.0,8,0.615,3,0.231,1,0.077,2,0.154,2,0.154,22,76,48,4.0,3.16,2.46,0.289,0,0,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.333,6.0,0.5,2.0,0.75,8.9,3.0,1.0,2.0,0.333,9.0,0.333,2.0,0.429,8.9,0.55,3.0,11.0,0.273,0.273,0.4,3.0,8.0,0.375,0.15,0.0,3.0,0.0
1631323,20250111,100,1,1,1.0,3,1.0,1.0,1.0,1.5,3.0,3.0,1.0,0.468,0.532,1.0,1.0,1.0,0.6,0.4,15.5,1.0,0.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6755.0,1.3,0.7,0.6,4.73,4.99,4.45,12,9,0,0,0,1,0,0,0.0,0.0,2,1,2,0.5,0,0,0.0,2,1.0,0,0.0,0,0.0,0,0.0,0,0.0,9,20,9,0.6,1.94,1.1,0.45,0,0,1,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.8,2.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,4.3,3.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,5.5,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.125,0.0,1.0,0.0
1629004,20250111,94,1,9,0.111,2,0.0,6.0,0.0,0.111,1.0,3.0,0.333,0.473,-0.14,,,,,,18.5,2.0,0.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7515.0,1.4,0.8,0.6,4.26,4.81,3.7,26,35,7,0,0,8,16,7,0.269,0.269,8,2,4,0.5,0,0,0.0,4,0.5,1,0.125,0,0.0,3,0.375,0,0.0,13,47,26,3.4,4.4,3.68,0.277,0,0,1,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,32.9,2.0,0.0,2.0,0.0,3.0,0.667,0.0,0.667,13.8,4.0,0.0,4.0,0.0,5.0,0.8,0.0,0.8,23.4,0.533,2.0,8.0,0.25,0.313,0.133,1.0,2.0,0.5,0.4,1.0,6.0,0.167
1626179,20250111,97,2,4,0.5,5,1.0,2.0,0.5,0.625,3.0,11.0,0.273,0.449,-0.177,2.0,5.0,0.4,0.621,-0.221,29.2,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11898.0,2.3,1.2,1.0,4.43,4.57,3.9,36,41,4,0,1,7,11,5,0.111,0.139,8,3,3,1.0,0,0,0.0,6,0.75,5,0.625,1,0.125,0,0.0,0,0.0,11,48,21,3.2,4.05,3.77,0.229,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0,0.4,0.0,0.4,10.3,2.0,0.0,2.0,0.0,5.0,0.4,0.0,0.4,10.3,0.556,1.0,5.0,0.2,0.2,0.222,1.0,2.0,0.5,0.333,0.0,3.0,0.0
203501,20250111,100,1,1,1.0,2,0.0,0.0,,1.0,3.0,8.0,0.375,0.437,-0.062,1.0,2.0,0.5,0.62,-0.12,31.6,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12800.0,2.4,1.3,1.1,4.26,4.51,3.99,19,23,1,0,0,0,3,1,0.053,0.053,2,0,2,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,27,35,22,1.2,2.04,0.74,0.771,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,6.0,0.5,0.0,0.5,7.9,3.0,0.0,3.0,0.0,8.0,0.375,0.0,0.375,7.9,0.231,3.0,3.0,1.0,1.5,0.0,0.0,0.0,,0.231,3.0,3.0,1.0
