Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Clear Path Fouls,BlockedLongMidRange,DefCorner3ReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,2pt And 1 Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,Season,year,SeasonType,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,HeaveMakes
48:00,85,86,26,32,17,171,13,20,4.0,9.0,6.0,8.0,13.0,28,6.0,20,2.0,3.0,1.0,4.0,9,2.0,1.0,2.0,32,68,6.0,12,24,106,6.0,13,3.0,20,10.0,15.0,2.0,4.0,16.0,42,28,36,15.0,6.0,9,4.0,4.0,14,5.0,19,3.0,2.0,7,5.0,2.0,43,2.0,15,5.0,26,4.0,35,20,55,5.0,7.0,4.0,3.0,6,5.0,5,1.0,,11,1.0,10,26,3.0,2.0,33,,12,6.0,7.0,3.0,4.0,7.0,5.0,1.0,,2.0,86,42,26,5.0,0.4375,0.4827586206896552,0.8333333333333334,0.5,0.5,0.5,0.47058823529411764,0.46153846153846156,0.6666666666666666,0.5125,0.5625,0.6842105263157895,0.5578947368421052,0.5555555555555556,0.75,0.15,0.058823529411764705,0.05,0.10714285714285714,0.5454545454545454,1.0,0.5652173913043478,0.4166666666666667,0.7142857142857143,0.4,0.5849056603773585,0.4146341463414634,0.2857142857142857,0.5333333333333333,0.35714285714285715,0.25,1.0,0.7272727272727273,0.5217391304347826,0.5,0.7142857142857143,0.13513513513513514,85.5,0.7142857142857143,16.564705882352943,17.11627906976744,15.564705882352941,16.08139534883721,0.25,0.65,0.6842105263157895,0.5384615384615384,0.35,0.4642857142857143,0.52,0.38461538461538464,0.25,0.3,0.3,0.3333333333333333,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.1125,0.4444444444444444,0.5,0.75,0.5625,0.4444444444444444,0.0625,0.125,0.42105263157894735,0.75,0.10526315789473684,0.5,0.4,0.4444444444444444,0.46714500000000003,0.5251428571428571,0.5124921052631578,0.1348314606741573,0.15584415584415584,0.18867924528301888,0.39622641509433965,9.236764705882353,24.65833333333333,0.3058823529411765,2002-02-23,0020100785,LAC,2.0,3.0,1.0,2.0,,,,1.0,1.0,2.0,2.0,3.0,0.6666666666666666,1.0,1.0,0.10526315789473684,0.5,,,,0.25,,1.0,,1.0,0.5,1.0,3.0,0.42857142857142855,1.0,0.08333333333333333,0.1111111111111111,,,,,2001-02,2002,Regular Season,,,,,
53:00,105,105,58,25,23,210,14,19,6.0,7.0,5.0,7.0,6.0,28,4.0,15,,4.0,,4.0,19,3.0,1.0,8.0,24,62,4.0,23,42,102,9.0,15,3.0,23,8.0,27.0,1.0,11.0,32.0,51,26,22,9.0,8.0,18,4.0,12.0,13,3.0,16,3.0,,8,2.0,3.0,35,6.0,17,6.0,41,1.0,48,24,72,3.0,7.0,6.0,1.0,9,7.0,10,2.0,4.0,19,10.0,11,27,,1.0,54,,17,11.0,11.0,4.0,7.0,11.0,8.0,,3.0,,79,51,58,4.0,0.5416666666666666,0.65,0.75,0.17391304347826086,0.09090909090909091,0.18181818181818182,0.3870967741935484,0.6,0.2962962962962963,0.35294117647058826,0.5,0.25,0.4594594594594595,0.5227272727272727,0.4396551724137931,0.27058823529411763,0.1935483870967742,0.10526315789473684,0.32142857142857145,0.47368421052631576,0.25,0.7192982456140351,0.4473684210526316,0.75,0.3157894736842105,0.7230769230769231,0.40350877192982454,0.2,0.5,0.45454545454545453,0.26666666666666666,0.5,0.75,0.7666666666666667,0.6,0.7142857142857143,0.06666666666666667,95.09433962264151,0.7272727272727273,14.971428571428572,15.314285714285715,13.314285714285715,14.257142857142858,0.2235294117647059,0.7368421052631579,0.8235294117647058,0.5714285714285714,0.32941176470588235,0.21428571428571427,0.3157894736842105,0.3333333333333333,0.17647058823529413,0.26666666666666666,0.2857142857142857,0.75,0.047058823529411764,,,,0.2235294117647059,0.21052631578947367,0.21052631578947367,0.75,0.3888888888888889,0.8571428571428571,,0.16666666666666666,0.18421052631578946,0.7142857142857143,0.21052631578947367,0.125,0.49411764705882355,0.2222222222222222,0.478085119047619,0.45096071428571427,0.4714918918918919,0.17,0.22077922077922077,0.22549019607843138,0.5,8.19516129032258,26.713043478260868,0.5523809523809524,2002-02-25,0020100801,GSW,5.0,3.0,,2.0,,,1.0,,,3.0,,2.0,,,,0.07894736842105263,,1.0,,,0.3333333333333333,,1.0,0.06666666666666667,,,,1.0,0.16666666666666666,,,,,,,,2001-02,2002,Regular Season,,,,,
53:00,100,101,45,29,13,201,14,21,3.0,6.0,7.0,10.0,10.0,14,9.0,28,1.0,1.0,,2.0,16,1.0,,7.0,33,63,3.0,17,25,100,5.0,8,1.0,17,12.0,25.0,1.0,8.0,16.0,43,38,28,9.0,8.0,16,2.0,4.0,19,3.0,22,2.0,1.0,7,6.0,6.0,47,6.0,7,4.0,27,4.0,35,14,49,2.0,8.0,6.0,2.0,7,4.0,12,3.0,2.0,19,9.0,4,24,2.0,4.0,35,,14,6.0,4.0,2.0,1.0,4.0,2.0,1.0,,,83,43,45,3.0,0.5757575757575758,0.6551724137931034,1.0,0.17647058823529413,0.125,0.17647058823529413,0.5238095238095238,0.625,0.48,0.46875,0.5555555555555556,0.4090909090909091,0.5263157894736842,0.7083333333333334,0.5119047619047619,0.2125,0.06349206349206349,0.09523809523809523,0.07142857142857142,0.3684210526315789,1.0,0.6136363636363636,0.23333333333333334,0.5714285714285714,0.42857142857142855,0.6078431372549019,0.29545454545454547,0.42857142857142855,,0.21052631578947367,0.42857142857142855,,0.625,0.5555555555555556,0.631578947368421,0.8,0.05,91.01886792452831,0.5,14.96,16.673267326732674,14.61,15.603960396039604,0.2625,0.6666666666666666,0.7368421052631579,0.5,0.175,0.7142857142857143,0.7692307692307693,0.6,0.35,0.32142857142857145,0.3333333333333333,0.6666666666666666,0.0125,1.0,1.0,1.0,0.2,0.125,0.125,1.0,0.6666666666666666,0.5,,0.1111111111111111,0.30303030303030304,0.7,0.21212121212121213,,0.475,0.125,0.4704,0.5255333333333333,0.4805560606060606,0.15730337078651685,0.19444444444444445,0.17,0.43,10.053968253968254,26.105882352941176,0.45,2002-02-28,0020100821,PHX,7.0,,3.0,2.0,,1.0,,,1.0,1.0,,5.0,,,,0.030303030303030304,1.0,,,,,,2.0,0.03571428571428571,,,,1.0,0.2,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,102,102,44,38,17,204,15,24,6.0,7.0,5.0,9.0,7.0,26,5.0,20,,5.0,2.0,2.0,13,1.0,2.0,6.0,27,70,2.0,18,24,84,8.0,13,3.0,18,10.0,27.0,2.0,11.0,13.0,39,14,40,3.0,10.0,12,2.0,12.0,7,1.0,8,1.0,,5,1.0,1.0,17,3.0,14,8.0,27,6.0,41,18,59,1.0,14.0,9.0,5.0,10,4.0,8,6.0,2.0,18,8.0,7,28,1.0,3.0,31,,14,3.0,2.0,1.0,1.0,2.0,2.0,1.0,,1.0,66,39,44,8.0,0.25925925925925924,0.3181818181818182,0.5,0.1111111111111111,0.18181818181818182,0.11764705882352941,0.38571428571428573,0.6153846153846154,0.37037037037037035,0.3409090909090909,0.5,0.34210526315789475,0.4077669902912621,0.5294117647058824,0.4148936170212766,0.20454545454545456,0.17142857142857143,0.25,0.19230769230769232,0.5555555555555556,1.0,0.9310344827586207,0.32558139534883723,1.0,0.21428571428571427,0.9459459459459459,0.2982456140350877,0.5555555555555556,0.2631578947368421,0.26666666666666666,0.2222222222222222,0.2,0.5,1.0,1.0,1.0,0.022222222222222223,102.0,1.0,15.333333333333334,12.901960784313726,14.362745098039216,12.823529411764707,0.2727272727272727,0.625,0.8333333333333334,0.3333333333333333,0.29545454545454547,0.2692307692307692,0.3333333333333333,0.14285714285714285,0.22727272727272727,0.25,0.2631578947368421,0.2,0.056818181818181816,,,,0.14772727272727273,0.15384615384615385,0.15384615384615385,0.5,0.4375,0.8571428571428571,0.125,0.0625,0.23684210526315788,0.5555555555555556,0.15789473684210525,0.3333333333333333,0.4772727272727273,0.16666666666666666,0.4716189655172414,0.5384,0.45631486486486483,0.14,0.17073170731707318,0.21428571428571427,0.4642857142857143,8.971428571428572,27.483333333333334,0.43137254901960786,2002-03-01,0020100830,LAL,2.0,3.0,1.0,1.0,,,1.0,,,5.0,,2.0,,,,0.13157894736842105,,1.0,,,0.16666666666666666,,1.0,0.05,,,,1.0,0.25,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,104,103,29,39,10,207,8,14,1.0,2.0,2.0,3.0,12.0,29,10.0,25,2.0,4.0,,3.0,9,1.0,,2.0,30,68,5.0,13,22,97,2.0,7,1.0,9,8.0,15.0,1.0,3.0,12.0,31,36,24,12.0,,9,3.0,4.0,18,4.0,22,2.0,2.0,4,7.0,7.0,48,1.0,10,13.0,28,8.0,49,11,60,2.0,6.0,2.0,4.0,9,3.0,15,6.0,2.0,24,6.0,15,29,,4.0,27,4.0,7,5.0,2.0,1.0,1.0,2.0,1.0,,2.0,,88,31,29,3.0,0.6,0.6,0.8,0.38461538461538464,0.3333333333333333,0.38461538461538464,0.4411764705882353,0.2857142857142857,0.5333333333333333,0.46296296296296297,0.4375,0.5277777777777778,0.5108695652173914,0.5,0.625,0.16049382716049382,0.058823529411764705,0.14285714285714285,0.06896551724137931,0.375,1.0,0.7,0.2777777777777778,0.9285714285714286,0.14285714285714285,0.7592592592592593,0.2558139534883721,0.3333333333333333,0.3125,0.21428571428571427,,0.5,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.9166666666666666,0.05,103.5,0.5,14.817307692307692,13.0,14.173076923076923,12.54368932038835,0.1728395061728395,0.5714285714285714,0.6666666666666666,0.5,0.35802469135802467,0.41379310344827586,0.4444444444444444,0.5833333333333334,0.30864197530864196,0.4,0.4,0.7,0.04938271604938271,0.5,0.5,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.25,0.5,,0.125,0.16666666666666666,0.6666666666666666,0.1111111111111111,,0.3333333333333333,0.3333333333333333,0.44942345679012347,0.4188571428571429,0.4353416666666667,0.08045977011494253,0.0945945945945946,0.09278350515463918,0.31958762886597936,10.301470588235293,24.446153846153848,0.27884615384615385,2002-03-03,0020100844,SAC,2.0,3.0,2.0,2.0,,,1.0,,1.0,1.0,1.0,1.0,1.0,,,0.05555555555555555,1.0,,,,1.0,,3.0,,1.0,1.0,1.0,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,99,99,44,21,12,198,14,20,4.0,4.0,5.0,5.0,14.0,26,5.0,16,1.0,4.0,,6.0,13,2.0,3.0,8.0,33,62,7.0,17,24,111,6.0,7,2.0,21,15.0,24.0,4.0,10.0,10.0,52,42,24,21.0,4.0,13,6.0,4.0,21,7.0,28,6.0,1.0,10,7.0,4.0,63,3.0,9,10.0,31,2.0,43,12,55,1.0,8.0,2.0,6.0,11,6.0,8,5.0,,19,7.0,11,19,1.0,3.0,31,3.0,14,2.0,7.0,5.0,2.0,7.0,3.0,,1.0,,90,52,44,,0.6363636363636364,0.6774193548387096,1.0,0.4117647058823529,0.4,0.4117647058823529,0.532258064516129,0.8571428571428571,0.625,0.5506329113924051,1.0,0.6176470588235294,0.5989010989010989,1.05,0.6538461538461539,0.21518987341772153,0.06451612903225806,0.1,0.07692307692307693,0.5789473684210527,1.0,0.7045454545454546,0.3103448275862069,0.6666666666666666,0.3,0.6949152542372882,0.3076923076923077,0.5,0.25,0.2727272727272727,0.14285714285714285,0.6666666666666666,0.6,0.6875,0.8461538461538461,0.7272727272727273,0.029411764705882353,99.0,0.42857142857142855,16.292929292929294,12.797979797979798,15.373737373737374,12.272727272727273,0.25316455696202533,0.7,0.7777777777777778,0.7142857142857143,0.3291139240506329,0.5384615384615384,0.5833333333333334,0.5,0.20253164556962025,0.3125,0.3125,0.8,0.05063291139240506,0.25,0.3333333333333333,1.0,0.16455696202531644,0.46153846153846156,0.46153846153846156,1.0,0.4444444444444444,1.0,,0.2222222222222222,0.14705882352941177,1.0,0.23529411764705882,0.375,0.46835443037974683,0.46153846153846156,0.4720044303797469,0.4780357142857143,0.4681588235294118,0.15730337078651685,0.19444444444444445,0.1891891891891892,0.46846846846846846,9.077419354838709,25.123529411764707,0.4444444444444444,2002-03-05,0020100856,ORL,3.0,,3.0,2.0,,,0.5,,1.0,2.0,2.0,4.0,1.0,,,0.058823529411764705,0.5,,,,0.5,,1.0,,2.0,1.0,1.0,,,1.0,0.058823529411764705,,0.25,,,,2001-02,2002,Regular Season,,,,,
48:00,101,102,27,24,17,203,30,52,7.0,15.0,8.0,15.0,6.0,16,2.0,9,1.0,3.0,1.0,5.0,16,2.0,1.0,2.0,38,77,6.0,19,17,111,7.0,16,3.0,15,9.0,19.0,2.0,4.0,8.0,32,30,46,15.0,10.0,16,5.0,9.0,15,5.0,20,4.0,1.0,14,1.0,,45,3.0,16,7.0,16,3.0,26,20,46,7.0,13.0,7.0,6.0,6,5.0,7,1.0,,13,4.0,7,24,2.0,4.0,27,,11,3.0,2.0,1.0,1.0,2.0,1.0,,,1.0,96,32,27,4.0,0.39473684210526316,0.45454545454545453,0.8333333333333334,0.3157894736842105,0.5,0.3157894736842105,0.4935064935064935,0.4375,0.47368421052631576,0.4895833333333333,0.3684210526315789,0.5217391304347826,0.5091743119266054,0.375,0.5714285714285714,0.19791666666666666,0.11688311688311688,0.1346153846153846,0.125,0.46153846153846156,1.0,0.6153846153846154,0.41025641025641024,0.875,0.25,0.6764705882352942,0.37254901960784315,0.5454545454545454,0.3,0.14285714285714285,0.3,,0.2,0.8,0.6875,1.0,0.16666666666666666,101.5,0.5,13.861386138613861,14.509803921568627,13.158415841584159,14.156862745098039,0.5416666666666666,0.5769230769230769,0.6666666666666666,0.4666666666666667,0.16666666666666666,0.375,0.42857142857142855,0.16666666666666666,0.09375,0.2222222222222222,0.2222222222222222,,0.03125,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.3125,0.3125,0.8,0.7894736842105263,0.4666666666666667,0.05263157894736842,0.10526315789473684,0.6521739130434783,0.5333333333333333,0.08695652173913043,0.5,0.7395833333333334,0.3125,0.54576875,0.562678125,0.5537891304347826,0.10377358490566038,0.12643678160919541,0.13513513513513514,0.2882882882882883,4.0753246753246755,25.294736842105266,0.26732673267326734,2002-03-07,0020100870,MEM,1.0,3.0,1.0,,,,0.6666666666666666,,1.0,2.0,,1.0,,,,0.08695652173913043,0.5,,,,0.14285714285714285,,,,,,,1.0,0.25,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,95,95,49,31,10,190,16,29,6.0,8.0,7.0,16.0,8.0,20,5.0,13,,2.0,,4.0,13,,2.0,5.0,29,62,4.0,15,30,100,6.0,10,,17,13.0,35.0,2.0,5.0,22.0,54,32,26,12.0,10.0,13,4.0,5.0,16,4.0,20,4.0,,6,5.0,5.0,44,1.0,12,3.0,25,3.0,31,13,44,3.0,9.0,5.0,4.0,8,3.0,7,5.0,3.0,15,5.0,9,31,3.0,1.0,39,,16,6.0,1.0,1.0,,1.0,,,,,83,54,49,8.0,0.5517241379310345,0.6666666666666666,1.0,0.26666666666666666,0.4,0.26666666666666666,0.46774193548387094,0.6,0.37142857142857144,0.45454545454545453,0.6,0.4,0.5319148936170213,0.7083333333333334,0.5192307692307693,0.19480519480519481,0.08064516129032258,0.10344827586206896,0.1,0.5333333333333333,0.75,0.6097560975609756,0.375,1.0,0.09090909090909091,0.6363636363636364,0.3023255813953488,0.6153846153846154,0.16666666666666666,0.2857142857142857,0.1111111111111111,,0.4,0.7857142857142857,0.5882352941176471,1.0,0.07894736842105263,95.0,,14.56842105263158,15.74736842105263,14.368421052631579,14.063157894736841,0.37662337662337664,0.5517241379310345,0.6153846153846154,0.375,0.2597402597402597,0.4,0.4444444444444444,0.625,0.16883116883116883,0.38461538461538464,0.38461538461538464,1.0,0.025974025974025976,,,,0.16883116883116883,0.3076923076923077,0.3076923076923077,1.0,0.8,0.75,,,0.4,0.4375,0.125,0.4,0.5714285714285714,0.3076923076923077,0.49985844155844156,0.55247,0.49299375,0.18181818181818182,0.2191780821917808,0.17,0.54,6.685483870967742,26.066666666666666,0.5157894736842106,2002-03-08,0020100875,PHI,5.0,,,1.0,,,1.0,,,,,5.0,,,,,,,,,0.16666666666666666,,2.0,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,90,90,27,22,10,180,11,20,2.0,5.0,2.0,3.0,6.0,16,12.0,25,,4.0,,2.0,7,2.0,,2.0,29,61,2.0,11,25,89,4.0,9,2.0,16,4.0,14.0,,3.0,10.0,18,26,32,3.0,6.0,7,2.0,10.0,13,1.0,14,1.0,,5,2.0,6.0,29,2.0,11,9.0,27,2.0,38,13,51,2.0,9.0,3.0,6.0,7,7.0,9,,3.0,16,5.0,5,25,,4.0,29,1.0,8,6.0,6.0,4.0,2.0,6.0,2.0,,,,73,18,27,5.0,0.4482758620689655,0.5,0.5,0.18181818181818182,,0.18181818181818182,0.47540983606557374,0.4444444444444444,0.2857142857142857,0.4444444444444444,0.6363636363636364,0.23529411764705882,0.5116279069767442,0.6666666666666666,0.375,0.1527777777777778,0.16393442622950818,0.25,0.25,0.4375,0.6666666666666666,0.6923076923076923,0.3548387096774194,0.6,0.2222222222222222,0.6666666666666666,0.325,0.4444444444444444,0.4,0.25,0.2,0.25,0.42857142857142855,0.8666666666666667,0.8,0.5833333333333334,0.06666666666666667,90.0,0.3333333333333333,15.944444444444445,16.055555555555557,15.4,14.844444444444445,0.2777777777777778,0.55,0.7333333333333333,0.45454545454545453,0.2222222222222222,0.375,0.5,0.3333333333333333,0.3472222222222222,0.48,0.5,0.5,0.05555555555555555,,,,0.09722222222222222,0.2857142857142857,0.2857142857142857,0.5,0.45454545454545453,0.4,,0.18181818181818182,0.17647058823529413,0.6666666666666666,0.11764705882352941,,0.4305555555555556,0.2857142857142857,0.45334374999999993,0.45155,0.4096764705882353,0.1,0.11594202898550725,0.1797752808988764,0.20224719101123595,9.6,25.681818181818183,0.3,2002-03-10,0020100895,DET,2.0,3.0,1.0,1.0,,,0.6666666666666666,,,1.0,2.0,,1.0,,,0.058823529411764705,,,,,,,1.0,0.04,2.0,1.0,0.5,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,101,100,33,31,12,201,15,22,5.0,6.0,3.0,3.0,17.0,33,6.0,20,1.0,2.0,1.0,5.0,14,,4.0,8.0,38,75,6.0,16,21,115,7.0,10,1.0,19,9.0,16.0,4.0,8.0,12.0,42,34,42,18.0,10.0,14,5.0,5.0,17,6.0,23,5.0,1.0,7,6.0,4.0,52,3.0,10,8.0,23,3.0,34,13,47,2.0,10.0,6.0,4.0,8,4.0,4,4.0,1.0,12,5.0,13,22,3.0,1.0,24,1.0,9,4.0,6.0,6.0,,6.0,3.0,,1.0,,96,42,33,2.0,0.4473684210526316,0.5151515151515151,1.0,0.375,0.5,0.375,0.5066666666666667,0.7,0.5625,0.5164835164835165,0.6363636363636364,0.625,0.5643564356435643,0.7307692307692307,0.7,0.17582417582417584,0.06666666666666667,0.09090909090909091,0.09090909090909091,0.6666666666666666,0.75,0.6052631578947368,0.2702702702702703,0.8,0.3333333333333333,0.6458333333333334,0.2826086956521739,0.2857142857142857,0.3125,0.21428571428571427,0.375,,0.5714285714285714,0.5714285714285714,0.7,0.7142857142857143,0.04878048780487805,100.5,0.5,15.108910891089108,13.54,14.564356435643564,13.06,0.24175824175824176,0.6818181818181818,0.75,0.4666666666666667,0.3626373626373626,0.5151515151515151,0.5666666666666667,0.35294117647058826,0.21978021978021978,0.3,0.3,0.6666666666666666,0.02197802197802198,0.5,0.5,1.0,0.15384615384615385,0.35714285714285715,0.35714285714285715,1.0,0.5454545454545454,0.8333333333333334,0.09090909090909091,,0.125,1.0,0.3333333333333333,0.5,0.4175824175824176,0.35714285714285715,0.46259395604395603,0.5335444444444444,0.44061875,0.09278350515463918,0.1111111111111111,0.16521739130434782,0.3652173913043478,8.866666666666667,25.4625,0.32673267326732675,2002-03-12,0020100907,GSW,5.0,,,,,,1.0,,,,,3.0,,,,,,,,,0.2,,1.0,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,89,88,22,9,10,177,20,26,2.0,2.0,2.0,2.0,5.0,10,5.0,16,2.0,7.0,,6.0,20,1.0,1.0,9.0,30,52,8.0,27,14,98,3.0,5,1.0,14,3.0,6.0,1.0,11.0,5.0,14,38,22,18.0,2.0,19,6.0,5.0,19,6.0,25,4.0,2.0,14,1.0,4.0,56,4.0,7,10.0,29,,39,12,51,2.0,5.0,4.0,1.0,2,1.0,13,1.0,,15,4.0,7,14,,2.0,20,,9,3.0,3.0,3.0,,3.0,3.0,,,1.0,84,14,22,,0.6333333333333333,0.6551724137931034,0.75,0.2962962962962963,0.09090909090909091,0.3076923076923077,0.5769230769230769,0.6,0.5,0.5316455696202531,0.75,0.2647058823529412,0.5632183908045977,0.7,0.35,0.34177215189873417,0.09615384615384616,0.15384615384615385,0.1,0.13333333333333333,,0.6904761904761905,0.3181818181818182,0.625,0.23529411764705882,0.6724137931034483,0.28205128205128205,0.3333333333333333,0.2,0.36363636363636365,0.16666666666666666,0.4,0.5833333333333334,0.7272727272727273,0.7368421052631579,0.6153846153846154,0.058823529411764705,88.5,1.0,16.97752808988764,15.556818181818182,15.92134831460674,14.443181818181818,0.3291139240506329,0.7692307692307693,0.9090909090909091,0.7,0.12658227848101267,0.5,0.5555555555555556,0.2,0.20253164556962025,0.3125,0.3125,0.8,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.25316455696202533,0.3,0.3,0.6666666666666666,0.3333333333333333,1.0,,0.16666666666666666,0.11764705882352941,1.0,0.5294117647058824,0.1111111111111111,0.6708860759493671,0.3157894736842105,0.4976923076923077,0.46455,0.43815625,0.10714285714285714,0.15789473684210525,0.14285714285714285,0.14285714285714285,7.203846153846154,25.33703703703704,0.24719101123595505,2002-03-15,0020100931,MIN,5.0,6.0,5.0,2.0,,,0.6666666666666666,,,2.0,1.0,4.0,1.0,,,0.11764705882352941,,1.0,,,1.0,,4.0,,1.0,1.0,1.0,1.0,0.25,,,,,,,,2001-02,2002,Regular Season,,,,,
