Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,LongMidRangePctBlocked,BlocksRecoveredPct,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,FTOffRebounds,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Corner3PctBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn
48:00,88.0,89.0,18.0,31.0,12.0,177.0,19.0,32.0,4.0,10.0,4.0,9.0,10.0,13.0,10.0,28.0,,,2.0,10.0,,2.0,39.0,73.0,2.0,10.0,19.0,103.0,4.0,12.0,12.0,7.0,14.0,,2.0,8.0,22.0,42.0,36.0,6.0,8.0,9.0,2.0,6.0,21.0,2.0,23.0,2.0,12.0,3.0,6.0,48.0,1.0,14.0,8.0,19.0,2.0,29.0,15.0,44.0,3.0,9.0,5.0,4.0,6.0,3.0,5.0,5.0,,1.0,,11.0,,4.0,13.0,23.0,,1.0,,26.0,6.0,,13.0,3.0,6.0,5.0,6.0,,,91.0,22.0,18.0,4.0,0.5384615384615384,0.6,1.0,0.2,,0.2222222222222222,0.5342465753424658,0.3333333333333333,0.5,0.5060240963855421,0.39285714285714285,0.4375,0.553763440860215,0.4,0.5238095238095238,0.12048192771084337,0.0821917808219178,0.15625,0.07692307692307693,0.5454545454545454,0.6666666666666666,0.5757575757575758,0.4117647058823529,0.6666666666666666,0.14285714285714285,0.6,0.36585365853658536,0.6153846153846154,0.3333333333333333,0.2777777777777778,0.14285714285714285,0.6428571428571429,,0.7142857142857143,0.6,1.0,0.08571428571428572,88.5,14.818181818181818,17.707865168539325,13.897727272727273,16.06741573033708,0.3855421686746988,0.59375,0.7037037037037037,0.631578947368421,0.1566265060240964,0.7692307692307693,0.8333333333333334,0.3,0.3373493975903614,0.35714285714285715,0.35714285714285715,0.6,,0.12048192771084337,0.2,0.2,1.0,0.7142857142857143,0.4,0.5625,0.4444444444444444,,0.125,,0.5060240963855421,0.2222222222222222,0.49485975609756094,0.5004653846153846,0.49796875,0.14444444444444443,0.1625,0.11650485436893204,0.21359223300970873,8.31095890410959,27.48,0.20454545454545456,2002-01-24,0020100601,NJN,1.0,,1.0,,3.0,,,0.5,,,2.0,2.0,,,,,,,,0.14285714285714285,,,1.0,1.0,1.0,0.5,,,0.5,1.0,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
53:00,93.0,94.0,34.0,24.0,13.0,187.0,18.0,38.0,4.0,6.0,6.0,14.0,4.0,10.0,10.0,21.0,,,8.0,15.0,4.0,6.0,32.0,69.0,8.0,15.0,16.0,104.0,5.0,8.0,16.0,9.0,24.0,4.0,6.0,7.0,37.0,38.0,26.0,12.0,2.0,15.0,8.0,5.0,19.0,4.0,23.0,4.0,10.0,1.0,8.0,50.0,2.0,10.0,4.0,23.0,1.0,28.0,14.0,42.0,1.0,8.0,2.0,6.0,10.0,,3.0,4.0,,7.0,,14.0,1.0,3.0,9.0,23.0,,,2.0,23.0,4.0,1.0,11.0,2.0,5.0,4.0,6.0,,1.0,88.0,37.0,34.0,6.0,0.59375,0.6129032258064516,0.5,0.5333333333333333,0.6666666666666666,0.5333333333333333,0.463768115942029,0.625,0.375,0.5238095238095238,0.5416666666666666,0.5,0.5591397849462365,0.6153846153846154,0.5441176470588235,0.17857142857142858,0.07246376811594203,0.13157894736842105,,0.7142857142857143,0.5,0.7419354838709677,0.2777777777777778,0.36363636363636365,0.2857142857142857,0.6428571428571429,0.27906976744186046,0.4,0.3333333333333333,,0.2857142857142857,0.7692307692307693,0.5,0.75,0.25,0.6666666666666666,0.02631578947368421,84.67924528301887,16.559139784946236,17.4468085106383,14.946236559139784,16.351063829787233,0.4523809523809524,0.47368421052631576,0.5454545454545454,0.5555555555555556,0.11904761904761904,0.4,0.4,0.25,0.25,0.47619047619047616,0.47619047619047616,0.8,,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.5,0.5,0.6666666666666666,0.4666666666666667,0.42857142857142855,,0.2,0.6666666666666666,0.6309523809523809,0.5333333333333333,0.4896934523809524,0.53635,0.4577483333333333,0.12087912087912088,0.14473684210526316,0.15384615384615385,0.3557692307692308,6.827536231884058,26.386666666666667,0.3655913978494624,2002-01-26,0020100613,CHH,3.0,12.0,,,4.0,,,0.6666666666666666,,,4.0,4.0,,2.0,0.5,,,,0.25,0.3333333333333333,,,1.0,1.0,1.0,0.25,,,0.25,,,,,1.0,,,,,1.0,,,,2001-02,2002,Regular Season,,,,,
53:00,100.0,100.0,16.0,19.0,17.0,200.0,22.0,34.0,7.0,9.0,1.0,5.0,9.0,23.0,3.0,21.0,5.0,1.0,4.0,12.0,,4.0,34.0,78.0,6.0,17.0,10.0,96.0,8.0,13.0,24.0,3.0,10.0,1.0,5.0,1.0,10.0,32.0,36.0,15.0,12.0,12.0,4.0,5.0,16.0,5.0,21.0,3.0,8.0,6.0,2.0,47.0,7.0,11.0,6.0,24.0,,30.0,19.0,49.0,1.0,7.0,5.0,2.0,8.0,2.0,5.0,10.0,3.0,3.0,,18.0,3.0,2.0,11.0,24.0,,,4.0,18.0,4.0,2.0,8.0,2.0,6.0,6.0,6.0,,,72.0,10.0,16.0,4.0,0.47058823529411764,0.5714285714285714,0.8333333333333334,0.35294117647058826,0.2,0.35294117647058826,0.4358974358974359,0.6153846153846154,0.3,0.45263157894736844,0.7333333333333333,0.3,0.46534653465346537,0.75,0.29411764705882354,0.17894736842105263,0.0641025641025641,0.058823529411764705,0.13043478260869565,0.4444444444444444,,0.6857142857142857,0.2558139534883721,0.6666666666666666,0.6363636363636364,0.6818181818181818,0.3333333333333333,0.25,0.3076923076923077,0.2222222222222222,0.625,0.6153846153846154,0.75,0.7222222222222222,0.7142857142857143,0.5,0.02040816326530612,90.56603773584905,16.11,15.69,14.86,15.03,0.35789473684210527,0.6470588235294118,0.6875,0.36363636363636365,0.24210526315789474,0.391304347826087,0.45,0.6666666666666666,0.22105263157894736,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.05263157894736842,0.12631578947368421,0.3333333333333333,0.3333333333333333,0.75,0.6,0.7777777777777778,0.3333333333333333,0.2,0.06666666666666667,0.26666666666666666,,0.5368421052631579,0.3333333333333333,0.49511210526315785,0.532335,0.47302666666666665,0.08080808080808081,0.0975609756097561,0.25,0.10416666666666667,7.189743589743589,24.688235294117646,0.16,2002-01-29,0020100631,GSW,2.0,3.0,,,4.0,,,0.6666666666666666,2.0,1.0,,2.0,2.0,1.0,0.2,0.4,0.4,1.0,0.14285714285714285,,1.0,2.0,,2.0,,1.0,0.6666666666666666,0.13333333333333333,,,2.0,1.0,1.0,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,89.0,88.0,19.0,23.0,15.0,177.0,19.0,36.0,5.0,11.0,2.0,5.0,6.0,13.0,10.0,25.0,5.0,,3.0,16.0,,2.0,35.0,74.0,6.0,21.0,7.0,95.0,6.0,15.0,17.0,3.0,13.0,,2.0,4.0,10.0,22.0,48.0,9.0,10.0,16.0,3.0,9.0,11.0,3.0,14.0,,5.0,2.0,4.0,31.0,5.0,14.0,12.0,17.0,5.0,34.0,20.0,54.0,2.0,8.0,8.0,,3.0,1.0,3.0,3.0,1.0,,,6.0,1.0,3.0,14.0,21.0,,1.0,,15.0,,1.0,4.0,3.0,5.0,3.0,5.0,1.0,,78.0,10.0,19.0,3.0,0.3142857142857143,0.36666666666666664,0.5,0.2857142857142857,,0.2857142857142857,0.47297297297297297,0.4,0.23076923076923078,0.4631578947368421,0.4166666666666667,0.2,0.46078431372549017,0.4473684210526316,0.2777777777777778,0.22105263157894736,0.12162162162162163,0.16666666666666666,0.15384615384615385,0.5,0.8333333333333334,0.6296296296296297,0.358974358974359,0.7058823529411765,0.38461538461538464,0.6590909090909091,0.36538461538461536,0.47058823529411764,0.42857142857142855,0.2,0.2727272727272727,0.5555555555555556,0.3333333333333333,0.8333333333333334,0.7272727272727273,0.6666666666666666,0.046511627906976744,88.5,16.15730337078652,16.386363636363637,15.123595505617978,15.193181818181818,0.37894736842105264,0.5277777777777778,0.6333333333333333,0.2631578947368421,0.1368421052631579,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.2631578947368421,0.4,0.4166666666666667,0.4,0.05263157894736842,0.16842105263157894,0.1875,0.1875,,0.6111111111111112,0.45454545454545453,0.3333333333333333,0.4,,0.13333333333333333,,0.6,0.1875,0.5104873684210526,0.5081192307692308,0.45799666666666666,0.04040404040404041,0.05128205128205128,0.17894736842105263,0.10526315789473684,7.9270270270270276,24.333333333333332,0.21348314606741572,2002-01-31,0020100645,DAL,2.0,9.0,,2.0,2.0,1.0,0.04,0.4,3.0,,2.0,3.0,3.0,1.0,0.2,0.6,0.6,1.0,,0.1111111111111111,,1.0,1.0,1.0,,0.3333333333333333,1.0,0.05555555555555555,0.5,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,84.0,83.0,6.0,14.0,9.0,167.0,10.0,19.0,1.0,2.0,,,8.0,19.0,12.0,33.0,,,2.0,7.0,,1.0,30.0,71.0,2.0,7.0,7.0,73.0,3.0,8.0,12.0,3.0,5.0,,1.0,3.0,9.0,30.0,30.0,6.0,4.0,7.0,2.0,6.0,15.0,2.0,17.0,2.0,6.0,1.0,8.0,36.0,,11.0,9.0,24.0,1.0,34.0,11.0,45.0,1.0,7.0,4.0,3.0,5.0,,3.0,5.0,1.0,2.0,1.0,10.0,,,9.0,18.0,,,3.0,15.0,1.0,,7.0,1.0,2.0,,2.0,,1.0,61.0,9.0,6.0,,0.5,0.5357142857142857,1.0,0.2857142857142857,,0.2857142857142857,0.4225352112676056,0.375,0.6,0.4230769230769231,0.5,0.5,0.4294117647058823,0.5454545454545454,0.5625,0.08974358974358974,0.08450704225352113,0.15789473684210525,0.05263157894736842,0.5,0.5,0.8,0.2682926829268293,0.75,,0.7857142857142857,0.24444444444444444,0.2222222222222222,0.45454545454545453,0.19047619047619047,,0.8,0.8,0.8,0.75,0.75,0.02564102564102564,83.5,16.964285714285715,17.53012048192771,16.154761904761905,16.373493975903614,0.24358974358974358,0.5263157894736842,0.625,0.6,0.24358974358974358,0.42105263157894735,0.4444444444444444,0.125,0.4230769230769231,0.36363636363636365,0.3870967741935484,0.6666666666666666,,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.2222222222222222,0.5,,,,0.16666666666666666,,0.3333333333333333,0.2857142857142857,0.446025641025641,0.45705,0.3022916666666667,0.08333333333333333,0.09090909090909091,0.1643835616438356,0.1232876712328767,10.716901408450704,25.614285714285717,0.07142857142857142,2002-02-01,0020100654,CHH,3.0,,,2.0,2.0,,0.06060606060606061,1.0,,,1.0,1.0,,,,,,,,0.1111111111111111,,,1.0,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,86.0,86.0,15.0,41.0,21.0,172.0,23.0,37.0,9.0,13.0,2.0,4.0,3.0,9.0,16.0,40.0,1.0,,1.0,10.0,,3.0,42.0,86.0,1.0,11.0,10.0,97.0,11.0,20.0,22.0,4.0,9.0,,3.0,5.0,13.0,60.0,24.0,,12.0,9.0,1.0,5.0,30.0,,30.0,,14.0,2.0,14.0,60.0,3.0,18.0,2.0,14.0,5.0,21.0,23.0,44.0,3.0,11.0,6.0,5.0,6.0,,5.0,1.0,,1.0,,7.0,2.0,4.0,11.0,28.0,,3.0,,16.0,4.0,,10.0,,5.0,2.0,5.0,1.0,1.0,75.0,13.0,15.0,9.0,0.7142857142857143,0.8333333333333334,,0.09090909090909091,,0.1,0.4883720930232558,0.55,0.4444444444444444,0.4484536082474227,0.5238095238095238,0.3333333333333333,0.470873786407767,0.5238095238095238,0.43333333333333335,0.1134020618556701,0.05813953488372093,0.08108108108108109,0.1111111111111111,0.8571428571428571,0.8333333333333334,0.875,0.4090909090909091,0.5,0.375,0.8,0.40384615384615385,0.35714285714285715,0.6666666666666666,0.375,0.42857142857142855,0.8,1.0,0.8888888888888888,0.6666666666666666,,0.06382978723404255,86.0,17.58139534883721,15.906976744186046,15.883720930232558,15.290697674418604,0.38144329896907214,0.6216216216216216,0.6764705882352942,0.6086956521739131,0.09278350515463918,0.3333333333333333,0.375,0.6666666666666666,0.41237113402061853,0.4,0.41025641025641024,0.875,0.010309278350515464,0.10309278350515463,0.1,0.1,,0.6190476190476191,0.6923076923076923,0.3333333333333333,0.5,,0.25,,0.4948453608247423,0.1111111111111111,0.4825526041666666,0.5010026315789474,0.42765909090909093,0.0970873786407767,0.10869565217391304,0.2268041237113402,0.13402061855670103,9.086046511627906,26.863636363636363,0.1744186046511628,2002-02-04,0020100674,UTA,,3.0,1.0,1.0,4.0,,0.025,0.8,,,,1.0,,2.0,0.5,,,,0.3333333333333333,,,1.0,,,2.0,,,0.047619047619047616,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,94.0,93.0,26.0,15.0,12.0,187.0,16.0,29.0,6.0,10.0,6.0,12.0,8.0,19.0,18.0,31.0,,,1.0,3.0,,,42.0,79.0,1.0,3.0,24.0,111.0,7.0,12.0,18.0,14.0,27.0,,,8.0,36.0,54.0,30.0,3.0,6.0,3.0,1.0,6.0,27.0,1.0,28.0,1.0,12.0,3.0,12.0,57.0,1.0,14.0,5.0,25.0,2.0,32.0,15.0,47.0,4.0,2.0,2.0,,8.0,3.0,7.0,6.0,1.0,1.0,,14.0,1.0,2.0,13.0,22.0,,2.0,2.0,30.0,3.0,1.0,14.0,2.0,7.0,5.0,7.0,1.0,,93.0,36.0,26.0,1.0,0.6428571428571429,0.6923076923076923,1.0,0.3333333333333333,,0.3333333333333333,0.5316455696202531,0.5833333333333334,0.5185185185185185,0.5304878048780488,0.5833333333333334,0.5185185185185185,0.5842105263157895,0.6428571428571429,0.5625,0.036585365853658534,0.0759493670886076,0.1724137931034483,0.05263157894736842,0.5714285714285714,1.0,0.7142857142857143,0.3783783783783784,0.7142857142857143,0.5,0.7142857142857143,0.38461538461538464,0.5384615384615384,0.2727272727272727,0.3076923076923077,0.5,0.5,1.0,0.7692307692307693,0.75,0.6666666666666666,0.12121212121212122,93.5,14.882978723404255,15.924731182795698,14.25531914893617,15.451612903225806,0.35365853658536583,0.5517241379310345,0.6666666666666666,0.75,0.23170731707317074,0.42105263157894735,0.4444444444444444,0.375,0.3780487804878049,0.5806451612903226,0.5806451612903226,0.6666666666666666,,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.8333333333333334,0.6,0.4444444444444444,0.5,,,,0.3902439024390244,0.3333333333333333,0.48310304878048776,0.6218090909090909,0.47920740740740736,0.15053763440860216,0.15555555555555556,0.16216216216216217,0.32432432432432434,9.744303797468353,24.833333333333332,0.2765957446808511,2002-02-06,0020100687,CLE,4.0,,,2.0,5.0,,,0.7142857142857143,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,89.0,90.0,24.0,16.0,13.0,179.0,19.0,33.0,5.0,8.0,6.0,11.0,5.0,15.0,10.0,26.0,,,1.0,7.0,1.0,4.0,34.0,74.0,1.0,7.0,7.0,78.0,7.0,11.0,20.0,8.0,17.0,1.0,4.0,4.0,23.0,44.0,24.0,,8.0,7.0,1.0,3.0,22.0,,22.0,,12.0,2.0,8.0,44.0,4.0,11.0,7.0,29.0,1.0,37.0,15.0,52.0,2.0,8.0,6.0,2.0,12.0,2.0,7.0,6.0,3.0,5.0,1.0,18.0,1.0,5.0,10.0,20.0,,1.0,,12.0,2.0,,6.0,1.0,3.0,2.0,4.0,1.0,2.0,58.0,23.0,24.0,4.0,0.6470588235294118,0.7333333333333333,,0.14285714285714285,0.25,0.14285714285714285,0.4594594594594595,0.6363636363636364,0.47058823529411764,0.4382716049382716,0.7083333333333334,0.4523809523809524,0.45348837209302323,0.7142857142857143,0.5,0.08641975308641975,0.04054054054054054,0.09090909090909091,,0.6666666666666666,0.5,0.7073170731707317,0.275,0.6363636363636364,0.6666666666666666,0.6923076923076923,0.32608695652173914,0.2857142857142857,0.3,0.25,0.6666666666666666,0.625,0.6666666666666666,0.7407407407407407,0.6363636363636364,,0.046511627906976744,89.5,15.797752808988765,16.377777777777776,15.02247191011236,15.177777777777777,0.4074074074074074,0.5757575757575758,0.6333333333333333,0.631578947368421,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.4,0.32098765432098764,0.38461538461538464,0.38461538461538464,0.8,,0.08641975308641975,0.14285714285714285,0.14285714285714285,,0.6666666666666666,0.625,0.5238095238095238,0.5454545454545454,,0.19047619047619047,0.25,0.49382716049382713,0.14285714285714285,0.4759567901234568,0.48965555555555557,0.4985571428571428,0.07058823529411765,0.07692307692307693,0.2564102564102564,0.2948717948717949,7.914864864864866,24.97142857142857,0.2696629213483146,2002-02-12,0020100704,MEM,3.0,3.0,,,2.0,,,0.5,,,1.0,1.0,,,,,,,,0.08333333333333333,,,1.0,1.0,1.0,1.0,,,1.0,,,,,1.0,,,,,1.0,,,,2001-02,2002,Regular Season,,,,,
48:00,97.0,97.0,29.0,32.0,7.0,194.0,14.0,23.0,2.0,3.0,6.0,8.0,2.0,8.0,13.0,28.0,1.0,,10.0,18.0,1.0,3.0,29.0,59.0,11.0,19.0,18.0,109.0,4.0,5.0,12.0,8.0,16.0,1.0,3.0,15.0,34.0,22.0,36.0,33.0,6.0,18.0,10.0,3.0,11.0,11.0,22.0,10.0,4.0,1.0,6.0,55.0,2.0,6.0,7.0,26.0,5.0,38.0,8.0,46.0,1.0,8.0,3.0,5.0,8.0,1.0,3.0,6.0,1.0,5.0,,14.0,1.0,3.0,13.0,22.0,,,2.0,28.0,2.0,,8.0,7.0,6.0,5.0,6.0,,1.0,97.0,34.0,29.0,1.0,0.3793103448275862,0.4230769230769231,1.0,0.5789473684210527,0.3333333333333333,0.5789473684210527,0.4915254237288136,0.8,0.5,0.5833333333333334,0.9166666666666666,0.5,0.5989010989010989,0.8571428571428571,0.6071428571428571,0.24358974358974358,0.05084745762711865,0.043478260869565216,0.125,0.5714285714285714,1.0,0.65,0.20689655172413793,0.7,0.25,0.66,0.21621621621621623,0.2222222222222222,0.3333333333333333,0.14285714285714285,0.25,0.625,0.5555555555555556,0.7333333333333333,0.75,0.5,0.030303030303030304,97.0,14.536082474226804,15.154639175257731,14.29896907216495,14.536082474226804,0.2948717948717949,0.6086956521739131,0.6363636363636364,0.2857142857142857,0.10256410256410256,0.25,0.2857142857142857,0.5,0.358974358974359,0.4642857142857143,0.48148148148148145,0.46153846153846156,0.01282051282051282,0.23076923076923078,0.5555555555555556,0.5882352941176471,1.0,0.5,0.6666666666666666,0.42105263157894735,0.75,,0.15789473684210525,0.3333333333333333,0.5384615384615384,0.5555555555555556,0.4931333333333333,0.5094000000000001,0.4805315789473685,0.09523809523809523,0.12307692307692308,0.11009174311926606,0.3119266055045872,10.015254237288135,25.294736842105266,0.29896907216494845,2002-02-16,0020100733,ORL,1.0,,,,4.0,,0.03571428571428571,0.6666666666666666,1.0,,1.0,1.0,1.0,,,1.0,1.0,1.0,,0.16666666666666666,,,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,1.0,0.05263157894736842,0.05555555555555555,2001-02,2002,Regular Season,,,,,
48:00,85.0,85.0,15.0,11.0,13.0,170.0,12.0,20.0,4.0,7.0,2.0,4.0,3.0,16.0,20.0,39.0,1.0,,2.0,12.0,,3.0,35.0,75.0,2.0,13.0,13.0,89.0,4.0,9.0,16.0,3.0,10.0,,3.0,4.0,10.0,44.0,26.0,3.0,6.0,12.0,2.0,4.0,22.0,1.0,23.0,1.0,6.0,1.0,15.0,47.0,2.0,12.0,6.0,20.0,1.0,27.0,15.0,42.0,,4.0,2.0,2.0,3.0,,1.0,2.0,,2.0,,5.0,,1.0,9.0,16.0,,,2.0,15.0,1.0,,7.0,1.0,6.0,,6.0,,,73.0,10.0,15.0,,0.6285714285714286,0.6875,0.5,0.15384615384615385,,0.15384615384615385,0.4666666666666667,0.4444444444444444,0.3,0.4318181818181818,0.4583333333333333,0.23076923076923078,0.46842105263157896,0.5333333333333333,0.3333333333333333,0.14772727272727273,0.05333333333333334,0.1,0.125,0.6,0.5,0.6666666666666666,0.3,1.0,0.18181818181818182,0.7222222222222222,0.27450980392156865,0.5,0.3076923076923077,0.21052631578947367,0.2,0.5,0.75,0.625,1.0,,,85.0,16.458823529411763,17.423529411764704,15.717647058823529,16.50588235294118,0.22727272727272727,0.6,0.6666666666666666,0.5,0.18181818181818182,0.1875,0.21428571428571427,0.3333333333333333,0.4431818181818182,0.5128205128205128,0.5128205128205128,0.75,0.011363636363636364,0.13636363636363635,0.16666666666666666,0.16666666666666666,0.5,0.5833333333333334,0.5714285714285714,0.3076923076923077,0.5,,0.23076923076923078,,0.375,0.16666666666666666,0.4337034090909091,0.5056409090909091,0.43512307692307695,0.07446808510638298,0.08641975308641975,0.1797752808988764,0.11235955056179775,11.786666666666667,25.56153846153846,0.17647058823529413,2002-02-18,0020100746,WAS,5.0,3.0,,6.0,3.0,,,0.5,,,3.0,3.0,,1.0,1.0,,,,,0.25,,,1.0,1.0,,0.3333333333333333,,,0.3333333333333333,1.0,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,85.0,84.0,2.0,18.0,9.0,169.0,14.0,17.0,1.0,1.0,,,12.0,24.0,6.0,15.0,8.0,,12.0,18.0,,1.0,32.0,56.0,16.0,26.0,3.0,115.0,3.0,5.0,6.0,,,,1.0,,,38.0,26.0,42.0,2.0,18.0,12.0,2.0,19.0,14.0,33.0,10.0,8.0,6.0,5.0,80.0,3.0,6.0,7.0,22.0,1.0,30.0,9.0,39.0,,8.0,8.0,,5.0,2.0,3.0,6.0,2.0,2.0,,11.0,2.0,1.0,10.0,19.0,,2.0,1.0,3.0,1.0,,2.0,,7.0,4.0,8.0,2.0,,109.0,,2.0,1.0,0.59375,0.6129032258064516,0.875,0.6153846153846154,,0.6153846153846154,0.5714285714285714,0.6,,0.6829268292682927,0.42857142857142855,,0.6927710843373494,0.42857142857142855,,0.3170731707317073,0.03571428571428571,0.058823529411764705,,0.45454545454545453,1.0,0.55,0.25,0.5833333333333334,0.3333333333333333,0.5576923076923077,0.2727272727272727,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5,0.6363636363636364,0.5333333333333333,0.7142857142857143,0.4,,84.5,14.91764705882353,19.19047619047619,14.152941176470588,17.44047619047619,0.2073170731707317,0.8235294117647058,0.875,0.5714285714285714,0.2926829268292683,0.5,0.5,0.5,0.18292682926829268,0.4,0.42857142857142855,0.8333333333333334,0.0975609756097561,0.21951219512195122,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.14285714285714285,1.0,,,,1.0,,0.524390243902439,0.6666666666666666,0.46909329268292677,0.426375,0.573,0.024096385542168676,0.03508771929824561,0.05217391304347826,,8.575,25.73846153846154,0.023529411764705882,2002-02-20,0020100763,MIL,,6.0,,2.0,6.0,,0.06666666666666667,0.75,4.0,,,2.0,4.0,,,0.5,0.5,1.0,,,,2.0,,,1.0,,0.6666666666666666,0.2857142857142857,,,,,,1.0,,,,,1.0,,,,2001-02,2002,Regular Season,,,,,
