Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,BlockedShortMidRange,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SelfOReb,BlockedLongMidRange,SelfORebPct,HeaveAttempts,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,PtsUnassisted3s,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedArc3,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
48:00,90.0,90.0,6.0,8.0,9.0,180.0,7.0,12.0,2.0,4.0,,1.0,9.0,24.0,17.0,31.0,1.0,3.0,,,4.0,9.0,,,33.0,67.0,5.0,12.0,15.0,96.0,4.0,9.0,,1.0,,8.0,2.0,3.0,,,5.0,9.0,42.0,24.0,3.0,2.0,9.0,4.0,3.0,21.0,1.0,22.0,,1.0,6.0,5.0,10.0,45.0,3.0,7.0,,10.0,23.0,3.0,36.0,10.0,46.0,2.0,,2.0,4.0,3.0,3.0,10.0,1.0,1.0,1.0,14.0,,,9.0,17.0,,3.0,18.0,2.0,2.0,6.0,3.0,2.0,1.0,2.0,2.0,,,1.0,1.0,88.0,9.0,6.0,1.0,0.6363636363636364,0.65625,0.2,0.4166666666666667,,,0.4166666666666667,0.4925373134328358,0.4444444444444444,0.6666666666666666,0.5126582278481012,0.4,0.6666666666666666,0.5523255813953488,0.4,0.75,0.1518987341772152,0.04477611940298507,0.08333333333333333,0.041666666666666664,0.03225806451612903,0.2857142857142857,0.75,,0.71875,0.21212121212121213,0.8333333333333334,0.42857142857142855,0.75,0.25,0.4,0.2,0.15384615384615385,0.4,0.5714285714285714,0.7777777777777778,0.7142857142857143,1.0,0.5,90.0,1.0,17.322222222222223,14.677777777777777,16.666666666666668,13.977777777777778,0.1518987341772152,0.5833333333333334,0.6363636363636364,0.8571428571428571,0.3037974683544304,0.375,0.391304347826087,0.5555555555555556,0.3924050632911392,0.5483870967741935,0.5666666666666667,0.5882352941176471,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.11392405063291139,0.4444444444444444,0.4444444444444444,,0.4,0.5,,,,0.3333333333333333,,,,0.3037974683544304,0.4444444444444444,0.4398050632911392,0.5369642857142857,0.42366666666666664,0.07228915662650602,0.08450704225352113,0.08333333333333333,0.09375,11.807462686567165,25.46666666666667,0.06666666666666667,2002-01-08,0020100479,LAC,,,,1.0,1.0,0.1,,,,,3.0,,0.07894736842105263,,0.5,0.5,12.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,87.0,89.0,21.0,10.0,16.0,176.0,7.0,18.0,3.0,9.0,,6.0,6.0,17.0,12.0,33.0,2.0,3.0,1.0,1.0,6.0,15.0,1.0,6.0,25.0,68.0,8.0,18.0,12.0,86.0,6.0,14.0,3.0,4.0,3.0,24.0,4.0,16.0,2.0,7.0,3.0,17.0,32.0,18.0,18.0,6.0,15.0,6.0,3.0,16.0,6.0,22.0,4.0,2.0,2.0,5.0,9.0,50.0,2.0,20.0,,1.0,25.0,1.0,27.0,22.0,49.0,7.0,5.0,2.0,8.0,2.0,5.0,4.0,1.0,3.0,,12.0,1.0,3.0,6.0,14.0,2.0,1.0,22.0,,,10.0,1.0,6.0,6.0,6.0,3.0,1.0,,,,62.0,17.0,21.0,,0.64,0.7272727272727273,0.75,0.4444444444444444,0.75,0.2857142857142857,0.4444444444444444,0.36764705882352944,0.42857142857142855,0.25,0.43023255813953487,0.5833333333333334,0.30434782608695654,0.44329896907216493,0.5714285714285714,0.3269230769230769,0.20930232558139536,0.04411764705882353,0.1111111111111111,0.058823529411764705,,0.6666666666666666,0.5,,0.6944444444444444,0.46511627906976744,0.5,0.2,0.6842105263157895,0.41509433962264153,0.6363636363636364,0.36363636363636365,0.42857142857142855,0.2222222222222222,0.5714285714285714,0.7894736842105263,0.6,1.0,,88.0,0.5,16.977011494252874,15.764044943820224,16.06896551724138,15.123595505617978,0.20930232558139536,0.3888888888888889,0.4375,0.2857142857142857,0.19767441860465115,0.35294117647058826,0.375,0.8333333333333334,0.38372093023255816,0.36363636363636365,0.36363636363636365,0.75,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.1744186046511628,0.4,0.4,0.6666666666666666,0.5,0.3333333333333333,0.05555555555555555,1.0,1.0,0.2608695652173913,,0.2608695652173913,0.16666666666666666,0.4186046511627907,0.4,0.4458808139534884,0.5216205882352941,0.45626956521739126,0.10416666666666667,0.1282051282051282,0.27906976744186046,0.19767441860465115,11.117647058823529,25.86111111111111,0.2413793103448276,2002-01-11,0020100507,MIL,1.0,1.0,2.0,3.0,,0.16666666666666666,0.6666666666666666,0.5,0.043478260869565216,1.0,5.0,,0.1,,,,6.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,87.0,87.0,19.0,11.0,19.0,174.0,20.0,32.0,7.0,10.0,2.0,4.0,2.0,13.0,10.0,27.0,,3.0,,1.0,5.0,12.0,2.0,4.0,32.0,72.0,5.0,15.0,21.0,100.0,7.0,13.0,1.0,3.0,5.0,22.0,3.0,11.0,2.0,7.0,10.0,22.0,26.0,38.0,12.0,12.0,12.0,5.0,4.0,13.0,4.0,17.0,4.0,,5.0,2.0,6.0,38.0,2.0,17.0,1.0,6.0,20.0,2.0,28.0,20.0,48.0,6.0,4.0,2.0,3.0,1.0,2.0,7.0,3.0,1.0,,10.0,1.0,,8.0,18.0,,2.0,28.0,4.0,,12.0,2.0,3.0,,3.0,1.0,,,,,78.0,22.0,19.0,2.0,0.40625,0.5,0.8,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.4444444444444444,0.5384615384615384,0.2727272727272727,0.4540229885057471,0.53125,0.3333333333333333,0.5102040816326531,0.5789473684210527,0.4583333333333333,0.1724137931034483,0.05555555555555555,0.09375,0.07692307692307693,,0.3,1.0,0.2,0.5882352941176471,0.4358974358974359,0.6,0.2,0.5909090909090909,0.3877551020408163,0.5,0.4,0.4117647058823529,0.14285714285714285,0.25,0.46153846153846156,0.7647058823529411,0.625,0.5,87.0,0.3333333333333333,18.20689655172414,14.89655172413793,17.25287356321839,14.057471264367816,0.367816091954023,0.625,0.6896551724137931,0.25,0.14942528735632185,0.15384615384615385,0.16666666666666666,1.0,0.3103448275862069,0.37037037037037035,0.37037037037037035,0.6,0.034482758620689655,,,,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.8,0.625,0.7,0.0625,,,0.2222222222222222,0.5,0.2222222222222222,0.5,0.5402298850574713,0.4166666666666667,0.500267816091954,0.5530625,0.4481277777777778,0.13541666666666666,0.15,0.22,0.22,9.258333333333333,25.2,0.21839080459770116,2002-01-12,0020100509,MIN,,3.0,1.0,2.0,3.0,0.125,0.5,1.0,0.16666666666666666,,,,,,,0.3333333333333333,3.0,,,,,,1.0,0.0625,,,,,2001-02,2002,Regular Season,,
48:00,90.0,89.0,33.0,34.0,18.0,179.0,8.0,18.0,6.0,13.0,2.0,5.0,3.0,15.0,15.0,34.0,1.0,2.0,,,4.0,12.0,3.0,9.0,26.0,67.0,5.0,14.0,24.0,91.0,8.0,17.0,,1.0,4.0,20.0,8.0,21.0,3.0,9.0,11.0,36.0,18.0,34.0,12.0,12.0,12.0,4.0,4.0,9.0,4.0,13.0,3.0,1.0,1.0,2.0,6.0,30.0,1.0,19.0,1.0,8.0,21.0,5.0,34.0,21.0,55.0,7.0,1.0,6.0,9.0,1.0,6.0,5.0,2.0,3.0,1.0,14.0,1.0,5.0,10.0,23.0,,,33.0,,,10.0,5.0,3.0,2.0,3.0,3.0,,,,,71.0,36.0,33.0,4.0,0.34615384615384615,0.45,0.8,0.35714285714285715,,0.3333333333333333,0.35714285714285715,0.3880597014925373,0.47058823529411764,0.38095238095238093,0.41358024691358025,0.4444444444444444,0.4166666666666667,0.4690721649484536,0.5,0.4864864864864865,0.1728395061728395,0.05970149253731343,,0.2,0.029411764705882353,0.6428571428571429,1.0,0.3333333333333333,0.75,0.4634146341463415,0.6666666666666666,0.125,0.725,0.40816326530612246,0.6,0.5,0.3684210526315789,0.14285714285714285,0.6,0.6666666666666666,0.8571428571428571,0.6,0.7142857142857143,89.5,1.0,16.066666666666666,16.1123595505618,15.21111111111111,15.325842696629213,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.125,0.18518518518518517,0.2,0.25,0.6666666666666666,0.41975308641975306,0.4411764705882353,0.45454545454545453,0.4,0.024691358024691357,0.5,0.5,1.0,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.75,0.7222222222222222,0.46153846153846156,,,,0.16666666666666666,0.4,0.3,0.3333333333333333,0.3950617283950617,0.3333333333333333,0.45208086419753085,0.5416970588235294,0.4462716666666667,0.11956521739130435,0.12987012987012986,0.21978021978021978,0.3956043956043956,11.477611940298507,25.657142857142855,0.36666666666666664,2002-01-15,0020100527,SAS,,,,1.0,1.0,0.05555555555555555,,,,,3.0,,0.06666666666666667,,,,3.0,,,,,,1.0,0.06666666666666667,,,,,2001-02,2002,Regular Season,,
48:00,94.0,94.0,13.0,18.0,20.0,188.0,13.0,32.0,8.0,19.0,5.0,8.0,7.0,24.0,4.0,26.0,1.0,1.0,,,2.0,7.0,,,24.0,82.0,3.0,8.0,10.0,67.0,9.0,21.0,,,,18.0,5.0,17.0,,,1.0,11.0,14.0,34.0,6.0,12.0,7.0,2.0,8.0,7.0,2.0,9.0,2.0,,3.0,2.0,2.0,20.0,2.0,21.0,,7.0,22.0,1.0,30.0,23.0,53.0,7.0,7.0,,10.0,,5.0,11.0,3.0,5.0,,21.0,3.0,3.0,11.0,17.0,2.0,2.0,14.0,2.0,,8.0,,5.0,5.0,5.0,3.0,1.0,,1.0,,49.0,11.0,13.0,1.0,0.2916666666666667,0.3888888888888889,0.6666666666666666,0.375,,,0.375,0.2926829268292683,0.42857142857142855,0.29411764705882354,0.31666666666666665,0.42857142857142855,0.29411764705882354,0.3489583333333333,0.42857142857142855,0.3055555555555556,0.08888888888888889,0.0975609756097561,0.15625,0.08333333333333333,0.038461538461538464,0.47619047619047616,0.5,,0.7096774193548387,0.3684210526315789,0.7777777777777778,0.4,0.725,0.3709677419354839,0.2222222222222222,0.6470588235294118,0.2727272727272727,0.4,0.4444444444444444,0.8,0.8235294117647058,0.7142857142857143,1.0,94.0,0.6,17.670212765957448,12.96808510638298,17.138297872340427,11.872340425531915,0.35555555555555557,0.40625,0.48148148148148145,0.23076923076923078,0.26666666666666666,0.2916666666666667,0.3181818181818182,0.2857142857142857,0.28888888888888886,0.15384615384615385,0.16,0.5,0.011111111111111112,1.0,1.0,,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.9047619047619048,0.42105263157894735,,,,0.47058823529411764,0.625,,,0.4444444444444444,0.2857142857142857,0.48311666666666664,0.647921052631579,0.5327117647058824,0.08333333333333333,0.09090909090909091,0.26865671641791045,0.16417910447761194,8.424390243902439,24.15,0.13829787234042554,2002-01-16,0020100537,NJN,,,,,,,,,,,3.0,,0.05555555555555555,,0.125,,3.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,86.0,88.0,16.0,33.0,13.0,174.0,6.0,15.0,1.0,7.0,,,4.0,16.0,10.0,24.0,,1.0,,,4.0,9.0,,,20.0,55.0,4.0,10.0,25.0,77.0,3.0,11.0,,,4.0,10.0,2.0,5.0,,,16.0,20.0,24.0,16.0,12.0,2.0,9.0,4.0,2.0,12.0,4.0,16.0,4.0,,3.0,1.0,8.0,36.0,3.0,14.0,,4.0,34.0,2.0,40.0,17.0,57.0,10.0,9.0,1.0,12.0,4.0,9.0,10.0,3.0,3.0,,22.0,3.0,5.0,10.0,25.0,1.0,3.0,34.0,,,11.0,6.0,6.0,2.0,6.0,5.0,,,,,67.0,20.0,16.0,3.0,0.6,0.631578947368421,1.0,0.4,,,0.4,0.36363636363636365,0.2727272727272727,0.4,0.4,0.2727272727272727,0.4,0.4695121951219512,0.35714285714285715,0.7142857142857143,0.15384615384615385,0.03636363636363636,,0.125,,0.5454545454545454,1.0,,0.5483870967741935,0.4117647058823529,0.8,0.5,0.5671641791044776,0.425,0.5555555555555556,0.4166666666666667,0.3076923076923077,0.4,0.29411764705882354,0.5625,0.6896551724137931,0.8,,87.0,0.8333333333333334,16.302325581395348,16.795454545454547,15.093023255813954,15.227272727272727,0.23076923076923078,0.4,0.4,0.5,0.24615384615384617,0.25,0.2857142857142857,0.25,0.36923076923076925,0.4166666666666667,0.4166666666666667,0.8,0.015384615384615385,,,,0.13846153846153847,0.4444444444444444,0.4444444444444444,1.0,0.6363636363636364,0.14285714285714285,,,,,,,,0.38461538461538464,0.4444444444444444,0.45472384615384615,0.49196,0.34326,0.14473684210526316,0.16666666666666666,0.12987012987012986,0.2597402597402597,10.212727272727273,25.44,0.18604651162790697,2002-01-19,0020100564,CHI,,,,,3.0,,,,,,3.0,1.0,0.07894736842105263,,,1.0,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,86.0,87.0,24.0,29.0,17.0,173.0,9.0,18.0,2.0,5.0,2.0,4.0,8.0,19.0,14.0,36.0,1.0,2.0,,,6.0,13.0,1.0,3.0,31.0,73.0,7.0,15.0,18.0,101.0,6.0,14.0,,1.0,4.0,16.0,9.0,17.0,1.0,3.0,8.0,29.0,30.0,32.0,18.0,4.0,13.0,6.0,4.0,15.0,6.0,21.0,5.0,1.0,4.0,4.0,7.0,48.0,1.0,18.0,,11.0,15.0,,26.0,19.0,45.0,2.0,1.0,1.0,5.0,,4.0,4.0,,1.0,,9.0,3.0,3.0,10.0,21.0,1.0,2.0,22.0,1.0,1.0,8.0,1.0,1.0,,1.0,1.0,,1.0,,,85.0,29.0,24.0,3.0,0.4838709677419355,0.5172413793103449,0.8571428571428571,0.4666666666666667,,0.3333333333333333,0.4666666666666667,0.4246575342465753,0.42857142857142855,0.5294117647058824,0.4715909090909091,0.4,0.525,0.520618556701031,0.47058823529411764,0.6041666666666666,0.17045454545454544,0.0547945205479452,0.05555555555555555,0.15789473684210525,,0.5555555555555556,,,0.7142857142857143,0.43902439024390244,0.8461538461538461,0.125,0.7647058823529411,0.3877551020408163,0.3333333333333333,0.6,0.4090909090909091,0.14285714285714285,,0.6666666666666666,0.7857142857142857,0.8181818181818182,1.0,86.5,1.0,19.22093023255814,14.10344827586207,18.197674418604652,13.528735632183908,0.20454545454545456,0.5,0.5294117647058824,0.4444444444444444,0.2159090909090909,0.42105263157894735,0.5,0.5,0.4090909090909091,0.3888888888888889,0.3888888888888889,0.5,0.022727272727272728,0.5,0.5,1.0,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.3333333333333333,0.4,,,,0.2,0.5,0.15,0.3333333333333333,0.375,0.46153846153846156,0.4466909090909091,0.45964285714285713,0.4267475,0.09375,0.1,0.15841584158415842,0.2871287128712871,11.205479452054794,24.78666666666667,0.27906976744186046,2002-01-21,0020100577,MIN,,,,1.0,1.0,0.06666666666666667,,,,,1.0,,0.022222222222222223,,,,3.0,,,,,,1.0,0.0625,,,,,2001-02,2002,Regular Season,,
48:00,85.0,86.0,14.0,19.0,13.0,171.0,6.0,9.0,2.0,3.0,1.0,1.0,9.0,25.0,11.0,27.0,2.0,4.0,1.0,2.0,5.0,13.0,2.0,5.0,26.0,61.0,7.0,17.0,11.0,84.0,5.0,12.0,1.0,3.0,1.0,14.0,4.0,10.0,2.0,5.0,5.0,19.0,24.0,28.0,21.0,4.0,13.0,5.0,5.0,12.0,7.0,19.0,5.0,2.0,4.0,2.0,6.0,45.0,5.0,12.0,,5.0,18.0,2.0,25.0,17.0,42.0,13.0,7.0,6.0,14.0,1.0,6.0,5.0,2.0,8.0,,19.0,,2.0,3.0,20.0,1.0,1.0,14.0,2.0,2.0,5.0,2.0,8.0,2.0,8.0,6.0,,,,,70.0,19.0,14.0,5.0,0.46153846153846156,0.5,1.0,0.4117647058823529,0.3333333333333333,0.4,0.4117647058823529,0.4262295081967213,0.4166666666666667,0.4,0.46794871794871795,0.43333333333333335,0.4666666666666667,0.4939759036144578,0.4117647058823529,0.5,0.21794871794871795,0.08196721311475409,,0.2,,0.7368421052631579,1.0,,0.5454545454545454,0.34285714285714286,0.7142857142857143,0.5,0.575,0.37777777777777777,0.6666666666666666,0.4375,0.1875,0.625,0.6,0.4375,0.6666666666666666,0.75,0.6666666666666666,85.5,0.75,18.258823529411764,15.44186046511628,16.6,14.151162790697674,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.32051282051282054,0.36,0.45,0.2222222222222222,0.34615384615384615,0.4074074074074074,0.4074074074074074,0.5454545454545454,0.05128205128205128,0.5,0.5,1.0,0.16666666666666666,0.38461538461538464,0.38461538461538464,1.0,0.2,0.6666666666666666,0.13333333333333333,0.5,1.0,0.06666666666666667,1.0,0.3333333333333333,0.4,0.3333333333333333,0.38461538461538464,0.44363782051282047,0.5283545454545454,0.39886,0.06172839506172839,0.078125,0.16666666666666666,0.2261904761904762,11.855737704918033,25.094117647058823,0.16470588235294117,2002-01-22,0020100582,PHI,,,,1.0,6.0,0.06666666666666667,,,,,1.0,,0.025,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,80.0,80.0,26.0,25.0,18.0,160.0,10.0,17.0,7.0,9.0,3.0,5.0,12.0,27.0,12.0,29.0,2.0,3.0,,,2.0,8.0,1.0,4.0,34.0,73.0,4.0,11.0,14.0,94.0,8.0,16.0,1.0,2.0,2.0,21.0,9.0,18.0,2.0,5.0,4.0,28.0,40.0,28.0,12.0,8.0,8.0,2.0,8.0,20.0,4.0,24.0,2.0,2.0,5.0,5.0,10.0,52.0,3.0,17.0,1.0,1.0,24.0,3.0,28.0,21.0,49.0,4.0,3.0,1.0,6.0,1.0,3.0,6.0,1.0,3.0,,12.0,4.0,4.0,10.0,19.0,,1.0,20.0,6.0,1.0,9.0,4.0,3.0,1.0,3.0,2.0,,,,,73.0,28.0,26.0,2.0,0.5882352941176471,0.6666666666666666,1.0,0.36363636363636365,0.5,0.4,0.36363636363636365,0.4657534246575342,0.5,0.5,0.47619047619047616,0.5277777777777778,0.5217391304347826,0.510989010989011,0.5555555555555556,0.5384615384615384,0.13095238095238096,0.1095890410958904,0.17647058823529413,0.14814814814814814,0.034482758620689655,0.5,1.0,0.3333333333333333,0.5853658536585366,0.4594594594594595,0.3333333333333333,0.42857142857142855,0.5681818181818182,0.45454545454545453,0.4,0.8,0.17647058823529413,0.3333333333333333,0.6,0.6428571428571429,0.5454545454545454,0.5,,80.0,0.6666666666666666,19.0875,16.9125,17.125,16.075,0.20238095238095238,0.5882352941176471,0.7142857142857143,0.5,0.32142857142857145,0.4444444444444444,0.5217391304347826,0.4166666666666667,0.34523809523809523,0.41379310344827586,0.42857142857142855,0.8333333333333334,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.09523809523809523,0.25,0.25,1.0,0.5,0.7777777777777778,,,,0.21739130434782608,0.6,0.17391304347826086,0.25,0.3333333333333333,0.25,0.4564101190476191,0.549696875,0.4722021739130435,0.10344827586206896,0.11842105263157894,0.22340425531914893,0.2978723404255319,10.447945205479453,25.345454545454547,0.325,2002-01-24,0020100597,CLE,1.0,1.0,1.0,2.0,2.0,0.1111111111111111,0.5,1.0,0.043478260869565216,1.0,,,,,0.42857142857142855,1.0,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,97.0,97.0,24.0,40.0,12.0,194.0,14.0,21.0,4.0,7.0,3.0,4.0,6.0,20.0,18.0,29.0,,2.0,,,1.0,4.0,,,38.0,70.0,1.0,6.0,33.0,112.0,5.0,9.0,,,5.0,15.0,8.0,13.0,,1.0,15.0,31.0,46.0,30.0,3.0,4.0,4.0,1.0,1.0,23.0,1.0,24.0,1.0,,8.0,4.0,11.0,49.0,1.0,13.0,,7.0,24.0,,31.0,14.0,45.0,11.0,8.0,3.0,6.0,2.0,5.0,10.0,2.0,1.0,,16.0,2.0,4.0,10.0,28.0,3.0,3.0,42.0,1.0,2.0,12.0,9.0,4.0,2.0,4.0,2.0,,,1.0,,97.0,31.0,24.0,6.0,0.6052631578947368,0.6388888888888888,1.0,0.16666666666666666,,,0.16666666666666666,0.5428571428571428,0.5555555555555556,0.6153846153846154,0.5197368421052632,0.5555555555555556,0.5714285714285714,0.5729166666666666,0.5833333333333334,0.6739130434782609,0.07894736842105263,0.014285714285714285,,,0.034482758620689655,0.375,,,0.6666666666666666,0.43333333333333335,0.5833333333333334,0.2,0.6458333333333334,0.4,0.7142857142857143,0.3076923076923077,0.4,0.3333333333333333,0.5,0.5882352941176471,1.0,0.7,,97.0,0.5,16.010309278350515,13.68041237113402,15.329896907216495,12.8659793814433,0.27631578947368424,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.2631578947368421,0.3,0.3,0.6666666666666666,0.3815789473684211,0.6206896551724138,0.6428571428571429,0.6111111111111112,0.02631578947368421,,,,0.05263157894736842,0.25,0.25,1.0,0.7777777777777778,0.5714285714285714,,,,0.2857142857142857,0.75,,,0.35526315789473684,0.25,0.45305526315789474,0.5150444444444444,0.40335714285714286,0.13793103448275862,0.14814814814814814,0.13392857142857142,0.2767857142857143,10.625714285714285,24.733333333333334,0.24742268041237114,2002-01-26,0020100614,PHX,,1.0,,,2.0,,,,0.07142857142857142,,3.0,,0.08823529411764706,,0.25,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,86.0,87.0,23.0,13.0,13.0,173.0,12.0,21.0,4.0,7.0,2.0,5.0,3.0,15.0,17.0,36.0,1.0,2.0,,1.0,1.0,6.0,1.0,1.0,32.0,72.0,2.0,8.0,16.0,86.0,5.0,10.0,,2.0,2.0,12.0,6.0,19.0,1.0,1.0,6.0,21.0,30.0,34.0,6.0,4.0,6.0,1.0,4.0,15.0,2.0,17.0,1.0,1.0,4.0,3.0,8.0,36.0,1.0,14.0,,16.0,14.0,,30.0,15.0,45.0,8.0,6.0,2.0,6.0,,4.0,5.0,2.0,2.0,,11.0,1.0,3.0,5.0,17.0,,1.0,22.0,1.0,,7.0,3.0,3.0,1.0,3.0,2.0,,,,1.0,74.0,21.0,23.0,2.0,0.46875,0.5,1.0,0.25,,1.0,0.25,0.4444444444444444,0.5,0.3157894736842105,0.4375,0.4166666666666667,0.375,0.4777777777777778,0.42857142857142855,0.4375,0.1,0.05555555555555555,0.14285714285714285,,0.027777777777777776,0.5454545454545454,,,0.7,0.35,0.9411764705882353,0.16666666666666666,0.8108108108108109,0.32608695652173914,0.3333333333333333,0.5,0.2631578947368421,0.2,0.6,0.8333333333333334,0.6666666666666666,0.875,1.0,86.5,0.6666666666666666,17.906976744186046,15.402298850574713,17.151162790697676,14.701149425287356,0.2625,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.1875,0.2,0.2,1.0,0.45,0.4722222222222222,0.4857142857142857,0.47058823529411764,0.025,0.5,0.5,1.0,0.075,0.16666666666666666,0.16666666666666666,1.0,0.5833333333333334,0.5714285714285714,0.08333333333333333,,,0.25,0.4,0.05,1.0,0.3625,0.16666666666666666,0.4622825,0.52975,0.43064749999999996,0.09195402298850575,0.08974358974358974,0.13953488372093023,0.2441860465116279,11.204166666666667,25.0,0.26744186046511625,2002-01-29,0020100625,DET,,,,1.0,2.0,0.08333333333333333,,,,,1.0,,0.023809523809523808,,,,,,,,,,1.0,0.1111111111111111,,,,,2001-02,2002,Regular Season,,
