Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,Travels,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3FGA,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,PenaltyCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveMakes,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,92.0,90.0,45.0,19.0,13.0,182.0,14.0,22.0,2.0,3.0,8.0,12.0,6.0,15.0,6.0,24.0,3.0,4.0,4.0,13.0,2.0,2.0,9.0,26.0,61.0,7.0,17.0,14.0,87.0,3.0,8.0,3.0,,9.0,11.0,27.0,3.0,10.0,8.0,39.0,30.0,22.0,21.0,4.0,,13.0,4.0,10.0,15.0,7.0,22.0,4.0,3.0,7.0,4.0,51.0,3.0,11.0,8.0,28.0,5.0,41.0,14.0,55.0,1.0,9.0,9.0,,7.0,1.0,5.0,12.0,2.0,2.0,19.0,2.0,8.0,13.0,25.0,2.0,4.0,20.0,1.0,,1.0,6.0,,4.0,,,,,,,78.0,39.0,45.0,2.0,0.5769230769230769,0.625,1.0,0.4117647058823529,0.3,0.4117647058823529,0.4262295081967213,0.375,0.4074074074074074,0.46794871794871795,0.4090909090909091,0.4189189189189189,0.4942528735632184,0.375,0.45348837209302323,0.21794871794871795,0.16393442622950818,0.22727272727272727,0.3684210526315789,1.0,0.7,0.3235294117647059,0.7272727272727273,0.3,0.7058823529411765,0.3181818181818182,0.125,0.2222222222222222,0.47058823529411764,0.3333333333333333,0.46153846153846156,0.7857142857142857,0.8461538461538461,0.5,0.030303030303030304,91.0,,15.771739130434783,15.877777777777778,14.793478260869565,15.011111111111111,0.28205128205128205,0.6363636363636364,0.8235294117647058,0.5,0.19230769230769232,0.4,0.6,0.3076923076923077,0.25,0.25,0.6666666666666666,0.05128205128205128,0.75,0.75,1.0,0.16666666666666666,0.3076923076923077,0.3333333333333333,1.0,0.2727272727272727,0.6666666666666666,,0.18181818181818182,0.32432432432432434,0.6666666666666666,0.24324324324324326,0.2222222222222222,0.5,0.3076923076923077,0.4898666666666667,0.48355,0.4932675675675676,0.07228915662650602,0.09090909090909091,,0.10344827586206896,0.4482758620689655,9.411475409836067,24.74705882352941,0.4891304347826087,2001-12-28,0020100407,DET,1.0,4.0,,2.0,1.0,,,0.058823529411764705,0.07692307692307693,,0.7777777777777778,0.6666666666666666,1.0,,,0.09090909090909091,,1.0,,0.3333333333333333,,1.0,,,0.3333333333333333,,0.02702702702702703,,1.0,1.0,1.0,,1.0,1.0,,,,2001-02,2002,Regular Season,
48:00,87.0,88.0,34.0,21.0,14.0,175.0,12.0,19.0,3.0,7.0,6.0,8.0,6.0,15.0,5.0,19.0,2.0,6.0,4.0,18.0,2.0,2.0,6.0,23.0,53.0,6.0,24.0,30.0,94.0,5.0,11.0,2.0,4.0,14.0,8.0,17.0,4.0,10.0,17.0,45.0,22.0,24.0,12.0,4.0,,18.0,4.0,1.0,11.0,4.0,15.0,2.0,2.0,3.0,5.0,34.0,6.0,10.0,9.0,25.0,1.0,35.0,16.0,51.0,4.0,11.0,6.0,5.0,7.0,1.0,3.0,3.0,,4.0,10.0,,3.0,8.0,19.0,,2.0,37.0,3.0,,,14.0,,6.0,2.0,1.0,,1.0,3.0,3.0,80.0,45.0,34.0,1.0,0.4782608695652174,0.5238095238095238,0.6666666666666666,0.25,0.4,0.25,0.4339622641509434,0.45454545454545453,0.47058823529411764,0.4155844155844156,0.38461538461538464,0.5185185185185185,0.5,0.4375,0.6081081081081081,0.3116883116883117,0.018867924528301886,0.05263157894736842,0.7,1.0,0.7575757575757576,0.3333333333333333,0.75,0.35294117647058826,0.7555555555555555,0.3404255319148936,0.5714285714285714,0.4444444444444444,0.14285714285714285,0.3076923076923077,0.75,0.75,0.7692307692307693,0.75,0.08888888888888889,87.5,1.0,16.126436781609197,16.78409090909091,15.402298850574713,16.227272727272727,0.24675324675324675,0.631578947368421,0.6666666666666666,0.25,0.19480519480519481,0.4,0.4,0.24675324675324675,0.2631578947368421,0.2631578947368421,1.0,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.23376623376623376,0.2222222222222222,0.23529411764705882,0.5,0.5384615384615384,0.42857142857142855,0.3333333333333333,0.15384615384615385,0.2962962962962963,0.75,0.2222222222222222,0.3333333333333333,0.5584415584415584,0.2222222222222222,0.4894078947368421,0.4792777777777778,0.49343846153846155,0.1590909090909091,0.21875,,0.14893617021276595,0.4787234042553192,9.218867924528302,24.8875,0.39080459770114945,2001-12-30,0020100425,NYK,1.0,3.0,,,,,1.0,0.041666666666666664,0.05555555555555555,,0.75,0.5,,,0.5,,,,6.0,,,4.0,1.0,1.0,,,0.14814814814814814,,2.0,0.5,,,,,,,,2001-02,2002,Regular Season,
48:00,93.0,94.0,15.0,20.0,8.0,187.0,9.0,20.0,1.0,7.0,4.0,5.0,1.0,7.0,16.0,29.0,4.0,8.0,8.0,19.0,,2.0,2.0,26.0,56.0,12.0,27.0,6.0,94.0,1.0,11.0,1.0,3.0,8.0,6.0,9.0,4.0,4.0,,24.0,40.0,12.0,30.0,2.0,,19.0,8.0,5.0,20.0,10.0,30.0,6.0,4.0,7.0,13.0,70.0,2.0,12.0,5.0,20.0,2.0,27.0,14.0,41.0,1.0,8.0,5.0,3.0,12.0,3.0,6.0,7.0,,6.0,19.0,,1.0,5.0,17.0,2.0,,9.0,1.0,,,5.0,,,5.0,4.0,,1.0,5.0,4.0,86.0,24.0,15.0,3.0,0.7692307692307693,0.8,0.8333333333333334,0.4444444444444444,1.0,0.4444444444444444,0.4642857142857143,0.09090909090909091,0.6666666666666666,0.5301204819277109,0.20833333333333334,0.9230769230769231,0.5402298850574713,0.2857142857142857,0.9230769230769231,0.3253012048192771,0.08928571428571429,0.2,0.631578947368421,1.0,0.6896551724137931,0.4,0.5555555555555556,0.13333333333333333,0.6578947368421053,0.3111111111111111,0.5454545454545454,0.3333333333333333,0.3076923076923077,0.09090909090909091,0.7777777777777778,1.0,0.5333333333333333,0.75,0.025,93.5,0.8,15.376344086021506,15.425531914893616,14.78494623655914,14.457446808510639,0.24096385542168675,0.45,0.5625,0.7777777777777778,0.08433734939759036,0.14285714285714285,0.16666666666666666,0.3493975903614458,0.5517241379310345,0.5517241379310345,0.8125,0.0963855421686747,0.5,0.5,1.0,0.2289156626506024,0.42105263157894735,0.42105263157894735,0.75,0.5833333333333334,0.14285714285714285,,,0.38461538461538464,0.8,0.15384615384615385,1.0,0.5662650602409639,0.42105263157894735,0.4959975903614458,0.5007727272727273,0.5334384615384615,0.05747126436781609,0.08333333333333333,,0.0851063829787234,0.2553191489361702,10.810714285714285,24.296296296296298,0.16129032258064516,2002-01-02,0020100434,BOS,,,,,1.0,,1.0,,,,0.4,,1.0,,0.25,0.08333333333333333,,1.0,6.0,1.0,,2.0,,,0.14285714285714285,,0.15384615384615385,,2.0,1.0,1.0,,1.0,1.0,,,,2001-02,2002,Regular Season,
48:00,90.0,91.0,31.0,27.0,9.0,181.0,16.0,23.0,4.0,5.0,5.0,7.0,4.0,9.0,14.0,29.0,2.0,3.0,6.0,16.0,1.0,4.0,8.0,34.0,61.0,8.0,19.0,17.0,109.0,5.0,8.0,1.0,2.0,12.0,10.0,16.0,6.0,10.0,4.0,42.0,32.0,36.0,18.0,6.0,,16.0,6.0,8.0,16.0,6.0,22.0,4.0,2.0,6.0,9.0,50.0,4.0,8.0,8.0,16.0,4.0,28.0,12.0,40.0,1.0,12.0,9.0,3.0,11.0,,6.0,3.0,2.0,5.0,14.0,3.0,6.0,8.0,16.0,,1.0,22.0,3.0,,1.0,11.0,,1.0,3.0,3.0,,,3.0,1.0,97.0,42.0,31.0,1.0,0.47058823529411764,0.5161290322580645,0.75,0.42105263157894735,0.6,0.42105263157894735,0.5573770491803278,0.625,0.625,0.575,0.5555555555555556,0.7307692307692307,0.6067415730337079,0.6111111111111112,0.7321428571428571,0.2375,0.13114754098360656,0.21739130434782608,0.7857142857142857,1.0,0.42105263157894735,0.2962962962962963,0.7272727272727273,0.4,0.4897959183673469,0.32432432432432434,0.2857142857142857,0.6,0.2,0.3333333333333333,0.25,0.5,0.5714285714285714,,0.034482758620689655,90.5,0.3333333333333333,15.655555555555555,16.164835164835164,14.933333333333334,15.087912087912088,0.2875,0.6956521739130435,0.8888888888888888,0.375,0.1125,0.4444444444444444,0.5714285714285714,0.3625,0.4827586206896552,0.5,0.6428571428571429,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.2,0.375,0.375,0.6666666666666666,0.5555555555555556,0.8,,0.1111111111111111,0.2692307692307692,0.7142857142857143,0.3076923076923077,0.5,0.525,0.375,0.4854082278481013,0.45491666666666664,0.501352,0.125,0.15942028985507245,,0.11009174311926606,0.3853211009174312,9.69672131147541,25.38421052631579,0.34444444444444444,2002-01-04,0020100450,NJN,,1.0,,,,,,,,,0.8,0.25,,,1.0,,,,6.0,,,2.0,,,0.2222222222222222,0.034482758620689655,0.07692307692307693,,2.0,1.0,,,,,,,,2001-02,2002,Regular Season,
48:00,94.0,93.0,14.0,58.0,18.0,187.0,20.0,27.0,9.0,12.0,3.0,3.0,3.0,16.0,6.0,17.0,2.0,6.0,11.0,20.0,3.0,1.0,2.0,29.0,60.0,13.0,26.0,21.0,118.0,10.0,13.0,6.0,3.0,29.0,4.0,6.0,1.0,2.0,9.0,20.0,26.0,32.0,30.0,14.0,,20.0,11.0,3.0,13.0,10.0,23.0,8.0,2.0,10.0,3.0,56.0,4.0,17.0,1.0,26.0,6.0,33.0,21.0,54.0,3.0,5.0,3.0,2.0,10.0,1.0,8.0,7.0,2.0,2.0,17.0,1.0,2.0,15.0,30.0,4.0,3.0,27.0,3.0,,1.0,12.0,,3.0,8.0,7.0,,1.0,8.0,4.0,89.0,20.0,14.0,3.0,0.4482758620689655,0.5909090909090909,0.7692307692307693,0.5,0.5,0.5,0.48333333333333334,0.7692307692307693,0.6666666666666666,0.563953488372093,0.6842105263157895,0.6875,0.5969387755102041,0.725,0.7692307692307693,0.3023255813953488,0.05,0.07407407407407407,0.5882352941176471,0.8571428571428571,0.6190476190476191,0.5483870967741935,0.5,0.3076923076923077,0.6136363636363636,0.4772727272727273,0.8571428571428571,0.46153846153846156,0.45454545454545453,0.2222222222222222,0.4166666666666667,0.5294117647058824,0.9230769230769231,1.0,0.07317073170731707,93.5,0.5,16.117021276595743,14.67741935483871,15.180851063829786,13.849462365591398,0.313953488372093,0.7407407407407407,0.8,0.5,0.18604651162790697,0.1875,0.2,0.19767441860465115,0.35294117647058826,0.35294117647058826,0.5,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.23255813953488372,0.55,0.55,0.7272727272727273,0.631578947368421,0.75,0.2222222222222222,0.15789473684210525,0.375,1.0,0.25,0.5,0.6162790697674418,0.55,0.4995883720930232,0.5439375,0.44426875,0.12631578947368421,0.17391304347826086,,0.2457627118644068,0.1694915254237288,7.691666666666666,24.569230769230767,0.14893617021276595,2002-01-05,0020100459,GSW,,,,,1.0,,1.0,,,,,,3.0,,0.5,0.15789473684210525,1.0,2.0,9.0,0.3333333333333333,0.3333333333333333,,,,0.0625,,,1.0,,,1.0,,0.3333333333333333,1.0,,,,2001-02,2002,Regular Season,
48:00,92.0,91.0,23.0,20.0,13.0,183.0,12.0,22.0,2.0,8.0,5.0,8.0,4.0,8.0,10.0,24.0,2.0,5.0,7.0,22.0,1.0,1.0,4.0,26.0,54.0,9.0,27.0,19.0,98.0,3.0,9.0,3.0,6.0,15.0,6.0,13.0,2.0,6.0,13.0,31.0,34.0,18.0,27.0,2.0,,22.0,7.0,2.0,17.0,9.0,26.0,7.0,2.0,7.0,8.0,61.0,5.0,11.0,13.0,21.0,,34.0,18.0,52.0,5.0,8.0,5.0,3.0,7.0,,4.0,12.0,4.0,3.0,19.0,2.0,2.0,8.0,13.0,1.0,1.0,25.0,2.0,,2.0,6.0,1.0,5.0,5.0,3.0,,2.0,5.0,2.0,83.0,31.0,23.0,,0.6538461538461539,0.68,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.3333333333333333,0.46153846153846156,0.4876543209876543,0.375,0.47368421052631576,0.532967032967033,0.46875,0.5769230769230769,0.3333333333333333,0.037037037037037035,0.045454545454545456,0.3684210526315789,,0.7241379310344828,0.4074074074074074,0.8666666666666667,0.2777777777777778,0.7727272727272727,0.35555555555555557,0.6,0.5,0.23076923076923078,0.26666666666666666,0.6666666666666666,0.6153846153846154,1.0,1.0,0.11904761904761904,91.5,0.4,16.608695652173914,14.857142857142858,15.58695652173913,14.010989010989011,0.2716049382716049,0.5454545454545454,0.5714285714285714,0.5833333333333334,0.09876543209876543,0.5,0.5714285714285714,0.2962962962962963,0.4166666666666667,0.4166666666666667,0.8,0.06172839506172839,0.4,0.5,1.0,0.2716049382716049,0.3181818181818182,0.3181818181818182,1.0,0.6666666666666666,0.25,0.5,0.08333333333333333,0.42105263157894735,0.625,0.21052631578947367,0.25,0.6049382716049383,0.3181818181818182,0.5076716049382716,0.5748,0.523421052631579,0.08139534883720931,0.10344827586206896,0.03571428571428571,0.15306122448979592,0.3163265306122449,8.766666666666666,24.866666666666667,0.25,2002-01-07,0020100475,BOS,1.0,2.0,2.0,4.0,,1.0,,0.037037037037037035,,0.6666666666666666,0.7777777777777778,0.5,2.0,,0.3333333333333333,0.16666666666666666,,1.0,,0.3333333333333333,,2.0,,,0.125,,0.10526315789473684,,1.0,0.5,1.0,,0.5,1.0,0.2,,,2001-02,2002,Regular Season,
48:00,90.0,90.0,18.0,32.0,4.0,180.0,15.0,22.0,3.0,5.0,1.0,3.0,5.0,11.0,9.0,29.0,,,10.0,19.0,,3.0,5.0,29.0,62.0,10.0,19.0,14.0,102.0,3.0,5.0,,,6.0,3.0,13.0,3.0,5.0,2.0,17.0,38.0,20.0,18.0,4.0,,19.0,10.0,4.0,19.0,6.0,25.0,6.0,,9.0,7.0,56.0,,5.0,5.0,26.0,2.0,33.0,5.0,38.0,1.0,5.0,2.0,3.0,6.0,,4.0,1.0,,2.0,7.0,,,13.0,21.0,1.0,,18.0,2.0,,1.0,8.0,1.0,,3.0,2.0,,1.0,3.0,2.0,96.0,17.0,18.0,2.0,0.6551724137931034,0.7037037037037037,0.6,0.5263157894736842,0.6,0.5263157894736842,0.46774193548387094,0.6,0.23076923076923078,0.5432098765432098,0.6,0.4166666666666667,0.5738636363636364,0.6,0.4473684210526316,0.2345679012345679,0.06451612903225806,0.09090909090909091,0.8571428571428571,1.0,0.7647058823529411,0.15151515151515152,0.625,,0.7380952380952381,0.11904761904761904,0.2857142857142857,,0.15,,0.7272727272727273,0.8,0.7692307692307693,1.0,0.02631578947368421,90.0,0.6666666666666666,16.322222222222223,15.677777777777777,15.955555555555556,15.344444444444445,0.2716049382716049,0.6818181818181818,0.75,0.6,0.13580246913580246,0.45454545454545453,0.5,0.35802469135802467,0.3103448275862069,0.32142857142857145,0.7777777777777778,,,,,0.2345679012345679,0.5263157894736842,0.5263157894736842,0.6,1.0,0.6,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.2777777777777778,0.6,0.5061728395061729,0.5263157894736842,0.4623666666666667,0.53388,0.41004722222222223,0.10227272727272728,0.11764705882352941,0.05,0.058823529411764705,0.16666666666666666,9.98709677419355,26.778947368421054,0.2,2002-01-09,0020100491,PHI,,3.0,,1.0,,,,,,,0.5714285714285714,0.6,,,,,,,12.0,,,,,,0.09090909090909091,0.034482758620689655,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,82.0,83.0,25.0,18.0,11.0,165.0,12.0,24.0,2.0,10.0,4.0,6.0,10.0,15.0,5.0,16.0,,3.0,6.0,16.0,1.0,,2.0,27.0,55.0,6.0,19.0,12.0,84.0,4.0,12.0,2.0,,8.0,7.0,13.0,,2.0,7.0,21.0,20.0,34.0,18.0,6.0,,16.0,6.0,5.0,10.0,6.0,16.0,6.0,,4.0,3.0,38.0,4.0,10.0,5.0,18.0,3.0,26.0,14.0,40.0,2.0,7.0,5.0,2.0,9.0,4.0,5.0,8.0,1.0,4.0,17.0,,8.0,12.0,20.0,,3.0,18.0,4.0,,1.0,6.0,,4.0,5.0,2.0,,3.0,5.0,1.0,76.0,21.0,25.0,1.0,0.37037037037037035,0.4166666666666667,1.0,0.3157894736842105,,0.3157894736842105,0.4909090909090909,0.3333333333333333,0.5384615384615384,0.4864864864864865,0.2857142857142857,0.4666666666666667,0.51875,0.2857142857142857,0.5,0.25675675675675674,0.09090909090909091,0.20833333333333334,0.5294117647058824,1.0,0.4864864864864865,0.37037037037037035,0.5,0.3333333333333333,0.48936170212765956,0.358974358974359,0.3333333333333333,0.4,0.4,0.4444444444444444,0.45454545454545453,0.25,0.6111111111111112,,0.06060606060606061,82.5,0.2,15.841463414634147,19.048192771084338,14.926829268292684,16.57831325301205,0.32432432432432434,0.5,0.631578947368421,0.3333333333333333,0.20270270270270271,0.6666666666666666,0.6666666666666666,0.21621621621621623,0.3125,0.3125,0.6,0.04054054054054054,,,,0.21621621621621623,0.375,0.4,1.0,0.7142857142857143,0.2,,0.07142857142857142,0.4,0.6666666666666666,0.13333333333333333,,0.581081081081081,0.375,0.4871074324324324,0.5018900000000001,0.42135,0.07894736842105263,0.10526315789473684,,0.09523809523809523,0.25,7.932727272727273,25.589473684210525,0.3048780487804878,2002-01-11,0020100504,POR,1.0,3.0,,,,,1.0,0.05263157894736842,0.0625,,0.5,0.3,1.0,,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,98.0,98.0,21.0,18.0,12.0,196.0,14.0,22.0,6.0,7.0,3.0,4.0,3.0,14.0,11.0,27.0,,,6.0,26.0,5.0,1.0,5.0,28.0,63.0,6.0,26.0,11.0,85.0,7.0,9.0,5.0,,14.0,8.0,17.0,1.0,5.0,5.0,24.0,26.0,30.0,18.0,8.0,,26.0,6.0,6.0,13.0,6.0,19.0,6.0,,7.0,6.0,44.0,5.0,9.0,8.0,34.0,3.0,45.0,14.0,59.0,2.0,8.0,7.0,1.0,9.0,2.0,4.0,7.0,1.0,5.0,16.0,,1.0,14.0,21.0,2.0,2.0,18.0,4.0,,,9.0,,2.0,10.0,4.0,2.0,4.0,10.0,8.0,71.0,24.0,21.0,2.0,0.4642857142857143,0.5416666666666666,1.0,0.23076923076923078,0.2,0.23076923076923078,0.4444444444444444,0.7777777777777778,0.47058823529411764,0.4157303370786517,0.5,0.4318181818181818,0.4427083333333333,0.5,0.48,0.29213483146067415,0.09523809523809523,0.13636363636363635,0.5625,1.0,0.7906976744186046,0.2647058823529412,0.8,0.25,0.7924528301886793,0.25925925925925924,0.625,0.1,0.1875,0.25,0.6923076923076923,0.8,0.8666666666666667,1.0,0.041666666666666664,98.0,0.8,15.193877551020408,14.193877551020408,14.63265306122449,13.714285714285714,0.24719101123595505,0.6363636363636364,0.7368421052631579,0.5,0.15730337078651685,0.21428571428571427,0.25,0.30337078651685395,0.4074074074074074,0.4230769230769231,0.5454545454545454,,,,,0.29213483146067415,0.23076923076923078,0.23076923076923078,1.0,0.5,0.8571428571428571,0.3333333333333333,0.35714285714285715,0.18181818181818182,0.75,0.22727272727272727,0.2,0.5393258426966292,0.23076923076923078,0.4829505617977528,0.49278500000000003,0.4329272727272727,0.09574468085106383,0.1323529411764706,,0.16470588235294117,0.2823529411764706,9.75079365079365,25.076923076923077,0.21428571428571427,2002-01-12,0020100512,NJN,,,,,,,,,,,0.7777777777777778,,,,,,,,,,,,,,0.14285714285714285,0.037037037037037035,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,94.0,92.0,38.0,28.0,12.0,186.0,21.0,28.0,5.0,6.0,7.0,10.0,4.0,17.0,8.0,20.0,1.0,2.0,6.0,15.0,,1.0,5.0,33.0,65.0,7.0,17.0,26.0,113.0,5.0,12.0,,1.0,11.0,12.0,24.0,2.0,6.0,12.0,42.0,32.0,34.0,18.0,6.0,,15.0,6.0,4.0,16.0,6.0,22.0,5.0,1.0,10.0,5.0,50.0,2.0,15.0,11.0,26.0,2.0,39.0,17.0,56.0,4.0,3.0,3.0,,10.0,1.0,5.0,6.0,,5.0,16.0,4.0,9.0,10.0,21.0,1.0,1.0,30.0,1.0,,1.0,10.0,,5.0,1.0,,,1.0,1.0,1.0,102.0,42.0,38.0,2.0,0.48484848484848486,0.5333333333333333,0.8571428571428571,0.4117647058823529,0.3333333333333333,0.4117647058823529,0.5076923076923077,0.4166666666666667,0.5,0.5304878048780488,0.4166666666666667,0.5,0.5833333333333334,0.4230769230769231,0.5675675675675675,0.2073170731707317,0.06153846153846154,0.14285714285714285,0.625,0.6666666666666666,0.7647058823529411,0.4838709677419355,0.7333333333333333,0.2222222222222222,0.7551020408163265,0.425,0.5,0.5384615384615384,0.4166666666666667,0.25,0.6,0.7647058823529411,0.8333333333333334,1.0,0.10810810810810811,93.0,1.0,15.382978723404255,15.58695652173913,14.297872340425531,15.054347826086957,0.34146341463414637,0.75,0.875,0.47619047619047616,0.2073170731707317,0.23529411764705882,0.23529411764705882,0.24390243902439024,0.4,0.4,0.625,0.024390243902439025,0.5,0.5,1.0,0.18292682926829268,0.4,0.4,0.8333333333333334,0.5,0.8333333333333334,0.2,,0.3333333333333333,0.7,0.16666666666666666,0.2,0.5487804878048781,0.4,0.4808439024390244,0.4388272727272727,0.46710666666666667,0.10989010989010989,0.13513513513513514,,0.09734513274336283,0.37168141592920356,7.723076923076923,24.83529411764706,0.40425531914893614,2002-01-14,0020100523,DAL,,1.0,,1.0,,,,,,,0.6923076923076923,0.25,,,,,,,3.0,,,1.0,,,,,0.03333333333333333,,1.0,1.0,,,,,,,,2001-02,2002,Regular Season,
