Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallTurnovers,Travels,SecondChanceTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,88.0,88.0,22.0,23.0,16.0,176.0,18.0,37.0,3.0,11.0,3.0,7.0,3.0,13.0,7.0,25.0,2.0,8.0,1.0,4.0,3.0,8.0,,,1.0,28.0,75.0,5.0,16.0,9.0,80.0,4.0,15.0,,3.0,11.0,5.0,17.0,1.0,5.0,3.0,16.0,38.0,18.0,9.0,6.0,6.0,7.0,3.0,9.0,19.0,3.0,22.0,1.0,2.0,11.0,2.0,6.0,47.0,3.0,16.0,,9.0,25.0,5.0,39.0,19.0,58.0,4.0,6.0,4.0,2.0,6.0,,5.0,7.0,1.0,13.0,4.0,9.0,20.0,,3.0,13.0,1.0,,6.0,1.0,15.0,5.0,6.0,16.0,11.0,,,69.0,16.0,22.0,1.0,0.6785714285714286,0.76,0.6,0.3125,0.2,0.3333333333333333,0.37333333333333335,0.26666666666666666,0.29411764705882354,0.3901098901098901,0.26666666666666666,0.29545454545454547,0.41237113402061853,0.3235294117647059,0.3333333333333333,0.17582417582417584,0.12,0.21621621621621623,0.46153846153846156,1.0,,0.6756756756756757,0.34782608695652173,1.0,0.375,0.7391304347826086,0.35185185185185186,0.5263157894736842,0.4,0.11764705882352941,0.3333333333333333,0.4,0.6666666666666666,0.7142857142857143,0.6470588235294118,1.0,0.08888888888888889,88.0,0.6875,16.625,16.102272727272727,15.772727272727273,15.204545454545455,0.4065934065934066,0.4864864864864865,0.6206896551724138,0.6111111111111112,0.14285714285714285,0.23076923076923078,0.25,0.6666666666666666,0.27472527472527475,0.28,0.28,0.8571428571428571,0.08791208791208792,0.25,0.25,1.0,0.08791208791208792,0.375,0.375,0.3333333333333333,0.7333333333333333,0.2727272727272727,,,0.3181818181818182,0.42857142857142855,0.18181818181818182,0.25,0.045454545454545456,,0.5824175824175825,0.42857142857142855,0.49863,0.5343666666666667,0.48068333333333335,0.0625,0.075,0.1375,0.2,7.422666666666667,25.1125,0.25,2002-01-04,0020100454,DEN,,,,1.0,1.0,2.0,1.0,,,0.07692307692307693,,,,,,,,,1.0,,,,,,,4.0,,,1.0,,1.0,,2001-02,2002,Regular Season,
48:00,85.0,86.0,8.0,18.0,13.0,171.0,10.0,12.0,4.0,4.0,,1.0,11.0,23.0,9.0,27.0,,4.0,,,6.0,14.0,1.0,2.0,3.0,30.0,62.0,6.0,18.0,5.0,83.0,7.0,8.0,1.0,2.0,16.0,2.0,5.0,2.0,3.0,,10.0,34.0,26.0,15.0,3.0,4.0,14.0,6.0,7.0,17.0,5.0,22.0,5.0,,4.0,7.0,6.0,49.0,4.0,9.0,,6.0,23.0,4.0,33.0,13.0,46.0,1.0,3.0,3.0,,4.0,2.0,3.0,14.0,2.0,18.0,1.0,11.0,23.0,3.0,3.0,6.0,1.0,,3.0,,1.0,,1.0,1.0,1.0,1.0,1.0,67.0,10.0,8.0,,0.5666666666666667,0.6071428571428571,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.4838709677419355,0.875,0.4,0.4875,0.7777777777777778,0.625,0.5060975609756098,0.8,0.625,0.225,0.11290322580645161,0.08333333333333333,0.2222222222222222,0.8,,0.696969696969697,0.2903225806451613,0.6,0.36363636363636365,0.6744186046511628,0.30952380952380953,0.5,0.45454545454545453,0.16666666666666666,0.2857142857142857,0.5,,0.7857142857142857,0.6666666666666666,0.625,0.02857142857142857,85.5,1.0,15.988235294117647,17.686046511627907,14.717647058823529,16.22093023255814,0.15,0.8333333333333334,0.9090909090909091,0.4,0.2875,0.4782608695652174,0.6111111111111112,0.6363636363636364,0.3375,0.3333333333333333,0.34615384615384615,0.6666666666666666,0.05,,,,0.175,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.4444444444444444,1.0,0.5,0.1111111111111111,0.125,,,,0.375,0.6666666666666666,0.375,0.42857142857142855,0.45167124999999997,0.4602142857142857,0.37573125,0.04878048780487805,0.046875,0.1927710843373494,0.12048192771084337,11.21774193548387,25.22222222222222,0.09411764705882353,2002-01-05,0020100467,MIL,,,,1.0,3.0,3.0,,,,0.21739130434782608,,0.5,,,,,1.0,0.05555555555555555,,0.037037037037037035,,,,,1.0,,,,,,,,2001-02,2002,Regular Season,
48:00,94.0,92.0,31.0,27.0,18.0,186.0,19.0,30.0,7.0,11.0,5.0,9.0,15.0,31.0,10.0,24.0,2.0,2.0,,,2.0,6.0,1.0,2.0,4.0,44.0,85.0,4.0,8.0,16.0,116.0,10.0,17.0,1.0,,20.0,14.0,29.0,2.0,4.0,2.0,36.0,50.0,38.0,12.0,,12.0,6.0,2.0,4.0,25.0,4.0,29.0,2.0,2.0,11.0,7.0,7.0,62.0,,19.0,1.0,12.0,24.0,3.0,39.0,20.0,59.0,,8.0,3.0,5.0,4.0,1.0,2.0,7.0,3.0,11.0,4.0,14.0,24.0,1.0,1.0,22.0,3.0,3.0,10.0,1.0,5.0,5.0,,5.0,2.0,2.0,1.0,96.0,36.0,31.0,3.0,0.5681818181818182,0.6578947368421053,1.0,0.5,0.5,0.5,0.5176470588235295,0.5882352941176471,0.4827586206896552,0.5376344086021505,0.5555555555555556,0.5151515151515151,0.5643564356435643,0.5555555555555556,0.5294117647058824,0.08602150537634409,0.047058823529411764,0.1,0.36363636363636365,0.6,0.25,0.5714285714285714,0.4634146341463415,0.75,,0.6206896551724138,0.4222222222222222,0.36363636363636365,0.5,0.5,,,0.42857142857142855,0.6875,0.8,0.7333333333333333,,93.0,0.4,16.170212765957448,14.782608695652174,15.27659574468085,13.826086956521738,0.3225806451612903,0.6333333333333333,0.7037037037037037,0.5789473684210527,0.3333333333333333,0.4838709677419355,0.5,0.4666666666666667,0.25806451612903225,0.4166666666666667,0.4166666666666667,0.7,0.021505376344086023,1.0,1.0,1.0,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.6111111111111112,0.6363636363636364,0.14285714285714285,0.05555555555555555,0.2727272727272727,0.5555555555555556,,,0.12121212121212122,0.5,0.40860215053763443,0.3333333333333333,0.46838225806451617,0.5089666666666667,0.46073030303030305,0.1,0.10869565217391304,0.1724137931034483,0.3103448275862069,8.092941176470587,25.875,0.32978723404255317,2002-01-07,0020100472,PHI,,,,2.0,1.0,1.0,1.0,,,0.03225806451612903,,1.0,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,90.0,90.0,6.0,8.0,9.0,180.0,7.0,12.0,2.0,4.0,,1.0,9.0,24.0,17.0,31.0,1.0,3.0,,,4.0,9.0,1.0,,,33.0,67.0,5.0,12.0,15.0,96.0,4.0,9.0,1.0,,8.0,2.0,3.0,,,5.0,9.0,42.0,24.0,3.0,12.0,2.0,9.0,4.0,3.0,21.0,1.0,22.0,,1.0,6.0,5.0,10.0,45.0,3.0,7.0,,10.0,23.0,3.0,36.0,10.0,46.0,3.0,2.0,,2.0,4.0,3.0,3.0,10.0,1.0,14.0,,9.0,17.0,,3.0,18.0,2.0,2.0,6.0,3.0,2.0,1.0,1.0,2.0,2.0,,1.0,88.0,9.0,6.0,1.0,0.6363636363636364,0.65625,0.2,0.4166666666666667,,0.4166666666666667,0.4925373134328358,0.4444444444444444,0.6666666666666666,0.5126582278481012,0.4,0.6666666666666666,0.5523255813953488,0.4,0.75,0.1518987341772152,0.04477611940298507,0.08333333333333333,0.2857142857142857,0.75,,0.71875,0.21212121212121213,0.8333333333333334,0.42857142857142855,0.75,0.25,0.4,0.2,0.15384615384615385,0.4,0.5,0.5714285714285714,0.7777777777777778,0.7142857142857143,1.0,0.07894736842105263,90.0,1.0,17.322222222222223,14.677777777777777,16.666666666666668,13.977777777777778,0.1518987341772152,0.5833333333333334,0.6363636363636364,0.8571428571428571,0.3037974683544304,0.375,0.391304347826087,0.5555555555555556,0.3924050632911392,0.5483870967741935,0.5666666666666667,0.5882352941176471,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.11392405063291139,0.4444444444444444,0.4444444444444444,,0.4,0.5,0.5,0.1,0.3333333333333333,,,,,,0.3037974683544304,0.4444444444444444,0.4398050632911392,0.5369642857142857,0.42366666666666664,0.07228915662650602,0.08450704225352113,0.08333333333333333,0.09375,11.807462686567165,25.46666666666667,0.06666666666666667,2002-01-08,0020100479,WAS,,,,1.0,1.0,,1.0,,,0.041666666666666664,,0.5,,,,,,,,0.03225806451612903,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,95.0,94.0,17.0,26.0,10.0,189.0,20.0,34.0,4.0,6.0,1.0,4.0,9.0,19.0,10.0,22.0,1.0,3.0,1.0,2.0,4.0,10.0,1.0,1.0,2.0,39.0,75.0,5.0,13.0,15.0,108.0,5.0,10.0,1.0,4.0,14.0,4.0,13.0,2.0,4.0,5.0,19.0,42.0,36.0,12.0,3.0,10.0,10.0,4.0,6.0,21.0,4.0,25.0,3.0,1.0,14.0,1.0,6.0,54.0,1.0,13.0,,6.0,30.0,4.0,40.0,14.0,54.0,2.0,7.0,4.0,3.0,4.0,3.0,3.0,9.0,,13.0,2.0,8.0,20.0,1.0,3.0,19.0,1.0,,9.0,1.0,6.0,3.0,3.0,7.0,6.0,,1.0,94.0,19.0,17.0,2.0,0.5384615384615384,0.6176470588235294,0.8,0.38461538461538464,0.5,0.38461538461538464,0.52,0.5,0.3076923076923077,0.5284090909090909,0.45454545454545453,0.4117647058823529,0.5567010309278351,0.5384615384615384,0.475,0.14772727272727273,0.08,0.11764705882352941,0.3076923076923077,1.0,,0.7692307692307693,0.37142857142857144,0.75,0.14285714285714285,0.7659574468085106,0.3333333333333333,0.5714285714285714,0.4,0.09090909090909091,0.16666666666666666,,0.5714285714285714,0.7894736842105263,0.8461538461538461,0.6666666666666666,0.05555555555555555,94.5,0.8571428571428571,14.452631578947368,16.03191489361702,13.715789473684211,15.382978723404255,0.38636363636363635,0.5882352941176471,0.6666666666666666,0.7,0.2159090909090909,0.47368421052631576,0.5294117647058824,0.1111111111111111,0.25,0.45454545454545453,0.45454545454545453,0.6,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.11363636363636363,0.4,0.4,0.75,0.5454545454545454,0.6666666666666666,,0.09090909090909091,0.23529411764705882,0.25,0.11764705882352941,0.5,0.11764705882352941,0.5,0.5340909090909091,0.4,0.49434602272727274,0.49886363636363634,0.4421176470588235,0.09375,0.10843373493975904,0.12962962962962962,0.17592592592592593,7.342666666666667,24.823076923076922,0.17894736842105263,2002-01-10,0020100494,NJN,,,,1.0,,1.0,,,,0.10526315789473684,,1.0,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,2001-02,2002,Regular Season,
53:00,97.0,95.0,21.0,28.0,19.0,192.0,12.0,30.0,4.0,9.0,4.0,4.0,4.0,20.0,13.0,31.0,,,,,7.0,17.0,5.0,5.0,11.0,29.0,81.0,7.0,17.0,13.0,92.0,8.0,14.0,5.0,4.0,29.0,6.0,12.0,5.0,11.0,1.0,28.0,40.0,18.0,18.0,3.0,2.0,17.0,7.0,7.0,20.0,6.0,26.0,6.0,,6.0,2.0,12.0,58.0,5.0,18.0,,8.0,25.0,5.0,38.0,23.0,61.0,3.0,10.0,3.0,7.0,8.0,3.0,4.0,8.0,,16.0,1.0,11.0,23.0,2.0,1.0,15.0,3.0,,9.0,,9.0,6.0,1.0,9.0,6.0,1.0,,63.0,28.0,21.0,3.0,0.6896551724137931,0.7142857142857143,0.8571428571428571,0.4117647058823529,0.45454545454545453,0.4117647058823529,0.35802469135802467,0.5714285714285714,0.5,0.4030612244897959,0.6578947368421053,0.5869565217391305,0.4423076923076923,0.6904761904761905,0.6086956521739131,0.17346938775510204,0.08641975308641975,0.16666666666666666,0.5,1.0,,0.6578947368421053,0.34615384615384615,0.8888888888888888,0.5555555555555556,0.7021276595744681,0.3770491803278688,0.4444444444444444,0.1875,0.3888888888888889,0.5555555555555556,,0.5555555555555556,0.7777777777777778,0.7272727272727273,0.875,0.05660377358490566,86.94339622641509,0.6666666666666666,16.051546391752577,17.08421052631579,15.030927835051546,16.526315789473685,0.30612244897959184,0.4,0.48,0.5,0.20408163265306123,0.2,0.2222222222222222,0.5,0.3163265306122449,0.41935483870967744,0.41935483870967744,0.9230769230769231,,,,,0.17346938775510204,0.4117647058823529,0.4375,0.8571428571428571,0.47368421052631576,0.4444444444444444,0.25,0.2631578947368421,0.17391304347826086,1.0,,,0.4782608695652174,0.45454545454545453,0.47959183673469385,0.4117647058823529,0.46280153061224494,0.49001333333333336,0.42965217391304344,0.08653846153846154,0.10344827586206896,0.31521739130434784,0.30434782608695654,9.035802469135803,25.95294117647059,0.21649484536082475,2002-01-11,0020100505,CHH,3.0,3.0,1.0,4.0,3.0,2.0,,0.6,0.058823529411764705,0.1,,1.0,0.6,0.6666666666666666,,,,,,,,,,,,2.0,0.058823529411764705,,,,,,2001-02,2002,Regular Season,
48:00,87.0,87.0,6.0,19.0,15.0,174.0,6.0,18.0,2.0,6.0,1.0,2.0,13.0,33.0,6.0,21.0,2.0,5.0,,1.0,2.0,10.0,4.0,,1.0,25.0,72.0,4.0,15.0,10.0,72.0,2.0,9.0,5.0,2.0,9.0,2.0,5.0,,2.0,5.0,9.0,18.0,32.0,12.0,,4.0,9.0,2.0,4.0,9.0,4.0,13.0,2.0,2.0,3.0,2.0,4.0,30.0,3.0,14.0,,10.0,21.0,3.0,34.0,17.0,51.0,4.0,5.0,2.0,3.0,6.0,4.0,4.0,9.0,3.0,15.0,,7.0,15.0,1.0,,10.0,1.0,1.0,3.0,2.0,1.0,1.0,,1.0,,,,63.0,9.0,6.0,4.0,0.36,0.391304347826087,1.0,0.26666666666666666,,0.2857142857142857,0.3472222222222222,0.2222222222222222,0.4,0.3563218390804598,0.25,0.2857142857142857,0.3901098901098901,0.3,0.4444444444444444,0.1724137931034483,0.05555555555555555,0.2222222222222222,0.4,1.0,,0.6774193548387096,0.30434782608695654,1.0,0.3333333333333333,0.7560975609756098,0.3090909090909091,0.36363636363636365,0.35,0.2,,1.0,0.75,0.8888888888888888,0.5,1.0,0.0784313725490196,87.0,,16.563218390804597,16.54022988505747,15.505747126436782,15.977011494252874,0.20689655172413793,0.3333333333333333,0.42857142857142855,0.5,0.3793103448275862,0.3939393939393939,0.3939393939393939,0.15384615384615385,0.2413793103448276,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.05747126436781609,0.4,0.4,1.0,0.11494252873563218,0.2,0.2,1.0,0.42857142857142855,0.3333333333333333,,0.2857142857142857,0.2857142857142857,0.5,0.14285714285714285,,0.14285714285714285,,0.3793103448275862,0.2222222222222222,0.45365639534883717,0.5189846153846154,0.41431666666666667,0.033707865168539325,0.04054054054054054,0.125,0.125,9.662500000000001,27.126666666666665,0.06896551724137931,2002-01-13,0020100519,TOR,1.0,1.0,,2.0,1.0,3.0,1.0,0.2,,,,1.0,0.25,1.0,1.0,0.07142857142857142,,,1.0,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,87.0,88.0,11.0,17.0,19.0,175.0,11.0,20.0,6.0,10.0,2.0,2.0,12.0,36.0,15.0,23.0,,1.0,,,3.0,11.0,,,,38.0,79.0,3.0,12.0,12.0,97.0,11.0,20.0,,6.0,28.0,4.0,7.0,,,5.0,13.0,42.0,34.0,6.0,3.0,10.0,11.0,3.0,9.0,21.0,2.0,23.0,2.0,,6.0,7.0,8.0,48.0,6.0,19.0,,10.0,23.0,,33.0,25.0,58.0,1.0,8.0,2.0,6.0,7.0,3.0,6.0,7.0,,14.0,2.0,7.0,16.0,1.0,2.0,19.0,2.0,1.0,6.0,1.0,5.0,3.0,2.0,5.0,1.0,1.0,,69.0,13.0,11.0,,0.5526315789473685,0.6363636363636364,0.6666666666666666,0.25,,0.25,0.4810126582278481,0.55,0.5714285714285714,0.46703296703296704,0.55,0.5714285714285714,0.4897959183673469,0.6086956521739131,0.5909090909090909,0.13186813186813187,0.11392405063291139,0.25,0.5,,,0.5476190476190477,0.4634146341463415,0.8333333333333334,0.6666666666666666,0.6111111111111112,0.5,0.6666666666666666,0.4166666666666667,0.375,0.625,1.0,0.4,0.5,0.8888888888888888,0.8181818181818182,0.024390243902439025,87.5,0.2,15.620689655172415,17.28409090909091,14.10344827586207,15.647727272727273,0.21978021978021978,0.55,0.7333333333333333,0.5454545454545454,0.3956043956043956,0.3333333333333333,0.375,0.5833333333333334,0.25274725274725274,0.6521739130434783,0.6521739130434783,0.5333333333333333,0.01098901098901099,,,,0.12087912087912088,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,0.6,0.16666666666666666,,0.2857142857142857,1.0,,,,,0.3516483516483517,0.2727272727272727,0.46729615384615386,0.48055625,0.4605428571428572,0.08247422680412371,0.07228915662650602,0.28865979381443296,0.13402061855670103,9.583544303797469,24.575,0.12643678160919541,2002-01-15,0020100532,MIN,,,,1.0,,2.0,1.0,,,0.1111111111111111,,1.0,,,,,2.0,0.14285714285714285,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,92.0,92.0,29.0,18.0,6.0,184.0,14.0,20.0,1.0,2.0,4.0,4.0,11.0,25.0,10.0,21.0,1.0,3.0,,,4.0,8.0,1.0,2.0,6.0,35.0,66.0,5.0,11.0,18.0,103.0,3.0,5.0,1.0,2.0,11.0,14.0,20.0,2.0,6.0,6.0,40.0,36.0,34.0,15.0,,4.0,8.0,4.0,5.0,18.0,5.0,23.0,4.0,1.0,7.0,4.0,7.0,51.0,1.0,6.0,,7.0,19.0,1.0,27.0,7.0,34.0,,8.0,5.0,3.0,7.0,1.0,3.0,4.0,,11.0,3.0,14.0,22.0,1.0,,26.0,1.0,1.0,11.0,2.0,5.0,2.0,2.0,6.0,3.0,,,92.0,40.0,29.0,3.0,0.5142857142857142,0.5454545454545454,1.0,0.45454545454545453,0.3333333333333333,0.45454545454545453,0.5303030303030303,0.6,0.7,0.551948051948052,0.75,0.6538461538461539,0.5730337078651685,0.7857142857142857,0.6666666666666666,0.14285714285714285,0.07575757575757576,0.1,0.6363636363636364,0.5,,0.7307692307692307,0.2,0.7777777777777778,0.2,0.7428571428571429,0.2,0.5,0.15384615384615385,0.09090909090909091,,0.5,0.75,0.6363636363636364,0.8571428571428571,0.75,,92.0,0.5,15.804347826086957,15.5,15.315217391304348,15.0,0.2597402597402597,0.7,0.7777777777777778,0.5,0.3246753246753247,0.44,0.5,0.36363636363636365,0.2727272727272727,0.47619047619047616,0.47619047619047616,0.7,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.1038961038961039,0.5,0.5,1.0,0.3333333333333333,0.5,,0.16666666666666666,0.15384615384615385,1.0,,,0.23076923076923078,0.3333333333333333,0.4025974025974026,0.5,0.4504571428571429,0.40767,0.4213173076923077,0.12643678160919541,0.14473684210526316,0.10679611650485436,0.3883495145631068,9.434848484848485,25.045454545454547,0.31521739130434784,2002-01-18,0020100556,CLE,1.0,1.0,,4.0,2.0,,1.0,1.0,,0.12,,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,1.0,,1.0,,2001-02,2002,Regular Season,
48:00,95.0,93.0,11.0,27.0,7.0,188.0,11.0,15.0,1.0,2.0,1.0,1.0,5.0,14.0,19.0,34.0,4.0,6.0,,,6.0,14.0,,1.0,4.0,35.0,63.0,10.0,20.0,13.0,113.0,5.0,8.0,,,10.0,4.0,6.0,1.0,4.0,4.0,15.0,48.0,22.0,30.0,,2.0,14.0,6.0,3.0,24.0,10.0,34.0,6.0,4.0,9.0,1.0,14.0,78.0,1.0,7.0,,10.0,30.0,3.0,43.0,8.0,51.0,1.0,3.0,2.0,1.0,7.0,3.0,3.0,7.0,1.0,14.0,,11.0,24.0,2.0,2.0,14.0,6.0,,9.0,1.0,6.0,3.0,3.0,6.0,3.0,1.0,,103.0,15.0,11.0,4.0,0.6857142857142857,0.7058823529411765,1.0,0.5,0.25,0.5,0.5555555555555556,0.625,0.6666666666666666,0.6024096385542169,0.625,0.55,0.6494252873563219,0.625,0.625,0.24096385542168675,0.047619047619047616,0.06666666666666667,0.5,1.0,,0.6666666666666666,0.25,0.7692307692307693,0.1111111111111111,0.6896551724137931,0.21621621621621623,0.25,0.4444444444444444,0.13333333333333333,0.14285714285714285,,0.5714285714285714,0.625,0.8,0.75,0.029411764705882353,94.0,0.5,14.705263157894738,15.946236559139784,14.052631578947368,15.182795698924732,0.18072289156626506,0.7333333333333333,0.7857142857142857,0.8181818181818182,0.1686746987951807,0.35714285714285715,0.4166666666666667,0.2,0.40963855421686746,0.5588235294117647,0.5588235294117647,0.7368421052631579,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,0.1686746987951807,0.42857142857142855,0.42857142857142855,1.0,0.25,0.5,,,0.1,1.0,,,0.4,0.25,0.42168674698795183,0.42857142857142855,0.4710024096385543,0.4380428571428571,0.459905,0.10465116279069768,0.13636363636363635,0.08849557522123894,0.13274336283185842,12.550793650793652,24.244999999999997,0.11578947368421053,2002-01-19,0020100567,POR,,,,4.0,,,,,,0.14285714285714285,,1.0,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
